Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.78	2.78	2.76	2.76	07/04/2022 11:11	CET	116	322.16
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	59.60	60.00	58.50	58.50	07/04/2022 17:35	CET	207947	12241007.90
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	28.38	28.72	28.10	28.10	07/04/2022 17:35	CET	48256	1362446.66
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	36.67	36.67	35.62	35.79	07/04/2022 17:38	CET	408363	14706246.90
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.90	5.90	5.90	5.90	06/04/2022 16:30	CET	5	29.50
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	6.60	6.61	6.40	6.445	07/04/2022 17:35	CET	124628	807336.73
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.85	28.27	27.29	27.73	07/04/2022 17:35	CET	4037947	112551252.405
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	1.60	1.6698	1.60	1.602	07/04/2022 17:23	CET	24526	39431.7588
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.49	3.49	3.40	3.40	07/04/2022 15:04	CET	444	1535.03
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/03/2022 11:39	CET	35	5705.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	117.00	119.60	116.80	119.20	07/04/2022 17:35	CET	12024	1426555.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.00	108.70	106.45	106.70	07/04/2022 17:35	CET	139853	15022776.80
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	18.50	18.50	18.50	18.50	07/04/2022 09:00	CET	1	18.50
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.80	8.07	7.66	7.90	07/04/2022 17:35	CET	10121	79399.91
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5000.00	5000.00	5000.00	5000.00	07/04/2022 11:30	CET	1	5000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.40	2.40	2.40	2.40	01/04/2022 16:30	CET	43	103.20
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	41.50	42.00	41.30	41.80	07/04/2022 17:35	CET	2657	110842.80
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.19	0.1938	0.1842	0.1862	07/04/2022 17:35	CET	2011697	380622.9682
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.92	12.96	12.62	12.62	07/04/2022 17:35	CET	11036	141815.26
ATOS	FR0000051732	ATO	Euronext Paris	EUR	22.98	23.20	21.95	22.02	07/04/2022 17:35	CET	1167141	25947702.45
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	56.70	57.20	54.80	54.80	07/04/2022 17:39	CET	8983	497833.80
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.96	5.96	5.96	5.96	07/04/2022 15:20	CET	191	1138.36
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.94	4.94	4.94	4.94	21/03/2022 11:30	CET	5	24.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.34	2.35	2.32	2.32	07/04/2022 17:29	CET	2142	4995.87
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.80	3.80	3.80	3.80	05/04/2022 11:30	CET	100	380.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0237	0.0265	0.0157	0.0171	07/04/2022 17:35	CET	234651681	5131256.0851
AUREA	FR0000039232	AURE	Euronext Paris	EUR	11.10	11.40	10.95	10.95	07/04/2022 17:35	CET	1127	12496.50
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	21.00	21.20	20.80	21.00	07/04/2022 17:35	CET	706	14791.80
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0086	0.0127	0.0084	0.0116	07/04/2022 17:37	CET	136525311	1444815.6637
AXA	FR0000120628	CS	Euronext Paris	EUR	25.845	26.015	25.44	25.485	07/04/2022 17:35	CET	5204224	133365628.075
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	24.50	24.50	24.50	24.50	05/04/2022 16:30	CET	200	4900.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	16.95	16.95	16.75	16.85	07/04/2022 17:35	CET	3391	57110.15
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.163	0.163	0.163	0.163	05/04/2022 16:30	CET	25	4.08
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	19.60	19.85	19.60	19.85	07/04/2022 16:48	CET	655	12897.05
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	66.00	66.00	66.00	66.00	07/04/2022 11:28	CET	1	66.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.052	1.086	1.032	1.06	07/04/2022 17:35	CET	77733	82244.752
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.85	8.85	8.70	8.70	07/04/2022 16:30	CET	129	1122.90
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	66.40	66.40	64.80	66.40	07/04/2022 17:35	CET	472	30777.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	38.40	39.10	38.40	38.60	07/04/2022 17:35	CET	3928	151984.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	07/04/2022 11:30	CET	200	132.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	4.345	4.345	3.975	3.995	07/04/2022 17:35	CET	4277	17281.855
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.50	11.80	11.50	11.80	07/04/2022 17:13	CET	8579	99437.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	17.00	17.00	17.00	17.00	07/04/2022 11:30	CET	5	85.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	13.25	13.49	12.98	13.12	07/04/2022 17:35	CET	28640	377541.40
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.14	13.44	12.98	13.02	07/04/2022 17:35	CET	79901	1051430.84
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	31/03/2022 16:34	CET	13	41.60
BIC	FR0000120966	BB	Euronext Paris	EUR	45.64	46.20	45.58	45.60	07/04/2022 17:35	CET	22274	1020787.46
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.82	15.12	14.72	14.72	07/04/2022 17:36	CET	32712	487851.64
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	27.20	28.00	27.20	27.90	07/04/2022 17:35	CET	981	27209.00
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.78	5.03	4.70	4.85	07/04/2022 17:39	CET	63706	309307.11
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	37.80	37.80	37.20	37.50	07/04/2022 17:35	CET	4148	155964.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	100.15	100.70	98.90	100.10	07/04/2022 17:35	CET	82863	8278247.84
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.215	0.2176	0.1802	0.1934	07/04/2022 17:35	CET	7451179	1419126.679
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.171	0.171	0.162	0.162	07/04/2022 17:04	CET	2241	382.311
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	20.80	20.94	20.34	20.84	07/04/2022 17:37	CET	39428	815951.52
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	172.00	172.00	172.00	172.00	07/04/2022 16:30	CET	7	1204.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.55	2.55	2.55	2.55	07/04/2022 16:32	CET	361	920.55
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.0445	0.0445	0.0445	0.0445	02/02/2022 09:11	CET	10000	445.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	47.315	47.65	46.53	46.56	07/04/2022 17:35	CET	5211726	244427224.865
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.90	33.90	32.60	33.00	07/04/2022 17:35	CET	3312	109586.50
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	07/04/2022 11:30	CET	51	16.32
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.05	38.25	37.80	37.90	07/04/2022 17:35	CET	864	32800.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.486	4.516	4.398	4.446	07/04/2022 17:35	CET	979384	4357412.33
BOLLORE NV22	FR0014009353	BOLNV	Euronext Paris	EUR	4.65	4.65	4.65	4.65	07/04/2022 11:30	CET	100	465.00
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.46	16.50	16.00	16.00	07/04/2022 17:35	CET	16565	268049.60
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.44	0.492	0.44	0.48	07/04/2022 17:23	CET	114340	53657.73
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	05/04/2022 17:04	CET	9	108.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.572	0.584	0.571	0.577	07/04/2022 17:35	CET	13669	7895.451
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.80	48.80	48.80	48.80	05/04/2022 16:31	CET	1	48.80
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.27	3.43	3.24	3.37	07/04/2022 17:25	CET	31028	104605.03
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.44	31.03	30.38	30.44	07/04/2022 17:35	CET	1000682	30590517.53
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	36.30	36.30	36.30	36.30	29/03/2022 16:30	CET	15	544.50
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.18	25.39	24.97	25.02	07/04/2022 17:35	CET	632148	15891190.89
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	566.00	568.00	552.00	552.00	07/04/2022 17:35	CET	76	42402.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	77.00	77.70	76.50	76.50	07/04/2022 16:13	CET	151	11579.91
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.75	3.76	3.50	3.53	07/04/2022 17:35	CET	2588	9471.25
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.40	10.55	10.20	10.55	07/04/2022 11:14	CET	749	7829.75
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.45	8.45	8.45	8.45	04/04/2022 16:30	CET	2	16.90
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6200.00	6200.00	6200.00	6200.00	04/04/2022 11:30	CET	1	6200.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	22.60	22.60	22.00	22.60	07/04/2022 13:10	CET	592	13059.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	194.70	195.00	190.40	190.65	07/04/2022 17:35	CET	274958	52696903.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	32.72	34.00	32.72	33.48	07/04/2022 17:35	CET	16996	568620.38
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	12.22	13.10	12.22	12.87	07/04/2022 17:35	CET	24803	316841.07
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.22	14.76	14.22	14.38	07/04/2022 17:35	CET	127908	1855012.92
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	29.00	29.00	29.00	29.00	31/03/2022 11:30	CET	10	290.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	19.40	19.85	19.39	19.775	07/04/2022 17:35	CET	3697090	72948966.025
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	15.72	16.41	15.66	15.90	07/04/2022 17:35	CET	306488	4905980.38
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.19	4.24	4.15	4.24	07/04/2022 17:35	CET	3045	12787.60
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	8.80	8.93	8.64	8.70	07/04/2022 17:35	CET	75583	663043.73
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.55	11.05	10.50	11.05	07/04/2022 17:35	CET	3804	40661.20
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	197.00	198.00	197.00	197.00	05/04/2022 15:52	CET	44	8669.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.564	1.606	1.56	1.564	07/04/2022 17:15	CET	8487	13369.014
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.78	3.785	3.765	3.765	07/04/2022 17:35	CET	10055	37925.915
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.70	23.95	23.35	23.95	07/04/2022 17:35	CET	9366	221432.35
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	4.248	4.318	4.096	4.18	07/04/2022 17:35	CET	301415	1263027.24
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.14	2.145	2.08	2.105	07/04/2022 16:50	CET	4905	10433.90
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.394	1.394	1.394	1.394	07/04/2022 15:04	CET	327	455.838
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.107	0.107	0.107	0.107	06/04/2022 11:30	CET	8	0.86
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	09/03/2022 11:30	CET	10	7.10
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	945.00	945.00	945.00	945.00	06/04/2022 11:30	CET	3	2835.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9466	0.979	0.9428	0.9562	07/04/2022 17:35	CET	10734867	10313646.015
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0145	0.015	0.0125	0.0125	07/04/2022 16:16	CET	27251	383.805
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	620.00	620.00	620.00	620.00	07/03/2022 16:30	CET	7	4340.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	18.94	18.99	18.46	18.54	07/04/2022 17:35	CET	47909	892541.69
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.66	4.68	4.66	4.68	29/03/2022 16:30	CET	29	135.20
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	618.00	618.00	593.00	593.00	07/04/2022 17:35	CET	7046	4231518.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1196	0.1224	0.1152	0.118	07/04/2022 17:35	CET	434175	51025.8018
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	118.00	118.00	115.00	115.00	07/04/2022 16:30	CET	8	932.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.04	2.04	2.00	2.00	06/04/2022 16:30	CET	51	104.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.74	3.83	3.72	3.748	07/04/2022 17:35	CET	142971	539788.208
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	71.00	71.20	70.20	70.80	07/04/2022 17:35	CET	1190	84270.40
