Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	11.00	11.00	11.00	11.00	07/07/2022 17:03	CET	313	3443.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.40	8.40	8.40	8.40	30/05/2022 09:43	CET	4	33.60
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.52	3.52	3.40	3.40	07/07/2022 17:35	CET	636	2188.255
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	6.00	6.21	6.00	6.10	07/07/2022 16:44	CET	354	2156.20
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.48	3.48	3.48	3.48	05/07/2022 16:30	CET	250	870.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.61	8.72	8.54	8.72	07/07/2022 16:03	CET	694	5967.20
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.0938	0.0949	0.0902	0.0949	07/07/2022 17:17	CET	21640	1992.5255
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.11	1.1545	1.097	1.154	07/07/2022 17:35	CET	13404921	15207575.751
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	127.66	128.74	127.08	127.74	07/07/2022 17:36	CET	666031	85124803.80
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	24/06/2022 16:30	CET	26	46.80
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	94.45	95.09	93.71	94.68	07/07/2022 17:35	CET	1241485	117480739.70
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	07/07/2022 11:30	CET	75	259.50
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	15.38	15.98	15.38	15.98	07/07/2022 17:35	CET	720	11391.92
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	13.80	13.80	13.75	13.75	07/07/2022 13:38	CET	63	866.30
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	49.82	49.90	49.80	49.90	07/07/2022 17:35	CET	83244	4150849.98
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.81	3.88	3.78	3.88	07/07/2022 16:57	CET	1021	3939.05
ALD	FR0013258662	ALD	Euronext Paris	EUR	10.56	10.88	10.56	10.88	07/07/2022 17:35	CET	107656	1164549.70
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.22	14.48	14.22	14.40	07/07/2022 17:35	CET	17901	257174.38
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.998	2.00	1.882	1.998	07/07/2022 16:56	CET	4445	8850.332
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	22.80	24.25	22.80	24.08	07/07/2022 17:35	CET	1591292	37838325.44
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.70	24.70	24.52	24.70	07/07/2022 17:35	CET	18915	463851.76
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	131.80	135.00	131.80	135.00	07/07/2022 17:35	CET	2591	347586.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	07/07/2022 09:00	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	106.00	108.70	105.90	108.10	07/07/2022 17:35	CET	43874	4731513.70
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.56	1.56	1.54	1.54	07/07/2022 14:35	CET	355	548.925
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.82	6.82	6.82	6.82	07/07/2022 09:00	CET	1	6.82
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	06/07/2022 11:30	CET	1010	444.40
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.71	0.818	0.66	0.736	07/07/2022 17:35	CET	69194	50929.882
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.075	0.075	0.075	0.075	07/07/2022 11:30	CET	1	0.075
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.58	0.58	0.56	0.58	07/07/2022 17:11	CET	36304	20862.343
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.85	2.92	2.85	2.92	07/07/2022 16:04	CET	1107	3188.85
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	49.60	50.95	49.52	50.85	07/07/2022 17:35	CET	184563	9344259.67
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	24.00	24.34	23.62	24.18	07/07/2022 17:35	CET	27247	654748.56
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	25.76	27.10	25.63	26.64	07/07/2022 17:35	CET	324960	8625529.23
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.50	5.60	5.50	5.60	01/07/2022 17:10	CET	830	4574.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.00	4.146	3.95	4.052	07/07/2022 17:39	CET	66641	268118.374
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	21.10	22.165	21.10	21.785	07/07/2022 17:37	CET	5084749	110456984.065
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.4799	0.50	0.461	0.4896	07/07/2022 17:35	CET	24315	11553.7078
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.76	2.83	2.76	2.79	07/07/2022 16:22	CET	166	465.31
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	01/07/2022 16:58	CET	91	16380.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	91.50	95.80	91.50	94.20	07/07/2022 17:35	CET	12610	1184984.50
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	88.54	92.24	88.30	91.50	07/07/2022 17:35	CET	245903	22407644.34
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	18.70	19.40	18.70	19.40	07/07/2022 17:09	CET	902	17074.80
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.76	6.76	6.50	6.66	07/07/2022 17:28	CET	8233	54495.40
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4600.00	4600.00	4600.00	4600.00	07/07/2022 11:30	CET	2	9200.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	07/07/2022 11:30	CET	22	61.16
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	35.10	35.30	34.20	35.20	07/07/2022 17:35	CET	2697	93468.30
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.137	0.1418	0.1361	0.1396	07/07/2022 17:25	CET	741682	103815.3188
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.04	12.30	12.04	12.30	07/07/2022 17:35	CET	1650	20108.74
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.20	40.40	40.00	40.00	07/07/2022 15:45	CET	37	1485.00
ATOS	FR0000051732	ATO	Euronext Paris	EUR	11.445	12.065	11.335	12.005	07/07/2022 17:35	CET	1889596	22322619.00
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	48.30	50.40	48.30	50.30	07/07/2022 17:35	CET	2684	133371.05
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.32	5.32	5.30	5.30	07/07/2022 15:59	CET	60	318.80
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	05/07/2022 11:30	CET	1	5.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.018	0.018	0.0161	0.0169	07/07/2022 17:35	CET	20827118	351385.0331
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.30	8.30	8.12	8.18	07/07/2022 17:21	CET	2852	23351.90
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.10	14.50	14.10	14.50	07/07/2022 17:35	CET	259	3709.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0099	0.01	0.0091	0.0093	07/07/2022 17:37	CET	28662470	271238.4339
AXA	FR0000120628	CS	Euronext Paris	EUR	21.02	21.415	20.95	21.225	07/07/2022 17:35	CET	6542142	138882109.67
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.90	17.95	17.80	17.95	07/07/2022 17:35	CET	413	7389.15
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.70	22.40	20.60	22.40	07/07/2022 14:53	CET	1344	28974.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	87.40	96.00	83.60	89.40	07/07/2022 17:29	CET	2392	211678.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.76	0.76	0.70	0.702	07/07/2022 17:35	CET	67793	48116.026
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.20	7.20	7.20	7.20	07/07/2022 16:30	CET	20	144.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	61.80	62.00	61.80	62.00	07/07/2022 13:10	CET	352	21814.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	33.60	33.80	33.20	33.20	07/07/2022 17:35	CET	1357	45411.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	29/06/2022 11:30	CET	8	5.20
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.66	2.90	2.66	2.885	07/07/2022 16:06	CET	4972	14097.015
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	06/07/2022 11:30	CET	1649	19788.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	10.20	10.20	10.20	10.20	07/07/2022 16:30	CET	60	612.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.31	8.47	8.31	8.47	07/07/2022 17:35	CET	4618	38835.065
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	9.80	10.08	9.80	10.02	07/07/2022 17:35	CET	40695	406058.01
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.16	4.16	4.16	4.16	07/07/2022 11:30	CET	1	4.16
BIC	FR0000120966	BB	Euronext Paris	EUR	53.95	55.15	53.95	54.85	07/07/2022 17:35	CET	68930	3779604.55
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.04	15.50	15.00	15.32	07/07/2022 17:37	CET	45803	701518.54
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	25.40	25.50	25.40	25.50	07/07/2022 17:28	CET	233	5919.20
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.72	4.90	4.72	4.90	07/07/2022 14:53	CET	4193	20112.165
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.00	30.00	25.50	27.80	07/07/2022 17:38	CET	14322	400104.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	103.40	104.40	101.10	104.05	07/07/2022 17:35	CET	113133	11700748.50
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.0836	0.0842	0.08	0.0825	07/07/2022 17:29	CET	858908	70247.0526
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0405	0.0405	0.0405	0.0405	06/07/2022 09:00	CET	300	12.15
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.68	19.02	17.10	17.33	07/07/2022 17:37	CET	85189	1501136.01
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	180.00	198.00	180.00	198.00	07/07/2022 16:30	CET	25	4860.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.185	1.185	1.07	1.075	07/07/2022 16:34	CET	1026	1139.55
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BLUELINEA DS	FR001400AV72	BLUDS	Euronext Growth Paris	EUR	0.05	0.05	0.05	0.05	07/07/2022 17:05	CET	98894	4944.70
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	44.24	44.875	43.90	44.55	07/07/2022 17:35	CET	3469291	154174321.50
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	32.50	33.10	32.50	33.10	07/07/2022 17:35	CET	937	30815.00
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.29	0.29	0.29	0.29	27/06/2022 16:30	CET	295	85.55
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.90	44.15	43.85	44.00	07/07/2022 17:35	CET	2165	95217.00
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.432	4.532	4.432	4.532	07/07/2022 17:35	CET	997196	4506236.42
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	15.06	15.18	14.86	14.86	07/07/2022 17:35	CET	12954	194542.28
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.2635	0.2635	0.2435	0.2495	07/07/2022 16:24	CET	7168	1772.766
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.225	0.2295	0.215	0.2295	07/07/2022 17:23	CET	10178	2273.7925
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	49.20	49.20	49.20	49.20	21/06/2022 16:30	CET	11	541.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.05	3.05	2.99	3.05	07/07/2022 16:08	CET	724	2183.00
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	27.69	28.35	27.61	28.09	07/07/2022 17:35	CET	772931	21705283.37
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.41	6.428	6.35	6.41	07/07/2022 17:05	CET	2025	12948.63
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.38	24.80	24.38	24.69	07/07/2022 17:35	CET	838002	20656445.73
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	478.00	491.00	477.00	480.00	07/07/2022 17:35	CET	204	98149.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	66.51	66.89	65.51	65.53	07/07/2022 16:22	CET	133	8792.78
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.74	2.88	2.70	2.88	07/07/2022 16:40	CET	1367	3802.18
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.65	12.85	12.40	12.40	07/07/2022 09:49	CET	429	5434.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	05/07/2022 11:30	CET	3	13.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5500.00	5500.00	5450.00	5450.00	06/07/2022 16:30	CET	2	10950.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	14.60	14.60	14.50	14.60	07/07/2022 16:43	CET	256	3736.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	160.40	164.25	160.40	164.10	07/07/2022 17:35	CET	348347	56883936.35
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	28.72	30.04	28.32	30.00	07/07/2022 17:35	CET	18179	532090.82
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	11.40	11.40	11.14	11.28	07/07/2022 17:35	CET	19693	221673.42
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.88	14.42	13.88	14.38	07/07/2022 17:35	CET	124302	1777304.30
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	20.80	20.80	20.80	20.80	13/06/2022 11:30	CET	1	20.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.92	16.975	16.70	16.755	07/07/2022 17:35	CET	1653787	27785591.815
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.83	12.99	12.70	12.76	07/07/2022 17:35	CET	237525	3038093.02
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.52	7.58	7.52	7.56	07/07/2022 16:11	CET	800	6037.90
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.25	6.47	6.25	6.43	07/07/2022 17:35	CET	84657	540620.51
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.20	9.20	9.20	9.20	07/07/2022 09:00	CET	71	653.20
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	168.50	168.50	168.50	168.50	06/07/2022 17:20	CET	44	7414.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.024	1.084	0.982	1.01	07/07/2022 17:35	CET	31396	32257.026
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.61	3.56	3.565	07/07/2022 17:35	CET	22451	80356.23
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	22.75	22.75	22.30	22.30	07/07/2022 17:36	CET	937	21096.85
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	2.652	2.75	2.566	2.578	07/07/2022 17:35	CET	181323	476673.148
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.582	1.638	1.552	1.59	07/07/2022 17:35	CET	4433	7050.764
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.128	1.13	1.10	1.13	07/07/2022 16:30	CET	391	435.728
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.109	0.109	0.109	0.109	06/07/2022 16:30	CET	500	54.50
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	06/06/2022 16:30	CET	30	21.30
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	960.00	960.00	960.00	960.00	06/07/2022 11:30	CET	2	1920.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.769	0.801	0.7654	0.7952	07/07/2022 17:35	CET	10489706	8219334.4704
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.006	0.0035	0.0055	07/07/2022 17:35	CET	285802	1366.197
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	19/05/2022 11:30	CET	7	5110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	15.34	15.37	15.15	15.28	07/07/2022 17:35	CET	19649	300032.03
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.00	5.00	30/06/2022 16:30	CET	102	525.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	580.00	594.50	580.00	590.00	07/07/2022 17:35	CET	7490	4415293.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.076	0.079	0.073	0.075	07/07/2022 17:35	CET	117883	8959.5259
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	119.00	114.00	119.00	07/07/2022 16:30	CET	7	813.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.65	1.65	1.65	1.65	06/07/2022 16:30	CET	737	1216.05
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.52	3.52	3.374	3.46	07/07/2022 17:35	CET	58261	200722.076
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	58.60	59.40	58.60	59.20	07/07/2022 17:35	CET	933	55229.40
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.90	6.90	6.90	6.90	29/06/2022 16:30	CET	10	69.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.59	4.60	4.40	4.60	07/07/2022 15:45	CET	86	388.94
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.75	10.09	9.75	9.915	07/07/2022 17:35	CET	248686	2467347.595
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	370.00	370.00	334.00	336.00	07/07/2022 17:28	CET	13	4416.00
