Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADP	FR0010340141	ADP	Euronext Paris	EUR	100.00	101.65	99.24	100.10	19/08/21 17:35	CET	91443	9173673.45
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.29	1.34	1.23	1.27	19/08/21 16:48	CET	31161	40079.42
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.99	1.995	1.98	1.995	19/08/21 17:35	CET	3013	5998.20
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.14	2.14	2.14	2.14	17/08/21 13:28	CET	1	2.14
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.60	7.60	7.37	7.43	19/08/21 17:35	CET	12055	89787.90
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.20	21.20	20.80	20.80	19/08/21 15:22	CET	30	628.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.38	3.38	3.38	3.38	19/08/21 09:00	CET	1	3.38
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.02	6.02	5.80	5.99	19/08/21 16:35	CET	4222	24999.82
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.58	7.66	7.46	7.46	19/08/21 17:35	CET	3229	24344.50
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.176	0.189	0.175	0.185	19/08/21 17:35	CET	1463812	267061.196
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.886	3.933	3.831	3.879	19/08/21 17:35	CET	2629417	10210113.459
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	150.00	152.24	149.48	151.64	19/08/21 17:35	CET	854628	129178169.06
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	18/08/21 16:30	CET	120	240.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	111.40	111.90	109.82	110.04	19/08/21 17:35	CET	1616551	178400685.12
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.95	3.95	3.95	3.95	19/08/21 16:30	CET	903	3566.85
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	46.90	47.12	46.84	47.12	19/08/21 17:36	CET	97439	4579888.62
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.10	22.40	21.70	22.00	19/08/21 17:35	CET	11534	254679.15
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	6.30	6.30	6.30	6.30	19/08/21 16:44	CET	6880	43344.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	36.08	36.78	35.88	36.58	19/08/21 17:37	CET	65385	2381224.70
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	15.86	15.86	15.60	15.84	19/08/21 11:10	CET	408	6411.56
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.74	11.88	11.60	11.78	19/08/21 17:35	CET	113504	1334837.54
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.32	13.32	12.70	12.70	19/08/21 17:35	CET	30858	401549.26
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.15	3.25	3.07	3.20	19/08/21 17:35	CET	1909	5989.99
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	36.50	37.08	36.39	36.78	19/08/21 17:35	CET	1120823	41243266.68
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.12	23.12	23.005	23.005	19/08/21 17:35	CET	764	17627.005
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	196.40	197.00	194.20	196.00	19/08/21 17:35	CET	4003	782750.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	19/08/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	134.80	136.10	133.70	136.00	19/08/21 17:35	CET	61139	8274770.50
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	2.15	2.17	2.10	2.17	19/08/21 16:38	CET	37357	80036.34
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	19/08/21 16:33	CET	3712	21529.60
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.11	6.11	5.87	6.00	19/08/21 17:35	CET	3817	22761.40
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.10	0.10	0.10	0.10	19/08/21 11:30	CET	2364	236.40
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.473	1.473	1.422	1.43	19/08/21 17:35	CET	56571	81073.111
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.15	2.15	2.11	2.11	19/08/21 17:35	CET	274121	581178.84
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	79.80	79.80	78.25	78.45	19/08/21 17:36	CET	131897	10370469.60
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.92	4.92	4.74	4.74	19/08/21 17:21	CET	258	1251.02
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	52.10	52.38	50.12	50.52	19/08/21 17:37	CET	297253	15078847.76
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.00	7.00	7.00	7.00	18/08/21 11:38	CET	71	497.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.10	18.10	17.66	17.74	19/08/21 17:35	CET	16275	290395.78
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	29.22	29.22	27.76	27.85	19/08/21 17:39	CET	10250384	288441089.505
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0047	0.0047	0.0045	0.0047	19/08/21 17:35	CET	5339983	24570.4472
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.65	3.70	3.62	3.62	19/08/21 15:51	CET	1207	4400.62
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	113.20	113.20	110.60	111.20	19/08/21 17:35	CET	3517	392937.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.95	109.05	105.85	105.85	19/08/21 17:35	CET	176428	18760243.15
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	15.00	15.00	14.10	14.90	18/08/21 14:28	CET	26	389.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.45	7.48	7.45	7.46	19/08/21 17:35	CET	29799	222210.71
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.65	5.65	5.51	5.58	19/08/21 17:27	CET	2073	11516.25
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6400.00	6400.00	6400.00	6400.00	17/08/21 16:30	CET	1	6400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	18/08/21 16:30	CET	400	872.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.296	0.30	0.28	0.28	19/08/21 17:25	CET	51529	14777.945
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.65	31.85	31.00	31.00	19/08/21 17:35	CET	2167	67945.35
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.375	0.376	0.359	0.3625	19/08/21 17:35	CET	1703779	621035.0505
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.68	13.18	12.40	13.18	19/08/21 17:35	CET	8976	114422.96
ATOS	FR0000051732	ATO	Euronext Paris	EUR	42.58	42.89	42.01	42.53	19/08/21 17:35	CET	565377	23971083.36
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	46.70	47.05	46.00	46.75	19/08/21 17:35	CET	4559	211799.40
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.98	5.00	4.98	5.00	19/08/21 16:30	CET	60	299.80
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.56	3.56	3.42	3.47	19/08/21 17:15	CET	7635	26507.46
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.30	4.30	4.30	4.30	11/08/21 16:30	CET	99	425.70
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0819	0.0819	0.08	0.0807	19/08/21 17:29	CET	744975	59762.4276
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.78	7.78	7.34	7.40	19/08/21 17:08	CET	2965	22079.10
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.40	29.40	28.90	29.20	19/08/21 17:35	CET	943	27465.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1046	0.1136	0.1034	0.11	19/08/21 17:38	CET	6170397	670375.4622
AXA	FR0000120628	CS	Euronext Paris	EUR	24.155	24.275	23.61	23.925	19/08/21 17:35	CET	8420369	201195687.405
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.50	28.80	28.50	28.50	19/08/21 17:35	CET	3390	96652.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.60	0.60	0.60	0.60	19/08/21 16:39	CET	176	105.60
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.10	14.10	14.00	14.00	19/08/21 10:16	CET	3	42.10
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	71.00	72.80	70.40	72.80	19/08/21 15:50	CET	151	10692.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.384	1.396	1.336	1.38	19/08/21 17:35	CET	195284	267081.174
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.78	4.78	4.78	4.78	12/08/21 16:30	CET	539	2576.42
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.40	67.60	66.60	66.80	19/08/21 17:35	CET	538	35988.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.50	48.10	46.60	47.25	19/08/21 17:35	CET	3974	186865.20
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.77	0.77	0.77	0.77	18/08/21 16:30	CET	3	2.31
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.76	1.76	1.74	1.74	19/08/21 16:30	CET	6472	11368.52
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	20.00	20.00	20.00	20.00	19/08/21 11:30	CET	12	240.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	19/08/21 16:30	CET	50	21800.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.05	17.05	16.522	16.706	19/08/21 17:35	CET	12863	214763.95
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.00	13.00	12.60	12.86	19/08/21 17:39	CET	68891	881712.98
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.10	3.62	3.10	3.62	19/08/21 16:30	CET	43	149.42
BIC	FR0000120966	BB	Euronext Paris	EUR	56.50	56.55	55.55	56.30	19/08/21 17:35	CET	47757	2680208.10
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.00	14.00	13.54	13.72	19/08/21 17:35	CET	37954	520821.82
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.65	14.70	14.20	14.50	19/08/21 15:48	CET	1586	22889.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.55	5.55	5.34	5.45	19/08/21 17:35	CET	25745	139589.25
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.60	23.60	21.80	22.70	19/08/21 17:35	CET	4283	96284.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	104.65	105.20	102.50	105.20	19/08/21 17:35	CET	137241	14328311.65
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7224	0.7346	0.72	0.721	19/08/21 17:35	CET	511773	371305.6178
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.48	0.48	0.48	0.48	17/08/21 09:27	CET	400	192.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.08	22.12	21.62	21.90	19/08/21 17:35	CET	44834	977628.70
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.54	0.54	0.482	0.54	19/08/21 12:07	CET	4666	2466.656
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	138.00	138.00	138.00	138.00	19/08/21 16:30	CET	205	28290.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	18/08/21 11:30	CET	10	60.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.50	4.56	4.40	4.55	19/08/21 16:14	CET	127	559.83
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.10	52.64	51.43	51.91	19/08/21 17:35	CET	3477745	180915108.75
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.00	16.36	15.96	16.34	19/08/21 14:33	CET	823	13267.66
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.22	0.22	0.20	0.20	13/08/21 16:30	CET	852	183.44
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.95	43.95	43.10	43.30	19/08/21 17:35	CET	7055	305591.60
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.858	4.872	4.802	4.832	19/08/21 17:35	CET	917189	4430836.318
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.70	21.70	21.20	21.20	19/08/21 17:35	CET	9317	199708.00
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.48	2.49	2.415	2.49	19/08/21 17:14	CET	12744	31362.935
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.39	1.40	1.354	1.36	19/08/21 17:24	CET	12070	16635.94
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	16/08/21 11:30	CET	15	675.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.03	3.03	2.92	2.96	19/08/21 17:35	CET	5767	17050.97
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.85	35.29	34.59	35.12	19/08/21 17:35	CET	956742	33520433.99
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.81	27.87	27.54	27.70	19/08/21 17:35	CET	694034	19219741.48
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	748.00	748.00	744.00	746.00	19/08/21 17:13	CET	11	8200.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	92.49	92.49	91.00	91.00	19/08/21 12:15	CET	115	10466.67
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.94	5.94	5.90	5.90	19/08/21 17:35	CET	3685	21808.20
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.75	14.75	14.35	14.35	19/08/21 14:22	CET	797	11541.75
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.65	9.65	9.65	9.65	18/08/21 11:30	CET	6	57.90
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6850.00	6850.00	6850.00	6850.00	19/08/21 11:30	CET	1	6850.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.60	26.60	25.80	26.10	19/08/21 17:35	CET	2595	67640.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	188.50	189.65	186.95	189.65	19/08/21 17:35	CET	460221	86916534.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.30	42.62	40.80	41.00	19/08/21 17:35	CET	29630	1223833.50
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.85	26.85	25.90	25.95	19/08/21 17:35	CET	15169	396151.35
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.22	12.24	11.78	11.78	19/08/21 17:35	CET	30052	359215.06
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.94	17.185	16.74	17.14	19/08/21 17:35	CET	2833807	48248454.635
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.70	24.71	24.24	24.37	19/08/21 17:37	CET	241258	5881721.60
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.30	4.31	4.29	4.29	19/08/21 17:29	CET	3959	17026.51
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.35	5.49	5.25	5.41	19/08/21 17:36	CET	159573	851713.58
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.45	11.55	11.30	11.55	19/08/21 17:35	CET	2721	31115.35
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	175.80	175.80	175.80	175.80	19/08/21 11:20	CET	12	2109.60
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.56	3.56	3.53	3.53	19/08/21 17:35	CET	30446	107755.12
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.85	0.85	0.85	0.85	19/08/21 11:30	CET	169	143.65
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.85	27.90	27.45	27.75	19/08/21 17:35	CET	6527	180999.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	10.81	10.90	10.44	10.51	19/08/21 17:35	CET	83545	889980.58
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.54	3.62	3.475	3.525	19/08/21 17:35	CET	27877	97900.915
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.568	1.568	1.474	1.548	19/08/21 15:32	CET	18127	27543.616
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.14	0.14	0.14	0.14	19/08/21 16:30	CET	8401	1176.14
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.02	1.02	1.02	1.02	19/08/21 16:30	CET	464	473.28
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	18/08/21 11:30	CET	2	1870.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.60	0.618	0.5892	0.6058	19/08/21 17:35	CET	14058783	8449214.595
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0084	0.0084	0.0076	0.0076	19/08/21 11:00	CET	1506	11.4472
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0058	0.0058	0.0058	0.0058	19/08/21 11:01	CET	4875	28.275
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.80	21.82	21.28	21.42	19/08/21 17:35	CET	31005	665261.40
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.00	4.00	4.00	4.00	17/08/21 11:30	CET	269	1076.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	52.00	55.00	52.00	55.00	18/08/21 16:30	CET	77	4184.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	655.00	655.00	633.00	638.50	19/08/21 17:35	CET	27002	17341472.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0014	0.0014	0.0006	0.001	19/08/21 17:22	CET	113000	92.90
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1674	0.1684	0.1566	0.16	19/08/21 17:35	CET	398769	63835.9614
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	127.00	127.00	127.00	127.00	18/08/21 11:30	CET	2	254.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.26	2.26	2.20	2.20	19/08/21 16:30	CET	3275	7341.50
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.025	7.065	6.95	7.005	19/08/21 17:35	CET	110661	775266.685
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	51.40	51.80	50.80	50.80	19/08/21 17:16	CET	1652	84599.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.10	13.45	13.10	13.45	19/08/21 17:35	CET	168	2216.90
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.02	9.02	8.46	8.60	19/08/21 16:28	CET	4943	42694.44
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.225	14.275	14.03	14.06	19/08/21 17:35	CET	396267	5591945.66
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.69	10.69	10.51	10.54	19/08/21 17:35	CET	188907	1996395.45
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	366.00	370.00	366.00	370.00	18/08/21 13:14	CET	11	4030.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.60	9.70	9.58	9.60	19/08/21 16:30	CET	4912	47376.30
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.84	6.90	6.82	6.82	19/08/21 15:11	CET	679	4641.18
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.91	1.91	1.83	1.83	19/08/21 16:50	CET	1240	2285.20
