Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	8.15	8.25	8.15	8.25	29/01/21 15:48	CET	151	1243.15
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.09	0.09	0.09	0.09	26/01/21 11:30	CET	1370	123.30
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.76	2.76	2.49	2.49	29/01/21 17:35	CET	19696	49929.25
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	14.80	14.80	14.80	14.80	29/01/21 15:15	CET	353	5224.40
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	10.36	10.36	10.08	10.08	29/01/21 17:24	CET	18079	184548.36
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.411	0.435	0.411	0.435	29/01/21 17:28	CET	180872	76194.285
ADP	FR0010340141	ADP	Euronext Paris	EUR	96.55	98.40	94.20	95.00	29/01/21 17:35	CET	137768	13168794.75
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.72	1.72	1.57	1.58	29/01/21 17:20	CET	13380	21829.49
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.61	2.72	2.53	2.59	29/01/21 17:29	CET	24943	66086.01
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.02	2.06	1.985	1.985	29/01/21 16:35	CET	4042	8165.09
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	10.60	11.50	10.35	10.95	29/01/21 17:35	CET	47944	525700.65
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.00	21.00	20.60	20.60	29/01/21 11:03	CET	119	2475.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.65	5.65	5.00	5.35	29/01/21 17:23	CET	1053	5634.60
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	10.10	10.10	9.71	9.89	29/01/21 17:29	CET	4965	49205.06
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.175	0.175	0.16	0.1675	29/01/21 17:35	CET	764591	126026.5215
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.944	5.118	4.879	4.879	29/01/21 17:35	CET	5357619	26632148.162
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	134.70	137.40	133.70	135.00	29/01/21 17:39	CET	1306709	177112975.85
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.50	2.50	2.50	2.50	29/01/21 16:30	CET	1160	2900.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	82.70	85.50	81.84	83.20	29/01/21 17:38	CET	3536944	294961945.59
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	22.50	23.40	22.15	23.05	29/01/21 17:35	CET	53030	1211806.90
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	20.60	21.30	20.45	21.10	29/01/21 17:35	CET	5173	107683.60
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	42.20	42.55	41.55	41.95	29/01/21 17:38	CET	72783	3055718.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.45	13.45	13.10	13.20	29/01/21 16:50	CET	653	8662.55
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.60	11.68	11.32	11.32	29/01/21 17:35	CET	95182	1085398.08
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	28/01/21 16:31	CET	1500	3150.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	17.52	17.90	17.36	17.42	29/01/21 17:35	CET	13332	234260.56
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.56	3.90	3.56	3.90	29/01/21 17:35	CET	4162	15544.28
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	44.28	45.42	43.67	44.86	29/01/21 17:35	CET	1085564	48693833.33
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	19.802	20.195	19.802	19.998	29/01/21 17:35	CET	1009	20026.664
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	136.00	139.80	135.00	137.40	29/01/21 17:35	CET	5505	754830.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	470.00	470.00	470.00	470.00	29/01/21 11:30	CET	40	18800.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	86.80	88.20	85.70	87.10	29/01/21 17:35	CET	51210	4454333.85
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.00	5.00	4.94	4.94	29/01/21 17:25	CET	585	2913.86
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.835	0.835	0.835	0.835	25/01/21 11:30	CET	351	293.09
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.14	0.14	0.13	0.13	29/01/21 16:37	CET	4319	596.48
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.835	2.90	2.735	2.75	29/01/21 17:35	CET	193887	540828.355
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.05	2.10	2.05	2.08	29/01/21 17:26	CET	16961	35125.06
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	61.70	62.10	61.15	61.40	29/01/21 17:35	CET	161275	9927225.35
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.06	4.06	4.06	4.06	29/01/21 09:00	CET	1	4.06
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	35.77	36.42	35.50	35.65	29/01/21 17:35	CET	162582	5832633.04
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.80	7.85	7.80	7.85	29/01/21 16:31	CET	18	141.15
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	18.108	18.752	17.952	18.042	29/01/21 17:35	CET	7659627	139862965.836
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0329	0.0329	0.032	0.0322	29/01/21 17:35	CET	3298967	106001.8839
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.52	3.62	3.50	3.50	29/01/21 17:06	CET	8866	31349.19
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	160.00	160.00	160.00	160.00	19/01/21 16:31	CET	7	1120.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	88.00	89.00	87.60	88.40	29/01/21 17:35	CET	2935	259047.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	91.16	92.50	90.36	91.50	29/01/21 17:35	CET	159391	14604404.00
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.00	13.80	12.90	12.90	29/01/21 12:35	CET	122	1643.50
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.17	3.17	2.92	2.97	29/01/21 17:35	CET	241839	738069.76
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.26	6.72	6.26	6.68	29/01/21 17:35	CET	16429	106420.28
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	3800.00	3800.00	3800.00	3800.00	29/01/21 14:26	CET	3	11400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	28/12/20 16:30	CET	12	22.80
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.3295	0.3445	0.323	0.3245	29/01/21 17:21	CET	79369	26109.981
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	26.90	26.95	26.40	26.75	29/01/21 17:35	CET	10302	274928.65
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.3735	0.378	0.3625	0.373	29/01/21 17:35	CET	2380856	883551.415
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.70	16.90	16.54	16.90	29/01/21 17:35	CET	4061	67811.42
ATOS	FR0000051732	ATO	Euronext Paris	EUR	63.40	63.88	62.80	63.48	29/01/21 17:35	CET	767926	48720265.30
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	37.20	37.30	36.20	36.85	29/01/21 17:35	CET	14064	518386.80
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	6.50	6.50	6.50	6.50	04/01/21 11:30	CET	2	13.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.13	3.19	3.12	3.12	29/01/21 17:35	CET	3525	11143.34
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.50	4.50	4.40	4.40	29/01/21 16:30	CET	2902	13029.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.201	0.203	0.1982	0.2005	29/01/21 17:26	CET	275423	55520.3348
AUREA	FR0000039232	AURE	Euronext Paris	EUR	5.70	5.70	5.46	5.58	29/01/21 17:02	CET	1830	10271.94
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.00	24.10	23.80	23.80	29/01/21 17:08	CET	1260	30137.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.502	0.5079	0.46	0.46	29/01/21 17:35	CET	2075913	981929.2416
AXA	FR0000120628	CS	Euronext Paris	EUR	18.37	18.522	18.21	18.30	29/01/21 17:30	CET	8253406	151399604.692
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	16.024	16.024	16.024	16.024	29/01/21 16:30	CET	1155	18507.72
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	24.00	24.20	23.70	24.10	29/01/21 17:35	CET	1901	45456.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.60	0.63	0.60	0.63	29/01/21 16:30	CET	6886	4152.48
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.50	12.50	12.40	12.40	29/01/21 16:40	CET	11	136.50
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	62.80	63.00	61.00	61.00	29/01/21 17:35	CET	2671	163947.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.782	1.846	1.676	1.69	29/01/21 17:35	CET	386278	685282.252
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.80	3.80	3.80	3.80	29/01/21 14:51	CET	510	1938.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	43.90	45.00	43.90	45.00	29/01/21 17:35	CET	1318	58879.70
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	53.50	53.50	52.30	52.30	29/01/21 17:35	CET	5056	267063.20
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.535	0.535	0.535	0.535	28/01/21 16:30	CET	56	29.97
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.54	1.54	1.50	1.50	29/01/21 16:55	CET	15010	22799.20
BEL	FR0000121857	FBEL	Euronext Paris	EUR	328.00	328.00	324.00	324.00	29/01/21 16:30	CET	19	6196.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.69	11.45	10.37	11.27	29/01/21 17:35	CET	268266	2984136.18
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.56	2.56	2.56	2.56	29/01/21 11:30	CET	1	2.56
BIC	FR0000120966	BB	Euronext Paris	EUR	46.80	47.36	46.12	47.06	29/01/21 17:35	CET	71820	3373674.78
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.08	19.66	18.68	19.40	29/01/21 17:39	CET	74902	1448504.84
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	9.84	9.84	9.78	9.84	29/01/21 09:29	CET	341	3347.14
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.52	6.64	6.44	6.52	29/01/21 17:35	CET	56220	366512.96
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.70	29.30	27.50	27.50	29/01/21 17:36	CET	4861	137931.10
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	126.80	127.70	123.90	127.50	29/01/21 17:35	CET	137461	17484946.50
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.428	1.43	1.34	1.374	29/01/21 17:35	CET	3633041	4993312.582
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	1.11	1.19	1.10	1.12	29/01/21 17:20	CET	3857	4331.03
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.60	18.30	17.60	17.80	29/01/21 17:35	CET	510944	9141716.50
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.43	0.46	0.405	0.41	29/01/21 16:58	CET	79318	34345.24
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	137.00	137.00	137.00	137.00	25/01/21 16:37	CET	20	2740.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	29/01/21 16:30	CET	22	140.80
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.38	5.38	4.85	5.22	29/01/21 17:10	CET	4029	20468.69
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.1369	0.137	0.1369	0.137	28/01/21 10:36	CET	4000	547.80
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	14/01/21 11:01	CET	187	280.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	40.405	40.63	39.76	39.78	29/01/21 17:30	CET	6251211	250332050.33
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.181	0.181	0.181	0.181	29/01/21 11:30	CET	78	14.118
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	34.30	34.55	33.75	34.20	29/01/21 17:35	CET	12369	422813.90
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	3.38	3.40	3.334	3.346	29/01/21 17:35	CET	1721502	5773413.088
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.45	20.45	20.05	20.30	29/01/21 17:35	CET	10783	218345.75
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.72	2.72	2.67	2.67	29/01/21 17:35	CET	15082	40579.80
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.62	2.65	2.58	2.59	29/01/21 17:37	CET	7924	20652.28
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.90	2.92	2.78	2.90	29/01/21 17:35	CET	8056	23008.48
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.81	33.00	32.40	32.42	29/01/21 17:35	CET	1181049	38434512.64
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	21.65	21.95	21.58	21.69	29/01/21 17:35	CET	835725	18181889.65
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	880.00	880.00	870.00	880.00	29/01/21 16:37	CET	40	35180.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	101.02	101.02	96.50	99.00	29/01/21 17:35	CET	486	47907.96
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.39	4.88	4.38	4.807	29/01/21 17:35	CET	24643	113700.1715
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	6.10	6.75	6.10	6.75	29/01/21 16:09	CET	1097	7046.60
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	13.80	13.80	13.80	13.80	29/01/21 12:41	CET	275	3795.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5150.00	5150.00	5150.00	5150.00	19/01/21 11:30	CET	1	5150.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.30	29.30	28.50	28.50	29/01/21 17:28	CET	1445	41841.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	117.10	121.15	117.00	119.50	29/01/21 17:35	CET	478759	57235573.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	51.10	51.40	47.80	49.05	29/01/21 17:35	CET	68503	3355434.60
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	27.10	27.70	26.55	26.70	29/01/21 17:35	CET	35231	952045.20
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.20	11.30	10.90	11.28	29/01/21 17:35	CET	72740	812673.68
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	34.00	34.00	34.00	34.00	25/01/21 16:30	CET	3	102.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.20	14.265	13.99	13.99	29/01/21 17:36	CET	3531665	49645577.635
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.50	28.38	27.34	28.00	29/01/21 17:35	CET	387268	10806178.77
CAST	FR0000072894	CAS	Euronext Paris	EUR	3.83	3.95	3.83	3.90	29/01/21 17:35	CET	3673	14302.33
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.105	3.125	3.035	3.08	29/01/21 17:35	CET	106723	329100.80
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.35	10.45	9.60	9.60	29/01/21 17:35	CET	16762	168221.94
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	156.00	156.00	156.00	156.00	29/01/21 12:34	CET	10	1560.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.58	3.60	3.58	3.60	29/01/21 17:10	CET	12059	43235.12
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	28/01/21 16:30	CET	2515	1458.70
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.00	24.10	23.40	23.50	29/01/21 17:37	CET	5488	130214.70
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	31.80	31.80	31.60	31.60	29/01/21 10:47	CET	2	63.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	23.25	23.90	23.00	23.30	29/01/21 17:37	CET	106524	2491590.30
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.70	6.70	6.60	6.63	29/01/21 17:29	CET	15896	105315.75
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.45	1.465	1.415	1.43	29/01/21 17:26	CET	6560	9424.17
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.143	0.143	0.143	0.143	29/01/21 11:30	CET	372	53.196
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.93	0.93	0.93	0.93	28/01/21 16:30	CET	110	102.30
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	850.00	850.00	850.00	850.00	29/01/21 16:31	CET	14	11900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8502	0.8644	0.8374	0.8396	29/01/21 17:39	CET	7847975	6668181.2722
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.053	0.055	0.0518	0.0518	29/01/21 16:54	CET	41254	2169.4376
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.02	0.0222	0.019	0.0214	29/01/21 17:35	CET	174879	3522.508
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	680.00	680.00	680.00	680.00	25/01/21 16:30	CET	1	680.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4000.00	4000.00	4000.00	4000.00	28/12/20 16:30	CET	1	4000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	18.66	18.86	18.46	18.52	29/01/21 17:36	CET	100114	1873082.94
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	2.86	2.86	2.86	2.86	07/01/21 16:30	CET	120	343.20
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.20	45.20	45.20	45.20	29/01/21 16:30	CET	1	45.20
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	438.00	440.60	429.40	431.00	29/01/21 17:35	CET	13246	5743273.80
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.009	0.0096	0.0074	0.008	29/01/21 17:35	CET	831282	7185.751
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.305	0.305	0.254	0.258	29/01/21 17:35	CET	4297730	1183304.974
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	121.00	120.00	121.00	29/01/21 16:30	CET	6	722.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.20	2.20	2.20	2.20	29/01/21 16:53	CET	20676	45487.20
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.405	6.53	6.28	6.365	29/01/21 17:39	CET	360044	2301237.04
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	40.00	40.00	39.60	40.00	29/01/21 17:28	CET	4182	167231.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	16.00	16.50	15.05	15.30	29/01/21 17:35	CET	14113	221088.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.18	4.32	4.18	4.32	29/01/21 17:12	CET	1612	6919.30
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	12.64	12.78	12.47	12.52	29/01/21 17:35	CET	783670	9847566.72
COFACE	FR0010667147	COFA	Euronext Paris	EUR	8.37	8.38	8.11	8.12	29/01/21 17:35	CET	348677	2876061.47
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	288.00	290.00	288.00	290.00	27/01/21 17:10	CET	4	1154.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.18	7.24	7.18	7.24	29/01/21 15:55	CET	261	1884.14
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.08	7.12	6.94	7.00	29/01/21 17:35	CET	3071	21496.08
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.93	1.93	1.93	1.93	29/01/21 09:55	CET	101	194.93
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.40	10.40	9.72	9.98	29/01/21 14:26	CET	204	2035.48
COLAS	FR0000121634	RE	Euronext Paris	EUR	119.50	120.50	119.00	119.00	29/01/21 17:35	CET	349	41666.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.16	3.16	3.16	3.16	26/01/21 11:30	CET	838	2648.08
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	29/01/21 16:30	CET	20	1000.00
