Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.90	1.97	1.80	1.84	26/11/21 17:35	CET	238679	444655.125
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.30	2.30	2.12	2.16	26/11/21 17:29	CET	12665	27828.88
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.72	2.80	2.72	2.80	26/11/21 17:35	CET	37303	103744.73
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.84	7.95	7.57	7.66	26/11/21 17:35	CET	65955	513140.54
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	18.70	18.80	18.40	18.40	26/11/21 17:22	CET	555	10284.10
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	2.40	2.40	2.40	2.40	26/11/21 09:00	CET	1	2.40
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.00	6.14	5.95	5.95	26/11/21 17:35	CET	3920	23662.91
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.80	9.19	8.62	8.97	26/11/21 17:35	CET	13805	122558.16
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	14/10/21 16:30	CET	154	63.14
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	5.10	5.10	5.10	5.10	24/11/21 14:57	CET	1787	9113.70
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.60	7.70	6.92	7.44	26/11/21 16:02	CET	9580	70534.04
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.21	0.216	0.20	0.207	26/11/21 17:35	CET	1104559	231188.84
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.89	3.92	3.719	3.765	26/11/21 17:36	CET	16825205	64046970.892
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	147.66	150.18	145.30	148.54	26/11/21 17:35	CET	1408053	209303986.54
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	22/11/21 11:30	CET	100	190.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	99.50	102.82	95.73	99.36	26/11/21 17:38	CET	6274958	627111788.66
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	48.995	53.51	48.995	52.17	26/11/21 16:21	CET	145	7391.10
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.92	3.92	3.92	3.92	26/11/21 11:30	CET	24	94.08
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.76	47.84	47.70	47.76	26/11/21 17:35	CET	19351	924414.34
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	21.15	21.30	20.00	20.10	26/11/21 17:35	CET	47916	980179.45
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	10.90	11.40	10.90	11.00	26/11/21 17:20	CET	631	6921.60
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	32.82	33.86	32.82	33.66	26/11/21 17:35	CET	59461	1992413.88
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	5.66	5.70	5.40	5.40	26/11/21 17:13	CET	4278	23753.20
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.38	12.50	12.08	12.32	26/11/21 17:35	CET	197407	2435038.82
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.56	12.80	12.26	12.40	26/11/21 17:35	CET	170116	2126756.58
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.19	2.23	2.10	2.15	26/11/21 17:35	CET	131664	283601.19
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	33.00	33.39	32.10	32.31	26/11/21 17:38	CET	2662323	86483139.37
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.50	23.525	21.80	23.10	26/11/21 17:35	CET	8515	194889.815
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	159.00	167.60	159.00	163.60	26/11/21 17:35	CET	20084	3269192.40
ALTAREA DS	FR0014006KI3	ALTDS	Euronext Paris	EUR	2.30	2.9785	2.15	2.50	26/11/21 17:35	CET	212040	530833.8615
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	665.00	665.00	660.00	660.00	26/11/21 16:42	CET	9	5960.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	142.80	145.00	135.90	141.90	26/11/21 17:35	CET	44458	6337120.40
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.83	1.835	1.75	1.75	26/11/21 17:02	CET	7683	13701.595
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.50	5.65	26/11/21 17:00	CET	2048	11507.30
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.97	0.97	0.97	0.97	17/11/21 11:30	CET	200	194.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.34	2.35	2.20	2.305	26/11/21 17:35	CET	32520	74125.165
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0995	0.0995	0.0995	0.0995	26/11/21 11:30	CET	1	0.0995
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.123	1.139	1.012	1.082	26/11/21 17:35	CET	274026	292798.066
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.10	2.09	2.09	26/11/21 11:58	CET	416	869.45
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	77.00	77.25	74.65	74.65	26/11/21 17:35	CET	230228	17314219.85
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.04	4.04	3.70	3.72	26/11/21 17:35	CET	10573	40084.96
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	34.60	35.92	34.50	34.96	26/11/21 17:35	CET	29613	1033798.80
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	42.99	43.80	42.00	43.02	26/11/21 17:35	CET	244887	10562179.41
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.75	6.75	6.75	6.75	26/11/21 16:38	CET	92	621.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	17.84	18.08	17.46	17.60	26/11/21 17:39	CET	86475	1537536.58
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.70	24.985	24.20	24.245	26/11/21 17:39	CET	10035228	245961414.975
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0007	0.0007	0.0006	0.0007	26/11/21 17:35	CET	138110632	94172.395
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.81	3.93	3.77	3.77	26/11/21 16:59	CET	1786	6885.05
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	179.00	179.00	25/11/21 16:30	CET	291	52094.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	106.60	109.00	106.60	107.80	26/11/21 17:35	CET	4906	529138.80
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	119.75	119.75	116.90	117.35	26/11/21 17:35	CET	319638	37609901.30
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	23.60	23.60	23.20	23.20	26/11/21 17:09	CET	18	422.60
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.80	7.81	7.80	7.80	26/11/21 17:35	CET	420070	3277305.53
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	14.06	14.08	12.50	14.00	26/11/21 17:35	CET	263145	3534123.34
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5700.00	5700.00	5700.00	5700.00	26/11/21 11:30	CET	1	5700.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	24/11/21 12:06	CET	140	313.60
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.237	0.237	0.22	0.226	26/11/21 16:44	CET	15926	3621.416
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	34.65	34.70	33.50	34.20	26/11/21 17:39	CET	13593	465053.70
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.422	0.4245	0.397	0.402	26/11/21 17:35	CET	7161159	2922131.612
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.40	13.50	13.20	13.26	26/11/21 17:16	CET	5267	70370.14
ATOS	FR0000051732	ATO	Euronext Paris	EUR	37.52	37.54	36.50	36.93	26/11/21 17:35	CET	1553915	57538407.27
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	52.50	52.50	50.50	51.10	26/11/21 17:35	CET	10340	531700.00
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.02	6.04	5.86	6.04	26/11/21 17:25	CET	2563	15201.96
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.98	4.98	4.98	4.98	24/11/21 11:30	CET	5	24.90
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.15	3.18	3.12	3.13	26/11/21 16:46	CET	4952	15589.26
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.80	4.80	4.80	4.80	26/11/21 14:52	CET	627	3009.60
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0392	0.0394	0.038	0.0388	26/11/21 17:35	CET	844447	32567.7787
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.80	7.80	7.60	7.60	26/11/21 17:35	CET	3702	28418.82
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.90	20.90	20.30	20.40	26/11/21 17:24	CET	23988	496001.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.062	0.0621	0.058	0.06	26/11/21 17:35	CET	3547957	211899.3747
AXA	FR0000120628	CS	Euronext Paris	EUR	24.60	24.745	24.09	24.225	26/11/21 17:35	CET	14012814	340636217.535
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.60	29.00	28.40	28.60	26/11/21 17:35	CET	5507	158287.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.348	0.348	0.348	0.348	22/11/21 11:30	CET	150	52.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	20.00	20.40	20.00	20.40	26/11/21 17:17	CET	100	2004.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.40	68.40	65.20	66.20	26/11/21 17:36	CET	1709	113349.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.002	1.03	0.974	1.012	26/11/21 17:35	CET	348381	349907.123
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	26/11/21 11:36	CET	15	120.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.40	64.40	62.80	64.00	26/11/21 17:35	CET	1384	87995.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	41.60	41.80	40.40	41.50	26/11/21 17:38	CET	13626	562061.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.60	0.60	0.60	0.60	26/11/21 11:30	CET	2000	1200.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	10.50	11.30	8.00	9.50	26/11/21 17:35	CET	83264	806141.60
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	11/11/21 16:30	CET	90	1125.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	26/11/21 16:30	CET	5	2725.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	19.35	19.456	18.01	18.284	26/11/21 17:35	CET	121880	2294282.058
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.00	13.20	12.58	12.84	26/11/21 17:36	CET	120810	1558053.20
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.52	3.52	3.12	3.12	25/11/21 16:30	CET	1010	3155.20
BIC	FR0000120966	BB	Euronext Paris	EUR	46.20	46.26	45.20	45.56	26/11/21 17:35	CET	64680	2953002.70
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.98	16.30	15.84	16.00	26/11/21 17:35	CET	44144	707389.46
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	20.50	20.50	19.60	20.30	26/11/21 17:29	CET	13563	270649.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.37	5.63	5.14	5.45	26/11/21 17:37	CET	73299	394024.88
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.70	28.70	27.60	28.20	26/11/21 17:35	CET	2119	59465.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	123.60	133.20	123.60	130.45	26/11/21 17:38	CET	350277	45759905.60
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.47	0.5168	0.456	0.49	26/11/21 17:35	CET	3508773	1724087.0544
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.33	0.349	0.316	0.316	26/11/21 16:32	CET	7800	2634.678
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	19.15	21.42	19.12	21.24	26/11/21 17:35	CET	431030	8832366.47
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.391	0.47	0.391	0.47	26/11/21 17:29	CET	56764	25347.817
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	17/11/21 11:30	CET	21	2835.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.59	2.75	2.40	2.53	26/11/21 17:35	CET	34119	86532.11
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	56.00	56.65	54.43	55.29	26/11/21 17:39	CET	6938262	385260662.74
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.80	21.25	19.00	20.00	26/11/21 17:21	CET	4470	89831.17
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	24/11/21 11:30	CET	3000	960.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.00	38.55	37.40	38.25	26/11/21 17:35	CET	4844	184692.85
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.774	4.774	4.50	4.714	26/11/21 17:37	CET	1234269	5822624.306
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.20	21.20	20.55	20.80	26/11/21 17:35	CET	19162	398471.90
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.972	0.972	0.901	0.907	26/11/21 17:35	CET	78072	72933.145
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.77	0.77	0.70	0.71	26/11/21 17:27	CET	98895	72668.99
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	24/11/21 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.53	2.58	2.48	2.54	26/11/21 16:46	CET	9004	22675.79
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.42	30.51	29.89	30.04	26/11/21 17:35	CET	3199206	96432104.88
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.06	28.50	28.05	28.25	26/11/21 17:30	CET	1271718	35999827.10
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	698.00	704.00	682.00	690.00	26/11/21 17:23	CET	363	252012.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	83.21	83.21	76.10	81.00	26/11/21 17:14	CET	1157	93436.79
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.93	4.93	4.53	4.665	26/11/21 17:03	CET	6428	30257.76
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.80	13.80	13.20	13.35	26/11/21 17:35	CET	5271	71056.90
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	25/11/21 12:39	CET	48	352.80
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6800.00	6800.00	6800.00	6800.00	26/11/21 17:10	CET	5	34000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	24.40	24.50	23.70	24.20	26/11/21 17:29	CET	8086	195377.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	198.60	203.90	196.20	200.20	26/11/21 17:35	CET	588570	118315842.55
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	37.24	37.98	37.00	37.78	26/11/21 17:35	CET	37681	1416763.08
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.00	25.05	24.05	24.50	26/11/21 17:35	CET	45786	1122693.15
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.20	13.46	12.88	13.00	26/11/21 17:35	CET	45206	593923.34
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	29.00	29.00	29.00	29.00	25/11/21 16:30	CET	17	493.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.395	15.595	15.175	15.475	26/11/21 17:35	CET	2980466	46067460.435
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	20.50	20.57	19.90	20.28	26/11/21 17:35	CET	483754	9809617.405
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.28	4.37	4.10	4.25	26/11/21 17:10	CET	4697	19780.42
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.80	5.80	5.53	5.53	26/11/21 17:35	CET	294644	1668061.38
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	13.90	13.90	13.20	13.40	26/11/21 17:29	CET	15719	211669.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	175.75	180.35	175.75	180.20	26/11/21 15:08	CET	385	69297.40
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	36.005	36.005	29.185	33.50	26/11/21 17:35	CET	10704	346077.72
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.66	3.66	3.58	3.60	26/11/21 17:35	CET	61069	220883.44
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.10	23.80	23.10	23.50	26/11/21 17:35	CET	6652	156356.20
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.52	7.79	7.30	7.69	26/11/21 17:35	CET	96798	738952.81
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.20	3.22	3.10	3.17	26/11/21 17:28	CET	30055	95345.60
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.52	1.536	1.322	1.37	26/11/21 17:35	CET	279520	398511.698
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.121	0.121	0.121	0.121	26/11/21 16:30	CET	2	0.242
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.86	0.86	0.86	0.86	25/11/21 16:58	CET	1000	860.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	885.00	885.00	885.00	885.00	26/11/21 16:30	CET	1	885.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6116	0.627	0.5988	0.608	26/11/21 17:35	CET	23414910	14370257.7966
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0062	0.0064	0.0062	0.0062	26/11/21 16:24	CET	1109	6.8782
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0078	0.0078	0.007	0.007	26/11/21 14:08	CET	552261	4307.615
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	25/11/21 16:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	25.26	26.18	25.20	26.18	26/11/21 17:35	CET	53050	1363539.54
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.18	4.18	4.18	4.18	26/11/21 16:30	CET	130	543.40
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	15/11/21 16:30	CET	20	1120.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	686.00	699.00	672.00	675.00	26/11/21 17:35	CET	12702	8700262.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.103	0.1036	0.09	0.10	26/11/21 17:17	CET	651726	63580.3608
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	118.00	118.00	118.00	118.00	26/11/21 16:30	CET	238	28084.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/11/21 16:33	CET	702	1404.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	4.92	4.946	4.734	4.734	26/11/21 17:35	CET	291925	1410271.234
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	64.40	65.00	62.00	62.20	26/11/21 17:35	CET	3575	227008.00
