Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.59	9.59	9.38	9.42	28/07/21 17:29	CET	1559	14721.69
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.2095	0.211	0.2065	0.21	28/07/21 16:08	CET	10678	2211.554
ADP	FR0010340141	ADP	Euronext Paris	EUR	105.75	107.80	104.90	107.10	28/07/21 17:35	CET	92261	9859760.55
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.61	1.745	1.61	1.715	28/07/21 17:35	CET	47107	79839.105
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.91	1.935	1.875	1.91	28/07/21 17:29	CET	3467	6544.49
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.15	2.16	2.15	2.16	28/07/21 14:39	CET	1292	2780.10
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.23	7.23	6.84	7.16	28/07/21 17:35	CET	21784	152466.25
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.20	21.00	20.20	20.80	28/07/21 16:04	CET	178	3713.40
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.52	3.52	3.50	3.50	28/07/21 10:18	CET	51	178.52
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.89	6.89	6.70	6.72	28/07/21 16:09	CET	964	6512.68
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.98	8.00	7.96	8.00	28/07/21 17:04	CET	1722	13727.08
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.146	0.146	0.143	0.1445	28/07/21 17:22	CET	34962	5065.043
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.024	4.087	4.009	4.064	28/07/21 17:36	CET	2111626	8578225.016
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	149.90	149.94	148.18	149.70	28/07/21 16:30	CET	417591	62373182.12
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.73	1.73	1.73	1.73	23/07/21 11:30	CET	78	134.94
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	111.10	115.34	111.10	115.30	28/07/21 17:37	CET	1651513	189321577.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.00	47.50	44.70	47.10	28/07/21 17:37	CET	1410473	65634825.22
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	24.65	24.65	23.85	24.00	28/07/21 17:35	CET	13406	322871.30
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.34	4.34	4.34	4.34	28/07/21 16:47	CET	1996	8662.64
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.50	34.82	34.30	34.56	28/07/21 17:35	CET	31327	1082044.02
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.68	13.88	13.68	13.88	28/07/21 17:35	CET	1231	16898.16
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.22	12.40	12.22	12.34	28/07/21 17:35	CET	84559	1041441.96
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.34	12.50	12.32	12.36	28/07/21 17:35	CET	27028	335605.98
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.80	2.92	2.57	2.69	28/07/21 17:12	CET	15295	41856.34
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	36.63	36.65	36.16	36.60	28/07/21 17:35	CET	846091	30838401.45
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	42.00	42.00	39.98	39.98	23/07/21 16:30	CET	239	9858.22
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.60	23.645	23.50	23.57	28/07/21 17:35	CET	2796	65747.155
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	189.20	193.40	188.40	190.20	28/07/21 17:35	CET	5410	1032833.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	595.00	595.00	595.00	595.00	28/07/21 11:30	CET	1	595.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	118.40	120.90	118.00	120.00	28/07/21 17:35	CET	71249	8525881.80
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.83	1.83	1.805	1.825	28/07/21 17:16	CET	2716	4905.535
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.85	5.80	5.80	28/07/21 16:17	CET	9682	56192.10
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.55	6.60	6.55	6.56	28/07/21 17:35	CET	2625	17323.88
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.097	0.107	0.097	0.107	28/07/21 16:30	CET	301	29.407
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.408	1.412	1.392	1.412	28/07/21 17:35	CET	12998	18250.91
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.18	2.22	2.18	2.22	28/07/21 16:41	CET	259	569.98
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	76.85	76.85	75.40	76.50	28/07/21 17:35	CET	138841	10602539.30
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.30	5.30	5.00	5.30	28/07/21 17:35	CET	5337	28238.20
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	51.40	51.80	50.98	51.80	28/07/21 17:35	CET	117395	6054218.46
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.85	6.85	6.85	6.85	28/07/21 11:30	CET	117	801.45
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	19.98	20.30	19.98	20.30	28/07/21 17:35	CET	12299	248502.01
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.16	28.535	27.99	28.485	28/07/21 17:39	CET	4245885	120312235.015
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0051	0.0051	0.0049	0.0051	28/07/21 17:35	CET	5226282	26033.5153
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.70	3.70	3.54	3.55	28/07/21 17:03	CET	1427	5114.95
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	174.00	174.00	174.00	174.00	26/07/21 16:30	CET	6	1044.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	112.00	112.60	110.20	110.40	28/07/21 17:35	CET	2914	325159.40
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	103.25	103.55	102.40	103.15	28/07/21 17:36	CET	183186	18890666.20
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.00	14.00	14.00	14.00	28/07/21 09:00	CET	1	14.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.38	7.48	7.38	7.45	28/07/21 17:35	CET	138080	1025113.53
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.10	5.21	4.915	4.96	28/07/21 17:35	CET	8223	41354.01
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5350.00	5350.00	5350.00	5350.00	28/07/21 16:38	CET	10	53500.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.317	0.317	0.31	0.31	28/07/21 17:29	CET	11405	3567.861
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	28.70	29.80	28.60	29.80	28/07/21 17:35	CET	3039	88962.00
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.353	0.376	0.3525	0.367	28/07/21 17:35	CET	3280957	1194855.5505
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.00	13.20	12.62	13.14	28/07/21 17:35	CET	4279	55626.64
ATOS	FR0000051732	ATO	Euronext Paris	EUR	43.50	43.69	39.66	39.93	28/07/21 16:30	CET	2015016	82460641.32
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.90	48.50	47.35	48.45	28/07/21 17:37	CET	6023	289580.50
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.06	3.06	3.06	3.06	20/07/21 11:30	CET	293	896.58
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.37	3.70	3.36	3.65	28/07/21 17:35	CET	38978	139441.96
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	26/07/21 11:30	CET	220	1144.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0968	0.0968	0.0947	0.0962	28/07/21 17:35	CET	185591	17703.1525
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.38	7.38	7.04	7.22	28/07/21 17:35	CET	799	5748.12
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.80	28.90	28.80	28.90	28/07/21 17:35	CET	365	10532.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1102	0.1176	0.1012	0.1058	28/07/21 17:35	CET	5333742	578147.991
AXA	FR0000120628	CS	Euronext Paris	EUR	21.97	22.045	21.765	21.825	28/07/21 16:30	CET	2941465	64364602.59
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.00	28.00	27.20	28.00	28/07/21 17:35	CET	3064	85287.90
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.98	0.98	0.98	0.98	26/07/21 16:30	CET	57	55.86
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	190.00	190.00	190.00	190.00	23/07/21 16:30	CET	132	25080.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.70	13.80	13.70	13.80	28/07/21 16:55	CET	322	4419.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	73.80	73.80	73.80	73.80	28/07/21 17:17	CET	5	369.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.26	1.298	1.216	1.224	28/07/21 17:35	CET	239370	297802.26
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.46	4.46	4.46	4.46	28/07/21 16:43	CET	1140	5084.40
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	65.60	66.80	64.60	66.00	28/07/21 17:29	CET	1110	72755.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.00	48.75	47.90	48.25	28/07/21 17:35	CET	2408	116305.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	28/07/21 11:30	CET	400	346.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.84	1.84	1.84	1.84	28/07/21 17:10	CET	380	699.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	27.93	27.93	27.93	27.93	13/07/21 16:30	CET	11	307.23
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	28/07/21 14:08	CET	13	5642.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.14	17.14	16.45	16.834	28/07/21 17:35	CET	35189	588200.502
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.26	13.58	13.08	13.46	28/07/21 17:35	CET	52131	698646.32
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.30	3.30	3.30	3.30	28/07/21 16:30	CET	20	66.00
BIC	FR0000120966	BB	Euronext Paris	EUR	55.95	56.20	55.25	55.25	28/07/21 17:35	CET	39529	2194263.50
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.98	15.52	14.86	15.40	28/07/21 17:38	CET	60156	920368.04
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.60	15.00	14.50	15.00	28/07/21 17:26	CET	3552	52890.95
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.51	5.65	5.51	5.60	28/07/21 17:21	CET	13619	76257.31
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	26.30	26.60	26.30	26.60	28/07/21 17:15	CET	1069	28342.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	94.60	95.60	93.80	95.10	28/07/21 17:35	CET	88030	8361231.86
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.73	0.73	0.711	0.712	28/07/21 17:35	CET	237943	170782.8456
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.46	0.46	0.46	0.46	28/07/21 09:51	CET	337	155.02
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	20.32	20.70	20.24	20.52	28/07/21 17:35	CET	41919	859189.36
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.48	0.48	0.48	0.48	28/07/21 11:40	CET	75	36.00
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	129.00	129.00	129.00	129.00	15/07/21 16:30	CET	54	6966.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	27/07/21 16:30	CET	413	2065.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.93	4.93	4.80	4.93	28/07/21 14:16	CET	361	1756.68
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.54	51.75	50.89	51.16	28/07/21 16:30	CET	2060979	105583766.26
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.00	16.00	15.82	16.00	28/07/21 17:18	CET	957	15258.00
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.192	0.192	0.192	0.192	20/07/21 16:30	CET	1	0.19
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.60	43.80	43.10	43.70	28/07/21 17:35	CET	7804	339842.20
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.60	4.65	4.56	4.65	28/07/21 17:36	CET	1036192	4802859.488
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.70	21.10	20.70	21.10	28/07/21 17:35	CET	9407	197083.65
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.50	2.62	2.50	2.52	28/07/21 17:35	CET	15589	39610.205
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.39	1.398	1.35	1.35	28/07/21 16:37	CET	16253	22363.97
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	28/07/21 16:30	CET	20	900.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.93	3.08	2.91	2.96	28/07/21 17:35	CET	28348	83637.05
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.57	32.84	32.45	32.71	28/07/21 17:35	CET	767364	25099247.02
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.38	27.95	27.27	27.59	28/07/21 16:30	CET	1129666	31102313.81
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	720.00	724.00	710.00	724.00	28/07/21 17:02	CET	91	65386.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.51	91.51	90.50	91.01	28/07/21 12:43	CET	187	17022.01
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.49	6.50	5.88	6.17	28/07/21 17:35	CET	31629	194374.71
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.90	14.10	13.75	14.10	28/07/21 17:29	CET	5335	74661.45
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.05	7.05	6.60	6.60	28/07/21 16:30	CET	51	359.10
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6600.00	6500.00	6600.00	28/07/21 17:27	CET	46	302100.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	28.20	29.00	28.20	29.00	28/07/21 17:21	CET	1225	34716.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	174.55	179.45	174.40	177.55	28/07/21 17:35	CET	460946	81595397.35
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	41.22	42.50	41.10	42.50	28/07/21 17:35	CET	17890	748467.20
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.90	29.90	27.55	29.05	28/07/21 17:35	CET	45348	1313929.55
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.92	12.20	11.92	12.00	28/07/21 17:35	CET	23680	285455.66
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.80	35.80	35.80	35.80	26/07/21 11:30	CET	2	71.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.84	15.895	15.755	15.825	28/07/21 17:37	CET	2071554	32794170.73
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.50	24.55	24.21	24.35	28/07/21 16:30	CET	170071	4143096.13
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.40	4.40	4.31	4.40	28/07/21 17:29	CET	2626	11509.36
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.825	4.995	4.82	4.995	28/07/21 17:35	CET	81121	400877.26
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.55	11.75	11.15	11.35	28/07/21 17:35	CET	2889	33126.85
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	178.75	178.75	178.65	178.65	28/07/21 14:32	CET	136	24304.65
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.60	3.56	3.60	28/07/21 17:35	CET	25131	90096.29
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.73	0.73	0.73	0.73	13/07/21 16:30	CET	165	120.45
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	26.50	27.70	26.50	27.25	28/07/21 17:35	CET	47525	1288674.65
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	10.89	11.63	10.89	11.42	28/07/21 17:35	CET	82439	934641.82
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.62	3.75	3.615	3.625	28/07/21 17:35	CET	16621	61053.73
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.42	1.42	1.39	1.42	28/07/21 16:50	CET	5859	8262.466
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.14	0.14	0.14	0.14	27/07/21 11:30	CET	103	14.42
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.82	0.82	0.82	0.82	28/07/21 11:30	CET	200	164.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.639	0.642	0.596	0.606	28/07/21 17:38	CET	12113355	7412046.1994
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0076	0.0076	0.0076	0.0076	28/07/21 17:06	CET	9463	71.9188
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.007	0.007	0.0062	0.0062	28/07/21 17:06	CET	620420	4274.604
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5750.00	5750.00	5750.00	5750.00	28/07/21 16:30	CET	17	97750.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.16	22.16	21.72	21.80	28/07/21 17:35	CET	8682	189399.26
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	27/07/21 11:30	CET	11	53.90
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.00	45.00	45.00	45.00	27/07/21 11:30	CET	165	7425.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	678.00	690.00	673.00	688.50	28/07/21 17:35	CET	9582	6555522.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0006	0.0006	0.0006	0.0006	28/07/21 17:35	CET	100600	60.36
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.166	0.166	0.15	0.1578	28/07/21 17:35	CET	436052	68462.3504
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	134.00	134.00	134.00	134.00	28/07/21 11:30	CET	2	268.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.83	1.95	1.83	1.95	28/07/21 16:30	CET	88	164.40
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.515	7.71	7.42	7.67	28/07/21 17:35	CET	240059	1818864.35
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.90	49.90	48.80	49.50	28/07/21 16:58	CET	714	35102.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.00	13.75	13.00	13.70	28/07/21 13:52	CET	729	9889.25
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.60	9.60	9.20	9.46	28/07/21 17:29	CET	613	5793.36
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.71	14.77	14.375	14.42	28/07/21 17:35	CET	254107	3682942.44
COFACE	FR0010667147	COFA	Euronext Paris	EUR	11.00	11.00	10.83	10.94	28/07/21 17:35	CET	165068	1802836.38
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	366.00	374.00	366.00	374.00	28/07/21 16:58	CET	193	70646.00
