Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	15.80	15.95	15.70	15.90	09/08/21 15:13	CET	287	4536.40
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.16	9.25	9.08	9.25	09/08/21 17:20	CET	4363	39983.82
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.205	0.214	0.205	0.2115	09/08/21 17:35	CET	78602	16339.8875
ADP	FR0010340141	ADP	Euronext Paris	EUR	104.50	104.55	102.75	102.85	09/08/21 17:35	CET	55640	5734627.75
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.255	1.255	1.205	1.22	09/08/21 17:27	CET	18897	23226.40
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.99	1.99	1.935	1.99	09/08/21 12:57	CET	641	1259.555
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.24	2.25	2.24	2.25	09/08/21 17:29	CET	460	1033.50
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.14	7.40	7.14	7.23	09/08/21 17:35	CET	16015	115846.49
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.80	20.80	20.00	20.00	09/08/21 15:25	CET	152	3110.80
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.10	3.10	3.10	3.10	09/08/21 09:00	CET	1	3.10
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.50	6.50	6.30	6.35	09/08/21 17:35	CET	6848	44069.76
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.50	7.94	7.44	7.76	09/08/21 17:01	CET	6507	49636.16
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.143	0.1455	0.1425	0.1445	09/08/21 17:35	CET	89334	12796.403
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.091	4.118	4.032	4.059	09/08/21 17:35	CET	2306814	9386480.274
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	147.30	147.98	147.16	147.18	09/08/21 17:37	CET	333998	49229116.68
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	09/08/21 11:30	CET	1000	2100.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	116.58	117.02	114.70	114.76	09/08/21 17:35	CET	753338	86831664.44
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	4.18	4.22	4.18	4.22	09/08/21 16:30	CET	14000	58742.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	46.86	47.08	46.86	46.86	09/08/21 17:35	CET	107025	5027451.08
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.70	23.70	23.10	23.20	09/08/21 17:35	CET	10007	234372.85
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.40	4.40	4.40	4.40	09/08/21 16:30	CET	2570	11308.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.88	34.72	33.88	34.40	09/08/21 17:35	CET	36852	1267048.06
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	14.10	14.90	14.10	14.60	09/08/21 17:24	CET	1262	18113.58
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.26	12.54	12.24	12.42	09/08/21 17:35	CET	117565	1458516.40
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.56	12.84	12.38	12.72	09/08/21 17:35	CET	30803	388803.70
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.49	3.49	3.26	3.30	09/08/21 17:35	CET	9321	31284.81
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	35.40	35.41	34.96	35.13	09/08/21 17:35	CET	702443	24679693.74
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.60	23.60	23.30	23.30	09/08/21 17:17	CET	17349	404699.76
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	192.60	194.80	188.60	191.80	09/08/21 17:35	CET	7128	1361347.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	595.00	595.00	595.00	595.00	09/08/21 11:30	CET	1	595.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	135.30	136.30	134.80	136.00	09/08/21 17:35	CET	33795	4587198.90
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.97	2.05	1.97	2.04	09/08/21 17:35	CET	32877	66586.705
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	09/08/21 17:08	CET	3960	22968.00
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.46	6.47	6.42	6.42	09/08/21 17:35	CET	1698	10959.31
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.106	0.106	0.106	0.106	09/08/21 11:30	CET	37	3.922
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.541	1.548	1.496	1.536	09/08/21 16:51	CET	15688	23825.465
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.15	2.19	2.14	2.14	09/08/21 17:29	CET	827	1784.48
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	80.85	81.60	80.80	81.45	09/08/21 17:35	CET	46465	3780362.00
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.20	5.20	5.00	5.00	09/08/21 16:30	CET	468	2367.60
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	52.90	53.10	52.58	52.74	09/08/21 17:35	CET	125327	6618822.62
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.00	7.00	7.00	7.00	09/08/21 16:30	CET	210	1470.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.92	18.92	18.50	18.68	09/08/21 17:35	CET	11658	217889.34
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	29.30	29.67	29.14	29.54	09/08/21 17:36	CET	3134855	92184869.355
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0048	0.005	0.0047	0.0048	09/08/21 17:35	CET	14897677	71409.8889
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.76	3.76	3.67	3.67	09/08/21 13:28	CET	256	946.41
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	174.00	174.00	174.00	174.00	26/07/21 16:30	CET	6	1044.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	111.00	111.00	109.40	110.40	09/08/21 17:35	CET	2310	255168.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.80	109.05	108.25	109.00	09/08/21 17:35	CET	102436	11149936.90
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.90	13.90	13.90	13.90	05/08/21 09:43	CET	5	69.50
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.42	7.45	7.42	7.44	09/08/21 17:35	CET	45876	341098.31
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.44	6.57	5.44	5.98	09/08/21 17:35	CET	246717	1498459.44
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5950.00	6100.00	5950.00	6100.00	09/08/21 16:30	CET	7	41950.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.311	0.311	0.302	0.311	09/08/21 17:16	CET	3140	972.04
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.10	31.25	31.10	31.20	09/08/21 17:35	CET	689	21488.25
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.3675	0.385	0.3675	0.3815	09/08/21 17:35	CET	1242828	470789.158
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.20	13.26	13.20	13.22	09/08/21 17:35	CET	2364	31238.94
ATOS	FR0000051732	ATO	Euronext Paris	EUR	43.65	45.18	43.36	44.63	09/08/21 17:38	CET	1984951	88498595.72
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.65	48.50	47.40	48.00	09/08/21 17:35	CET	2936	140857.75
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	4.98	4.98	04/08/21 16:30	CET	12	59.80
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.44	3.49	3.43	3.49	09/08/21 11:45	CET	1117	3880.55
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.50	4.50	4.50	4.50	04/08/21 11:30	CET	10	45.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.088	0.0898	0.083	0.0848	09/08/21 17:28	CET	912127	78837.1109
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.64	7.68	7.60	7.62	09/08/21 17:17	CET	1738	13289.24
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	30.00	31.30	29.50	29.90	09/08/21 17:29	CET	3449	104118.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1036	0.1076	0.102	0.104	09/08/21 17:29	CET	1894966	195562.9738
AXA	FR0000120628	CS	Euronext Paris	EUR	23.68	23.815	23.62	23.77	09/08/21 17:35	CET	3130807	74372689.99
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.60	28.80	28.50	28.50	09/08/21 17:35	CET	686	19643.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.97	0.97	0.97	0.97	09/08/21 11:30	CET	2	1.94
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	190.00	190.00	190.00	190.00	23/07/21 16:30	CET	132	25080.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.30	14.40	14.30	14.40	09/08/21 12:23	CET	101	1454.30
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	74.00	74.20	73.80	74.00	09/08/21 14:57	CET	797	58984.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.28	1.286	1.26	1.276	09/08/21 17:35	CET	59671	76111.958
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.10	4.20	4.10	4.20	09/08/21 16:30	CET	180	750.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	68.60	69.40	68.00	69.40	09/08/21 13:53	CET	724	49706.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.45	47.55	47.00	47.05	09/08/21 17:38	CET	2267	107181.75
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	28/07/21 11:30	CET	400	346.01
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.96	1.96	1.82	1.82	09/08/21 16:30	CET	1055	1927.80
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	25.40	25.40	25.40	25.40	09/08/21 16:30	CET	10	254.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	09/08/21 11:30	CET	177	76818.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.14	17.25	16.998	17.166	09/08/21 17:35	CET	22515	385529.784
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.56	13.60	13.42	13.48	09/08/21 17:36	CET	39329	530631.92
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	06/08/21 11:30	CET	85	272.00
BIC	FR0000120966	BB	Euronext Paris	EUR	57.75	58.00	57.25	57.90	09/08/21 17:35	CET	17987	1037716.25
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.04	14.10	13.94	14.08	09/08/21 17:35	CET	35173	494360.56
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.00	15.10	15.00	15.00	09/08/21 17:35	CET	2482	37258.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.61	5.61	5.57	5.59	09/08/21 17:35	CET	5591	31329.99
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	25.50	25.50	24.00	24.40	09/08/21 17:29	CET	3979	98360.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	101.10	102.55	100.75	102.20	09/08/21 17:35	CET	65373	6663864.15
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7078	0.728	0.7032	0.7182	09/08/21 17:35	CET	792015	568316.6798
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.50	0.50	0.50	0.50	06/08/21 09:38	CET	100	50.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.00	22.36	21.72	22.32	09/08/21 17:35	CET	43674	963505.18
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.50	0.576	0.50	0.568	09/08/21 13:48	CET	8100	4537.60
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	06/08/21 11:30	CET	1	135.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.80	5.80	5.80	5.80	06/08/21 16:30	CET	12	69.60
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.56	4.60	4.50	4.60	09/08/21 17:19	CET	58	261.58
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.17	54.25	53.61	54.21	09/08/21 17:35	CET	1974824	106716637.62
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.48	16.48	15.96	16.32	09/08/21 17:19	CET	152	2456.96
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.193	0.193	0.193	0.193	04/08/21 11:30	CET	25	4.83
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.25	43.50	43.15	43.30	09/08/21 17:35	CET	1306	56561.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.824	4.858	4.81	4.814	09/08/21 17:37	CET	470010	2267767.962
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.00	21.10	20.80	20.80	09/08/21 17:35	CET	7171	149950.90
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.35	2.49	2.35	2.445	09/08/21 17:35	CET	15161	37157.18
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.398	1.466	1.398	1.45	09/08/21 17:35	CET	29814	42938.432
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	04/08/21 11:30	CET	9	405.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.98	2.98	2.91	2.97	09/08/21 17:35	CET	7389	21770.27
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.40	33.56	33.35	33.45	09/08/21 17:35	CET	615952	20601695.70
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.55	28.57	28.37	28.49	09/08/21 17:35	CET	441381	12573635.51
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	744.00	754.00	740.00	754.00	09/08/21 17:16	CET	26	19470.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.04	91.54	91.00	91.54	09/08/21 16:45	CET	273	24877.42
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.41	6.41	6.35	6.38	09/08/21 17:29	CET	1651	10533.04
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.10	14.30	14.00	14.30	09/08/21 16:11	CET	991	13944.15
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	29/07/21 11:30	CET	1	7.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6950.00	7000.00	6950.00	7000.00	09/08/21 16:30	CET	17	118600.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.80	27.10	26.70	26.70	09/08/21 17:19	CET	684	18331.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.75	190.85	189.55	190.25	09/08/21 17:35	CET	191420	36431933.00
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	43.14	43.14	42.40	42.98	09/08/21 17:35	CET	10114	432209.74
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	28.50	28.95	28.50	28.80	09/08/21 17:35	CET	12077	347739.40
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.00	12.02	11.94	11.94	09/08/21 17:35	CET	17196	205949.26
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	28.40	28.40	28.40	28.40	09/08/21 17:24	CET	2	56.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.385	16.475	16.325	16.465	09/08/21 17:35	CET	1582525	26009331.05
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.24	24.51	24.19	24.34	09/08/21 17:35	CET	144704	3520839.05
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.20	4.36	4.17	4.22	09/08/21 15:51	CET	2327	9826.68
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.45	5.47	5.36	5.44	09/08/21 17:35	CET	47684	258908.28
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.65	11.80	11.60	11.60	09/08/21 16:29	CET	1577	18416.60
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	170.60	171.60	170.60	171.60	05/08/21 14:26	CET	41	6995.60
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.56	3.59	3.56	3.58	09/08/21 17:35	CET	15655	55924.55
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	05/08/21 11:30	CET	100	86.51
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.25	28.25	27.70	27.80	09/08/21 17:35	CET	15776	442481.30
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.12	12.89	12.00	12.78	09/08/21 17:35	CET	124206	1570276.17
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.74	3.795	3.61	3.76	09/08/21 17:35	CET	22552	84280.44
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.60	1.70	1.58	1.634	09/08/21 17:35	CET	28073	45907.096
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.142	0.142	0.142	0.142	09/08/21 11:30	CET	1000	142.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.03	1.03	1.03	1.03	09/08/21 11:30	CET	300	309.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	850.00	850.00	850.00	850.00	06/08/21 11:31	CET	4	3400.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6442	0.645	0.6336	0.637	09/08/21 17:35	CET	5771579	3685607.3154
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0074	0.0074	0.0074	0.0074	09/08/21 15:07	CET	870	6.438
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0068	0.0068	0.0068	0.0068	09/08/21 13:31	CET	2756	18.7408
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.82	22.36	21.62	22.18	09/08/21 17:35	CET	23516	519558.30
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.30	6.30	6.30	6.30	09/08/21 16:30	CET	14	88.20
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	49.40	49.40	44.80	44.80	09/08/21 16:30	CET	180	8846.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	700.00	702.00	693.50	694.50	09/08/21 17:37	CET	4700	3270138.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0002	0.0002	0.0002	0.0002	06/08/21 10:13	CET	5308	1.06
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.153	0.153	0.142	0.1426	09/08/21 17:35	CET	499751	72552.3648
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	129.00	129.00	129.00	129.00	09/08/21 16:30	CET	25	3225.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.58	2.58	2.50	2.50	09/08/21 16:40	CET	6825	17184.10
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.015	7.075	6.95	7.04	09/08/21 17:35	CET	180794	1267253.455
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.10	49.80	48.90	49.80	09/08/21 17:29	CET	838	41349.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.55	13.95	13.45	13.90	09/08/21 17:35	CET	263	3600.20
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.72	9.10	8.72	8.98	09/08/21 15:59	CET	1500	13304.42
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.56	14.695	14.52	14.69	09/08/21 17:35	CET	214884	3149459.665
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.27	10.59	10.27	10.58	09/08/21 17:35	CET	159485	1675368.41
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	366.00	366.00	366.00	366.00	09/08/21 16:48	CET	10	3660.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.42	9.60	9.42	9.60	09/08/21 17:29	CET	566	5404.80
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.88	6.88	6.82	6.82	09/08/21 12:51	CET	333	2285.04
