Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.20	2.20	2.17	2.17	07/04/21 17:35	CET	1902	4161.87
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	71.30	72.90	71.20	72.40	07/04/21 17:35	CET	290761	21005250.80
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	6.10	6.10	5.95	6.00	07/04/21 17:14	CET	354	2124.90
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	40.71	40.83	40.28	40.66	07/04/21 17:35	CET	213135	8648627.86
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	8.00	8.05	8.00	8.05	07/04/21 16:30	CET	1615	12927.50
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.65	24.79	24.30	24.42	07/04/21 17:36	CET	5007880	122482130.19
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0223	0.0231	0.0215	0.0216	07/04/21 17:38	CET	15166111	335204.0176
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.62	3.67	3.62	3.63	07/04/21 14:09	CET	3707	13546.09
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	80.30	81.60	79.20	81.10	07/04/21 17:35	CET	3840	309682.20
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	104.15	104.60	102.95	104.20	07/04/21 17:35	CET	144663	15056211.25
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.20	13.30	13.20	13.30	07/04/21 16:07	CET	8	105.70
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.00	4.00	3.88	3.92	07/04/21 17:35	CET	73120	290584.395
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.79	6.79	6.66	6.78	07/04/21 17:35	CET	794	5357.52
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4480.00	4480.00	4480.00	4480.00	06/04/21 16:30	CET	3	13440.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	31/03/21 11:30	CET	4	8.72
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.23	0.23	0.222	0.227	07/04/21 17:27	CET	18866	4271.693
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	26.00	26.25	26.00	26.05	07/04/21 17:09	CET	6799	176864.10
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.94	0.963	0.867	0.926	07/04/21 17:39	CET	18964421	17300643.916
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.90	15.90	15.24	15.24	07/04/21 17:35	CET	24322	376089.16
ATOS	FR0000051732	ATO	Euronext Paris	EUR	57.64	60.32	57.42	59.32	07/04/21 17:35	CET	1877844	111441875.22
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	41.70	41.80	41.05	41.25	07/04/21 17:35	CET	11223	465578.35
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.28	4.28	4.28	4.28	07/04/21 16:50	CET	23	98.44
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.62	3.62	3.50	3.55	07/04/21 17:27	CET	8507	30402.49
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.45	5.45	07/04/21 16:30	CET	130	709.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.219	0.228	0.2155	0.22	07/04/21 17:35	CET	1215035	269239.866
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.16	6.16	6.08	6.10	07/04/21 15:08	CET	3651	22294.92
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.70	25.30	24.70	25.30	07/04/21 17:05	CET	1347	33681.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.2645	0.275	0.256	0.256	07/04/21 17:35	CET	962324	253751.292
AXA	FR0000120628	CS	Euronext Paris	EUR	23.21	23.54	23.19	23.44	07/04/21 17:37	CET	4783652	112092070.05
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	22.29	22.29	22.29	22.29	07/04/21 11:30	CET	5	111.45
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.00	29.40	28.90	29.40	07/04/21 17:35	CET	21043	613571.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.75	0.75	0.75	0.75	07/04/21 11:30	CET	300	225.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.10	13.10	12.90	12.90	07/04/21 11:44	CET	264	3443.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	65.20	66.00	64.60	65.20	07/04/21 17:36	CET	1172	76203.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.215	2.335	2.215	2.225	07/04/21 17:35	CET	499093	1136273.595
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.26	3.26	3.26	3.26	07/04/21 16:30	CET	400	1304.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	57.60	57.60	56.80	57.00	07/04/21 16:46	CET	320	18249.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.70	48.90	48.10	48.70	07/04/21 16:30	CET	12588	611180.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.685	0.685	0.685	0.685	07/04/21 16:30	CET	2781	1904.985
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.59	1.68	1.59	1.68	07/04/21 16:30	CET	3900	6210.00
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	41.94	41.94	41.94	41.94	01/04/21 11:30	CET	100	4194.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	438.00	436.00	438.00	07/04/21 16:30	CET	79	34516.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.92	12.02	11.86	11.96	07/04/21 17:35	CET	76089	908674.20
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	07/04/21 16:30	CET	12	42.00
BIC	FR0000120966	BB	Euronext Paris	EUR	49.84	50.95	49.74	50.80	07/04/21 17:35	CET	57372	2902054.49
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.55	20.60	20.20	20.25	07/04/21 17:35	CET	22958	468194.70
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.20	13.20	12.95	13.10	07/04/21 17:26	CET	2213	28903.25
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.06	6.15	5.97	6.06	07/04/21 17:35	CET	92412	561204.35
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.60	30.60	30.00	30.00	07/04/21 17:04	CET	4321	131157.90
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	109.90	110.35	107.55	108.35	07/04/21 17:35	CET	155042	16846971.80
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.15	1.1505	1.102	1.1195	07/04/21 17:35	CET	1159324	1305365.445
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.91	0.91	0.852	0.852	07/04/21 14:44	CET	1125	988.694
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.36	23.80	21.98	23.30	07/04/21 17:35	CET	241153	5528310.28
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.562	0.608	0.556	0.608	07/04/21 16:08	CET	37797	22462.286
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	144.00	144.00	144.00	144.00	30/03/21 11:30	CET	10	1440.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.20	5.20	5.20	5.20	06/04/21 11:30	CET	661	3437.20
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.56	5.56	5.20	5.20	07/04/21 14:54	CET	3096	16962.64
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	07/04/21 09:07	CET	4840	580.80
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.95	52.54	51.71	52.29	07/04/21 16:30	CET	2275896	118827186.09
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.17	0.17	0.17	0.17	07/04/21 11:30	CET	2517	427.89
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	35.80	36.00	35.50	35.75	07/04/21 17:35	CET	3884	138865.95
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.124	4.178	4.124	4.134	07/04/21 17:35	CET	1562292	6463879.272
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.75	21.75	21.50	21.60	07/04/21 17:35	CET	14371	310802.65
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.73	2.775	2.70	2.75	07/04/21 17:35	CET	19247	52760.53
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.22	2.275	2.205	2.235	07/04/21 17:25	CET	27040	60398.635
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.52	3.59	3.52	3.56	07/04/21 17:35	CET	13209	47055.08
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.72	35.00	34.40	34.48	07/04/21 17:36	CET	843576	29158120.42
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.57	24.88	24.53	24.68	07/04/21 17:35	CET	716593	17712336.35
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	896.00	898.00	890.00	890.00	07/04/21 17:35	CET	29	25888.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	94.03	95.49	94.00	94.99	07/04/21 15:49	CET	97	9218.99
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.07	5.10	5.02	5.10	07/04/21 17:29	CET	3693	18755.67
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.60	10.60	10.40	10.55	07/04/21 17:04	CET	402	4237.50
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	14.40	14.40	14.40	14.40	07/04/21 16:30	CET	5	72.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.50	29.80	29.40	29.80	07/04/21 16:37	CET	738	21766.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	149.55	150.45	148.80	148.95	07/04/21 17:38	CET	350926	52372132.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	41.60	41.82	39.58	40.24	07/04/21 17:35	CET	105656	4260424.92
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.95	26.95	26.60	26.95	07/04/21 17:35	CET	16512	442835.95
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.04	13.26	13.04	13.16	07/04/21 17:35	CET	56776	746200.30
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.40	33.40	33.40	33.40	22/03/21 14:19	CET	3	100.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.19	15.45	15.19	15.30	07/04/21 17:36	CET	2683096	41149718.52
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.54	28.79	28.37	28.60	07/04/21 17:35	CET	288130	8246710.15
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.20	4.25	4.09	4.09	07/04/21 17:29	CET	19431	81442.32
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.48	3.63	3.48	3.59	07/04/21 17:36	CET	132341	472160.44
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.20	12.35	11.95	12.35	07/04/21 17:25	CET	8096	99127.80
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	196.95	196.95	196.95	196.95	07/04/21 09:09	CET	10	1969.50
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.85	3.86	3.82	3.85	07/04/21 17:35	CET	27877	106906.33
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.68	0.68	0.68	0.68	07/04/21 16:30	CET	16	10.88
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.40	24.50	24.00	24.00	07/04/21 17:35	CET	10053	243024.55
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	39.20	39.20	38.60	38.80	07/04/21 11:24	CET	161	6244.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	16.88	17.23	16.40	16.48	07/04/21 17:35	CET	116652	1946955.71
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.06	6.26	6.06	6.08	07/04/21 17:35	CET	43806	269617.85
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.60	1.65	1.532	1.562	07/04/21 17:35	CET	117536	185268.632
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.14	0.149	0.14	0.149	07/04/21 16:30	CET	6790	1004.60
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.92	0.92	0.92	0.92	29/03/21 16:30	CET	4253	3912.76
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	24/03/21 16:30	CET	10	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.083	1.0915	1.065	1.0825	07/04/21 17:35	CET	8436299	9117834.063
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0506	0.0506	0.0506	0.0506	07/04/21 15:31	CET	1643	83.1358
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.021	0.021	0.0208	0.0208	07/04/21 11:33	CET	394285	8223.985
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.84	24.22	23.62	23.72	07/04/21 17:35	CET	53575	1282013.88
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	30/03/21 11:30	CET	10	49.40
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.20	44.20	44.20	44.20	07/04/21 16:56	CET	35	1547.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	528.50	530.00	523.50	523.50	07/04/21 17:35	CET	4072	2138986.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0086	0.0088	0.0074	0.0074	07/04/21 17:18	CET	219400	1693.36
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.268	0.2795	0.26	0.274	07/04/21 17:35	CET	5583022	1507362.0295
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	115.00	115.00	115.00	115.00	07/04/21 16:30	CET	2	230.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.60	1.60	1.60	1.60	07/04/21 11:30	CET	9	14.40
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	8.45	8.635	8.375	8.56	07/04/21 17:35	CET	802285	6828536.51
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	47.40	47.70	46.40	46.70	07/04/21 17:35	CET	866	40601.90
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	22.50	22.60	22.00	22.20	07/04/21 17:35	CET	1123	25058.10
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.30	8.52	8.08	8.10	07/04/21 17:35	CET	12185	100751.64
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	16.45	16.745	16.425	16.71	07/04/21 17:35	CET	436292	7271467.255
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.815	9.915	9.75	9.91	07/04/21 17:35	CET	134251	1323113.885
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	330.00	330.00	328.00	330.00	07/04/21 10:43	CET	48	15812.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.76	7.90	7.74	7.74	07/04/21 15:59	CET	1380	10820.56
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.28	7.68	7.16	7.60	07/04/21 17:27	CET	21514	159073.16
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.95	1.95	1.88	1.88	06/04/21 10:28	CET	1626	3066.64
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.85	11.15	10.70	10.70	07/04/21 17:35	CET	930	10108.40
COLAS	FR0000121634	RE	Euronext Paris	EUR	122.00	123.50	120.50	120.50	07/04/21 17:35	CET	882	107711.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.16	3.16	3.16	3.16	07/04/21 11:30	CET	21	66.36
