Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	2.11	2.23	1.965	1.99	25/11/21 17:35	CET	452214	930209.065
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.32	2.33	2.21	2.33	25/11/21 17:29	CET	14025	31719.00
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.74	2.74	2.74	2.74	25/11/21 09:00	CET	304	832.96
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.20	8.38	7.90	8.19	25/11/21 17:38	CET	42650	347139.78
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	18.70	18.70	18.70	18.70	25/11/21 09:00	CET	1	18.70
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	2.40	2.40	2.40	2.40	25/11/21 09:00	CET	1	2.40
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.01	6.01	6.00	6.00	25/11/21 12:24	CET	608	3652.65
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	9.22	9.34	8.70	8.70	25/11/21 17:35	CET	23417	215302.24
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	14/10/21 16:30	CET	154	63.14
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	5.10	5.10	5.10	5.10	24/11/21 14:57	CET	1787	9113.70
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.72	7.82	7.58	7.68	25/11/21 17:29	CET	2118	16281.48
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.216	0.229	0.212	0.22	25/11/21 17:35	CET	835251	183868.845
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.06	4.181	4.005	4.168	25/11/21 17:35	CET	3506517	14471604.222
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	151.70	152.84	150.52	151.36	25/11/21 17:35	CET	515140	77997291.64
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	22/11/21 11:30	CET	100	190.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	111.98	112.78	110.70	112.26	25/11/21 17:35	CET	935805	104770516.12
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	48.70	53.55	45.00	45.00	25/11/21 17:08	CET	308	14749.76
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.92	3.92	3.92	3.92	24/11/21 16:30	CET	126	493.92
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.76	47.90	47.76	47.88	25/11/21 17:35	CET	12383	593001.94
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	21.20	21.45	21.15	21.15	25/11/21 17:35	CET	4233	89796.35
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.50	11.70	11.10	11.10	25/11/21 13:57	CET	52	594.40
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.42	34.08	33.42	34.04	25/11/21 17:35	CET	31821	1078464.94
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	5.88	5.90	5.62	5.62	25/11/21 17:24	CET	3404	19723.18
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.70	12.76	12.56	12.66	25/11/21 17:36	CET	81118	1026469.70
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.00	13.46	12.92	13.46	25/11/21 17:35	CET	107045	1399551.44
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.47	2.47	2.21	2.27	25/11/21 17:35	CET	181075	412910.80
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	33.71	34.05	33.54	33.78	25/11/21 17:35	CET	857562	28994857.15
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.60	23.60	23.41	23.42	25/11/21 17:35	CET	3881	91009.715
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	161.00	163.80	160.00	163.60	25/11/21 17:35	CET	30212	4880222.40
ALTAREA DS	FR0014006KI3	ALTDS	Euronext Paris	EUR	2.05	2.4865	2.05	2.3605	25/11/21 17:35	CET	358197	802959.324
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	665.00	665.00	665.00	665.00	25/11/21 11:30	CET	3	1995.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	146.00	147.80	145.40	147.80	25/11/21 17:37	CET	25111	3691341.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.83	1.84	1.83	1.835	25/11/21 16:39	CET	1171	2149.03
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	25/11/21 10:30	CET	16	92.80
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.97	0.97	0.97	0.97	17/11/21 11:30	CET	200	194.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.63	2.63	2.25	2.40	25/11/21 17:35	CET	74415	178275.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.10	0.10	0.10	0.10	25/11/21 11:30	CET	1	0.10
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.13	1.149	1.118	1.14	25/11/21 17:21	CET	50328	56981.146
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.10	2.10	2.10	25/11/21 16:30	CET	3347	7028.70
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	76.55	79.10	76.55	78.15	25/11/21 17:35	CET	202283	15797301.75
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.20	4.20	4.00	4.16	25/11/21 16:53	CET	2182	8987.94
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	34.00	35.66	34.00	35.06	25/11/21 17:35	CET	23752	834768.24
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	45.10	45.15	44.07	44.74	25/11/21 17:35	CET	178761	7955776.01
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.80	6.80	6.80	6.80	25/11/21 16:30	CET	430	2924.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.60	18.86	18.16	18.24	25/11/21 17:35	CET	59714	1100508.26
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.325	26.49	25.735	26.075	25/11/21 17:35	CET	4839352	125919442.855
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0007	0.0008	0.0006	0.0006	25/11/21 17:35	CET	562221407	362419.7178
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.72	3.82	3.72	3.81	25/11/21 17:14	CET	4989	18974.11
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	179.00	179.00	25/11/21 16:30	CET	291	52094.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	109.00	109.20	107.60	108.20	25/11/21 17:35	CET	4099	444609.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	123.50	123.60	121.30	122.45	25/11/21 17:39	CET	153179	18728211.65
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	23.80	23.80	23.60	23.60	25/11/21 16:18	CET	51	1203.80
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.80	7.81	7.80	7.81	25/11/21 17:35	CET	226442	1766726.48
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	15.18	15.54	14.42	14.46	25/11/21 17:35	CET	198161	2942841.30
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	25/11/21 11:30	CET	1	5800.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	24/11/21 12:06	CET	140	313.60
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.235	0.235	0.22	0.228	25/11/21 17:08	CET	83020	18836.122
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	35.00	35.25	34.80	34.90	25/11/21 17:35	CET	1703	59578.35
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.4255	0.454	0.4225	0.436	25/11/21 17:35	CET	4392317	1931106.1515
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.40	13.60	13.40	13.44	25/11/21 16:56	CET	2991	40142.98
ATOS	FR0000051732	ATO	Euronext Paris	EUR	38.10	38.80	37.50	38.64	25/11/21 17:35	CET	840059	32088744.42
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	51.60	52.70	51.10	52.60	25/11/21 17:36	CET	16087	836601.50
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.90	6.04	5.90	6.04	25/11/21 12:09	CET	864	5101.62
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.98	4.98	4.98	4.98	24/11/21 11:30	CET	5	24.90
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.21	3.27	2.94	3.15	25/11/21 17:26	CET	19745	61595.27
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.80	4.80	4.80	4.80	25/11/21 11:30	CET	29	139.20
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.04	0.0409	0.0385	0.0389	25/11/21 17:35	CET	424738	16741.6151
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.70	7.80	7.60	7.80	25/11/21 16:54	CET	2437	18777.90
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.40	20.80	20.40	20.80	25/11/21 17:35	CET	616	12783.50
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.062	0.0641	0.0614	0.062	25/11/21 17:26	CET	1922346	119727.0514
AXA	FR0000120628	CS	Euronext Paris	EUR	25.535	25.63	25.38	25.47	25/11/21 17:35	CET	2780583	70848170.54
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.70	29.00	28.40	29.00	25/11/21 17:35	CET	2816	80648.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.348	0.348	0.348	0.348	22/11/21 11:30	CET	150	52.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	19.30	20.00	18.80	20.00	23/11/21 16:11	CET	1431	27600.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.40	68.40	68.00	68.40	25/11/21 17:06	CET	214	14635.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.00	1.054	0.983	1.036	25/11/21 17:35	CET	277933	286080.366
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	24/11/21 11:30	CET	1068	8544.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.20	65.00	63.80	65.00	25/11/21 17:35	CET	218	13985.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	42.30	42.70	42.00	42.05	25/11/21 17:35	CET	5218	220359.75
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.62	0.62	0.62	0.62	24/11/21 16:30	CET	2250	1395.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	12.10	16.00	10.80	12.40	25/11/21 17:29	CET	151083	2020002.50
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	11/11/21 16:30	CET	90	1125.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	25/11/21 17:25	CET	46	25070.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	19.45	19.888	19.42	19.708	25/11/21 17:35	CET	69287	1369603.476
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.22	13.70	13.08	13.58	25/11/21 17:35	CET	50424	674811.52
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.52	3.52	3.12	3.12	25/11/21 16:30	CET	1010	3155.20
BIC	FR0000120966	BB	Euronext Paris	EUR	46.40	46.64	46.02	46.48	25/11/21 17:35	CET	54163	2508369.76
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.14	16.42	16.12	16.22	25/11/21 17:35	CET	11382	184731.70
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	19.80	20.50	19.55	20.50	25/11/21 17:35	CET	20186	404576.30
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.32	5.49	5.30	5.37	25/11/21 17:35	CET	17242	92971.01
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.30	28.90	28.30	28.70	25/11/21 16:35	CET	659	18830.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	120.45	125.00	120.45	124.45	25/11/21 17:35	CET	147730	18292462.00
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.472	0.4807	0.4601	0.474	25/11/21 17:35	CET	694240	327395.2206
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.32	0.33	0.32	0.33	25/11/21 17:10	CET	5486	1758.14
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	19.23	19.34	18.60	18.91	25/11/21 17:35	CET	72060	1363909.44
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.40	0.40	0.38	0.391	25/11/21 17:35	CET	2034	797.471
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	17/11/21 11:30	CET	21	2835.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	3.19	3.54	2.62	2.78	25/11/21 17:35	CET	66020	197726.61
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	58.80	59.29	58.27	58.73	25/11/21 17:38	CET	2252988	132496869.81
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	21.10	21.30	21.00	21.25	25/11/21 17:02	CET	415	8808.10
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	24/11/21 11:30	CET	3000	960.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.00	38.50	37.75	38.00	25/11/21 17:35	CET	3105	118324.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.874	4.898	4.868	4.89	25/11/21 17:35	CET	506648	2475667.476
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.40	21.65	21.20	21.35	25/11/21 17:35	CET	5655	120600.40
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.972	0.979	0.972	0.978	25/11/21 16:06	CET	20329	19810.66
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.77	0.805	0.748	0.797	25/11/21 17:35	CET	54753	42466.528
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	24/11/21 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.52	2.58	2.52	2.58	25/11/21 17:23	CET	1297	3319.32
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.08	31.24	30.73	31.22	25/11/21 17:38	CET	1000764	31096344.83
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.57	28.84	28.52	28.83	25/11/21 17:35	CET	481096	13849422.06
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	700.00	726.00	698.00	726.00	25/11/21 17:35	CET	510	357478.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	84.49	84.49	83.21	83.21	25/11/21 17:04	CET	25	2081.53
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.92	4.98	4.91	4.95	25/11/21 17:35	CET	4920	24326.11
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.15	14.30	13.00	14.00	25/11/21 17:04	CET	4177	57621.20
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	25/11/21 12:39	CET	48	352.80
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6850.00	6850.00	6850.00	6850.00	23/11/21 11:30	CET	1	6850.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	23.80	24.20	23.50	24.00	25/11/21 17:35	CET	8214	195940.00
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	205.30	206.90	204.10	205.70	25/11/21 17:35	CET	224041	46089978.90
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	37.30	38.22	37.00	38.00	25/11/21 17:35	CET	16302	613954.92
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.30	25.65	25.20	25.35	25/11/21 17:35	CET	7477	190220.35
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.60	13.88	13.40	13.80	25/11/21 17:35	CET	47591	651539.50
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	29.00	29.00	29.00	29.00	25/11/21 16:30	CET	17	493.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.80	15.805	15.575	15.685	25/11/21 17:37	CET	1592392	24948228.79
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	20.60	20.82	20.32	20.75	25/11/21 17:39	CET	166932	3444317.32
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.39	4.59	4.39	4.46	25/11/21 13:10	CET	1580	7116.44
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.71	5.98	5.70	5.96	25/11/21 17:35	CET	165862	962718.26
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	14.10	14.30	13.75	14.00	25/11/21 17:29	CET	3332	46652.65
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	183.15	184.20	183.15	184.20	24/11/21 11:06	CET	245	45042.50
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	37.50	38.84	35.005	37.00	25/11/21 17:35	CET	3972	145519.595
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.67	3.69	3.67	3.67	25/11/21 17:35	CET	6553	24074.37
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.05	23.80	23.05	23.80	25/11/21 17:35	CET	9420	219465.35
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.88	7.965	7.68	7.84	25/11/21 17:35	CET	48849	382734.335
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.30	3.31	3.245	3.26	25/11/21 17:35	CET	13437	43883.795
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.56	1.82	1.53	1.60	25/11/21 17:35	CET	1160761	1949658.438
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.129	0.129	0.129	0.129	24/11/21 16:30	CET	4000	516.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.86	0.86	0.86	0.86	25/11/21 16:58	CET	1000	860.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	23/11/21 11:30	CET	3	2700.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6494	0.6558	0.6438	0.65	25/11/21 17:35	CET	7753274	5033690.9786
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0062	0.0064	0.0062	0.0062	25/11/21 16:29	CET	493	3.0878
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0078	0.008	0.0078	0.0078	25/11/21 14:46	CET	232040	1810.0134
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	25/11/21 16:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	26.00	26.36	25.72	26.30	25/11/21 17:38	CET	24553	639532.32
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.40	4.40	4.40	4.40	25/11/21 11:30	CET	100	440.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	15/11/21 16:30	CET	20	1120.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	714.00	723.50	712.00	718.00	25/11/21 17:35	CET	3477	2491490.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.107	0.107	0.1036	0.104	25/11/21 17:29	CET	93517	9760.7122
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	131.00	131.00	131.00	131.00	25/11/21 11:37	CET	10	1310.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	25/11/21 11:30	CET	1700	3400.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	4.98	5.03	4.91	4.978	25/11/21 17:35	CET	117151	580833.73
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	66.80	67.00	65.00	65.00	25/11/21 17:35	CET	948	62860.80
