Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	14.45	14.80	14.25	14.45	03/03/21 17:35	CET	19571	283549.25
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.00	21.40	20.00	21.40	03/03/21 10:03	CET	751	15411.80
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.35	5.35	5.35	5.35	03/03/21 09:00	CET	1	5.35
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.90	10.00	9.83	9.83	03/03/21 17:35	CET	3741	37168.40
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1715	0.1765	0.1715	0.1765	03/03/21 17:29	CET	231679	40343.8315
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	5.62	5.68	5.546	5.578	03/03/21 17:35	CET	2465541	13820250.228
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	127.55	128.90	125.85	126.20	03/03/21 17:35	CET	981310	124412441.40
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.81	1.81	1.81	1.81	01/03/21 16:30	CET	1599	2894.19
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	99.55	100.64	98.83	100.46	03/03/21 17:38	CET	1522786	152345553.27
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	25.50	26.15	25.20	25.50	03/03/21 17:35	CET	34393	880020.25
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	29.40	29.70	28.85	29.40	03/03/21 17:35	CET	40400	1186151.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	41.50	41.60	39.80	39.90	03/03/21 17:35	CET	100466	4057092.05
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	17.35	17.35	17.20	17.20	03/03/21 17:35	CET	1953	33742.90
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.36	12.64	12.36	12.56	03/03/21 17:35	CET	150099	1875007.86
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.06	2.06	2.06	2.06	03/03/21 16:30	CET	100	206.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	21.45	22.20	21.40	22.15	03/03/21 17:35	CET	10349	225593.70
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.18	3.20	3.00	3.12	03/03/21 17:35	CET	2782	8555.26
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	42.94	44.04	42.79	43.84	03/03/21 17:35	CET	1474623	64445589.34
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.50	23.50	23.25	23.495	03/03/21 17:35	CET	2489	58452.79
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	149.80	151.40	149.20	150.00	03/03/21 17:35	CET	4949	742868.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	510.00	510.00	510.00	510.00	03/03/21 11:30	CET	1	510.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	93.10	94.40	91.90	92.50	03/03/21 17:35	CET	32051	2970843.75
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.05	5.15	5.00	5.15	03/03/21 17:16	CET	367	1852.60
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.825	0.825	0.825	0.825	18/02/21 11:30	CET	56	46.21
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.12	0.12	0.12	0.12	03/03/21 16:31	CET	79033	9483.96
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.40	3.08	2.40	2.865	03/03/21 17:36	CET	2428480	6898019.11
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.10	2.07	2.07	03/03/21 17:35	CET	3285	6861.11
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	65.15	66.40	64.85	65.60	03/03/21 17:35	CET	229000	14979456.15
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.54	4.54	4.54	4.54	03/03/21 09:00	CET	1	4.54
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	36.56	37.12	35.47	35.92	03/03/21 17:35	CET	302628	10948074.41
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.80	7.95	7.80	7.95	03/03/21 16:30	CET	115	912.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	21.00	21.39	20.425	20.76	03/03/21 17:37	CET	6641110	138738381.81
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0309	0.0309	0.0299	0.0305	03/03/21 17:35	CET	3552092	107471.9234
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	4.19	4.24	4.10	4.12	03/03/21 17:35	CET	10018	41860.26
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	135.00	135.00	135.00	135.00	18/02/21 16:39	CET	142	19170.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	84.40	85.00	83.00	83.40	03/03/21 17:35	CET	2327	195195.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	96.80	98.06	96.28	97.08	03/03/21 17:35	CET	172015	16702042.14
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.30	13.30	12.70	12.70	03/03/21 17:27	CET	11	141.80
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.75	3.77	3.64	3.64	03/03/21 17:35	CET	84640	312821.93
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.60	6.70	6.52	6.68	03/03/21 17:35	CET	24833	164325.32
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4720.00	4720.00	4720.00	4720.00	26/02/21 11:30	CET	1	4720.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	1.98	1.98	1.98	1.98	01/03/21 11:30	CET	500	990.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.3355	0.3435	0.317	0.317	03/03/21 17:35	CET	115352	37304.2955
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	25.95	25.95	25.75	25.80	03/03/21 16:09	CET	1179	30553.75
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.348	0.355	0.3465	0.3515	03/03/21 17:35	CET	711753	249333.534
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	17.90	18.02	17.78	17.86	03/03/21 17:35	CET	5970	107002.70
ATOS	FR0000051732	ATO	Euronext Paris	EUR	64.50	64.72	62.96	63.52	03/03/21 17:35	CET	722405	45884171.06
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	38.25	38.25	37.70	38.00	03/03/21 17:35	CET	4988	189127.55
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.75	5.75	5.75	5.75	22/02/21 11:30	CET	4	23.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.31	3.41	3.23	3.24	03/03/21 17:35	CET	11897	38780.91
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.42	4.42	4.42	4.42	03/03/21 16:30	CET	500	2210.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.205	0.2065	0.199	0.206	03/03/21 17:29	CET	370368	74984.6135
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.30	6.30	6.22	6.24	03/03/21 16:40	CET	1743	10897.02
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.90	27.20	26.90	26.90	03/03/21 17:35	CET	1446	39022.40
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.408	0.4097	0.3901	0.394	03/03/21 17:35	CET	444026	176081.7986
AXA	FR0000120628	CS	Euronext Paris	EUR	21.735	22.095	21.735	22.095	03/03/21 17:39	CET	7473721	164372940.34
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	20.06	20.06	19.80	19.80	03/03/21 16:30	CET	6907	138196.92
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.50	27.60	27.20	27.60	03/03/21 17:35	CET	3459	95163.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	02/03/21 16:30	CET	1500	990.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	11.30	12.20	11.30	12.20	03/03/21 10:27	CET	531	6192.70
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	62.80	63.40	62.80	63.40	03/03/21 14:50	CET	515	32633.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.74	2.80	2.555	2.64	03/03/21 17:39	CET	581496	1562440.64
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.22	3.22	3.22	3.22	26/02/21 16:35	CET	112	360.64
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	49.00	49.30	48.90	49.20	03/03/21 17:27	CET	376	18426.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	51.70	51.70	50.20	50.30	03/03/21 17:35	CET	5815	295578.80
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.68	0.68	0.68	0.68	03/03/21 16:30	CET	25	17.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.60	1.60	1.60	1.60	03/03/21 17:20	CET	3158	5052.80
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	39.34	39.34	39.34	39.34	03/03/21 16:30	CET	100	3934.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	360.00	360.00	360.00	360.00	03/03/21 12:03	CET	50	18000.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.85	12.98	12.56	12.84	03/03/21 17:35	CET	136920	1750715.65
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.54	2.54	2.54	2.54	03/03/21 16:30	CET	110	279.40
BIC	FR0000120966	BB	Euronext Paris	EUR	47.60	48.18	47.60	48.16	03/03/21 17:35	CET	58671	2819287.74
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.30	20.35	19.90	20.30	03/03/21 17:35	CET	47433	955568.85
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	11.35	11.75	11.25	11.75	03/03/21 17:35	CET	13855	157640.95
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.98	6.00	5.82	5.82	03/03/21 17:35	CET	91970	542198.56
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.30	28.50	27.90	28.20	03/03/21 17:29	CET	8949	252272.10
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	109.70	111.30	106.40	106.90	03/03/21 17:36	CET	168194	18164857.80
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.302	1.306	1.242	1.244	03/03/21 17:36	CET	1986935	2519491.958
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	1.05	1.05	0.99	1.01	03/03/21 16:41	CET	5363	5434.95
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.60	17.70	17.10	17.10	03/03/21 17:35	CET	42332	735542.30
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.429	0.429	0.41	0.41	03/03/21 16:42	CET	3000	1268.00
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	155.00	155.00	155.00	155.00	03/03/21 16:33	CET	10	1550.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.90	5.90	5.90	5.90	03/03/21 11:30	CET	10	59.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.89	4.90	4.89	4.90	03/03/21 09:56	CET	316	1548.39
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.07	0.09	26/02/21 12:34	CET	32488	2703.92
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.73	51.89	50.68	51.72	03/03/21 17:39	CET	3921783	202038702.05
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.181	0.181	0.181	0.181	03/03/21 11:30	CET	1000	181.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	34.75	35.15	34.50	34.50	03/03/21 17:35	CET	8880	308033.15
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.072	4.114	4.04	4.086	03/03/21 17:35	CET	1137260	4641889.786
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.05	20.20	19.96	20.15	03/03/21 17:35	CET	16140	324755.93
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.96	2.96	2.82	2.85	03/03/21 17:35	CET	32560	93703.93
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	3.13	3.27	3.10	3.18	03/03/21 17:35	CET	51089	162327.94
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.18	3.20	3.10	3.20	03/03/21 17:14	CET	11173	35308.40
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.89	34.47	33.88	34.31	03/03/21 17:35	CET	635349	21751722.85
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	22.88	22.88	22.66	22.80	03/03/21 17:35	CET	628822	14328898.02
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	942.00	944.00	940.00	944.00	03/03/21 17:28	CET	50	47016.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	93.70	96.00	93.01	96.00	03/03/21 17:38	CET	886	84224.37
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.365	5.37	5.351	5.37	03/03/21 17:23	CET	3533	18945.651
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	8.95	9.50	8.85	9.40	03/03/21 14:31	CET	3975	36684.25
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	12.50	12.50	11.90	11.90	03/03/21 16:34	CET	15	181.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.80	32.30	31.70	31.80	03/03/21 16:02	CET	1678	53519.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	138.15	139.65	137.60	138.85	03/03/21 17:35	CET	466059	64626084.45
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	48.15	48.15	43.35	45.10	03/03/21 17:35	CET	85531	3886176.85
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	31.50	31.75	29.80	29.85	03/03/21 17:35	CET	51512	1574456.85
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.00	13.12	12.92	13.02	03/03/21 17:35	CET	44200	574802.40
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.60	33.60	33.60	33.60	03/03/21 11:30	CET	25	840.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.25	14.37	14.145	14.26	03/03/21 17:37	CET	1904505	27164756.705
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	25.45	26.08	25.41	25.91	03/03/21 17:35	CET	258859	6697587.28
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.12	4.12	4.00	4.11	03/03/21 17:29	CET	6695	27261.35
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.58	3.635	3.43	3.44	03/03/21 17:35	CET	174115	611467.315
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.40	11.40	11.30	11.35	03/03/21 17:29	CET	2491	28281.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	177.00	177.00	177.00	177.00	03/03/21 14:56	CET	41	7257.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.61	3.58	3.59	03/03/21 17:35	CET	10226	36784.82
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.61	0.61	0.61	0.61	01/03/21 11:30	CET	2	1.22
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.20	24.70	23.10	23.90	03/03/21 17:37	CET	38783	926782.80
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	34.40	34.80	34.00	34.00	03/03/21 17:29	CET	336	11501.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	18.66	18.66	17.20	17.92	03/03/21 17:39	CET	120342	2148173.46
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.50	6.50	6.30	6.38	03/03/21 17:35	CET	17951	114258.89
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.365	1.385	1.34	1.355	03/03/21 16:31	CET	7534	10280.515
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.134	0.134	0.134	0.134	03/03/21 12:06	CET	1804	241.736
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.09	1.09	1.09	1.09	26/02/21 16:30	CET	25	27.25
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	11/02/21 14:48	CET	11	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.012	1.041	0.999	1.022	03/03/21 17:39	CET	12154578	12394461.8161
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0512	0.0512	0.0512	0.0512	03/03/21 16:51	CET	1270	65.024
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0196	0.0214	0.0196	0.02	03/03/21 14:12	CET	5858	124.082
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	24.15	24.40	23.45	23.75	03/03/21 17:35	CET	98174	2345346.20
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.00	3.00	3.00	3.00	12/02/21 16:31	CET	504	1512.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.40	45.40	45.40	45.40	02/03/21 16:30	CET	1	45.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	485.00	491.80	481.00	486.20	03/03/21 17:35	CET	9364	4561235.40
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0072	0.0072	0.0072	0.0072	03/03/21 14:54	CET	25000	180.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.23	0.235	0.218	0.218	03/03/21 17:35	CET	1048994	234314.167
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	122.00	120.00	120.00	03/03/21 16:30	CET	23	2798.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.63	1.63	1.63	1.63	03/03/21 16:30	CET	443	722.09
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.59	6.61	6.42	6.54	03/03/21 17:35	CET	167924	1091215.62
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	43.20	44.90	42.20	43.00	03/03/21 16:24	CET	2866	126280.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	15.35	15.35	14.90	15.00	03/03/21 17:35	CET	399	6031.35
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.80	6.80	6.50	6.70	03/03/21 17:28	CET	2747	18085.30
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	15.58	15.90	15.56	15.90	03/03/21 17:35	CET	511785	8074456.02
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.39	9.46	9.28	9.36	03/03/21 17:35	CET	143912	1347255.93
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	298.00	308.00	298.00	306.00	03/03/21 15:42	CET	156	47040.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	6.94	7.02	6.86	6.86	03/03/21 17:35	CET	878	6062.14
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.28	7.38	7.28	7.30	03/03/21 15:55	CET	283	2081.82
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.845	1.855	1.845	1.855	03/03/21 11:11	CET	347	642.685
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.80	9.80	9.78	9.78	03/03/21 13:27	CET	37	361.88
COLAS	FR0000121634	RE	Euronext Paris	EUR	119.50	124.00	118.00	121.00	03/03/21 17:35	CET	5328	644481.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	03/03/21 11:39	CET	136	394.40
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
