Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.95	2.05	1.92	2.015	20/01/22 16:42	CET	7500	14808.28
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.09	0.09	0.088	0.088	20/01/22 16:30	CET	258	22.72
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.89	0.955	0.89	0.907	20/01/22 17:35	CET	342146	314400.7775
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.06	2.06	2.03	2.06	20/01/22 14:30	CET	1271	2614.76
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	73.10	73.10	72.45	72.75	20/01/22 17:35	CET	171945	12512608.60
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	30.50	30.50	29.80	30.16	20/01/22 17:35	CET	26013	781559.82
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	55.00	56.10	54.90	55.64	20/01/22 17:36	CET	220432	12247644.30
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.40	6.40	6.40	6.40	19/01/22 11:30	CET	70	448.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	13.80	14.00	13.74	13.90	20/01/22 17:35	CET	24836	344875.80
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	31.78	32.04	30.71	31.12	20/01/22 17:39	CET	5077560	157979257.545
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0003	0.0003	0.0002	0.0003	20/01/22 17:35	CET	287045783	62526.7453
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	4.20	4.20	3.82	4.00	20/01/22 17:35	CET	28388	114689.34
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/21 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	113.00	113.00	111.00	112.40	20/01/22 17:35	CET	8037	902088.40
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	133.00	134.25	131.65	132.90	20/01/22 17:39	CET	159800	21215397.80
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	21.40	21.40	21.40	21.40	20/01/22 16:17	CET	59	1262.60
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	9.65	10.14	9.34	9.84	20/01/22 17:35	CET	66881	647455.32
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5350.00	5350.00	5350.00	5350.00	18/01/22 11:30	CET	14	74900.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	13/01/22 11:30	CET	280	610.40
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.241	0.242	0.241	0.241	20/01/22 14:29	CET	7910	1906.378
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	39.00	39.25	38.80	39.10	20/01/22 17:35	CET	1666	65131.55
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.357	0.357	0.35	0.3515	20/01/22 17:35	CET	1021068	360311.13
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.00	13.04	12.82	13.02	20/01/22 17:35	CET	3350	43359.28
ATOS	FR0000051732	ATO	Euronext Paris	EUR	33.97	34.98	33.81	34.93	20/01/22 17:35	CET	881777	30516140.66
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	53.50	55.80	50.80	54.40	20/01/22 17:35	CET	23451	1248493.60
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.00	6.02	5.94	6.02	20/01/22 17:28	CET	488	2917.06
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	17/01/22 13:10	CET	376	1579.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.31	3.31	3.30	3.30	20/01/22 17:29	CET	343	1133.81
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	17/01/22 13:56	CET	100	490.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0277	0.0277	0.0255	0.0263	20/01/22 17:35	CET	726227	19497.3988
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.06	9.20	8.92	9.02	20/01/22 16:51	CET	4996	45434.26
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	25.00	25.10	24.80	25.10	20/01/22 17:35	CET	1027	25700.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0237	0.0237	0.021	0.0222	20/01/22 17:35	CET	6366523	139785.2189
AXA	FR0000120628	CS	Euronext Paris	EUR	27.93	27.985	27.46	27.83	20/01/22 17:37	CET	5458042	151401628.505
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	26.50	26.50	26.50	26.50	20/01/22 16:30	CET	160	4240.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	23.60	23.60	20.80	20.80	20/01/22 17:35	CET	84124	1882517.50
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.298	0.298	0.298	0.298	14/01/22 16:30	CET	1500	447.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.00	21.00	21.00	21.00	20/01/22 14:41	CET	20	420.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	67.00	67.80	65.40	67.00	20/01/22 17:35	CET	1490	99588.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.272	1.282	1.262	1.262	20/01/22 17:35	CET	42226	53697.846
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	10.50	10.50	10.50	10.50	20/01/22 16:30	CET	111	1165.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	63.00	63.40	62.80	62.80	20/01/22 17:29	CET	2814	177280.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	49.30	50.50	49.30	49.80	20/01/22 17:35	CET	6357	317370.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.56	0.56	0.56	0.56	17/01/22 11:30	CET	2	1.12
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	6.35	7.35	6.25	6.55	20/01/22 17:35	CET	104853	702705.40
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	14/01/22 11:30	CET	25	275.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	17.50	17.50	17.50	17.50	19/01/22 11:30	CET	50	875.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	550.00	550.00	550.00	550.00	10/01/22 17:06	CET	39445	21694750.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.00	16.00	15.314	15.924	20/01/22 17:35	CET	51026	800868.926
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	15.10	15.30	14.88	15.22	20/01/22 17:35	CET	68368	1032107.32
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	20/01/22 11:30	CET	90	315.00
BIC	FR0000120966	BB	Euronext Paris	EUR	50.65	51.20	49.84	49.92	20/01/22 17:35	CET	50137	2522169.45
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	18.20	18.30	17.96	18.06	20/01/22 17:35	CET	55934	1013148.80
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	23.10	23.10	22.10	23.00	20/01/22 17:35	CET	123152	2799665.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.18	5.22	5.14	5.14	20/01/22 17:35	CET	10631	55061.29
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.90	30.10	29.50	30.10	20/01/22 17:35	CET	2993	89452.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	102.10	103.40	101.00	102.65	20/01/22 17:35	CET	108553	11136067.15
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.42	0.4249	0.4014	0.42	20/01/22 17:35	CET	931466	383927.0126
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.301	0.36	0.301	0.36	20/01/22 17:35	CET	3360	1020.419
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.12	24.40	22.24	22.86	20/01/22 17:38	CET	168940	3929573.86
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	149.00	158.00	149.00	158.00	14/01/22 16:30	CET	109	16277.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.49	2.50	2.40	2.49	20/01/22 16:37	CET	3428	8530.16
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	20/12/21 09:00	CET	20	23.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	65.00	65.74	63.09	64.11	20/01/22 17:36	CET	3365869	216256715.03
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	25.00	25.50	24.70	25.05	20/01/22 17:29	CET	2588	65070.15
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	17/01/22 11:30	CET	251	85.34
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.50	36.95	35.80	36.35	20/01/22 17:39	CET	10742	391119.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.818	4.88	4.806	4.866	20/01/22 17:35	CET	756616	3671929.618
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.80	22.40	21.65	22.10	20/01/22 17:35	CET	32396	714676.90
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.603	0.603	0.57	0.58	20/01/22 17:35	CET	75073	43815.671
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	1.164	1.18	1.10	1.146	20/01/22 17:28	CET	145855	168178.942
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	07/01/22 16:30	CET	2	96.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.89	2.90	2.83	2.90	20/01/22 17:35	CET	8691	25006.46
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.56	32.74	32.13	32.25	20/01/22 17:35	CET	1108142	35791810.63
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.37	26.41	26.20	26.30	20/01/22 17:35	CET	720484	18944871.32
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	666.00	668.00	660.00	668.00	20/01/22 16:53	CET	138	92082.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	89.59	89.59	88.10	88.11	20/01/22 16:07	CET	97	8565.63
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.45	4.485	4.41	4.47	20/01/22 15:42	CET	1649	7332.84
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.70	13.70	13.60	13.60	20/01/22 10:54	CET	1082	14813.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	5.85	5.85	5.85	5.85	17/01/22 11:30	CET	18	105.30
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7050.00	7050.00	7050.00	7050.00	19/01/22 16:30	CET	1	7050.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	25.40	25.70	25.30	25.60	20/01/22 17:29	CET	1068	27238.10
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	205.60	207.90	203.10	207.00	20/01/22 17:39	CET	328928	67860488.40
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	41.00	41.56	40.62	40.80	20/01/22 17:35	CET	19582	804603.64
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	17.36	17.96	17.00	17.86	20/01/22 17:35	CET	41615	724451.54
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.38	14.38	14.14	14.16	20/01/22 17:35	CET	27291	387457.34
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.48	17.685	17.41	17.50	20/01/22 17:35	CET	2953535	51716339.11
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.00	23.07	22.64	22.95	20/01/22 17:35	CET	246098	5628635.51
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.40	4.40	4.30	4.38	20/01/22 17:22	CET	5046	21830.41
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.95	7.99	7.69	7.92	20/01/22 17:35	CET	354347	2783603.20
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.95	13.15	12.85	12.95	20/01/22 17:35	CET	3779	48926.20
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	179.05	208.80	179.05	208.80	20/01/22 09:51	CET	21	4355.05
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	2.70	2.78	2.61	2.70	20/01/22 17:24	CET	19283	51351.6215
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.67	3.69	3.65	3.66	20/01/22 17:35	CET	19699	72318.40
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.50	24.75	24.50	24.70	20/01/22 17:35	CET	3215	78951.50
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	6.01	6.295	5.915	6.27	20/01/22 17:35	CET	94034	576252.04
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.42	3.45	3.38	3.44	20/01/22 17:35	CET	12588	42971.845
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.58	1.776	1.58	1.742	20/01/22 17:35	CET	184457	314218.032
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	18/01/22 16:30	CET	5	0.60
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	31/12/21 11:30	CET	2	1980.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8304	0.8416	0.795	0.8168	20/01/22 17:30	CET	13982274	11365061.773
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0024	0.0024	0.0024	0.0024	20/01/22 17:30	CET	46648	111.9552
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0072	0.0076	0.0072	0.0072	20/01/22 16:20	CET	90427	652.9962
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	710.00	710.00	710.00	710.00	17/01/22 11:30	CET	1	710.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	05/01/22 11:30	CET	5	35500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.40	23.56	22.88	23.44	20/01/22 17:35	CET	38979	905355.14
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.44	4.44	4.44	4.44	20/01/22 16:30	CET	70	310.80
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	20/01/22 16:35	CET	142	10792.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	689.50	697.00	680.00	696.00	20/01/22 17:35	CET	3198	2202860.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.115	0.117	0.108	0.1114	20/01/22 17:24	CET	460801	50894.8756
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	118.00	118.00	116.00	116.00	20/01/22 16:30	CET	215	24986.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	20/01/22 11:30	CET	10	20.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.135	6.19	6.00	6.11	20/01/22 17:35	CET	119661	725231.20
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	74.00	74.00	71.40	71.60	20/01/22 17:26	CET	2396	173433.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/22 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.92	7.14	6.92	6.96	20/01/22 16:10	CET	377	2649.68
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	21.82	21.83	21.79	21.83	20/01/22 17:35	CET	178219	3888370.88
