Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.415	1.481	1.381	1.462	29/07/21 17:35	CET	62718	90597.539
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.22	2.22	2.20	2.20	29/07/21 10:23	CET	19	41.82
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	76.60	77.15	76.45	76.65	29/07/21 17:35	CET	134347	10303363.45
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.30	5.30	5.30	5.30	29/07/21 16:34	CET	871	4616.30
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	52.00	53.00	51.98	53.00	29/07/21 17:35	CET	206724	10892374.18
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.85	6.85	6.85	6.85	28/07/21 11:30	CET	117	801.45
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	20.50	20.65	19.04	19.04	29/07/21 17:36	CET	25191	498928.94
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.90	29.965	28.90	29.645	29/07/21 17:38	CET	9748931	287715186.46
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0052	0.0052	0.0048	0.0049	29/07/21 17:29	CET	9662267	47730.3412
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.55	3.65	3.55	3.56	29/07/21 16:31	CET	801	2884.55
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	174.00	174.00	174.00	174.00	26/07/21 16:30	CET	6	1044.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	111.20	111.20	109.60	110.00	29/07/21 17:35	CET	1529	168240.40
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	104.75	107.00	104.75	106.25	29/07/21 17:35	CET	235520	25029333.80
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.00	14.00	14.00	14.00	29/07/21 09:00	CET	1	14.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.46	7.49	7.44	7.49	29/07/21 17:35	CET	145482	1086312.33
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.13	5.22	4.91	5.09	29/07/21 17:22	CET	15650	78265.20
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5350.00	5350.00	5350.00	5350.00	28/07/21 16:38	CET	10	53500.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.31	0.31	0.304	0.306	29/07/21 15:20	CET	7442	2286.942
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	29.80	30.20	29.80	30.00	29/07/21 17:35	CET	1621	48637.40
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.373	0.376	0.36	0.364	29/07/21 17:35	CET	1877680	689636.3265
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.00	13.26	12.98	13.20	29/07/21 17:35	CET	11496	150935.38
ATOS	FR0000051732	ATO	Euronext Paris	EUR	40.01	41.95	39.96	41.20	29/07/21 17:37	CET	1202767	49614764.02
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	48.50	49.00	48.50	48.95	29/07/21 17:35	CET	3397	165815.55
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.06	3.06	3.06	3.06	20/07/21 11:30	CET	293	896.58
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.65	3.70	3.59	3.65	29/07/21 16:25	CET	21607	79070.60
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	26/07/21 11:30	CET	220	1144.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0959	0.097	0.092	0.093	29/07/21 17:35	CET	978209	91853.9054
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.40	7.40	7.32	7.32	29/07/21 16:33	CET	1247	9197.14
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.90	28.90	28.70	28.80	29/07/21 16:33	CET	311	8967.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1078	0.1186	0.1046	0.1154	29/07/21 17:35	CET	3952837	453237.2844
AXA	FR0000120628	CS	Euronext Paris	EUR	21.82	22.055	21.82	21.915	29/07/21 17:36	CET	3584454	78660001.62
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.00	28.40	28.00	28.20	29/07/21 17:35	CET	18810	525252.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.98	0.98	0.98	0.98	26/07/21 16:30	CET	57	55.86
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	190.00	190.00	190.00	190.00	23/07/21 16:30	CET	132	25080.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.80	13.80	13.60	13.80	29/07/21 17:35	CET	201	2753.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	74.80	74.80	74.80	74.80	29/07/21 09:00	CET	68	5086.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.24	1.298	1.238	1.282	29/07/21 17:35	CET	189363	241071.36
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.46	4.46	4.46	4.46	28/07/21 16:43	CET	1140	5084.40
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	66.00	66.40	65.60	65.60	29/07/21 17:35	CET	585	38639.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.25	48.50	47.85	48.50	29/07/21 17:35	CET	4151	200218.35
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	28/07/21 11:30	CET	400	346.01
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.84	1.84	1.84	1.84	28/07/21 17:10	CET	380	699.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	27.93	27.93	27.93	27.93	13/07/21 16:30	CET	11	307.23
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	29/07/21 13:08	CET	8	3472.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.84	16.90	16.21	16.35	29/07/21 17:35	CET	34232	562411.842
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.00	14.58	13.78	14.00	29/07/21 17:36	CET	143353	2031081.28
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	29/07/21 11:30	CET	518	1657.60
BIC	FR0000120966	BB	Euronext Paris	EUR	61.50	62.90	57.65	57.90	29/07/21 17:35	CET	184040	11053115.30
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.70	15.70	15.26	15.40	29/07/21 17:35	CET	43067	664828.32
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.15	15.25	14.75	15.00	29/07/21 16:27	CET	19959	301248.20
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.62	5.77	5.62	5.77	29/07/21 17:27	CET	21675	123891.33
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	26.60	26.60	25.80	25.90	29/07/21 17:35	CET	4104	108100.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	95.28	96.54	95.12	96.34	29/07/21 17:35	CET	109675	10542705.70
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7212	0.745	0.7184	0.73	29/07/21 17:35	CET	824457	603710.0768
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.46	0.46	0.438	0.438	29/07/21 15:13	CET	1116	512.634
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	20.54	21.74	20.54	21.58	29/07/21 17:35	CET	68037	1438464.58
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.48	0.50	0.48	0.50	29/07/21 15:57	CET	1290	637.60
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	129.00	129.00	129.00	129.00	15/07/21 16:30	CET	54	6966.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	29/07/21 11:30	CET	250	1050.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.93	4.93	4.80	4.93	29/07/21 16:58	CET	401	1926.35
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.05	52.36	51.00	52.07	29/07/21 16:30	CET	2685256	139638602.23
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.00	16.00	15.70	15.74	29/07/21 16:24	CET	1081	17083.56
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.192	0.192	0.192	0.192	29/07/21 11:30	CET	1	0.192
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.80	44.10	43.20	43.25	29/07/21 17:35	CET	3372	147183.50
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.646	4.74	4.642	4.688	29/07/21 17:35	CET	1178354	5526143.18
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.10	21.15	20.85	20.95	29/07/21 17:35	CET	5735	120631.05
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.545	2.59	2.43	2.44	29/07/21 17:35	CET	20237	50398.175
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.352	1.352	1.312	1.35	29/07/21 17:29	CET	4988	6669.502
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	28/07/21 16:30	CET	20	900.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.00	3.04	2.98	3.04	29/07/21 17:35	CET	7230	21857.35
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.72	32.97	32.61	32.72	29/07/21 17:37	CET	671605	22025806.64
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.66	28.13	27.59	28.04	29/07/21 17:35	CET	792728	22195638.55
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	722.00	728.00	718.00	726.00	29/07/21 16:13	CET	373	269326.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.01	92.97	90.53	90.53	29/07/21 16:09	CET	175	16002.11
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.18	6.18	5.90	6.07	29/07/21 17:35	CET	11255	67805.52
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.05	14.25	13.95	14.10	29/07/21 16:58	CET	7208	101667.10
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	29/07/21 11:30	CET	1	7.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6650.00	6700.00	6650.00	6700.00	29/07/21 16:44	CET	25	167000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	28.10	28.20	26.00	27.20	29/07/21 17:36	CET	22721	616733.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	179.00	182.55	178.85	181.60	29/07/21 17:37	CET	475186	86281450.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.50	44.42	42.24	44.16	29/07/21 17:39	CET	47411	2076067.72
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.00	29.00	27.40	28.15	29/07/21 17:35	CET	45912	1295432.35
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.20	12.20	11.74	11.74	29/07/21 17:35	CET	32181	382225.74
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.80	35.80	35.80	35.80	26/07/21 11:30	CET	2	71.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.71	16.385	15.70	16.28	29/07/21 17:35	CET	4657000	75437204.65
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.26	24.48	23.42	24.16	29/07/21 17:38	CET	385883	9247227.84
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.30	4.33	4.00	4.25	29/07/21 17:21	CET	8180	34097.70
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.00	5.10	5.00	5.08	29/07/21 17:35	CET	135892	686462.35
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.35	11.35	11.25	11.25	29/07/21 16:04	CET	843	9526.15
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	180.00	180.00	180.00	180.00	29/07/21 09:42	CET	20	3600.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.61	3.63	3.58	3.60	29/07/21 17:35	CET	9008	32483.77
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.73	0.73	0.73	0.73	13/07/21 16:30	CET	165	120.45
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.15	27.85	27.15	27.60	29/07/21 17:35	CET	20277	556861.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	11.62	11.87	11.38	11.47	29/07/21 17:35	CET	47278	550994.08
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.61	3.74	3.54	3.54	29/07/21 17:36	CET	28151	101426.655
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.422	1.54	1.398	1.50	29/07/21 17:29	CET	44673	65950.098
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.132	0.133	0.132	0.133	29/07/21 16:30	CET	135	17.954
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.82	0.82	0.82	0.82	28/07/21 11:30	CET	200	164.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.606	0.6288	0.606	0.6248	29/07/21 17:35	CET	13443819	8345564.0076
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0076	0.0076	0.0076	0.0076	29/07/21 15:27	CET	14155	107.578
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0064	0.0064	0.006	0.006	29/07/21 15:27	CET	523327	3287.802
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5750.00	5750.00	5750.00	5750.00	29/07/21 16:34	CET	6	34500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.84	22.18	21.74	21.96	29/07/21 17:35	CET	15687	345041.80
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	27/07/21 11:30	CET	11	53.90
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.00	45.00	45.00	45.00	29/07/21 11:30	CET	100	4500.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	690.50	691.50	680.00	691.50	29/07/21 17:35	CET	6630	4558177.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0006	0.0006	0.0004	0.0004	29/07/21 11:53	CET	1865000	767.80
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1504	0.1566	0.1504	0.1536	29/07/21 17:29	CET	234952	35939.704
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	29/07/21 16:30	CET	25	3325.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.94	1.94	1.94	1.94	29/07/21 16:30	CET	16	31.04
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.69	7.85	7.625	7.705	29/07/21 17:36	CET	193495	1495624.22
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.70	49.90	49.00	49.90	29/07/21 17:35	CET	1285	63296.70
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.75	13.75	12.00	12.55	29/07/21 17:39	CET	3871	48531.35
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.66	9.66	9.16	9.24	29/07/21 17:35	CET	4711	44297.28
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.53	14.67	14.425	14.67	29/07/21 17:35	CET	359527	5252414.63
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.93	11.11	10.80	10.89	29/07/21 17:35	CET	189182	2068692.79
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	366.00	374.00	366.00	374.00	28/07/21 16:58	CET	193	70646.00
