Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.98	3.98	3.98	3.98	08/09/21 11:30	CET	10	39.80
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.02	47.34	46.94	47.30	08/09/21 17:35	CET	48695	2296747.40
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.90	23.15	22.20	22.50	08/09/21 17:35	CET	10296	232991.85
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	10.30	10.30	10.00	10.30	08/09/21 17:35	CET	2164	22100.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	37.18	37.26	36.68	36.80	08/09/21 17:35	CET	55995	2067039.14
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	14.72	14.72	14.70	14.70	08/09/21 11:13	CET	356	5240.00
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.84	11.86	11.68	11.72	08/09/21 17:35	CET	106507	1251815.42
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.50	13.86	13.40	13.60	08/09/21 17:35	CET	26583	363049.68
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.19	3.19	3.02	3.17	08/09/21 16:46	CET	1510	4659.72
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	33.50	33.50	32.81	33.38	08/09/21 17:35	CET	1752392	58209895.22
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.50	23.945	24.50	08/09/21 17:35	CET	2850	68904.57
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	207.00	208.00	199.80	199.80	08/09/21 17:35	CET	8945	1807985.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	700.00	700.00	700.00	700.00	08/09/21 11:30	CET	1	700.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	139.20	139.40	137.60	137.90	08/09/21 17:35	CET	27253	3763774.70
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.995	2.05	1.96	2.00	08/09/21 17:01	CET	7563	15215.435
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.90	5.80	5.80	08/09/21 16:52	CET	3369	19540.90
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.30	1.30	1.30	1.30	08/09/21 16:30	CET	580	754.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.18	6.21	6.18	6.21	08/09/21 16:35	CET	1136	7035.10
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0995	0.0995	0.0995	0.0995	08/09/21 11:30	CET	1	0.0995
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.614	1.614	1.554	1.592	08/09/21 17:35	CET	62746	98803.145
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.11	2.10	2.10	08/09/21 16:04	CET	1915	4027.50
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	80.10	80.25	79.20	79.90	08/09/21 17:35	CET	83578	6671456.60
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.88	4.88	4.86	4.86	08/09/21 11:10	CET	203	990.60
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	52.22	52.84	51.64	51.64	08/09/21 17:35	CET	198500	10370120.96
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.85	6.85	6.85	6.85	07/09/21 16:30	CET	262	1794.70
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	19.38	19.40	18.70	19.24	08/09/21 17:35	CET	53934	1026602.50
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.48	28.605	28.09	28.325	08/09/21 17:35	CET	3858553	109383512.395
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0041	0.0041	0.0039	0.004	08/09/21 17:35	CET	7982316	32066.3704
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.98	3.98	3.71	3.86	08/09/21 17:35	CET	9452	36553.89
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	111.80	111.80	109.20	109.20	08/09/21 17:35	CET	1573	172493.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	116.00	117.20	114.60	114.60	08/09/21 17:35	CET	229884	26500303.75
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	15.00	15.00	14.80	14.80	08/09/21 16:34	CET	71	1052.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.58	7.58	7.54	7.54	08/09/21 17:35	CET	27599	208131.19
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.69	6.69	6.32	6.54	08/09/21 17:35	CET	22870	148083.64
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6300.00	6300.00	6300.00	6300.00	07/09/21 16:30	CET	2	12600.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.32	2.32	2.32	2.32	08/09/21 11:30	CET	5	11.60
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.314	0.314	0.304	0.304	08/09/21 16:50	CET	4360	1348.019
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.90	32.00	31.80	32.00	08/09/21 17:36	CET	419	13378.25
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.4405	0.4405	0.4155	0.418	08/09/21 17:39	CET	3014507	1277926.424
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.48	13.48	13.36	13.36	08/09/21 17:35	CET	3340	44740.76
ATOS	FR0000051732	ATO	Euronext Paris	EUR	44.65	44.65	43.51	43.75	08/09/21 17:35	CET	651517	28599831.22
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	51.70	51.70	50.10	50.60	08/09/21 17:35	CET	4244	216511.30
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.32	3.32	3.32	3.32	08/09/21 16:30	CET	30	99.60
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.45	3.46	3.44	3.44	08/09/21 17:29	CET	1272	4378.41
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	07/09/21 16:30	CET	32	158.08
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0888	0.0888	0.0827	0.085	08/09/21 17:26	CET	2008423	169984.1351
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.56	7.70	7.56	7.60	08/09/21 16:49	CET	1708	13075.30
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.80	27.80	26.10	26.60	08/09/21 17:35	CET	4935	131777.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1338	0.1338	0.124	0.1244	08/09/21 17:35	CET	4850195	619303.4172
AXA	FR0000120628	CS	Euronext Paris	EUR	23.505	23.505	23.155	23.37	08/09/21 17:36	CET	4908543	114638942.59
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.40	28.40	27.40	28.40	08/09/21 17:35	CET	2320	64541.90
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.40	0.40	0.40	0.40	06/09/21 11:30	CET	7	2.80
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.80	13.80	13.80	13.80	08/09/21 09:00	CET	1	13.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	70.00	71.80	70.00	71.20	08/09/21 17:35	CET	75	5263.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.386	1.402	1.35	1.364	08/09/21 17:35	CET	225841	309181.386
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.25	8.25	8.25	8.25	07/09/21 16:30	CET	36	297.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	75.80	77.00	75.00	76.60	08/09/21 17:35	CET	444	33738.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.40	48.65	48.40	48.55	08/09/21 17:35	CET	1035	50221.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	07/09/21 16:30	CET	284	203.07
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.04	2.06	2.04	2.06	08/09/21 17:29	CET	16326	33520.56
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	18.25	18.25	18.25	18.25	02/09/21 11:30	CET	75	1368.75
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	08/09/21 11:30	CET	73	31828.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	18.012	18.098	17.60	17.67	08/09/21 17:35	CET	13652	242482.466
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.50	13.58	13.14	13.26	08/09/21 17:35	CET	54061	718151.84
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.52	3.52	3.52	3.52	06/09/21 11:30	CET	20	70.40
BIC	FR0000120966	BB	Euronext Paris	EUR	56.50	56.50	55.35	55.85	08/09/21 17:35	CET	41783	2333469.95
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.34	15.54	15.12	15.34	08/09/21 17:35	CET	47948	735507.76
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	16.30	16.50	16.10	16.45	08/09/21 17:26	CET	1424	23255.20
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.71	5.84	5.67	5.81	08/09/21 17:35	CET	39025	223871.01
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	22.30	22.30	21.80	21.90	08/09/21 17:35	CET	1045	23079.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	110.35	110.75	109.70	110.00	08/09/21 17:35	CET	103193	11354732.90
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.76	0.7688	0.7512	0.7524	08/09/21 17:35	CET	437617	330729.7546
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.538	0.538	0.51	0.51	08/09/21 16:55	CET	3165	1665.446
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.30	22.50	21.92	22.00	08/09/21 17:35	CET	35206	780720.04
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.54	0.54	0.522	0.54	08/09/21 16:49	CET	805	429.714
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	129.00	129.00	129.00	129.00	08/09/21 16:30	CET	26	3354.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.79	4.79	4.70	4.78	08/09/21 14:01	CET	5	23.83
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.00	54.08	53.06	53.50	08/09/21 16:30	CET	2849163	152542769.17
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	17.34	17.34	17.00	17.00	08/09/21 16:23	CET	1609	27602.52
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.25	0.25	0.25	0.25	07/09/21 11:30	CET	205	51.25
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.10	41.25	40.55	41.25	08/09/21 17:39	CET	2560	104829.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.105	5.11	5.03	5.09	08/09/21 17:37	CET	809437	4117761.66
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.20	22.20	21.75	22.15	08/09/21 17:35	CET	14105	310236.45
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.70	1.768	1.604	1.61	08/09/21 17:35	CET	409898	699127.868
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.48	1.668	1.46	1.666	08/09/21 17:36	CET	161434	258995.262
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.50	54.50	47.00	47.00	01/09/21 16:30	CET	55	2960.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.99	2.99	2.91	2.92	08/09/21 17:27	CET	6778	19964.77
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	36.00	36.52	35.82	36.43	08/09/21 17:35	CET	1000586	36352359.52
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.35	28.36	27.96	28.21	08/09/21 17:35	CET	790469	22272273.69
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	714.00	714.00	692.00	692.00	08/09/21 17:18	CET	109	76630.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	88.68	89.49	88.16	88.16	08/09/21 15:04	CET	263	23297.65
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.17	6.17	6.04	6.12	08/09/21 17:35	CET	2632	16042.43
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	15.10	15.10	14.60	14.90	08/09/21 17:00	CET	1552	23064.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.00	8.00	8.00	8.00	07/09/21 16:30	CET	52	416.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7050.00	7050.00	7050.00	7050.00	02/09/21 11:30	CET	1	7050.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.00	26.20	25.50	26.00	08/09/21 15:57	CET	2125	54686.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	191.50	191.55	189.25	189.55	08/09/21 17:35	CET	302398	57391510.25
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.26	44.26	43.30	44.08	08/09/21 17:35	CET	24838	1088363.24
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.20	29.30	28.35	28.80	08/09/21 17:35	CET	15479	445088.00
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.92	12.18	11.90	12.00	08/09/21 17:35	CET	38575	463667.46
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.61	15.785	15.475	15.725	08/09/21 17:39	CET	3411040	53420824.66
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.10	24.43	24.07	24.15	08/09/21 17:35	CET	127563	3088390.94
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.50	4.50	4.34	4.35	08/09/21 17:25	CET	1975	8705.61
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.80	5.84	5.62	5.74	08/09/21 17:35	CET	95635	549502.95
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.85	11.85	11.60	11.70	08/09/21 17:26	CET	1445	16853.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	177.00	177.00	177.00	177.00	07/09/21 16:48	CET	9	1593.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.58	3.58	3.54	3.54	08/09/21 17:35	CET	29535	105181.20
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.885	0.885	0.885	0.885	07/09/21 16:30	CET	50	44.25
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.70	28.95	28.40	28.40	08/09/21 17:29	CET	7252	207859.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.68	12.72	12.17	12.44	08/09/21 17:35	CET	51651	642657.63
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.10	4.135	3.85	3.935	08/09/21 17:36	CET	71186	284988.275
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.66	1.716	1.632	1.66	08/09/21 17:35	CET	20182	33620.242
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.13	0.139	0.13	0.139	07/09/21 16:30	CET	2435	325.55
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	31/08/21 11:30	CET	500	420.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	18/08/21 11:30	CET	2	1870.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.662	0.6666	0.6478	0.649	08/09/21 17:35	CET	8293864	5445532.5046
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0064	0.0064	0.0064	0.0064	08/09/21 15:28	CET	141	0.9024
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0064	0.0064	0.0064	0.0064	08/09/21 10:01	CET	25000	160.00
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6800.00	6800.00	6800.00	6800.00	07/09/21 11:30	CET	1	6800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.46	23.46	22.88	22.92	08/09/21 17:35	CET	34415	794360.36
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.02	4.02	4.02	4.02	01/09/21 11:30	CET	6	24.12
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	53.00	53.00	53.00	53.00	07/09/21 11:30	CET	6	318.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	659.50	667.00	648.50	660.00	08/09/21 17:35	CET	4063	2676768.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0004	0.0004	0.0004	0.0004	07/09/21 15:37	CET	745955	298.38
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.158	0.158	0.1518	0.152	08/09/21 17:35	CET	219276	33677.3698
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	130.00	130.00	130.00	130.00	08/09/21 13:06	CET	2	260.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	08/09/21 16:30	CET	50	109.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.145	7.175	7.04	7.05	08/09/21 17:35	CET	135829	963958.625
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	62.00	62.20	61.00	61.40	08/09/21 17:35	CET	1019	62618.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	12.70	12.70	12.65	12.70	08/09/21 11:59	CET	188	2382.50
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.00	9.00	8.52	8.52	08/09/21 17:17	CET	5945	52967.74
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.45	14.575	14.325	14.44	08/09/21 17:35	CET	269438	3897146.01
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.15	10.21	10.05	10.19	08/09/21 17:36	CET	458738	4653300.93
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	386.00	386.00	386.00	386.00	08/09/21 11:40	CET	3	1158.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.50	9.50	9.40	9.48	08/09/21 15:41	CET	239	2254.56
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.82	7.82	7.42	7.48	08/09/21 17:15	CET	5619	42445.52
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.85	1.96	1.85	1.96	08/09/21 10:19	CET	3	5.66
