Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	118.00	118.00	118.00	118.00	22/06/20 11:30	CET	1	118.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	68.30	68.50	65.90	67.55	22/06/20 17:35	CET	293932	19877658.25
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	18.85	18.85	18.30	18.35	22/06/20 17:35	CET	961	17806.65
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	113.04	113.04	113.04	113.04	22/06/20 15:58	CET	76	8591.04
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	111.12	113.00	110.80	113.00	22/06/20 15:01	CET	564	62987.24
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	23.10	23.15	22.60	22.60	22/06/20 17:35	CET	4870	112060.955
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	110.02	110.02	110.02	110.02	22/06/20 09:00	CET	51	5611.02
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	67.81	67.81	67.01	67.01	22/06/20 14:33	CET	51	3443.28
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	83.50	84.50	83.00	84.50	22/06/20 17:17	CET	301	25136.00
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	89.99	89.99	89.99	89.99	22/06/20 09:00	CET	1	89.99
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	21.18	21.50	20.83	21.15	22/06/20 17:35	CET	1862	39545.325
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	115.00	115.98	113.02	115.00	22/06/20 16:51	CET	311	35491.30
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	76.99	76.99	73.97	74.19	22/06/20 17:13	CET	665	49413.10
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	167.00	167.00	162.20	162.20	22/06/20 17:35	CET	366	60324.54
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	113.04	113.98	111.50	113.98	22/06/20 17:21	CET	519	58272.52
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	8.00	8.144	7.886	8.082	22/06/20 17:39	CET	5268459	42324218.87
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	2.58	2.865	2.38	2.65	22/06/20 17:36	CET	1691398	4450584.42
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	4.32	4.32	4.32	4.32	12/06/20 16:30	CET	3	12.96
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	3.70	3.70	3.67	3.70	22/06/20 11:22	CET	10741	39622.29
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.76	0.835	0.688	0.77	22/06/20 17:35	CET	598140	465656.6068
CYBERGUN BSA 1	FR0013340809	CYBBS	Euronext Growth Paris	EUR	0.0025	0.0025	0.0025	0.0025	22/06/20 10:27	CET	630	1.575
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.0035	0.0035	0.0035	0.0035	22/06/20 10:27	CET	630	2.205
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.0002	0.0002	0.0002	0.0002	09/06/20 09:00	CET	24108	4.82
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	22/06/20 15:45	CET	1778	0.889
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0001	0.0001	0.0001	0.0001	17/06/20 17:09	CET	549840	54.98
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	11.55	11.55	11.55	11.55	22/06/20 09:00	CET	1	11.55
D2L GROUP	FR0012336675	MLGEL	Euronext Access Paris	EUR	6.00	6.00	6.00	6.00	18/06/20 11:30	CET	101	606.00
DALET	FR0011026749	DLT	Euronext Paris	EUR	10.20	10.20	10.20	10.20	22/06/20 16:20	CET	2	20.40
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	1.44	1.44	1.44	1.44	17/03/20 16:30	CET	20	28.80
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	11.70	11.70	11.70	11.70	22/06/20 09:00	CET	1	11.70
DANONE	FR0000120644	BN	Euronext Paris	EUR	65.26	65.40	63.62	63.62	22/06/20 17:37	CET	2022381	129397295.70
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	808.50	838.50	796.00	817.50	22/06/20 17:36	CET	12276	10063336.00
DASSAULT SYSTEMES	FR0000130650	DSY	Euronext Paris	EUR	151.70	154.15	151.50	152.15	22/06/20 17:35	CET	197290	30075925.90
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.226	0.257	0.216	0.225	22/06/20 17:35	CET	34597217	8178980.596
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	9.82	10.04	9.585	9.76	22/06/20 17:36	CET	255969	2509469.33
DEDALUS FRANCE	FR0000052623	DEDAL	Euronext Paris	EUR	0.702	0.702	0.70	0.702	19/06/20 16:07	CET	33034	23139.404
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.804	0.804	0.75	0.774	22/06/20 17:20	CET	137246	106653.198
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	13.45	13.60	13.30	13.60	22/06/20 17:11	CET	605	8152.55
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0299	0.0299	0.0274	0.0283	22/06/20 17:37	CET	4839706	137270.0272
DELTA DRONE BSA	FR0013239977	ALDBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.019	0.019	0.019	0.019	22/06/20 09:00	CET	125	2.375
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	41.30	41.30	40.10	40.20	22/06/20 17:35	CET	1134	46206.50
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	2.586	2.61	2.558	2.61	22/06/20 17:35	CET	307648	795336.482
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	59.50	59.50	59.50	59.50	18/07/19 11:30	CET	9	535.50
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	77.00	77.90	75.20	75.30	22/06/20 17:37	CET	4368	332027.40
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	31.60	31.89	30.745	30.745	22/06/20 17:35	CET	336	10586.74
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.295	1.32	1.285	1.29	22/06/20 17:35	CET	3073	4007.895
DIETSWELL	FR0010377127	ALDIE	Euronext Growth Paris	EUR	0.86	0.86	0.79	0.808	22/06/20 17:35	CET	128509	103711.056
DIGIGRAM	FR0000035784	DIG	Euronext Paris	EUR	1.03	1.03	1.03	1.03	12/06/20 16:30	CET	300	309.00
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	5.30	5.30	5.24	5.24	19/06/20 10:06	CET	100	527.90
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	430.00	430.00	430.00	430.00	22/06/20 16:30	CET	23	9890.00
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	14.25	14.30	14.25	14.25	22/06/20 17:18	CET	638	9100.45
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.083	0.0848	0.0734	0.078	22/06/20 17:35	CET	8653131	673756.9602
DRONE VOLT BS	FR0012860542	DRVBS	Euronext Growth Paris	EUR	0.03	0.03	0.03	0.03	20/05/20 11:30	CET	1010	30.30
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	03/06/20 16:30	CET	50	100.00
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	3.24	3.24	3.24	3.24	11/02/20 11:30	CET	25	81.00
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	03/02/20 11:30	CET	890	636.36
EASYVISTA	FR0010246322	ALEZV	Euronext Growth Paris	EUR	65.20	66.00	65.20	66.00	22/06/20 14:17	CET	345	22619.40
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	22/06/20 11:30	CET	127	15621.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	10.30	10.30	10.30	10.30	15/06/20 11:30	CET	1	10.30
ECA	FR0010099515	ECASA	Euronext Paris	EUR	25.00	25.10	24.00	25.00	22/06/20 17:13	CET	8124	196875.70
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	10.10	10.10	9.90	9.90	22/06/20 17:29	CET	2576	25867.60
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	38.50	39.24	38.08	38.79	22/06/20 17:35	CET	396089	15358429.43
EDF	FR0010242511	EDF	Euronext Paris	EUR	8.21	8.216	7.926	8.044	22/06/20 17:35	CET	3754885	30203434.224
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	6.02	6.02	6.02	6.02	22/06/20 09:00	CET	1	6.02
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.30	0.30	0.30	0.30	28/04/20 11:31	CET	4236	1270.80
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	28/05/20 16:30	CET	1120	358.40
EGIDE	FR0000072373	GID	Euronext Paris	EUR	0.886	0.886	0.86	0.86	22/06/20 15:34	CET	6548	5767.384
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	81.42	83.20	80.50	81.60	22/06/20 17:35	CET	221110	18082117.24
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	6.00	6.16	5.99	6.14	22/06/20 17:35	CET	34630	211098.17
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	109.00	109.00	107.00	107.00	22/06/20 12:27	CET	56	6027.00
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	5.895	6.005	5.695	5.765	22/06/20 17:35	CET	948274	5507974.115
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	10.68	10.94	10.32	10.39	22/06/20 17:35	CET	925857	9715307.50
EMOVA BS	FR0013245123	ALEBS	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	25/05/20 11:30	CET	30560	15.28
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.11	1.11	1.045	1.095	22/06/20 17:25	CET	11232	12113.875
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	3.80	3.80	3.80	3.80	22/06/20 14:33	CET	15	57.00
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	0.404	0.404	0.396	0.402	22/06/20 14:37	CET	4296	1727.794
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	1.25	1.45	1.24	1.305	22/06/20 17:35	CET	259552	350277.24
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	11.095	11.18	10.955	11.10	22/06/20 17:35	CET	6922617	76558883.24
ENGIE EPS	FR0012650166	EPS	Euronext Paris	EUR	7.58	7.68	7.38	7.60	22/06/20 17:35	CET	4366	32904.02
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	0.785	0.785	0.785	0.785	22/06/20 09:00	CET	1	0.785
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	8.00	8.00	8.00	8.00	17/06/20 16:30	CET	100	800.00
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	107.00	108.50	106.00	107.00	22/06/20 17:35	CET	1168	125040.50
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	3.36	3.63	3.34	3.58	22/06/20 17:35	CET	21664	74897.50
EOS IMAGING	FR0011191766	EOSI	Euronext Paris	EUR	1.34	1.368	1.332	1.338	22/06/20 17:28	CET	79759	107183.534
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	32.79	33.22	31.70	32.52	22/06/20 17:35	CET	94075	3051882.15
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	9.15	9.40	9.07	9.07	22/06/20 17:35	CET	65329	605234.72
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	36.30	36.30	33.70	35.20	22/06/20 17:35	CET	4371	151490.70
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	111.00	111.40	109.60	111.40	22/06/20 17:35	CET	3709	409296.80
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.0292	0.0292	0.027	0.028	22/06/20 17:29	CET	773563	21333.6246
ESSILOR NV20	FR0013466315	ELNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	116.60	117.60	115.50	116.45	22/06/20 17:35	CET	470679	54805288.40
ESSO	FR0000120669	ES	Euronext Paris	EUR	15.15	15.45	15.00	15.25	22/06/20 17:35	CET	2650	40337.85
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.193	0.193	0.193	0.193	12/06/20 11:30	CET	1	0.19
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	7.20	7.20	7.20	7.20	08/03/19 11:30	CET	20	144.00
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	47.62	48.02	46.08	46.54	22/06/20 17:35	CET	99292	4631763.44
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	3.09	3.09	2.97	3.06	22/06/20 17:25	CET	15788	47861.17
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	8.00	8.50	8.00	8.20	22/06/20 17:35	CET	63874	530923.52
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	6300.00	6300.00	6300.00	6300.00	27/05/20 16:30	CET	3	18900.00
EUROFINS NV20	FR0013462876	ERFNV	Euronext Paris	EUR	584.00	584.00	578.00	578.00	22/06/20 16:30	CET	82	47636.00
EUROFINS SCIENT.	FR0000038259	ERF	Euronext Paris	EUR	581.80	592.80	574.80	575.00	22/06/20 17:37	CET	45964	26658257.40
EUROGERM	FR0010452474	ALGEM	Euronext Growth Paris	EUR	30.60	30.60	30.60	30.60	22/06/20 09:00	CET	1	30.60
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	0.70	0.70	0.70	0.70	22/06/20 16:30	CET	300	210.00
EUROMEDIS GROUPE	FR0000075343	EMG	Euronext Paris	EUR	7.85	7.95	7.65	7.65	22/06/20 17:35	CET	6790	53014.55
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	87.00	87.00	85.40	85.60	22/06/20 17:35	CET	175357	15046798.90
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.738	0.738	0.711	0.717	22/06/20 17:35	CET	13356	9689.672
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	2.452	2.51	2.368	2.44	22/06/20 17:35	CET	2406238	5925651.054
EUROPLASMA	FR0000044810	ALEUP	Euronext Growth Paris	EUR	0.0015	0.0016	0.0015	0.0016	22/06/20 17:35	CET	163230525	252106.2538
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.0005	0.001	0.0005	0.001	22/06/20 17:35	CET	124	0.064
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	9.27	9.294	8.758	8.758	22/06/20 17:35	CET	1549160	13808587.288
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.106	0.106	0.106	0.106	25/05/20 16:30	CET	210	22.26
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	30.40	30.40	30.20	30.20	22/06/20 15:12	CET	122	3694.80
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	97.00	97.00	97.00	97.00	22/06/20 16:30	CET	690	66930.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	37.80	38.10	37.80	37.80	22/06/20 17:35	CET	431	16364.60
EXPLOS.PROD.CHI.PF	FR0000037343	EPCP	Euronext Paris	EUR	725.00	725.00	725.00	725.00	28/05/20 11:30	CET	5	3625.00
EXPLOSIFS PROD.CHI	FR0000039026	EXPL	Euronext Paris	EUR	484.00	484.00	484.00	484.00	22/06/20 16:30	CET	60	29040.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	5.62	5.62	5.62	5.62	22/06/20 09:00	CET	1	5.62
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.40	0.40	0.398	0.398	22/06/20 17:35	CET	641	256.118
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	31.40	32.88	30.93	32.49	22/06/20 17:35	CET	546340	17678777.87
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	31.40	31.40	31.40	31.40	06/01/20 16:30	CET	200	6280.00
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	30.00	30.00	30.00	30.00	07/01/20 16:30	CET	26	780.00
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	1.33	1.33	1.33	1.33	22/06/20 16:30	CET	187	248.71
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	30.22	30.90	29.60	30.84	22/06/20 17:35	CET	406616	12448644.32
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1280.00	1280.00	1280.00	1280.00	19/06/20 11:30	CET	3	3840.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	1.478	1.70	1.45	1.50	22/06/20 17:35	CET	1487531	2372930.70
FFP	FR0000064784	FFP	Euronext Paris	EUR	67.00	67.80	65.50	66.50	22/06/20 17:35	CET	7395	494444.80
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	27.80	27.80	27.80	27.80	22/06/20 11:30	CET	1	27.80
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	171.00	171.00	171.00	171.00	22/06/20 16:30	CET	16	2736.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	4.11	4.15	4.005	4.15	22/06/20 17:35	CET	36378	149813.74
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	8.45	8.45	8.45	8.45	22/06/20 11:30	CET	54	456.30
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	17/06/20 16:30	CET	5	27.50
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	105.00	105.00	105.00	105.00	27/01/20 11:30	CET	39	4095.00
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.27	0.27	0.27	0.27	17/06/20 11:30	CET	100	27.00
FINANCIERE ODET	FR0000062234	ODET	Euronext Paris	EUR	690.00	690.00	656.00	656.00	22/06/20 17:35	CET	319	214646.00
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	25.60	25.60	25.60	25.60	10/06/20 11:30	CET	15	384.00
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.216	0.24	0.214	0.24	22/06/20 12:08	CET	20386	4507.604
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.80	19.80	19.80	19.80	04/05/20 11:30	CET	606	11998.80
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	20.60	20.60	20.00	20.20	22/06/20 16:53	CET	1567	31694.00
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	36.32	37.14	35.34	37.00	22/06/20 17:35	CET	128037	4689298.80
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	27.10	27.10	26.20	26.60	22/06/20 17:35	CET	14838	397977.90
FONC ATLAND BSA	FR0012951028	FATBS	Euronext Paris	EUR	4.00	4.00	4.00	4.00	10/02/20 09:00	CET	10	40.00
FONC VOLTA NV20	FR0013467438	SPENV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.033	0.033	0.033	0.033	22/06/20 09:00	CET	37879	1250.007
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	1.20	1.20	1.20	1.20	11/06/20 16:30	CET	1	1.20
FONCIERE ATLAND	FR0000064362	FATL	Euronext Paris	EUR	155.00	155.00	155.00	155.00	22/06/20 09:00	CET	1	155.00
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	8.50	8.50	8.50	8.50	22/06/20 16:30	CET	867	7369.50
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	39.30	39.40	37.50	37.60	22/06/20 17:38	CET	610	23434.70
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	68.80	70.20	68.40	68.80	22/06/20 17:15	CET	262	18125.40
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.28	2.28	2.28	2.28	22/06/20 17:03	CET	22000	50160.00
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	7.35	7.35	7.35	7.35	18/06/20 11:30	CET	178	1308.30
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	700.00	700.00	700.00	700.00	12/05/20 11:30	CET	1	700.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	64.00	65.80	63.00	63.20	22/06/20 17:18	CET	3200	204014.00
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	15.70	15.80	15.40	15.45	22/06/20 15:18	CET	4009	62240.80
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.011	0.011	0.011	0.011	22/06/20 16:30	CET	50000	550.00
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.08	0.08	0.08	0.08	22/06/20 11:30	CET	500	40.00
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	2.99	3.05	2.90	2.95	22/06/20 17:28	CET	62288	186420.33
FREY	FR0010588079	FREY	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/06/20 16:30	CET	250	7500.00
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	73.00	73.00	73.00	73.00	23/01/20 12:50	CET	80	5840.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	0.30	0.30	0.30	0.30	18/06/20 11:30	CET	5	1.50
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	17.20	17.20	17.20	17.20	22/06/20 11:30	CET	1	17.20
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	3.04	3.14	3.04	3.14	22/06/20 15:57	CET	530	1635.14
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	108.00	110.00	107.00	107.00	22/06/20 17:29	CET	254	27517.50
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	1.1528	1.1758	1.1304	1.146	22/06/20 17:35	CET	51217	58968.2128
GAUSSIN BSAR	FR0011462803	GAUBS	Euronext Growth Paris	EUR	0.085	0.09	0.085	0.09	19/05/20 10:07	CET	5100	435.19
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	88.50	91.00	88.50	91.00	22/06/20 14:51	CET	166	15087.50
GECI INTL	FR0000079634	GECP	Euronext Paris	EUR	0.0388	0.0388	0.0351	0.0378	22/06/20 17:25	CET	2184866	79823.4476
GECI INTL BSAR A	FR0013266764	GECBT	Euronext Paris	EUR	0.0055	0.0055	0.0055	0.0055	19/06/20 17:35	CET	2	0.011
GECINA	FR0010040865	GFC	Euronext Paris	EUR	113.80	116.70	112.90	114.80	22/06/20 17:37	CET	129458	14862098.90
GENERAL ELECTRIC	US3696041033	GNE	Euronext Paris	EUR	6.46	6.46	6.201	6.201	22/06/20 17:35	CET	11615	73333.497
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	6.98	6.98	6.82	6.96	22/06/20 17:25	CET	6671	46345.12
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.00	3.03	3.00	3.00	22/06/20 16:10	CET	1946	5859.50
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	5.38	5.63	5.295	5.305	22/06/20 17:35	CET	435039	2364871.105
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	2.33	2.39	2.33	2.37	22/06/20 17:35	CET	6178	14545.41
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.401	0.457	0.401	0.4295	22/06/20 17:35	CET	2450732	1061508.0865
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	2.65	2.77	2.42	2.60	22/06/20 17:35	CET	251736	648856.75
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	3.025	3.15	2.99	3.015	22/06/20 17:35	CET	171903	525185.655
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.071	0.071	0.071	0.071	18/06/20 11:30	CET	100	7.10
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris, London	EUR	12.82	13.10	12.75	12.89	22/06/20 17:35	CET	980654	12664306.31
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	150.00	150.00	148.00	148.00	22/06/20 16:30	CET	167	24950.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	12.98	12.98	12.60	12.70	22/06/20 17:35	CET	17163	219813.38
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	2.96	3.20	2.96	3.18	22/06/20 17:35	CET	33710	102588.79
GLOBAL ECOPOWER	FR0011289198	ALGEP	Euronext Growth Paris	EUR	1.44	1.47	1.39	1.39	22/06/20 17:23	CET	32234	45972.04
GOLD BY GOLD	FR0011208693	ALGLD	Euronext Growth Paris	EUR	1.06	1.06	1.06	1.06	22/06/20 11:30	CET	15	15.90
GOUR MEDICAL	FR0013371507	MLGML	Euronext Access Paris	EUR	0.165	0.165	0.165	0.165	22/06/20 12:04	CET	37	6.105
GPE GROUP PIZZORNO	FR0010214064	GPE	Euronext Paris	EUR	19.80	20.00	19.80	20.00	22/06/20 16:58	CET	461	9142.10
GPE PAROT (AUTO)	FR0013204070	ALPAR	Euronext Growth Paris	EUR	2.15	2.15	2.08	2.08	22/06/20 16:18	CET	862	1823.20
GRAINES VOLTZ	FR0000065971	GRVO	Euronext Paris	EUR	72.00	72.50	72.00	72.50	22/06/20 16:30	CET	184	13276.00
