Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	27.36	27.72	25.74	27.08	14/09/2022 17:35	CET	152449	4062034.78
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	25.02	26.17	25.01	25.56	14/09/2022 17:35	CET	372898	9586947.75
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.00	5.00	5.00	5.00	13/09/2022 12:18	CET	259	1295.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	5.26	5.455	5.085	5.105	14/09/2022 17:35	CET	127248	673164.60
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	22.515	22.935	21.73	21.915	14/09/2022 17:38	CET	5629095	125191848.655
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.11	0.1139	0.1012	0.106	14/09/2022 17:29	CET	128600	13832.3331
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.70	2.70	2.68	2.70	14/09/2022 14:00	CET	1039	2801.30
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	86.10	86.90	84.80	85.30	14/09/2022 17:35	CET	6501	558450.60
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	85.08	85.34	82.42	83.38	14/09/2022 17:35	CET	158465	13232245.32
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.60	19.60	19.60	19.60	14/09/2022 09:00	CET	1	19.60
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.80	6.80	6.34	6.63	14/09/2022 17:28	CET	16348	106776.49
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4440.00	4440.00	4440.00	4440.00	12/09/2022 16:30	CET	2	8880.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.88	2.88	2.88	2.88	14/09/2022 11:30	CET	60	172.80
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	39.80	41.00	38.70	39.40	14/09/2022 17:39	CET	6275	249032.40
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1325	0.135	0.1313	0.132	14/09/2022 17:35	CET	302523	40244.7755
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.40	12.40	12.30	12.40	14/09/2022 17:35	CET	438	5431.00
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	42.20	42.20	42.20	42.20	14/09/2022 09:00	CET	1	42.20
ATOS	FR0000051732	ATO	Euronext Paris	EUR	9.06	9.43	9.008	9.196	14/09/2022 17:35	CET	1922065	17718843.042
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.10	50.10	49.10	49.85	14/09/2022 17:35	CET	2741	136019.95
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.52	5.62	5.52	5.52	14/09/2022 17:17	CET	463	2577.86
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	7.00	7.00	7.00	7.00	12/09/2022 11:30	CET	10	70.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0193	0.0216	0.0177	0.0183	14/09/2022 17:35	CET	104793321	2033025.2235
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.24	8.24	8.02	8.04	14/09/2022 17:09	CET	989	7998.24
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.20	14.20	13.70	14.00	14/09/2022 16:16	CET	1771	24647.40
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0083	0.0087	0.0081	0.0082	14/09/2022 17:35	CET	30297603	251804.2399
AXA	FR0000120628	CS	Euronext Paris	EUR	25.265	25.46	25.065	25.165	14/09/2022 17:37	CET	5399067	136109500.775
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	20.80	20.80	20.00	20.50	14/09/2022 17:35	CET	3050	62261.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	25.00	25.10	25.00	25.10	14/09/2022 09:00	CET	124	3112.30
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	89.20	90.40	88.20	88.20	14/09/2022 17:29	CET	843	74812.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.683	0.689	0.663	0.678	14/09/2022 17:35	CET	23253	15515.507
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.10	7.10	7.10	7.10	07/09/2022 16:30	CET	1	7.10
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	58.00	59.00	58.00	59.00	14/09/2022 16:26	CET	183	10730.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.45	35.45	34.10	34.10	14/09/2022 17:35	CET	1530	53261.65
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.55	0.55	0.55	0.55	14/09/2022 16:30	CET	2500	1375.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.105	3.185	3.05	3.145	14/09/2022 17:27	CET	2746	8492.825
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.70	11.70	11.70	11.70	13/09/2022 11:30	CET	1000	11700.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	10.00	10.00	10.00	10.00	13/09/2022 11:30	CET	21	210.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.75	8.75	8.47	8.635	14/09/2022 17:35	CET	13890	118741.135
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.40	10.40	10.04	10.04	14/09/2022 17:35	CET	29187	297646.80
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.96	3.96	3.96	3.96	14/09/2022 11:30	CET	15	59.40
BIC	FR0000120966	BB	Euronext Paris	EUR	57.20	57.25	56.20	56.45	14/09/2022 17:35	CET	37097	2105608.60
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	12.18	12.38	11.92	12.30	14/09/2022 17:35	CET	12676	154797.12
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	25.00	25.10	25.00	25.00	14/09/2022 14:40	CET	327	8175.90
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.34	5.40	5.25	5.31	14/09/2022 17:35	CET	17349	92135.34
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	19.60	19.60	19.00	19.00	14/09/2022 16:59	CET	679	13095.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	88.72	90.04	88.20	88.98	14/09/2022 17:35	CET	100815	8966644.86
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.0868	0.087	0.082	0.0823	14/09/2022 17:35	CET	1939421	163678.0354
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.065	0.065	0.065	0.065	13/09/2022 14:55	CET	118	7.67
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.88	15.83	14.88	15.48	14/09/2022 17:35	CET	38776	597749.09
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	195.00	195.00	195.00	195.00	13/09/2022 11:30	CET	1	195.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.135	1.135	1.135	1.135	14/09/2022 15:28	CET	82	93.07
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	49.745	50.68	49.62	50.25	14/09/2022 16:30	CET	2742837	137587117.185
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.90	33.90	33.00	33.80	14/09/2022 15:47	CET	1549	51847.20
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.366	0.366	0.366	0.366	12/09/2022 16:30	CET	951	348.07
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	46.00	46.20	45.10	45.50	14/09/2022 17:35	CET	1586	72230.70
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.802	4.822	4.698	4.76	14/09/2022 17:35	CET	1485571	7064360.88
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.10	13.10	12.56	12.60	14/09/2022 17:35	CET	12171	154883.38
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.2285	0.232	0.221	0.2295	14/09/2022 16:51	CET	25102	5792.3175
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.272	0.48	0.27	0.337	31/08/2022 12:34	CET	1074534	405190.09
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	38.00	38.00	38.00	38.00	07/09/2022 11:30	CET	1	38.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.38	3.38	3.30	3.30	14/09/2022 17:23	CET	1619	5387.63
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.41	30.43	30.01	30.17	14/09/2022 17:35	CET	1217426	36763213.32
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	5.77	5.939	5.77	5.939	14/09/2022 17:07	CET	594	3473.679
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.95	25.09	24.69	24.73	14/09/2022 17:35	CET	727504	18049326.02
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	494.00	499.00	494.00	494.00	14/09/2022 17:35	CET	34	16858.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	67.99	67.99	66.71	67.00	14/09/2022 16:04	CET	395	26542.86
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.85	2.86	2.85	2.86	14/09/2022 15:00	CET	218	622.47
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.55	10.80	9.90	10.00	14/09/2022 15:50	CET	1090	10990.95
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	3.22	3.22	3.20	3.20	14/09/2022 16:30	CET	47	151.14
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5400.00	5500.00	5400.00	5500.00	07/09/2022 16:36	CET	9	49300.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	15.70	15.70	15.60	15.70	14/09/2022 17:04	CET	2617	40927.05
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	176.40	178.70	176.05	178.30	14/09/2022 17:35	CET	289995	51563352.05
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	27.96	28.14	27.90	28.00	14/09/2022 17:35	CET	6589	184119.20
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.02	13.11	12.72	12.82	14/09/2022 17:35	CET	16020	207130.39
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.06	14.28	13.96	14.04	14/09/2022 17:35	CET	65399	920905.90
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	10.00	10.00	10.00	10.00	14/09/2022 11:32	CET	18	180.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.765	16.86	16.615	16.655	14/09/2022 17:35	CET	1704913	28446440.39
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.15	12.22	11.73	11.73	14/09/2022 17:35	CET	273630	3255411.41
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.62	7.62	7.62	7.62	14/09/2022 17:29	CET	1790	13639.80
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.04	6.15	5.97	6.08	14/09/2022 17:35	CET	66472	403672.95
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	8.44	8.54	8.44	8.54	14/09/2022 14:32	CET	833	7052.20
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	186.50	186.50	186.50	186.50	14/09/2022 15:00	CET	36	6714.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.158	1.158	1.112	1.146	14/09/2022 17:35	CET	10119	11520.034
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.62	3.57	3.57	14/09/2022 17:35	CET	43744	156972.57
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	21.35	21.35	20.55	20.90	14/09/2022 17:35	CET	2860	59927.05
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.496	3.496	3.212	3.278	14/09/2022 17:35	CET	82806	272069.60
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.95	1.978	1.882	1.966	14/09/2022 17:35	CET	5348	10336.978
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.16	1.222	1.138	1.156	14/09/2022 17:24	CET	12285	14306.49
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.119	0.119	0.119	0.119	13/09/2022 11:30	CET	15	1.80
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	01/09/2022 11:30	CET	1102	782.42
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	980.00	980.00	980.00	980.00	05/09/2022 16:30	CET	5	4900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9304	0.9432	0.911	0.9178	14/09/2022 17:39	CET	12838418	11931106.5812
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.0045	0.0045	0.0045	13/09/2022 16:27	CET	44000	198.00
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	740.00	740.00	740.00	740.00	06/09/2022 16:30	CET	1	740.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	13.75	13.75	12.79	13.01	14/09/2022 17:35	CET	192931	2543013.85
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	8.299	8.299	7.80	8.10	14/09/2022 17:35	CET	2504	20136.856
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.20	5.20	5.20	5.20	05/09/2022 16:30	CET	30	156.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	59.00	62.00	59.00	62.00	08/09/2022 16:30	CET	129	7710.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	624.50	636.50	623.50	633.00	14/09/2022 17:35	CET	4985	3152673.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0729	0.0749	0.0702	0.0741	14/09/2022 13:29	CET	223520	16340.9047
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	122.00	111.00	111.00	14/09/2022 16:30	CET	43	4806.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.30	2.30	2.02	2.02	14/09/2022 16:59	CET	830	1692.56
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.27	3.30	3.20	3.22	14/09/2022 17:35	CET	47621	155003.702
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	54.00	54.60	53.20	53.80	14/09/2022 17:35	CET	2404	130496.00
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.15	6.15	6.15	6.15	14/09/2022 17:11	CET	5500	33825.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.29	4.36	4.15	4.29	14/09/2022 17:15	CET	131	553.94
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.26	10.30	10.08	10.13	14/09/2022 17:35	CET	191343	1950384.93
