Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.20	11.20	11.20	11.20	08/12/21 09:00	CET	10	112.00
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.10	0.10	0.10	0.10	03/12/21 11:30	CET	5000	500.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.64	2.71	2.64	2.71	08/12/21 17:06	CET	3442	9217.93
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.20	8.20	8.11	8.20	08/12/21 15:20	CET	2467	20143.61
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.097	0.097	0.0925	0.094	08/12/21 17:35	CET	310661	29298.2064
ADP	FR0010340141	ADP	Euronext Paris	EUR	107.10	108.35	103.40	108.15	08/12/21 17:35	CET	120048	12840467.45
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.92	2.07	1.92	2.04	08/12/21 17:35	CET	109380	220067.51
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.16	2.16	2.16	2.16	08/12/21 17:24	CET	738	1594.08
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.75	2.80	2.75	2.80	08/12/21 17:35	CET	20020	56055.00
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.30	8.62	8.06	8.16	08/12/21 17:35	CET	99453	824724.00
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.00	19.00	19.00	19.00	08/12/21 09:00	CET	1	19.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	2.40	2.40	2.40	2.40	08/12/21 09:00	CET	1	2.40
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.97	5.97	5.90	5.90	08/12/21 16:42	CET	1696	10044.80
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	9.07	9.20	9.07	9.09	08/12/21 17:03	CET	2807	25672.76
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	14/10/21 16:30	CET	154	63.14
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	10.00	10.00	10.00	10.00	03/12/21 16:30	CET	2023	20230.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.32	7.32	7.16	7.30	08/12/21 17:35	CET	2038	14877.26
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.21	0.213	0.206	0.212	08/12/21 17:35	CET	185868	38859.798
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.999	4.044	3.855	4.015	08/12/21 17:35	CET	4705811	18675311.893
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	154.90	157.40	154.70	155.34	08/12/21 17:35	CET	887595	138466540.98
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	08/12/21 11:30	CET	60	120.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	105.26	108.08	103.62	107.26	08/12/21 17:37	CET	2635743	280568411.68
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	56.50	59.27	56.50	59.27	08/12/21 13:55	CET	131	7670.88
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.84	3.84	3.84	3.84	06/12/21 16:30	CET	120	460.80
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.90	48.00	47.82	47.96	08/12/21 17:35	CET	18047	864660.46
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	20.70	20.95	20.30	20.90	08/12/21 17:35	CET	8489	175316.85
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.80	11.80	11.40	11.70	08/12/21 17:35	CET	1504	17634.70
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.00	33.38	32.80	33.00	08/12/21 17:37	CET	56730	1875439.40
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	11.00	11.10	10.00	10.30	07/12/21 17:07	CET	9228	96360.78
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	4.75	4.805	4.72	4.75	08/12/21 17:35	CET	6554	31204.28
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.66	12.76	12.42	12.60	08/12/21 17:35	CET	102951	1294433.38
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.80	13.80	13.46	13.60	08/12/21 17:35	CET	72664	989920.58
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.23	2.29	2.18	2.22	08/12/21 17:35	CET	27164	60772.58
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	32.48	32.80	31.77	31.89	08/12/21 17:35	CET	1356190	43506290.57
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.06	24.12	23.80	23.80	08/12/21 17:35	CET	742	17705.00
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	159.00	160.00	157.40	157.60	08/12/21 17:35	CET	9918	1569769.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	08/12/21 11:30	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	152.80	154.50	151.50	151.50	08/12/21 17:35	CET	55674	8483667.70
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.80	1.80	1.79	1.79	08/12/21 17:29	CET	610	1097.50
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.75	5.75	5.75	5.75	08/12/21 09:00	CET	1	5.75
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.40	0.40	0.40	0.40	06/12/21 16:30	CET	362	144.80
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.30	2.50	2.30	2.40	08/12/21 17:35	CET	6235	14852.38
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.107	0.107	0.107	0.107	08/12/21 11:30	CET	1	0.107
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.06	1.06	1.023	1.03	08/12/21 17:35	CET	59853	62195.206
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.05	2.05	2.05	2.05	08/12/21 09:00	CET	1	2.05
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	72.55	73.60	72.20	72.20	08/12/21 17:35	CET	147244	10671746.10
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	34.00	34.40	32.56	33.78	08/12/21 17:35	CET	12441	419836.08
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	44.10	45.28	44.00	44.57	08/12/21 17:35	CET	176766	7922190.60
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.50	6.50	6.50	6.50	08/12/21 11:30	CET	3	19.50
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	17.14	17.14	16.52	16.62	08/12/21 17:38	CET	50695	846601.94
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.265	26.66	26.055	26.24	08/12/21 17:35	CET	5675619	149505413.065
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0005	0.0005	0.0003	0.0004	08/12/21 17:28	CET	896397473	318075.7714
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.74	3.76	3.74	3.74	08/12/21 16:05	CET	397	1488.78
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	08/12/21 11:30	CET	410	73800.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	112.00	113.20	110.80	111.60	08/12/21 17:35	CET	2782	312514.40
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	122.85	124.05	121.65	122.40	08/12/21 17:35	CET	225159	27612882.75
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	23.80	23.80	22.40	23.40	08/12/21 16:14	CET	1150	26315.20
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.80	7.84	7.80	7.82	03/12/21 17:35	CET	228522	1783678.81
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	14.46	14.90	13.56	13.64	08/12/21 17:35	CET	159625	2238397.00
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5550.00	5550.00	5550.00	5550.00	07/12/21 11:30	CET	2	11100.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	07/12/21 11:30	CET	10	21.80
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.245	0.245	0.231	0.241	08/12/21 17:35	CET	77436	18605.133
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.10	37.25	36.10	36.80	08/12/21 17:35	CET	8487	313253.95
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.414	0.45	0.412	0.432	08/12/21 17:35	CET	5268512	2289337.321
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.30	12.30	12.06	12.06	08/12/21 17:35	CET	1741	21142.24
ATOS	FR0000051732	ATO	Euronext Paris	EUR	36.25	36.62	35.74	36.16	08/12/21 17:30	CET	881276	31818915.33
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	54.10	55.30	52.70	53.40	08/12/21 17:35	CET	6893	372285.00
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.22	6.22	6.04	6.22	08/12/21 17:35	CET	476	2932.50
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.22	4.22	4.22	4.22	07/12/21 16:30	CET	10	42.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.04	3.12	3.00	3.12	08/12/21 17:35	CET	63795	191479.62
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.10	5.30	5.10	5.30	08/12/21 16:30	CET	44	226.40
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0331	0.0339	0.032	0.0329	08/12/21 17:38	CET	582243	19231.2056
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.88	7.90	7.86	7.90	08/12/21 17:35	CET	1559	12284.30
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	19.80	20.90	19.70	20.90	08/12/21 17:29	CET	12419	246604.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.066	0.0688	0.0626	0.064	08/12/21 17:38	CET	8839572	576117.517
AXA	FR0000120628	CS	Euronext Paris	EUR	25.605	25.755	25.205	25.545	08/12/21 17:35	CET	6140483	156720247.155
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	26.30	26.50	26.20	26.50	08/12/21 17:37	CET	1987	52501.50
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.348	0.348	0.348	0.348	22/11/21 11:30	CET	150	52.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	20.00	20.00	20.00	20.00	08/12/21 15:20	CET	50	1000.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	66.60	68.80	65.40	68.20	08/12/21 17:35	CET	1852	124374.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.022	1.088	1.014	1.066	08/12/21 17:35	CET	369040	388968.29
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.50	7.50	7.50	7.50	08/12/21 16:30	CET	20	150.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	62.00	63.60	61.80	62.20	08/12/21 17:35	CET	442	27602.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	41.10	41.50	40.70	41.25	08/12/21 17:35	CET	5203	213726.35
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.60	0.60	0.60	0.60	08/12/21 16:30	CET	5331	3198.60
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	9.50	13.90	9.30	11.40	08/12/21 17:39	CET	316955	3539376.40
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	11/11/21 16:30	CET	90	1125.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	545.00	545.00	545.00	545.00	08/12/21 16:30	CET	526	286670.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	18.55	18.55	17.75	17.826	08/12/21 17:35	CET	51238	917962.236
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.74	13.84	13.62	13.72	08/12/21 17:35	CET	36088	494787.80
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.24	3.24	3.24	3.24	07/12/21 11:37	CET	20	64.80
BIC	FR0000120966	BB	Euronext Paris	EUR	47.20	47.82	47.04	47.04	08/12/21 17:35	CET	30963	1462118.94
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.78	15.44	14.76	15.00	08/12/21 17:35	CET	70144	1056274.34
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	21.50	22.00	21.50	22.00	08/12/21 17:35	CET	6325	138252.00
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.33	5.45	5.33	5.38	08/12/21 17:35	CET	8566	46153.79
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.40	29.40	28.50	29.00	08/12/21 17:35	CET	3286	95229.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	118.90	122.15	118.30	118.30	08/12/21 17:35	CET	162662	19419471.20
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.455	0.4663	0.4451	0.4461	08/12/21 17:35	CET	1006232	456355.2695
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.321	0.321	0.321	0.321	06/12/21 16:25	CET	3282	1053.52
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.51	19.06	18.36	18.84	08/12/21 17:35	CET	55859	1047441.01
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.305	0.36	0.305	0.36	08/12/21 17:35	CET	13424	4443.102
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	134.00	136.00	134.00	136.00	01/12/21 16:30	CET	6	806.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.90	2.90	2.75	2.80	08/12/21 16:26	CET	1775	5083.13
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.30	1.30	1.30	1.30	05/11/21 15:30	CET	285	370.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	58.61	58.67	57.18	58.13	08/12/21 17:30	CET	3158275	183676436.10
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	20.60	20.95	20.25	20.25	08/12/21 14:58	CET	811	16682.40
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.318	0.318	0.318	0.318	01/12/21 11:30	CET	1000	318.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	35.95	36.15	35.30	35.50	08/12/21 17:35	CET	2271	80956.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.742	4.746	4.654	4.698	08/12/21 17:35	CET	1241841	5831297.738
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.30	20.35	20.05	20.35	08/12/21 17:35	CET	7175	145128.80
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.71	0.745	0.705	0.74	08/12/21 17:35	CET	189949	137674.448
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.735	0.764	0.69	0.708	08/12/21 17:35	CET	92598	66624.643
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	38.60	38.60	38.60	38.60	06/12/21 11:30	CET	2	77.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.59	2.59	2.50	2.54	08/12/21 17:01	CET	3416	8728.67
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.68	30.72	30.13	30.45	08/12/21 17:35	CET	1344903	40913692.62
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.84	29.22	28.82	28.82	08/12/21 17:35	CET	758597	21953300.31
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	680.00	680.00	660.00	672.00	08/12/21 17:35	CET	58	38922.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	80.52	83.00	79.90	79.90	08/12/21 16:19	CET	768	62243.56
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.29	4.30	4.23	4.23	08/12/21 17:06	CET	3995	17025.405
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.15	14.15	14.15	14.15	08/12/21 17:12	CET	51	721.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.35	7.35	7.35	7.35	08/12/21 16:30	CET	435	3197.25
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6800.00	6800.00	6800.00	6800.00	26/11/21 17:10	CET	5	34000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	23.70	23.70	23.40	23.50	08/12/21 17:21	CET	3044	71363.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	207.50	209.30	204.60	205.60	08/12/21 17:35	CET	292220	60319669.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.50	41.00	38.50	40.70	08/12/21 17:35	CET	64181	2576558.88
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	22.65	23.60	22.65	23.00	08/12/21 17:35	CET	26855	622313.75
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.46	12.56	12.20	12.30	08/12/21 17:35	CET	154526	1912208.32
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	37.80	37.80	37.80	37.80	06/12/21 11:30	CET	15	567.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.13	15.155	14.90	14.935	08/12/21 17:30	CET	2217308	33191465.555
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	21.28	21.97	21.21	21.83	08/12/21 17:35	CET	462153	10033733.31
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.40	4.40	4.32	4.39	08/12/21 15:20	CET	326	1411.75
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.64	6.86	6.29	6.55	08/12/21 17:35	CET	271371	1789472.82
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	14.00	14.10	13.80	14.05	08/12/21 15:50	CET	2302	32232.00
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	178.15	178.15	178.15	178.15	06/12/21 17:28	CET	61	10867.15
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	33.485	33.485	30.20	30.305	08/12/21 17:27	CET	1332	41685.305
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.64	3.64	3.59	3.62	08/12/21 17:35	CET	21625	77935.54
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	22.65	23.00	22.60	22.80	08/12/21 17:35	CET	5485	125534.90
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	8.185	8.315	7.92	8.285	08/12/21 17:35	CET	112229	912614.725
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.035	4.135	3.88	4.095	08/12/21 17:35	CET	56359	224818.845
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.398	1.466	1.36	1.438	08/12/21 17:35	CET	57526	81117.084
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.119	0.119	0.119	0.119	08/12/21 16:30	CET	833	99.127
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.80	0.80	0.80	0.80	07/12/21 16:30	CET	6490	5192.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	955.00	955.00	955.00	955.00	08/12/21 11:30	CET	1	955.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.63	0.6456	0.6242	0.645	08/12/21 17:35	CET	11890063	7558947.7664
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0066	0.0066	0.0066	0.0066	08/12/21 15:44	CET	6990	46.134
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0062	0.0062	0.0062	0.0062	08/12/21 15:45	CET	151652	940.2424
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	705.00	705.00	705.00	705.00	07/12/21 11:30	CET	1	705.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	10/11/21 11:30	CET	2	14200.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	25.28	25.38	24.82	24.98	08/12/21 17:35	CET	21344	534456.34
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.96	4.96	4.96	4.96	08/12/21 16:30	CET	8	39.68
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	62.00	62.00	62.00	62.00	08/12/21 16:30	CET	20	1240.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	703.00	705.00	694.00	694.00	08/12/21 17:35	CET	6037	4212329.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.095	0.101	0.093	0.098	08/12/21 17:37	CET	887610	86204.6193
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	08/12/21 11:52	CET	2	246.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.96	1.96	1.96	1.96	08/12/21 16:30	CET	1	1.96
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	4.96	5.095	4.842	4.90	08/12/21 17:35	CET	336880	1675153.958
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	64.20	65.00	63.40	64.40	08/12/21 17:35	CET	406	26001.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.50	7.92	7.50	7.80	08/12/21 17:39	CET	2611	20367.52
