Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	71.40	71.80	70.20	70.20	16/08/21 17:35	CET	1050	74274.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.28	1.312	1.26	1.26	16/08/21 17:35	CET	50339	64377.406
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.78	4.78	4.78	4.78	12/08/21 16:30	CET	539	2576.42
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	66.80	67.00	66.60	67.00	16/08/21 16:40	CET	598	40003.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.25	49.00	48.25	48.70	16/08/21 17:35	CET	2336	113263.55
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.705	0.705	0.705	0.705	16/08/21 11:30	CET	1163	819.915
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.84	1.84	1.84	1.84	16/08/21 16:30	CET	1337	2460.08
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	25.00	25.00	25.00	25.00	11/08/21 11:30	CET	40	1000.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	16/08/21 16:33	CET	33	14388.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.50	17.50	16.90	17.132	16/08/21 17:35	CET	16128	277045.772
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.42	13.56	13.18	13.36	16/08/21 17:35	CET	60791	811817.80
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.10	3.10	3.10	3.10	16/08/21 16:30	CET	7	21.70
BIC	FR0000120966	BB	Euronext Paris	EUR	57.15	57.20	56.70	57.00	16/08/21 17:35	CET	23953	1364775.00
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.18	14.22	14.04	14.12	16/08/21 17:35	CET	29297	413999.40
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.00	15.00	14.20	14.40	16/08/21 17:35	CET	2304	33381.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.58	5.58	5.52	5.52	16/08/21 17:35	CET	6682	37003.13
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.20	24.20	23.70	24.00	16/08/21 17:35	CET	1450	34752.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	101.70	103.30	101.55	103.00	16/08/21 17:35	CET	71252	7328865.65
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.755	0.7554	0.7212	0.7476	16/08/21 17:35	CET	649863	480449.9264
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.52	0.52	0.52	0.52	13/08/21 16:40	CET	1000	520.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	21.50	22.06	21.50	21.92	16/08/21 17:35	CET	32425	704460.38
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.542	0.542	0.542	0.542	16/08/21 09:00	CET	100	54.20
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	06/08/21 11:30	CET	1	135.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	16/08/21 16:30	CET	125	625.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.57	4.57	4.40	4.55	16/08/21 16:23	CET	380	1686.20
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.82	54.32	53.50	53.85	16/08/21 17:36	CET	2128681	114674949.50
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.44	16.44	16.24	16.38	16/08/21 11:24	CET	426	6990.36
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.22	0.22	0.20	0.20	13/08/21 16:30	CET	852	183.44
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.35	44.45	43.15	43.80	16/08/21 17:35	CET	6366	279583.60
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.87	4.90	4.87	4.89	16/08/21 17:35	CET	696076	3402562.896
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.25	21.30	21.00	21.10	16/08/21 17:35	CET	4173	88163.20
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.48	2.50	2.42	2.455	16/08/21 17:35	CET	12188	30326.035
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.42	1.42	1.38	1.40	16/08/21 17:35	CET	3196	4459.16
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	16/08/21 11:30	CET	15	675.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.05	3.05	2.91	3.03	16/08/21 17:35	CET	12012	35614.39
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.61	34.89	34.41	34.83	16/08/21 17:35	CET	872848	30336071.58
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.95	28.06	27.86	28.06	16/08/21 17:38	CET	696572	19528415.28
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	740.00	748.00	740.00	748.00	16/08/21 17:35	CET	100	74370.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.51	92.00	91.01	92.00	16/08/21 17:29	CET	14	1284.54
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.26	6.26	6.10	6.11	16/08/21 16:15	CET	1985	12272.64
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.65	14.90	14.60	14.90	16/08/21 17:29	CET	7854	116107.20
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	10.40	10.40	10.40	10.40	13/08/21 16:30	CET	3	31.20
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7100.00	7100.00	7100.00	7100.00	16/08/21 11:30	CET	1	7100.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.60	27.00	26.60	26.90	16/08/21 17:35	CET	329	8847.10
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.45	191.40	189.00	190.55	16/08/21 17:35	CET	210750	40150429.15
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.08	44.08	42.60	43.08	16/08/21 17:35	CET	12659	546121.34
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	27.50	27.50	27.00	27.00	16/08/21 17:35	CET	10755	292399.90
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.60	12.66	12.30	12.36	16/08/21 17:35	CET	26517	329466.48
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	28.40	28.40	28.40	28.40	09/08/21 17:24	CET	2	56.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.96	17.205	16.905	17.175	16/08/21 17:35	CET	2026773	34686837.705
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.89	25.24	24.86	25.24	16/08/21 17:35	CET	242708	6097044.45
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.26	4.37	4.25	4.37	16/08/21 16:11	CET	1256	5409.34
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.30	5.46	5.21	5.41	16/08/21 17:35	CET	173746	930876.03
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.60	11.60	11.55	11.55	16/08/21 16:25	CET	553	6410.95
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	173.55	173.55	173.55	173.55	16/08/21 09:00	CET	9	1561.95
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.59	3.59	3.56	3.57	16/08/21 17:35	CET	4621	16535.10
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.865	0.865	0.82	0.82	16/08/21 16:30	CET	207	173.88
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.00	29.25	28.00	28.95	16/08/21 17:35	CET	9850	282897.60
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	10.78	10.86	10.25	10.47	16/08/21 17:35	CET	121465	1285846.45
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.66	3.66	3.51	3.59	16/08/21 17:35	CET	23478	83448.46
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.616	1.616	1.53	1.568	16/08/21 17:20	CET	30503	48045.344
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.148	0.148	0.148	0.148	16/08/21 16:30	CET	5100	754.80
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.85	0.85	0.85	0.85	11/08/21 16:30	CET	3403	2892.55
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	865.00	895.00	865.00	895.00	16/08/21 16:56	CET	4	3550.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.628	0.629	0.6088	0.613	16/08/21 17:36	CET	9442435	5843767.9042
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0076	0.008	0.0076	0.0076	16/08/21 16:56	CET	626	4.758
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0072	0.0072	0.0066	0.0066	16/08/21 17:35	CET	343485	2267.7864
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.80	23.10	22.32	22.40	16/08/21 17:35	CET	47568	1075626.22
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.00	4.00	4.00	4.00	13/08/21 16:30	CET	42	168.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	16/08/21 11:30	CET	6	300.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	717.00	728.00	704.50	707.50	16/08/21 17:35	CET	11951	8523761.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0006	0.0016	0.0006	0.0014	16/08/21 17:35	CET	2198152	2243.9118
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1526	0.1594	0.1526	0.158	16/08/21 17:35	CET	353100	55375.8724
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	16/08/21 11:30	CET	2	246.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.72	2.72	2.52	2.52	16/08/21 16:36	CET	2972	7718.84
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.07	7.075	7.00	7.02	16/08/21 17:35	CET	126243	885851.31
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.40	49.50	49.30	49.50	16/08/21 17:29	CET	490	24199.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.65	13.95	13.65	13.90	16/08/21 12:54	CET	386	5287.60
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.34	9.34	9.00	9.20	16/08/21 17:35	CET	1184	10932.96
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.71	14.725	14.425	14.51	16/08/21 17:35	CET	273624	3979815.995
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.70	10.72	10.55	10.69	16/08/21 17:35	CET	173043	1843251.26
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	370.00	372.00	370.00	372.00	13/08/21 16:00	CET	30	11134.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.68	9.86	9.56	9.60	16/08/21 15:59	CET	6834	66477.78
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.84	6.84	6.82	6.82	16/08/21 14:55	CET	247	1687.54
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.86	1.87	1.84	1.84	16/08/21 17:23	CET	1085	2016.54
