Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0248	0.0315	0.0231	0.0239	09/07/21 17:35	CET	58049935	1569579.5839
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.69	2.69	2.62	2.69	09/07/21 10:27	CET	430	1132.01
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.00	3.00	2.94	2.96	09/07/21 17:35	CET	7824	23241.98
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.50	1.50	1.38	1.38	09/07/21 16:30	CET	4221	6322.86
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	9.95	9.95	9.95	9.95	09/07/21 09:00	CET	1	9.95
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.114	0.114	0.114	0.114	09/07/21 11:47	CET	106953	12192.642
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.68	2.71	2.63	2.67	09/07/21 16:53	CET	1201	3206.18
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	15.70	15.80	15.45	15.45	09/07/21 17:21	CET	1430	22286.10
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.30	9.55	8.30	9.02	09/07/21 17:29	CET	23632	213161.23
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.197	0.213	0.197	0.206	09/07/21 17:35	CET	136853	28157.4375
ADP	FR0010340141	ADP	Euronext Paris	EUR	111.40	112.70	110.55	111.05	09/07/21 17:39	CET	76698	8538262.95
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.63	1.665	1.63	1.655	09/07/21 16:52	CET	4936	8169.275
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.92	1.945	1.895	1.945	09/07/21 11:41	CET	1895	3643.055
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.34	2.34	2.11	2.11	09/07/21 17:35	CET	2620	5559.80
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	6.87	7.16	6.87	7.04	09/07/21 17:35	CET	19325	135544.74
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.20	21.00	20.20	21.00	09/07/21 09:36	CET	4966	103284.20
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.38	4.38	4.38	4.38	09/07/21 09:00	CET	1	4.38
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.50	7.00	6.45	6.90	09/07/21 16:56	CET	7865	52950.26
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.14	8.30	8.14	8.30	09/07/21 17:16	CET	1792	14697.70
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.159	0.159	0.154	0.154	09/07/21 17:27	CET	32000	4959.95
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.095	4.189	4.052	4.066	09/07/21 17:35	CET	3410707	13986891.252
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	146.34	148.86	146.10	147.92	09/07/21 17:38	CET	780941	115486621.18
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	09/07/21 16:30	CET	877	1490.90
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	110.28	114.02	110.28	112.76	09/07/21 17:39	CET	1837644	207051439.70
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	22.56	23.00	22.32	22.70	09/07/21 17:39	CET	40024	907407.16
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.75	23.80	23.45	23.65	09/07/21 17:35	CET	32604	770785.70
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.20	4.20	4.20	4.20	09/07/21 11:30	CET	1	4.20
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.80	34.92	34.32	34.36	09/07/21 17:35	CET	46771	1614529.32
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	15.80	15.90	15.80	15.90	09/07/21 16:47	CET	124	1965.10
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.44	12.72	12.38	12.66	09/07/21 17:35	CET	83464	1049776.36
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.28	13.32	13.10	13.16	09/07/21 17:39	CET	52814	694984.94
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.09	2.18	2.09	2.18	09/07/21 11:30	CET	855	1792.85
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	37.21	38.49	37.02	37.83	09/07/21 17:35	CET	1785581	67668670.42
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	44.00	44.00	42.50	42.50	09/07/21 16:30	CET	81	3459.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.82	23.90	23.80	23.85	09/07/21 17:35	CET	487	11596.45
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	184.80	191.20	184.80	189.40	09/07/21 17:35	CET	6800	1284422.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	09/07/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	113.60	115.20	113.60	114.80	09/07/21 17:35	CET	26537	3041850.90
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.575	1.73	1.575	1.73	09/07/21 17:35	CET	21712	35945.635
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.70	5.75	5.70	5.75	09/07/21 14:01	CET	1460	8348.00
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.30	1.30	1.30	1.30	06/07/21 14:17	CET	1	1.30
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.60	6.63	6.60	6.62	09/07/21 17:35	CET	5970	39506.37
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.106	0.106	0.106	0.106	09/07/21 11:30	CET	1	0.106
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.32	1.38	1.29	1.37	09/07/21 17:35	CET	72033	96488.168
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.18	2.20	2.18	2.20	09/07/21 10:28	CET	101	222.18
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	74.60	75.80	74.55	75.80	09/07/21 17:35	CET	127297	9618444.35
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.40	5.40	5.40	5.40	09/07/21 16:35	CET	194	1047.60
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	45.00	46.90	44.88	46.73	09/07/21 17:35	CET	204617	9495554.77
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.85	6.85	6.85	6.85	09/07/21 11:30	CET	220	1507.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	19.50	19.84	19.08	19.12	09/07/21 17:36	CET	51551	1000270.26
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.06	26.315	25.02	26.29	09/07/21 17:36	CET	6383580	165593031.76
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0065	0.0067	0.0063	0.0063	09/07/21 17:35	CET	4890659	31752.4156
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.15	3.25	3.15	3.21	09/07/21 12:00	CET	1501	4782.99
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	105.00	107.80	105.00	106.80	09/07/21 17:35	CET	2742	292273.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	106.50	107.50	105.40	106.80	09/07/21 17:35	CET	260898	27849363.25
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.10	13.10	13.10	13.10	09/07/21 09:00	CET	1	13.10
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	5.22	5.54	5.22	5.50	09/07/21 17:35	CET	140936	764337.88
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.33	5.42	5.25	5.31	09/07/21 17:35	CET	6432	34091.47
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5000.00	5000.00	5000.00	5000.00	06/07/21 16:30	CET	25	125000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.315	0.315	0.293	0.295	09/07/21 17:17	CET	6617	1989.288
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	29.90	29.90	29.40	29.40	09/07/21 17:35	CET	617	18248.15
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.406	0.438	0.405	0.428	09/07/21 17:35	CET	2639909	1121094.501
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.00	16.06	15.96	15.96	09/07/21 17:36	CET	3937	62998.28
ATOS	FR0000051732	ATO	Euronext Paris	EUR	51.62	53.12	51.40	52.74	09/07/21 17:35	CET	716692	37678409.60
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	45.10	46.85	45.10	46.40	09/07/21 17:35	CET	5859	271017.15
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.60	3.60	3.60	3.60	06/07/21 16:30	CET	15	54.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.05	3.05	2.90	3.04	09/07/21 17:22	CET	16522	48856.075
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.45	5.45	5.20	5.20	07/07/21 16:30	CET	220	1149.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.1014	0.1036	0.10	0.103	09/07/21 17:35	CET	457666	46750.1748
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.90	6.98	6.88	6.98	09/07/21 14:50	CET	1521	10511.78
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.70	30.00	28.70	29.90	09/07/21 17:11	CET	28963	867727.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.12	0.128	0.107	0.1178	09/07/21 17:35	CET	5386584	618466.1164
AXA	FR0000120628	CS	Euronext Paris	EUR	21.405	21.845	21.275	21.815	09/07/21 17:38	CET	7513423	163291270.18
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.00	28.00	27.60	28.00	09/07/21 17:35	CET	6953	193449.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.98	0.98	0.98	0.98	07/07/21 11:30	CET	100	98.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.80	12.80	12.70	12.70	09/07/21 11:40	CET	89	1138.70
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	74.00	75.00	73.40	74.80	09/07/21 17:21	CET	81	5981.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.444	1.452	1.414	1.436	09/07/21 17:35	CET	66808	95794.618
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.70	4.70	4.70	4.70	09/07/21 16:30	CET	60	282.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	66.80	67.60	64.00	67.00	09/07/21 17:35	CET	931	61123.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.10	47.80	47.05	47.65	09/07/21 17:35	CET	1538	73024.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.85	0.85	0.85	0.85	09/07/21 11:30	CET	7	5.95
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.12	2.12	2.00	2.00	09/07/21 16:30	CET	810	1621.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	19.00	19.00	19.00	19.00	06/07/21 16:30	CET	10	190.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	09/07/21 16:30	CET	220	95480.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	13.444	14.00	13.444	13.838	09/07/21 17:35	CET	19452	267655.78
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.50	13.66	13.36	13.56	09/07/21 17:35	CET	51898	701188.80
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	02/07/21 11:30	CET	10	36.00
BIC	FR0000120966	BB	Euronext Paris	EUR	56.90	57.20	56.45	57.00	09/07/21 17:35	CET	60671	3454745.85
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.84	16.88	16.50	16.54	09/07/21 17:35	CET	31141	518138.62
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.85	13.85	13.40	13.75	09/07/21 17:24	CET	1607	21883.10
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.60	5.62	5.59	5.60	09/07/21 17:35	CET	4306	24149.48
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	25.80	25.80	25.60	25.60	09/07/21 17:26	CET	582	14958.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	96.38	96.56	93.34	93.82	09/07/21 17:35	CET	216166	20415757.68
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.745	0.815	0.734	0.801	09/07/21 17:39	CET	1021067	796572.3324
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.499	0.50	0.495	0.50	09/07/21 16:38	CET	10830	5410.52
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.70	25.12	23.78	24.02	09/07/21 17:35	CET	66050	1613127.26
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.638	0.638	0.638	0.638	09/07/21 14:34	CET	315	200.97
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	129.00	129.00	129.00	129.00	08/07/21 11:30	CET	5	645.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.30	4.30	4.30	4.30	08/07/21 11:30	CET	13	55.90
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.90	4.90	4.90	4.90	09/07/21 09:00	CET	251	1229.90
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	09/07/21 09:53	CET	145000	13050.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.00	50.93	49.715	50.93	09/07/21 17:36	CET	4085902	206890783.315
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	15.60	16.60	15.24	16.40	09/07/21 17:35	CET	2142	34011.16
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.19	0.19	0.19	0.19	08/07/21 11:30	CET	1	0.19
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.50	38.95	38.50	38.80	09/07/21 17:35	CET	3276	127010.55
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.598	4.598	4.452	4.494	09/07/21 17:35	CET	930505	4179882.098
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.10	21.45	21.10	21.20	09/07/21 17:35	CET	6461	137242.95
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.55	2.66	2.55	2.60	09/07/21 17:29	CET	6643	17326.915
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.49	1.49	1.482	1.488	09/07/21 16:45	CET	2817	4189.278
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	53.00	53.00	53.00	53.00	07/07/21 16:30	CET	866	45898.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.15	3.29	3.11	3.20	09/07/21 15:59	CET	5937	19001.07
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.10	32.07	31.09	31.76	09/07/21 17:35	CET	1637018	52048779.76
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.60	26.95	26.60	26.85	09/07/21 17:35	CET	729168	19572951.21
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	752.00	752.00	748.00	748.00	09/07/21 17:13	CET	34	25452.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	92.01	93.00	92.01	93.00	09/07/21 16:35	CET	368	34069.32
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.66	6.01	5.50	6.01	09/07/21 17:35	CET	23616	136024.77
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.05	12.30	12.05	12.30	09/07/21 17:17	CET	1287	15683.00
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.50	7.50	7.50	7.50	09/07/21 11:30	CET	1	7.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	07/07/21 17:05	CET	15	97500.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.00	29.80	28.90	29.80	09/07/21 11:37	CET	319	9397.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	165.25	168.10	165.00	167.05	09/07/21 17:36	CET	356416	59548036.70
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.00	43.34	40.84	42.04	09/07/21 17:35	CET	37752	1599570.62
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	23.85	23.95	23.10	23.20	09/07/21 17:35	CET	26050	611882.05
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.54	11.86	11.54	11.86	09/07/21 17:35	CET	54715	643336.34
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.33	16.485	16.26	16.35	09/07/21 17:35	CET	2259664	36976256.295
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	25.21	25.63	25.05	25.25	09/07/21 17:35	CET	252149	6392046.58
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.25	4.54	4.25	4.35	09/07/21 17:25	CET	3048	13393.09
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.935	5.05	4.92	5.01	09/07/21 17:35	CET	77547	386707.55
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.65	11.70	11.40	11.65	09/07/21 17:35	CET	2930	33861.05
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	184.90	184.90	184.90	184.90	09/07/21 16:25	CET	1	184.90
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.58	3.60	3.54	3.55	09/07/21 17:35	CET	37559	133922.33
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.73	0.73	0.73	0.73	07/07/21 11:48	CET	4348	3174.04
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.80	25.20	24.80	25.00	09/07/21 17:35	CET	4165	104070.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.20	13.18	12.15	13.02	09/07/21 17:35	CET	120787	1536998.48
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.00	4.21	3.95	4.20	09/07/21 17:35	CET	73818	300581.915
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.39	1.42	1.38	1.40	09/07/21 17:35	CET	8011	11189.422
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.135	0.135	0.13	0.13	09/07/21 16:30	CET	2750	370.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.825	0.825	0.825	0.825	29/06/21 11:30	CET	57	47.03
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.666	0.6984	0.65	0.6512	09/07/21 17:35	CET	16759123	11171301.4408
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0076	0.0076	0.0072	0.0076	09/07/21 15:37	CET	4278	31.6956
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0078	0.009	0.0078	0.009	09/07/21 14:25	CET	158704	1416.1504
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	09/07/21 16:30	CET	1	730.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5300.00	5300.00	5300.00	5300.00	28/06/21 11:31	CET	2	10600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.44	22.06	21.36	21.94	09/07/21 17:35	CET	56737	1229690.14
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.00	6.00	6.00	6.00	08/07/21 11:30	CET	342	2052.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	08/07/21 11:30	CET	19	851.20
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	652.00	675.00	650.00	671.50	09/07/21 17:35	CET	7403	4938325.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0032	0.0032	0.003	0.003	08/07/21 17:21	CET	79008	240.10
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.209	0.2145	0.208	0.212	09/07/21 17:17	CET	45578	9602.395
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	130.00	130.00	130.00	130.00	09/07/21 16:30	CET	28	3640.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.02	2.02	1.98	1.98	09/07/21 16:30	CET	4549	9107.78
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.825	6.92	6.77	6.87	09/07/21 17:38	CET	160776	1101211.56
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	48.00	49.50	48.00	49.20	09/07/21 17:35	CET	2925	143143.20
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.70	14.45	12.65	13.70	09/07/21 17:35	CET	1187	16255.20
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	10.40	10.40	10.00	10.05	09/07/21 15:08	CET	883	9009.20
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	13.95	14.67	13.92	14.67	09/07/21 17:35	CET	719463	10440406.64
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.30	10.60	10.26	10.54	09/07/21 17:35	CET	175539	1838784.66
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	364.00	374.00	364.00	374.00	08/07/21 17:23	CET	348	126682.00
