Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.81	1.98	1.81	1.98	08/07/21 16:30	CET	106	192.88
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	109.42	110.44	107.22	109.02	08/07/21 16:30	CET	2112437	229754697.14
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	23.24	23.28	21.84	22.22	08/07/21 17:35	CET	92454	2059667.60
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	24.10	24.40	23.45	23.55	08/07/21 17:35	CET	17915	426336.90
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.26	4.26	4.20	4.20	08/07/21 16:30	CET	1001	4204.26
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	35.42	35.42	34.28	34.68	08/07/21 17:35	CET	76582	2656678.54
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	15.88	16.02	15.80	15.80	08/07/21 17:35	CET	646	10251.08
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.88	12.88	12.34	12.44	08/07/21 17:38	CET	108127	1355059.98
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.50	13.54	13.14	13.24	08/07/21 17:35	CET	54914	728489.76
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.24	2.25	2.08	2.11	08/07/21 17:24	CET	3310	7153.21
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	38.00	38.39	37.16	37.53	08/07/21 17:35	CET	2649256	99378083.75
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	42.00	42.00	42.00	42.00	08/07/21 11:30	CET	11	462.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.80	23.84	23.80	23.82	08/07/21 17:35	CET	285	6785.74
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	186.40	189.40	183.80	184.80	08/07/21 17:38	CET	7828	1455546.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	610.00	610.00	610.00	610.00	08/07/21 11:30	CET	2	1220.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	115.20	115.30	111.80	113.40	08/07/21 17:35	CET	51615	5828156.20
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.56	1.565	1.535	1.565	08/07/21 14:33	CET	926	1435.26
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.70	5.75	5.70	5.75	08/07/21 17:35	CET	2580	14710.00
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.30	1.30	1.30	1.30	06/07/21 14:17	CET	1	1.30
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.61	6.65	6.60	6.60	08/07/21 17:23	CET	19404	128192.55
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.106	0.106	0.106	0.106	08/07/21 11:30	CET	1	0.106
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.38	1.38	1.28	1.294	08/07/21 17:35	CET	105819	138800.301
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.19	2.19	2.18	2.18	08/07/21 14:55	CET	2977	6490.20
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.40	75.55	73.90	74.45	08/07/21 17:35	CET	177364	13203616.40
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.40	5.40	5.40	5.40	08/07/21 09:00	CET	45	243.00
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	45.30	45.41	44.10	44.69	08/07/21 17:35	CET	286510	12803414.50
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.70	6.70	6.70	6.70	08/07/21 16:30	CET	16	107.20
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	20.50	20.60	19.60	19.72	08/07/21 17:35	CET	41001	817523.58
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.60	25.65	24.35	24.945	08/07/21 17:37	CET	7332821	181839526.62
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0065	0.0067	0.0061	0.0065	08/07/21 17:35	CET	9172133	58214.791
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.23	3.23	3.18	3.18	08/07/21 17:35	CET	666	2131.18
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	106.00	106.40	104.40	106.00	08/07/21 15:41	CET	8822	934691.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	105.25	105.80	104.40	105.70	08/07/21 16:30	CET	227262	23941133.85
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.00	13.00	13.00	13.00	08/07/21 09:00	CET	2	26.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	5.28	5.47	5.05	5.19	08/07/21 17:35	CET	203541	1067650.64
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.44	5.63	5.35	5.46	08/07/21 17:35	CET	14495	79082.29
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5000.00	5000.00	5000.00	5000.00	06/07/21 16:30	CET	25	125000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.30	0.315	0.289	0.315	08/07/21 17:11	CET	51523	14951.69
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	30.10	30.10	29.40	29.40	08/07/21 17:15	CET	906	26862.00
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.4265	0.4335	0.395	0.404	08/07/21 17:35	CET	4437808	1811903.409
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.00	16.08	15.96	16.00	08/07/21 17:35	CET	4006	64062.96
ATOS	FR0000051732	ATO	Euronext Paris	EUR	52.24	52.38	50.78	51.44	08/07/21 17:35	CET	828317	42526165.90
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	46.60	46.65	45.00	45.10	08/07/21 17:35	CET	9225	421335.55
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.60	3.60	3.60	3.60	06/07/21 16:30	CET	15	54.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.11	3.11	3.04	3.05	08/07/21 16:48	CET	2861	8817.46
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.45	5.45	5.20	5.20	07/07/21 16:30	CET	220	1149.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0994	0.1034	0.094	0.10	08/07/21 17:35	CET	1745029	171798.3743
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.10	7.10	6.70	6.88	08/07/21 16:05	CET	1288	8792.24
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.80	29.80	28.40	29.00	08/07/21 17:35	CET	7111	208253.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.13	0.1328	0.1188	0.123	08/07/21 17:35	CET	3248502	398148.7722
AXA	FR0000120628	CS	Euronext Paris	EUR	21.43	21.435	21.005	21.285	08/07/21 16:30	CET	8586081	182108455.885
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.00	28.20	28.00	28.00	08/07/21 17:14	CET	402	11270.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.98	0.98	0.98	0.98	07/07/21 11:30	CET	100	98.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.80	12.80	12.70	12.70	08/07/21 13:59	CET	130	1660.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	77.00	77.00	73.00	75.00	08/07/21 17:20	CET	3316	249728.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.48	1.508	1.378	1.39	08/07/21 17:35	CET	253861	361521.646
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.46	4.46	4.46	4.46	08/07/21 11:30	CET	148	660.08
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	69.00	69.00	65.20	66.40	08/07/21 17:35	CET	1263	84711.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.30	47.35	46.80	47.10	08/07/21 17:35	CET	3432	161387.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.85	0.85	0.85	0.85	08/07/21 16:30	CET	3	2.55
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.04	2.04	2.04	2.04	08/07/21 11:30	CET	319	650.76
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	19.00	19.00	19.00	19.00	06/07/21 16:30	CET	10	190.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	08/07/21 16:30	CET	32	13888.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	14.10	14.20	13.342	13.508	08/07/21 17:35	CET	58639	811799.806
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.46	13.68	13.24	13.38	08/07/21 17:36	CET	154145	2072515.66
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	02/07/21 11:30	CET	10	36.00
BIC	FR0000120966	BB	Euronext Paris	EUR	58.60	58.60	56.00	56.50	08/07/21 17:35	CET	73467	4168062.45
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.56	16.90	16.34	16.84	08/07/21 17:35	CET	78720	1308705.24
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.25	14.25	13.80	13.90	08/07/21 17:22	CET	4981	69625.00
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.74	5.76	5.55	5.61	08/07/21 17:29	CET	36589	205399.61
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	26.00	26.00	25.40	25.80	08/07/21 17:35	CET	3079	79020.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	95.00	96.16	94.94	96.16	08/07/21 17:35	CET	218319	20933450.44
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.745	0.7588	0.7414	0.749	08/07/21 17:35	CET	532843	398377.2348
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.499	0.499	0.499	0.499	08/07/21 14:20	CET	1560	778.44
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.16	25.36	23.54	24.52	08/07/21 17:35	CET	176795	4345549.42
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.60	0.64	0.60	0.64	08/07/21 12:12	CET	2000	1246.80
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	129.00	129.00	129.00	129.00	08/07/21 11:30	CET	5	645.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.30	4.30	4.30	4.30	08/07/21 11:30	CET	13	55.90
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.80	4.90	4.80	4.89	08/07/21 15:21	CET	272	1323.00
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.0115	0.0335	0.0115	0.0335	08/07/21 12:25	CET	206000	2479.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.66	50.66	49.36	49.715	08/07/21 17:36	CET	5747985	286191187.41
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.32	16.32	15.62	15.76	08/07/21 17:27	CET	2719	43078.82
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.19	0.19	0.19	0.19	08/07/21 11:30	CET	1	0.19
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.60	39.60	38.40	38.50	08/07/21 17:35	CET	3508	136210.75
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.562	4.568	4.418	4.442	08/07/21 17:35	CET	1709984	7608905.686
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.15	21.20	21.05	21.05	08/07/21 17:35	CET	15476	326229.40
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.50	2.68	2.425	2.53	08/07/21 17:15	CET	19153	48120.54
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.46	1.484	1.45	1.482	08/07/21 17:22	CET	9239	13496.806
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	53.00	53.00	53.00	53.00	07/07/21 16:30	CET	866	45898.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.19	3.25	3.08	3.13	08/07/21 17:35	CET	35525	111820.62
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.80	30.95	30.42	30.95	08/07/21 17:37	CET	1259429	38727537.29
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.78	26.78	26.35	26.54	08/07/21 17:35	CET	669650	17768278.40
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	758.00	762.00	744.00	750.00	08/07/21 17:25	CET	112	84232.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	96.51	96.51	91.00	91.73	08/07/21 16:23	CET	430	40110.07
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.87	5.88	5.51	5.82	08/07/21 17:35	CET	15116	86580.81
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.40	12.70	12.05	12.05	08/07/21 17:08	CET	3605	44576.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	08/07/21 11:30	CET	60	420.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	07/07/21 17:05	CET	15	97500.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.40	29.40	28.60	29.00	08/07/21 17:29	CET	933	26961.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	165.50	165.70	162.70	164.90	08/07/21 17:35	CET	472086	77600049.05
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.00	43.30	40.02	41.24	08/07/21 17:35	CET	56719	2356710.64
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.75	24.75	22.35	23.30	08/07/21 17:35	CET	50597	1194124.70
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.92	11.92	11.60	11.60	08/07/21 17:36	CET	65399	765035.64
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.88	16.915	16.255	16.29	08/07/21 17:38	CET	4235576	69380417.33
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.12	26.12	24.72	25.21	08/07/21 17:35	CET	565584	14255484.79
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.51	4.51	4.22	4.25	08/07/21 17:00	CET	9733	42118.15
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.02	5.04	4.85	4.92	08/07/21 17:35	CET	253943	1247066.06
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.05	12.05	11.45	11.65	08/07/21 17:35	CET	3102	36241.70
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	180.00	180.00	180.00	180.00	07/07/21 16:17	CET	1	180.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.58	3.64	3.55	3.61	08/07/21 17:35	CET	32700	117117.13
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.73	0.73	0.73	0.73	07/07/21 11:48	CET	4348	3174.04
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.20	25.20	24.75	24.80	08/07/21 17:35	CET	4279	106187.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.09	12.17	11.42	11.93	08/07/21 17:37	CET	93607	1107486.26
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.255	4.26	4.075	4.11	08/07/21 17:35	CET	50094	208308.39
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.43	1.464	1.368	1.39	08/07/21 17:29	CET	31602	44154.81
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.13	0.13	0.13	0.13	08/07/21 16:30	CET	1699	220.87
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.825	0.825	0.825	0.825	29/06/21 11:30	CET	57	47.03
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.685	0.6868	0.6614	0.6768	08/07/21 17:37	CET	14650539	9831047.8194
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0076	0.011	0.0072	0.0072	08/07/21 16:49	CET	130819	994.2202
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0078	0.0088	0.0078	0.0088	08/07/21 12:18	CET	91156	778.5848
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5300.00	5300.00	5300.00	5300.00	28/06/21 11:31	CET	2	10600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.30	22.60	21.40	21.42	08/07/21 17:36	CET	68281	1486882.16
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.00	6.00	6.00	6.00	08/07/21 11:30	CET	342	2052.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	08/07/21 11:30	CET	19	851.20
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	670.00	670.50	641.00	652.00	08/07/21 17:37	CET	12001	7813305.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0032	0.0032	0.003	0.003	08/07/21 17:21	CET	79008	240.104
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.2175	0.2175	0.208	0.209	08/07/21 17:36	CET	327429	69691.067
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	130.00	130.00	130.00	130.00	08/07/21 12:05	CET	2	260.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.02	2.02	2.02	2.02	07/07/21 16:30	CET	165	333.30
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.07	7.07	6.665	6.705	08/07/21 17:35	CET	348120	2361384.64
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.00	49.40	47.80	47.80	08/07/21 16:56	CET	1479	71901.10
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.10	14.40	14.10	14.35	08/07/21 16:36	CET	34	487.55
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	10.15	10.20	9.70	10.15	08/07/21 17:23	CET	5840	58070.65
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.135	14.165	13.755	13.91	08/07/21 17:35	CET	505067	7026811.375
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.41	10.43	10.12	10.26	08/07/21 17:35	CET	245842	2514286.82
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	364.00	374.00	364.00	374.00	08/07/21 17:23	CET	348	126682.00
