Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ABO GROUP	BE0974278104	ABO	Euronext Brussels, Paris	EUR	4.98	5.10	4.98	5.00	04/07/2022 16:40	CET	1931	9730.36
ACANTHE DEV.	FR0000064602	ACAN	Euronext Paris	EUR	0.404	0.415	0.404	0.405	04/07/2022 11:18	CET	22815	9307.854
ACCOR	FR0000120404	AC	Euronext Paris	EUR	26.19	26.45	25.75	25.80	04/07/2022 17:35	CET	337212	8757064.57
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.60	9.70	9.55	9.70	04/07/2022 13:39	CET	523	5010.35
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.14	0.14	0.14	0.14	01/04/2022 16:16	CET	1200	168.00
ACHETER-LOUER.FR	FR00140072P8	ALALO	Euronext Growth Paris	EUR	0.0006	0.0006	0.0005	0.0006	04/07/2022 16:45	CET	11057304	6633.311
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.56	1.595	1.56	1.56	04/07/2022 15:22	CET	1774	2771.815
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.83	3.83	3.77	3.80	04/07/2022 16:00	CET	1037	3935.23
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	6.80	6.80	6.80	6.80	04/07/2022 16:52	CET	443	3012.40
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.12	1.12	1.12	1.12	28/06/2022 11:30	CET	91	101.92
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	17.90	18.00	17.90	18.00	04/07/2022 16:00	CET	334	5980.20
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.08	0.08	0.08	0.08	28/06/2022 11:55	CET	30237	2418.96
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.39	2.40	2.39	2.40	04/07/2022 13:12	CET	399	956.59
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	4.16	4.165	4.055	4.13	04/07/2022 17:35	CET	4407	18295.695
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.022	0.0235	0.0219	0.0221	04/07/2022 17:35	CET	84337	1863.7346
ADP	FR0010340141	ADP	Euronext Paris	EUR	123.60	128.50	123.60	123.95	04/07/2022 17:36	CET	60502	7589114.10
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.87	1.895	1.84	1.895	04/07/2022 16:00	CET	154	286.195
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.56	5.77	5.47	5.58	04/07/2022 17:35	CET	10977	61912.02
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	23.00	23.00	22.20	22.80	04/07/2022 17:25	CET	905	20598.40
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	11.56	11.56	11.24	11.24	04/07/2022 17:35	CET	613	6986.12
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.40	8.40	8.40	8.40	30/05/2022 09:43	CET	4	33.60
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.57	3.57	3.545	3.545	04/07/2022 11:06	CET	260	928.125
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	6.90	6.90	6.60	6.60	04/07/2022 17:26	CET	1448	9702.50
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.50	3.50	3.50	3.50	29/06/2022 16:30	CET	5	17.50
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.30	8.84	8.26	8.82	04/07/2022 17:35	CET	4974	43502.13
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.0952	0.0967	0.092	0.096	04/07/2022 17:35	CET	72875	6851.853
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.139	1.147	1.107	1.135	04/07/2022 17:35	CET	10533365	11846545.92
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	128.36	129.90	128.00	128.00	04/07/2022 17:37	CET	704359	90465292.92
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	24/06/2022 16:30	CET	26	46.80
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	96.19	96.62	93.39	93.40	04/07/2022 17:37	CET	1083441	101912537.61
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.54	3.54	3.54	3.54	01/07/2022 16:30	CET	528	1869.12
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	16.00	16.00	15.70	15.90	04/07/2022 17:35	CET	1262	20046.14
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	14.80	14.80	13.90	13.90	04/07/2022 14:20	CET	193	2832.80
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	49.82	49.90	49.82	49.82	04/07/2022 17:35	CET	99989	4984325.48
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	4.00	4.00	3.90	3.90	04/07/2022 15:51	CET	229	904.20
ALD	FR0013258662	ALD	Euronext Paris	EUR	10.98	11.10	10.86	10.90	04/07/2022 17:35	CET	115693	1265179.12
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.38	14.62	14.18	14.24	04/07/2022 17:35	CET	19435	279231.50
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.07	2.07	1.926	1.99	04/07/2022 17:21	CET	15372	30613.456
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	22.10	22.67	22.03	22.20	04/07/2022 17:35	CET	1076631	24001414.23
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.52	24.62	24.52	24.60	04/07/2022 17:35	CET	707	17359.94
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	129.00	130.00	128.40	129.00	04/07/2022 17:35	CET	3843	495979.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	650.00	640.00	650.00	04/07/2022 14:55	CET	9	5825.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	102.20	102.80	99.20	99.20	04/07/2022 17:35	CET	47422	4749224.60
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.56	1.56	1.50	1.555	04/07/2022 11:51	CET	5461	8217.69
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.84	6.86	6.84	6.84	04/07/2022 17:29	CET	4	27.40
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	24/06/2022 11:30	CET	11	8.14
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.474	0.53	0.474	0.526	04/07/2022 17:35	CET	76566	38811.772
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0755	0.0755	0.0755	0.0755	04/07/2022 11:30	CET	1	0.0755
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.538	0.60	0.538	0.578	04/07/2022 17:29	CET	200775	112427.571
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.89	2.89	2.84	2.89	04/07/2022 17:35	CET	3982	11403.64
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	50.70	50.90	49.98	50.15	04/07/2022 17:35	CET	99849	5015515.59
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	22.60	22.60	22.00	22.18	04/07/2022 17:35	CET	28813	639117.54
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	26.72	26.94	26.06	26.40	04/07/2022 17:36	CET	193938	5127135.92
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.50	5.60	5.50	5.60	01/07/2022 17:10	CET	830	4574.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.352	4.356	4.08	4.136	04/07/2022 17:37	CET	156081	648054.776
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	21.985	22.03	21.57	21.83	04/07/2022 17:35	CET	2341143	51169136.195
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.59	0.6079	0.55	0.55	04/07/2022 17:17	CET	36852	21409.816
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.80	2.93	2.80	2.93	04/07/2022 12:23	CET	407	1181.08
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	01/07/2022 16:58	CET	91	16380.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	89.10	89.50	86.60	87.20	04/07/2022 17:35	CET	7776	679943.70
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	85.08	88.42	85.08	88.00	04/07/2022 17:35	CET	178306	15596148.56
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.20	19.20	19.20	19.20	04/07/2022 09:00	CET	3	57.60
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.02	7.02	6.70	6.70	04/07/2022 17:35	CET	3528	23960.46
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4840.00	4840.00	4840.00	4840.00	29/06/2022 16:30	CET	6	29040.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	04/07/2022 11:30	CET	1	2.78
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	33.00	33.80	33.00	33.60	04/07/2022 17:35	CET	1318	43873.50
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1402	0.1402	0.1369	0.1387	04/07/2022 17:35	CET	550952	76028.8711
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.20	12.30	11.98	11.98	04/07/2022 15:00	CET	1879	22806.20
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	42.40	42.40	42.40	42.40	04/07/2022 15:28	CET	56	2374.40
ATOS	FR0000051732	ATO	Euronext Paris	EUR	12.74	12.80	11.245	11.325	04/07/2022 17:35	CET	2821192	32961006.12
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	48.30	48.40	48.00	48.00	04/07/2022 17:35	CET	2392	115185.15
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.36	5.36	5.36	5.36	04/07/2022 11:09	CET	103	552.08
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	30/06/2022 11:30	CET	13	71.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0194	0.0207	0.018	0.0206	04/07/2022 17:35	CET	14019229	270960.2897
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.02	8.50	8.02	8.36	04/07/2022 17:29	CET	3561	29244.82
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.80	14.90	14.00	14.00	04/07/2022 17:37	CET	3198	45194.85
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0101	0.0106	0.0099	0.01	04/07/2022 17:35	CET	15770250	159617.2344
AXA	FR0000120628	CS	Euronext Paris	EUR	21.86	21.995	21.74	21.785	04/07/2022 17:36	CET	3305811	72177133.625
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.90	17.90	17.80	17.80	04/07/2022 17:29	CET	425	7602.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.00	24.00	24.00	24.00	04/07/2022 09:00	CET	1	24.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	86.40	89.60	86.40	87.60	04/07/2022 16:01	CET	1020	90111.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.74	0.761	0.74	0.748	04/07/2022 16:38	CET	12504	9269.206
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.80	8.80	8.80	8.80	04/07/2022 16:30	CET	121	1064.80
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	57.80	58.40	57.60	58.40	04/07/2022 17:07	CET	146	8438.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.10	35.10	34.60	35.05	04/07/2022 17:35	CET	2151	75270.45
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	29/06/2022 11:30	CET	8	5.20
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.845	2.975	2.76	2.93	04/07/2022 17:35	CET	7450	21134.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	10.80	10.80	10.80	10.80	22/06/2022 16:30	CET	35	378.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	12.80	12.80	12.80	12.80	29/06/2022 16:30	CET	70	896.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.10	8.18	7.94	8.015	04/07/2022 17:35	CET	34197	273818.69
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	9.80	9.80	9.57	9.69	04/07/2022 17:35	CET	49216	474480.01
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	04/07/2022 11:30	CET	6	21.60
BIC	FR0000120966	BB	Euronext Paris	EUR	52.15	52.55	52.00	52.30	04/07/2022 17:35	CET	17298	904239.20
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.68	15.70	15.42	15.48	04/07/2022 17:35	CET	35950	558634.10
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	26.20	26.20	25.20	25.80	04/07/2022 16:51	CET	575	14674.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.78	4.78	4.68	4.71	04/07/2022 16:04	CET	4833	22856.545
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	31.20	31.60	30.90	30.90	04/07/2022 17:35	CET	4043	126329.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	95.80	98.32	95.70	98.10	04/07/2022 17:35	CET	86096	8411194.92
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.088	0.088	0.0825	0.083	04/07/2022 17:35	CET	928792	78369.5863
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0405	0.0405	0.04	0.04	30/06/2022 10:26	CET	9277	375.51
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.99	19.85	18.69	18.84	04/07/2022 17:35	CET	60143	1158372.26
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	185.00	185.00	180.00	180.00	01/07/2022 16:30	CET	40	7275.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.25	1.325	1.20	1.275	04/07/2022 13:58	CET	3415	4330.49
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BLUELINEA DS	FR001400AV72	BLUDS	Euronext Growth Paris	EUR	0.1899	0.1899	0.1899	0.1899	01/07/2022 09:00	CET	1	0.19
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	45.49	45.62	44.81	45.28	04/07/2022 17:36	CET	1926639	87255881.44
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	31.60	32.50	31.50	32.00	04/07/2022 17:11	CET	2585	82963.30
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.29	0.29	0.29	0.29	27/06/2022 16:30	CET	295	85.55
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.40	42.90	41.40	42.00	04/07/2022 17:35	CET	2165	91203.10
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.462	4.476	4.422	4.44	04/07/2022 17:35	CET	703302	3126806.742
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	15.90	16.06	15.52	15.52	04/07/2022 17:35	CET	14533	228275.74
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.243	0.265	0.243	0.265	04/07/2022 10:36	CET	13252	3241.6545
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.229	0.2345	0.2195	0.22	04/07/2022 17:09	CET	27090	6133.304
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	49.20	49.20	49.20	49.20	21/06/2022 16:30	CET	11	541.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.04	3.04	2.99	2.99	04/07/2022 17:35	CET	1432	4318.06
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	28.85	29.08	28.52	28.64	04/07/2022 17:35	CET	810922	23297538.22
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.40	6.41	6.221	6.41	04/07/2022 17:26	CET	2559	16193.054
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.79	24.98	24.71	24.71	04/07/2022 17:35	CET	430518	10671802.00
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	491.00	491.00	479.00	479.00	04/07/2022 10:22	CET	53	25735.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	69.50	72.14	69.50	70.04	04/07/2022 15:31	CET	451	32139.69
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.87	2.88	2.81	2.81	04/07/2022 17:29	CET	406	1157.66
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.85	12.85	12.50	12.50	04/07/2022 16:48	CET	2595	32503.35
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.60	4.60	4.60	4.60	10/06/2022 11:30	CET	12	55.20
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5450.00	5450.00	5450.00	5450.00	17/06/2022 11:30	CET	7	38150.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	15.35	15.35	14.50	14.50	04/07/2022 16:59	CET	1693	25214.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	162.75	163.40	155.25	157.30	04/07/2022 17:35	CET	475715	75364751.65
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	29.20	29.50	29.00	29.00	04/07/2022 17:37	CET	6954	202862.02
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.80	10.83	10.50	10.74	04/07/2022 17:35	CET	7370	78751.21
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.60	13.64	13.20	13.50	04/07/2022 17:35	CET	102058	1370887.08
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	20.80	20.80	20.80	20.80	13/06/2022 11:30	CET	1	20.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.09	17.285	17.05	17.15	04/07/2022 17:35	CET	1105775	18975182.415
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.46	12.65	12.40	12.42	04/07/2022 17:35	CET	127010	1584839.92
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.52	7.52	7.52	7.52	04/07/2022 17:35	CET	5875	44180.00
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.37	6.37	6.12	6.19	04/07/2022 17:35	CET	73674	456242.02
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.10	9.10	9.10	9.10	04/07/2022 14:23	CET	343	3121.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	171.00	171.00	171.00	171.00	04/07/2022 17:29	CET	1	171.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.11	1.11	0.956	1.08	04/07/2022 17:26	CET	40779	41656.508
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.62	3.625	3.57	3.615	04/07/2022 17:07	CET	18216	65672.645
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	22.75	22.85	22.40	22.60	04/07/2022 17:35	CET	738	16711.15
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	2.64	2.648	2.376	2.41	04/07/2022 17:35	CET	320593	786248.88
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.69	1.72	1.55	1.638	04/07/2022 17:35	CET	21537	35119.474
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.12	1.12	1.12	1.12	04/07/2022 09:30	CET	1190	1332.80
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.10	0.10	0.10	0.10	01/07/2022 11:30	CET	100	10.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	06/06/2022 16:30	CET	30	21.30
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	960.00	960.00	960.00	960.00	29/06/2022 14:55	CET	10	9600.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.80	0.8528	0.80	0.8378	04/07/2022 17:35	CET	10321352	8593987.4814
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.005	0.006	0.0045	0.0045	04/07/2022 17:35	CET	157423	895.6895
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	19/05/2022 11:30	CET	7	5110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	15.39	15.39	14.91	14.95	04/07/2022 17:35	CET	29503	443440.79
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.00	5.00	30/06/2022 16:30	CET	102	525.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	571.00	572.00	563.50	566.00	04/07/2022 17:35	CET	3331	1892916.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0827	0.085	0.0804	0.085	04/07/2022 17:29	CET	787931	65542.5692
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	119.00	114.00	119.00	04/07/2022 16:30	CET	15	1760.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.89	1.89	1.89	1.89	01/07/2022 16:30	CET	363	686.07
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.578	3.578	3.468	3.468	04/07/2022 17:35	CET	26008	91578.322
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	59.40	59.40	58.00	58.60	04/07/2022 17:35	CET	550	32322.20
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.90	6.90	6.90	6.90	29/06/2022 16:30	CET	10	69.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.35	4.40	4.34	4.34	04/07/2022 14:04	CET	542	2354.71
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.25	10.30	10.06	10.21	04/07/2022 17:35	CET	178807	1818897.03
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	352.00	352.00	352.00	352.00	04/07/2022 16:56	CET	4	1408.00
