Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	37.56	37.84	37.28	37.42	26/08/21 17:35	CET	43897	1646958.04
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	14.90	14.90	14.60	14.64	26/08/21 17:35	CET	574	8464.88
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.74	11.74	11.54	11.64	26/08/21 17:35	CET	106556	1241411.04
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.96	14.00	13.54	13.62	26/08/21 17:35	CET	23775	325710.54
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.24	3.40	3.11	3.24	26/08/21 14:02	CET	9112	29570.62
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	36.91	37.24	36.46	36.75	26/08/21 17:38	CET	978004	35980038.74
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	22.82	23.00	22.82	22.96	26/08/21 17:35	CET	930	21321.94
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	186.60	188.60	184.20	184.60	26/08/21 17:35	CET	4205	782528.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	26/08/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	135.00	138.10	134.60	138.10	26/08/21 17:37	CET	22915	3148936.20
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	2.08	2.10	2.04	2.08	26/08/21 17:07	CET	3266	6754.18
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.85	5.80	5.85	25/08/21 17:04	CET	19933	115733.05
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.30	1.30	1.30	1.30	25/08/21 16:30	CET	1	1.30
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	5.92	6.09	5.92	6.04	26/08/21 17:35	CET	4396	26713.36
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.104	0.104	0.104	0.104	26/08/21 11:30	CET	1	0.104
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.65	1.774	1.63	1.69	26/08/21 17:35	CET	571662	973675.811
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.10	2.10	2.10	26/08/21 09:00	CET	1	2.10
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	80.10	80.55	79.80	79.80	26/08/21 17:35	CET	67915	5430298.15
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.90	4.90	4.90	4.90	26/08/21 09:00	CET	1	4.90
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	52.20	52.44	51.78	51.98	26/08/21 17:35	CET	111653	5820748.70
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.80	6.80	6.80	6.80	26/08/21 11:30	CET	500	3400.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.50	18.50	18.04	18.48	26/08/21 17:35	CET	12260	223951.30
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.845	29.26	28.61	28.61	26/08/21 17:38	CET	5026264	145305919.75
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0044	0.0044	0.0041	0.0043	26/08/21 17:35	CET	11853291	50439.4357
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.65	3.65	3.60	3.61	26/08/21 14:42	CET	507	1832.57
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	108.00	108.60	106.60	108.40	26/08/21 17:35	CET	15760	1698288.20
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	105.90	107.05	105.75	106.75	26/08/21 17:35	CET	126921	13539129.30
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.00	14.00	14.00	14.00	26/08/21 17:14	CET	10	140.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.47	7.48	7.46	7.48	26/08/21 17:35	CET	25286	188741.48
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.69	6.12	5.69	5.98	26/08/21 17:35	CET	55169	327581.64
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6150.00	6400.00	6150.00	6400.00	26/08/21 17:22	CET	17	108550.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.20	2.20	2.20	2.20	26/08/21 12:32	CET	128	281.60
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.318	0.318	0.309	0.31	26/08/21 17:38	CET	14691	4571.236
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.30	31.30	31.25	31.30	26/08/21 17:35	CET	263	8224.35
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.3815	0.3865	0.3695	0.374	26/08/21 17:35	CET	1413595	531361.932
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.26	13.30	13.14	13.20	26/08/21 17:35	CET	3734	49446.36
ATOS	FR0000051732	ATO	Euronext Paris	EUR	42.01	42.29	41.81	42.28	26/08/21 17:38	CET	388185	16362639.26
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	48.75	49.40	48.20	49.10	26/08/21 17:35	CET	6352	310081.65
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.98	5.00	4.98	5.00	19/08/21 16:30	CET	60	299.80
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.50	3.50	3.43	3.43	26/08/21 10:34	CET	17929	61699.92
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.68	4.68	4.68	4.68	24/08/21 11:30	CET	300	1404.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.082	0.0825	0.08	0.081	26/08/21 17:35	CET	2305820	185072.788
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.44	7.44	7.32	7.44	26/08/21 17:03	CET	804	5897.00
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.80	28.80	28.40	28.40	26/08/21 17:35	CET	878	25080.40
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.122	0.1228	0.1174	0.1182	26/08/21 17:35	CET	2655426	318109.4684
AXA	FR0000120628	CS	Euronext Paris	EUR	23.98	24.10	23.855	24.04	26/08/21 17:35	CET	2582833	62054595.44
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.60	30.00	29.40	29.80	26/08/21 17:22	CET	760	22625.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.60	0.60	0.60	0.60	26/08/21 11:30	CET	3	1.80
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.40	14.40	14.40	14.40	26/08/21 12:21	CET	503	7243.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	72.00	72.00	72.00	72.00	26/08/21 10:51	CET	138	9936.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.458	1.458	1.41	1.418	26/08/21 17:35	CET	70483	100315.236
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	5.90	6.10	5.90	6.10	26/08/21 16:30	CET	360	2184.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.40	69.80	67.20	69.20	26/08/21 16:59	CET	2051	142760.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.85	48.85	48.20	48.40	26/08/21 17:35	CET	960	46529.65
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	25/08/21 16:30	CET	269	234.03
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.76	1.76	1.76	1.76	26/08/21 16:30	CET	20	35.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	20.00	20.00	20.00	20.00	19/08/21 11:30	CET	12	240.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	25/08/21 11:30	CET	35	15260.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.90	17.15	16.85	16.91	26/08/21 17:35	CET	9179	155823.922
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.90	13.08	12.74	12.94	26/08/21 17:35	CET	47320	609478.56
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.62	3.62	3.62	3.62	24/08/21 11:30	CET	898	3250.76
BIC	FR0000120966	BB	Euronext Paris	EUR	56.25	56.60	56.00	56.50	26/08/21 17:36	CET	31320	1765994.90
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.64	14.68	14.22	14.50	26/08/21 17:35	CET	60901	881962.28
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.40	15.70	15.40	15.70	26/08/21 17:11	CET	20839	326631.15
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.44	5.60	5.36	5.48	26/08/21 17:35	CET	42842	234982.25
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.50	24.50	24.30	24.40	26/08/21 17:38	CET	571	13957.30
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	106.00	107.15	105.70	106.00	26/08/21 17:35	CET	71302	7567065.70
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7244	0.7458	0.7172	0.7206	26/08/21 17:35	CET	655649	477284.0454
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.55	0.55	0.55	0.55	25/08/21 14:14	CET	1000	550.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	23.50	23.60	23.04	23.12	26/08/21 17:35	CET	23952	555330.20
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.56	0.58	0.55	0.58	26/08/21 15:38	CET	2028	1150.24
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	137.00	138.00	137.00	138.00	20/08/21 16:30	CET	607	83466.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.49	4.54	4.49	4.54	26/08/21 17:35	CET	226	1024.15
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.90	54.17	53.40	53.67	26/08/21 16:30	CET	2032561	109252624.36
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	17.00	17.00	16.56	16.96	26/08/21 17:20	CET	566	9532.12
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.23	0.23	0.23	0.23	24/08/21 16:30	CET	400	92.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	42.05	42.05	41.50	41.95	26/08/21 17:35	CET	3897	163043.35
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.998	5.15	4.99	5.11	26/08/21 17:35	CET	1350935	6891786.749
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.25	22.35	22.00	22.30	26/08/21 17:35	CET	11741	260554.15
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.69	2.69	2.52	2.675	26/08/21 16:54	CET	28098	73431.15
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.408	1.42	1.39	1.398	26/08/21 17:29	CET	3301	4641.146
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	53.50	53.50	53.50	53.50	23/08/21 11:30	CET	3	160.50
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.98	2.99	2.98	2.99	26/08/21 17:28	CET	2104	6276.62
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	35.54	36.67	35.54	36.28	26/08/21 17:37	CET	1196754	43389438.38
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.76	27.97	27.66	27.97	26/08/21 17:35	CET	560073	15635893.32
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	766.00	766.00	750.00	750.00	26/08/21 16:48	CET	25	19032.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	90.01	90.99	90.00	90.00	26/08/21 14:02	CET	150	13507.99
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.18	6.18	6.08	6.16	26/08/21 17:35	CET	1080	6641.15
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.70	14.70	14.30	14.30	26/08/21 17:11	CET	813	11662.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	11.10	11.10	11.10	11.10	26/08/21 11:30	CET	1	11.10
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7000.00	7000.00	7000.00	7000.00	24/08/21 11:30	CET	2	14000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.00	26.50	25.90	26.30	26/08/21 17:35	CET	930	24443.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	188.95	190.70	188.50	190.70	26/08/21 17:35	CET	158887	30236350.05
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	45.08	45.08	43.76	44.32	26/08/21 17:35	CET	24206	1074094.72
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	27.75	27.75	27.05	27.25	26/08/21 17:35	CET	15858	433519.50
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.82	11.90	11.72	11.90	26/08/21 17:35	CET	27183	321830.56
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.82	16.90	16.63	16.85	26/08/21 17:35	CET	1639448	27541267.57
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.80	24.85	24.45	24.75	26/08/21 17:35	CET	182839	4511058.69
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.29	4.37	4.29	4.37	26/08/21 12:19	CET	287	1233.89
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.64	5.65	5.55	5.58	26/08/21 17:35	CET	48162	269250.50
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.45	11.45	11.35	11.35	26/08/21 14:23	CET	574	6525.00
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	192.00	192.00	182.00	182.00	26/08/21 16:30	CET	97	18177.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.52	3.54	3.52	3.54	26/08/21 17:35	CET	21682	76548.75
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	25/08/21 16:30	CET	1	0.74
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	26.60	27.00	26.60	26.95	26/08/21 17:35	CET	1895	50885.25
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	11.56	11.83	11.43	11.59	26/08/21 17:35	CET	56116	652141.30
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.65	3.70	3.56	3.70	26/08/21 17:35	CET	18010	65145.815
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.558	1.60	1.532	1.60	26/08/21 17:35	CET	18131	28439.928
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.133	0.133	0.133	0.133	26/08/21 16:30	CET	124	16.492
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.85	0.85	0.85	0.85	26/08/21 16:30	CET	145	123.25
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	18/08/21 11:30	CET	2	1870.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6454	0.658	0.6358	0.6534	26/08/21 17:35	CET	5979750	3883498.9432
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0078	0.0078	0.0078	0.0078	26/08/21 15:52	CET	19	0.1482
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0072	0.0072	0.0064	0.0064	26/08/21 11:00	CET	82039	590.6496
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.32	22.42	22.14	22.28	26/08/21 17:35	CET	15376	342644.18
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.00	4.00	4.00	4.00	17/08/21 11:30	CET	269	1076.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	26/08/21 11:30	CET	1	56.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	641.00	641.00	628.50	631.00	26/08/21 17:35	CET	11024	6959591.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0006	0.0008	0.0006	0.0008	23/08/21 17:13	CET	57755	35.30
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.163	0.163	0.159	0.1596	26/08/21 17:35	CET	57783	9298.9218
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	128.00	132.00	128.00	132.00	26/08/21 16:30	CET	6	784.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.44	2.44	2.44	2.44	26/08/21 16:30	CET	199	485.56
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.105	7.17	7.02	7.11	26/08/21 17:35	CET	143727	1019736.955
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	57.00	58.40	57.00	57.80	26/08/21 17:03	CET	1283	73573.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.15	13.45	12.70	13.45	26/08/21 16:52	CET	1589	20933.95
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.82	8.98	8.74	8.80	26/08/21 17:29	CET	463	4104.32
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.70	14.835	14.60	14.685	26/08/21 17:39	CET	199691	2938838.975
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.55	10.56	10.34	10.35	26/08/21 17:35	CET	149436	1553668.15
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	366.00	368.00	366.00	366.00	26/08/21 17:16	CET	11	4028.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.42	9.52	9.36	9.36	26/08/21 16:34	CET	1395	13207.40
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.96	7.10	6.90	7.08	26/08/21 16:05	CET	1302	9120.36
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.96	1.96	1.96	1.96	26/08/21 12:17	CET	10	19.60
