Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ATOS	FR0000051732	ATO	Euronext Paris	EUR	34.30	34.31	33.81	34.10	21/01/22 17:30	CET	810198	27620884.78
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	54.30	54.40	52.40	53.20	21/01/22 17:36	CET	7153	380207.60
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.04	6.04	5.90	6.04	21/01/22 17:27	CET	804	4772.76
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	17/01/22 13:10	CET	376	1579.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.30	3.35	3.30	3.30	21/01/22 17:18	CET	3363	11136.17
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	17/01/22 13:56	CET	100	490.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.027	0.0275	0.0263	0.0263	21/01/22 17:28	CET	1339206	36146.4882
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.98	9.00	8.82	8.82	21/01/22 17:23	CET	1112	9939.34
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	25.10	25.10	24.20	24.60	21/01/22 17:35	CET	1917	47089.80
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0226	0.0226	0.0203	0.021	21/01/22 17:35	CET	6218992	131270.1103
AXA	FR0000120628	CS	Euronext Paris	EUR	27.39	27.565	27.13	27.515	21/01/22 17:37	CET	7657568	209875971.25
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	26.90	26.90	26.90	26.90	21/01/22 11:30	CET	150	4035.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	21.00	21.70	20.00	20.00	21/01/22 17:35	CET	33513	698857.75
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.266	0.266	0.26	0.26	21/01/22 16:30	CET	767	201.70
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.00	21.00	21.00	21.00	21/01/22 14:51	CET	306	6426.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	66.40	67.20	66.40	66.60	21/01/22 17:29	CET	1028	68857.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.26	1.29	1.232	1.236	21/01/22 17:35	CET	136261	171563.988
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	10.50	10.50	10.50	10.50	20/01/22 16:30	CET	111	1165.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	63.00	63.00	62.60	63.00	21/01/22 17:28	CET	1026	64618.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	49.85	50.00	47.80	48.60	21/01/22 17:35	CET	7254	354159.70
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.56	0.56	0.56	0.56	17/01/22 11:30	CET	2	1.12
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	6.60	6.60	5.55	5.90	21/01/22 17:35	CET	85549	511746.45
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	14/01/22 11:30	CET	25	275.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	17.50	17.50	17.50	17.50	19/01/22 11:30	CET	50	875.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	550.00	550.00	550.00	550.00	10/01/22 17:06	CET	39445	21694750.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	15.90	15.902	15.53	15.798	21/01/22 17:35	CET	46987	736468.696
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	15.04	15.06	14.64	14.80	21/01/22 17:35	CET	59775	884105.42
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.32	3.32	3.32	3.32	21/01/22 16:30	CET	60	199.20
BIC	FR0000120966	BB	Euronext Paris	EUR	49.52	49.84	49.06	49.12	21/01/22 17:35	CET	53068	2617384.96
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	17.78	17.94	17.40	17.94	21/01/22 17:35	CET	39847	706182.72
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	23.00	23.00	21.80	23.00	21/01/22 17:35	CET	3176	70948.20
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.15	5.17	5.10	5.10	21/01/22 17:35	CET	13829	70785.25
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.10	30.20	29.50	29.60	21/01/22 16:37	CET	3095	93027.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	102.20	102.60	101.10	101.70	21/01/22 17:35	CET	94083	9575989.90
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.41	0.4832	0.41	0.4506	21/01/22 17:35	CET	2612733	1188074.9389
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.359	0.359	0.359	0.359	21/01/22 17:14	CET	2522	905.398
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.32	22.90	21.02	21.38	21/01/22 17:35	CET	177147	3865801.50
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	149.00	158.00	149.00	158.00	14/01/22 16:30	CET	109	16277.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.49	2.55	2.35	2.48	21/01/22 17:14	CET	5033	12419.30
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	20/12/21 09:00	CET	20	23.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	63.26	63.56	61.86	62.44	21/01/22 17:35	CET	4637406	290682320.45
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	25.00	25.35	25.00	25.00	21/01/22 17:29	CET	214	5355.95
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	21/01/22 11:30	CET	50	17.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.50	40.40	38.90	39.00	21/01/22 17:35	CET	31114	1238702.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.804	4.836	4.78	4.812	21/01/22 17:35	CET	900287	4330625.324
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.85	21.90	21.40	21.60	21/01/22 17:35	CET	12273	265414.20
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.58	0.609	0.572	0.572	21/01/22 17:35	CET	39787	23503.38
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	1.146	1.146	1.04	1.096	21/01/22 17:37	CET	248015	269519.092
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	07/01/22 16:30	CET	2	96.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.89	2.92	2.84	2.91	21/01/22 17:28	CET	5503	15978.36
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.13	32.18	31.34	31.70	21/01/22 17:35	CET	1862266	59056519.86
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.90	26.06	25.43	25.62	21/01/22 17:35	CET	886425	22740028.03
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	668.00	684.00	668.00	668.00	21/01/22 17:01	CET	38	25630.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	88.10	88.10	88.00	88.00	21/01/22 16:53	CET	286	25194.70
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.48	4.49	4.35	4.35	21/01/22 17:35	CET	3493	15488.69
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.60	13.80	13.20	13.60	21/01/22 17:28	CET	1467	19710.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	5.85	5.85	5.85	5.85	17/01/22 11:30	CET	18	105.30
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7050.00	7050.00	7050.00	7050.00	19/01/22 16:30	CET	1	7050.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	25.50	25.80	25.10	25.40	21/01/22 17:35	CET	749	19056.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	203.60	203.60	201.10	203.20	21/01/22 17:35	CET	387001	78370327.90
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	40.60	40.66	39.20	39.44	21/01/22 17:35	CET	19321	770176.00
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	17.82	17.82	17.12	17.20	21/01/22 17:35	CET	19642	343662.34
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.02	14.26	14.02	14.18	21/01/22 17:39	CET	28726	406955.50
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.40	17.685	17.25	17.56	21/01/22 17:36	CET	3379128	59213892.025
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	22.68	23.09	22.66	23.03	21/01/22 17:35	CET	215443	4947608.41
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.37	4.45	4.20	4.30	21/01/22 17:29	CET	6974	30050.01
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.80	8.15	7.77	8.06	21/01/22 17:35	CET	389865	3133252.48
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	13.00	13.00	12.80	13.00	21/01/22 17:35	CET	5057	65376.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	179.05	208.80	179.05	208.80	20/01/22 09:51	CET	21	4355.05
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	2.80	2.94	2.74	2.86	21/01/22 17:35	CET	44635	127876.6945
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.67	3.67	3.64	3.66	21/01/22 17:35	CET	17941	65551.50
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.70	24.80	24.40	24.80	21/01/22 17:35	CET	5943	146209.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	6.00	6.25	5.905	6.165	21/01/22 17:37	CET	146118	887096.385
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.55	3.55	3.35	3.435	21/01/22 17:35	CET	15435	52348.34
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.75	1.75	1.612	1.67	21/01/22 17:35	CET	51777	87502.888
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	18/01/22 16:30	CET	5	0.60
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	31/12/21 11:30	CET	2	1980.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.7968	0.806	0.7742	0.7838	21/01/22 17:35	CET	12402764	9768931.3544
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0024	0.0024	0.0024	0.0024	21/01/22 16:48	CET	19052	45.7248
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0072	0.0072	0.0072	0.0072	21/01/22 16:36	CET	6266	45.1152
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	710.00	710.00	710.00	710.00	21/01/22 16:30	CET	5	3550.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	05/01/22 11:30	CET	5	35500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.10	23.28	22.64	22.80	21/01/22 17:36	CET	27882	639548.86
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.44	4.44	4.44	4.44	20/01/22 16:30	CET	70	310.80
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	21/01/22 11:30	CET	25	1900.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	687.00	689.00	677.00	686.00	21/01/22 17:35	CET	5733	3922377.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1128	0.1128	0.11	0.1128	21/01/22 17:28	CET	34397	3830.5202
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	117.00	121.00	117.00	121.00	21/01/22 16:40	CET	41	4821.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	21/01/22 12:39	CET	326	652.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.00	6.005	5.77	5.85	21/01/22 17:35	CET	243023	1426780.895
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	72.60	72.60	70.80	71.00	21/01/22 17:20	CET	1379	98361.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/22 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.98	7.30	6.92	7.00	21/01/22 16:40	CET	4055	29107.26
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	21.78	21.81	21.77	21.79	21/01/22 17:35	CET	563501	12277556.77
