Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADP	FR0010340141	ADP	Euronext Paris	EUR	102.50	102.50	99.00	100.70	23/03/21 17:35	CET	128930	12972768.10
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	2.38	2.46	2.30	2.38	23/03/21 17:35	CET	103188	245569.32
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.12	2.12	2.09	2.11	23/03/21 15:58	CET	528	1119.11
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.05	2.05	2.05	2.05	23/03/21 13:22	CET	250	512.50
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	13.85	13.85	13.10	13.20	23/03/21 17:35	CET	71968	968721.50
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.90	19.90	19.90	19.90	23/03/21 12:40	CET	459	9134.10
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.55	5.55	5.50	5.50	23/03/21 17:00	CET	289	1589.55
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.75	9.78	9.70	9.70	23/03/21 17:29	CET	1288	12550.21
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.179	0.181	0.1755	0.179	23/03/21 17:15	CET	138759	24657.718
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	5.01	5.02	4.895	4.919	23/03/21 17:35	CET	4300488	21233095.073
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	136.60	139.25	135.65	138.55	23/03/21 17:36	CET	817068	112933944.45
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.48	2.48	2.48	2.48	22/03/21 11:30	CET	437	1083.76
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	96.10	97.03	95.21	95.21	23/03/21 17:39	CET	1482214	141886063.60
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	21.55	22.10	20.80	21.75	23/03/21 17:35	CET	144716	3093921.85
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	29.95	30.25	29.15	29.75	23/03/21 17:35	CET	18227	538468.55
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	41.70	42.40	40.65	42.15	23/03/21 17:35	CET	87084	3641222.05
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	18.20	18.25	18.15	18.15	23/03/21 17:28	CET	356	6474.55
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.04	12.34	12.04	12.16	23/03/21 17:35	CET	73384	893117.18
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	19/03/21 16:30	CET	100	190.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	20.80	20.80	20.40	20.40	23/03/21 17:35	CET	6635	136227.85
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.96	3.54	2.96	3.38	23/03/21 17:25	CET	9250	30359.92
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	40.10	41.17	39.67	40.78	23/03/21 17:35	CET	1302768	52937616.24
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.495	24.495	24.02	24.07	23/03/21 17:35	CET	21669	523759.815
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	152.00	154.00	152.00	153.40	23/03/21 17:35	CET	3087	472863.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	515.00	515.00	515.00	515.00	23/03/21 11:30	CET	1	515.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	96.55	97.00	94.40	96.35	23/03/21 17:35	CET	42340	4068719.45
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.78	4.84	4.70	4.72	23/03/21 16:51	CET	717	3398.56
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.685	0.685	0.685	0.685	23/03/21 11:30	CET	8	5.48
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.118	0.118	0.118	0.118	23/03/21 13:06	CET	20559	2425.962
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.67	2.78	2.62	2.705	23/03/21 17:35	CET	198206	538753.25
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.11	2.15	2.09	2.11	23/03/21 17:35	CET	4082	8644.58
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	66.15	66.45	65.60	66.35	23/03/21 17:35	CET	144949	9588841.75
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	6.90	7.75	6.65	6.75	23/03/21 17:35	CET	3530	24194.00
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	36.00	36.16	35.05	35.41	23/03/21 17:35	CET	283266	10030239.84
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	8.00	8.00	8.00	8.00	23/03/21 11:30	CET	133	1064.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	22.525	22.59	21.69	21.765	23/03/21 17:38	CET	6268776	138066548.345
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0256	0.0257	0.0253	0.0253	23/03/21 17:35	CET	1701652	43458.163
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.94	3.94	3.58	3.74	23/03/21 17:35	CET	5354	20329.22
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	135.00	135.00	135.00	135.00	18/02/21 16:39	CET	142	19170.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	80.60	81.40	80.60	81.00	23/03/21 17:35	CET	3145	254701.40
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	100.90	101.65	100.05	101.60	23/03/21 17:35	CET	217556	22043172.75
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.30	13.50	13.00	13.00	23/03/21 17:18	CET	521	6924.30
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.90	3.94	3.90	3.93	23/03/21 17:35	CET	63003	247237.66
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.12	7.22	6.86	6.86	23/03/21 17:35	CET	33312	234741.72
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4500.00	4500.00	4500.00	4500.00	23/03/21 11:30	CET	3	13500.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	17/03/21 11:30	CET	500	1070.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.2385	0.249	0.235	0.2355	23/03/21 15:42	CET	140387	33556.051
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	25.20	25.35	25.00	25.00	23/03/21 17:26	CET	725	18276.35
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.79	0.815	0.714	0.753	23/03/21 17:35	CET	26804670	20289766.427
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	17.90	18.08	17.52	17.68	23/03/21 17:36	CET	5288	94814.36
ATOS	FR0000051732	ATO	Euronext Paris	EUR	64.50	64.62	63.72	64.32	23/03/21 17:35	CET	579799	37169673.72
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	38.30	38.30	37.70	37.80	23/03/21 17:35	CET	5055	191760.95
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.24	4.24	4.24	4.24	22/03/21 16:30	CET	4	16.96
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.64	3.67	3.50	3.67	23/03/21 17:29	CET	10379	36771.14
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.84	4.84	4.84	4.84	22/03/21 16:30	CET	209	1011.56
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.2185	0.2185	0.214	0.216	23/03/21 17:28	CET	238712	51519.479
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.32	6.36	6.30	6.30	23/03/21 17:17	CET	589	3719.72
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.20	27.30	27.10	27.10	23/03/21 12:07	CET	353	9603.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.333	0.333	0.304	0.31	23/03/21 17:35	CET	632502	199659.2546
AXA	FR0000120628	CS	Euronext Paris	EUR	22.385	22.57	22.23	22.435	23/03/21 17:35	CET	4186459	93916741.385
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	17.424	20.75	17.424	20.75	23/03/21 16:30	CET	2295	40969.25
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.00	27.30	26.70	27.30	23/03/21 17:35	CET	6855	186208.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.79	0.79	0.79	0.79	23/03/21 16:30	CET	3	2.37
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.30	12.30	12.20	12.20	23/03/21 09:40	CET	11	134.30
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.20	65.00	64.20	65.00	23/03/21 17:35	CET	92	5909.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.335	2.355	2.275	2.285	23/03/21 17:35	CET	244590	565331.595
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.26	3.26	3.26	3.26	23/03/21 12:26	CET	111	361.86
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	55.40	58.80	55.40	58.20	23/03/21 17:35	CET	7472	429107.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	49.55	49.95	49.50	49.60	23/03/21 17:35	CET	2974	147903.15
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.64	0.65	0.64	0.65	23/03/21 16:30	CET	1071	695.44
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.56	1.58	1.56	1.58	23/03/21 16:30	CET	3130	4885.42
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	39.50	39.50	39.50	39.50	22/03/21 11:30	CET	250	9875.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	428.00	428.00	428.00	428.00	23/03/21 16:37	CET	429	183612.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.10	12.13	11.84	12.00	23/03/21 17:35	CET	139362	1671427.58
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.56	3.56	3.50	3.50	23/03/21 16:35	CET	14150	49945.00
BIC	FR0000120966	BB	Euronext Paris	EUR	51.45	51.45	50.35	50.90	23/03/21 17:35	CET	66044	3359535.60
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.80	20.10	19.64	19.88	23/03/21 17:35	CET	45586	906949.05
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	11.85	11.85	11.70	11.70	23/03/21 15:47	CET	3975	46930.45
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.58	5.64	5.58	5.62	23/03/21 17:35	CET	31087	174130.52
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.20	30.20	29.60	29.90	23/03/21 17:35	CET	1374	41109.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	111.00	112.70	110.30	111.00	23/03/21 17:35	CET	149017	16568082.60
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.26	1.264	1.156	1.216	23/03/21 17:35	CET	3652124	4445030.034
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.97	1.05	0.97	0.97	23/03/21 12:45	CET	855	837.99
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	19.70	20.00	18.80	19.80	23/03/21 17:35	CET	103306	2002079.20
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.4501	0.451	0.45	0.451	23/03/21 14:51	CET	1167	525.285
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	155.00	155.00	155.00	155.00	11/03/21 16:30	CET	3	465.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.15	5.15	5.15	5.15	23/03/21 11:30	CET	39	200.85
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.98	5.10	4.84	4.90	23/03/21 17:35	CET	16765	83268.12
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.10	0.09	0.10	23/03/21 09:46	CET	14889	1411.018
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.38	50.52	49.79	50.36	23/03/21 17:36	CET	2889131	145110059.015
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.17	0.17	0.17	0.17	23/03/21 11:30	CET	3000	510.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.05	36.65	35.75	36.50	23/03/21 17:35	CET	6832	247342.75
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.028	4.092	4.008	4.072	23/03/21 17:35	CET	1286002	5224623.596
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.80	21.95	21.70	21.75	23/03/21 17:35	CET	11953	260717.25
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.71	2.72	2.69	2.71	23/03/21 17:35	CET	12165	32926.35
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.30	2.35	2.29	2.35	23/03/21 17:28	CET	15358	35554.81
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.64	3.66	3.60	3.66	23/03/21 17:35	CET	8909	32363.28
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.15	34.18	33.79	33.91	23/03/21 17:35	CET	1056632	35864764.37
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	23.65	23.88	23.49	23.80	23/03/21 17:35	CET	948826	22551750.07
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	910.00	910.00	890.00	890.00	23/03/21 17:28	CET	466	418168.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	97.12	97.12	97.00	97.00	23/03/21 13:06	CET	59	5727.15
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.181	5.22	5.18	5.18	23/03/21 17:29	CET	1646	8531.87
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	9.65	9.75	9.60	9.60	23/03/21 17:26	CET	2937	28575.35
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	10.90	11.40	10.90	11.40	23/03/21 16:30	CET	19	210.60
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.20	30.40	29.40	30.00	23/03/21 17:28	CET	1983	59014.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	142.50	143.50	141.65	142.60	23/03/21 17:35	CET	340340	48543767.80
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.55	43.50	41.80	41.80	23/03/21 17:35	CET	36553	1562818.80
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.30	26.50	26.00	26.15	23/03/21 17:35	CET	19151	502028.20
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.50	13.58	13.04	13.04	23/03/21 17:35	CET	79305	1048001.78
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.40	33.40	33.40	33.40	22/03/21 14:19	CET	3	100.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.59	14.75	14.495	14.75	23/03/21 17:36	CET	1803186	26465728.535
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.93	29.22	28.49	29.06	23/03/21 17:35	CET	263516	7622198.51
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.09	4.09	4.07	4.07	23/03/21 17:27	CET	1631	6639.49
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.495	3.495	3.36	3.39	23/03/21 17:35	CET	80962	275114.86
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.75	11.75	11.65	11.70	23/03/21 17:21	CET	876	10257.00
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	192.00	192.00	187.00	187.00	23/03/21 15:37	CET	49	9304.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.83	3.83	3.76	3.76	23/03/21 17:35	CET	24987	94666.56
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.665	0.665	0.605	0.605	17/03/21 16:30	CET	3	1.89
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.90	26.20	25.30	25.70	23/03/21 17:35	CET	21984	564722.60
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	40.00	40.00	38.60	39.40	23/03/21 16:37	CET	617	24100.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	17.78	17.88	17.10	17.20	23/03/21 17:35	CET	76374	1334516.72
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.51	6.51	6.36	6.50	23/03/21 17:35	CET	13746	88307.53
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.78	1.80	1.66	1.77	23/03/21 17:09	CET	60730	104313.29
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.135	0.135	0.132	0.132	22/03/21 16:30	CET	400	53.85
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.93	0.93	0.93	0.93	23/03/21 16:30	CET	400	372.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	945.00	945.00	945.00	945.00	19/03/21 11:30	CET	1	945.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.051	1.0555	1.019	1.035	23/03/21 17:35	CET	12718855	13166348.1115
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0504	0.0504	0.0504	0.0504	23/03/21 17:24	CET	261	13.1544
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0214	0.0222	0.021	0.0212	23/03/21 17:35	CET	57019	1222.545
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.40	21.55	21.00	21.40	23/03/21 17:35	CET	35819	763125.30
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	23/03/21 16:57	CET	198	990.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.00	42.00	42.00	42.00	23/03/21 16:30	CET	1	42.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	506.50	510.50	503.50	509.00	23/03/21 17:35	CET	4154	2111238.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.008	0.008	0.007	0.007	23/03/21 14:18	CET	80500	629.85
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.232	0.234	0.216	0.223	23/03/21 17:35	CET	1750403	388155.651
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	114.00	113.00	113.00	23/03/21 16:30	CET	36	4094.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.60	1.60	1.60	1.60	22/03/21 11:30	CET	1686	2697.60
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.80	6.89	6.69	6.755	23/03/21 17:36	CET	137471	930826.615
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	42.50	42.90	41.80	42.90	23/03/21 17:35	CET	417	17656.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	20.50	20.80	19.95	20.60	23/03/21 15:08	CET	192	3874.80
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.55	7.60	7.10	7.25	23/03/21 17:35	CET	6631	47858.35
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	16.08	16.11	15.89	16.00	23/03/21 17:36	CET	366209	5862154.05
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.10	9.33	8.98	9.33	23/03/21 17:35	CET	211192	1943301.04
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	302.00	304.00	302.00	304.00	23/03/21 15:24	CET	9	2722.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.46	7.48	7.40	7.48	23/03/21 11:35	CET	226	1684.46
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.00	7.22	7.00	7.22	23/03/21 09:54	CET	333	2390.40
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.885	1.885	1.885	1.885	23/03/21 11:57	CET	1	1.885
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	11.60	11.60	11.10	11.40	23/03/21 17:13	CET	652	7392.20
COLAS	FR0000121634	RE	Euronext Paris	EUR	122.50	122.50	119.00	119.50	23/03/21 17:35	CET	849	101840.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	22/03/21 11:30	CET	30	90.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
