Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.92	13.06	12.82	12.82	15/06/21 17:37	CET	150513	1938353.74
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.12	15.32	14.64	14.70	15/06/21 17:35	CET	97555	1454963.32
ALPES(COMPAGNIE)DS	FR0014003UJ7	CDADS	Euronext Paris	EUR	5.72	5.90	5.30	5.30	15/06/21 17:35	CET	154511	859585.609
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	1.87	2.03	1.70	1.89	15/06/21 17:28	CET	19761	36545.685
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	45.72	46.23	45.65	45.86	15/06/21 17:35	CET	876881	40278741.08
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	46.77	46.77	46.00	46.00	15/06/21 16:30	CET	260	11975.40
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.05	23.805	24.05	15/06/21 17:35	CET	4076	97780.91
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	183.80	184.00	180.40	183.20	15/06/21 17:35	CET	4756	867652.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	15/06/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	109.50	109.80	108.60	109.80	15/06/21 17:35	CET	54874	6011773.80
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.75	1.75	1.69	1.705	15/06/21 17:21	CET	4026	7002.495
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.75	5.75	5.75	5.75	15/06/21 17:07	CET	1422	8176.50
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.10	1.10	1.10	1.10	11/06/21 11:30	CET	260	286.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.103	0.103	0.103	0.103	15/06/21 11:30	CET	1	0.103
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.016	2.018	1.98	2.012	15/06/21 17:35	CET	16662	33297.432
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.22	2.22	2.19	2.19	15/06/21 17:29	CET	1242	2740.16
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.25	75.30	74.65	75.05	15/06/21 17:35	CET	89824	6737664.95
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.60	5.60	5.60	5.60	15/06/21 14:49	CET	6	33.60
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	47.56	47.56	46.08	46.38	15/06/21 17:35	CET	193188	8985205.72
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.85	6.85	6.85	6.85	15/06/21 16:30	CET	9	61.65
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.00	27.035	25.625	25.65	15/06/21 17:39	CET	7436977	193688662.46
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0082	0.0083	0.0078	0.0081	15/06/21 17:35	CET	20523757	165328.4856
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.47	3.47	3.43	3.44	15/06/21 15:40	CET	539	1852.71
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	100.00	101.80	99.60	101.80	15/06/21 17:35	CET	6309	637028.20
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.80	109.55	108.50	108.60	15/06/21 17:35	CET	139158	15136058.50
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.30	14.30	13.80	13.80	15/06/21 13:22	CET	299	4151.40
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.89	4.94	4.80	4.80	15/06/21 17:35	CET	54213	263707.745
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.61	5.72	5.61	5.72	15/06/21 17:35	CET	2551	14476.48
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4780.00	4980.00	4780.00	4980.00	09/06/21 16:30	CET	5	24500.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.16	2.16	2.16	2.16	07/06/21 11:30	CET	28	60.48
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.381	0.385	0.374	0.385	15/06/21 17:35	CET	75626	28431.695
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	30.40	30.50	30.10	30.10	15/06/21 17:15	CET	1321	39943.40
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.642	0.654	0.624	0.625	15/06/21 17:35	CET	1091132	694885.557
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.70	15.88	15.40	15.46	15/06/21 17:35	CET	7594	119091.42
ATOS	FR0000051732	ATO	Euronext Paris	EUR	54.54	54.54	53.32	53.60	15/06/21 17:37	CET	768039	41261157.50
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	42.55	42.75	42.00	42.55	15/06/21 17:35	CET	2619	111064.25
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	3	15.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.90	2.90	2.65	2.80	15/06/21 16:38	CET	11478	31559.94
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	225	1125.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.1302	0.139	0.1264	0.1332	15/06/21 17:35	CET	2343776	304865.3006
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.70	7.70	7.16	7.48	15/06/21 16:48	CET	4236	31156.78
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.90	30.00	29.60	30.00	15/06/21 17:19	CET	702	20926.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.228	0.2395	0.192	0.192	15/06/21 17:35	CET	13845959	2947870.9291
AXA	FR0000120628	CS	Euronext Paris	EUR	22.60	22.77	22.56	22.745	15/06/21 17:35	CET	4294556	97582527.245
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.80	29.90	29.30	29.50	15/06/21 17:35	CET	3267	96662.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.42	0.42	0.42	0.42	15/06/21 16:30	CET	1000	420.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.70	13.00	12.60	13.00	15/06/21 12:45	CET	351	4512.70
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.00	71.00	69.00	71.00	15/06/21 15:16	CET	91	6417.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.538	1.538	1.49	1.524	15/06/21 17:35	CET	104198	157408.046
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.00	4.00	4.00	4.00	14/06/21 11:30	CET	13	52.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	66.00	70.00	66.00	68.00	15/06/21 17:35	CET	4313	292499.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.90	49.80	48.75	49.15	15/06/21 17:25	CET	17074	837062.275
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.81	0.81	0.81	0.81	11/06/21 16:30	CET	890	720.90
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.36	2.36	2.20	2.20	15/06/21 16:30	CET	1130	2570.80
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	33.00	33.00	33.00	33.00	14/06/21 16:30	CET	12	396.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	15/06/21 17:18	CET	172	74992.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.65	17.65	17.302	17.546	15/06/21 17:35	CET	83598	1462064.398
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.72	13.82	13.64	13.74	15/06/21 17:35	CET	50245	690105.84
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	15/06/21 11:42	CET	1285	4497.50
BIC	FR0000120966	BB	Euronext Paris	EUR	59.20	59.20	58.60	58.85	15/06/21 17:35	CET	41129	2421589.35
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	18.52	18.94	18.38	18.64	15/06/21 17:35	CET	49551	927921.44
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.65	14.80	14.60	14.65	15/06/21 17:18	CET	747	10948.75
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.76	5.86	5.74	5.81	15/06/21 17:35	CET	27558	160127.56
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.60	28.70	27.80	27.80	15/06/21 17:35	CET	2636	74312.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	92.20	92.32	90.54	90.90	15/06/21 17:37	CET	103642	9453988.62
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.9008	0.9088	0.871	0.8812	15/06/21 17:35	CET	1155792	1030364.7338
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.622	0.622	0.59	0.59	15/06/21 16:36	CET	4896	2941.16
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	23.78	23.84	22.70	23.10	15/06/21 17:35	CET	65326	1511290.78
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.56	0.56	0.54	0.54	15/06/21 16:53	CET	1861	1032.324
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	04/06/21 16:30	CET	30	4050.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.00	4.00	4.00	4.00	15/06/21 11:30	CET	543	2172.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.39	4.44	4.39	4.44	15/06/21 11:46	CET	215	952.21
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	14/06/21 10:28	CET	320	28.80
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	56.45	56.65	56.03	56.47	15/06/21 17:35	CET	2236093	126032446.17
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.179	0.179	0.179	0.179	28/05/21 16:30	CET	100	17.90
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	40.40	40.40	39.55	40.10	15/06/21 17:35	CET	2949	117840.20
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.394	4.412	4.35	4.412	15/06/21 17:38	CET	1214034	5341747.696
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	23.00	23.00	22.30	22.30	15/06/21 17:35	CET	9805	220648.10
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.375	2.42	2.355	2.41	15/06/21 17:35	CET	12858	30889.37
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.824	1.824	1.77	1.774	15/06/21 17:14	CET	2930	5244.12
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.56	3.61	3.56	3.57	15/06/21 17:35	CET	3709	13221.89
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.66	33.85	33.42	33.58	15/06/21 17:36	CET	1062892	35687358.42
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.27	26.31	26.19	26.19	15/06/21 17:35	CET	422023	11062286.64
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	772.00	772.00	760.00	768.00	15/06/21 16:23	CET	142	108484.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	99.13	99.99	99.00	99.51	15/06/21 17:29	CET	205	20342.45
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.40	6.45	6.00	6.10	15/06/21 17:35	CET	13808	85660.91
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.25	10.50	9.96	9.98	15/06/21 17:35	CET	7079	71919.74
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.70	8.70	8.70	8.70	15/06/21 16:30	CET	98	852.60
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6200.00	6200.00	6200.00	6200.00	11/06/21 13:48	CET	4	24800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.80	31.30	30.40	31.00	15/06/21 17:05	CET	1220	37601.90
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	159.10	159.75	158.35	158.35	15/06/21 17:35	CET	272155	43188603.00
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.00	39.00	38.50	38.60	15/06/21 17:35	CET	22335	865234.96
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.80	25.15	24.65	24.90	15/06/21 17:35	CET	5730	141863.05
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.32	13.38	13.28	13.30	15/06/21 17:35	CET	26628	354594.00
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.225	17.285	17.10	17.10	15/06/21 17:39	CET	2071971	35559252.515
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.55	27.55	27.04	27.04	15/06/21 17:35	CET	421139	11427146.58
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.72	4.80	4.71	4.75	15/06/21 16:57	CET	2361	11303.92
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.995	4.995	4.82	4.975	15/06/21 17:35	CET	135641	665602.155
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.30	12.35	12.10	12.35	15/06/21 15:10	CET	3385	41581.25
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	180.50	180.85	180.25	180.25	15/06/21 15:44	CET	110	19850.85
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.70	3.71	3.66	3.66	15/06/21 17:35	CET	36369	133792.45
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	14/06/21 16:30	CET	1	0.87
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.10	25.55	24.80	25.25	15/06/21 17:35	CET	4773	120182.95
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	13.05	13.63	12.57	12.57	15/06/21 17:35	CET	120547	1578809.26
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.61	4.70	4.50	4.565	15/06/21 17:35	CET	98301	449505.81
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.578	1.588	1.534	1.554	15/06/21 17:35	CET	47895	74377.026
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.142	0.142	0.142	0.142	14/06/21 16:30	CET	250	35.50
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.82	0.82	0.82	0.82	15/06/21 11:30	CET	13	10.66
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	09/06/21 11:30	CET	2	1800.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.99	0.99	0.9456	0.9558	15/06/21 17:35	CET	12697290	12204903.406
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.012	0.012	0.0082	0.009	15/06/21 17:09	CET	534720	5493.1416
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.012	0.012	0.0112	0.0116	15/06/21 16:28	CET	254174	3030.4984
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4900.00	4900.00	4900.00	4900.00	26/05/21 13:21	CET	2	9800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.38	22.60	22.18	22.50	15/06/21 17:35	CET	20807	465742.36
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.30	5.30	5.30	5.30	09/06/21 11:30	CET	5	26.50
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	07/06/21 16:30	CET	26	1164.80
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	692.00	698.50	690.00	693.50	15/06/21 17:35	CET	6655	4622929.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0052	0.0052	0.0052	0.0052	15/06/21 11:29	CET	460	2.392
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.23	0.231	0.225	0.228	15/06/21 17:35	CET	156459	35751.2605
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	125.00	125.00	125.00	125.00	15/06/21 16:30	CET	21	2625.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.02	2.02	2.02	2.02	15/06/21 16:30	CET	7381	14909.62
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.42	7.525	7.255	7.285	15/06/21 17:35	CET	367939	2716420.72
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	48.10	48.70	48.00	48.60	15/06/21 17:35	CET	689	33380.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	18.10	18.10	17.45	18.10	15/06/21 16:21	CET	478	8616.60
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	11.60	11.60	10.55	11.10	15/06/21 17:35	CET	16533	181807.65
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.60	14.715	14.52	14.715	15/06/21 17:35	CET	445197	6524589.01
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.27	10.34	10.18	10.20	15/06/21 17:35	CET	96692	990942.52
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	368.00	368.00	368.00	368.00	14/06/21 16:40	CET	1	368.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.36	9.52	9.34	9.50	15/06/21 16:59	CET	3237	30676.78
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.80	6.88	6.80	6.88	15/06/21 11:21	CET	632	4323.68
