Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	25/02/21 16:30	CET	100	214.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	21.00	21.20	20.50	21.20	26/02/21 17:35	CET	30130	631767.80
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.20	3.20	3.00	3.20	26/02/21 17:35	CET	1132	3469.60
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	41.25	41.94	40.87	41.34	26/02/21 17:36	CET	2110927	87389237.63
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	22.80	23.115	22.80	22.80	26/02/21 17:35	CET	1835	42176.205
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	144.60	144.60	139.60	141.80	26/02/21 17:35	CET	7165	1019584.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	500.00	510.00	500.00	510.00	26/02/21 16:31	CET	23	11560.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	90.50	92.30	89.80	91.55	26/02/21 17:36	CET	67533	6174331.65
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.10	5.20	5.10	5.10	26/02/21 16:34	CET	282	1438.30
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.825	0.825	0.825	0.825	18/02/21 11:30	CET	56	46.21
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.112	0.112	0.112	0.112	26/02/21 11:30	CET	12000	1344.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.36	2.45	2.35	2.405	26/02/21 17:35	CET	103947	247866.915
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.11	2.11	2.10	2.10	26/02/21 10:48	CET	929	1950.91
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	63.55	63.75	62.75	63.00	26/02/21 17:35	CET	448802	28316390.35
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.56	4.56	4.54	4.54	26/02/21 13:18	CET	101	458.56
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	34.57	35.07	34.18	34.70	26/02/21 17:35	CET	296807	10304552.47
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.85	7.85	7.85	7.85	26/02/21 11:30	CET	1800	14130.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	19.39	19.80	19.20	19.358	26/02/21 17:39	CET	9791419	190632798.30
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0296	0.0302	0.029	0.0291	26/02/21 17:35	CET	6225433	182915.4578
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	4.10	4.10	4.00	4.05	26/02/21 17:09	CET	10390	41796.38
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	135.00	135.00	135.00	135.00	18/02/21 16:39	CET	142	19170.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	85.00	86.40	84.00	86.40	26/02/21 17:35	CET	4932	422272.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	89.88	91.58	89.46	91.50	26/02/21 17:35	CET	239458	21860632.84
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	12.90	13.40	12.90	13.40	26/02/21 12:55	CET	679	8851.60
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.74	3.77	3.68	3.73	26/02/21 17:35	CET	104646	388876.31
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.60	6.68	6.50	6.62	26/02/21 17:35	CET	16636	109319.04
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4720.00	4720.00	4720.00	4720.00	26/02/21 11:30	CET	1	4720.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	19/02/21 16:30	CET	756	1587.60
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.337	0.34	0.3185	0.322	26/02/21 17:23	CET	132790	44052.3375
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	25.40	25.70	25.10	25.10	26/02/21 17:38	CET	1939	48980.60
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.35	0.3505	0.3395	0.3445	26/02/21 17:35	CET	1802804	620769.099
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	18.00	18.00	17.38	17.38	26/02/21 17:35	CET	21650	383080.64
ATOS	FR0000051732	ATO	Euronext Paris	EUR	64.38	64.66	63.74	64.62	26/02/21 17:37	CET	748035	48188284.88
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	37.60	38.00	37.30	37.65	26/02/21 17:35	CET	7792	293887.25
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.75	5.75	5.75	5.75	22/02/21 11:30	CET	4	23.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.44	3.44	3.25	3.32	26/02/21 17:35	CET	13833	45907.33
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	16/02/21 16:30	CET	40	196.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.2065	0.2145	0.204	0.207	26/02/21 17:35	CET	1304687	272200.8055
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.38	6.40	6.28	6.30	26/02/21 17:39	CET	2280	14456.42
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	26.70	27.40	26.30	26.40	26/02/21 17:35	CET	3886	104916.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.408	0.4169	0.4011	0.4128	26/02/21 17:35	CET	162352	66267.9075
AXA	FR0000120628	CS	Euronext Paris	EUR	20.89	21.135	20.635	20.80	26/02/21 17:39	CET	9456920	196879022.205
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	18.824	18.824	18.52	18.52	26/02/21 16:30	CET	33743	630278.36
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.60	28.70	27.80	28.50	26/02/21 17:35	CET	19304	543277.90
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.80	0.80	0.80	0.80	26/02/21 11:30	CET	300	240.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	11.10	11.30	10.90	11.30	26/02/21 17:29	CET	1088	12147.70
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	63.60	64.00	62.60	62.60	26/02/21 14:51	CET	420	26308.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.175	2.235	2.08	2.155	26/02/21 17:35	CET	172820	373457.16
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.22	3.22	3.22	3.22	26/02/21 16:35	CET	112	360.64
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	48.80	48.80	48.10	48.80	26/02/21 17:35	CET	869	42164.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	52.60	52.70	50.70	51.00	26/02/21 17:35	CET	6785	350812.20
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.63	0.655	0.63	0.655	26/02/21 16:30	CET	4180	2633.65
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.59	1.59	1.59	1.59	26/02/21 16:36	CET	6089	9681.51
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	38.94	38.94	38.94	38.94	26/02/21 16:30	CET	300	11682.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	350.00	360.00	350.00	360.00	26/02/21 16:34	CET	117	41400.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.80	12.38	11.80	12.35	26/02/21 17:35	CET	179525	2185326.03
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.56	2.56	2.52	2.52	26/02/21 16:30	CET	166	422.36
BIC	FR0000120966	BB	Euronext Paris	EUR	47.04	47.14	46.32	46.50	26/02/21 17:35	CET	98322	4580672.30
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.90	19.98	19.30	19.58	26/02/21 17:35	CET	59030	1162400.06
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	11.25	11.35	10.80	11.00	26/02/21 17:17	CET	2563	28227.45
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.96	6.06	5.94	5.98	26/02/21 17:35	CET	61651	368922.14
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	27.90	27.90	27.00	27.30	26/02/21 17:35	CET	4192	114899.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	105.70	107.30	103.50	105.20	26/02/21 17:35	CET	224944	23698085.60
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.302	1.406	1.292	1.406	26/02/21 17:37	CET	3831520	5216133.988
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	1.03	1.13	1.03	1.12	26/02/21 17:12	CET	5634	6267.82
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	16.50	16.70	16.20	16.50	26/02/21 17:35	CET	64781	1060705.50
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.36	0.36	0.352	0.352	26/02/21 17:22	CET	10111	3577.1088
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	154.00	154.00	154.00	154.00	25/02/21 17:25	CET	5	770.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.55	6.55	6.55	6.55	26/02/21 16:30	CET	500	3275.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.81	4.90	4.80	4.80	26/02/21 14:22	CET	121	591.48
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.07	0.09	26/02/21 12:34	CET	32488	2703.92
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	49.425	50.90	49.005	49.275	26/02/21 17:30	CET	6149959	305043576.875
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.18	0.18	0.18	0.18	25/02/21 11:30	CET	4	0.72
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	34.80	35.15	34.25	34.25	26/02/21 17:35	CET	13334	462617.80
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	3.992	4.012	3.942	3.966	26/02/21 17:35	CET	1895838	7527862.094
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	19.54	19.92	19.50	19.72	26/02/21 17:35	CET	39360	777333.68
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.98	2.99	2.87	2.98	26/02/21 17:24	CET	32412	95397.54
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	3.12	3.14	3.10	3.14	26/02/21 17:27	CET	21629	67364.46
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.38	3.38	3.06	3.18	26/02/21 17:35	CET	119108	380247.22
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.81	34.07	33.48	33.56	26/02/21 17:35	CET	1147725	38610073.15
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	22.47	22.60	22.28	22.39	26/02/21 17:35	CET	1095784	24559334.31
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	954.00	964.00	930.00	940.00	26/02/21 17:35	CET	677	637586.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.21	92.45	91.20	92.45	26/02/21 17:26	CET	126	11554.63
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.39	5.39	5.186	5.299	26/02/21 17:13	CET	17403	91755.658
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	9.35	9.35	9.00	9.25	26/02/21 17:19	CET	1881	17044.90
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	12.30	12.30	12.30	12.30	19/02/21 11:33	CET	186	2287.80
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5750.00	5750.00	5750.00	5750.00	18/02/21 11:32	CET	9	51750.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.70	31.70	31.10	31.20	26/02/21 17:35	CET	1674	52517.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	131.75	133.90	131.05	133.15	26/02/21 17:36	CET	686683	91381876.30
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	47.10	48.35	45.50	46.45	26/02/21 17:35	CET	99202	4627267.00
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	30.50	32.40	29.15	31.00	26/02/21 17:35	CET	107698	3344206.2548
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.32	12.54	12.08	12.54	26/02/21 17:35	CET	66140	815265.78
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	37.40	37.40	37.40	37.40	26/02/21 16:35	CET	15	561.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.57	14.62	14.43	14.445	26/02/21 17:35	CET	3660855	53038263.395
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.49	27.55	26.32	26.58	26/02/21 17:35	CET	467880	12543239.23
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.07	4.11	4.05	4.05	26/02/21 17:35	CET	7765	31572.05
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.335	3.425	3.255	3.39	26/02/21 17:35	CET	115660	387628.22
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.35	11.35	11.25	11.35	26/02/21 17:35	CET	1111	12570.25
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	184.50	184.50	166.00	183.00	26/02/21 15:46	CET	308	54367.50
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.58	3.60	3.57	3.57	26/02/21 17:35	CET	14532	52094.36
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.605	0.605	0.605	0.605	25/02/21 11:30	CET	2	1.21
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.00	23.10	22.50	22.70	26/02/21 17:35	CET	17492	399635.70
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	33.00	33.40	32.80	33.40	26/02/21 13:53	CET	67	2222.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	16.96	18.22	16.52	17.80	26/02/21 17:35	CET	403217	7075736.22
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.54	6.54	6.36	6.41	26/02/21 17:29	CET	20625	132959.05
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.405	1.405	1.265	1.29	26/02/21 17:35	CET	96066	129513.575
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.138	0.138	0.138	0.138	26/02/21 16:30	CET	30	4.14
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.09	1.09	1.09	1.09	26/02/21 16:30	CET	25	27.25
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	11/02/21 14:48	CET	11	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9666	0.981	0.953	0.9686	26/02/21 17:35	CET	14776514	14275219.426
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.052	0.0548	0.052	0.052	26/02/21 16:04	CET	6764	363.7752
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0216	0.0216	0.0198	0.02	26/02/21 16:03	CET	39476	812.6704
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4700.00	4700.00	4700.00	4700.00	23/02/21 16:30	CET	1	4700.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.00	22.50	21.60	22.40	26/02/21 17:35	CET	94787	2103094.45
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.00	3.00	3.00	3.00	12/02/21 16:31	CET	504	1512.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.40	42.40	42.40	42.40	24/02/21 14:29	CET	25	1060.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	459.00	462.60	456.20	460.40	26/02/21 17:35	CET	7636	3510719.40
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.008	0.008	0.007	0.008	26/02/21 15:07	CET	55844	398.909
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.232	0.232	0.222	0.229	26/02/21 17:35	CET	1428414	322952.952
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	124.00	124.00	118.00	118.00	26/02/21 16:30	CET	57	6738.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.67	1.67	1.67	1.67	25/02/21 17:20	CET	1932	3226.44
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.50	6.55	6.41	6.47	26/02/21 17:35	CET	275519	1783234.155
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	41.80	41.90	39.00	40.00	26/02/21 17:35	CET	1114	45092.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	15.15	15.75	15.00	15.75	26/02/21 17:14	CET	417	6330.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.40	7.50	7.20	7.20	26/02/21 17:35	CET	11840	86865.50
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.85	15.12	14.64	14.91	26/02/21 17:35	CET	846343	12625981.57
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.05	9.13	8.92	9.05	26/02/21 17:35	CET	313005	2822534.32
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	294.00	294.00	290.00	290.00	26/02/21 14:46	CET	14	4108.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.16	7.16	7.10	7.16	26/02/21 09:52	CET	501	3581.16
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.50	7.50	7.40	7.40	26/02/21 16:19	CET	630	4676.50
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.865	1.865	1.865	1.865	25/02/21 10:08	CET	249	464.39
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.80	9.80	9.54	9.80	26/02/21 17:29	CET	132	1271.00
COLAS	FR0000121634	RE	Euronext Paris	EUR	119.00	119.00	118.00	118.50	26/02/21 16:54	CET	317	37618.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.04	3.04	3.04	3.04	12/02/21 11:30	CET	40	121.60
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
