Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.59	1.59	1.59	1.59	09/06/21 16:30	CET	20	31.80
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.10	10.10	10.10	10.10	10/06/21 09:41	CET	51	515.10
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.134	0.134	0.134	0.134	09/06/21 16:30	CET	6350	850.90
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.69	2.69	2.65	2.65	10/06/21 13:01	CET	1044	2802.30
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	18.80	18.80	17.85	17.90	10/06/21 17:35	CET	8538	154753.70
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.02	9.11	8.93	8.93	10/06/21 17:35	CET	4683	42149.18
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.2055	0.215	0.20	0.20	10/06/21 16:28	CET	30034	6195.107
ADP	FR0010340141	ADP	Euronext Paris	EUR	123.45	124.50	121.00	122.80	10/06/21 17:35	CET	102221	12536688.10
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.985	1.985	1.855	1.87	10/06/21 17:35	CET	100716	192490.545
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.08	2.10	2.06	2.06	10/06/21 15:59	CET	592	1228.32
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.34	2.34	2.20	2.20	09/06/21 14:02	CET	1585	3628.95
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.86	9.72	8.80	9.16	10/06/21 17:36	CET	80992	753410.45
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.80	20.80	20.80	20.80	10/06/21 09:00	CET	1	20.80
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.62	4.62	4.60	4.60	10/06/21 17:35	CET	51	234.62
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.02	8.18	8.00	8.18	10/06/21 17:07	CET	926	7501.46
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.17	0.171	0.1655	0.168	10/06/21 16:10	CET	130166	21847.073
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.716	4.716	4.59	4.605	10/06/21 17:35	CET	4956638	22902298.536
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	141.82	141.98	140.68	141.32	10/06/21 17:37	CET	593901	83894799.08
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.85	1.85	1.85	1.85	09/06/21 16:30	CET	430	795.50
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	111.00	111.38	109.58	110.52	10/06/21 17:38	CET	1046648	115670057.02
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	24.66	24.82	23.90	24.12	10/06/21 17:35	CET	30063	729340.70
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	27.20	27.65	27.00	27.45	10/06/21 17:35	CET	10037	275294.40
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.20	4.20	4.20	4.20	10/06/21 16:30	CET	272	1142.40
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.64	33.90	33.16	33.50	10/06/21 17:35	CET	102656	3435068.97
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	17.26	17.60	17.24	17.38	10/06/21 16:56	CET	478	8267.60
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.90	12.90	12.70	12.74	10/06/21 17:38	CET	91865	1173950.46
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	17.30	17.88	16.20	16.20	10/06/21 17:37	CET	234912	3969946.00
ALPES(COMPAGNIE)DS	FR0014003UJ7	CDADS	Euronext Paris	EUR	6.525	7.894	6.525	6.999	10/06/21 17:35	CET	80180	584434.45
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	1.91	2.10	1.85	2.08	10/06/21 17:22	CET	2727	5437.73
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	45.78	45.90	45.09	45.22	10/06/21 17:35	CET	612390	27758116.85
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	46.05	46.05	46.05	46.05	09/06/21 11:30	CET	5	230.25
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.05	23.90	24.05	10/06/21 17:35	CET	2900	69561.44
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	182.00	182.60	180.20	181.40	10/06/21 17:35	CET	3959	717542.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	620.00	620.00	620.00	620.00	10/06/21 11:30	CET	2	1240.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	106.50	107.30	106.50	107.00	10/06/21 17:37	CET	54918	5872407.70
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.805	1.805	1.80	1.80	10/06/21 11:10	CET	9	16.205
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.75	5.75	5.70	5.70	10/06/21 17:01	CET	4171	23982.20
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.75	1.75	1.75	1.75	07/06/21 16:30	CET	43	75.25
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.107	0.107	0.107	0.107	10/06/21 11:30	CET	1000	107.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.98	2.028	1.933	2.018	10/06/21 17:35	CET	56233	111254.376
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.20	2.20	2.19	2.19	10/06/21 09:33	CET	93	203.68
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	74.10	74.30	73.65	73.90	10/06/21 17:35	CET	117041	8652793.30
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.65	5.65	5.65	5.65	10/06/21 13:56	CET	21	118.65
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	47.00	47.41	46.74	46.88	10/06/21 17:35	CET	113928	5356857.92
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.55	6.55	6.55	6.55	10/06/21 16:30	CET	2454	16073.70
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.46	27.41	26.36	26.705	10/06/21 17:35	CET	6970521	187461223.085
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0083	0.0083	0.0078	0.0082	10/06/21 17:35	CET	29602915	238905.4757
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.44	3.44	3.38	3.44	10/06/21 17:35	CET	102	344.88
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	26/05/21 11:30	CET	1	133.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	96.90	98.20	96.70	97.00	10/06/21 17:35	CET	6364	619229.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	107.90	108.35	107.05	107.60	10/06/21 17:35	CET	162250	17468503.20
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.80	14.80	14.50	14.50	10/06/21 17:22	CET	1501	21764.80
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.85	4.87	4.84	4.86	10/06/21 17:35	CET	31634	153413.015
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.90	5.90	5.55	5.68	10/06/21 17:35	CET	11583	66192.65
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4780.00	4980.00	4780.00	4980.00	09/06/21 16:30	CET	5	24500.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.16	2.16	2.16	2.16	07/06/21 11:30	CET	28	60.48
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.376	0.39	0.375	0.375	10/06/21 17:35	CET	47592	18058.817
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	30.50	30.75	30.50	30.65	10/06/21 17:35	CET	134	4091.15
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.64	0.647	0.603	0.628	10/06/21 17:37	CET	3536728	2204526.655
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.12	15.20	14.94	15.14	10/06/21 17:35	CET	3665	55223.62
ATOS	FR0000051732	ATO	Euronext Paris	EUR	53.24	53.78	52.78	53.78	10/06/21 17:35	CET	496316	26561758.76
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	41.60	41.75	41.35	41.75	10/06/21 17:35	CET	3740	155462.15
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	3	15.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.90	2.92	2.90	2.92	10/06/21 15:49	CET	431	1254.90
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	225	1125.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.14	0.1418	0.137	0.14	10/06/21 17:35	CET	714018	98808.78
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.52	7.60	7.38	7.38	10/06/21 16:59	CET	171	1279.72
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.40	29.80	27.70	29.50	10/06/21 17:35	CET	4715	136733.60
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.226	0.226	0.204	0.2045	10/06/21 17:35	CET	4712608	1000441.3795
AXA	FR0000120628	CS	Euronext Paris	EUR	22.375	22.525	22.235	22.305	10/06/21 17:36	CET	4731919	105787086.81
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	30.40	30.40	29.90	30.10	10/06/21 17:35	CET	1834	55197.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	10/06/21 16:30	CET	996	498.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.20	13.20	13.10	13.10	10/06/21 17:15	CET	828	10856.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.60	71.00	69.00	70.80	10/06/21 15:21	CET	719	50940.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.462	1.476	1.434	1.46	10/06/21 17:35	CET	52720	76692.686
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.00	4.00	4.00	4.00	09/06/21 16:30	CET	500	2000.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.60	64.60	63.80	63.80	10/06/21 17:11	CET	367	23499.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.00	48.30	47.95	48.30	10/06/21 17:35	CET	3507	168885.40
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.80	0.80	0.80	0.80	09/06/21 11:30	CET	35	28.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.20	2.20	2.18	2.18	10/06/21 16:30	CET	1946	4271.20
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	36.80	36.80	36.80	36.80	08/06/21 11:30	CET	25	920.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	10/06/21 16:30	CET	26	11284.00
BELIEVE PROMESSES	FR0014003FE9	BLV	Euronext Paris	EUR	18.40	18.45	15.866	16.05	10/06/21 17:37	CET	2328284	39633557.022
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.34	14.34	14.06	14.08	10/06/21 17:35	CET	76452	1084000.20
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	10/06/21 11:30	CET	10	36.00
BIC	FR0000120966	BB	Euronext Paris	EUR	60.00	60.00	59.05	59.10	10/06/21 17:37	CET	42785	2538762.35
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	18.64	19.08	18.50	18.54	10/06/21 17:37	CET	57163	1071527.42
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.30	16.10	15.20	16.00	10/06/21 17:35	CET	7021	108817.15
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.78	5.89	5.76	5.85	10/06/21 17:35	CET	22035	128289.93
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.10	29.30	28.60	29.30	10/06/21 17:35	CET	1148	33276.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	91.50	91.90	89.56	90.86	10/06/21 17:35	CET	321347	29085317.22
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.91	0.93	0.9054	0.9114	10/06/21 17:35	CET	309491	284003.319
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.61	0.62	0.61	0.62	10/06/21 16:43	CET	1182	723.584
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	23.82	24.24	23.66	24.00	10/06/21 17:35	CET	23386	559754.80
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.59	0.59	0.59	0.59	10/06/21 16:11	CET	172	101.48
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	04/06/21 16:30	CET	30	4050.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.80	3.80	3.80	3.80	09/06/21 13:22	CET	103	391.40
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.52	4.52	4.45	4.45	10/06/21 17:29	CET	57	256.22
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	04/06/21 09:24	CET	114	10.26
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	56.01	56.90	55.63	56.09	10/06/21 17:35	CET	2583272	145213148.73
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.179	0.179	0.179	0.179	28/05/21 16:30	CET	100	17.90
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.25	39.70	39.25	39.25	10/06/21 17:35	CET	2669	105081.75
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.428	4.428	4.354	4.402	10/06/21 17:35	CET	1164046	5119776.396
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.00	22.15	21.80	21.80	10/06/21 17:35	CET	18440	403197.35
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.31	2.38	2.30	2.38	10/06/21 17:35	CET	39587	92849.745
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.706	1.722	1.702	1.71	10/06/21 17:35	CET	3469	5921.922
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.60	3.64	3.58	3.63	10/06/21 17:27	CET	18597	66939.41
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.95	34.02	33.20	33.20	10/06/21 17:35	CET	1021679	34052998.40
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.39	26.39	26.08	26.19	10/06/21 17:35	CET	726097	19008790.93
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	788.00	790.00	776.00	776.00	10/06/21 17:29	CET	67	52476.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	99.01	99.21	98.82	99.21	10/06/21 17:29	CET	89	8815.69
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.06	6.19	6.06	6.19	10/06/21 17:26	CET	10226	62389.23
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.70	10.90	10.15	10.15	10/06/21 17:35	CET	4126	43658.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	10.00	10.00	10.00	10.00	08/06/21 16:30	CET	3	30.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6300.00	6300.00	6300.00	6300.00	10/06/21 16:30	CET	1	6300.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	32.00	32.00	30.80	31.60	10/06/21 16:57	CET	974	30693.00
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	150.00	152.80	149.45	152.75	10/06/21 17:35	CET	336564	51142353.35
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.30	39.42	38.50	39.42	10/06/21 17:35	CET	12775	499327.80
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.60	24.60	24.05	24.45	10/06/21 17:35	CET	9179	223646.05
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.28	13.36	13.10	13.20	10/06/21 17:35	CET	45426	601376.48
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.14	17.235	16.985	17.185	10/06/21 17:35	CET	3067381	52549872.45
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.56	28.40	27.49	28.11	10/06/21 17:35	CET	386981	10846773.89
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.65	4.70	4.58	4.70	10/06/21 17:35	CET	3740	17431.58
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.52	4.995	4.455	4.995	10/06/21 17:36	CET	680440	3243313.29
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.45	12.05	11.45	12.00	10/06/21 17:35	CET	6795	79896.45
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	192.20	192.20	192.20	192.20	10/06/21 11:39	CET	57	10955.40
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.85	3.86	3.82	3.84	10/06/21 17:35	CET	40643	156051.71
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	10/06/21 11:30	CET	45	39.15
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.40	25.65	24.90	24.90	10/06/21 17:35	CET	11954	300370.95
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.54	12.69	12.30	12.65	10/06/21 17:35	CET	49107	615937.36
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	5.18	5.19	4.96	4.98	10/06/21 17:35	CET	139175	707999.67
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.696	1.718	1.568	1.65	10/06/21 17:35	CET	160668	259002.698
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.143	0.143	0.143	0.143	09/06/21 16:30	CET	100	14.30
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.05	1.05	1.05	1.05	21/05/21 16:30	CET	50	52.50
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	09/06/21 11:30	CET	2	1800.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.94	0.948	0.911	0.9346	10/06/21 17:35	CET	9814964	9122709.4666
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.02	0.02	0.0104	0.0186	10/06/21 17:35	CET	129752	2287.5218
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0122	0.0122	0.012	0.012	10/06/21 16:24	CET	6326	77.112
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4900.00	4900.00	4900.00	4900.00	26/05/21 13:21	CET	2	9800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.10	22.28	22.02	22.14	10/06/21 17:35	CET	27642	611656.60
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.30	5.30	5.30	5.30	09/06/21 11:30	CET	5	26.50
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	07/06/21 16:30	CET	26	1164.80
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	682.50	683.00	668.00	668.50	10/06/21 17:35	CET	4572	3081077.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.005	0.005	0.005	0.005	10/06/21 10:47	CET	15855	79.275
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.22	0.2225	0.217	0.2215	10/06/21 17:35	CET	116301	25510.575
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	121.00	122.00	121.00	122.00	10/06/21 16:37	CET	92	11197.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.42	2.42	2.42	2.42	10/06/21 16:41	CET	505	1222.10
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.05	7.05	6.93	6.97	10/06/21 17:36	CET	108581	756884.305
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.90	49.90	48.60	49.00	10/06/21 17:35	CET	547	26928.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	19.70	19.70	18.25	18.55	10/06/21 17:35	CET	778	14485.20
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	11.25	12.00	11.10	12.00	10/06/21 17:36	CET	17294	203178.65
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.52	14.745	14.41	14.585	10/06/21 17:35	CET	508215	7411875.89
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.965	9.965	9.775	9.86	10/06/21 17:35	CET	154750	1524696.49
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	360.00	364.00	360.00	360.00	10/06/21 13:55	CET	71	25572.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.34	9.34	9.20	9.32	10/06/21 17:35	CET	1001	9251.94
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.84	6.84	6.84	6.84	10/06/21 11:01	CET	447	3057.48
