Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.88	9.88	9.88	9.88	31/03/2022 14:23	CET	150	1482.00
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.14	0.14	0.14	0.14	01/04/2022 16:16	CET	1200	168.00
ACHETER-LOUER.FR	FR00140072P8	ALALO	Euronext Growth Paris	EUR	0.0013	0.0015	0.0012	0.0014	29/04/2022 17:35	CET	27668851	36716.0381
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.625	1.625	1.575	1.575	29/04/2022 17:23	CET	732	1166.375
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.895	3.94	3.88	3.905	29/04/2022 16:19	CET	7416	29060.01
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	7.48	7.80	7.40	7.60	29/04/2022 17:12	CET	3941	30156.60
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.28	1.28	1.28	1.28	27/04/2022 16:30	CET	100	128.00
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.60	11.60	11.60	11.60	29/04/2022 09:00	CET	1	11.60
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.085	0.085	0.0825	0.0825	26/04/2022 16:30	CET	9672	809.63
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.81	2.81	2.75	2.81	29/04/2022 16:02	CET	1411	3923.89
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	4.55	4.585	4.405	4.465	29/04/2022 17:22	CET	3058	13759.765
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0317	0.0337	0.0317	0.033	29/04/2022 17:35	CET	122243	3974.1067
ADP	FR0010340141	ADP	Euronext Paris	EUR	140.60	141.50	133.85	135.55	29/04/2022 17:35	CET	117259	15928920.35
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.79	1.835	1.79	1.835	29/04/2022 16:00	CET	882	1612.425
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.78	2.78	2.78	2.78	29/04/2022 15:25	CET	245	681.10
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	4.935	4.99	4.78	4.88	29/04/2022 17:35	CET	24868	121225.06
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.60	20.00	19.60	19.60	29/04/2022 10:29	CET	320	6287.40
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	13.52	13.56	13.52	13.56	29/04/2022 17:35	CET	140	1898.36
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.00	8.00	8.00	8.00	25/04/2022 10:13	CET	20	160.00
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.30	4.30	4.265	4.265	29/04/2022 16:38	CET	535	2299.59
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.04	8.04	8.00	8.00	29/04/2022 16:27	CET	348	2784.72
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.10	3.10	3.10	3.10	19/04/2022 11:30	CET	84	260.40
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.90	8.90	8.66	8.77	29/04/2022 17:21	CET	2048	18077.50
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.104	0.104	0.0935	0.0935	29/04/2022 17:35	CET	266522	26402.909
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.953	3.988	3.889	3.954	29/04/2022 17:35	CET	2397156	9426122.898
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	164.80	166.12	164.12	165.34	29/04/2022 17:36	CET	775974	128202304.20
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.89	1.89	1.89	1.89	25/04/2022 11:30	CET	111	209.79
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	104.10	106.70	103.70	105.54	29/04/2022 17:35	CET	1917299	202629112.84
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	37.80	37.80	37.80	37.80	26/04/2022 14:51	CET	10	378.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.60	3.60	3.60	3.60	29/04/2022 11:30	CET	28	100.80
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.80	49.00	48.80	48.90	29/04/2022 17:37	CET	2176	106461.75
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.50	17.78	16.72	17.50	29/04/2022 17:39	CET	12953	226519.04
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	15.20	15.60	14.50	14.50	29/04/2022 17:20	CET	932	13832.45
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.50	50.75	50.50	50.55	29/04/2022 17:36	CET	472773	23911243.35
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	23.90	23.90	23.90	23.90	05/04/2022 10:38	CET	96	2294.40
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.50	3.50	3.21	3.42	29/04/2022 17:35	CET	6307	21315.97
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.94	12.98	12.80	12.96	29/04/2022 17:35	CET	123425	1596043.26
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.78	14.94	14.64	14.76	29/04/2022 17:35	CET	27627	408258.06
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.86	2.875	2.60	2.72	29/04/2022 17:35	CET	14799	40037.01
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	21.04	21.41	20.97	21.12	29/04/2022 17:35	CET	1228085	25979352.65
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	26.20	26.40	26.11	26.165	29/04/2022 17:35	CET	1077	28239.41
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	145.00	146.40	144.60	145.80	29/04/2022 17:35	CET	2930	425886.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	29/04/2022 09:00	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	131.40	133.00	129.30	129.30	29/04/2022 17:35	CET	27011	3507847.40
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.645	1.68	1.645	1.68	29/04/2022 09:26	CET	551	913.395
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	7.38	7.38	7.22	7.22	29/04/2022 12:18	CET	644	4684.64
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	24/03/2022 16:30	CET	11	5.50
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.495	1.515	1.47	1.47	29/04/2022 17:05	CET	4031	5997.735
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.079	0.079	0.079	0.079	29/04/2022 11:30	CET	2766	218.514
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.849	0.864	0.781	0.81	29/04/2022 17:35	CET	446915	364150.602
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.71	2.72	2.68	2.68	29/04/2022 17:35	CET	1427	3834.24
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	58.30	59.05	57.05	57.70	29/04/2022 17:35	CET	149329	8637183.40
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	24.60	25.38	24.60	24.76	29/04/2022 17:35	CET	45040	1121720.72
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	36.90	37.51	36.62	37.03	29/04/2022 17:35	CET	217450	8082644.60
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.10	6.10	6.10	6.10	28/04/2022 16:30	CET	10	61.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	5.68	5.78	5.565	5.585	29/04/2022 17:35	CET	72932	412276.53
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.27	28.595	27.995	28.115	29/04/2022 17:38	CET	3844164	108490913.27
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	1.09	1.09	1.04	1.0898	29/04/2022 17:35	CET	41047	44240.0664
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.97	3.97	3.86	3.86	29/04/2022 16:46	CET	822	3232.65
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/03/2022 11:39	CET	35	5705.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	115.00	115.00	112.00	112.00	29/04/2022 17:37	CET	5630	635818.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	109.15	110.35	108.65	109.15	29/04/2022 17:35	CET	221927	24237595.85
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	22.40	22.80	21.80	22.00	29/04/2022 11:58	CET	341	7518.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	8.52	8.52	8.00	8.07	29/04/2022 17:35	CET	27095	223546.29
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4740.00	4740.00	4740.00	4740.00	29/04/2022 17:25	CET	90	426600.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.40	2.40	2.40	2.40	21/04/2022 11:30	CET	9	21.60
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	40.60	40.90	40.40	40.60	29/04/2022 17:35	CET	1685	68424.50
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.172	0.172	0.1686	0.1696	29/04/2022 17:35	CET	348609	59371.8091
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	11.82	12.00	11.80	11.80	29/04/2022 17:35	CET	1108	13213.22
ATOS	FR0000051732	ATO	Euronext Paris	EUR	23.68	24.38	23.31	23.40	29/04/2022 17:35	CET	826988	19647100.02
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	56.40	56.60	54.80	55.00	29/04/2022 17:35	CET	6727	375839.80
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.40	6.50	6.40	6.50	29/04/2022 13:12	CET	243	1564.40
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.94	4.94	4.94	4.94	21/03/2022 11:30	CET	5	24.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.14	2.15	2.12	2.12	29/04/2022 17:16	CET	2695	5765.68
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.80	3.80	3.80	3.80	11/04/2022 11:43	CET	60	228.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0256	0.0288	0.0248	0.0248	29/04/2022 17:38	CET	79468044	2096588.0346
AUREA	FR0000039232	AURE	Euronext Paris	EUR	10.60	10.80	10.10	10.25	29/04/2022 17:28	CET	6841	71916.85
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	21.50	21.50	20.10	20.70	29/04/2022 17:35	CET	1872	39050.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0095	0.0099	0.0092	0.0093	29/04/2022 17:35	CET	12297271	117305.9408
AXA	FR0000120628	CS	Euronext Paris	EUR	25.81	25.90	25.375	25.46	29/04/2022 17:35	CET	5931332	151381230.265
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	22.66	22.66	22.66	22.66	29/04/2022 11:39	CET	501	11352.66
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	16.90	17.40	16.85	17.40	29/04/2022 17:35	CET	2873	49030.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.292	0.292	0.292	0.292	27/04/2022 16:30	CET	100	29.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.50	24.50	24.50	24.50	29/04/2022 12:23	CET	115	2817.50
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.80	73.00	69.60	71.40	29/04/2022 17:21	CET	4182	297675.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.00	1.016	0.99	0.997	29/04/2022 17:35	CET	20924	20930.199
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.65	7.65	7.65	7.65	29/04/2022 16:30	CET	2	15.30
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	65.80	66.00	64.40	66.00	29/04/2022 17:35	CET	488	31859.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.60	37.95	37.55	37.75	29/04/2022 17:35	CET	2036	76784.35
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.525	0.525	0.525	0.525	27/04/2022 16:30	CET	900	472.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	5.12	5.33	5.04	5.15	29/04/2022 17:29	CET	1851	9503.48
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	29/04/2022 16:30	CET	1520	18240.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	11.70	11.70	11.70	11.70	25/04/2022 16:30	CET	50	585.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	12.10	12.30	11.70	11.70	29/04/2022 17:35	CET	29531	352141.30
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.02	12.10	11.80	12.00	29/04/2022 17:36	CET	74547	892114.40
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	29/04/2022 16:30	CET	102	326.40
BIC	FR0000120966	BB	Euronext Paris	EUR	55.75	56.85	55.75	56.80	29/04/2022 17:35	CET	84877	4798283.15
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	13.74	14.40	13.74	14.34	29/04/2022 17:35	CET	26484	374087.84
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	27.50	27.50	27.00	27.50	29/04/2022 17:35	CET	1197	32612.30
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.72	4.73	4.66	4.70	29/04/2022 17:29	CET	2137	10035.825
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	33.30	33.60	33.00	33.60	29/04/2022 17:35	CET	1146	38221.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	91.40	92.52	90.60	90.78	29/04/2022 17:35	CET	82186	7484631.90
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.1406	0.1549	0.14	0.1507	29/04/2022 17:35	CET	1235116	184098.7516
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.094	0.094	0.094	0.094	29/04/2022 13:32	CET	711	66.834
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.59	18.76	18.20	18.54	29/04/2022 17:35	CET	20581	379608.52
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	175.00	175.00	175.00	175.00	28/04/2022 11:30	CET	30	5250.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.42	2.42	2.32	2.32	29/04/2022 17:36	CET	286	669.12
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	49.73	50.06	48.99	49.705	29/04/2022 17:36	CET	3437157	170478225.605
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	32.80	32.90	31.80	32.30	29/04/2022 17:15	CET	1991	64763.30
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	20/04/2022 11:30	CET	35	11.20
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	42.00	42.50	41.10	41.55	29/04/2022 17:35	CET	11341	471611.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.536	4.546	4.448	4.47	29/04/2022 17:35	CET	1148453	5147204.64
BOLLORE NV22	FR0014009353	BOLNV	Euronext Paris	EUR	4.45	4.45	4.45	4.45	26/04/2022 11:30	CET	2000	8900.00
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	15.80	16.06	15.74	16.02	29/04/2022 17:35	CET	16159	257137.50
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.34	0.3445	0.3335	0.342	29/04/2022 17:28	CET	40354	13682.246
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.4695	0.488	0.4595	0.488	29/04/2022 16:05	CET	33934	16112.104
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.40	48.40	48.40	48.40	28/04/2022 11:30	CET	2	96.80
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.25	3.25	3.20	3.25	29/04/2022 17:35	CET	2680	8669.28
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.04	33.14	32.65	32.85	29/04/2022 17:38	CET	975725	32064947.33
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	39.00	39.00	39.00	39.00	25/04/2022 13:14	CET	24	936.00
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.34	27.67	27.34	27.43	29/04/2022 17:35	CET	608125	16707543.88
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	528.00	538.00	528.00	538.00	29/04/2022 17:26	CET	43	22950.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	71.39	72.99	70.97	72.96	29/04/2022 17:26	CET	604	43193.35
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.50	3.52	3.46	3.50	29/04/2022 17:35	CET	1216	4228.09
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.65	10.85	10.65	10.85	29/04/2022 17:16	CET	448	4851.60
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.65	7.65	7.65	7.65	22/04/2022 11:30	CET	37	283.05
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6100.00	6100.00	6100.00	6100.00	13/04/2022 16:30	CET	1	6100.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	22.00	22.20	21.40	21.70	29/04/2022 16:32	CET	934	20304.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	199.20	200.90	195.55	196.10	29/04/2022 17:35	CET	363744	71779778.35
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	31.88	32.40	31.26	31.66	29/04/2022 17:35	CET	9115	290678.24
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.45	10.85	10.45	10.62	29/04/2022 17:35	CET	27563	292621.99
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.30	15.38	14.76	14.78	29/04/2022 17:35	CET	94843	1409417.10
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	26.20	26.20	26.20	26.20	12/04/2022 11:30	CET	2	52.40
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	19.81	20.16	19.635	20.16	29/04/2022 17:36	CET	2686256	53946958.695
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	16.50	16.87	16.50	16.70	29/04/2022 17:37	CET	129291	2163189.88
CAST	FR0000072894	CAS	Euronext Paris	EUR	5.68	5.80	5.46	5.80	29/04/2022 17:35	CET	17829	100530.24
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	8.01	8.17	7.92	7.92	29/04/2022 17:35	CET	55825	446732.16
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.10	10.15	10.10	10.10	29/04/2022 17:25	CET	91	919.15
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	204.00	205.00	204.00	205.00	29/04/2022 15:29	CET	135	27630.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.036	1.048	0.965	0.998	29/04/2022 17:29	CET	21948	22267.837
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.85	3.85	3.815	3.825	29/04/2022 17:28	CET	15157	57964.645
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.35	24.80	24.05	24.80	29/04/2022 17:35	CET	26759	651598.10
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.55	3.57	3.402	3.42	29/04/2022 17:35	CET	228562	796107.892
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.912	1.99	1.912	1.946	29/04/2022 17:22	CET	7625	14799.812
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.44	1.448	1.38	1.41	29/04/2022 17:35	CET	24930	35315.41
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.106	0.106	0.106	0.106	25/04/2022 11:30	CET	140	14.84
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	22/04/2022 11:30	CET	200	142.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	940.00	940.00	940.00	940.00	29/04/2022 11:30	CET	4	3760.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.094	1.1245	1.093	1.107	29/04/2022 17:35	CET	5224033	5824230.5495
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.015	0.0175	0.015	0.017	29/04/2022 17:03	CET	130013	2220.195
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	700.00	700.00	700.00	700.00	25/04/2022 16:30	CET	1	700.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	17.39	17.48	17.20	17.37	29/04/2022 17:37	CET	21342	369669.69
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.45	5.45	5.45	5.45	27/04/2022 11:30	CET	15	81.75
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	590.00	599.50	589.00	590.00	29/04/2022 17:35	CET	8374	4982248.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0751	0.0769	0.072	0.0744	29/04/2022 17:35	CET	328692	24362.6848
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	114.00	114.00	114.00	29/04/2022 16:30	CET	8	912.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.73	1.89	1.73	1.89	29/04/2022 16:30	CET	6595	11503.11
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.38	3.49	3.36	3.38	29/04/2022 17:35	CET	105357	360342.482
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	68.20	68.60	67.40	68.00	29/04/2022 17:35	CET	1024	69313.80
