Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.64	0.642	0.582	0.604	23/06/2022 16:50	CET	45950	28229.682
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.078	0.078	0.078	0.078	22/06/2022 11:30	CET	6410	499.98
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.505	0.51	0.499	0.499	23/06/2022 17:17	CET	13232	6627.407
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.69	2.69	2.69	2.69	23/06/2022 17:05	CET	1161	3123.09
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	50.30	50.90	49.44	49.60	23/06/2022 17:35	CET	230543	11478459.62
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	22.90	23.06	22.40	22.88	23/06/2022 17:35	CET	50858	1162371.08
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	29.90	29.96	28.60	28.60	23/06/2022 17:35	CET	329409	9623928.97
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.60	5.60	5.60	5.60	22/06/2022 11:30	CET	7	39.20
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.56	4.56	4.306	4.454	23/06/2022 17:37	CET	92056	408908.84
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	22.25	22.995	21.825	22.295	23/06/2022 17:37	CET	5906604	132456225.50
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.85	0.8799	0.735	0.7402	23/06/2022 17:35	CET	65773	52244.5556
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.87	2.89	2.87	2.89	23/06/2022 15:56	CET	933	2685.78
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	170.00	170.00	170.00	170.00	10/06/2022 11:30	CET	25	4250.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	95.10	95.40	92.00	93.20	23/06/2022 17:35	CET	11431	1066533.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	89.84	89.88	85.18	85.72	23/06/2022 17:35	CET	188344	16303758.70
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.00	20.00	19.00	19.80	23/06/2022 12:13	CET	1214	24024.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.00	7.23	6.85	7.03	23/06/2022 17:35	CET	7461	52185.58
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4840.00	4840.00	4840.00	4840.00	22/06/2022 11:30	CET	4	19360.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	22/06/2022 11:30	CET	35	97.30
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	33.70	34.10	32.90	33.00	23/06/2022 17:35	CET	4625	153855.40
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.1599	0.1688	0.1542	0.1671	23/06/2022 17:35	CET	2171177	355673.7421
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.00	12.08	11.90	11.96	23/06/2022 17:35	CET	2181	26155.36
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	42.20	43.20	42.00	43.20	23/06/2022 14:39	CET	271	11455.20
ATOS	FR0000051732	ATO	Euronext Paris	EUR	13.37	14.035	12.775	13.40	23/06/2022 17:35	CET	3644081	48957754.825
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	46.90	48.40	46.40	47.50	23/06/2022 17:35	CET	8093	382639.30
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.48	5.48	5.48	5.48	23/06/2022 09:00	CET	15	82.20
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	1.06	1.07	1.06	1.06	23/06/2022 17:27	CET	225	239.50
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.42	4.42	4.42	4.42	22/06/2022 11:54	CET	164	724.88
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0198	0.0208	0.0187	0.0199	23/06/2022 17:35	CET	21818746	425036.5031
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.24	9.24	8.56	8.88	23/06/2022 17:13	CET	1139	9927.76
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	15.50	15.75	15.35	15.75	23/06/2022 15:32	CET	633	9782.60
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0125	0.0138	0.0117	0.0124	23/06/2022 17:35	CET	70443347	887585.7739
AXA	FR0000120628	CS	Euronext Paris	EUR	22.33	22.38	21.96	21.96	23/06/2022 17:36	CET	5294223	116620345.11
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.35	17.35	17.30	17.30	23/06/2022 17:29	CET	341	5909.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	25.00	25.00	24.10	24.30	23/06/2022 14:51	CET	1285	31642.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	87.00	87.60	84.20	84.20	23/06/2022 16:40	CET	1233	106822.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.79	0.803	0.771	0.776	23/06/2022 17:29	CET	26021	20415.053
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.80	8.80	8.80	8.80	23/06/2022 11:30	CET	544	4787.20
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	57.80	58.40	57.80	58.40	23/06/2022 16:20	CET	278	16088.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.60	35.65	35.50	35.60	23/06/2022 17:35	CET	210	7471.95
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	22/06/2022 11:30	CET	4	2.60
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.74	2.92	2.615	2.615	23/06/2022 17:35	CET	7045	19544.63
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	10.80	10.80	10.80	10.80	22/06/2022 16:30	CET	35	378.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	11.90	12.70	11.90	12.70	21/06/2022 16:35	CET	255	3214.50
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	7.95	7.955	7.715	7.90	23/06/2022 17:35	CET	49621	389886.535
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.38	10.40	10.18	10.30	23/06/2022 17:35	CET	264927	2716409.26
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.00	4.00	4.00	4.00	17/06/2022 11:30	CET	1000	4000.00
BIC	FR0000120966	BB	Euronext Paris	EUR	52.35	52.65	51.65	51.95	23/06/2022 17:35	CET	29337	1527697.65
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.04	16.30	16.00	16.20	23/06/2022 17:35	CET	26552	428225.72
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	25.50	25.50	24.20	25.40	23/06/2022 15:07	CET	1667	41173.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.585	4.785	4.57	4.78	23/06/2022 17:22	CET	7415	34637.27
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.20	30.10	28.80	30.10	23/06/2022 17:35	CET	2236	65404.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	86.30	89.70	85.32	89.06	23/06/2022 17:35	CET	109023	9611467.86
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.108	0.1096	0.1033	0.1048	23/06/2022 17:35	CET	590306	63000.2728
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.055	0.055	0.055	0.055	23/06/2022 17:04	CET	3400	187.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.45	17.93	17.45	17.52	23/06/2022 17:35	CET	21072	373088.11
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	193.00	193.00	193.00	193.00	23/06/2022 11:30	CET	5	965.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.11	2.11	2.00	2.04	23/06/2022 17:07	CET	3143	6554.73
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	48.96	49.23	46.695	46.74	23/06/2022 17:37	CET	4410938	208114890.725
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	30.10	30.50	30.10	30.50	23/06/2022 17:19	CET	157	4773.30
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.266	0.266	0.266	0.266	23/06/2022 16:30	CET	350	93.10
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.40	39.85	39.25	39.85	23/06/2022 17:35	CET	835	32969.70
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.764	4.828	4.668	4.812	23/06/2022 17:35	CET	3608132	17284543.346
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.02	16.02	15.82	15.98	23/06/2022 17:35	CET	5030	79984.52
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.28	0.2945	0.28	0.2945	23/06/2022 17:08	CET	30422	8691.774
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.195	0.209	0.191	0.208	23/06/2022 17:29	CET	28637	5761.2532
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	49.20	49.20	49.20	49.20	21/06/2022 16:30	CET	11	541.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.04	3.04	3.03	3.03	23/06/2022 17:35	CET	847	2570.91
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.52	30.54	29.98	30.08	23/06/2022 17:35	CET	941387	28417809.33
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.31	6.419	6.00	6.40	23/06/2022 17:35	CET	7661	47474.142
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.85	25.00	24.40	24.82	23/06/2022 17:35	CET	902556	22373783.39
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	490.00	490.00	485.00	485.00	23/06/2022 17:35	CET	62	30212.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	71.81	73.00	71.81	71.84	23/06/2022 17:26	CET	158	11523.33
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.74	2.77	2.71	2.77	23/06/2022 17:29	CET	2262	6224.28
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.00	14.50	13.70	13.70	23/06/2022 17:35	CET	10477	149262.80
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.60	4.60	4.60	4.60	10/06/2022 11:30	CET	12	55.20
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5450.00	5450.00	5450.00	5450.00	17/06/2022 11:30	CET	7	38150.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	17.70	17.70	16.40	17.00	23/06/2022 17:28	CET	1566	26554.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	174.10	176.50	173.00	174.55	23/06/2022 17:35	CET	464764	81168649.00
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	27.56	27.56	26.80	27.40	23/06/2022 17:35	CET	8654	234378.40
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.70	10.85	10.40	10.82	23/06/2022 17:35	CET	14008	148387.05
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.70	14.76	14.20	14.24	23/06/2022 17:35	CET	62557	906124.44
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	20.80	20.80	20.80	20.80	13/06/2022 11:30	CET	1	20.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.91	17.02	16.33	16.50	23/06/2022 17:35	CET	3296763	54560675.935
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	13.53	13.53	12.80	12.80	23/06/2022 17:35	CET	340161	4435939.73
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.54	7.56	7.52	7.54	23/06/2022 13:47	CET	15888	119802.02
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.46	6.52	6.37	6.45	23/06/2022 17:35	CET	46942	302813.73
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.26	9.28	9.06	9.18	23/06/2022 13:05	CET	781	7125.64
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	175.00	175.00	175.00	175.00	23/06/2022 15:30	CET	87	15225.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.23	1.26	1.14	1.17	23/06/2022 17:28	CET	11329	13369.054
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.625	3.63	3.59	3.61	23/06/2022 17:29	CET	16029	57843.705
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.85	23.85	23.30	23.80	23/06/2022 17:35	CET	5814	136687.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	2.794	2.908	2.656	2.87	23/06/2022 17:36	CET	341395	953929.756
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.72	1.72	1.66	1.66	23/06/2022 17:35	CET	1215	2036.498
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.21	1.21	1.18	1.18	23/06/2022 16:25	CET	301	355.21
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.102	0.102	0.102	0.102	20/06/2022 16:30	CET	10	1.02
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	06/06/2022 16:30	CET	30	21.30
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	960.00	960.00	960.00	960.00	20/06/2022 13:22	CET	10	9600.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8996	0.9012	0.851	0.851	23/06/2022 17:38	CET	13036232	11373507.2378
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0065	0.0065	0.006	0.006	23/06/2022 17:35	CET	73447	464.198
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	19/05/2022 11:30	CET	7	5110.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7050.00	7050.00	7050.00	7050.00	20/05/2022 16:30	CET	1	7050.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	16.30	16.44	16.17	16.17	23/06/2022 17:35	CET	18775	305237.00
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	23/06/2022 11:30	CET	180	927.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	531.00	555.50	531.00	552.00	23/06/2022 17:36	CET	4443	2440588.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0714	0.0742	0.0696	0.07	23/06/2022 17:35	CET	102768	7325.475
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	115.00	116.00	115.00	116.00	23/06/2022 16:30	CET	102	11732.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	23/06/2022 16:30	CET	430	774.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.32	3.416	3.27	3.37	23/06/2022 17:35	CET	101372	339180.854
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	59.20	59.40	59.00	59.00	23/06/2022 17:28	CET	100	5922.40
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	17/06/2022 11:30	CET	100	700.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.95	4.95	4.90	4.90	23/06/2022 13:50	CET	504	2469.65
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	20.90	20.90	20.82	20.82	03/06/2022 12:43	CET	46338	965630.88
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.27	10.27	9.93	9.93	23/06/2022 17:35	CET	226761	2272393.155
