Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.90	9.96	9.75	9.75	09/04/21 17:35	CET	6211	61149.17
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.2985	0.2985	0.283	0.292	09/04/21 16:58	CET	184427	53186.276
ADP	FR0010340141	ADP	Euronext Paris	EUR	106.95	107.55	105.10	105.10	09/04/21 17:35	CET	57482	6080212.35
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	2.00	2.13	1.94	1.995	09/04/21 17:35	CET	155140	312717.095
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.01	2.02	1.955	2.02	09/04/21 16:26	CET	5859	11545.135
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.05	2.05	2.05	2.05	09/04/21 10:25	CET	500	1025.00
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	12.18	12.60	11.74	11.76	09/04/21 17:35	CET	61051	728689.14
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.40	20.60	20.00	20.20	09/04/21 17:20	CET	296	5927.20
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	5.95	5.95	5.95	5.95	09/04/21 09:00	CET	1	5.95
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.40	9.52	9.20	9.40	09/04/21 17:29	CET	13806	128966.10
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.162	0.169	0.162	0.163	09/04/21 16:36	CET	363571	60307.338
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	5.35	5.482	5.33	5.398	09/04/21 17:35	CET	3715727	20148100.748
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	140.20	141.18	139.94	140.84	09/04/21 17:35	CET	556329	78286820.56
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.96	1.96	1.96	1.96	09/04/21 16:30	CET	230	450.80
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	101.40	104.10	100.96	101.10	09/04/21 17:35	CET	1976032	202011807.28
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	24.12	24.20	23.26	23.50	09/04/21 17:35	CET	48950	1156301.22
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	32.50	33.50	30.10	30.60	09/04/21 17:35	CET	109818	3492843.00
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.46	4.90	4.46	4.90	09/04/21 17:06	CET	4544	21744.20
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	43.98	44.06	43.26	43.66	09/04/21 17:36	CET	67897	2964456.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	19.68	19.98	19.50	19.58	09/04/21 17:18	CET	4971	97951.66
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.12	13.20	13.06	13.08	09/04/21 17:35	CET	61465	804835.70
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.06	2.06	2.00	2.00	07/04/21 17:08	CET	21500	43003.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	22.00	22.15	21.70	21.75	09/04/21 17:35	CET	5600	122133.05
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.93	4.09	3.80	3.90	09/04/21 16:19	CET	5642	22097.83
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	44.34	44.99	44.09	44.67	09/04/21 17:37	CET	1073895	47868757.36
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.96	24.00	23.86	23.86	09/04/21 17:35	CET	2847	68315.43
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	159.60	159.60	158.60	159.60	09/04/21 17:35	CET	5037	803068.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	545.00	550.00	545.00	550.00	09/04/21 16:30	CET	10	5470.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	103.10	104.10	102.50	103.40	09/04/21 17:35	CET	36089	3731021.70
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.70	4.70	4.64	4.66	09/04/21 17:03	CET	734	3418.72
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	2.70	2.70	2.68	2.68	09/04/21 16:30	CET	2936	7927.12
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.12	0.12	0.11	0.11	09/04/21 16:30	CET	14200	1674.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.58	2.62	2.51	2.51	09/04/21 17:35	CET	166567	426548.29
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.16	2.20	2.16	2.16	09/04/21 17:35	CET	192487	417708.40
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.15	75.15	73.90	74.50	09/04/21 17:37	CET	157420	11731398.15
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	6.05	6.05	5.95	6.00	09/04/21 14:51	CET	172	1030.85
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	41.03	42.84	40.93	42.41	09/04/21 17:35	CET	331042	13982107.32
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.85	7.85	7.70	7.70	09/04/21 16:30	CET	4170	32605.50
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.445	24.605	24.14	24.48	09/04/21 17:35	CET	5091857	124242002.995
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0214	0.0219	0.0205	0.0205	09/04/21 17:35	CET	11524843	240964.6183
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.64	3.66	3.63	3.63	09/04/21 17:35	CET	2459	8952.06
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	81.80	83.90	81.70	83.70	09/04/21 17:35	CET	10757	888389.40
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	103.95	104.55	103.10	104.30	09/04/21 17:35	CET	170944	17791676.95
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.20	13.20	12.50	12.50	09/04/21 14:08	CET	200	2589.70
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.905	3.945	3.90	3.91	09/04/21 17:35	CET	45844	180034.25
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.80	6.85	6.66	6.84	09/04/21 17:35	CET	17306	117539.31
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4480.00	4480.00	4480.00	4480.00	08/04/21 11:30	CET	4	17920.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	31/03/21 11:30	CET	4	8.72
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.265	0.289	0.257	0.27	09/04/21 17:35	CET	1181981	317407.959
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	26.25	26.35	26.15	26.35	09/04/21 17:35	CET	813	21385.80
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.887	0.917	0.863	0.875	09/04/21 17:35	CET	6184542	5486698.365
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	14.94	15.14	14.82	14.88	09/04/21 17:35	CET	59399	884709.12
ATOS	FR0000051732	ATO	Euronext Paris	EUR	59.12	60.80	58.66	60.20	09/04/21 17:35	CET	1104787	66333020.50
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	41.50	41.60	40.70	40.70	09/04/21 17:35	CET	13383	551878.70
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.28	4.28	4.28	4.28	07/04/21 16:50	CET	23	98.44
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.40	3.40	3.30	3.34	09/04/21 17:35	CET	118825	382967.01
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	08/04/21 11:30	CET	45	247.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.22	0.22	0.2125	0.2175	09/04/21 17:28	CET	826798	178886.6055
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.18	6.20	6.02	6.06	09/04/21 17:26	CET	5545	33890.94
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	25.00	25.00	24.80	24.90	09/04/21 16:53	CET	431	10735.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.256	0.258	0.2355	0.24	09/04/21 17:35	CET	805226	197921.5875
AXA	FR0000120628	CS	Euronext Paris	EUR	23.505	23.605	23.40	23.50	09/04/21 17:37	CET	4200158	98728089.425
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	22.225	22.225	22.225	22.225	09/04/21 16:30	CET	550	12223.75
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.30	29.30	29.20	29.30	09/04/21 17:35	CET	935	27334.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.75	0.75	0.75	0.75	09/04/21 16:30	CET	8	6.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.60	12.70	12.60	12.70	09/04/21 09:01	CET	201	2542.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.60	65.00	64.60	65.00	09/04/21 17:39	CET	91	5907.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.155	2.255	2.12	2.17	09/04/21 17:35	CET	223434	489206.665
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.28	3.40	3.28	3.40	08/04/21 16:30	CET	769	2554.60
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	57.20	57.40	56.20	57.40	09/04/21 16:45	CET	359	20381.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.30	48.40	47.25	47.55	09/04/21 17:35	CET	25203	1202731.55
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.705	0.775	0.705	0.775	09/04/21 16:30	CET	2625	1978.375
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.02	2.28	2.02	2.28	09/04/21 17:20	CET	41280	90238.68
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	41.94	41.94	41.94	41.94	01/04/21 11:30	CET	100	4194.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	09/04/21 11:30	CET	127	55118.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.82	11.98	11.78	11.78	09/04/21 17:35	CET	54840	651806.42
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.62	3.62	3.62	3.62	09/04/21 11:30	CET	714	2584.68
BIC	FR0000120966	BB	Euronext Paris	EUR	53.50	54.00	53.10	53.50	09/04/21 17:35	CET	66060	3532621.00
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.25	20.25	19.76	19.96	09/04/21 17:35	CET	25151	503270.35
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.20	13.30	13.00	13.00	09/04/21 17:25	CET	499	6572.00
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.14	6.14	5.81	5.98	09/04/21 17:38	CET	90688	542540.08
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.20	29.30	28.00	28.00	09/04/21 17:35	CET	9072	259303.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	111.60	111.80	109.80	111.25	09/04/21 17:35	CET	73878	8212461.90
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.15	1.15	1.0895	1.095	09/04/21 17:35	CET	1207108	1343897.7265
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.834	0.952	0.834	0.88	09/04/21 17:21	CET	744	665.122
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.68	24.76	23.02	23.42	09/04/21 17:35	CET	253901	6057029.18
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.622	0.696	0.59	0.594	09/04/21 17:35	CET	52999	33441.108
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	144.00	144.00	144.00	144.00	30/03/21 11:30	CET	10	1440.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.55	6.55	6.55	6.55	09/04/21 16:30	CET	180	1179.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.00	5.00	4.47	5.00	09/04/21 17:36	CET	9111	42867.70
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	07/04/21 09:07	CET	4840	580.80
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.10	52.30	51.40	51.46	09/04/21 17:37	CET	2616756	135110749.99
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.17	0.17	0.17	0.17	07/04/21 11:30	CET	2517	427.89
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.90	37.55	36.75	37.10	09/04/21 17:35	CET	9094	337973.20
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.118	4.172	4.112	4.162	09/04/21 17:38	CET	1085586	4514144.398
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.50	21.55	21.25	21.35	09/04/21 17:35	CET	18378	392855.20
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.79	2.80	2.75	2.75	09/04/21 17:15	CET	19598	54323.13
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.22	2.22	2.15	2.18	09/04/21 17:30	CET	37641	81894.28
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.57	3.61	3.52	3.61	09/04/21 17:35	CET	11570	41342.19
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.56	34.81	34.51	34.58	09/04/21 17:37	CET	557717	19308772.52
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.98	24.98	24.74	24.83	09/04/21 17:35	CET	707217	17556030.44
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	890.00	890.00	886.00	890.00	09/04/21 17:06	CET	9	7990.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	94.99	95.00	93.71	94.01	09/04/21 16:54	CET	845	79690.87
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.17	5.17	5.11	5.14	09/04/21 17:35	CET	2625	13528.72
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.20	10.35	10.20	10.35	09/04/21 16:04	CET	187	1917.80
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	14.40	14.40	14.40	14.40	09/04/21 16:42	CET	111	1598.40
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.30	29.80	29.20	29.20	09/04/21 16:40	CET	660	19376.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	150.55	151.45	149.75	151.00	09/04/21 17:36	CET	254383	38390981.20
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.60	39.20	37.32	37.90	09/04/21 17:35	CET	107162	4074908.46
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	26.60	26.70	25.75	25.95	09/04/21 17:35	CET	31035	811528.90
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.10	13.12	12.94	12.98	09/04/21 17:35	CET	38028	494579.40
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	31.00	31.00	31.00	31.00	09/04/21 11:30	CET	1	31.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.185	15.25	14.86	14.88	09/04/21 17:35	CET	2726149	40649619.55
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.15	28.49	27.63	27.74	09/04/21 17:35	CET	204704	5706303.93
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.40	4.44	4.34	4.39	09/04/21 17:22	CET	7245	31871.04
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.65	3.77	3.65	3.70	09/04/21 17:35	CET	92460	343821.01
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.80	12.85	12.40	12.80	09/04/21 17:07	CET	3011	38268.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	196.40	196.90	194.15	194.20	09/04/21 17:27	CET	128	25040.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.84	3.85	3.83	3.83	09/04/21 17:35	CET	39311	151229.01
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.68	0.69	0.68	0.69	08/04/21 16:30	CET	21	14.29
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.35	24.35	23.80	24.00	09/04/21 17:35	CET	11337	272135.45
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	39.00	39.20	38.80	39.20	09/04/21 16:36	CET	106	4146.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	17.05	17.60	16.59	16.68	09/04/21 17:35	CET	115097	1951911.44
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.04	6.14	6.00	6.02	09/04/21 17:35	CET	27590	166742.76
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.508	1.58	1.372	1.384	09/04/21 17:35	CET	686865	1001306.348
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.148	0.148	0.148	0.148	08/04/21 11:30	CET	5770	853.96
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.92	0.92	0.92	0.92	29/03/21 16:30	CET	4253	3912.76
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	24/03/21 16:30	CET	10	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.0605	1.077	1.05	1.061	09/04/21 17:37	CET	6252145	6659958.7925
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0508	0.0508	0.0508	0.0508	09/04/21 17:35	CET	2360	119.888
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0202	0.0202	0.0196	0.0196	09/04/21 17:26	CET	27734	550.0164
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.78	23.88	23.46	23.70	09/04/21 17:35	CET	36081	854333.68
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	09/04/21 16:30	CET	33	163.02
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.20	45.20	45.20	45.20	09/04/21 11:30	CET	7	316.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	538.00	539.00	534.50	537.00	09/04/21 17:35	CET	3534	1898093.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0078	0.0078	0.0072	0.0072	09/04/21 17:24	CET	78000	566.28
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.289	0.291	0.262	0.263	09/04/21 17:35	CET	3721287	1023806.8205
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	114.00	114.00	114.00	09/04/21 16:30	CET	44	5016.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	09/04/21 16:30	CET	1553	2624.57
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	8.78	8.79	7.905	8.41	09/04/21 17:35	CET	838404	7078775.08
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	46.90	47.30	46.20	47.00	09/04/21 17:35	CET	1224	57210.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	22.50	22.50	20.10	20.90	09/04/21 17:35	CET	3018	63513.90
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.30	8.30	7.90	8.18	09/04/21 16:25	CET	4134	33356.90
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	16.795	16.82	16.52	16.52	09/04/21 17:35	CET	364715	6059492.225
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.89	9.995	9.815	9.83	09/04/21 17:35	CET	101053	1000398.26
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	330.00	330.00	330.00	330.00	09/04/21 17:00	CET	18	5940.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.66	7.70	7.62	7.62	09/04/21 16:16	CET	1276	9785.28
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.66	7.70	7.58	7.58	09/04/21 16:32	CET	4096	31241.66
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.85	1.89	1.84	1.89	09/04/21 12:28	CET	1600	2986.70
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.70	10.90	10.40	10.70	09/04/21 17:35	CET	934	9943.85
COLAS	FR0000121634	RE	Euronext Paris	EUR	121.00	122.00	119.50	122.00	09/04/21 17:35	CET	1059	127550.50
