Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	25/07/2022 11:30	CET	51	153.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.55	8.68	8.55	8.60	05/08/2022 14:58	CET	472	4078.67
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1076	0.112	0.104	0.112	05/08/2022 17:35	CET	544739	59080.2968
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.548	1.5765	1.533	1.562	05/08/2022 17:37	CET	13451123	20966719.414
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	133.84	134.14	132.72	133.34	05/08/2022 17:35	CET	643645	85851287.84
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.10	1.10	1.10	1.10	05/08/2022 16:30	CET	80	88.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	104.10	106.14	103.88	104.78	05/08/2022 17:35	CET	1260729	132183298.52
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.50	3.56	3.50	3.56	05/08/2022 16:30	CET	630	2214.00
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.84	18.20	17.42	18.10	05/08/2022 17:35	CET	3668	65662.64
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	12.20	12.20	11.60	12.00	05/08/2022 12:40	CET	354	4143.40
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.05	50.15	49.92	50.15	05/08/2022 17:35	CET	178384	8943691.28
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.98	4.00	3.94	4.00	05/08/2022 14:12	CET	656	2608.90
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.84	12.26	11.78	12.22	05/08/2022 17:35	CET	203667	2453744.48
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	17.96	18.48	17.90	18.36	05/08/2022 17:35	CET	89947	1630763.34
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.946	1.946	1.928	1.93	05/08/2022 17:35	CET	2367	4564.95
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	23.65	24.10	23.42	23.75	05/08/2022 17:35	CET	957702	22717008.82
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.20	25.25	25.10	25.10	05/08/2022 16:21	CET	118	2973.20
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	142.20	144.60	142.20	143.20	05/08/2022 17:35	CET	2437	349376.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	05/08/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	133.80	134.40	130.80	131.10	05/08/2022 17:35	CET	34772	4617656.80
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.60	1.60	1.55	1.60	05/08/2022 14:08	CET	440	688.40
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.90	6.90	6.90	6.90	05/08/2022 12:43	CET	147	1014.30
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.738	0.764	0.72	0.72	05/08/2022 17:26	CET	11270	8190.704
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.097	0.097	0.097	0.097	05/08/2022 16:30	CET	6000	582.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.552	0.617	0.55	0.615	05/08/2022 17:35	CET	286560	167982.367
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.08	3.08	3.07	3.07	05/08/2022 17:35	CET	21	64.48
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	54.50	54.80	54.15	54.30	05/08/2022 17:35	CET	133822	7277569.80
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	29.50	30.00	28.68	28.90	05/08/2022 17:35	CET	36957	1080933.82
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	30.82	31.19	30.41	31.06	05/08/2022 17:35	CET	155857	4797309.41
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.40	6.40	6.40	6.40	02/08/2022 11:30	CET	30	192.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.38	4.54	4.356	4.53	05/08/2022 17:35	CET	124134	552450.298
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	23.75	24.265	23.465	23.985	05/08/2022 17:35	CET	3883191	92716016.10
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.252	0.275	0.2404	0.268	05/08/2022 17:27	CET	150156	39696.9649
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.00	3.01	2.92	3.01	05/08/2022 13:23	CET	384	1144.91
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	19/07/2022 17:07	CET	35	6300.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	98.80	99.20	95.50	95.50	05/08/2022 17:37	CET	2720	261803.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	92.74	92.92	90.64	91.60	05/08/2022 17:35	CET	98515	9029865.24
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	20.00	20.00	05/08/2022 09:00	CET	51	1020.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.55	7.77	7.40	7.60	05/08/2022 17:35	CET	14788	112026.68
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4560.00	4560.00	4560.00	4560.00	04/08/2022 11:30	CET	1	4560.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	01/08/2022 11:30	CET	60	166.80
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.00	36.00	35.50	35.60	05/08/2022 17:35	CET	692	24717.00
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.14	0.1475	0.1375	0.1455	05/08/2022 17:35	CET	1130411	162389.95
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.48	13.48	13.22	13.22	05/08/2022 17:35	CET	247	3293.98
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.40	40.40	40.40	40.40	05/08/2022 09:00	CET	1	40.40
ATOS	FR0000051732	ATO	Euronext Paris	EUR	11.97	12.165	11.61	11.765	05/08/2022 17:35	CET	701475	8309253.045
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	52.70	54.00	52.70	53.80	05/08/2022 17:35	CET	3624	192762.90
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.20	5.20	5.20	5.20	05/08/2022 09:00	CET	21	109.20
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	18/07/2022 16:30	CET	495	2722.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0164	0.0182	0.0163	0.018	05/08/2022 17:35	CET	21427399	372327.9099
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.94	9.26	8.74	9.20	05/08/2022 16:33	CET	6024	54096.58
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.95	14.95	14.40	14.40	05/08/2022 17:10	CET	416	6090.35
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0093	0.0112	0.0091	0.0095	05/08/2022 17:35	CET	39109272	389704.2162
AXA	FR0000120628	CS	Euronext Paris	EUR	23.165	23.635	23.05	23.48	05/08/2022 17:35	CET	4906480	114977393.745
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	18.95	18.95	18.75	18.95	05/08/2022 17:24	CET	12344	232542.50
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	26.20	26.20	26.20	26.20	05/08/2022 09:35	CET	17	445.40
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	84.20	86.60	83.00	86.20	05/08/2022 17:35	CET	595	50309.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.745	0.808	0.745	0.80	05/08/2022 17:35	CET	138631	108050.462
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.00	9.00	9.00	9.00	28/07/2022 11:30	CET	15	135.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	60.80	61.00	60.00	61.00	05/08/2022 17:29	CET	281	17100.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.60	37.60	36.60	36.95	05/08/2022 17:35	CET	1672	61996.95
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	05/08/2022 16:30	CET	131	66.81
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.36	3.36	3.135	3.20	05/08/2022 17:35	CET	3270	10410.48
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.10	11.10	11.10	11.10	27/07/2022 11:30	CET	100	1110.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.50	9.50	9.50	9.50	04/08/2022 16:30	CET	10	95.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	10.15	10.26	9.70	9.79	05/08/2022 17:35	CET	47206	466453.945
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.34	11.42	11.08	11.36	05/08/2022 17:35	CET	31993	360610.42
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.00	4.00	4.00	4.00	05/08/2022 11:30	CET	15	60.00
BIC	FR0000120966	BB	Euronext Paris	EUR	59.80	60.00	57.95	58.10	05/08/2022 17:35	CET	42190	2465212.05
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.86	14.86	14.40	14.80	05/08/2022 17:35	CET	10702	156603.12
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	28.00	28.90	28.00	28.50	05/08/2022 17:28	CET	1670	47514.10
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.08	5.18	5.00	5.18	05/08/2022 17:27	CET	16587	84784.50
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.80	24.00	23.10	23.10	05/08/2022 17:28	CET	1833	43337.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	108.05	109.20	106.30	106.55	05/08/2022 17:35	CET	75874	8150293.70
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.105	0.107	0.0994	0.1001	05/08/2022 17:35	CET	2441048	249536.5397
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0425	0.0605	0.0425	0.0605	03/08/2022 11:45	CET	1195	52.59
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	15.36	15.48	15.17	15.20	05/08/2022 17:35	CET	10921	166967.34
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	187.00	187.00	176.00	176.00	04/08/2022 16:30	CET	55	9691.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.145	1.145	1.145	1.145	04/08/2022 15:11	CET	2578	2951.83
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	48.285	49.05	47.92	48.84	05/08/2022 17:36	CET	3142565	152836438.745
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.30	33.70	33.30	33.70	05/08/2022 17:28	CET	316	10586.40
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.42	0.42	0.42	0.42	04/08/2022 11:33	CET	81	34.02
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	45.00	45.95	44.75	45.95	05/08/2022 17:35	CET	3757	170646.90
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.948	4.96	4.896	4.90	05/08/2022 17:35	CET	600536	2949041.65
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.30	13.72	13.26	13.72	05/08/2022 17:35	CET	25662	345871.36
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.2585	0.2585	0.246	0.256	05/08/2022 16:39	CET	102281	25677.9955
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.2095	0.2095	0.189	0.204	05/08/2022 17:29	CET	18681	3733.119
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.08	3.08	3.04	3.07	05/08/2022 16:28	CET	453	1387.00
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	29.46	29.72	29.26	29.49	05/08/2022 17:35	CET	998990	29446828.38
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.201	6.299	6.182	6.183	05/08/2022 15:32	CET	128	794.843
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.09	27.09	26.47	26.57	05/08/2022 17:35	CET	378376	10100670.17
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	500.00	504.00	500.00	500.00	05/08/2022 16:49	CET	26	13004.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	68.10	69.00	68.10	68.20	05/08/2022 14:07	CET	203	13965.70
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.92	2.93	2.92	2.93	05/08/2022 14:56	CET	1093	3196.58
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.05	11.05	11.05	11.05	05/08/2022 16:37	CET	47	519.35
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	13/07/2022 11:30	CET	100	450.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5500.00	5500.00	5500.00	5500.00	20/07/2022 11:30	CET	2	11000.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	14.80	14.95	14.80	14.80	05/08/2022 17:27	CET	415	6152.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	190.40	192.20	187.80	188.35	05/08/2022 17:35	CET	308189	58321844.90
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	30.68	31.04	29.56	29.70	05/08/2022 17:35	CET	17840	535400.84
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	12.24	12.30	11.96	12.01	05/08/2022 17:35	CET	27340	331031.52
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.98	16.08	15.84	16.08	05/08/2022 17:35	CET	41131	657684.88
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	16.00	16.00	15.80	15.80	04/08/2022 16:30	CET	6	95.40
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.235	16.51	16.225	16.48	05/08/2022 17:35	CET	2589336	42414741.15
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.50	13.23	12.45	12.78	05/08/2022 17:37	CET	504275	6483627.30
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.56	7.58	7.54	7.58	05/08/2022 16:41	CET	3856	29129.40
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.34	7.44	7.15	7.22	05/08/2022 17:35	CET	66693	485652.69
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.50	9.50	9.40	9.44	05/08/2022 17:35	CET	2001	18920.34
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	181.00	181.00	181.00	181.00	05/08/2022 10:31	CET	40	7240.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.40	1.45	1.322	1.388	05/08/2022 17:35	CET	39136	54244.056
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.64	3.65	3.63	3.65	05/08/2022 17:35	CET	7959	28993.435
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.30	20.50	20.05	20.10	05/08/2022 17:35	CET	16887	342763.65
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	2.998	3.364	2.982	3.27	05/08/2022 17:35	CET	272577	871800.94
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.18	2.30	2.105	2.16	05/08/2022 17:35	CET	67307	146945.375
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.214	1.262	1.214	1.252	05/08/2022 16:29	CET	6322	7813.558
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	04/08/2022 11:30	CET	10000	1200.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	965.00	965.00	965.00	965.00	01/08/2022 11:30	CET	1	965.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8568	0.8584	0.8144	0.8502	05/08/2022 17:35	CET	12556746	10508295.8346
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.005	0.0055	0.004	0.0055	05/08/2022 16:30	CET	205619	978.1595
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	650.00	650.00	650.00	650.00	04/08/2022 11:30	CET	1	650.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	16.90	16.93	15.66	15.85	05/08/2022 17:36	CET	97629	1574272.78
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.499	9.50	9.10	9.10	05/08/2022 17:07	CET	1519	13982.471
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	62.00	62.00	62.00	62.00	05/08/2022 16:30	CET	182	11284.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	673.00	681.00	659.50	662.00	05/08/2022 17:35	CET	3316	2215845.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0719	0.0719	0.067	0.0709	05/08/2022 17:05	CET	270835	18849.4439
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	114.00	114.00	114.00	05/08/2022 16:35	CET	100	11400.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.75	1.75	1.75	1.75	05/08/2022 11:30	CET	160	280.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.60	3.69	3.56	3.64	05/08/2022 17:35	CET	82642	300062.25
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	61.00	62.20	60.40	61.40	05/08/2022 17:35	CET	387	23698.60
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.70	6.70	6.65	6.65	28/07/2022 16:30	CET	4510	30211.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.66	4.66	4.66	4.66	05/08/2022 16:58	CET	26	121.16
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.45	10.54	10.35	10.52	05/08/2022 17:35	CET	133851	1399773.46
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	360.00	360.00	360.00	360.00	03/08/2022 10:17	CET	3	1080.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.30	7.38	7.24	7.38	05/08/2022 11:53	CET	101	738.30
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	17.00	17.30	16.00	16.70	05/08/2022 17:19	CET	11107	184265.60
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.50	2.50	2.40	2.50	01/08/2022 17:28	CET	620	1492.64
