Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.00	14.14	13.80	13.80	14/09/21 17:35	CET	24923	349188.02
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	4.15	4.15	3.85	3.93	14/09/21 17:26	CET	6339	25516.21
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.64	32.10	31.38	31.69	14/09/21 17:35	CET	1423276	45089683.98
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.60	24.60	24.525	24.60	14/09/21 17:35	CET	122	3000.815
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	205.00	205.00	200.00	201.50	14/09/21 17:35	CET	7267	1471833.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	670.00	670.00	670.00	670.00	14/09/21 11:30	CET	1	670.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	137.10	139.40	136.90	138.40	14/09/21 17:35	CET	27631	3828274.30
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.995	2.01	1.98	2.01	14/09/21 16:53	CET	2752	5496.905
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.90	5.80	5.80	14/09/21 14:42	CET	5173	30004.40
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.30	1.30	1.30	1.30	08/09/21 16:30	CET	580	754.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.49	6.50	6.49	6.50	14/09/21 15:30	CET	2119	13763.30
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0995	0.0995	0.0995	0.0995	14/09/21 11:30	CET	1	0.0995
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.519	1.586	1.50	1.502	14/09/21 17:35	CET	53482	81760.823
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.14	2.14	2.14	2.14	14/09/21 09:00	CET	1	2.14
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	77.60	77.75	75.75	75.85	14/09/21 17:35	CET	131783	10040360.45
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.86	4.88	4.86	4.88	14/09/21 16:50	CET	288	1405.28
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	51.00	51.26	50.28	50.28	14/09/21 17:35	CET	181312	9171248.28
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.00	7.00	7.00	7.00	14/09/21 16:30	CET	252	1764.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	19.22	19.22	18.52	18.60	14/09/21 17:36	CET	20879	392268.86
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.865	27.92	27.32	27.52	14/09/21 17:35	CET	4349653	119861852.515
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0041	0.0041	0.0038	0.0038	14/09/21 17:35	CET	15679095	61816.5137
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.70	3.74	3.70	3.70	14/09/21 15:11	CET	5569	20618.54
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	110.60	115.00	110.60	115.00	14/09/21 17:35	CET	8460	959505.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	115.45	116.55	115.10	115.55	14/09/21 17:35	CET	159798	18479840.40
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.90	14.00	13.80	14.00	14/09/21 12:49	CET	12	166.30
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.49	7.53	7.49	7.51	14/09/21 17:35	CET	21531	161744.20
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.99	6.03	5.78	5.93	14/09/21 17:35	CET	9647	57144.80
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6150.00	6150.00	6150.00	6150.00	09/09/21 16:30	CET	1	6150.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	14/09/21 16:30	CET	90	196.20
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.29	0.293	0.29	0.293	14/09/21 09:35	CET	150	43.65
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	32.00	32.00	31.90	31.90	14/09/21 10:51	CET	44	1405.90
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.394	0.4125	0.3855	0.394	14/09/21 17:35	CET	1976050	784023.8295
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.42	12.42	12.16	12.22	14/09/21 17:35	CET	5598	68755.82
ATOS	FR0000051732	ATO	Euronext Paris	EUR	44.91	46.89	44.62	46.61	14/09/21 17:36	CET	1070707	49603839.03
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.30	50.60	49.60	50.40	14/09/21 17:35	CET	4133	207084.15
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.80	4.80	4.80	4.80	14/09/21 16:30	CET	18	86.40
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.40	3.40	3.31	3.31	14/09/21 16:17	CET	4613	15476.89
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	07/09/21 16:30	CET	32	158.08
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0701	0.0739	0.0695	0.0727	14/09/21 17:35	CET	2442542	171788.5541
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.70	7.80	7.70	7.80	14/09/21 17:35	CET	3108	24136.74
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.70	28.20	27.60	27.90	14/09/21 16:56	CET	734	20425.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.123	0.123	0.115	0.1164	14/09/21 17:35	CET	1858243	221206.8334
AXA	FR0000120628	CS	Euronext Paris	EUR	23.505	23.56	23.115	23.255	14/09/21 17:35	CET	4890307	113887814.005
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	26.60	27.40	26.60	27.20	14/09/21 17:35	CET	2508	67881.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.396	0.396	0.396	0.396	09/09/21 11:30	CET	4	1.58
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.80	13.80	13.80	13.80	14/09/21 09:00	CET	1	13.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	72.20	72.20	70.20	70.80	14/09/21 15:53	CET	194	13754.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.28	1.326	1.272	1.292	14/09/21 17:35	CET	60474	78097.994
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.00	9.00	9.00	9.00	10/09/21 11:44	CET	73	657.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	76.60	77.20	74.00	74.20	14/09/21 17:35	CET	3621	270419.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.80	48.25	47.00	47.00	14/09/21 17:35	CET	3987	189570.65
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.71	0.71	0.71	0.71	13/09/21 11:30	CET	3007	2134.97
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.90	1.90	1.86	1.86	14/09/21 16:30	CET	5885	11156.62
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	18.25	18.25	18.25	18.25	02/09/21 11:30	CET	75	1368.75
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	14/09/21 16:30	CET	2	868.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	18.50	18.50	18.19	18.20	14/09/21 17:37	CET	61761	1129253.606
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.60	13.68	13.24	13.28	14/09/21 17:35	CET	40259	539536.52
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.00	3.00	3.00	3.00	14/09/21 16:30	CET	10	30.00
BIC	FR0000120966	BB	Euronext Paris	EUR	55.70	55.85	55.05	55.05	14/09/21 17:35	CET	31532	1744803.65
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.34	16.52	16.20	16.32	14/09/21 17:35	CET	59312	968324.02
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	16.35	16.85	16.35	16.85	14/09/21 16:32	CET	2037	33835.65
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.94	5.94	5.80	5.84	14/09/21 17:35	CET	14835	86475.61
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.00	24.10	23.50	24.00	14/09/21 17:35	CET	2884	69033.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	108.80	112.70	108.55	112.70	14/09/21 17:35	CET	114066	12753581.50
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7512	0.7574	0.7442	0.7442	14/09/21 17:35	CET	353769	264671.4856
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.50	0.50	0.50	0.50	14/09/21 15:26	CET	500	250.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	21.52	21.62	21.06	21.52	14/09/21 17:35	CET	24344	520434.86
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.50	0.54	0.50	0.54	14/09/21 17:23	CET	7070	3541.80
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	130.00	130.00	130.00	130.00	10/09/21 16:30	CET	35	4550.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.74	4.79	4.70	4.79	14/09/21 10:41	CET	54	254.11
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.80	54.17	53.06	53.39	14/09/21 17:35	CET	2609909	139825623.86
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	17.02	17.04	16.84	16.84	14/09/21 16:16	CET	366	6194.38
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.204	0.204	0.204	0.204	14/09/21 11:30	CET	1989	405.756
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	42.50	42.55	40.70	41.20	14/09/21 17:35	CET	5972	246301.30
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.145	5.17	5.10	5.13	14/09/21 17:35	CET	879875	4515747.085
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.25	22.40	22.25	22.25	14/09/21 17:35	CET	6382	142186.30
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.60	1.60	1.532	1.57	14/09/21 17:29	CET	61716	96557.134
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.41	1.414	1.33	1.414	14/09/21 17:35	CET	23874	33033.23
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.00	54.00	54.00	54.00	14/09/21 11:30	CET	7	378.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.00	3.00	2.91	3.00	14/09/21 17:35	CET	5545	16289.06
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	36.00	36.28	35.97	36.04	14/09/21 17:35	CET	660933	23838291.71
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.35	28.46	28.26	28.44	14/09/21 17:36	CET	444052	12614195.66
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	704.00	710.00	700.00	700.00	14/09/21 17:29	CET	83	58470.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	88.16	89.47	88.00	89.47	14/09/21 17:25	CET	143	12610.18
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.00	6.02	5.95	5.98	14/09/21 17:26	CET	2994	17943.47
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	15.05	15.10	14.70	14.70	14/09/21 17:03	CET	1221	18137.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.50	8.50	8.50	8.50	14/09/21 11:30	CET	10	85.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7050.00	7050.00	7050.00	7050.00	02/09/21 11:30	CET	1	7050.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.00	26.80	25.70	26.80	14/09/21 17:38	CET	1485	39054.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.00	191.95	188.60	191.80	14/09/21 17:35	CET	216656	41431780.05
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.56	42.68	41.50	42.24	14/09/21 17:35	CET	22440	945513.36
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.60	29.60	28.45	28.70	14/09/21 17:37	CET	32931	949329.20
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.54	12.84	12.50	12.50	14/09/21 17:35	CET	34218	431014.36
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.17	15.31	15.01	15.04	14/09/21 17:35	CET	2914569	43987032.845
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.03	24.07	23.64	23.67	14/09/21 17:35	CET	237522	5650684.55
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.30	4.44	4.30	4.39	14/09/21 17:25	CET	11111	48254.71
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.93	5.93	5.67	5.75	14/09/21 17:35	CET	65314	375528.99
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.70	11.75	11.55	11.60	14/09/21 16:34	CET	1687	19715.35
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	177.00	177.00	177.00	177.00	07/09/21 16:48	CET	9	1593.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.51	3.54	3.51	3.51	14/09/21 17:39	CET	43868	154256.99
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.80	28.80	28.00	28.10	14/09/21 17:35	CET	4074	115058.20
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.08	12.12	11.79	11.88	14/09/21 17:35	CET	46539	554932.82
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.91	3.95	3.84	3.88	14/09/21 17:35	CET	17809	69051.575
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.616	1.696	1.59	1.636	14/09/21 17:35	CET	42611	69385.77
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.14	0.14	0.14	0.14	09/09/21 11:30	CET	2500	350.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	31/08/21 11:30	CET	500	420.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	860.00	860.00	860.00	860.00	14/09/21 16:47	CET	32	27520.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.658	0.6718	0.6502	0.653	14/09/21 17:35	CET	6773533	4472166.3372
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0066	0.0066	0.0066	0.0066	14/09/21 11:02	CET	1814	11.9724
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0064	0.0068	0.0064	0.0068	14/09/21 15:11	CET	205875	1397.60
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6700.00	6700.00	6700.00	6700.00	10/09/21 16:30	CET	1	6700.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	26.58	26.58	25.72	26.30	14/09/21 17:36	CET	102317	2676675.26
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	09/09/21 16:30	CET	1	4.90
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	54.50	59.50	54.50	59.50	14/09/21 16:30	CET	301	17904.50
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	659.00	659.00	638.50	648.50	14/09/21 17:35	CET	8312	5369390.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0004	0.0004	0.0004	0.0004	14/09/21 10:10	CET	100	0.04
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1546	0.1546	0.1502	0.1518	14/09/21 17:35	CET	63907	9686.102
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	128.00	128.00	128.00	128.00	14/09/21 11:30	CET	60	7680.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.14	2.32	2.14	2.32	14/09/21 17:08	CET	1100	2498.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.00	7.00	6.86	6.91	14/09/21 17:35	CET	197679	1365082.365
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	62.40	62.60	61.40	62.60	14/09/21 17:24	CET	627	39033.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	12.30	12.40	12.00	12.00	14/09/21 17:35	CET	242	2924.50
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.60	8.90	8.60	8.62	14/09/21 17:35	CET	1020	8981.42
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.13	14.14	13.865	13.905	14/09/21 17:35	CET	246158	3439500.76
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.20	10.28	10.10	10.19	14/09/21 17:35	CET	368943	3756538.43
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	374.00	374.00	374.00	374.00	14/09/21 16:32	CET	5	1870.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.52	9.68	9.48	9.68	14/09/21 12:48	CET	5751	55184.04
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.86	7.86	7.56	7.74	14/09/21 17:18	CET	5364	41745.48
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.89	1.98	1.89	1.98	14/09/21 11:31	CET	1002	1983.78
