Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	6.76	6.98	6.22	6.94	04/03/2022 17:29	CET	4081	26978.02
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.105	0.11	0.0996	0.101	04/03/2022 17:21	CET	1045213	106739.8115
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.75	3.75	3.431	3.508	04/03/2022 17:37	CET	10821462	38229705.704
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	146.68	147.16	143.02	143.24	04/03/2022 17:39	CET	1259330	181379484.32
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.53	1.53	1.53	1.53	03/03/2022 11:30	CET	10	15.30
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	103.00	103.54	96.83	97.10	04/03/2022 17:39	CET	3941176	388538881.98
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	70.00	70.00	65.45	70.00	04/03/2022 17:35	CET	67	4534.83
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.30	3.30	3.30	3.30	04/03/2022 11:30	CET	910	3003.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.70	48.86	48.70	48.82	04/03/2022 17:35	CET	19981	974581.12
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	18.10	18.10	16.62	16.66	04/03/2022 17:35	CET	12517	211942.58
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	14.20	14.40	13.60	13.60	04/03/2022 17:10	CET	493	6875.20
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.38	36.14	33.30	33.90	04/03/2022 17:35	CET	266707	9206523.62
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	13.20	13.20	12.80	12.80	04/03/2022 16:04	CET	17054	224900.80
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	2.30	2.30	2.10	2.23	04/03/2022 17:35	CET	4463	9791.41
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.54	11.54	10.66	10.98	04/03/2022 17:35	CET	311481	3405114.44
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.30	13.36	12.62	12.66	04/03/2022 17:35	CET	50904	655601.02
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.26	2.34	2.11	2.13	04/03/2022 17:35	CET	10172	22242.44
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.68	20.82	19.00	19.11	04/03/2022 17:35	CET	4676988	91741165.47
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.10	25.10	22.62	22.62	04/03/2022 17:24	CET	17788	430117.355
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	137.20	137.80	131.80	132.20	04/03/2022 17:35	CET	11927	1599668.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	680.00	680.00	670.00	670.00	04/03/2022 13:10	CET	7	4725.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	130.20	131.70	125.50	125.50	04/03/2022 17:35	CET	48450	6175782.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.71	1.71	1.675	1.675	04/03/2022 16:23	CET	2236	3787.485
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.55	6.55	6.40	6.50	04/03/2022 16:48	CET	1243	8079.05
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.90	0.90	0.90	0.90	16/02/2022 11:30	CET	10	9.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.85	1.85	1.82	1.82	04/03/2022 17:37	CET	3298	6064.416
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0835	0.0835	0.0835	0.0835	04/03/2022 11:30	CET	300	25.05
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.81	0.81	0.76	0.77	04/03/2022 17:35	CET	124539	95749.399
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.63	2.63	2.50	2.50	04/03/2022 14:27	CET	1301	3317.75
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	56.30	56.75	54.60	55.15	04/03/2022 17:35	CET	296698	16387283.10
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	22.50	23.04	22.16	22.62	04/03/2022 17:35	CET	37874	854114.22
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	48.53	49.06	45.02	45.06	04/03/2022 17:35	CET	457205	20939788.54
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.00	6.00	6.00	6.00	04/03/2022 11:30	CET	209	1254.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	8.12	8.22	7.54	7.54	04/03/2022 17:35	CET	74464	585483.80
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.82	29.045	26.525	26.735	04/03/2022 17:39	CET	8669883	236998040.735
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0002	0.0002	0.0001	0.0001	04/03/2022 17:35	CET	282329470	30938.065
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.09	3.10	2.86	3.09	04/03/2022 17:35	CET	2055	6151.87
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	121.00	121.00	121.00	121.00	03/03/2022 16:30	CET	52	6292.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	109.60	110.20	106.00	107.80	04/03/2022 17:35	CET	12538	1350893.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.80	109.50	102.20	102.20	04/03/2022 17:35	CET	370798	38357246.80
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.80	20.80	20.00	20.00	04/03/2022 17:27	CET	152	3091.20
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.40	7.44	6.81	7.00	04/03/2022 17:35	CET	41017	293136.38
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5450.00	5450.00	5450.00	5450.00	17/02/2022 11:30	CET	5	27250.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.28	2.28	2.28	2.28	01/03/2022 11:30	CET	5	11.40
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	37.80	37.80	36.30	36.75	04/03/2022 16:54	CET	1718	63496.55
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.226	0.2285	0.2125	0.2125	04/03/2022 17:35	CET	933387	205738.1705
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	9.46	9.55	9.21	9.45	04/03/2022 17:35	CET	7365	69576.89
ATOS	FR0000051732	ATO	Euronext Paris	EUR	27.00	27.20	25.17	25.26	04/03/2022 17:38	CET	1049880	27170799.76
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.20	50.20	47.50	47.90	04/03/2022 17:35	CET	9664	472157.70
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.36	5.38	5.12	5.12	04/03/2022 17:35	CET	1775	9235.04
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.80	4.80	4.80	4.80	04/03/2022 16:30	CET	6	28.80
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.81	2.81	2.50	2.52	04/03/2022 17:35	CET	14517	37667.53
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.22	3.22	3.22	3.22	04/03/2022 16:30	CET	91	293.02
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0135	0.0137	0.0123	0.0124	04/03/2022 17:35	CET	24063910	309057.8428
AUREA	FR0000039232	AURE	Euronext Paris	EUR	11.50	11.50	10.50	11.00	04/03/2022 17:35	CET	9225	102665.85
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	22.30	22.30	20.00	20.30	04/03/2022 17:35	CET	3554	73928.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0125	0.0125	0.0117	0.012	04/03/2022 17:24	CET	2279356	27348.3525
AXA	FR0000120628	CS	Euronext Paris	EUR	23.16	23.245	22.115	22.255	04/03/2022 17:30	CET	14278835	319348295.61
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	25.00	25.00	25.00	25.00	04/03/2022 11:30	CET	15	375.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.80	18.05	17.45	18.05	04/03/2022 17:35	CET	4401	77886.75
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/02/2022 11:30	CET	250	50.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	20.00	20.00	19.90	20.00	04/03/2022 16:24	CET	522	10428.50
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.00	64.00	60.20	60.20	04/03/2022 17:35	CET	8156	513090.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.92	0.93	0.84	0.874	04/03/2022 17:35	CET	223968	197379.787
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	6.15	6.15	6.15	6.15	04/03/2022 16:30	CET	780	4797.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	63.20	63.20	61.00	62.80	04/03/2022 17:12	CET	773	47996.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	35.30	35.50	34.05	34.40	04/03/2022 17:35	CET	10021	348018.65
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	04/03/2022 11:30	CET	1	0.65
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	7.00	7.10	6.25	6.25	04/03/2022 17:35	CET	30308	196827.95
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.95	11.95	11.95	11.95	21/02/2022 16:30	CET	20	239.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	15.99	17.50	15.99	17.50	04/03/2022 16:30	CET	20	334.90
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	11.70	11.76	11.00	11.00	04/03/2022 17:37	CET	34743	391899.754
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.76	13.98	13.20	13.26	04/03/2022 17:35	CET	129967	1753641.64
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.16	3.16	3.10	3.10	04/03/2022 16:30	CET	3678	11452.80
BIC	FR0000120966	BB	Euronext Paris	EUR	46.26	46.26	45.08	45.50	04/03/2022 17:35	CET	44637	2030457.84
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.86	14.88	14.08	14.14	04/03/2022 17:35	CET	31316	451338.00
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	21.90	22.80	21.70	22.20	04/03/2022 17:35	CET	7480	165437.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.48	4.48	4.10	4.325	04/03/2022 17:25	CET	48544	205663.665
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	31.20	31.20	28.60	29.00	04/03/2022 17:35	CET	4527	133146.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	86.50	89.18	85.00	85.26	04/03/2022 17:37	CET	209860	18064119.19
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.2967	0.2967	0.268	0.2685	04/03/2022 17:35	CET	1451617	398577.6041
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.178	0.178	0.178	0.178	04/03/2022 16:20	CET	486	86.508
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.26	14.73	13.87	14.46	04/03/2022 17:35	CET	102088	1463911.82
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	176.00	176.00	174.00	174.00	04/03/2022 16:30	CET	2	350.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.40	2.44	2.36	2.41	04/03/2022 16:30	CET	3418	8187.67
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.0445	0.0445	0.0445	0.0445	02/02/2022 09:11	CET	10000	445.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.00	50.15	47.195	47.195	04/03/2022 17:30	CET	9905718	477648302.335
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	22.00	23.80	22.00	22.15	04/03/2022 17:35	CET	2817	63347.55
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.39	0.39	0.39	0.39	04/03/2022 11:30	CET	1	0.39
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	40.25	40.55	39.40	39.50	04/03/2022 17:35	CET	26306	1046976.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.398	4.402	4.276	4.284	04/03/2022 17:36	CET	1545896	6651615.572
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	17.20	17.22	16.18	16.22	04/03/2022 17:35	CET	70658	1176235.90
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.376	0.3805	0.34	0.355	04/03/2022 17:35	CET	82594	29860.4685
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.682	0.686	0.614	0.674	04/03/2022 17:35	CET	56416	37443.346
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	40.40	40.40	40.40	40.40	03/03/2022 11:30	CET	2	80.80
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.95	2.95	2.64	2.70	04/03/2022 17:35	CET	18483	51417.18
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.00	31.01	29.96	30.09	04/03/2022 17:35	CET	2202992	66540508.05
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.31	25.53	24.29	24.29	04/03/2022 17:35	CET	951542	23351684.84
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	580.00	580.00	520.00	560.00	04/03/2022 17:35	CET	406	223424.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	77.49	77.50	75.03	75.03	04/03/2022 16:55	CET	240	18407.74
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.395	3.40	3.29	3.29	04/03/2022 17:35	CET	2897	9688.785
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.40	11.40	10.35	10.70	04/03/2022 17:28	CET	16379	178329.30
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	3.74	3.74	3.74	3.74	01/03/2022 16:38	CET	12	44.88
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6450.00	6450.00	6450.00	6450.00	01/03/2022 16:30	CET	1	6450.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	21.60	21.60	20.20	20.80	04/03/2022 17:20	CET	1984	41187.10
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	181.75	184.00	171.25	171.25	04/03/2022 17:35	CET	916087	160430366.70
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	35.02	35.44	31.14	31.14	04/03/2022 17:35	CET	65668	2176898.78
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	9.68	9.68	8.91	9.20	04/03/2022 17:35	CET	61123	562588.99
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.12	15.26	14.58	14.64	04/03/2022 17:35	CET	94813	1411021.70
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.40	30.40	30.40	30.40	03/03/2022 11:30	CET	44	1337.60
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.58	17.73	17.365	17.425	04/03/2022 17:35	CET	3465810	60639699.985
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	14.995	15.205	14.165	14.165	04/03/2022 17:39	CET	388729	5643595.105
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.05	4.05	3.90	3.94	04/03/2022 17:21	CET	1127	4500.18
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.10	7.17	6.60	6.63	04/03/2022 17:35	CET	290866	1967237.12
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.82	9.82	9.24	9.46	04/03/2022 17:35	CET	5640	53144.54
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	184.95	184.95	178.00	178.05	04/03/2022 09:11	CET	29	5266.50
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.8102	1.8684	1.59	1.66	04/03/2022 17:27	CET	41681	72032.8694
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.60	3.63	3.55	3.55	04/03/2022 17:29	CET	34350	122893.95
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	26.00	26.00	25.30	25.55	04/03/2022 17:35	CET	34884	893778.65
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.42	3.67	3.26	3.422	04/03/2022 17:35	CET	224815	780355.70
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.86	1.898	1.70	1.756	04/03/2022 17:35	CET	103628	185350.25
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.41	1.418	1.30	1.342	04/03/2022 17:29	CET	61756	83137.566
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.126	0.126	0.126	0.126	04/03/2022 13:36	CET	5001	630.126
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.785	0.785	0.785	0.785	09/02/2022 11:30	CET	434	340.69
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	02/03/2022 16:30	CET	10	9000.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.753	0.80	0.7156	0.7648	04/03/2022 17:35	CET	34791962	26505911.4596
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0086	0.0088	0.007	0.0072	04/03/2022 15:12	CET	16934	143.776
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	640.00	640.00	640.00	640.00	02/03/2022 16:30	CET	4	2560.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	19.61	19.82	18.70	18.83	04/03/2022 17:35	CET	78233	1494983.87
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.40	4.40	4.40	4.40	28/02/2022 11:30	CET	100	440.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	74.00	74.00	74.00	74.00	02/03/2022 16:30	CET	49	3626.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	590.00	590.00	563.00	563.00	04/03/2022 17:35	CET	14724	8444697.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0912	0.0934	0.0887	0.0923	04/03/2022 15:43	CET	214058	19154.3241
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	121.00	121.00	121.00	121.00	04/03/2022 11:30	CET	1702	211042.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.50	2.50	2.50	2.50	04/03/2022 12:41	CET	5582	13955.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.80	3.856	3.602	3.612	04/03/2022 17:35	CET	288852	1067387.754
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	59.40	59.40	55.80	58.00	04/03/2022 17:35	CET	2839	165680.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	5.12	5.40	5.12	5.30	04/03/2022 17:19	CET	2616	13876.16
