Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	10.50	10.50	10.50	10.50	04/06/21 17:06	CET	24	252.00
COMPAGNIE ODET	FR0000062234	ODET	Euronext Paris	EUR	1075.00	1110.00	1075.00	1105.00	08/06/21 17:35	CET	468	513985.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	29/03/21 11:30	CET	1	50.00
CONSTRUCTEURS BOIS	FR00140007I9	MLLCB	Euronext Access Paris	EUR	4.14	4.14	4.12	4.12	08/06/21 16:30	CET	1686	6972.84
COREP LIGHTING	FR0010035816	MLCOR	Euronext Access Paris	EUR	9.05	9.05	9.05	9.05	03/02/21 11:30	CET	20	181.00
COURBET	FR0004998318	MLCOU	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	04/06/21 16:30	CET	439	254.62
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	113.00	113.00	113.00	113.00	07/06/21 16:30	CET	20	2260.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	80.44	81.54	80.28	80.84	08/06/21 17:35	CET	106730	8630682.30
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	16.80	16.85	16.50	16.50	08/06/21 17:35	CET	7289	121146.85
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	99.99	99.99	98.51	98.51	08/06/21 11:58	CET	114	11257.29
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	118.02	118.02	118.00	118.00	08/06/21 16:40	CET	221	26078.02
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	23.17	23.25	23.00	23.01	08/06/21 17:36	CET	2928	67664.525
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	86.99	86.99	86.10	86.10	08/06/21 14:51	CET	105	9072.94
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	64.49	64.50	62.90	62.90	08/06/21 17:29	CET	1202	76175.06
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	80.37	80.37	79.53	80.00	08/06/21 16:28	CET	152	12107.64
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	78.50	78.50	77.11	77.99	08/06/21 17:29	CET	296	22898.11
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	22.81	22.83	22.71	22.715	08/06/21 16:53	CET	2158	49167.20
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	111.50	112.00	111.50	112.00	08/06/21 13:39	CET	139	15553.74
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	79.44	79.44	79.00	79.00	08/06/21 17:16	CET	356	28183.64
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	167.78	167.78	165.00	166.00	08/06/21 17:28	CET	813	134581.80
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	99.48	99.48	98.20	98.70	08/06/21 17:28	CET	329	32357.38
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	12.434	12.464	12.156	12.26	08/06/21 17:35	CET	7289748	89392620.972
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	2.76	2.76	2.66	2.69	08/06/21 17:35	CET	65137	176035.395
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	5.50	5.50	5.50	5.50	08/06/21 11:40	CET	12	66.00
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	4.72	4.99	4.72	4.85	08/06/21 17:35	CET	15884	77031.46
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.0006	0.0006	0.0005	0.0005	08/06/21 17:35	CET	245046126	134917.7907
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.002	0.005	0.002	0.0025	12/05/21 17:22	CET	102502	455.26
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.03	0.03	0.03	0.03	17/05/21 09:00	CET	2500	75.00
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0065	0.0065	0.006	0.006	27/05/21 12:19	CET	61160	374.46
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0015	0.0015	0.0015	0.0015	28/05/21 11:38	CET	2436	3.66
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	14.80	15.00	14.40	15.00	08/06/21 17:03	CET	1053	15481.65
D2L GROUP	FR0012336675	MLGEL	Euronext Access Paris	EUR	4.00	4.00	4.00	4.00	27/04/21 16:30	CET	60	240.00
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	14.90	14.90	14.90	14.90	08/06/21 11:30	CET	1	14.90
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	20.80	20.80	19.80	20.60	08/06/21 14:25	CET	801	16372.80
DANONE	FR0000120644	BN	Euronext Paris	EUR	59.02	59.50	58.95	59.33	08/06/21 17:35	CET	1263587	74918892.63
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	1023.00	1030.00	1016.00	1017.00	08/06/21 17:35	CET	7337	7492908.00
DASSAULT SYSTEMES	FR0000130650	DSY	Euronext Paris	EUR	185.30	189.60	185.30	187.60	08/06/21 17:35	CET	189735	35666294.55
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.0952	0.1017	0.0881	0.0887	08/06/21 17:35	CET	9547947	895946.9217
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	9.33	9.498	9.28	9.294	08/06/21 17:35	CET	233741	2200002.574
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.675	0.692	0.67	0.692	08/06/21 17:27	CET	25740	17500.266
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	59.80	60.00	59.00	59.60	08/06/21 17:35	CET	729	43555.20
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0178	0.019	0.0169	0.0171	08/06/21 17:35	CET	19317133	342175.8037
DELTA DRONE BSA	FR0013239977	ALDBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.0095	0.0225	0.006	0.006	08/06/21 17:35	CET	35500	400.50
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	81.80	81.80	79.50	80.20	08/06/21 17:35	CET	1206	96983.40
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	8.64	8.725	8.46	8.70	08/06/21 17:35	CET	473694	4099860.805
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	24.40	24.40	24.40	24.40	07/06/21 16:30	CET	10	244.00
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	104.00	105.20	104.00	105.20	08/06/21 17:35	CET	3939	410016.60
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	39.845	40.00	39.845	39.99	08/06/21 16:31	CET	161	6424.15
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.56	1.598	1.56	1.56	08/06/21 16:02	CET	28129	43894.408
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	10.20	10.75	10.00	10.50	08/06/21 17:35	CET	2269	23625.20
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	515.00	515.00	510.00	510.00	08/06/21 16:30	CET	16	8190.00
DOLFINES	FR0010377127	ALDOL	Euronext Growth Paris	EUR	1.31	1.42	1.31	1.36	08/06/21 17:35	CET	81477	111583.538
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	15.20	15.25	14.90	15.00	08/06/21 17:35	CET	2062	30962.90
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.2172	0.2198	0.2148	0.215	08/06/21 17:35	CET	788476	170962.8158
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	3.96	3.96	3.96	3.96	15/03/21 11:30	CET	15	59.40
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	1.38	1.38	1.38	1.38	12/03/21 16:30	CET	5	6.90
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	03/02/20 11:30	CET	890	636.36
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	108.00	108.00	108.00	108.00	01/06/21 11:30	CET	140	15120.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	10.30	10.30	10.30	10.30	05/05/21 11:30	CET	145	1493.50
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOMIAM	FR0013534617	ALECO	Euronext Growth Paris	EUR	15.70	15.88	15.70	15.72	08/06/21 16:12	CET	955	15074.22
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	10.35	10.40	10.30	10.40	08/06/21 16:52	CET	469	4867.15
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	46.59	47.92	46.56	47.65	08/06/21 17:35	CET	549448	26121606.62
EDF	FR0010242511	EDF	Euronext Paris	EUR	11.60	11.745	11.46	11.69	08/06/21 17:35	CET	2466760	28775680.02
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	9.72	10.10	9.60	10.10	08/06/21 15:22	CET	2218	22196.32
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	04/06/21 11:30	CET	100	34.00
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	1.315	1.445	1.295	1.40	08/06/21 17:35	CET	229800	315799.56
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	91.06	91.82	90.90	91.34	08/06/21 17:35	CET	174789	15969696.82
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	7.06	7.11	7.01	7.08	08/06/21 17:35	CET	11353	80370.21
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	113.00	115.50	111.50	112.00	08/06/21 17:35	CET	959	108193.00
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	6.65	6.835	6.63	6.80	08/06/21 17:35	CET	449443	3037130.465
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	15.57	15.61	15.44	15.48	08/06/21 17:35	CET	224755	3485358.11
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.825	1.825	1.755	1.815	08/06/21 17:20	CET	4605	8206.85
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	4.14	4.14	4.04	4.04	08/06/21 14:03	CET	365	1480.46
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.055	1.08	0.974	1.05	03/11/20 17:35	CET	49208	51864.34
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	5.98	6.10	5.92	6.04	08/06/21 17:17	CET	2932	17640.24
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	2.15	2.18	2.10	2.11	08/06/21 17:25	CET	58984	125747.37
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	12.416	12.496	12.332	12.34	08/06/21 17:35	CET	4303300	53207421.498
ENGIE EPS	FR0012650166	EPS	Euronext Paris	EUR	17.30	17.30	17.16	17.26	08/06/21 17:35	CET	23959	414282.60
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	6.25	6.40	6.15	6.30	08/06/21 17:35	CET	9585	59921.20
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	7.00	7.00	7.00	7.00	08/06/21 11:30	CET	29	203.00
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	111.50	112.00	111.00	112.00	08/06/21 17:29	CET	14	1561.50
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	5.84	5.84	5.72	5.72	08/06/21 17:35	CET	673	3861.68
EOS IMAGING	FR0011191766	EOSI	Euronext Paris	EUR	2.45	2.45	2.45	2.45	02/06/21 16:32	CET	1659	4064.55
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	55.85	55.85	54.40	54.90	08/06/21 17:35	CET	127823	7026131.75
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	4.415	4.485	4.29	4.30	08/06/21 17:35	CET	189451	826332.76
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	58.60	58.60	56.60	58.20	08/06/21 17:35	CET	2075	119450.20
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	230.00	230.00	217.50	225.00	08/06/21 17:35	CET	7988	1796390.50
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.0371	0.0372	0.0362	0.037	08/06/21 17:29	CET	158778	5810.756
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	145.92	147.96	145.60	146.96	08/06/21 17:35	CET	500957	73612810.26
ESSO	FR0000120669	ES	Euronext Paris	EUR	11.65	11.75	11.65	11.75	08/06/21 17:35	CET	365	4260.95
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.374	0.374	0.374	0.374	08/06/21 11:30	CET	2	0.748
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	4.52	4.52	4.20	4.40	08/06/21 10:54	CET	566	2456.10
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	72.60	72.85	72.30	72.65	08/06/21 17:35	CET	75777	5504205.45
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	3.26	3.27	3.10	3.21	08/06/21 16:47	CET	119176	372637.99
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	19.28	20.06	19.28	19.76	08/06/21 17:35	CET	25077	496370.11
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	14100.00	14100.00	14100.00	14100.00	20/04/21 16:30	CET	1	14100.00
EUROFINS SCIE NV21	FR0014001236	ERFNV	Euronext Paris	EUR	83.20	84.20	83.20	84.20	08/06/21 17:18	CET	2085	175532.00
EUROFINS SCIENT.	FR0014000MR3	ERF	Euronext Paris	EUR	83.55	85.61	83.31	84.13	08/06/21 17:35	CET	271661	22954101.61
EUROGERM	FR0010452474	ALGEM	Euronext Growth Paris	EUR	47.81	47.81	47.81	47.81	08/06/21 14:56	CET	2	95.62
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	2.24	2.24	2.24	2.24	08/06/21 16:31	CET	457	1023.68
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	15.96	16.48	15.92	16.06	08/06/21 17:38	CET	65676	1059761.78
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	88.70	89.55	88.35	89.05	08/06/21 17:35	CET	194915	17362324.05
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.699	0.699	0.681	0.689	08/06/21 17:18	CET	18926	13022.32
EUROPCAR BSA COO	FR0014001HD1	EUBSB	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR BSA GAR	FR0014001HB5	EUBSA	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR BSA PAR	FR0014001HC3	EUBSC	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	0.4231	0.4231	0.3988	0.3997	08/06/21 17:35	CET	18909098	7677481.5335
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	0.779	0.87	0.765	0.81	08/06/21 17:35	CET	470016	381270.721
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.001	0.001	0.001	0.001	08/06/21 14:29	CET	203300	203.30
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	10.39	10.615	10.37	10.495	08/06/21 17:35	CET	615993	6457082.26
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	3.66	3.90	3.66	3.90	08/06/21 16:30	CET	1386	5213.40
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.406	0.406	0.406	0.406	22/03/21 11:30	CET	6535	2653.21
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	29.60	29.60	29.60	29.60	07/06/21 14:58	CET	4	118.40
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	94.00	94.00	94.00	94.00	08/06/21 16:30	CET	18	1692.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	90.20	90.40	88.60	89.00	08/06/21 17:35	CET	2028	180754.20
EXPLOSIFS PR CH DS	FR0014003UI9	EPCDS	Euronext Paris	EUR	0.60	0.60	0.60	0.60	08/06/21 16:35	CET	3960	2376.00
EXPLOSIFS PROD.CHI	FR0014003AQ4	EXPL	Euronext Paris	EUR	47.00	47.00	47.00	47.00	08/06/21 16:30	CET	60	2820.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	4.80	4.80	4.80	4.80	08/06/21 09:00	CET	1	4.80
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.378	0.378	0.33	0.344	08/06/21 17:15	CET	2162	731.85
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	46.62	46.62	45.06	45.14	08/06/21 17:35	CET	501328	22767017.33
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	14.00	14.00	14.00	14.00	08/06/21 16:30	CET	15	210.00
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	38.80	38.80	38.80	38.80	26/05/21 11:52	CET	953	36976.40
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	1.15	1.15	1.15	1.15	10/05/21 16:30	CET	100	115.00
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	47.55	48.46	47.54	48.13	08/06/21 17:35	CET	226457	10891347.21
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1410.00	1410.00	1410.00	1410.00	08/06/21 16:30	CET	3	4230.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	2.705	2.85	2.705	2.805	08/06/21 17:35	CET	172481	480099.575
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	27.80	27.80	27.80	27.80	08/06/21 11:30	CET	1	27.80
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	181.00	181.00	181.00	181.00	08/06/21 11:30	CET	1	181.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	5.16	5.21	5.10	5.11	08/06/21 17:35	CET	17624	90692.28
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	18.90	18.90	18.90	18.90	08/06/21 16:30	CET	100	1890.00
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	08/06/21 12:35	CET	3187	18484.60
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	114.00	114.00	114.00	114.00	04/06/21 11:30	CET	2	228.00
FIN.OUEST AFRICAIN	SN0000033192	FOAF	Euronext Paris	EUR	12.00	12.00	12.00	12.00	18/05/21 12:15	CET	376	4512.00
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.27	0.27	0.27	0.27	08/06/21 16:30	CET	555	149.85
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	36.00	36.00	36.00	36.00	28/05/21 16:30	CET	15	540.00
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.172	0.172	0.171	0.171	08/06/21 17:29	CET	3174	543.004
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	18/05/21 11:30	CET	51	994.50
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	24.00	24.00	21.80	21.90	08/06/21 17:39	CET	10820	243878.00
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	60.05	61.10	59.20	59.60	08/06/21 17:35	CET	52374	3150795.95
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	67.10	68.90	66.70	68.60	08/06/21 17:35	CET	5546	377478.30
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.0314	0.033	0.0314	0.033	08/06/21 15:54	CET	24882	801.906
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	0.975	0.975	0.975	0.975	02/06/21 16:30	CET	10	9.75
FONCIERE ATLAND	FR0013455482	FATL	Euronext Paris	EUR	43.40	43.60	43.20	43.60	08/06/21 13:25	CET	111	4823.20
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	11.80	11.80	11.80	11.80	08/06/21 11:37	CET	13	153.40
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	41.00	42.20	40.90	40.90	08/06/21 17:35	CET	1043	43083.00
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	90.40	92.00	90.00	91.20	08/06/21 17:35	CET	43719	3974346.20
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.46	2.46	2.46	2.46	04/06/21 11:30	CET	41000	100860.00
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	6.65	6.65	6.65	6.65	04/06/21 16:30	CET	1047	6962.55
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	635.00	635.00	635.00	635.00	26/05/21 11:30	CET	25	15875.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	119.00	119.00	115.20	116.80	08/06/21 17:35	CET	1059	123953.20
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	23.40	23.70	23.20	23.50	08/06/21 17:35	CET	774	18138.60
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.0095	0.0095	0.0095	0.0095	08/06/21 11:30	CET	4000	38.00
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.0735	0.0735	0.072	0.072	08/06/21 16:30	CET	13524	975.69
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	5.82	5.99	5.82	5.98	08/06/21 17:35	CET	4861	28903.82
FREY	FR0010588079	FREY	Euronext Paris	EUR	30.80	31.40	30.80	31.40	08/06/21 16:30	CET	143	4405.60
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	80.00	80.00	80.00	80.00	08/06/21 16:30	CET	4500	360000.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	1.24	1.24	1.24	1.24	07/06/21 16:30	CET	90	111.60
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	15.50	15.50	15.50	15.50	08/06/21 11:30	CET	1	15.50
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	4.84	4.94	4.84	4.94	08/06/21 17:29	CET	818	3983.12
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	112.00	112.00	110.00	110.50	08/06/21 15:42	CET	55	6098.50
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	8.58	9.10	8.502	8.728	08/06/21 17:35	CET	236548	2091073.582
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	104.00	104.00	104.00	104.00	08/06/21 17:35	CET	3	312.00
GECI INTL	FR0000079634	ALGEC	Euronext Growth Paris	EUR	0.0228	0.0232	0.0225	0.0225	08/06/21 17:35	CET	1128918	25752.4365
GECI INTL BSAR A	FR0013266764	GECBT	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	07/06/21 09:00	CET	50000	25.00
GECINA	FR0010040865	GFC	Euronext Paris	EUR	134.45	136.10	134.35	135.65	08/06/21 17:37	CET	64542	8746039.90
GENERAL ELECTRIC	US3696041033	GNE	Euronext Paris	EUR	11.36	11.48	11.30	11.35	08/06/21 17:35	CET	1261	14314.30
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	9.26	9.40	9.24	9.40	08/06/21 17:35	CET	5674	52932.08
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.27	3.35	3.13	3.18	08/06/21 17:35	CET	17250	55022.24
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	3.45	3.52	3.424	3.47	08/06/21 17:35	CET	86815	301482.16
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	2.83	2.90	2.83	2.85	07/06/21 16:43	CET	955	2713.59
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.591	0.6126	0.5872	0.5876	08/06/21 17:35	CET	245195	145711.152
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	3.94	4.05	3.905	3.995	08/06/21 17:35	CET	34058	135475.54
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	7.83	8.07	7.60	7.87	08/06/21 17:35	CET	325875	2580308.01
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.08	0.08	0.08	0.08	22/03/21 16:30	CET	3	0.24
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	13.01	13.125	12.685	12.695	08/06/21 17:35	CET	1427945	18241197.38
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	180.00	180.00	180.00	180.00	08/06/21 17:04	CET	504	90720.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	14.74	15.16	14.74	15.16	08/06/21 17:35	CET	16950	253695.42
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	7.19	7.24	7.05	7.05	08/06/21 17:35	CET	77088	553140.92
GLOBAL ECOPOWER	FR0011289198	ALGEP	Euronext Growth Paris	EUR	2.27	2.35	2.09	2.23	16/07/20 12:03	CET	471138	1052140.30
GLOBAL PIELAGO	ES0105537007	MLNDG	Euronext Access Paris	EUR	4.92	4.92	4.92	4.92	16/04/21 00:00	CET	-	-
GOLD BY GOLD	FR0011208693	ALGLD	Euronext Growth Paris	EUR	1.10	1.10	1.08	1.08	08/06/21 16:30	CET	250	273.00
GOUR MEDICAL	FR0013371507	MLGML	Euronext Access Paris	EUR	0.10	0.106	0.10	0.106	08/06/21 16:30	CET	1010	101.06
GPE GROUP PIZZORNO	FR0010214064	GPE	Euronext Paris	EUR	23.00	23.20	22.00	23.20	08/06/21 15:26	CET	581	13312.00
