Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.68	2.68	2.62	2.62	24/05/21 17:24	CET	576	1523.35
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	17.10	17.45	17.10	17.45	24/05/21 15:43	CET	1449	25102.55
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.70	8.71	8.64	8.67	24/05/21 17:35	CET	2703	23498.69
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.2255	0.2255	0.203	0.218	24/05/21 17:29	CET	88996	18862.8815
ADP	FR0010340141	ADP	Euronext Paris	EUR	109.90	110.50	109.55	109.80	24/05/21 17:35	CET	45054	4951017.90
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.96	2.10	1.86	2.07	24/05/21 17:36	CET	210639	423250.555
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.01	2.03	1.98	2.01	24/05/21 14:50	CET	5044	10117.87
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.11	2.11	2.07	2.07	20/05/21 16:48	CET	341	706.23
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	9.15	9.24	8.70	8.95	24/05/21 17:35	CET	81320	726231.13
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.80	19.90	19.80	19.90	24/05/21 11:53	CET	2	39.70
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.80	4.80	4.80	4.80	24/05/21 09:00	CET	31	148.80
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.24	8.34	8.16	8.20	24/05/21 17:35	CET	3354	27531.60
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.171	0.175	0.1655	0.17	24/05/21 17:29	CET	202808	34535.446
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.489	4.50	4.446	4.488	24/05/21 17:39	CET	1589517	7112677.43
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	140.50	141.48	140.38	141.12	24/05/21 17:35	CET	259035	36546043.32
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	24/05/21 16:30	CET	349	663.10
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	98.21	98.66	97.73	98.26	24/05/21 17:35	CET	661841	64997944.12
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	22.80	23.00	22.56	22.84	24/05/21 17:35	CET	21729	495046.12
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	27.95	27.95	27.10	27.50	24/05/21 17:35	CET	11131	304505.75
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.88	4.88	4.86	4.86	24/05/21 16:30	CET	434	2109.48
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	37.00	37.22	36.70	36.88	24/05/21 17:35	CET	30043	1108338.34
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	16.72	16.72	16.62	16.70	24/05/21 17:09	CET	1825	30410.88
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.40	13.44	13.28	13.44	24/05/21 17:35	CET	60604	811236.10
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	24.15	24.35	24.10	24.30	24/05/21 17:35	CET	9188	222902.45
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.30	2.30	2.04	2.18	24/05/21 16:41	CET	6386	13336.71
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	44.99	45.22	44.80	45.03	24/05/21 17:37	CET	328708	14797327.45
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	45.00	45.00	45.00	45.00	17/05/21 11:30	CET	211	9495.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.275	24.405	24.20	24.20	24/05/21 17:29	CET	4647	112751.53
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	175.80	179.60	175.60	178.60	24/05/21 17:35	CET	4564	813047.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	595.00	595.00	595.00	595.00	24/05/21 11:30	CET	1	595.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	100.90	101.80	99.55	100.40	24/05/21 17:35	CET	17193	1725349.10
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.70	5.80	5.65	5.70	24/05/21 17:27	CET	31457	179050.20
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.34	1.34	1.34	1.34	17/05/21 16:30	CET	16	21.44
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.108	0.108	0.108	0.108	24/05/21 11:30	CET	1	0.108
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.882	1.90	1.85	1.87	24/05/21 17:35	CET	56214	105120.311
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.19	2.19	2.18	2.18	24/05/21 16:03	CET	149	325.52
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	72.00	72.50	72.00	72.25	24/05/21 17:35	CET	52618	3801067.65
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.75	5.75	5.70	5.70	24/05/21 16:36	CET	2	11.45
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	45.20	45.42	44.86	45.21	24/05/21 17:35	CET	128598	5809203.60
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.15	7.15	6.90	6.90	24/05/21 16:30	CET	344	2376.35
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.40	25.625	25.19	25.555	24/05/21 17:35	CET	2714210	69141167.22
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0118	0.0118	0.0108	0.0112	24/05/21 17:35	CET	20510524	228316.0859
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.55	3.55	3.55	3.55	24/05/21 17:01	CET	671	2382.05
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	89.00	89.30	87.00	89.10	24/05/21 17:35	CET	3142	277705.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	107.95	108.45	107.60	107.75	24/05/21 17:35	CET	108530	11710031.80
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.80	15.80	14.80	15.80	24/05/21 17:11	CET	1136	17300.80
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.47	4.48	4.38	4.425	24/05/21 17:35	CET	48366	214176.855
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.23	6.27	6.09	6.11	24/05/21 17:35	CET	8141	50285.72
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4680.00	4680.00	4680.00	4680.00	20/05/21 16:30	CET	1	4680.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	12/05/21 11:30	CET	1	2.14
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.40	0.429	0.363	0.429	24/05/21 17:24	CET	267238	107307.973
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	29.05	29.20	29.00	29.00	24/05/21 17:35	CET	345	10016.55
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.589	0.596	0.573	0.584	24/05/21 17:35	CET	2544209	1481573.596
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.20	15.72	15.20	15.62	24/05/21 17:35	CET	4590	71103.72
ATOS	FR0000051732	ATO	Euronext Paris	EUR	54.54	55.26	54.36	54.96	24/05/21 17:35	CET	428419	23549104.94
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	39.05	39.65	39.05	39.50	24/05/21 17:35	CET	2107	82829.60
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.90	3.90	3.90	3.90	17/05/21 11:30	CET	4	15.60
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.04	3.05	3.04	3.04	24/05/21 17:21	CET	1170	3557.76
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.55	5.55	5.55	5.55	20/05/21 16:30	CET	2	11.10
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.16	0.168	0.1514	0.1598	24/05/21 17:19	CET	1660334	265159.633
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.56	8.56	7.40	7.66	24/05/21 17:35	CET	30401	247763.16
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.20	27.60	27.00	27.20	24/05/21 17:27	CET	1047	28559.80
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.206	0.21	0.1912	0.1912	24/05/21 17:35	CET	3513844	697018.3346
AXA	FR0000120628	CS	Euronext Paris	EUR	22.57	22.63	22.39	22.52	24/05/21 17:38	CET	1823048	41013244.255
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.80	30.00	29.70	30.00	24/05/21 17:35	CET	572	17113.80
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.69	0.69	0.69	0.69	21/05/21 11:30	CET	3	2.07
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.60	12.60	12.50	12.50	24/05/21 16:24	CET	290	3646.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.60	64.60	64.20	64.20	21/05/21 10:29	CET	243	15626.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.64	1.64	1.58	1.60	24/05/21 17:35	CET	101595	162698.364
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.60	3.60	3.60	3.60	20/05/21 11:30	CET	100	360.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	61.20	62.00	60.20	61.80	24/05/21 17:35	CET	1015	61862.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.05	47.80	47.05	47.60	24/05/21 17:35	CET	1946	92396.40
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.80	0.80	0.80	0.80	24/05/21 11:30	CET	1475	1180.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.02	2.04	2.02	2.04	24/05/21 16:31	CET	3217	6547.68
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	36.90	36.90	36.90	36.90	20/05/21 16:30	CET	20	738.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	432.00	432.00	432.00	432.00	24/05/21 11:30	CET	82	35424.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.04	13.06	12.82	12.90	24/05/21 17:35	CET	47434	612570.44
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	21/05/21 11:32	CET	480	1680.00
BIC	FR0000120966	BB	Euronext Paris	EUR	63.35	63.55	63.05	63.25	24/05/21 17:35	CET	19431	1229198.90
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	18.54	18.88	18.52	18.68	24/05/21 17:35	CET	54442	1015590.76
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	12.95	13.00	12.70	13.00	24/05/21 13:52	CET	1717	22020.25
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.70	5.74	5.60	5.63	24/05/21 17:23	CET	14091	79574.95
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.50	29.60	28.90	28.90	24/05/21 17:35	CET	3835	112085.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	94.40	95.04	93.58	93.74	24/05/21 17:38	CET	55671	5230376.84
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.9908	0.995	0.96	0.962	24/05/21 17:35	CET	728657	708556.438
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.708	0.708	0.704	0.704	24/05/21 12:12	CET	4569	3227.092
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	26.22	26.48	25.32	25.50	24/05/21 17:35	CET	54134	1390882.50
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.71	0.71	0.648	0.648	24/05/21 17:35	CET	7578	5148.716
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	143.00	143.00	143.00	143.00	07/05/21 16:30	CET	16	2288.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.40	3.40	3.40	3.40	24/05/21 16:30	CET	573	1948.20
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.32	4.34	4.30	4.30	24/05/21 13:07	CET	1226	5277.82
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.051	0.051	0.051	0.051	24/05/21 09:00	CET	75	3.825
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	55.66	55.78	54.93	55.60	24/05/21 17:35	CET	1631472	90382140.22
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.172	0.172	0.172	0.172	10/05/21 11:30	CET	390	67.08
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.50	39.80	39.20	39.55	24/05/21 17:35	CET	7151	282041.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.224	4.242	4.194	4.214	24/05/21 17:38	CET	554531	2335871.478
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.90	21.95	21.60	21.80	24/05/21 17:35	CET	13112	285486.50
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.39	2.395	2.34	2.35	24/05/21 17:35	CET	16797	39718.02
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.025	2.035	1.966	1.98	24/05/21 17:35	CET	8834	17608.151
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.56	3.62	3.54	3.62	24/05/21 17:25	CET	16009	57301.57
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.40	33.56	33.24	33.40	24/05/21 17:35	CET	505693	16879693.93
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.70	24.94	24.68	24.86	24/05/21 17:35	CET	333808	8299054.70
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	820.00	830.00	820.00	830.00	24/05/21 17:03	CET	23	18960.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	98.78	98.78	97.41	97.41	24/05/21 09:22	CET	23	2258.25
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.20	5.40	5.17	5.36	24/05/21 17:03	CET	9312	48764.35
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.05	10.05	9.84	9.98	24/05/21 17:35	CET	1819	18034.03
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.60	8.60	8.50	8.50	24/05/21 16:30	CET	325	2794.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6400.00	6400.00	6400.00	6400.00	14/05/21 11:30	CET	3	19200.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.10	31.90	30.80	31.70	24/05/21 17:16	CET	3478	108311.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	152.25	154.85	152.20	154.65	24/05/21 17:35	CET	221944	34204979.95
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	35.16	35.28	34.10	34.74	24/05/21 17:35	CET	26588	923291.54
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.10	24.30	23.60	23.75	24/05/21 17:35	CET	11788	281393.55
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.46	13.54	13.20	13.20	24/05/21 17:37	CET	84632	1126863.10
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.15	17.245	17.105	17.205	24/05/21 17:37	CET	2255866	38761191.58
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.84	26.84	26.63	26.72	24/05/21 17:35	CET	139197	3720617.76
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.63	4.67	4.55	4.67	24/05/21 15:23	CET	703	3215.50
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.65	3.67	3.585	3.62	24/05/21 17:35	CET	45623	165290.225
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.35	12.55	12.00	12.20	24/05/21 17:35	CET	1000	12368.85
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	207.70	207.70	207.70	207.70	24/05/21 09:00	CET	5	1038.50
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.83	3.84	3.82	3.82	24/05/21 17:35	CET	17312	66359.98
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.69	0.69	0.69	0.69	24/05/21 16:33	CET	3701	2553.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.30	24.50	24.25	24.25	24/05/21 17:35	CET	2271	55317.10
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	40.60	40.60	40.60	40.60	24/05/21 17:29	CET	19	771.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	13.34	13.48	13.00	13.17	24/05/21 17:35	CET	84466	1116079.68
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.725	4.75	4.615	4.685	24/05/21 17:35	CET	30075	140191.935
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.58	1.786	1.518	1.57	24/05/21 17:35	CET	336225	549937.42
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.145	0.145	0.145	0.145	24/05/21 14:11	CET	86	12.47
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.05	1.05	1.05	1.05	21/05/21 16:30	CET	50	52.50
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	950.00	950.00	950.00	950.00	11/05/21 16:30	CET	1	950.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.87	0.884	0.8674	0.878	24/05/21 17:35	CET	5556833	4868733.2396
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0386	0.0436	0.0386	0.0436	24/05/21 17:35	CET	105	4.433
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0146	0.015	0.0144	0.0144	24/05/21 17:35	CET	22765	331.3088
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	24/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4880.00	4880.00	4880.00	4880.00	21/05/21 16:30	CET	1	4880.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.02	21.16	20.90	21.16	24/05/21 17:35	CET	25012	526221.50
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.25	6.25	6.25	6.25	21/05/21 16:30	CET	15	93.75
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.40	42.40	42.40	42.40	24/05/21 16:30	CET	1	42.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	630.00	639.00	630.00	639.00	24/05/21 17:35	CET	7369	4683781.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.007	0.007	0.006	0.006	24/05/21 15:05	CET	75632	468.9184
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.218	0.218	0.21	0.2105	24/05/21 17:35	CET	455058	96726.305
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	122.00	122.00	122.00	24/05/21 11:30	CET	1	122.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.50	2.50	2.50	2.50	24/05/21 16:42	CET	1252	3130.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.18	7.23	6.92	7.105	24/05/21 17:35	CET	316609	2232635.105
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	47.70	47.80	47.00	47.70	24/05/21 17:07	CET	386	18265.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	20.00	20.00	16.30	16.30	24/05/21 17:35	CET	5480	96136.85
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.96	9.98	9.54	9.56	24/05/21 17:35	CET	4079	39776.66
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	15.04	15.105	14.925	15.025	24/05/21 17:38	CET	134315	2015188.36
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.17	10.28	10.11	10.27	24/05/21 17:35	CET	159931	1631939.23
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	352.00	356.00	350.00	356.00	24/05/21 17:35	CET	39	13754.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	8.68	8.68	8.68	8.68	24/05/21 09:00	CET	155	1345.40
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.84	6.90	6.84	6.86	24/05/21 15:55	CET	674	4641.46
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.84	1.90	1.84	1.90	24/05/21 15:29	CET	223	411.88
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.24	9.28	9.04	9.28	24/05/21 13:12	CET	217	1965.44
COLAS	FR0000121634	RE	Euronext Paris	EUR	123.00	124.00	122.00	122.00	24/05/21 17:35	CET	592	72668.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	11.70	11.70	11.70	11.70	20/05/21 16:30	CET	551	6446.70
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
