Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.80	2.80	2.78	2.78	19/04/2022 16:00	CET	6286	17481.08
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.50	5.74	5.46	5.70	21/04/2022 17:35	CET	20042	112624.29
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	18.60	19.00	18.60	19.00	21/04/2022 17:35	CET	118	2200.80
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	13.50	13.50	13.48	13.50	21/04/2022 17:35	CET	115	1552.40
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.00	8.00	8.00	8.00	20/04/2022 10:43	CET	1	8.00
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.22	4.23	4.22	4.22	21/04/2022 16:44	CET	712	3007.64
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.08	8.10	8.00	8.00	21/04/2022 16:12	CET	644	5173.33
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.10	3.10	3.10	3.10	19/04/2022 11:30	CET	84	260.40
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.10	9.10	8.93	8.93	21/04/2022 17:35	CET	6315	57073.06
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1122	0.12	0.11	0.1192	21/04/2022 17:19	CET	358140	40909.985
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.14	4.31	4.137	4.191	21/04/2022 17:38	CET	6935312	29410011.071
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	163.26	164.06	162.18	162.66	21/04/2022 17:35	CET	593562	96605803.26
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	21/04/2022 16:30	CET	350	665.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	105.80	109.72	105.58	108.52	21/04/2022 17:35	CET	1614181	174933704.16
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	40.00	40.00	40.00	40.00	21/04/2022 15:52	CET	60	2400.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.70	3.70	3.70	3.70	21/04/2022 16:30	CET	10	37.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	49.05	49.05	48.95	49.05	21/04/2022 17:35	CET	3209	157378.40
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.82	18.26	17.78	17.82	21/04/2022 17:35	CET	5218	93774.28
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	15.30	15.50	14.85	15.50	21/04/2022 16:15	CET	517	7922.25
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	43.50	44.34	43.36	43.38	21/04/2022 17:35	CET	72079	3158800.76
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	23.90	23.90	23.90	23.90	05/04/2022 10:38	CET	96	2294.40
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.81	3.87	3.71	3.83	21/04/2022 17:35	CET	6645	25134.64
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.82	13.06	12.74	12.82	21/04/2022 17:35	CET	90647	1167631.74
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.78	14.32	13.74	14.04	21/04/2022 17:35	CET	34407	485499.72
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.93	3.08	2.835	2.975	21/04/2022 17:35	CET	18640	55804.315
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	21.66	22.49	21.57	22.00	21/04/2022 17:35	CET	1735049	38380793.47
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	26.27	26.60	26.11	26.60	21/04/2022 17:35	CET	8594	225137.465
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	151.00	153.00	150.40	152.00	21/04/2022 17:35	CET	3782	575256.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	21/04/2022 09:00	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	128.50	130.70	127.90	129.40	21/04/2022 17:35	CET	33978	4408082.90
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.76	1.76	1.72	1.72	21/04/2022 15:52	CET	954	1654.17
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	7.16	7.18	7.04	7.04	21/04/2022 11:45	CET	740	5249.74
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	24/03/2022 16:30	CET	11	5.50
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.515	1.52	1.515	1.52	21/04/2022 15:20	CET	101	153.515
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.075	0.075	0.075	0.075	21/04/2022 11:30	CET	1	0.075
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.72	0.72	0.693	0.698	21/04/2022 17:03	CET	69092	48472.736
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.80	2.80	2.77	2.77	21/04/2022 16:01	CET	181	501.40
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	61.65	62.45	61.45	61.65	21/04/2022 17:35	CET	288859	17841943.10
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	26.80	27.42	26.56	26.80	21/04/2022 17:36	CET	30272	816250.92
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	38.00	39.38	37.66	39.05	21/04/2022 17:35	CET	265101	10286526.45
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.95	5.95	5.95	5.95	21/04/2022 16:30	CET	650	3867.50
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	6.40	6.50	6.28	6.435	21/04/2022 17:35	CET	86785	557682.515
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	30.115	31.125	29.955	30.775	21/04/2022 17:39	CET	5189169	159868027.45
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	1.2512	1.30	1.242	1.25	21/04/2022 17:24	CET	20931	26247.3194
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.88	3.90	3.60	3.61	21/04/2022 17:35	CET	3911	14622.05
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/03/2022 11:39	CET	35	5705.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	117.20	118.20	116.60	116.60	21/04/2022 17:35	CET	4605	539921.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	112.20	114.90	111.75	113.25	21/04/2022 17:35	CET	192259	21814187.50
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.20	19.30	19.20	19.30	21/04/2022 12:45	CET	81	1557.20
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	8.69	8.69	8.23	8.49	21/04/2022 17:35	CET	21525	180990.68
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4900.00	4900.00	4900.00	4900.00	21/04/2022 16:54	CET	10	49000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.40	2.40	2.40	2.40	21/04/2022 11:30	CET	9	21.60
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	42.40	43.20	42.10	43.10	21/04/2022 17:35	CET	1880	80148.00
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.1799	0.1827	0.1771	0.1794	21/04/2022 17:35	CET	1134162	203694.483
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.50	12.50	11.70	11.78	21/04/2022 17:29	CET	17520	211825.52
ATOS	FR0000051732	ATO	Euronext Paris	EUR	22.80	23.07	22.66	22.82	21/04/2022 17:35	CET	630323	14407732.91
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	54.20	55.70	54.00	55.60	21/04/2022 17:35	CET	7049	389041.40
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.42	6.48	6.28	6.30	21/04/2022 15:17	CET	3220	20651.02
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.94	4.94	4.94	4.94	21/03/2022 11:30	CET	5	24.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.27	2.44	2.27	2.41	21/04/2022 17:35	CET	7184	16901.81
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.80	3.80	3.80	3.80	11/04/2022 11:43	CET	60	228.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0419	0.0433	0.0297	0.0298	21/04/2022 17:35	CET	146192120	5058394.8703
AUREA	FR0000039232	AURE	Euronext Paris	EUR	10.60	10.60	10.10	10.10	21/04/2022 17:35	CET	4171	42853.05
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	21.50	21.50	21.40	21.50	21/04/2022 15:14	CET	163	3497.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0095	0.0104	0.0095	0.0098	21/04/2022 17:35	CET	24423003	243959.8493
AXA	FR0000120628	CS	Euronext Paris	EUR	27.20	27.39	27.085	27.09	21/04/2022 17:36	CET	4818035	130894206.28
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	25.80	25.80	25.80	25.80	21/04/2022 11:30	CET	5035	129903.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	16.75	16.80	16.75	16.80	21/04/2022 17:35	CET	564	9462.85
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	21/04/2022 16:30	CET	2700	540.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.90	23.40	21.10	23.20	21/04/2022 17:29	CET	1571	34767.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	66.00	66.00	66.00	66.00	21/04/2022 12:18	CET	2	132.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.10	1.10	1.08	1.088	21/04/2022 17:21	CET	44628	48628.838
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.95	8.95	8.95	8.95	21/04/2022 11:30	CET	10	89.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.60	65.00	64.60	65.00	21/04/2022 17:12	CET	193	12522.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.45	38.30	37.25	38.00	21/04/2022 17:35	CET	7326	278342.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	20/04/2022 12:01	CET	200	116.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	4.95	5.00	4.74	4.81	21/04/2022 17:35	CET	8094	39605.685
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	21/04/2022 16:30	CET	1730	20760.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	13.00	13.00	13.00	13.00	21/04/2022 16:30	CET	210	2730.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	12.40	12.90	12.37	12.78	21/04/2022 17:35	CET	22924	289683.12
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.18	13.50	13.12	13.28	21/04/2022 17:37	CET	59560	794709.06
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	19/04/2022 11:30	CET	289	1011.50
BIC	FR0000120966	BB	Euronext Paris	EUR	48.56	49.48	48.44	48.88	21/04/2022 17:35	CET	47537	2330628.38
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.16	15.54	15.16	15.44	21/04/2022 17:35	CET	28303	435971.58
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	26.20	27.20	26.20	26.50	21/04/2022 17:36	CET	5991	160223.20
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.90	5.04	4.90	4.995	21/04/2022 17:20	CET	9973	49586.53
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	35.60	36.30	35.40	35.50	21/04/2022 17:10	CET	2927	104860.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	94.64	95.90	93.14	93.68	21/04/2022 17:35	CET	82802	7781329.44
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.1901	0.20	0.1782	0.1796	21/04/2022 17:35	CET	1480105	281276.6262
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.142	0.142	0.142	0.142	11/04/2022 11:21	CET	500	71.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	19.40	20.22	19.40	19.80	21/04/2022 17:35	CET	28414	566165.91
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	170.00	170.00	170.00	170.00	19/04/2022 16:41	CET	80	13600.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.49	2.49	2.49	2.49	21/04/2022 14:32	CET	51	126.99
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.70	52.96	51.41	52.40	21/04/2022 17:35	CET	3948277	207206274.86
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	34.70	35.90	34.50	35.90	21/04/2022 17:35	CET	4060	143450.80
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	20/04/2022 11:30	CET	35	11.20
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.00	39.00	38.30	38.55	21/04/2022 17:35	CET	3592	138853.20
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.57	4.68	4.568	4.65	21/04/2022 17:35	CET	884284	4108486.732
BOLLORE NV22	FR0014009353	BOLNV	Euronext Paris	EUR	4.65	4.65	4.65	4.65	07/04/2022 11:30	CET	100	465.00
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.66	17.10	16.56	16.82	21/04/2022 17:35	CET	14375	241690.54
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.36	0.375	0.36	0.36	21/04/2022 17:28	CET	145736	52808.5285
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.54	0.548	0.528	0.53	21/04/2022 17:35	CET	27527	14739.75
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.80	48.80	48.80	48.80	05/04/2022 16:31	CET	1	48.80
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.26	3.26	3.17	3.24	21/04/2022 17:35	CET	2177	6979.30
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.07	32.52	32.06	32.29	21/04/2022 17:35	CET	790761	25557569.87
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	39.00	39.00	39.00	39.00	21/04/2022 16:30	CET	31	1209.00
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.57	26.20	25.50	25.80	21/04/2022 17:35	CET	589690	15247989.88
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	568.00	572.00	564.00	572.00	21/04/2022 17:35	CET	96	54758.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	73.98	74.00	72.50	74.00	21/04/2022 15:24	CET	231	16976.19
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.66	3.66	3.35	3.49	21/04/2022 17:35	CET	6378	22544.99
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.00	11.10	11.00	11.10	21/04/2022 15:32	CET	671	7448.00
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.45	8.45	8.45	8.45	04/04/2022 16:30	CET	2	16.90
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6100.00	6100.00	6100.00	6100.00	13/04/2022 16:30	CET	1	6100.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	22.50	22.50	22.50	22.50	21/04/2022 09:00	CET	1	22.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	193.25	197.25	192.50	195.20	21/04/2022 17:35	CET	235750	46090745.55
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	34.28	34.96	33.74	34.78	21/04/2022 17:35	CET	14358	496923.40
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.18	10.48	10.18	10.25	21/04/2022 17:35	CET	51340	530091.73
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.66	15.92	15.64	15.64	21/04/2022 17:35	CET	73982	1165044.90
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	26.20	26.20	26.20	26.20	12/04/2022 11:30	CET	2	52.40
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	19.965	20.08	19.465	19.77	21/04/2022 17:35	CET	4371580	86395040.135
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	16.02	16.27	15.88	16.10	21/04/2022 17:35	CET	385592	6203210.80
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.63	4.69	4.50	4.56	21/04/2022 17:25	CET	5341	24340.13
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	8.48	8.70	8.45	8.56	21/04/2022 17:35	CET	75226	646458.91
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.40	10.50	10.15	10.15	21/04/2022 17:13	CET	1672	17283.65
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	204.00	221.00	192.50	192.50	19/04/2022 10:37	CET	180	36637.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.22	1.224	1.21	1.224	21/04/2022 17:25	CET	6409	7805.174
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.85	3.85	3.83	3.85	21/04/2022 17:35	CET	16516	63538.88
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.70	24.50	23.65	24.05	21/04/2022 17:35	CET	3315	79825.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.718	3.914	3.65	3.786	21/04/2022 17:35	CET	241459	912063.362
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.10	2.10	2.00	2.09	21/04/2022 17:35	CET	17678	36672.56
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.362	1.374	1.316	1.336	21/04/2022 17:26	CET	5028	6767.67
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.106	0.106	0.106	0.106	14/04/2022 11:30	CET	900	95.40
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	09/03/2022 11:30	CET	10	7.10
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	945.00	945.00	890.00	890.00	21/04/2022 16:30	CET	5	4505.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.105	1.133	1.105	1.1215	21/04/2022 17:35	CET	6974964	7811685.4495
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.016	0.0175	0.016	0.016	21/04/2022 16:50	CET	61859	1019.744
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	620.00	620.00	620.00	620.00	07/03/2022 16:30	CET	7	4340.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	18.11	18.35	18.01	18.18	21/04/2022 17:37	CET	28598	520698.63
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.80	4.80	4.80	4.80	19/04/2022 16:30	CET	5	24.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	611.50	628.00	609.00	621.50	21/04/2022 17:35	CET	4996	3111407.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.126	0.126	0.1204	0.1238	21/04/2022 17:27	CET	361030	44198.935
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	111.00	111.00	111.00	111.00	21/04/2022 17:14	CET	139	15429.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.93	1.93	1.93	1.93	21/04/2022 11:30	CET	130	250.90
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.56	3.73	3.52	3.67	21/04/2022 17:35	CET	196065	713576.91
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	70.60	70.60	67.00	67.00	21/04/2022 17:35	CET	1685	115927.40
