Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0183	0.0185	0.0173	0.0184	16/04/21 17:35	CET	14935511	267584.519
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.67	3.67	3.61	3.65	16/04/21 17:29	CET	512	1872.84
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	179.00	179.00	179.00	179.00	29/03/21 11:30	CET	316	56564.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	83.80	85.20	83.30	85.00	16/04/21 17:35	CET	8837	749597.90
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	103.70	105.80	103.50	104.60	16/04/21 17:35	CET	244146	25564627.20
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.00	13.00	13.00	13.00	16/04/21 09:00	CET	1	13.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.20	4.525	4.20	4.495	16/04/21 17:35	CET	378251	1661633.205
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.67	6.75	6.67	6.75	16/04/21 17:35	CET	2961	19810.81
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4380.00	4380.00	4380.00	4380.00	16/04/21 11:34	CET	7	30660.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	16/04/21 11:30	CET	1	2.18
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.27	0.28	0.261	0.267	16/04/21 17:10	CET	165517	45256.596
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	28.40	28.40	27.90	27.90	16/04/21 17:35	CET	1671	46883.00
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.877	0.925	0.873	0.876	16/04/21 17:35	CET	5505274	4924953.725
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.14	15.78	15.14	15.44	16/04/21 17:35	CET	12866	199698.86
ATOS	FR0000051732	ATO	Euronext Paris	EUR	60.66	61.26	60.28	60.72	16/04/21 17:35	CET	645474	39251759.82
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	40.90	41.60	40.70	41.45	16/04/21 17:35	CET	10656	438158.40
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	13/04/21 16:30	CET	1	4.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.26	3.34	3.24	3.34	16/04/21 17:27	CET	2747	8974.74
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	14/04/21 16:30	CET	7	38.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.212	0.214	0.211	0.214	16/04/21 17:35	CET	201540	42909.729
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.06	6.40	6.02	6.02	16/04/21 16:36	CET	3723	22815.20
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	25.10	26.00	25.10	25.40	16/04/21 17:29	CET	4315	111526.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.23	0.257	0.227	0.2405	16/04/21 17:35	CET	1465370	355271.865
AXA	FR0000120628	CS	Euronext Paris	EUR	23.485	23.785	23.455	23.705	16/04/21 17:37	CET	10280112	243380068.625
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	22.29	22.29	22.29	22.29	16/04/21 16:30	CET	2977	66357.33
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	30.10	30.90	29.80	30.20	16/04/21 17:35	CET	9181	278265.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.75	0.75	0.75	0.75	16/04/21 11:30	CET	1	0.75
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.50	12.60	12.40	12.40	16/04/21 11:33	CET	231	2879.50
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	65.20	65.20	65.20	65.20	16/04/21 16:54	CET	81	5281.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.205	2.37	2.185	2.36	16/04/21 17:39	CET	347882	802083.435
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.22	3.22	3.22	3.22	16/04/21 16:30	CET	300	966.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	55.60	56.00	55.40	56.00	16/04/21 17:35	CET	995	55649.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.10	49.10	48.10	48.60	16/04/21 17:35	CET	6916	336624.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.81	0.89	0.81	0.89	16/04/21 16:30	CET	1650	1440.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.32	2.32	2.32	2.32	16/04/21 17:17	CET	3468	8045.76
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	42.00	42.00	42.00	42.00	13/04/21 16:30	CET	20	840.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	16/04/21 16:30	CET	19	8246.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.78	12.18	11.72	12.10	16/04/21 17:35	CET	289859	3468199.69
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.62	3.62	3.62	3.62	16/04/21 11:30	CET	10	36.20
BIC	FR0000120966	BB	Euronext Paris	EUR	51.95	52.45	51.95	52.45	16/04/21 17:35	CET	25606	1339085.00
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.90	20.20	19.86	20.20	16/04/21 17:35	CET	13893	279576.87
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.05	13.30	13.00	13.00	16/04/21 17:04	CET	45581	595696.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.25	6.28	6.20	6.20	16/04/21 17:35	CET	34187	212834.85
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	27.20	27.80	27.20	27.70	16/04/21 17:35	CET	3674	101166.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	113.30	113.45	110.90	110.90	16/04/21 17:35	CET	166628	18536928.30
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.07	1.177	1.02	1.053	16/04/21 17:35	CET	5194007	5709958.2965
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.832	0.894	0.832	0.86	16/04/21 15:28	CET	5676	4946.82
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	26.64	27.52	25.10	26.68	16/04/21 17:35	CET	465260	12241044.02
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.73	0.772	0.65	0.72	16/04/21 15:40	CET	26854	19155.54
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	150.00	150.00	150.00	150.00	16/04/21 11:30	CET	46	6900.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.00	5.00	4.50	4.50	15/04/21 16:30	CET	498	2466.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.71	4.71	4.69	4.70	16/04/21 17:19	CET	418	1961.42
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.115	0.115	0.115	0.115	15/04/21 09:04	CET	6	0.69
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.82	53.00	51.76	52.90	16/04/21 16:30	CET	3535949	186392246.61
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.187	0.187	0.187	0.187	16/04/21 11:30	CET	1	0.187
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.95	39.95	39.40	39.50	16/04/21 17:35	CET	5358	212306.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.212	4.226	4.194	4.202	16/04/21 17:35	CET	1334903	5612465.196
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.30	21.30	21.10	21.25	16/04/21 17:35	CET	9975	211735.15
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.63	2.645	2.60	2.63	16/04/21 17:28	CET	26931	70718.38
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.55	2.62	2.54	2.58	16/04/21 17:28	CET	21568	55798.40
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.60	3.62	3.51	3.51	16/04/21 17:35	CET	15086	53911.30
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.41	34.85	34.37	34.81	16/04/21 17:35	CET	1016702	35347952.71
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.71	24.91	24.69	24.80	16/04/21 17:35	CET	876530	21744528.01
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	878.00	892.00	874.00	892.00	16/04/21 17:22	CET	74	65578.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.99	91.99	89.50	91.50	16/04/21 17:38	CET	587	53308.11
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.18	5.18	5.00	5.06	16/04/21 17:35	CET	17314	87838.36
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.70	11.40	10.40	11.20	16/04/21 17:35	CET	7230	79647.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	11.50	11.50	11.50	11.50	16/04/21 14:42	CET	573	6589.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5850.00	5850.00	5850.00	5850.00	14/04/21 11:30	CET	2	11700.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.00	29.30	28.90	29.00	16/04/21 17:24	CET	626	18207.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	151.35	152.65	151.35	151.50	16/04/21 17:35	CET	320276	48610111.15
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.80	40.14	39.02	39.66	16/04/21 17:35	CET	33837	1338127.26
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.90	25.45	24.85	25.40	16/04/21 17:35	CET	21291	535970.00
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.82	14.22	13.80	13.92	16/04/21 17:35	CET	83741	1174531.20
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	24.60	24.60	24.60	24.60	15/04/21 11:40	CET	2	49.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.99	15.175	14.975	15.14	16/04/21 17:37	CET	2794296	42271835.675
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.49	27.92	27.36	27.67	16/04/21 17:35	CET	207073	5730226.08
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.35	4.35	4.16	4.21	16/04/21 17:07	CET	2191	9329.32
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.785	3.815	3.66	3.78	16/04/21 17:35	CET	393810	1475354.815
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	13.20	13.20	12.80	12.85	16/04/21 17:24	CET	13992	183091.05
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	208.50	208.50	191.05	208.50	16/04/21 17:15	CET	105	21127.75
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.81	3.82	3.79	3.82	16/04/21 17:35	CET	34180	130147.65
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.81	0.81	0.81	0.81	16/04/21 11:30	CET	101	81.81
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.25	26.25	25.15	26.25	16/04/21 17:35	CET	9704	250481.05
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	39.80	40.20	39.60	40.00	16/04/21 16:45	CET	192	7661.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	16.22	16.88	15.90	16.00	16/04/21 17:35	CET	118234	1918689.09
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	5.95	6.02	5.85	5.88	16/04/21 17:35	CET	38353	227946.22
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.442	1.476	1.406	1.426	16/04/21 17:35	CET	53547	76306.648
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.144	0.144	0.144	0.144	16/04/21 12:27	CET	1811	260.784
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.01	1.01	1.01	1.01	16/04/21 11:30	CET	1	1.01
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	24/03/21 16:30	CET	10	9900.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.0645	1.066	1.029	1.036	16/04/21 17:35	CET	6786468	7086166.307
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.05	0.05	0.05	0.05	16/04/21 16:57	CET	3745	187.25
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0194	0.0194	0.019	0.019	16/04/21 16:22	CET	424323	8209.4076
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4900.00	4900.00	4900.00	4900.00	15/04/21 11:30	CET	1	4900.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.18	23.90	23.10	23.66	16/04/21 17:35	CET	55000	1296609.90
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	8.45	8.45	8.45	8.45	16/04/21 16:30	CET	1419	11990.55
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.20	45.20	45.20	45.20	16/04/21 11:30	CET	44	1988.80
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	584.50	595.50	576.50	591.00	16/04/21 17:35	CET	9478	5580481.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0074	0.0074	0.0072	0.0072	16/04/21 12:57	CET	134400	970.724
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.263	0.27	0.2555	0.262	16/04/21 17:35	CET	2115362	554364.071
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	116.00	116.00	116.00	116.00	16/04/21 17:19	CET	37	4292.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.36	2.36	2.36	2.36	16/04/21 16:31	CET	6669	15738.84
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.90	8.045	7.825	7.84	16/04/21 17:39	CET	297826	2359994.535
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	46.30	46.50	45.90	46.30	16/04/21 17:35	CET	664	30547.90
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	23.40	23.50	22.50	23.20	16/04/21 17:35	CET	1431	32958.60
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.50	10.00	9.30	9.60	16/04/21 17:13	CET	27046	260910.76
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	16.40	16.63	16.38	16.585	16/04/21 17:35	CET	528656	8748033.68
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.11	10.49	10.06	10.45	16/04/21 17:37	CET	389834	4013559.13
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	358.00	358.00	358.00	358.00	16/04/21 09:58	CET	2	716.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.84	7.84	7.76	7.80	16/04/21 17:25	CET	419	3260.40
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.70	7.70	7.52	7.52	16/04/21 16:38	CET	333	2538.34
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.89	1.90	1.83	1.90	16/04/21 13:01	CET	4371	8179.75
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.75	10.75	10.35	10.70	16/04/21 16:25	CET	559	5888.05
COLAS	FR0000121634	RE	Euronext Paris	EUR	122.00	123.50	119.00	123.50	16/04/21 16:57	CET	1448	176853.00
