Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	48.70	48.90	48.30	48.70	08/03/21 17:35	CET	977	47533.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.20	49.40	48.10	49.35	08/03/21 17:35	CET	7696	374158.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.66	0.66	0.615	0.615	04/03/21 16:30	CET	2001	1320.62
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.57	1.57	1.56	1.56	08/03/21 17:11	CET	4069	6357.33
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	40.00	40.00	39.50	39.50	08/03/21 16:30	CET	155	6150.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	364.00	366.00	364.00	366.00	08/03/21 16:30	CET	27	9848.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.30	12.43	12.16	12.40	08/03/21 17:35	CET	83957	1033508.89
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.96	2.96	2.96	2.96	08/03/21 12:11	CET	1312	3883.52
BIC	FR0000120966	BB	Euronext Paris	EUR	49.00	49.44	48.78	49.16	08/03/21 17:35	CET	40466	1987933.70
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.44	19.70	19.30	19.54	08/03/21 17:35	CET	66103	1287740.86
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	12.35	12.35	11.85	11.85	08/03/21 17:35	CET	5432	66337.65
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.72	5.78	5.68	5.70	08/03/21 17:35	CET	36053	206358.66
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.30	29.60	28.90	29.60	08/03/21 17:28	CET	3104	90719.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	109.30	110.50	107.50	107.50	08/03/21 17:35	CET	190851	20686860.30
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.264	1.264	1.188	1.19	08/03/21 17:38	CET	1718592	2077250.548
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.96	0.99	0.90	0.99	08/03/21 16:12	CET	5929	5580.91
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.60	17.60	17.10	17.10	08/03/21 17:35	CET	44316	767395.80
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.38	0.38	0.37	0.38	08/03/21 17:22	CET	8716	3310.55
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	155.00	155.00	155.00	155.00	03/03/21 16:33	CET	10	1550.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.90	5.90	5.90	5.90	03/03/21 11:30	CET	10	59.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.90	4.90	4.64	4.75	08/03/21 16:42	CET	1567	7427.68
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.061	0.061	0.05	0.05	08/03/21 17:35	CET	16839	1009.84
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.21	53.66	51.97	53.25	08/03/21 17:39	CET	5231612	277620462.29
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.19	0.19	0.19	0.19	08/03/21 14:31	CET	197	37.43
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	34.80	35.20	34.45	35.20	08/03/21 17:35	CET	61787	2152139.55
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	3.978	4.014	3.956	3.966	08/03/21 17:35	CET	1575204	6260181.954
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.80	20.90	20.60	20.65	08/03/21 17:35	CET	20926	434885.70
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.84	2.84	2.75	2.80	08/03/21 17:35	CET	25170	70231.95
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	3.08	3.23	2.95	3.02	08/03/21 17:35	CET	110944	341926.35
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.28	3.30	3.20	3.28	08/03/21 17:14	CET	17466	57082.98
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.78	35.34	34.66	35.25	08/03/21 17:37	CET	1106867	38905831.52
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	23.23	23.61	23.15	23.38	08/03/21 17:35	CET	1096610	25673042.78
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	944.00	944.00	936.00	942.00	08/03/21 17:35	CET	22	20720.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	98.01	98.99	98.00	98.01	08/03/21 17:28	CET	235	23081.28
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.23	5.38	5.23	5.326	08/03/21 17:29	CET	7407	39562.843
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	9.45	9.75	9.30	9.60	08/03/21 16:32	CET	5666	53661.30
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	12.50	12.50	12.50	12.50	08/03/21 16:30	CET	10	125.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.60	31.20	30.50	31.20	08/03/21 17:19	CET	531	16340.90
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	136.75	139.90	136.05	139.50	08/03/21 17:35	CET	404124	56098950.80
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.55	43.25	40.60	41.20	08/03/21 17:35	CET	60084	2505199.15
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.50	29.50	27.55	27.70	08/03/21 17:35	CET	84501	2381817.85
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.08	13.42	13.08	13.34	08/03/21 17:35	CET	44423	591847.74
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.40	33.40	33.40	33.40	08/03/21 16:30	CET	3	100.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.265	14.38	14.195	14.31	08/03/21 17:37	CET	2589086	37019079.99
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.65	26.86	26.25	26.42	08/03/21 17:35	CET	221895	5868441.46
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.12	4.12	4.07	4.10	08/03/21 16:11	CET	179	734.70
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.37	3.545	3.37	3.485	08/03/21 17:35	CET	80903	280468.33
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.20	11.30	11.15	11.20	08/03/21 17:35	CET	4649	52090.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	182.00	188.50	182.00	188.50	08/03/21 13:11	CET	11	2028.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.65	3.79	3.65	3.70	08/03/21 17:35	CET	117583	434705.29
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.61	0.61	0.61	0.61	08/03/21 11:30	CET	2	1.22
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	23.10	23.20	22.70	23.20	08/03/21 17:35	CET	10784	247099.90
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	33.80	34.00	33.80	34.00	08/03/21 16:58	CET	51	1733.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	15.02	16.46	14.96	16.14	08/03/21 17:35	CET	283119	4471828.52
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.23	6.30	6.20	6.25	08/03/21 17:35	CET	19905	124337.32
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.39	1.52	1.355	1.39	08/03/21 17:35	CET	51922	74199.595
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.134	0.134	0.134	0.134	05/03/21 12:54	CET	250	33.50
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.91	0.91	0.91	0.91	08/03/21 16:30	CET	500	455.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	945.00	945.00	945.00	945.00	05/03/21 11:30	CET	4	3780.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.178	1.1995	1.125	1.1655	08/03/21 17:35	CET	25042229	29129163.593
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0536	0.0538	0.0474	0.051	08/03/21 17:35	CET	220003	11174.0912
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.025	0.0264	0.022	0.0264	08/03/21 16:03	CET	433101	11035.648
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.45	22.75	21.75	21.85	08/03/21 17:37	CET	101574	2247273.30
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.98	4.98	4.98	4.98	08/03/21 16:30	CET	10	49.80
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.40	45.40	45.40	45.40	02/03/21 16:30	CET	1	45.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	474.20	480.20	467.20	480.20	08/03/21 17:35	CET	3496	1659494.60
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0072	0.0072	0.0072	0.0072	08/03/21 16:44	CET	5340	38.448
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.202	0.216	0.198	0.199	08/03/21 17:35	CET	1192029	243370.011
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	119.00	122.00	119.00	122.00	08/03/21 16:30	CET	46	5495.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.78	1.78	1.78	1.78	04/03/21 16:30	CET	300	534.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.365	6.445	6.29	6.345	08/03/21 17:35	CET	229648	1459459.07
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	44.00	44.90	43.40	44.50	08/03/21 17:28	CET	3443	151147.10
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.85	15.15	14.75	15.15	08/03/21 17:20	CET	1956	29245.90
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.30	7.30	6.70	6.90	08/03/21 17:35	CET	15103	105911.25
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	15.95	16.49	15.90	16.43	08/03/21 17:35	CET	504070	8208236.82
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.25	9.46	9.18	9.45	08/03/21 17:35	CET	191605	1794461.43
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	304.00	306.00	294.00	304.00	08/03/21 17:16	CET	19	5742.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	6.98	7.08	6.98	7.08	08/03/21 15:08	CET	176	1240.64
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.34	7.34	7.06	7.06	08/03/21 16:47	CET	2387	17036.40
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.93	1.98	1.93	1.98	08/03/21 09:17	CET	1413	2732.645
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.80	9.80	9.78	9.80	08/03/21 16:04	CET	502	4915.72
COLAS	FR0000121634	RE	Euronext Paris	EUR	119.00	120.50	118.50	120.50	08/03/21 17:35	CET	531	63415.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.12	3.12	3.12	3.12	08/03/21 11:30	CET	50	156.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
