Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	5.90	5.90	5.76	5.76	17/08/2022 15:49	CET	477	2781.72
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.28	1.28	1.28	1.28	12/08/2022 16:30	CET	20	25.60
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.072	0.072	0.072	0.072	15/08/2022 13:11	CET	15144	1090.37
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.38	2.39	2.35	2.38	17/08/2022 17:01	CET	581	1371.45
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	5.51	5.51	5.14	5.25	17/08/2022 17:35	CET	39416	209722.79
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0127	0.0127	0.011	0.0121	17/08/2022 17:29	CET	5865069	68363.8773
ADP	FR0010340141	ADP	Euronext Paris	EUR	144.15	144.15	141.10	142.10	17/08/2022 17:35	CET	55189	7853600.95
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.85	1.85	1.85	1.85	17/08/2022 14:45	CET	109	201.65
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.72	5.72	5.50	5.53	17/08/2022 17:35	CET	11420	63666.28
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	22.60	22.80	22.60	22.80	17/08/2022 16:02	CET	111	2518.60
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	10.98	10.98	10.96	10.96	17/08/2022 17:03	CET	33	361.94
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	6.45	6.45	6.45	6.45	09/08/2022 09:48	CET	4	25.80
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.125	3.195	3.10	3.195	17/08/2022 11:19	CET	1426	4428.375
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	6.81	7.19	6.81	7.19	17/08/2022 17:35	CET	2727	19369.75
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	2.70	2.70	2.70	2.70	16/08/2022 16:30	CET	70	189.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.60	8.64	8.46	8.58	17/08/2022 17:29	CET	946	8062.98
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.108	0.1104	0.1062	0.1098	17/08/2022 15:51	CET	105511	11453.2516
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.59	1.616	1.542	1.542	17/08/2022 17:35	CET	10982713	17200436.5655
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	135.96	136.72	134.92	135.50	17/08/2022 17:35	CET	571459	77427436.04
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.07	1.07	1.07	1.07	16/08/2022 11:30	CET	500	535.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	110.28	110.44	108.00	108.14	17/08/2022 17:35	CET	904393	98286242.12
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.50	3.50	3.50	3.50	16/08/2022 11:30	CET	21	73.50
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	19.02	19.30	18.04	18.12	17/08/2022 17:35	CET	4719	87721.06
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.50	11.50	11.10	11.10	17/08/2022 11:29	CET	301	3393.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.05	50.10	50.00	50.00	17/08/2022 17:35	CET	9128	456477.55
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.91	3.92	3.85	3.92	17/08/2022 17:35	CET	1001	3895.01
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.26	12.28	11.94	11.94	17/08/2022 17:35	CET	90301	1085539.22
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	18.10	18.18	17.70	17.76	17/08/2022 17:35	CET	43263	777357.04
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.84	1.96	1.822	1.882	17/08/2022 17:18	CET	24207	46099.44
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	24.09	24.21	22.32	22.39	17/08/2022 17:39	CET	2319447	52785303.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.00	25.00	25.00	25.00	17/08/2022 09:00	CET	1	25.00
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	144.00	144.80	141.00	141.20	17/08/2022 17:35	CET	2516	359212.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	17/08/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	132.90	133.40	129.70	130.30	17/08/2022 17:35	CET	22069	2887575.90
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.64	1.64	1.63	1.63	17/08/2022 17:22	CET	502	821.275
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.82	6.84	6.70	6.84	17/08/2022 17:06	CET	5861	39396.78
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.702	0.72	0.666	0.69	17/08/2022 16:43	CET	22897	15801.772
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.122	0.122	0.122	0.122	17/08/2022 16:30	CET	2101	256.322
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.02	1.062	0.918	1.002	17/08/2022 17:35	CET	823549	813984.233
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.08	3.08	3.08	3.08	17/08/2022 09:00	CET	501	1543.08
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	56.80	56.95	54.90	54.90	17/08/2022 17:35	CET	118809	6568001.45
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	32.22	32.40	31.14	31.18	17/08/2022 17:35	CET	26707	844493.34
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	31.30	31.38	30.84	30.84	17/08/2022 17:35	CET	179124	5554989.14
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.55	5.55	5.55	5.55	17/08/2022 16:30	CET	200	1110.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.728	4.754	4.48	4.512	17/08/2022 17:35	CET	82538	379725.742
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.84	24.97	24.225	24.37	17/08/2022 17:35	CET	2925646	71618901.805
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.23	0.235	0.22	0.2289	17/08/2022 17:37	CET	146779	33354.8141
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.09	3.09	3.04	3.04	17/08/2022 10:04	CET	1867	5735.99
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	97.20	97.60	95.60	96.00	17/08/2022 17:35	CET	17218	1676341.90
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	91.88	91.98	88.62	88.86	17/08/2022 17:35	CET	102575	9167195.12
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.20	20.20	20.00	20.00	17/08/2022 12:49	CET	41	824.20
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.88	7.91	7.63	7.80	17/08/2022 16:58	CET	8502	65918.65
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4560.00	4560.00	4560.00	4560.00	12/08/2022 16:30	CET	7	31920.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.84	2.84	2.84	2.84	17/08/2022 16:30	CET	424	1204.16
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.20	37.70	36.20	37.00	17/08/2022 17:35	CET	4015	148351.70
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1441	0.1492	0.1405	0.1428	17/08/2022 17:35	CET	1105227	157909.7615
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.62	12.62	12.58	12.58	17/08/2022 12:51	CET	567	7141.40
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.40	40.40	40.40	40.40	17/08/2022 16:43	CET	12	484.80
ATOS	FR0000051732	ATO	Euronext Paris	EUR	11.545	11.595	10.78	10.80	17/08/2022 17:35	CET	1182316	13018777.09
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	53.00	53.00	50.60	51.30	17/08/2022 17:35	CET	2937	151066.70
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.98	6.14	5.98	6.12	17/08/2022 17:10	CET	983	5965.42
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.90	5.90	5.90	5.90	17/08/2022 11:30	CET	215	1268.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0228	0.0229	0.0206	0.0209	17/08/2022 17:35	CET	24062909	524954.6354
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.18	9.18	9.06	9.08	17/08/2022 17:23	CET	1332	12132.96
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.40	14.40	14.05	14.30	17/08/2022 17:35	CET	1221	17378.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0109	0.0112	0.0097	0.0098	17/08/2022 17:35	CET	73214727	752313.6665
AXA	FR0000120628	CS	Euronext Paris	EUR	24.75	24.845	24.315	24.45	17/08/2022 17:37	CET	4115182	100798383.035
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	20.20	20.50	20.20	20.40	17/08/2022 17:19	CET	1176	23895.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	26.80	27.10	26.80	27.10	17/08/2022 17:22	CET	277	7460.80
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	90.00	91.00	90.00	90.40	17/08/2022 17:23	CET	875	78806.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.787	0.80	0.78	0.79	17/08/2022 17:35	CET	39216	30704.217
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	17/08/2022 16:30	CET	5	40.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	61.00	61.80	59.20	59.20	17/08/2022 17:29	CET	913	55246.20
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	38.10	38.35	38.00	38.25	17/08/2022 17:35	CET	851	32488.50
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	17/08/2022 13:39	CET	1143	582.93
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.35	3.35	3.15	3.15	17/08/2022 17:23	CET	12837	41253.075
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.80	11.80	11.80	11.80	11/08/2022 11:30	CET	308	3634.40
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.40	9.40	9.40	9.40	17/08/2022 16:30	CET	5	47.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	9.90	9.90	9.35	9.40	17/08/2022 17:35	CET	23796	226919.62
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.64	11.68	11.22	11.40	17/08/2022 17:35	CET	52088	594424.14
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.30	4.30	4.30	4.30	11/08/2022 16:30	CET	40	172.00
BIC	FR0000120966	BB	Euronext Paris	EUR	60.00	60.70	60.00	60.70	17/08/2022 17:35	CET	45050	2724981.40
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.30	14.54	14.00	14.14	17/08/2022 17:35	CET	14871	211175.72
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	26.40	27.20	26.40	26.80	17/08/2022 17:35	CET	3029	81477.90
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.42	5.44	5.30	5.33	17/08/2022 17:35	CET	34152	183161.04
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	22.00	22.50	21.40	21.60	17/08/2022 17:35	CET	3618	78992.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	101.90	102.85	100.80	101.45	17/08/2022 17:35	CET	90150	9157574.15
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.0967	0.0967	0.091	0.093	17/08/2022 17:35	CET	2412553	224847.7229
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.055	0.06	0.055	0.06	17/08/2022 17:24	CET	9668	531.99
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.35	14.98	14.35	14.85	17/08/2022 17:35	CET	14192	209012.18
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	195.00	195.00	195.00	195.00	16/08/2022 16:30	CET	8	1560.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.13	1.15	1.13	1.15	16/08/2022 12:43	CET	1694	1924.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.50	50.76	49.21	49.475	17/08/2022 17:35	CET	2222740	110270493.985
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.20	33.70	32.80	33.70	17/08/2022 14:52	CET	2310	76168.10
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.30	0.33	0.30	0.33	16/08/2022 16:30	CET	525	158.25
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	48.15	48.60	48.00	48.50	17/08/2022 17:35	CET	6225	299876.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.872	4.894	4.728	4.78	17/08/2022 17:35	CET	1146974	5495145.192
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.86	13.98	13.52	13.52	17/08/2022 17:35	CET	14328	196141.38
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.27	0.27	0.246	0.265	17/08/2022 17:07	CET	53861	13673.0405
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.235	0.26	0.235	0.249	17/08/2022 17:35	CET	224004	55817.4765
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.06	3.10	3.05	3.05	17/08/2022 17:35	CET	1137	3481.85
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.86	30.94	30.41	30.41	17/08/2022 17:39	CET	1000486	30513594.15
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.201	6.279	6.20	6.20	17/08/2022 17:26	CET	254	1586.117
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.93	27.01	26.53	26.72	17/08/2022 17:35	CET	532414	14248000.09
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	502.00	502.00	496.00	498.00	17/08/2022 17:29	CET	75	37460.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	68.89	68.89	67.50	68.02	17/08/2022 17:35	CET	334	22728.15
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.13	3.13	3.10	3.10	17/08/2022 16:50	CET	905	2818.24
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.10	11.25	11.05	11.25	17/08/2022 14:57	CET	1331	14782.50
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	13/07/2022 11:30	CET	100	450.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5100.00	5100.00	5100.00	5100.00	12/08/2022 16:30	CET	9	45900.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	15.35	15.50	15.30	15.30	17/08/2022 17:29	CET	1111	17106.25
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.30	191.30	185.75	186.45	17/08/2022 17:35	CET	291858	54647533.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	33.00	33.70	31.58	31.58	17/08/2022 17:35	CET	31026	1023531.62
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	14.37	14.44	13.63	14.05	17/08/2022 17:35	CET	68317	955597.29
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	16.80	16.80	16.50	16.50	17/08/2022 17:35	CET	43975	728857.30
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.70	11.70	11.70	11.70	15/08/2022 11:30	CET	43	503.10
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.315	17.395	17.11	17.295	17/08/2022 17:37	CET	1547147	26720697.26
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	13.90	13.93	13.15	13.28	17/08/2022 17:35	CET	269617	3598035.70
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.54	7.58	7.54	7.56	16/08/2022 17:35	CET	2655	20070.02
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.18	7.18	6.93	6.93	17/08/2022 17:35	CET	54219	379746.20
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.68	9.68	9.64	9.64	17/08/2022 17:35	CET	619	5986.84
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	192.00	196.00	192.00	196.00	16/08/2022 15:37	CET	5	972.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.408	1.44	1.36	1.372	17/08/2022 17:25	CET	11372	16213.88
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.68	3.68	3.62	3.65	17/08/2022 17:35	CET	13549	49479.65
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.55	21.40	20.55	20.80	17/08/2022 17:35	CET	7853	164848.00
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.894	3.928	3.62	3.686	17/08/2022 17:35	CET	266836	997705.22
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.12	2.13	2.05	2.12	17/08/2022 17:35	CET	6920	14659.71
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.234	1.234	1.204	1.204	17/08/2022 17:35	CET	1279	1551.304
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	04/08/2022 11:30	CET	10000	1200.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	965.00	965.00	965.00	965.00	01/08/2022 11:30	CET	1	965.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8848	0.8848	0.8538	0.8702	17/08/2022 17:35	CET	7503301	6498464.4212
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.0045	0.0045	0.0045	17/08/2022 10:30	CET	32282	145.269
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	650.00	650.00	650.00	650.00	04/08/2022 11:30	CET	1	650.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	17.11	17.29	16.62	16.62	17/08/2022 17:35	CET	27017	454059.01
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.65	9.65	9.20	9.20	17/08/2022 16:43	CET	860	8173.262
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.50	65.50	65.50	65.50	16/08/2022 16:30	CET	16	1048.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	676.50	685.50	676.00	678.50	17/08/2022 17:38	CET	4391	2989351.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0778	0.0778	0.0738	0.0744	17/08/2022 17:35	CET	390621	29560.7962
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	120.00	119.00	119.00	17/08/2022 16:54	CET	16	1915.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.71	1.71	1.71	1.71	17/08/2022 16:30	CET	1000	1710.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.852	3.886	3.75	3.75	17/08/2022 17:35	CET	81496	311626.542
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	60.40	60.40	59.60	59.60	17/08/2022 17:29	CET	172	10279.20
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.50	6.50	6.50	6.50	16/08/2022 16:53	CET	12540	81510.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.36	4.36	4.20	4.21	17/08/2022 11:30	CET	1313	5527.53
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.72	10.75	10.39	10.48	17/08/2022 17:35	CET	204521	2148454.43
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	350.00	356.00	350.00	356.00	12/08/2022 16:37	CET	6	2106.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.56	7.56	7.48	7.50	17/08/2022 17:17	CET	4519	33908.78
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	17.80	18.30	17.20	17.75	17/08/2022 16:57	CET	7425	132498.70
