Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.144	1.188	0.98	0.996	16/08/2022 17:35	CET	1406226	1502531.646
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.07	3.09	3.06	3.06	16/08/2022 17:35	CET	212	649.48
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	56.50	56.90	56.50	56.55	16/08/2022 17:36	CET	137247	7769272.70
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	31.30	32.32	31.22	32.28	16/08/2022 17:35	CET	35536	1135244.84
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	30.80	31.41	30.80	31.23	16/08/2022 17:36	CET	143100	4453634.54
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.50	5.50	5.50	5.50	16/08/2022 17:16	CET	1363	7496.50
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.568	4.748	4.50	4.62	16/08/2022 17:35	CET	117873	551495.696
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	24.315	25.09	24.215	24.87	16/08/2022 17:35	CET	3640717	90148466.22
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.247	0.247	0.2222	0.23	16/08/2022 17:35	CET	285194	67137.0077
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.09	3.09	3.04	3.04	16/08/2022 12:08	CET	1848	5663.09
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	96.80	97.70	96.80	97.40	16/08/2022 17:35	CET	2717	263955.40
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	92.14	92.14	90.10	91.48	16/08/2022 17:35	CET	112229	10243567.94
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	20.00	20.00	16/08/2022 09:00	CET	1	20.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.72	7.98	7.67	7.90	16/08/2022 17:27	CET	11948	93674.34
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4560.00	4560.00	4560.00	4560.00	12/08/2022 16:30	CET	7	31920.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	15/08/2022 11:30	CET	19	52.82
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.10	36.20	36.10	36.10	16/08/2022 17:35	CET	281	10144.50
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.15	0.155	0.1428	0.1476	16/08/2022 17:35	CET	1529817	225711.6461
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.80	12.96	12.50	12.62	16/08/2022 17:25	CET	1811	22890.76
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.40	40.60	40.40	40.60	16/08/2022 16:59	CET	119	4831.20
ATOS	FR0000051732	ATO	Euronext Paris	EUR	11.79	11.86	11.385	11.49	16/08/2022 17:38	CET	690265	7988828.985
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	53.40	53.40	51.80	53.00	16/08/2022 17:35	CET	1333	70154.70
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.02	6.08	5.94	5.96	16/08/2022 16:35	CET	1204	7234.74
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	9.80	9.80	9.80	9.80	10/08/2022 16:30	CET	1	9.80
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0228	0.0237	0.022	0.0228	16/08/2022 17:35	CET	36154014	831330.5104
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.30	9.30	9.10	9.16	16/08/2022 17:27	CET	2704	24940.78
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.50	14.50	14.25	14.40	16/08/2022 17:35	CET	720	10373.50
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0098	0.0111	0.0097	0.0106	16/08/2022 17:35	CET	45821705	481779.555
AXA	FR0000120628	CS	Euronext Paris	EUR	24.67	24.88	24.57	24.585	16/08/2022 17:35	CET	4608547	113578727.245
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	20.00	20.20	20.00	20.10	16/08/2022 17:35	CET	1046	20999.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	26.90	26.90	26.50	26.50	16/08/2022 16:51	CET	68	1811.40
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	91.60	91.60	90.00	90.80	16/08/2022 17:16	CET	513	46240.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.80	0.81	0.784	0.79	16/08/2022 17:35	CET	31169	24808.671
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	16/08/2022 16:30	CET	100	800.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	60.80	62.00	60.40	60.60	16/08/2022 17:35	CET	608	37179.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	38.10	38.10	37.40	38.00	16/08/2022 17:35	CET	2254	85571.50
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	05/08/2022 16:30	CET	131	66.81
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.59	3.64	3.28	3.44	16/08/2022 16:09	CET	5664	19248.10
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.80	11.80	11.80	11.80	11/08/2022 11:30	CET	308	3634.40
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	8.50	8.50	8.50	8.50	16/08/2022 11:30	CET	230	1955.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	9.77	9.86	9.59	9.855	16/08/2022 17:35	CET	9620	93650.20
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.50	11.72	11.46	11.62	16/08/2022 17:35	CET	88201	1023157.84
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.30	4.30	4.30	4.30	11/08/2022 16:30	CET	40	172.00
BIC	FR0000120966	BB	Euronext Paris	EUR	59.65	60.30	59.40	60.20	16/08/2022 17:35	CET	48811	2929208.65
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.30	14.54	14.18	14.30	16/08/2022 17:35	CET	7172	102883.94
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	26.00	26.70	25.70	26.30	16/08/2022 17:29	CET	1266	33001.10
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.42	5.50	5.37	5.44	16/08/2022 17:35	CET	28172	153445.27
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	22.50	22.60	21.20	22.30	16/08/2022 17:35	CET	3896	85757.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	103.75	103.90	101.45	101.80	16/08/2022 17:35	CET	61611	6290581.25
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.099	0.0994	0.092	0.0949	16/08/2022 17:35	CET	2962628	280290.9161
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0595	0.0595	0.0595	0.0595	12/08/2022 17:19	CET	50	2.98
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.72	14.72	14.16	14.45	16/08/2022 17:35	CET	29376	421161.54
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	195.00	195.00	195.00	195.00	16/08/2022 16:30	CET	8	1560.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.13	1.15	1.13	1.15	16/08/2022 12:43	CET	1694	1924.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.29	50.65	49.975	50.13	16/08/2022 17:35	CET	1976129	99203109.285
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	34.40	34.40	33.00	33.00	16/08/2022 17:00	CET	689	22973.30
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.30	0.33	0.30	0.33	16/08/2022 16:30	CET	525	158.25
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	48.00	48.45	47.50	48.10	16/08/2022 17:35	CET	2926	140519.50
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.862	4.876	4.832	4.856	16/08/2022 17:35	CET	544135	2642487.074
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.64	13.86	13.62	13.76	16/08/2022 16:30	CET	9449	129736.12
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.28	0.28	0.258	0.264	16/08/2022 17:35	CET	296366	78176.486
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.2335	0.238	0.2335	0.235	16/08/2022 16:41	CET	18566	4364.6675
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.10	3.10	3.05	3.10	16/08/2022 17:29	CET	1953	5972.05
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.73	30.94	30.69	30.79	16/08/2022 17:35	CET	648535	19972700.79
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.201	6.279	6.20	6.201	16/08/2022 16:34	CET	373	2313.963
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.94	26.98	26.76	26.88	16/08/2022 17:35	CET	432753	11620902.22
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	500.00	504.00	500.00	502.00	16/08/2022 17:35	CET	85	42676.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	67.51	68.99	67.51	68.98	16/08/2022 10:27	CET	53	3651.55
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.14	3.15	3.10	3.13	16/08/2022 16:08	CET	2112	6626.18
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.65	10.65	10.65	10.65	16/08/2022 16:40	CET	3	31.95
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	13/07/2022 11:30	CET	100	450.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5100.00	5100.00	5100.00	5100.00	12/08/2022 16:30	CET	9	45900.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	15.35	15.40	15.25	15.30	16/08/2022 16:28	CET	272	4173.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.80	190.10	187.65	188.25	16/08/2022 17:35	CET	203389	38306106.85
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	32.00	32.96	31.82	32.96	16/08/2022 17:35	CET	20880	680668.58
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	14.13	14.98	14.00	14.25	16/08/2022 17:35	CET	108004	1566438.05
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	17.16	17.20	16.82	16.86	16/08/2022 17:35	CET	46172	783030.16
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.70	11.70	11.70	11.70	15/08/2022 11:30	CET	43	503.10
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.26	17.365	17.125	17.295	16/08/2022 17:35	CET	1257703	21720075.555
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	13.94	14.16	13.65	13.75	16/08/2022 17:37	CET	286840	3966549.94
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.54	7.58	7.54	7.56	16/08/2022 17:35	CET	2655	20070.02
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.21	7.21	7.00	7.03	16/08/2022 17:35	CET	31548	222792.39
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.70	9.72	9.64	9.68	16/08/2022 17:28	CET	1317	12730.90
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	192.00	196.00	192.00	196.00	16/08/2022 15:37	CET	5	972.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.37	1.458	1.37	1.408	16/08/2022 17:35	CET	13427	18925.246
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.66	3.67	3.65	3.67	16/08/2022 17:28	CET	3723	13633.61
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.50	21.00	20.50	20.50	16/08/2022 17:35	CET	2348	48659.55
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.98	4.248	3.786	3.872	16/08/2022 17:35	CET	379270	1519248.03
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.07	2.08	2.05	2.05	16/08/2022 17:35	CET	12520	25821.82
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.248	1.248	1.214	1.242	16/08/2022 17:35	CET	1135	1381.758
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	04/08/2022 11:30	CET	10000	1200.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	965.00	965.00	965.00	965.00	01/08/2022 11:30	CET	1	965.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.88	0.901	0.8764	0.8782	16/08/2022 17:35	CET	6910008	6148769.1254
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.005	0.005	0.005	0.005	16/08/2022 14:28	CET	25000	125.00
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	650.00	650.00	650.00	650.00	04/08/2022 11:30	CET	1	650.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	17.04	17.38	16.88	17.10	16/08/2022 17:35	CET	25101	429786.32
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.80	9.80	9.50	9.698	16/08/2022 16:01	CET	767	7454.035
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.50	65.50	65.50	65.50	16/08/2022 16:30	CET	16	1048.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	670.50	678.50	670.00	678.50	16/08/2022 17:35	CET	2817	1901371.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.072	0.0777	0.0701	0.073	16/08/2022 17:35	CET	489809	36406.5257
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	119.00	119.00	119.00	119.00	16/08/2022 14:50	CET	30	3570.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.75	1.75	1.75	1.75	15/08/2022 11:30	CET	370	647.50
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.85	3.88	3.806	3.85	16/08/2022 17:35	CET	35351	136084.704
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	61.00	61.00	60.00	60.20	16/08/2022 17:27	CET	195	11807.80
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.50	6.50	6.50	6.50	16/08/2022 16:53	CET	12540	81510.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.35	4.36	4.35	4.36	16/08/2022 14:53	CET	180	784.22
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.81	10.88	10.60	10.69	16/08/2022 17:35	CET	155857	1670256.64
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	350.00	356.00	350.00	356.00	12/08/2022 16:37	CET	6	2106.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.52	7.52	7.52	7.52	16/08/2022 09:00	CET	1	7.52
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	18.10	18.35	17.50	17.90	16/08/2022 17:35	CET	6974	125447.85
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.34	2.56	2.34	2.56	16/08/2022 12:19	CET	265	621.20
