Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	10.65	10.65	10.45	10.45	02/09/2022 17:29	CET	310	3254.70
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.00	50.05	50.00	50.00	02/09/2022 17:35	CET	33728	1686512.75
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.65	3.65	3.50	3.65	02/09/2022 16:24	CET	2622	9489.09
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.08	11.36	11.00	11.30	02/09/2022 17:35	CET	66553	744360.02
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.50	15.62	15.40	15.56	02/09/2022 17:35	CET	37361	580546.72
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.88	1.88	1.83	1.842	02/09/2022 15:57	CET	1474	2738.306
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.46	20.91	20.35	20.86	02/09/2022 17:36	CET	1147392	23697453.05
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.655	24.70	24.36	24.40	02/09/2022 17:35	CET	18436	450473.31
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	126.60	131.40	126.60	130.60	02/09/2022 17:35	CET	3969	514724.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	645.00	645.00	645.00	645.00	02/09/2022 09:00	CET	2	1290.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	120.70	123.60	119.70	123.10	02/09/2022 17:39	CET	20838	2545613.30
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.65	1.65	1.645	1.645	02/09/2022 17:29	CET	73	120.14
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.58	6.58	6.58	6.58	02/09/2022 09:00	CET	1	6.58
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.662	0.69	0.662	0.69	02/09/2022 17:35	CET	3701	2543.702
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.122	0.122	0.122	0.122	02/09/2022 11:30	CET	1	0.122
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.93	0.97	0.925	0.97	02/09/2022 17:35	CET	103208	96856.873
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.06	3.10	3.06	3.10	02/09/2022 17:35	CET	4176	12862.18
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	50.10	51.75	50.05	51.75	02/09/2022 17:35	CET	162375	8316869.65
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	26.10	26.90	25.82	26.88	02/09/2022 17:35	CET	35837	948009.96
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	25.57	26.42	25.25	26.19	02/09/2022 17:35	CET	468078	12134549.55
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.20	5.20	5.20	5.20	02/09/2022 16:30	CET	741	3853.20
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.55	4.66	4.50	4.56	02/09/2022 17:35	CET	41098	188347.478
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	22.26	23.25	21.85	23.225	02/09/2022 17:35	CET	4441668	101658484.395
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.2051	0.2051	0.19	0.194	02/09/2022 17:29	CET	182292	35693.8581
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.70	2.70	2.68	2.68	02/09/2022 09:14	CET	827	2228.38
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	89.00	90.90	88.40	90.20	02/09/2022 17:35	CET	5014	446695.10
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	84.20	86.48	83.22	86.14	02/09/2022 17:35	CET	285130	24336152.00
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.70	19.80	19.70	19.80	02/09/2022 15:18	CET	11	217.70
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.76	6.93	6.76	6.93	02/09/2022 17:35	CET	596	4083.30
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4480.00	4480.00	4480.00	4480.00	31/08/2022 16:53	CET	5	22400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.94	2.94	2.94	2.94	02/09/2022 11:30	CET	250	735.00
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	36.60	37.00	36.20	36.20	02/09/2022 17:35	CET	7010	255989.10
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1238	0.1238	0.1208	0.1236	02/09/2022 17:35	CET	213287	25985.887
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.28	12.48	12.28	12.48	02/09/2022 17:35	CET	38	468.44
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	42.00	42.00	42.00	42.00	02/09/2022 09:00	CET	10	420.00
ATOS	FR0000051732	ATO	Euronext Paris	EUR	10.09	10.70	10.05	10.64	02/09/2022 17:37	CET	2222164	23220969.18
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	48.55	49.30	48.45	49.30	02/09/2022 17:35	CET	1056	51688.00
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.84	5.84	5.80	5.80	02/09/2022 12:12	CET	503	2927.04
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	6.40	6.40	6.40	6.40	02/09/2022 11:30	CET	5	32.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.028	0.028	0.0241	0.0258	02/09/2022 17:35	CET	53681757	1398282.4504
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.08	8.42	8.08	8.42	02/09/2022 17:35	CET	468	3849.38
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.85	14.85	14.40	14.75	02/09/2022 17:14	CET	505	7383.55
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.008	0.0088	0.008	0.0084	02/09/2022 17:35	CET	58680511	495778.6964
AXA	FR0000120628	CS	Euronext Paris	EUR	23.465	24.055	23.435	23.885	02/09/2022 17:35	CET	6087025	144884915.52
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	20.80	20.90	20.80	20.90	02/09/2022 14:11	CET	525	10941.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	25.10	25.30	24.90	24.90	02/09/2022 15:48	CET	79	1995.30
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	90.60	91.60	90.60	90.60	02/09/2022 17:04	CET	341	30895.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.698	0.70	0.681	0.70	02/09/2022 17:35	CET	22661	15592.608
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	01/09/2022 11:30	CET	2	16.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	58.00	59.00	57.80	59.00	02/09/2022 17:29	CET	110	6382.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	36.00	36.40	35.90	36.40	02/09/2022 17:35	CET	3823	137662.90
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	29/08/2022 16:30	CET	1	0.51
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.13	3.33	3.07	3.20	02/09/2022 17:35	CET	5245	16536.01
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.20	11.20	11.20	11.20	01/09/2022 11:30	CET	500	5600.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.20	9.20	9.20	9.20	25/08/2022 16:30	CET	10	92.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	8.24	8.49	8.22	8.48	02/09/2022 17:35	CET	12919	108309.12
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.60	10.60	10.38	10.54	02/09/2022 17:37	CET	62130	652295.00
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.98	3.98	3.98	3.98	31/08/2022 16:30	CET	23	91.54
BIC	FR0000120966	BB	Euronext Paris	EUR	57.00	57.55	56.75	57.30	02/09/2022 17:35	CET	38778	2219855.55
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	11.96	12.18	11.86	11.92	02/09/2022 17:35	CET	10652	127714.68
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	24.40	25.20	24.40	25.20	02/09/2022 17:24	CET	2000	49718.10
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.20	5.57	5.20	5.50	02/09/2022 17:35	CET	90455	492782.89
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	20.70	20.70	20.20	20.40	02/09/2022 17:29	CET	931	19031.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	90.38	91.10	87.04	88.76	02/09/2022 17:35	CET	198585	17631260.40
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.094	0.094	0.088	0.0924	02/09/2022 17:04	CET	1518186	138164.9596
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.05	0.06	0.045	0.06	02/09/2022 17:16	CET	9000	422.225
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	14.49	14.50	14.14	14.30	02/09/2022 17:35	CET	5099	73151.75
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	191.00	191.00	191.00	191.00	31/08/2022 11:46	CET	10	1910.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.14	1.14	1.14	1.14	02/09/2022 14:43	CET	100	114.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	46.475	47.685	46.17	47.48	02/09/2022 16:30	CET	2718913	128273308.975
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.20	33.20	32.60	32.60	02/09/2022 15:33	CET	159	5193.10
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.41	0.41	0.41	0.41	24/08/2022 16:30	CET	974	399.34
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	46.00	46.00	45.40	46.00	02/09/2022 17:35	CET	1739	79577.40
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.804	4.804	4.746	4.804	02/09/2022 17:35	CET	2011870	9637800.148
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	12.72	12.80	12.62	12.66	02/09/2022 17:35	CET	7850	99647.26
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.247	0.2585	0.243	0.2575	02/09/2022 17:35	CET	45684	11331.0475
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.272	0.48	0.27	0.337	31/08/2022 12:34	CET	1074534	405190.09
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.01	3.08	3.01	3.08	02/09/2022 17:35	CET	3207	9801.85
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	29.30	29.63	29.14	29.59	02/09/2022 17:38	CET	1146333	33729400.84
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.05	6.149	6.021	6.021	02/09/2022 17:06	CET	539	3282.872
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.20	24.72	24.05	24.69	02/09/2022 17:35	CET	804071	19721076.60
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	506.00	508.00	502.00	508.00	02/09/2022 17:35	CET	24	12150.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	68.61	69.49	68.10	69.49	02/09/2022 17:35	CET	266	18175.81
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.94	2.97	2.94	2.96	02/09/2022 14:30	CET	365	1075.40
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.55	10.70	10.55	10.70	02/09/2022 14:28	CET	46	492.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	2.00	2.44	2.00	2.44	02/09/2022 16:53	CET	338	705.92
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5750.00	5750.00	5750.00	5750.00	29/08/2022 16:30	CET	1	5750.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	16.50	16.50	16.30	16.30	02/09/2022 17:35	CET	231	3795.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	171.45	177.05	170.35	176.35	02/09/2022 17:37	CET	364216	63617113.20
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	28.70	29.22	28.54	29.16	02/09/2022 17:35	CET	6131	177497.20
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.36	13.60	13.25	13.50	02/09/2022 17:35	CET	19377	260759.49
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.78	15.94	15.52	15.94	02/09/2022 17:35	CET	51426	810258.50
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.60	11.60	11.60	11.60	23/08/2022 16:30	CET	3	34.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.48	16.605	16.325	16.555	02/09/2022 17:35	CET	1720752	28381068.925
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.86	13.18	12.83	13.00	02/09/2022 17:35	CET	139492	1813830.50
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.60	7.70	7.58	7.70	02/09/2022 17:35	CET	453	3445.58
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.16	6.16	6.06	6.13	02/09/2022 17:35	CET	40748	249158.56
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	8.60	8.60	8.12	8.40	02/09/2022 17:35	CET	4468	37571.46
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	191.00	191.00	191.00	191.00	31/08/2022 15:49	CET	35	6685.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.16	1.218	1.134	1.14	02/09/2022 17:21	CET	5351	6183.534
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.63	3.63	3.585	3.61	02/09/2022 17:26	CET	3077	11088.725
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	19.56	19.80	19.56	19.72	02/09/2022 17:37	CET	1592	31396.16
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.146	3.442	3.088	3.322	02/09/2022 17:35	CET	198243	647297.962
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	1.91	1.98	1.87	1.98	02/09/2022 17:35	CET	31332	60279.532
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.12	1.138	1.09	1.138	02/09/2022 16:58	CET	8750	9750.266
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.101	0.101	0.101	0.101	01/09/2022 11:30	CET	2	0.20
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	01/09/2022 11:30	CET	1102	782.42
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	970.00	970.00	970.00	970.00	02/09/2022 16:30	CET	50	48500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9442	0.972	0.9368	0.9618	02/09/2022 17:37	CET	8418370	8070265.7486
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.0045	0.0045	0.0045	02/09/2022 10:48	CET	3250	14.625
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	670.00	670.00	670.00	670.00	23/08/2022 16:30	CET	1	670.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	15.18	15.40	15.02	15.40	02/09/2022 17:37	CET	33616	511312.80
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	8.90	9.10	8.89	9.10	02/09/2022 17:05	CET	656	5857.675
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.00	6.00	6.00	6.00	01/09/2022 14:59	CET	32	192.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.00	65.00	65.00	65.00	30/08/2022 16:30	CET	10	650.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	617.00	621.50	608.00	618.00	02/09/2022 17:35	CET	2098	1290871.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0702	0.074	0.0702	0.073	02/09/2022 17:35	CET	216968	15826.6133
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	123.00	122.00	123.00	02/09/2022 16:30	CET	6	734.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.75	1.75	1.75	1.75	02/09/2022 11:30	CET	1207	2112.25
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.04	3.14	3.032	3.14	02/09/2022 17:35	CET	88864	274429.464
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	58.00	58.60	56.20	57.60	02/09/2022 17:23	CET	569	32762.80
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	01/09/2022 12:12	CET	7187	45996.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.30	4.32	4.30	4.32	02/09/2022 13:22	CET	779	3353.66
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.945	10.04	9.885	10.04	02/09/2022 17:35	CET	273036	2729104.30
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	350.00	350.00	350.00	350.00	02/09/2022 09:33	CET	3	1050.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.36	7.48	7.36	7.48	02/09/2022 17:08	CET	3	22.32
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	17.75	17.75	17.30	17.70	02/09/2022 17:35	CET	5459	95981.20
