Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.12	0.12	0.1112	0.1148	04/08/2022 17:35	CET	440951	50128.9166
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.527	1.577	1.5075	1.539	04/08/2022 17:35	CET	21811272	33655429.836
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	132.96	134.02	132.34	133.66	04/08/2022 17:35	CET	535403	71452493.10
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.00	1.00	1.00	1.00	03/08/2022 16:30	CET	525	525.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	104.30	104.76	103.10	103.84	04/08/2022 17:35	CET	979524	101661084.84
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.56	3.56	3.56	3.56	04/08/2022 16:30	CET	20	71.20
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.18	17.90	17.18	17.88	04/08/2022 17:35	CET	2511	44533.24
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	13.35	13.35	11.65	11.90	04/08/2022 17:08	CET	1620	20001.65
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.00	50.10	49.90	50.05	04/08/2022 17:35	CET	211814	10590900.44
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.91	3.98	3.91	3.98	04/08/2022 13:46	CET	676	2666.00
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.00	12.00	11.60	11.80	04/08/2022 17:36	CET	153667	1813630.96
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	17.50	17.98	17.48	17.96	04/08/2022 17:35	CET	36363	648761.70
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	1.94	1.94	1.864	1.864	04/08/2022 17:35	CET	1475	2791.156
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	23.30	23.93	23.26	23.58	04/08/2022 17:35	CET	880685	20826023.75
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.25	25.25	25.20	25.20	04/08/2022 17:35	CET	29	731.35
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	142.40	145.60	142.20	143.00	04/08/2022 17:35	CET	4514	648875.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	04/08/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	132.20	134.30	132.20	133.70	04/08/2022 17:35	CET	27352	3653955.40
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.60	1.60	1.60	1.60	04/08/2022 09:00	CET	1	1.60
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.90	6.90	6.88	6.88	04/08/2022 11:29	CET	251	1726.90
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	02/08/2022 11:30	CET	5	2.20
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.732	0.732	0.73	0.73	04/08/2022 11:32	CET	501	365.732
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.08	0.09	0.08	0.09	04/08/2022 16:30	CET	20283	1720.85
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.56	0.563	0.551	0.551	04/08/2022 17:13	CET	16732	9337.513
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.10	3.10	3.07	3.07	04/08/2022 17:35	CET	425	1316.78
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	53.55	54.35	53.30	54.35	04/08/2022 17:35	CET	109739	5949839.30
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	29.00	30.00	29.00	29.60	04/08/2022 17:36	CET	23522	696009.60
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	30.30	30.74	30.03	30.68	04/08/2022 17:35	CET	204575	6216771.38
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.40	6.40	6.40	6.40	02/08/2022 11:30	CET	30	192.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.172	4.464	4.172	4.356	04/08/2022 17:35	CET	125702	547226.566
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	23.585	24.01	23.385	23.795	04/08/2022 17:35	CET	3458069	82046196.75
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.2599	0.2599	0.2371	0.25	04/08/2022 17:35	CET	157594	38788.0418
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	2.95	3.01	2.95	2.97	04/08/2022 15:40	CET	461	1375.95
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	19/07/2022 17:07	CET	35	6300.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	97.20	99.30	96.80	99.20	04/08/2022 17:35	CET	5862	577335.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	91.52	93.16	91.50	92.76	04/08/2022 17:35	CET	90783	8406479.36
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	20.00	20.00	04/08/2022 09:00	CET	51	1020.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.39	7.84	7.38	7.78	04/08/2022 17:35	CET	26260	201307.69
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4560.00	4560.00	4560.00	4560.00	04/08/2022 11:30	CET	1	4560.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.78	2.78	2.78	2.78	01/08/2022 11:30	CET	60	166.80
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	35.70	36.10	35.60	35.90	04/08/2022 17:35	CET	266	9535.10
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1435	0.1435	0.14	0.1413	04/08/2022 17:35	CET	295610	41756.4835
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.26	13.50	13.22	13.50	04/08/2022 17:29	CET	469	6283.98
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	39.20	40.20	39.20	40.20	04/08/2022 15:41	CET	261	10430.20
ATOS	FR0000051732	ATO	Euronext Paris	EUR	12.315	12.485	11.825	11.94	04/08/2022 17:35	CET	1271140	15386628.465
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	51.80	53.20	51.80	52.70	04/08/2022 17:35	CET	2088	109333.80
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.20	5.20	5.18	5.18	04/08/2022 16:00	CET	73	378.56
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.50	5.50	5.50	5.50	18/07/2022 16:30	CET	495	2722.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0167	0.0169	0.0157	0.0164	04/08/2022 17:35	CET	12582226	206981.4462
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.54	8.94	8.40	8.92	04/08/2022 17:23	CET	4102	35941.18
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.60	14.85	14.60	14.60	04/08/2022 17:28	CET	165	2431.85
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0093	0.0094	0.0091	0.0093	04/08/2022 17:35	CET	7315172	67846.2506
AXA	FR0000120628	CS	Euronext Paris	EUR	23.40	23.425	23.14	23.14	04/08/2022 17:38	CET	4370688	101539886.385
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	18.85	18.95	18.85	18.95	04/08/2022 17:20	CET	3139	59445.25
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	26.10	26.20	25.40	26.20	04/08/2022 17:10	CET	256	6584.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	84.40	85.40	84.00	85.40	04/08/2022 17:35	CET	130	10981.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.735	0.78	0.735	0.767	04/08/2022 17:35	CET	154188	117217.997
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.00	9.00	9.00	9.00	28/07/2022 11:30	CET	15	135.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	58.80	61.00	58.80	60.80	04/08/2022 17:29	CET	341	20586.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.25	37.70	37.25	37.40	04/08/2022 17:35	CET	871	32725.60
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	04/08/2022 16:30	CET	2	1.02
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.11	3.385	3.11	3.135	04/08/2022 17:35	CET	8370	26898.40
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.10	11.10	11.10	11.10	27/07/2022 11:30	CET	100	1110.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.50	9.50	9.50	9.50	04/08/2022 16:30	CET	10	95.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	9.96	10.83	9.83	10.20	04/08/2022 17:35	CET	177308	1829179.335
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.22	11.48	11.16	11.38	04/08/2022 17:35	CET	45648	518132.22
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.60	4.88	4.60	4.88	04/08/2022 16:30	CET	700	3304.28
BIC	FR0000120966	BB	Euronext Paris	EUR	59.05	60.10	58.10	59.90	04/08/2022 17:35	CET	83416	4946213.60
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.02	14.60	14.00	14.60	04/08/2022 17:35	CET	16569	236174.20
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	27.60	28.20	27.60	28.00	04/08/2022 17:35	CET	1725	48200.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.10	5.10	5.05	5.09	04/08/2022 17:35	CET	7708	39167.77
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.50	25.40	22.50	23.80	04/08/2022 17:13	CET	10820	254490.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	106.00	108.60	105.95	108.05	04/08/2022 17:39	CET	110952	11962530.65
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.109	0.11	0.096	0.0992	04/08/2022 17:35	CET	2375672	239210.3774
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.0425	0.0605	0.0425	0.0605	03/08/2022 11:45	CET	1195	52.59
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	15.02	15.70	15.02	15.49	04/08/2022 17:35	CET	16850	260036.48
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	187.00	187.00	176.00	176.00	04/08/2022 16:30	CET	55	9691.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.145	1.145	1.145	1.145	04/08/2022 15:11	CET	2578	2951.81
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	47.265	48.40	47.265	48.33	04/08/2022 17:35	CET	3631979	174815395.70
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.50	33.70	33.30	33.30	04/08/2022 17:29	CET	89	2977.20
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.42	0.42	0.42	0.42	04/08/2022 11:33	CET	81	34.02
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	45.80	45.80	44.60	45.00	04/08/2022 17:35	CET	1982	89520.95
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.015	5.02	4.94	4.946	04/08/2022 17:35	CET	698312	3462202.54
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.30	13.42	13.06	13.24	04/08/2022 17:35	CET	54466	721469.44
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.255	0.2595	0.25	0.2585	04/08/2022 17:35	CET	37629	9515.1445
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.21	0.211	0.2095	0.2095	04/08/2022 17:25	CET	30479	6401.821
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.09	3.10	3.01	3.08	04/08/2022 15:41	CET	5299	16196.74
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	29.32	29.51	29.30	29.41	04/08/2022 17:37	CET	700900	20609539.03
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.20	6.299	6.20	6.201	04/08/2022 17:10	CET	379	2371.05
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.17	27.32	26.82	27.05	04/08/2022 17:35	CET	543202	14680912.81
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	500.00	506.00	499.00	506.00	04/08/2022 14:23	CET	78	39225.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	68.40	69.00	68.10	68.99	04/08/2022 17:21	CET	204	14041.59
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	2.90	2.92	2.90	2.92	04/08/2022 16:34	CET	850	2473.29
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.00	11.05	11.00	11.05	04/08/2022 16:27	CET	91	1005.50
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	13/07/2022 11:30	CET	100	450.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5500.00	5500.00	5500.00	5500.00	20/07/2022 11:30	CET	2	11000.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	14.90	14.90	14.70	14.80	04/08/2022 14:34	CET	34	503.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	190.00	193.60	189.55	190.65	04/08/2022 17:37	CET	351904	67261478.35
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	30.78	31.08	30.54	30.58	04/08/2022 17:35	CET	9387	289021.36
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	12.43	12.75	12.04	12.20	04/08/2022 17:35	CET	45754	571196.29
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	15.66	16.00	15.62	15.98	04/08/2022 17:35	CET	102912	1632764.52
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	16.00	16.00	15.80	15.80	04/08/2022 16:30	CET	6	95.40
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.435	16.535	16.19	16.23	04/08/2022 17:35	CET	2009835	32737842.775
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	11.57	12.41	11.40	12.41	04/08/2022 17:35	CET	780589	9463557.79
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.56	7.56	7.54	7.56	04/08/2022 17:35	CET	1037	7820.10
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.40	7.44	7.29	7.37	04/08/2022 17:35	CET	42995	316427.66
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.50	9.50	9.40	9.48	04/08/2022 17:35	CET	14277	135203.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	172.50	181.00	172.50	181.00	04/08/2022 10:11	CET	21	3663.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.50	1.65	1.322	1.372	04/08/2022 17:35	CET	258298	383800.12
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.64	3.65	3.62	3.63	04/08/2022 17:35	CET	4033	14666.07
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.30	20.50	20.05	20.10	04/08/2022 17:35	CET	5638	114784.35
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.23	3.23	2.908	2.988	04/08/2022 17:35	CET	315140	964932.56
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.00	2.20	2.00	2.095	04/08/2022 17:35	CET	56475	119490.295
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.21	1.226	1.186	1.214	04/08/2022 16:38	CET	8274	9994.212
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	04/08/2022 11:30	CET	10000	1200.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	965.00	965.00	965.00	965.00	01/08/2022 11:30	CET	1	965.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.8898	0.8914	0.8528	0.8556	04/08/2022 17:35	CET	8266865	7201669.9974
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.005	0.0045	0.005	04/08/2022 16:57	CET	12522	62.48
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	650.00	650.00	650.00	650.00	04/08/2022 11:30	CET	1	650.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	16.80	16.97	16.79	16.94	04/08/2022 17:35	CET	16557	279464.70
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.50	9.69	9.006	9.499	04/08/2022 17:09	CET	897	8430.507
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	63.50	63.50	63.50	63.50	04/08/2022 11:31	CET	272	17272.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	667.50	676.00	667.50	674.50	04/08/2022 17:35	CET	3321	2235522.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.07	0.0714	0.0698	0.0698	04/08/2022 17:35	CET	30636	2153.6872
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	115.00	115.00	115.00	115.00	04/08/2022 11:36	CET	3	345.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.75	1.80	1.75	1.80	04/08/2022 16:33	CET	816	1442.80
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.70	3.70	3.56	3.586	04/08/2022 17:35	CET	53273	192801.92
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	61.00	62.00	59.40	61.00	04/08/2022 17:35	CET	1162	70388.60
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.70	6.70	6.65	6.65	28/07/2022 16:30	CET	4510	30211.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.66	4.67	4.23	4.66	04/08/2022 17:21	CET	130	578.64
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.35	10.56	10.34	10.47	04/08/2022 17:35	CET	183683	1921231.11
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	360.00	360.00	360.00	360.00	03/08/2022 10:17	CET	3	1080.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.18	7.30	7.18	7.30	04/08/2022 13:11	CET	788	5752.04
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	17.45	17.45	17.00	17.00	04/08/2022 17:22	CET	6174	106071.25
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.50	2.50	2.40	2.50	01/08/2022 17:28	CET	620	1492.64
