Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR	FR0000120404	AC	Euronext Paris	EUR	30.41	30.75	30.32	30.47	05/01/22 17:35	CET	653053	19920674.39
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.601	9.839	9.601	9.836	03/01/22 13:10	CET	46	448.98
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.40	0.40	0.40	0.40	25/11/21 10:02	CET	4238	1695.20
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0013	0.0013	0.0012	0.0013	05/01/22 17:35	CET	22288466	27710.9089
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.78	2.17	1.78	2.03	05/01/22 17:28	CET	37570	77441.025
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.75	3.77	3.68	3.77	05/01/22 17:35	CET	7719	28814.72
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	4.71	4.80	4.70	4.72	05/01/22 17:35	CET	2117	10041.9055
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.37	1.37	1.37	1.37	05/01/22 16:30	CET	207	283.59
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.50	10.50	10.50	10.50	05/01/22 09:00	CET	49	514.50
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.0865	0.0865	0.0865	0.0865	28/12/21 11:30	CET	2000	173.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	3.04	3.18	2.96	3.04	05/01/22 16:07	CET	20623	62911.25
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.25	8.25	8.00	8.05	05/01/22 17:29	CET	13894	111797.30
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.091	0.0998	0.085	0.095	05/01/22 17:35	CET	1321958	123973.4499
ADP	FR0010340141	ADP	Euronext Paris	EUR	120.10	121.05	118.75	119.90	05/01/22 17:35	CET	72255	8668933.05
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.505	1.55	1.455	1.53	05/01/22 17:35	CET	55109	82431.48
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.14	2.14	2.08	2.14	05/01/22 17:29	CET	1597	3373.05
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.90	2.90	2.90	2.90	04/01/22 17:16	CET	25	72.50
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	9.23	9.58	9.20	9.55	05/01/22 17:35	CET	104255	978915.51
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.10	19.10	19.00	19.00	05/01/22 15:41	CET	326	6214.30
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	7.40	7.50	7.20	7.20	05/01/22 17:27	CET	176	1299.90
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.65	5.70	5.60	5.70	05/01/22 16:48	CET	2387	13497.90
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.61	8.81	8.50	8.64	05/01/22 17:35	CET	3931	33970.26
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/21 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	5.80	5.80	5.22	5.22	04/01/22 16:30	CET	361	1977.80
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.76	7.78	7.44	7.68	05/01/22 17:28	CET	4779	36137.58
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.246	0.261	0.246	0.249	05/01/22 17:35	CET	988249	251187.725
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.397	4.445	4.269	4.319	05/01/22 17:35	CET	6250564	27064091.378
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	157.24	160.04	157.24	160.04	05/01/22 17:35	CET	804668	128301618.68
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.82	1.82	1.82	1.82	05/01/22 11:30	CET	6	10.92
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	119.32	121.10	117.20	120.40	05/01/22 17:36	CET	1806200	216348078.98
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	58.00	62.00	58.00	62.00	05/01/22 09:57	CET	40	2400.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.85	3.85	3.85	3.85	05/01/22 11:30	CET	56	215.60
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.56	48.62	48.46	48.60	05/01/22 17:35	CET	13284	644990.50
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.85	23.70	22.20	23.70	05/01/22 17:35	CET	35185	795111.55
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	15.20	15.40	14.50	14.70	05/01/22 17:35	CET	1671	25422.80
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.12	34.52	33.84	33.98	05/01/22 17:35	CET	67442	2298297.24
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	12.60	12.60	12.60	12.60	05/01/22 12:05	CET	25	315.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	5.13	5.27	5.13	5.20	05/01/22 17:35	CET	1777	9260.31
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.06	13.18	13.00	13.18	05/01/22 17:35	CET	77216	1012498.96
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	17/11/21 11:30	CET	99	287.10
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.68	14.68	14.34	14.52	05/01/22 17:35	CET	28008	406034.90
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.65	4.20	2.55	4.01	05/01/22 17:35	CET	952591	3074738.37
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.95	33.11	31.82	32.74	05/01/22 17:35	CET	1433686	46829813.22
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.105	25.30	25.105	25.20	05/01/22 17:35	CET	128	3227.055
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	166.80	169.20	166.00	167.40	05/01/22 17:35	CET	4501	755639.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	655.00	655.00	655.00	655.00	05/01/22 15:51	CET	2	1310.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	159.80	160.60	158.30	159.40	05/01/22 17:35	CET	30999	4939043.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.82	1.82	1.80	1.81	05/01/22 16:50	CET	1230	2224.87
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.85	5.95	5.80	5.95	05/01/22 15:08	CET	1587	9304.25
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.95	0.95	0.95	0.95	05/01/22 11:30	CET	10	9.50
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.02	2.16	2.015	2.125	05/01/22 16:40	CET	72918	152234.315
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0955	0.0955	0.0955	0.0955	05/01/22 11:30	CET	1	0.0955
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.144	1.144	1.05	1.09	05/01/22 17:35	CET	91017	98891.633
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.19	2.20	2.17	2.20	05/01/22 17:29	CET	5397	11872.15
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	73.15	74.50	73.15	74.15	05/01/22 17:35	CET	106101	7855211.25
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	35.30	35.30	32.22	32.82	05/01/22 17:35	CET	35762	1175005.78
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	49.52	49.94	49.07	49.57	05/01/22 17:35	CET	138243	6858622.39
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.25	6.25	6.25	6.25	05/01/22 16:30	CET	841	5256.25
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	14.40	14.66	14.30	14.52	05/01/22 17:36	CET	64446	936347.44
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	29.25	29.70	28.855	29.70	05/01/22 17:39	CET	4946503	145557212.165
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0003	0.0004	0.0002	0.0003	05/01/22 17:35	CET	665951478	199115.9463
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.69	3.80	3.62	3.70	05/01/22 15:36	CET	11187	41669.85
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/21 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	118.40	120.40	117.80	119.20	05/01/22 17:35	CET	4517	538277.80
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	126.70	129.90	126.65	129.85	05/01/22 17:35	CET	187398	24192511.35
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.50	19.70	19.50	19.70	05/01/22 10:24	CET	69	1349.50
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	10.80	11.22	10.50	10.86	05/01/22 17:35	CET	57206	617565.80
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5600.00	5600.00	5600.00	5600.00	05/01/22 12:10	CET	15	84000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.22	2.22	2.22	2.22	05/01/22 11:30	CET	4	8.88
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.232	0.238	0.232	0.238	05/01/22 16:42	CET	52250	12155.712
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	40.00	40.30	39.80	40.05	05/01/22 17:35	CET	3933	157401.95
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.379	0.379	0.371	0.373	05/01/22 17:35	CET	842686	315477.5015
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.40	13.48	13.10	13.20	05/01/22 17:21	CET	8959	119082.28
ATOS	FR0000051732	ATO	Euronext Paris	EUR	38.26	39.25	37.99	38.92	05/01/22 17:35	CET	548902	21340094.25
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	60.00	60.00	57.60	58.10	05/01/22 17:35	CET	7316	426841.20
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.14	6.14	6.04	6.14	05/01/22 17:35	CET	956	5816.40
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.40	4.40	4.40	4.40	03/01/22 16:30	CET	250	1100.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.58	3.58	3.50	3.50	05/01/22 17:29	CET	8970	31885.42
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	29/12/21 11:31	CET	400	2000.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0297	0.0297	0.0286	0.0295	05/01/22 17:20	CET	1244662	36407.8083
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.12	8.50	8.10	8.38	05/01/22 17:01	CET	2040	17056.16
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.80	25.00	24.30	24.30	05/01/22 17:35	CET	1724	42596.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0319	0.0323	0.0312	0.0317	05/01/22 17:35	CET	3325651	104958.5941
AXA	FR0000120628	CS	Euronext Paris	EUR	27.12	27.235	27.04	27.05	05/01/22 17:35	CET	4146524	112374916.46
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	26.90	26.90	26.60	26.60	05/01/22 17:35	CET	314	8373.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.33	0.33	0.33	0.33	30/12/21 11:30	CET	100	33.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.60	22.00	21.60	21.60	05/01/22 17:35	CET	127	2783.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.60	68.60	66.80	68.60	05/01/22 17:29	CET	1238	83963.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.362	1.45	1.33	1.38	05/01/22 17:37	CET	1576521	2175754.912
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	10.80	11.00	10.80	11.00	05/01/22 16:30	CET	254	2773.20
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.40	69.80	67.00	68.60	05/01/22 17:04	CET	1099	74617.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	44.05	47.10	44.05	46.75	05/01/22 17:35	CET	11732	536368.40
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.55	0.56	0.55	0.56	28/12/21 16:30	CET	5862	3233.69
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	8.90	9.65	8.70	9.10	05/01/22 17:35	CET	42662	388009.65
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	22/12/21 12:50	CET	165	1485.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	550.00	550.00	550.00	550.00	05/01/22 17:13	CET	6520	3586000.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.30	17.65	17.27	17.34	05/01/22 17:35	CET	52675	916967.046
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.80	15.80	14.58	15.70	05/01/22 17:35	CET	138928	2134743.34
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.46	3.46	3.46	3.46	30/12/21 11:30	CET	1	3.46
BIC	FR0000120966	BB	Euronext Paris	EUR	47.50	48.80	47.46	47.96	05/01/22 17:35	CET	70955	3410869.60
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.60	16.68	16.28	16.28	05/01/22 17:35	CET	15630	257074.98
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	22.80	22.80	22.40	22.80	05/01/22 17:35	CET	1421	32169.90
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.38	5.38	5.26	5.31	05/01/22 17:35	CET	13881	73817.95
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.80	29.20	28.50	29.20	05/01/22 14:59	CET	1456	42181.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	117.00	117.65	115.15	116.25	05/01/22 17:35	CET	116587	13556932.55
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.468	0.473	0.4601	0.4603	05/01/22 17:35	CET	1091931	508576.2915
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.337	0.337	0.337	0.337	05/01/22 10:24	CET	357	120.309
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.50	25.70	22.84	24.34	05/01/22 17:35	CET	324927	7958061.74
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	140.00	140.00	140.00	140.00	05/01/22 11:30	CET	1	140.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.77	2.77	2.64	2.67	05/01/22 17:37	CET	9735	26180.53
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	20/12/21 09:00	CET	20	23.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	63.51	64.27	63.33	63.33	05/01/22 17:30	CET	3910434	248896429.84
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	23.85	25.50	23.25	25.10	05/01/22 17:29	CET	3574	88021.55
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	05/01/22 14:43	CET	32	10.88
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.30	37.65	35.95	37.30	05/01/22 17:35	CET	11820	432602.30
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.936	5.005	4.908	4.974	05/01/22 17:35	CET	952971	4733523.988
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.60	20.90	20.60	20.80	05/01/22 17:35	CET	12359	257167.10
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.65	0.681	0.641	0.646	05/01/22 17:35	CET	149827	100047.808
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.813	0.814	0.74	0.781	05/01/22 17:20	CET	62029	48499.485
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	05/01/22 11:30	CET	1	48.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.79	2.85	2.78	2.84	05/01/22 17:35	CET	6881	19368.88
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.93	32.42	31.93	32.20	05/01/22 17:35	CET	965678	31131969.14
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	29.38	29.40	28.98	28.98	05/01/22 17:35	CET	655804	19059776.50
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	668.00	682.00	668.00	682.00	05/01/22 17:29	CET	339	227580.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	82.99	85.50	82.03	83.01	05/01/22 16:17	CET	304	25454.51
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.28	4.345	4.28	4.29	05/01/22 17:35	CET	1674	7199.16
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.30	14.50	14.30	14.35	05/01/22 16:19	CET	653	9423.40
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.25	8.25	8.25	8.25	05/01/22 11:30	CET	2	16.50
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7150.00	7150.00	7150.00	7150.00	03/01/22 16:30	CET	2	14300.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	22.70	24.40	22.70	24.30	05/01/22 17:36	CET	8391	199686.00
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	216.40	217.20	211.90	212.60	05/01/22 17:35	CET	317309	67665130.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.96	41.10	39.66	40.20	05/01/22 17:35	CET	41822	1687007.38
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	20.30	20.40	19.80	20.25	05/01/22 17:35	CET	17750	355878.94
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.06	14.40	14.06	14.40	05/01/22 17:35	CET	66311	949570.96
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.395	17.50	16.355	17.25	05/01/22 17:39	CET	7593876	129454749.18
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.69	24.36	23.64	23.79	05/01/22 17:35	CET	358179	8546905.72
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.63	4.66	4.63	4.63	05/01/22 12:21	CET	216	1003.57
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.85	7.00	6.77	6.89	05/01/22 17:35	CET	121479	837045.95
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	13.35	13.35	13.30	13.30	05/01/22 17:29	CET	483	6435.15
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	184.65	186.40	184.65	186.40	04/01/22 15:48	CET	56	10403.40
CBI	FR00140062P9	ALCBI	Euronext Growth Paris	EUR	25.25	25.965	25.00	25.00	05/01/22 17:35	CET	1732	43509.18
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.68	3.73	3.68	3.73	05/01/22 17:35	CET	20016	74226.73
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.30	25.10	24.30	25.10	05/01/22 17:35	CET	17271	425634.30
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	7.50	7.50	7.18	7.22	05/01/22 17:35	CET	67356	488302.81
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.55	3.63	3.47	3.57	05/01/22 17:35	CET	27470	97253.805
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.46	1.54	1.404	1.46	05/01/22 17:18	CET	43397	64279.166
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	05/01/22 11:30	CET	500	60.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	31/12/21 11:30	CET	2	1980.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.70	0.7298	0.694	0.7164	05/01/22 17:35	CET	12928547	9274695.7808
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0022	0.0022	0.0022	0.0022	05/01/22 17:11	CET	172717	379.9774
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0062	0.0062	0.0062	0.0062	05/01/22 11:04	CET	104	0.6448
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	04/01/22 16:30	CET	3	2205.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	05/01/22 11:30	CET	5	35500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	26.38	26.38	25.76	26.00	05/01/22 17:35	CET	45134	1171738.24
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.68	4.04	3.68	4.04	28/12/21 16:30	CET	119	445.12
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	05/01/22 17:27	CET	350	26600.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	746.50	755.50	739.50	755.50	05/01/22 17:35	CET	5503	4124392.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1176	0.12	0.108	0.1114	05/01/22 17:37	CET	1213819	136809.0072
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	121.00	122.00	121.00	122.00	05/01/22 17:26	CET	12	1463.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.86	1.86	1.86	1.86	04/01/22 16:30	CET	260	483.60
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.535	5.585	5.285	5.475	05/01/22 17:35	CET	197941	1067475.12
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	75.00	75.00	73.40	73.40	05/01/22 17:35	CET	1349	100561.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.50	7.80	7.50	7.80	05/01/22 17:35	CET	315	2431.20
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.92	6.98	6.70	6.92	05/01/22 17:36	CET	618	4270.22
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	21.79	21.80	21.76	21.76	05/01/22 17:35	CET	632261	13761158.50
