Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.14	0.14	0.14	0.14	01/04/2022 16:16	CET	1200	168.00
ACHETER-LOUER.FR	FR00140072P8	ALALO	Euronext Growth Paris	EUR	0.0043	0.0044	0.004	0.0041	04/04/2022 17:35	CET	5070090	21018.6075
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.64	1.70	1.64	1.65	04/04/2022 17:35	CET	3098	5090.87
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	4.00	4.00	3.97	3.97	04/04/2022 17:23	CET	4642	18509.89
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	6.54	6.54	6.40	6.48	04/04/2022 16:11	CET	792	5130.74
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.24	1.24	1.24	1.24	01/04/2022 16:30	CET	5	6.20
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.60	10.80	10.60	10.80	04/04/2022 17:23	CET	45	479.00
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.09	0.09	0.09	0.09	04/04/2022 16:30	CET	2000	180.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.53	2.54	2.53	2.54	04/04/2022 16:33	CET	944	2395.26
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	5.32	5.41	5.15	5.20	04/04/2022 17:37	CET	15889	83224.02
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0327	0.0327	0.032	0.0327	04/04/2022 17:11	CET	70583	2286.6879
ADP	FR0010340141	ADP	Euronext Paris	EUR	133.95	134.15	129.50	132.65	04/04/2022 16:30	CET	96557	12744058.55
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.18	2.18	2.17	2.18	04/04/2022 16:00	CET	270	586.07
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.68	2.68	2.66	2.66	04/04/2022 17:36	CET	906	2413.56
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	6.30	6.50	6.25	6.45	04/04/2022 17:35	CET	21318	136215.77
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.20	19.20	19.00	19.00	04/04/2022 11:00	CET	51	969.20
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	13.60	13.60	13.40	13.50	04/04/2022 17:35	CET	801	10828.70
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.65	8.75	8.65	8.75	04/04/2022 17:35	CET	77	671.25
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.12	4.12	4.11	4.11	04/04/2022 16:00	CET	543	2236.23
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.34	8.40	8.16	8.16	04/04/2022 17:29	CET	1971	16361.02
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.10	3.10	3.10	3.10	01/04/2022 16:30	CET	83	257.30
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.48	9.48	9.30	9.32	04/04/2022 17:29	CET	7977	75158.45
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.126	0.1288	0.1212	0.1242	04/04/2022 17:22	CET	597352	75258.7316
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.13	4.135	4.059	4.107	04/04/2022 17:35	CET	1380818	5650017.304
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	160.24	161.96	158.56	161.20	04/04/2022 17:35	CET	545951	87721006.72
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.79	1.79	1.79	1.79	28/03/2022 11:30	CET	4	7.16
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	111.76	111.92	108.00	110.10	04/04/2022 17:35	CET	1150678	126629014.30
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	67.27	67.27	67.27	67.27	21/03/2022 09:20	CET	15	1009.05
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.66	3.70	3.66	3.70	04/04/2022 16:30	CET	377	1390.90
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.90	49.00	48.90	49.00	04/04/2022 17:35	CET	9328	456974.05
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	19.70	20.50	19.52	20.40	04/04/2022 17:35	CET	14010	278041.38
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	14.20	16.10	14.20	16.10	04/04/2022 17:35	CET	4162	63059.35
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	44.62	44.90	43.62	44.90	04/04/2022 17:35	CET	93074	4139179.16
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	22.80	22.80	22.80	22.80	04/04/2022 10:42	CET	50	1140.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	2.90	3.00	2.87	3.00	04/04/2022 17:13	CET	7826	23079.99
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.34	12.38	12.18	12.22	04/04/2022 17:36	CET	88482	1084439.28
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.50	13.62	13.34	13.58	04/04/2022 17:35	CET	10467	141088.94
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.30	2.35	2.26	2.35	04/04/2022 17:35	CET	5270	11985.64
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	21.38	21.55	20.86	21.55	04/04/2022 17:35	CET	1154219	24537965.85
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	26.00	26.355	26.00	26.20	04/04/2022 17:35	CET	5386	140700.41
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	153.00	153.20	151.00	151.80	04/04/2022 17:35	CET	2389	362750.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	04/04/2022 09:00	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	137.40	138.60	135.60	137.00	04/04/2022 17:35	CET	22788	3125048.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.81	1.81	1.795	1.795	04/04/2022 16:28	CET	372	670.27
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.74	6.78	6.74	6.78	04/04/2022 17:18	CET	139	940.50
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	24/03/2022 16:30	CET	11	5.50
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	04/04/2022 15:17	CET	1411	2116.50
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.0795	0.0795	0.0795	0.0795	04/04/2022 11:30	CET	10	0.795
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.752	0.769	0.746	0.752	04/04/2022 17:07	CET	40266	30314.646
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.66	2.75	2.66	2.75	04/04/2022 15:20	CET	4527	12277.90
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	62.40	62.50	61.35	62.00	04/04/2022 17:36	CET	142361	8819300.90
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	29.24	29.80	28.62	29.66	04/04/2022 17:35	CET	27219	791661.12
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	40.50	40.58	39.58	39.94	04/04/2022 17:35	CET	220709	8835759.35
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.90	5.90	5.90	5.90	31/03/2022 11:30	CET	13	76.70
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	7.18	7.25	7.07	7.125	04/04/2022 17:36	CET	67847	485725.81
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	29.60	29.875	29.245	29.62	04/04/2022 17:36	CET	3439622	101909269.29
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	1.63	1.71	1.63	1.631	04/04/2022 17:35	CET	42054	70032.8678
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.51	3.60	3.30	3.57	04/04/2022 15:47	CET	2224	7707.79
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/03/2022 11:39	CET	35	5705.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	113.00	114.60	112.20	113.60	04/04/2022 17:35	CET	5243	593949.20
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.35	109.85	106.90	109.30	04/04/2022 17:35	CET	109353	11928648.40
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.00	19.00	18.90	18.90	04/04/2022 15:23	CET	8	151.70
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	8.75	8.75	8.46	8.60	04/04/2022 17:35	CET	8894	76966.84
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5100.00	5100.00	5050.00	5050.00	31/03/2022 16:30	CET	7	35400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.40	2.40	2.40	2.40	01/04/2022 16:30	CET	43	103.20
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	43.30	44.00	42.80	43.00	04/04/2022 17:36	CET	4670	202915.80
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.192	0.1944	0.1842	0.1896	04/04/2022 17:35	CET	5772334	1087961.5874
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.90	13.16	12.84	13.10	04/04/2022 17:35	CET	2787	36313.88
ATOS	FR0000051732	ATO	Euronext Paris	EUR	24.66	25.19	24.39	25.19	04/04/2022 17:39	CET	595433	14850731.02
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	59.40	59.60	58.90	59.60	04/04/2022 17:35	CET	4718	279837.50
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.52	5.96	5.48	5.70	04/04/2022 17:35	CET	3049	17357.36
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.94	4.94	4.94	4.94	21/03/2022 11:30	CET	5	24.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.37	2.37	2.37	2.37	04/04/2022 09:26	CET	140	331.80
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.30	3.46	3.30	3.46	28/03/2022 16:30	CET	2704	9130.40
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.01	0.0104	0.0097	0.0099	04/04/2022 17:35	CET	28609985	283945.9034
AUREA	FR0000039232	AURE	Euronext Paris	EUR	11.75	11.75	11.45	11.65	04/04/2022 17:35	CET	2383	27679.85
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.80	21.00	20.60	20.60	04/04/2022 17:35	CET	746	15461.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0089	0.0092	0.0087	0.0089	04/04/2022 17:25	CET	6008884	54006.909
AXA	FR0000120628	CS	Euronext Paris	EUR	26.795	26.825	26.185	26.24	04/04/2022 17:37	CET	4907593	129134002.915
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	25.145	25.145	25.145	25.145	04/04/2022 11:30	CET	85	2137.325
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	16.90	16.95	16.70	16.85	04/04/2022 17:35	CET	4183	70424.05
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.136	0.136	0.136	0.136	25/03/2022 11:30	CET	100	13.60
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	19.60	19.90	19.55	19.90	04/04/2022 17:06	CET	1417	27873.65
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	66.00	66.00	64.20	65.20	04/04/2022 16:36	CET	174	11306.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.22	1.22	1.15	1.154	04/04/2022 17:35	CET	91943	107827.752
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.55	7.55	7.55	7.55	25/03/2022 11:30	CET	1	7.55
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.00	67.20	66.20	66.40	04/04/2022 17:24	CET	556	37136.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	39.60	40.00	39.05	40.00	04/04/2022 17:35	CET	3728	147789.40
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	30/03/2022 13:13	CET	680	448.80
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	4.81	4.92	4.635	4.635	04/04/2022 17:35	CET	7528	35539.135
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	8.50	9.00	8.50	9.00	04/04/2022 16:30	CET	5419	46401.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	18.00	18.00	18.00	18.00	04/04/2022 11:30	CET	14	252.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	14.31	14.85	14.31	14.64	04/04/2022 17:35	CET	59108	863843.23
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.44	14.50	14.18	14.20	04/04/2022 17:35	CET	42163	601795.80
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	31/03/2022 16:34	CET	13	41.60
BIC	FR0000120966	BB	Euronext Paris	EUR	45.84	46.10	45.56	45.64	04/04/2022 17:35	CET	27208	1245031.52
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	15.14	15.26	14.90	15.20	04/04/2022 17:35	CET	26005	392885.24
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	30.50	30.50	28.50	29.40	04/04/2022 17:07	CET	4366	128303.90
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.70	5.00	4.695	4.845	04/04/2022 17:35	CET	33395	162924.71
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	38.70	38.80	37.80	38.00	04/04/2022 17:28	CET	1685	64460.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	99.02	99.82	98.74	99.10	04/04/2022 17:35	CET	100301	9948487.38
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.23	0.2566	0.224	0.244	04/04/2022 17:35	CET	1930540	472254.0096
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.158	0.18	0.158	0.18	04/04/2022 16:09	CET	700	119.40
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	20.42	21.16	20.24	21.08	04/04/2022 17:39	CET	61589	1280826.52
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	171.00	171.00	171.00	171.00	04/04/2022 16:30	CET	30	5130.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.65	2.69	2.51	2.51	04/04/2022 17:35	CET	1493	3871.69
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.0445	0.0445	0.0445	0.0445	02/02/2022 09:11	CET	10000	445.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.68	51.73	50.57	51.34	04/04/2022 17:37	CET	2910334	148965685.01
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	34.00	35.80	33.80	34.80	04/04/2022 17:35	CET	6120	212387.40
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	04/04/2022 11:30	CET	5	1.60
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.55	39.15	38.55	38.55	04/04/2022 17:35	CET	2101	81292.90
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.916	4.922	4.784	4.806	04/04/2022 17:35	CET	832131	4007314.812
BOLLORE NV22	FR0014009353	BOLNV	Euronext Paris	EUR	4.70	4.70	4.23	4.23	30/03/2022 16:30	CET	4000	17954.00
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.62	16.94	16.50	16.94	04/04/2022 17:35	CET	15760	263658.34
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.36	0.3685	0.3555	0.3685	04/04/2022 17:22	CET	15419	5594.6455
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	04/04/2022 16:30	CET	30	360.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.595	0.61	0.591	0.596	04/04/2022 17:27	CET	40098	23982.194
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.80	48.80	48.80	48.80	04/04/2022 16:30	CET	1	48.80
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.30	3.30	3.22	3.26	04/04/2022 17:35	CET	7487	24350.43
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.76	31.90	31.33	31.44	04/04/2022 17:35	CET	772757	24351161.40
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	36.30	36.30	36.30	36.30	29/03/2022 16:30	CET	15	544.50
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.60	25.88	25.50	25.70	04/04/2022 17:35	CET	431348	11094020.05
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	592.00	598.00	582.00	598.00	04/04/2022 17:35	CET	86	50668.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	78.20	78.20	77.30	78.19	04/04/2022 16:18	CET	743	58028.96
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.77	3.77	3.76	3.76	04/04/2022 09:42	CET	83	312.61
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.60	10.90	10.35	10.35	04/04/2022 17:38	CET	2230	23620.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.45	8.45	8.45	8.45	04/04/2022 16:30	CET	2	16.90
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6200.00	6200.00	6200.00	6200.00	04/04/2022 11:30	CET	1	6200.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	22.90	23.00	22.40	22.90	04/04/2022 17:28	CET	393	8919.60
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	201.30	206.50	199.80	205.40	04/04/2022 17:36	CET	284781	58184683.10
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	33.66	34.40	33.66	34.02	04/04/2022 17:35	CET	8409	285171.28
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.30	13.54	12.90	12.94	04/04/2022 17:35	CET	39084	515054.86
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.70	15.00	14.60	14.76	04/04/2022 17:37	CET	69142	1024871.74
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	29.00	29.00	29.00	29.00	31/03/2022 11:30	CET	10	290.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	19.31	19.65	19.285	19.30	04/04/2022 17:35	CET	2539276	49278344.415
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	16.76	16.83	16.35	16.45	04/04/2022 17:35	CET	268644	4441007.00
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.28	4.36	4.28	4.36	04/04/2022 17:20	CET	2487	10768.45
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	9.20	9.31	8.81	9.20	04/04/2022 17:35	CET	147858	1347762.09
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.95	10.95	10.55	10.80	04/04/2022 17:28	CET	2876	30877.45
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	188.00	200.00	188.00	200.00	04/04/2022 13:59	CET	91	17845.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.68	1.68	1.566	1.59	04/04/2022 17:35	CET	26907	43589.788
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.83	3.83	3.79	3.795	04/04/2022 17:35	CET	15430	58926.35
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.60	24.80	24.15	24.30	04/04/2022 17:35	CET	8644	210694.25
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	4.448	4.624	4.278	4.58	04/04/2022 17:35	CET	281294	1247541.544
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.04	2.18	2.04	2.18	04/04/2022 17:35	CET	11336	24414.44
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.38	1.438	1.38	1.394	04/04/2022 17:09	CET	4702	6646.816
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.107	0.107	0.107	0.107	04/04/2022 12:10	CET	150	16.05
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	09/03/2022 11:30	CET	10	7.10
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	940.00	940.00	940.00	940.00	31/03/2022 16:30	CET	2	1880.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.06	1.0675	0.9844	0.9962	04/04/2022 17:39	CET	17984567	18159065.6304
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0195	0.024	0.015	0.018	04/04/2022 16:36	CET	970615	16948.6745
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	620.00	620.00	620.00	620.00	07/03/2022 16:30	CET	7	4340.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	20.48	20.52	19.56	20.00	04/04/2022 17:37	CET	92285	1832739.095
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.66	4.68	4.66	4.68	29/03/2022 16:30	CET	29	135.20
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	75.00	75.00	75.00	75.00	04/04/2022 11:30	CET	26	1950.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	626.50	635.00	619.00	631.50	04/04/2022 17:37	CET	7211	4537086.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.116	0.116	0.1102	0.113	04/04/2022 17:35	CET	154188	17351.8318
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	118.00	118.00	118.00	118.00	04/04/2022 16:30	CET	11	1298.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.12	2.12	2.12	2.12	04/04/2022 11:30	CET	60	127.20
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	4.042	4.14	3.97	3.97	04/04/2022 17:35	CET	362849	1462109.732
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	71.40	73.40	70.80	72.40	04/04/2022 17:35	CET	4202	302054.60
