Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.48	2.48	2.48	2.48	19/03/21 16:30	CET	2200	5456.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	100.06	100.08	97.34	97.34	19/03/21 17:38	CET	3764747	369110613.38
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	23.10	23.80	22.05	22.15	19/03/21 17:35	CET	226984	5131179.80
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	30.85	30.95	29.40	29.70	19/03/21 17:35	CET	22338	671997.60
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	40.50	40.80	40.05	40.40	19/03/21 17:35	CET	75262	3039248.60
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	18.30	18.30	18.20	18.25	19/03/21 17:35	CET	559	10217.10
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.32	12.54	12.16	12.20	19/03/21 17:35	CET	175898	2158848.76
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	19/03/21 16:30	CET	100	190.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	21.50	21.50	21.00	21.00	19/03/21 17:35	CET	8309	175701.95
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.96	3.16	2.94	3.00	19/03/21 17:04	CET	1825	5549.24
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	40.96	41.54	40.30	40.42	19/03/21 17:36	CET	2655380	107877138.31
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.60	24.70	24.06	24.06	19/03/21 17:35	CET	27983	681143.265
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	153.80	153.80	151.20	152.20	19/03/21 17:35	CET	6728	1025786.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	515.00	515.00	515.00	515.00	19/03/21 11:30	CET	1	515.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	97.65	99.05	96.50	98.25	19/03/21 17:35	CET	91352	8974259.65
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	4.80	4.84	4.72	4.80	19/03/21 16:43	CET	2155	10281.92
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.396	0.396	0.396	0.396	18/03/21 11:30	CET	350	138.60
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.12	0.12	0.12	0.12	19/03/21 11:30	CET	40	4.80
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.61	2.66	2.585	2.61	19/03/21 17:35	CET	60925	159589.925
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.10	2.10	2.10	2.10	19/03/21 17:35	CET	475	997.50
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	64.70	65.75	64.30	65.75	19/03/21 17:35	CET	399811	26214207.00
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	7.00	7.65	6.75	7.10	19/03/21 16:10	CET	697	4943.55
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	36.24	36.97	36.00	36.47	19/03/21 17:37	CET	1134095	41415924.77
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.85	7.85	7.80	7.80	19/03/21 16:30	CET	1490	11693.25
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	22.67	23.61	22.65	23.00	19/03/21 17:39	CET	12845046	297275226.165
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0255	0.0265	0.0254	0.0264	19/03/21 17:35	CET	5060949	131374.8603
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.84	3.94	3.84	3.90	19/03/21 16:23	CET	2452	9616.37
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	135.00	135.00	135.00	135.00	18/02/21 16:39	CET	142	19170.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	81.20	82.00	81.00	81.00	19/03/21 17:38	CET	2362	192449.20
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	102.65	102.80	100.85	101.60	19/03/21 17:35	CET	325768	33107366.20
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	12.90	12.90	12.90	12.90	19/03/21 09:00	CET	1	12.90
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.81	3.92	3.78	3.85	19/03/21 17:35	CET	86272	330698.41
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.62	6.76	6.60	6.72	19/03/21 17:35	CET	9034	60262.24
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4600.00	4600.00	4600.00	4600.00	18/03/21 19:58	CET	4	18400.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.14	2.14	2.14	2.14	17/03/21 11:30	CET	500	1070.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.2355	0.244	0.2355	0.238	19/03/21 17:35	CET	507378	120285.635
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	25.00	25.60	25.00	25.20	19/03/21 17:35	CET	3782	95383.75
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.642	0.68	0.618	0.643	19/03/21 17:35	CET	14432238	9314935.283
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	17.50	17.58	17.04	17.30	19/03/21 17:35	CET	11590	201260.08
ATOS	FR0000051732	ATO	Euronext Paris	EUR	64.00	65.16	63.72	65.16	19/03/21 17:35	CET	1102369	71587743.68
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	37.30	37.50	36.55	36.75	19/03/21 17:35	CET	4491	165834.95
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.20	3.20	3.20	3.20	18/03/21 19:58	CET	30	96.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.36	3.60	3.30	3.57	19/03/21 17:27	CET	33377	114914.44
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.84	4.84	4.84	4.84	17/03/21 16:30	CET	600	2904.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.215	0.2165	0.2095	0.216	19/03/21 17:35	CET	543903	116303.6335
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.26	6.34	6.26	6.32	19/03/21 17:29	CET	671	4242.32
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.60	28.00	26.70	27.10	19/03/21 16:59	CET	81019	2219865.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.3239	0.355	0.3201	0.3463	19/03/21 17:35	CET	1685446	569917.3314
AXA	FR0000120628	CS	Euronext Paris	EUR	22.635	22.955	22.535	22.84	19/03/21 17:37	CET	13890530	317205747.91
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	21.22	21.22	21.22	21.22	19/03/21 11:30	CET	5775	122545.50
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	26.70	27.20	26.50	27.20	19/03/21 17:35	CET	12042	321453.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.79	0.79	0.79	0.79	18/03/21 19:58	CET	1001	790.79
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.00	12.20	12.00	12.20	19/03/21 11:35	CET	201	2442.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	64.80	65.60	63.80	64.60	19/03/21 17:35	CET	734	47295.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	2.56	2.61	2.305	2.42	19/03/21 17:35	CET	779281	1904382.21
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.20	3.20	3.20	3.20	19/03/21 11:30	CET	1	3.20
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	55.00	55.00	53.20	54.00	19/03/21 17:35	CET	6501	353757.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.65	48.80	48.30	48.50	19/03/21 17:35	CET	4199	203605.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.65	0.65	0.65	0.65	19/03/21 17:07	CET	3000	1950.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.60	1.60	1.56	1.56	19/03/21 17:01	CET	3404	5349.28
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	35.00	35.00	35.00	35.00	19/03/21 12:16	CET	68	2380.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	378.00	378.00	372.00	372.00	18/03/21 16:30	CET	69	25722.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.51	12.51	11.95	12.26	19/03/21 17:35	CET	161414	1973923.77
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.40	3.56	3.40	3.56	19/03/21 16:30	CET	6900	24516.00
BIC	FR0000120966	BB	Euronext Paris	EUR	51.05	51.95	51.05	51.90	19/03/21 17:35	CET	51979	2692738.80
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	19.90	20.50	19.74	19.90	19/03/21 17:35	CET	42069	841515.22
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	12.10	12.10	11.55	11.75	19/03/21 17:17	CET	7782	91588.00
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.74	5.74	5.62	5.66	19/03/21 17:35	CET	47926	272040.82
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.10	30.20	29.80	30.00	19/03/21 17:35	CET	2679	80329.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	107.50	112.30	107.00	112.30	19/03/21 17:35	CET	409724	45798540.60
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.316	1.41	1.28	1.36	19/03/21 17:35	CET	3047731	4094999.678
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	1.02	1.09	1.02	1.09	19/03/21 17:17	CET	1740	1844.80
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	21.60	21.80	20.60	21.00	19/03/21 17:35	CET	107199	2271053.40
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.504	0.5299	0.48	0.481	19/03/21 17:35	CET	21338	10533.9365
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	155.00	155.00	155.00	155.00	11/03/21 16:30	CET	3	465.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.15	5.15	5.15	5.15	18/03/21 19:58	CET	1	5.15
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.69	4.70	4.53	4.70	19/03/21 16:29	CET	351	1603.41
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.0726	0.076	0.07	0.076	16/03/21 17:28	CET	8000	574.56
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.37	52.57	50.91	51.15	19/03/21 17:37	CET	7982627	411127037.28
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.18	0.18	0.18	0.18	18/03/21 16:30	CET	1000	180.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	35.60	35.65	34.65	34.65	19/03/21 17:35	CET	7688	269373.30
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	3.99	3.998	3.946	3.988	19/03/21 17:35	CET	3052434	12165810.94
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.65	21.85	21.45	21.80	19/03/21 17:35	CET	13305	288106.55
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.70	2.75	2.70	2.70	19/03/21 17:35	CET	23857	64880.02
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.58	2.63	2.16	2.34	19/03/21 17:35	CET	405113	939717.95
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.56	3.64	3.56	3.62	19/03/21 17:28	CET	14032	50639.14
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	34.93	35.30	34.61	34.79	19/03/21 17:38	CET	2874814	100137644.38
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	23.55	23.75	23.33	23.50	19/03/21 17:35	CET	1102030	25914081.46
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	906.00	914.00	904.00	906.00	19/03/21 16:31	CET	104	94432.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	100.00	100.00	99.00	99.99	19/03/21 16:37	CET	44	4373.86
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.243	5.244	5.166	5.166	19/03/21 16:22	CET	6301	32892.744
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	9.30	9.40	9.25	9.40	19/03/21 10:45	CET	82	758.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.60	8.60	8.60	8.60	18/03/21 11:30	CET	1	8.60
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5800.00	5800.00	5800.00	5800.00	03/03/21 11:30	CET	1	5800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.00	30.50	29.90	29.90	19/03/21 17:35	CET	655	19680.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	141.95	143.00	141.15	143.00	19/03/21 17:35	CET	819226	116893663.15
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.00	42.00	40.65	41.05	19/03/21 17:37	CET	42414	1752809.25
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.95	26.10	25.60	26.00	19/03/21 17:35	CET	28760	744564.25
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.28	14.00	13.14	13.76	19/03/21 17:35	CET	194903	2677724.04
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.40	33.40	33.40	33.40	08/03/21 16:30	CET	3	100.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.67	14.855	14.67	14.765	19/03/21 17:35	CET	4633591	68457487.985
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.69	29.49	28.35	29.24	19/03/21 17:35	CET	676302	19680495.60
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.05	4.09	3.96	4.05	19/03/21 17:35	CET	8292	33508.81
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.40	3.52	3.365	3.49	19/03/21 17:35	CET	120233	415402.955
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.70	11.75	11.65	11.70	19/03/21 17:29	CET	730	8540.10
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	190.00	193.00	190.00	193.00	19/03/21 15:44	CET	31	5980.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.77	3.77	3.73	3.77	19/03/21 17:35	CET	29017	108794.24
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.665	0.665	0.605	0.605	17/03/21 16:30	CET	3	1.89
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.00	25.20	24.00	25.10	19/03/21 17:35	CET	35844	884633.50
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	40.80	41.00	40.00	40.40	19/03/21 16:26	CET	2574	104391.40
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	17.24	17.40	16.82	17.38	19/03/21 17:35	CET	116691	1996999.74
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	6.42	6.52	6.42	6.43	19/03/21 17:35	CET	14131	91196.82
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.76	1.825	1.70	1.745	19/03/21 17:35	CET	167246	291024.635
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.14	0.14	0.135	0.135	19/03/21 16:45	CET	7462	1007.38
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.07	1.07	1.07	1.07	19/03/21 11:30	CET	2	2.14
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	945.00	945.00	945.00	945.00	19/03/21 11:30	CET	1	945.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.093	1.129	1.08	1.118	19/03/21 17:35	CET	17856576	19827152.318
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0502	0.0504	0.0502	0.0504	19/03/21 17:23	CET	145	7.282
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0214	0.0224	0.0214	0.0224	19/03/21 17:11	CET	19090	418.764
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	665.00	665.00	665.00	665.00	26/02/21 11:30	CET	1	665.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	03/03/21 11:30	CET	2	10000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.65	22.15	21.60	21.80	19/03/21 17:35	CET	52911	1154899.25
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	19/03/21 16:30	CET	50	250.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	41.80	41.80	41.80	41.80	19/03/21 16:30	CET	238	9948.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	511.00	513.50	505.00	510.50	19/03/21 17:35	CET	10920	5557560.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0082	0.0082	0.007	0.007	18/03/21 17:17	CET	890337	7005.80
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.229	0.239	0.214	0.229	19/03/21 17:35	CET	3185209	715561.807
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	116.00	116.00	116.00	116.00	19/03/21 11:58	CET	2	232.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.50	1.50	1.50	1.50	19/03/21 17:09	CET	750	1125.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.57	6.69	6.535	6.645	19/03/21 17:35	CET	106400	701016.88
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	42.00	42.70	41.60	42.00	19/03/21 17:35	CET	723	30313.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	21.30	21.30	19.50	20.50	19/03/21 17:29	CET	4955	100261.70
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.80	7.80	7.20	7.50	19/03/21 17:35	CET	5957	44807.50
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	16.33	16.59	16.15	16.34	19/03/21 17:35	CET	727780	11892889.40
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.40	9.51	9.30	9.30	19/03/21 17:35	CET	513838	4800365.02
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	302.00	304.00	298.00	304.00	18/03/21 17:19	CET	35	10538.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.32	7.46	7.32	7.46	19/03/21 17:17	CET	500	3675.00
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.26	7.26	7.12	7.26	19/03/21 16:59	CET	625	4516.16
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.89	1.94	1.885	1.94	19/03/21 12:54	CET	1435	2712.195
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.10	10.30	9.70	10.30	19/03/21 11:20	CET	242	2378.30
COLAS	FR0000121634	RE	Euronext Paris	EUR	121.50	122.50	121.00	122.00	19/03/21 17:35	CET	686	83243.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.00	3.00	3.00	3.00	19/03/21 16:55	CET	419	1257.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
