Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0417	0.0419	0.0407	0.0414	14/06/21 17:29	CET	478380	19675.364
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	3.06	3.23	2.83	3.08	14/06/21 17:35	CET	23628	71461.88
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.50	3.51	3.40	3.51	14/06/21 17:35	CET	31572	108913.30
ACTIPLAY (GROUPE)	FR0011038348	ALACT	Euronext Growth Paris	EUR	2.25	2.555	2.215	2.30	14/06/21 17:35	CET	186998	445960.86
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.40	1.40	1.40	1.40	14/06/21 16:30	CET	360	504.00
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.50	10.50	10.30	10.30	14/06/21 17:29	CET	122	1278.00
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.134	0.134	0.134	0.134	14/06/21 11:30	CET	3400	455.60
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.64	2.66	2.63	2.66	14/06/21 16:59	CET	1091	2889.03
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	17.70	18.15	17.70	18.15	14/06/21 17:26	CET	2895	51683.05
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.92	9.00	8.91	8.97	14/06/21 16:49	CET	3373	30110.35
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.202	0.21	0.2005	0.202	14/06/21 17:15	CET	28258	5730.9775
ADP	FR0010340141	ADP	Euronext Paris	EUR	125.30	126.65	124.15	126.60	14/06/21 17:35	CET	78565	9891868.85
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.82	1.82	1.73	1.745	14/06/21 17:35	CET	33189	58747.335
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.10	2.12	2.07	2.12	14/06/21 17:35	CET	621	1307.67
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.18	2.18	2.13	2.18	11/06/21 12:39	CET	1255	2686.18
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	9.46	9.87	9.40	9.77	14/06/21 17:36	CET	42746	412733.71
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.00	21.00	20.80	21.00	14/06/21 17:16	CET	1390	29150.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.48	4.48	4.48	4.48	14/06/21 09:00	CET	1	4.48
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	7.80	8.20	7.25	8.00	14/06/21 17:35	CET	85692	653142.38
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.22	8.48	8.22	8.40	14/06/21 17:10	CET	4071	33927.82
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1625	0.167	0.1585	0.1635	14/06/21 17:29	CET	459194	74164.9815
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.686	4.704	4.589	4.589	14/06/21 17:35	CET	4572601	21193124.592
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	141.06	141.82	140.46	140.86	14/06/21 17:35	CET	595476	83925253.82
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.85	1.85	1.85	1.85	14/06/21 16:30	CET	521	963.85
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	112.86	113.30	112.08	112.40	14/06/21 17:39	CET	1015695	114241710.66
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	24.00	24.90	24.00	24.80	14/06/21 17:35	CET	36747	904723.76
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	27.60	28.00	26.85	27.00	14/06/21 17:35	CET	14706	399645.60
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	3.50	3.50	3.50	3.50	14/06/21 16:30	CET	956	3346.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.02	35.36	34.02	35.08	14/06/21 17:35	CET	107820	3759452.74
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	17.40	17.40	17.28	17.28	14/06/21 17:25	CET	443	7676.98
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.74	12.96	12.72	12.92	14/06/21 17:35	CET	95035	1222841.64
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.52	15.70	15.00	15.12	14/06/21 17:36	CET	96640	1478598.02
ALPES(COMPAGNIE)DS	FR0014003UJ7	CDADS	Euronext Paris	EUR	5.82	6.30	5.536	6.00	14/06/21 17:35	CET	105383	620140.849
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	1.95	1.95	1.80	1.855	14/06/21 16:42	CET	8096	14831.055
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	45.59	46.07	45.24	45.46	14/06/21 17:37	CET	663085	30197220.04
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	46.77	46.77	46.77	46.77	14/06/21 11:30	CET	10	467.70
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.10	23.60	24.10	14/06/21 17:35	CET	3592	85914.42
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	180.80	184.20	180.80	182.20	14/06/21 17:35	CET	3771	688228.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	14/06/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	108.20	109.50	108.20	108.90	14/06/21 17:35	CET	35139	3826523.40
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.775	1.80	1.71	1.71	14/06/21 17:35	CET	6763	11779.61
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.70	5.75	5.70	5.75	14/06/21 15:53	CET	138	793.00
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.10	1.10	1.10	1.10	11/06/21 11:30	CET	260	286.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.104	0.104	0.104	0.104	14/06/21 11:30	CET	1	0.104
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.018	2.02	1.98	2.018	14/06/21 17:35	CET	13436	26908.628
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.19	2.42	2.19	2.21	14/06/21 17:35	CET	22723	51961.24
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.20	75.60	74.75	74.95	14/06/21 17:35	CET	97250	7294572.70
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.65	5.65	5.60	5.60	14/06/21 12:04	CET	101	569.05
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	47.80	48.11	47.37	47.37	14/06/21 17:35	CET	118684	5656536.95
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.65	6.65	6.65	6.65	14/06/21 11:30	CET	200	1330.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.335	27.65	26.925	26.925	14/06/21 17:37	CET	3967077	107531855.79
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0087	0.0087	0.0081	0.0081	14/06/21 17:35	CET	22049938	183207.4515
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.45	3.49	3.45	3.49	14/06/21 10:29	CET	576	1990.78
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	26/05/21 11:30	CET	1	133.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	100.60	101.40	100.20	101.00	14/06/21 17:35	CET	6012	606041.20
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.40	109.30	107.80	108.40	14/06/21 17:35	CET	153987	16699809.70
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.60	14.60	14.10	14.20	14/06/21 16:06	CET	205	2929.20
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.98	5.02	4.89	4.89	14/06/21 17:35	CET	55225	273238.095
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.88	5.88	5.60	5.66	14/06/21 17:35	CET	13529	77084.20
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4780.00	4980.00	4780.00	4980.00	09/06/21 16:30	CET	5	24500.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.16	2.16	2.16	2.16	07/06/21 11:30	CET	28	60.48
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.376	0.389	0.375	0.38	14/06/21 16:55	CET	8416	3196.99
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	30.50	30.60	30.40	30.50	14/06/21 16:54	CET	510	15540.50
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.658	0.658	0.634	0.642	14/06/21 17:35	CET	1647022	1057845.335
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.54	15.68	15.44	15.68	14/06/21 17:35	CET	2527	39336.26
ATOS	FR0000051732	ATO	Euronext Paris	EUR	54.68	55.20	54.30	54.42	14/06/21 17:35	CET	525994	28711546.16
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	41.90	43.10	41.90	42.45	14/06/21 17:35	CET	3870	164264.00
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	3	15.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.90	2.90	2.89	2.90	14/06/21 14:40	CET	913	2646.48
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	225	1125.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.14	0.14	0.1306	0.1306	14/06/21 17:35	CET	2178500	291001.509
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.60	7.66	7.50	7.58	14/06/21 16:52	CET	518	3921.00
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	30.00	30.00	29.30	29.60	14/06/21 17:06	CET	1221	36322.80
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.205	0.212	0.1944	0.2065	14/06/21 17:35	CET	4416311	885349.1939
AXA	FR0000120628	CS	Euronext Paris	EUR	22.445	22.575	22.38	22.475	14/06/21 17:35	CET	3111039	69906471.745
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	29.80	30.40	29.80	29.90	14/06/21 17:35	CET	5187	157335.90
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.55	0.55	0.55	0.55	14/06/21 11:30	CET	106	58.30
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.00	13.00	12.70	12.70	14/06/21 16:04	CET	380	4883.30
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.00	70.00	69.00	69.20	14/06/21 16:09	CET	237	16508.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.568	1.572	1.512	1.54	14/06/21 17:35	CET	189109	291440.178
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.00	4.00	4.00	4.00	14/06/21 11:30	CET	13	52.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.00	64.40	63.60	64.20	14/06/21 17:35	CET	621	39638.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.30	48.90	48.15	48.75	14/06/21 17:35	CET	4356	210984.75
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.81	0.81	0.81	0.81	11/06/21 16:30	CET	890	720.90
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.36	2.36	2.36	2.36	14/06/21 16:30	CET	100	236.00
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	33.00	33.00	33.00	33.00	14/06/21 16:30	CET	12	396.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	436.00	434.00	436.00	14/06/21 16:30	CET	271	118114.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.65	17.70	17.03	17.598	14/06/21 17:35	CET	179113	3113363.466
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.20	14.28	13.72	13.72	14/06/21 17:35	CET	77881	1087662.66
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	14/06/21 16:30	CET	960	3360.00
BIC	FR0000120966	BB	Euronext Paris	EUR	59.25	59.55	59.00	59.30	14/06/21 17:36	CET	38346	2271788.30
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	18.80	19.08	18.36	18.50	14/06/21 17:36	CET	83816	1566307.98
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.85	14.85	14.60	14.60	14/06/21 15:31	CET	3761	55171.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.76	5.79	5.71	5.76	14/06/21 17:35	CET	25791	148458.62
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.00	29.00	28.50	28.50	14/06/21 17:01	CET	3962	114220.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	92.42	92.80	91.66	91.88	14/06/21 17:35	CET	102242	9408278.52
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.9152	0.93	0.90	0.9054	14/06/21 17:35	CET	796489	723682.1546
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.63	0.63	0.622	0.622	14/06/21 10:55	CET	3112	1953.264
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.00	24.32	23.62	23.96	14/06/21 17:35	CET	27692	660921.46
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.564	0.564	0.556	0.56	14/06/21 15:04	CET	1296	728.836
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	04/06/21 16:30	CET	30	4050.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.80	3.80	3.80	3.80	11/06/21 11:30	CET	5	19.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.49	4.49	4.21	4.40	14/06/21 13:34	CET	551	2344.93
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	14/06/21 10:28	CET	320	28.80
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	56.45	56.78	56.12	56.45	14/06/21 16:30	CET	2240963	126475340.74
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.179	0.179	0.179	0.179	28/05/21 16:30	CET	100	17.90
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.50	40.40	39.50	40.40	14/06/21 17:35	CET	13453	535746.90
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.418	4.444	4.334	4.388	14/06/21 17:35	CET	1435785	6291742.196
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	22.30	23.35	22.30	22.70	14/06/21 17:35	CET	23999	547963.80
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.40	2.45	2.355	2.36	14/06/21 15:08	CET	16613	39783.815
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.706	1.824	1.70	1.784	14/06/21 17:09	CET	24334	42416.504
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.56	3.62	3.56	3.59	14/06/21 17:35	CET	5094	18240.23
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.76	33.88	33.38	33.49	14/06/21 17:38	CET	697020	23375419.58
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.25	26.41	26.11	26.14	14/06/21 17:35	CET	551890	14442556.10
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	760.00	772.00	760.00	772.00	14/06/21 17:35	CET	173	132718.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	99.59	99.60	98.51	99.13	14/06/21 16:02	CET	58	5733.32
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.48	6.57	6.32	6.37	14/06/21 17:35	CET	11991	77283.91
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.55	10.55	10.25	10.25	14/06/21 17:35	CET	2352	24407.80
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	10.00	10.00	10.00	10.00	08/06/21 16:30	CET	3	30.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6200.00	6200.00	6200.00	6200.00	11/06/21 13:48	CET	4	24800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.30	31.40	30.80	30.90	14/06/21 17:17	CET	591	18389.30
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	158.00	159.80	157.75	158.50	14/06/21 17:35	CET	448299	71147860.80
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.64	39.18	38.50	38.64	14/06/21 17:35	CET	12816	497006.30
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.20	25.60	24.75	24.75	14/06/21 17:35	CET	31830	797859.70
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.04	13.34	13.04	13.34	14/06/21 17:35	CET	28031	372126.82
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.145	17.23	17.11	17.195	14/06/21 17:35	CET	1830570	31469428.925
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.05	28.16	27.31	27.49	14/06/21 17:35	CET	534545	14763523.42
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.70	4.79	4.70	4.71	14/06/21 17:35	CET	1137	5380.02
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.96	5.09	4.865	4.89	14/06/21 17:35	CET	258799	1292946.615
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.80	12.30	11.80	12.30	14/06/21 17:08	CET	2577	31174.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	183.80	183.80	178.70	179.50	14/06/21 17:15	CET	253	45804.60
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.71	3.72	3.69	3.69	14/06/21 17:35	CET	79050	292935.28
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	14/06/21 16:30	CET	1	0.865
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.40	25.70	25.05	25.10	14/06/21 17:35	CET	4603	117343.80
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.72	13.16	12.61	12.98	14/06/21 17:36	CET	69983	903416.90
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.81	4.90	4.57	4.615	14/06/21 17:35	CET	162748	767174.96
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.662	1.662	1.572	1.574	14/06/21 17:35	CET	78378	125579.596
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.142	0.142	0.142	0.142	14/06/21 16:30	CET	250	35.50
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.05	1.05	1.05	1.05	21/05/21 16:30	CET	50	52.50
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	09/06/21 11:30	CET	2	1800.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.952	0.998	0.9518	0.992	14/06/21 17:35	CET	14145655	13900312.2154
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.012	0.0154	0.012	0.0154	14/06/21 15:59	CET	30648	469.776
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0122	0.0122	0.012	0.012	14/06/21 17:29	CET	155232	1878.3464
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4900.00	4900.00	4900.00	4900.00	26/05/21 13:21	CET	2	9800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.02	22.48	22.00	22.34	14/06/21 17:35	CET	53399	1188914.92
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.30	5.30	5.30	5.30	09/06/21 11:30	CET	5	26.50
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	07/06/21 16:30	CET	26	1164.80
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	692.00	696.00	682.00	692.00	14/06/21 17:35	CET	9411	6478315.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.005	0.005	0.0048	0.0048	11/06/21 13:01	CET	29250	144.83
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.227	0.232	0.2255	0.228	14/06/21 17:35	CET	225395	51759.234
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	124.00	124.00	123.00	123.00	14/06/21 16:30	CET	54	6679.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.38	2.38	2.38	2.38	14/06/21 16:30	CET	3005	7151.90
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.215	7.48	7.21	7.405	14/06/21 17:39	CET	316763	2340689.66
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	48.00	48.50	47.70	48.00	14/06/21 17:35	CET	601	28926.90
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	17.80	18.10	17.35	17.70	14/06/21 17:35	CET	737	13112.15
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	12.50	12.50	11.40	11.85	14/06/21 16:58	CET	8716	102692.80
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.635	14.76	14.56	14.565	14/06/21 17:36	CET	317598	4634639.785
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.30	10.39	10.17	10.17	14/06/21 17:35	CET	178911	1835446.65
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	368.00	368.00	368.00	368.00	14/06/21 16:40	CET	1	368.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.46	9.50	9.36	9.36	14/06/21 17:14	CET	7073	66959.94
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.80	6.88	6.78	6.80	14/06/21 17:35	CET	958	6547.84
