Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.90	2.90	2.90	2.90	17/01/22 10:26	CET	100	290.00
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.55	8.83	8.46	8.65	17/01/22 17:35	CET	24228	208840.09
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	18.90	18.90	18.90	18.90	13/01/22 13:12	CET	100	1890.00
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	7.15	7.15	7.15	7.15	17/01/22 09:00	CET	1	7.15
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.65	5.65	5.58	5.65	17/01/22 16:54	CET	1905	10725.09
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.84	8.89	8.48	8.48	17/01/22 17:35	CET	12558	109521.15
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/21 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	17/01/22 16:30	CET	100	470.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.68	7.68	7.46	7.62	17/01/22 17:35	CET	4423	33367.92
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.232	0.233	0.209	0.214	17/01/22 17:28	CET	1660472	364905.084
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.193	4.241	4.175	4.204	17/01/22 17:37	CET	2151471	9069898.487
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	155.08	156.02	154.28	155.30	17/01/22 17:35	CET	481126	74736398.60
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.50	1.51	1.50	1.51	17/01/22 16:37	CET	2591	3896.62
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	118.28	118.48	116.76	116.76	17/01/22 17:39	CET	958258	112425553.60
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	72.01	75.00	72.00	72.00	14/01/22 15:38	CET	195	14124.90
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.66	3.66	3.66	3.66	14/01/22 16:30	CET	10	36.60
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.50	48.60	48.50	48.60	17/01/22 17:35	CET	5469	265503.98
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	24.40	24.60	24.10	24.60	17/01/22 17:35	CET	2498	60732.75
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	14.00	14.40	13.70	14.40	17/01/22 14:33	CET	1055	14560.80
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.30	34.46	33.86	34.36	17/01/22 17:35	CET	357243	12228166.00
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	12.40	12.40	12.40	12.40	10/01/22 09:38	CET	30	372.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	4.00	4.00	3.60	3.64	17/01/22 17:29	CET	39826	148501.645
ALD	FR0013258662	ALD	Euronext Paris	EUR	14.24	14.36	14.04	14.30	17/01/22 17:35	CET	245061	3488151.00
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.88	3.00	2.88	3.00	14/01/22 16:30	CET	2000	5880.00
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.30	14.54	14.28	14.50	17/01/22 17:35	CET	21977	316623.28
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.27	3.30	3.08	3.08	17/01/22 17:36	CET	92487	293711.68
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	34.00	34.25	33.71	33.96	17/01/22 17:35	CET	845389	28722228.27
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.50	25.82	25.265	25.705	17/01/22 17:35	CET	2132	54495.56
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	169.00	170.80	168.40	168.40	17/01/22 17:35	CET	4526	766737.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	655.00	655.00	655.00	655.00	17/01/22 09:00	CET	1	655.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	149.50	150.90	147.70	150.90	17/01/22 17:35	CET	23906	3583243.60
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.845	1.86	1.845	1.86	17/01/22 16:55	CET	3478	6436.17
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.85	5.85	5.85	5.85	17/01/22 16:53	CET	116	678.60
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.95	0.95	0.95	0.95	06/01/22 11:30	CET	20	19.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	2.065	2.08	2.015	2.08	17/01/22 15:59	CET	2249	4607.855
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.097	0.097	0.097	0.097	17/01/22 11:30	CET	500	48.50
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.00	1.00	0.9065	0.95	17/01/22 17:35	CET	431365	406644.145
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.13	2.13	1.95	1.99	17/01/22 17:35	CET	19983	40896.63
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	73.60	74.10	73.20	73.55	17/01/22 17:35	CET	91697	6750521.10
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	29.60	30.00	29.14	29.74	17/01/22 17:35	CET	31333	926325.77
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	55.30	55.44	54.70	54.94	17/01/22 17:35	CET	113387	6237803.28
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.50	6.50	6.50	6.50	17/01/22 11:30	CET	78	507.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	13.84	13.98	13.68	13.78	17/01/22 17:38	CET	45595	627265.88
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	32.745	32.75	32.15	32.275	17/01/22 17:35	CET	2697308	87258093.245
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0003	0.0003	0.0002	0.0002	17/01/22 17:35	CET	108849712	31320.1318
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.67	3.70	3.66	3.70	17/01/22 13:34	CET	2525	9301.43
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/21 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	113.60	113.80	113.00	113.40	17/01/22 17:35	CET	8642	979319.60
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	133.15	134.95	132.45	134.95	17/01/22 17:36	CET	132495	17809929.05
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.20	20.00	20.20	17/01/22 11:14	CET	117	2340.40
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	10.50	10.64	10.40	10.58	17/01/22 17:35	CET	10279	107973.90
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5450.00	5450.00	5400.00	5400.00	17/01/22 16:56	CET	6	32550.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	13/01/22 11:30	CET	280	610.40
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.246	0.248	0.235	0.248	17/01/22 17:35	CET	24766	6083.677
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	39.00	39.50	38.60	39.40	17/01/22 17:35	CET	3840	149935.25
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.3735	0.377	0.3705	0.3755	17/01/22 17:38	CET	679927	253519.897
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.14	13.14	13.00	13.06	17/01/22 16:40	CET	1681	21985.54
ATOS	FR0000051732	ATO	Euronext Paris	EUR	31.83	33.46	31.67	33.33	17/01/22 17:39	CET	1378564	45138027.13
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	53.70	55.00	52.70	55.00	17/01/22 17:39	CET	20424	1106946.50
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.98	6.04	5.98	6.04	17/01/22 16:56	CET	2389	14319.70
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	17/01/22 13:10	CET	376	1579.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.30	3.30	3.28	3.29	17/01/22 17:35	CET	420	1382.22
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.90	4.90	4.90	4.90	17/01/22 13:56	CET	100	490.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.029	0.0293	0.0279	0.0287	17/01/22 17:35	CET	1116409	31856.3143
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.00	9.14	8.94	9.06	17/01/22 17:35	CET	5076	45907.42
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.40	25.20	24.10	25.00	17/01/22 17:35	CET	9503	234637.10
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0276	0.0309	0.0263	0.0264	17/01/22 17:35	CET	12089024	332887.875
AXA	FR0000120628	CS	Euronext Paris	EUR	28.20	28.635	28.195	28.54	17/01/22 17:38	CET	3680205	104757462.83
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	26.60	26.82	26.60	26.82	17/01/22 16:30	CET	23221	620672.80
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	24.50	24.50	24.40	24.40	17/01/22 17:35	CET	1162	28440.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.298	0.298	0.298	0.298	14/01/22 16:30	CET	1500	447.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	21.60	22.20	21.40	21.40	17/01/22 12:45	CET	216	4694.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	68.80	68.80	68.80	68.80	17/01/22 09:00	CET	50	3440.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.30	1.34	1.296	1.334	17/01/22 17:35	CET	55802	73872.774
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	10.80	10.80	10.80	10.80	17/01/22 16:30	CET	512	5529.60
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.00	67.80	66.80	67.00	17/01/22 17:24	CET	557	37325.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.15	50.70	47.95	50.50	17/01/22 17:35	CET	17401	863573.95
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.56	0.56	0.56	0.56	17/01/22 11:30	CET	2	1.12
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	8.70	9.50	8.70	8.95	17/01/22 17:35	CET	21570	197492.45
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	14/01/22 11:30	CET	25	275.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	18.50	18.50	18.50	18.50	14/01/22 11:30	CET	10	185.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	550.00	550.00	550.00	550.00	10/01/22 17:06	CET	39445	21694750.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	16.96	17.298	16.514	16.702	17/01/22 17:35	CET	48687	816289.392
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	15.56	15.96	15.52	15.86	17/01/22 17:35	CET	49848	788298.12
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.46	3.46	3.46	3.46	14/01/22 11:31	CET	40	138.40
BIC	FR0000120966	BB	Euronext Paris	EUR	48.58	49.04	48.30	48.82	17/01/22 17:35	CET	37768	1840607.58
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	17.10	17.76	17.10	17.68	17/01/22 17:35	CET	53417	940246.35
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	24.50	24.90	23.90	24.50	17/01/22 17:29	CET	9249	225525.10
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.24	5.24	5.18	5.18	17/01/22 17:35	CET	12130	63051.59
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.80	30.20	29.40	29.40	17/01/22 17:35	CET	2880	85797.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	102.90	105.75	101.85	104.70	17/01/22 17:35	CET	97384	10156873.25
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.4566	0.4568	0.4458	0.4485	17/01/22 17:35	CET	625276	282003.8144
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.30	0.365	0.30	0.365	17/01/22 17:35	CET	5001	1500.365
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.50	24.50	22.82	23.14	17/01/22 17:35	CET	167855	3930984.20
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	149.00	158.00	149.00	158.00	14/01/22 16:30	CET	109	16277.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.57	2.60	2.46	2.54	17/01/22 17:13	CET	7561	19210.01
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.15	1.15	1.15	1.15	20/12/21 09:00	CET	20	23.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	67.00	67.15	65.96	66.05	17/01/22 17:30	CET	2175118	144235855.19
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	24.70	25.80	24.70	25.40	17/01/22 16:22	CET	1862	46721.25
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.34	0.34	0.34	0.34	17/01/22 11:30	CET	251	85.34
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.05	36.30	35.25	35.40	17/01/22 17:35	CET	3191	113636.95
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.838	4.882	4.816	4.86	17/01/22 17:35	CET	483035	2344662.756
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.20	21.50	21.20	21.50	17/01/22 17:35	CET	15102	322591.80
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.675	0.675	0.653	0.674	17/01/22 17:35	CET	21740	14451.707
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	1.198	1.446	1.164	1.244	17/01/22 17:35	CET	1271768	1649470.36
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	07/01/22 16:30	CET	2	96.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.80	2.89	2.80	2.89	17/01/22 17:28	CET	9503	26979.77
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.80	33.02	32.63	32.65	17/01/22 17:35	CET	808753	26462590.66
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.50	28.00	27.46	27.82	17/01/22 17:35	CET	583128	16221131.74
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	682.00	686.00	674.00	686.00	17/01/22 14:01	CET	39	26564.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	88.80	88.80	88.60	88.60	17/01/22 17:35	CET	207	18366.60
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.57	4.57	4.56	4.56	17/01/22 17:25	CET	639	2917.84
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.80	14.05	13.80	14.00	17/01/22 16:04	CET	1671	23278.80
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	5.85	5.85	5.85	5.85	17/01/22 11:30	CET	18	105.30
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7150.00	7150.00	7150.00	7150.00	03/01/22 16:30	CET	2	14300.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	25.20	25.20	24.60	25.00	17/01/22 17:15	CET	780	19440.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	200.20	204.80	197.25	204.40	17/01/22 17:35	CET	254607	51727887.20
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.92	40.28	39.12	40.10	17/01/22 17:35	CET	13100	520974.16
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	18.66	18.68	18.10	18.48	17/01/22 17:35	CET	30975	568668.82
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.72	14.72	14.30	14.38	17/01/22 17:35	CET	24195	349594.08
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/21 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.74	18.04	17.735	17.86	17/01/22 17:35	CET	2524249	45134382.125
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.66	23.89	23.47	23.63	17/01/22 17:35	CET	197133	4661614.31
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.26	4.39	4.20	4.26	17/01/22 17:29	CET	3405	14660.11
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.85	6.88	6.74	6.86	17/01/22 17:35	CET	129976	887161.75
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.75	12.85	12.65	12.65	17/01/22 16:58	CET	4228	53950.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	198.00	200.00	190.90	200.00	17/01/22 17:28	CET	50	9896.90
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	2.98	3.173	2.86	2.902	17/01/22 17:35	CET	21641	65765.678
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.70	3.70	3.65	3.69	17/01/22 17:35	CET	34373	126455.29
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.80	24.90	24.55	24.65	17/01/22 17:35	CET	4338	107128.85
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	6.425	6.625	6.35	6.585	17/01/22 17:35	CET	92221	598316.67
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.50	3.56	3.485	3.56	17/01/22 17:35	CET	5833	20466.335
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.61	1.638	1.576	1.638	17/01/22 17:29	CET	30256	48576.444
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	13/01/22 16:30	CET	2005	240.60
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.935	0.935	0.935	0.935	27/12/21 11:30	CET	434	405.80
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	990.00	990.00	990.00	990.00	31/12/21 11:30	CET	2	1980.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.78	0.8484	0.78	0.845	17/01/22 17:35	CET	29551938	24446250.0698
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0032	0.0032	0.0024	0.0024	17/01/22 17:22	CET	227218	693.3352
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0066	0.0084	0.0066	0.0074	17/01/22 17:22	CET	498838	3727.2352
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	710.00	710.00	710.00	710.00	17/01/22 11:30	CET	1	710.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7100.00	7100.00	7100.00	7100.00	05/01/22 11:30	CET	5	35500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	24.20	24.22	23.72	23.82	17/01/22 17:35	CET	42156	1006835.32
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	3.80	3.80	3.80	3.80	10/01/22 11:30	CET	13	49.40
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	12/01/22 16:30	CET	200	15200.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	665.00	683.50	656.50	683.00	17/01/22 17:37	CET	6888	4650642.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.126	0.1294	0.119	0.1222	17/01/22 17:35	CET	544237	66485.5458
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	124.00	124.00	124.00	124.00	17/01/22 11:30	CET	25	3100.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.00	2.04	2.00	2.04	17/01/22 16:30	CET	804	1623.12
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.29	6.435	6.22	6.40	17/01/22 17:35	CET	296661	1883846.825
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	74.00	74.20	73.60	74.20	17/01/22 17:35	CET	1555	115053.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/22 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.92	7.30	6.92	7.30	17/01/22 11:24	CET	1749	12209.08
