Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	8.68	8.68	8.32	8.66	24/08/21 09:52	CET	92	786.30
COLAS	FR0000121634	RE	Euronext Paris	EUR	133.50	135.50	133.50	135.00	24/08/21 17:35	CET	1407	189691.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	10.90	10.90	10.90	10.90	18/08/21 16:30	CET	92	1002.80
COMPAGNIE ODET	FR0000062234	ODET	Euronext Paris	EUR	1260.00	1270.00	1255.00	1260.00	24/08/21 17:36	CET	612	772215.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	61.50	61.50	61.50	61.50	29/07/21 11:30	CET	22	1353.00
CONSTRUCTEURS BOIS	FR00140007I9	MLLCB	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	24/08/21 16:30	CET	375	1575.00
COREP LIGHTING	FR0010035816	MLCOR	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	06/07/21 16:30	CET	200	1800.00
COURBET	FR0004998318	MLCOU	Euronext Access Paris	EUR	0.785	0.785	0.785	0.785	28/07/21 16:30	CET	3	2.36
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	125.00	125.00	124.00	124.00	20/08/21 16:30	CET	6	745.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	78.64	78.82	77.70	78.06	24/08/21 17:35	CET	70142	5477048.44
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	16.45	16.45	16.40	16.45	24/08/21 17:35	CET	475	7809.50
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	85.50	85.50	85.30	85.30	24/08/21 11:48	CET	14	1194.40
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	96.15	96.25	96.10	96.25	24/08/21 17:24	CET	310	29805.50
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	20.67	20.90	20.60	20.705	24/08/21 17:29	CET	4291	88893.63
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	73.49	74.49	73.49	74.49	24/08/21 12:58	CET	67	4936.20
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	57.40	57.40	57.34	57.34	24/08/21 17:35	CET	598	34316.08
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	71.49	71.49	71.49	71.49	24/08/21 09:00	CET	12	857.88
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	68.13	70.00	68.13	69.99	24/08/21 17:11	CET	117	8177.46
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	19.50	19.658	19.45	19.54	24/08/21 16:47	CET	2644	51662.886
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	95.99	95.99	95.13	95.99	24/08/21 10:06	CET	167	15953.58
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	67.60	69.99	67.60	69.99	24/08/21 17:35	CET	1864	127046.23
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	153.96	153.96	151.06	151.06	24/08/21 15:43	CET	33	5048.02
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	90.01	91.49	90.01	91.49	24/08/21 10:06	CET	3	272.99
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	12.032	12.062	11.866	12.038	24/08/21 17:35	CET	3429080	41103001.59
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	2.95	3.05	2.88	3.02	24/08/21 17:35	CET	59621	176267.435
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	5.60	5.90	5.60	5.90	20/08/21 16:30	CET	31	182.60
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	4.77	4.77	4.67	4.70	24/08/21 17:35	CET	4292	20220.75
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.0003	0.0004	0.0003	0.0003	24/08/21 17:35	CET	121428457	38630.7016
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.0015	0.0015	0.0015	0.0015	02/08/21 13:58	CET	41240	61.86
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.005	0.005	0.005	0.005	10/08/21 11:46	CET	9800	49.00
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0025	0.0025	0.0025	0.0025	17/08/21 10:34	CET	13900	34.75
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0015	0.0015	0.0015	0.0015	17/08/21 10:35	CET	8700	13.05
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	14.05	14.05	13.85	13.85	24/08/21 11:03	CET	102	1421.10
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	14.50	14.50	14.50	14.50	16/08/21 11:30	CET	42	609.00
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	19.70	20.00	19.50	20.00	24/08/21 13:03	CET	408	8057.10
DANONE	FR0000120644	BN	Euronext Paris	EUR	63.73	63.89	62.83	63.10	24/08/21 17:35	CET	863497	54542843.96
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	970.00	970.50	960.00	960.00	24/08/21 17:35	CET	2952	2843662.00
DASSAULT SYSTEMES	FR0014003TT8	DSY	Euronext Paris	EUR	48.715	48.98	48.22	48.43	24/08/21 17:36	CET	764594	37066663.795
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.0525	0.0535	0.052	0.0523	24/08/21 17:20	CET	1397307	73518.7148
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	8.80	8.998	8.686	8.88	24/08/21 17:35	CET	174020	1538291.548
DEE TECH SHARES	FR0014003G01	DEE	Euronext Paris	EUR	9.97	9.97	9.97	9.97	11/08/21 16:42	CET	34	338.98
DEE TECH WARRANTS	FR0014003G19	DEEW	Euronext Paris	EUR	0.30	0.30	0.30	0.30	13/08/21 09:00	CET	10000	3000.00
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.586	0.588	0.575	0.578	24/08/21 16:32	CET	41562	24256.384
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	57.80	58.00	55.40	56.20	24/08/21 17:26	CET	3030	170773.20
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.01	0.01	0.0095	0.0096	24/08/21 17:35	CET	13521629	131705.8267
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.005	0.005	0.005	0.005	23/08/21 09:12	CET	66	0.33
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	98.10	99.70	97.20	97.20	24/08/21 17:35	CET	715	70552.60
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	9.465	9.465	9.17	9.435	24/08/21 17:35	CET	384868	3592350.305
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	17.90	17.90	17.90	17.90	12/08/21 11:30	CET	1	17.90
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	125.60	126.00	123.00	123.00	24/08/21 17:35	CET	522	65356.40
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	41.50	41.50	40.92	40.92	24/08/21 11:03	CET	911	37570.62
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.468	1.468	1.452	1.452	24/08/21 14:09	CET	600	872.40
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	11.80	11.80	11.80	11.80	24/08/21 09:00	CET	30	354.00
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	476.00	476.00	476.00	476.00	24/08/21 13:41	CET	3	1428.00
DOLFINES	FR0014004QZ9	ALDOL	Euronext Growth Paris	EUR	0.4499	0.458	0.44	0.45	24/08/21 17:26	CET	46460	20795.6928
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	15.05	15.20	15.05	15.05	24/08/21 17:35	CET	1231	18584.35
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.1475	0.1497	0.138	0.1435	24/08/21 17:35	CET	1641093	235481.0511
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	3.96	3.96	3.96	3.96	15/03/21 11:30	CET	15	59.40
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	2.08	2.08	2.08	2.08	15/06/21 11:30	CET	5	10.40
E PANGO	FR0014004339	ALAGO	Euronext Growth Paris	EUR	5.16	5.18	5.12	5.18	24/08/21 17:04	CET	1460	7514.20
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.342	0.342	0.342	0.342	17/08/21 16:30	CET	50	17.10
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	104.00	104.00	104.00	104.00	18/08/21 16:30	CET	10	1040.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	10.30	10.30	10.30	10.30	05/05/21 11:30	CET	145	1493.50
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOMIAM	FR0013534617	ALECO	Euronext Growth Paris	EUR	16.30	16.30	16.20	16.24	24/08/21 16:51	CET	557	9044.50
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	8.42	8.58	8.36	8.54	24/08/21 17:29	CET	1603	13563.22
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	48.44	48.65	48.19	48.65	24/08/21 17:35	CET	216219	10496325.70
EDF	FR0010242511	EDF	Euronext Paris	EUR	11.45	11.595	11.38	11.51	24/08/21 17:35	CET	2432989	27976513.70
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	19.20	19.80	19.00	19.40	24/08/21 17:20	CET	1159	22642.00
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.314	0.314	0.314	0.314	12/08/21 16:30	CET	4	1.25
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	1.325	1.335	1.31	1.325	24/08/21 17:27	CET	19951	26311.23
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	86.16	86.48	85.58	86.30	24/08/21 17:38	CET	234861	20240723.68
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	7.17	7.44	7.17	7.34	24/08/21 17:35	CET	27604	201743.21
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	117.00	117.00	117.00	117.00	24/08/21 17:15	CET	1017	118989.00
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	5.83	5.915	5.80	5.86	24/08/21 17:35	CET	213471	1250775.045
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	15.32	15.50	15.27	15.35	24/08/21 17:35	CET	189470	2911307.73
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.62	1.62	1.60	1.62	24/08/21 17:15	CET	3803	6154.88
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	3.76	3.76	3.76	3.76	24/08/21 14:48	CET	166	624.16
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.055	1.08	0.974	1.05	03/11/20 17:35	CET	49208	51864.34
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	3.99	4.15	3.82	3.82	24/08/21 17:35	CET	76124	301336.91
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	2.37	2.435	2.325	2.37	24/08/21 17:24	CET	67205	160338.89
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	12.35	12.406	12.294	12.374	24/08/21 17:35	CET	3807719	47092607.632
ENOGIA	FR0014004974	ALENO	Euronext Growth Paris	EUR	10.90	10.90	10.50	10.50	24/08/21 17:10	CET	1296	13854.15
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	7.70	7.75	7.05	7.35	24/08/21 17:35	CET	29640	217135.40
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	7.50	7.50	7.50	7.50	24/08/21 11:30	CET	30	225.00
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	127.00	127.00	127.00	127.00	24/08/21 16:32	CET	33	4191.00
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	4.48	4.48	4.32	4.48	24/08/21 17:35	CET	948	4200.70
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	66.80	68.15	66.35	67.95	24/08/21 17:35	CET	70605	4755503.25
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	5.19	5.29	5.05	5.09	24/08/21 17:36	CET	305241	1566992.26
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	60.80	61.20	60.80	61.20	24/08/21 17:18	CET	324	19803.00
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	260.00	265.50	255.00	265.00	24/08/21 17:39	CET	6348	1660570.50
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.0315	0.033	0.0315	0.032	24/08/21 17:35	CET	354500	11446.9824
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	163.42	163.86	160.68	161.52	24/08/21 17:36	CET	295627	47794225.06
ESSO	FR0000120669	ES	Euronext Paris	EUR	11.20	11.25	10.90	11.10	24/08/21 17:35	CET	3356	37034.95
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.47	0.47	0.47	0.47	24/08/21 16:30	CET	2000	940.00
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	4.30	4.30	3.92	4.30	24/08/21 16:59	CET	938	3845.18
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	87.20	87.40	86.05	86.50	24/08/21 17:35	CET	36499	3158943.15
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	2.90	2.90	2.90	2.90	24/08/21 13:39	CET	610	1769.00
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	19.00	19.30	18.28	18.28	24/08/21 17:35	CET	20844	389778.27
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	13100.00	13100.00	13100.00	13100.00	13/08/21 16:30	CET	1	13100.00
EUROFINS SCIENT.	FR0014000MR3	ERF	Euronext Paris	EUR	119.20	119.48	117.94	118.34	24/08/21 17:35	CET	179052	21218451.34
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	2.12	2.12	2.12	2.12	24/08/21 16:30	CET	60	127.20
EUROLOG CANOLA	ES0105586004	MLCAN	Euronext Access Paris	EUR	1320.00	1320.00	1320.00	1320.00	11/08/21 00:00	CET	-	-
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	14.44	14.60	13.90	14.10	24/08/21 17:35	CET	21600	306758.38
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	99.25	99.80	98.60	98.75	24/08/21 17:35	CET	78162	7726237.95
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.79	0.825	0.79	0.801	24/08/21 17:35	CET	63695	51633.671
EUROPCAR BSA COO	FR0014001HD1	EUBSB	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR BSA GAR	FR0014001HB5	EUBSA	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR BSA PAR	FR0014001HC3	EUBSC	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	0.499	0.5096	0.4987	0.5056	24/08/21 17:37	CET	13571071	6834685.2653
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	0.3192	0.3458	0.3168	0.3286	24/08/21 17:35	CET	780781	257133.4698
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	24/08/21 13:33	CET	430100	215.05
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	9.668	9.70	9.63	9.682	24/08/21 17:35	CET	233874	2260811.292
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	3.20	3.22	3.16	3.16	24/08/21 17:35	CET	8351	26646.94
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.406	0.406	0.406	0.406	22/03/21 11:30	CET	6535	2653.21
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	29.40	29.40	29.20	29.20	20/08/21 11:36	CET	167	4886.00
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	92.00	92.00	92.00	92.00	24/08/21 16:30	CET	14	1288.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	82.60	82.80	82.00	82.20	24/08/21 17:29	CET	124	10220.60
EXPLOSIFS PROD.CHI	FR0014003AQ4	EXPL	Euronext Paris	EUR	52.00	52.00	52.00	52.00	24/08/21 11:30	CET	1	52.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	4.51	4.60	4.51	4.60	24/08/21 12:29	CET	1101	5064.51
FAIFEY INVEST	ES0105553004	MLECE	Euronext Access Paris	EUR	19.80	19.80	19.80	19.80	29/07/21 00:00	CET	-	-
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.26	0.27	0.26	0.27	24/08/21 14:14	CET	2954	769.95
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	41.02	41.28	40.65	41.14	24/08/21 17:35	CET	377326	15471283.13
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	22.00	22.00	22.00	22.00	23/08/21 11:30	CET	45	990.00
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	24.20	24.20	24.20	24.20	24/08/21 11:30	CET	3	72.60
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	0.60	0.60	0.60	0.60	17/08/21 16:30	CET	1	0.60
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	42.31	42.90	41.80	42.40	24/08/21 17:35	CET	209094	8860659.77
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1340.00	1380.00	1340.00	1380.00	24/08/21 16:30	CET	2	2720.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	2.77	2.88	2.77	2.865	24/08/21 17:35	CET	155282	438876.90
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	27.60	27.60	27.60	27.60	24/08/21 11:30	CET	1	27.60
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	181.00	181.00	181.00	181.00	24/08/21 11:30	CET	1	181.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	5.06	5.13	5.06	5.08	24/08/21 15:45	CET	686	3495.47
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	20.80	20.80	20.80	20.80	24/08/21 11:30	CET	50	1040.00
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.60	5.60	5.60	5.60	10/08/21 11:30	CET	150	840.00
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	110.00	110.00	110.00	110.00	12/08/21 11:30	CET	80	8800.00
FIN.OUEST AFRICAIN	SN0000033192	FOAF	Euronext Paris	EUR	14.30	14.30	14.30	14.30	17/08/21 11:30	CET	5	71.50
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.23	0.23	0.23	0.23	18/08/21 11:30	CET	2	0.46
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	31.20	31.20	31.20	31.20	20/08/21 11:30	CET	12	374.40
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.144	0.151	0.14	0.15	24/08/21 15:28	CET	70461	10240.114
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	18/05/21 11:30	CET	51	994.50
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	22.50	22.60	22.50	22.60	24/08/21 13:12	CET	55	1242.90
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	57.85	57.85	56.60	56.85	24/08/21 17:35	CET	25206	1436435.50
FNPTECHNOLOGIESSA	FR0013230067	MLFNP	Euronext Access Paris	EUR	0.35	0.35	0.35	0.35	24/08/21 16:30	CET	800	280.00
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	50.40	50.40	48.70	48.90	24/08/21 17:35	CET	3689	182151.45
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.032	0.032	0.032	0.032	24/08/21 17:04	CET	112	3.584
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	0.95	0.95	0.95	0.95	13/08/21 16:30	CET	11	10.45
FONCIERE ATLAND	FR0013455482	FATL	Euronext Paris	EUR	44.00	44.00	42.00	43.00	24/08/21 16:34	CET	300	12975.20
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	10.10	10.30	10.10	10.30	24/08/21 16:30	CET	1101	11270.90
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	41.90	42.10	41.90	42.10	24/08/21 15:24	CET	32	1346.10
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	91.60	92.20	91.20	91.20	24/08/21 17:35	CET	10378	952689.80
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.58	2.58	2.58	2.58	19/08/21 11:30	CET	1	2.58
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	6.90	6.90	6.90	6.90	23/08/21 11:30	CET	16	110.40
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	705.00	705.00	705.00	705.00	23/08/21 11:30	CET	1	705.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	120.20	121.80	120.20	121.80	24/08/21 17:35	CET	436	52851.40
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	22.30	22.50	22.30	22.50	24/08/21 17:35	CET	21716	486386.50
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.0095	0.0095	0.0095	0.0095	24/08/21 11:30	CET	1099	10.4405
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.068	0.068	0.065	0.065	24/08/21 16:30	CET	199	13.385
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	7.08	7.09	6.90	7.04	24/08/21 17:35	CET	17453	122325.30
FREY	FR0010588079	FREY	Euronext Paris	EUR	30.40	30.40	30.40	30.40	24/08/21 16:32	CET	106	3222.40
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	80.00	80.00	80.00	80.00	08/06/21 16:30	CET	4500	360000.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	1.67	1.67	1.67	1.67	24/08/21 16:30	CET	600	1002.00
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	15.70	15.70	15.70	15.70	24/08/21 11:30	CET	1	15.70
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	4.70	4.86	4.70	4.86	24/08/21 17:18	CET	2924	14141.70
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	106.00	106.00	103.00	103.00	23/08/21 16:23	CET	53	5499.50
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	7.30	7.72	7.274	7.70	24/08/21 17:36	CET	206073	1563252.754
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	102.00	102.00	100.00	100.00	24/08/21 15:35	CET	106	10675.00
GECI INTL	FR0000079634	ALGEC	Euronext Growth Paris	EUR	0.0139	0.0149	0.0136	0.0144	24/08/21 17:35	CET	12802494	184343.643
GECINA	FR0010040865	GFC	Euronext Paris	EUR	131.95	132.40	130.15	130.65	24/08/21 17:35	CET	64062	8374221.85
GENERAL ELECTRIC	US3696043013	GNE	Euronext Paris	EUR	84.22	87.86	84.22	87.86	24/08/21 17:19	CET	283	24243.54
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	9.18	9.18	9.10	9.12	24/08/21 17:28	CET	2106	19228.40
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.99	4.10	3.99	4.00	24/08/21 17:35	CET	1992	8040.96
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	3.28	3.352	3.252	3.252	24/08/21 17:35	CET	75463	249031.188
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	3.23	3.38	3.23	3.24	24/08/21 17:36	CET	3567	11737.585
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.4406	0.465	0.4406	0.458	24/08/21 17:35	CET	331848	150017.5511
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	4.11	4.12	4.00	4.12	24/08/21 17:35	CET	8789	35709.45
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	7.635	7.86	7.635	7.80	24/08/21 17:35	CET	129690	1005510.82
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.08	0.08	0.08	0.08	22/03/21 16:30	CET	3	0.24
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	13.85	14.015	13.835	13.90	24/08/21 17:35	CET	705849	9817016.34
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	171.00	171.00	170.00	170.00	24/08/21 16:30	CET	690	117774.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	14.60	14.90	14.56	14.88	24/08/21 17:35	CET	8184	120561.12
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	5.57	6.10	5.57	6.00	24/08/21 17:35	CET	24483	141548.27
GLOBAL ECOPOWER	FR0011289198	ALGEP	Euronext Growth Paris	EUR	2.27	2.35	2.09	2.23	16/07/20 12:03	CET	471138	1052140.30
GLOBAL PIELAGO	ES0105537007	MLNDG	Euronext Access Paris	EUR	4.92	4.92	4.92	4.92	16/04/21 00:00	CET	-	-
GOLD BY GOLD	FR0011208693	ALGLD	Euronext Growth Paris	EUR	1.07	1.07	1.07	1.07	24/08/21 16:30	CET	2000	2140.00
GOUR MEDICAL	FR0013371507	MLGML	Euronext Access Paris	EUR	0.085	0.085	0.085	0.085	24/08/21 11:30	CET	100	8.50
