Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.38	2.38	2.38	2.38	10/08/21 10:12	CET	371	882.98
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.03	3.11	3.02	3.11	10/08/21 17:35	CET	5302	16302.25
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.47	1.47	1.47	1.47	10/08/21 11:30	CET	10	14.70
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.30	11.40	11.30	11.30	10/08/21 15:33	CET	255	2882.00
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.12	0.12	0.12	0.12	06/08/21 16:30	CET	2022	242.64
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.54	2.56	2.54	2.56	10/08/21 14:23	CET	152	389.10
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	16.00	16.00	15.70	15.75	10/08/21 17:14	CET	977	15455.00
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.20	9.26	9.10	9.10	10/08/21 17:08	CET	2051	18852.24
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.212	0.215	0.21	0.215	10/08/21 17:28	CET	24069	5113.1395
ADP	FR0010340141	ADP	Euronext Paris	EUR	102.95	103.45	102.05	102.05	10/08/21 17:35	CET	55237	5653179.90
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.22	1.25	1.205	1.25	10/08/21 17:28	CET	6970	8560.03
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.02	2.02	1.96	1.96	10/08/21 17:13	CET	811	1600.92
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.26	2.26	2.14	2.14	10/08/21 12:48	CET	43	93.14
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.24	7.43	7.18	7.32	10/08/21 17:35	CET	5820	42524.00
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.20	20.80	20.20	20.80	10/08/21 10:05	CET	101	2080.20
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.10	3.40	3.10	3.40	10/08/21 09:57	CET	401	1301.46
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.36	6.40	6.25	6.39	10/08/21 16:38	CET	1095	6892.12
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.54	7.78	7.52	7.68	10/08/21 17:29	CET	1991	15143.36
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1445	0.1445	0.1355	0.1435	10/08/21 16:15	CET	253576	36070.7565
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.051	4.061	3.994	4.037	10/08/21 17:35	CET	1991900	8018663.065
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	147.74	148.64	147.56	148.12	10/08/21 17:37	CET	438937	65048378.76
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.89	2.06	1.89	2.06	10/08/21 16:30	CET	350	678.50
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	114.80	115.34	113.72	115.16	10/08/21 17:38	CET	916010	105178100.70
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	10/08/21 16:30	CET	6597	27707.40
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	46.88	47.20	46.76	47.00	10/08/21 17:35	CET	107221	5036153.20
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.00	23.60	22.75	23.40	10/08/21 17:35	CET	15529	357682.65
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.50	4.50	4.50	4.50	10/08/21 16:30	CET	2548	11466.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.36	34.98	34.36	34.80	10/08/21 17:35	CET	41765	1449931.96
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	14.60	15.38	14.60	15.38	10/08/21 17:26	CET	1446	21526.30
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.42	12.46	12.14	12.24	10/08/21 17:39	CET	129110	1581817.42
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	12.84	13.06	12.82	12.92	10/08/21 17:35	CET	26064	337134.56
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.16	3.31	3.13	3.25	10/08/21 16:43	CET	1485	4712.60
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	35.19	36.10	35.15	35.94	10/08/21 17:37	CET	902906	32318668.76
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.28	23.345	23.28	23.28	10/08/21 17:35	CET	1947	45327.35
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	191.00	197.00	191.00	196.20	10/08/21 17:35	CET	10618	2072227.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	595.00	595.00	595.00	595.00	10/08/21 11:30	CET	1	595.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	136.20	138.80	135.30	137.60	10/08/21 17:38	CET	55275	7602199.65
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	2.04	2.04	1.89	1.975	10/08/21 17:05	CET	17647	34585.275
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	10/08/21 15:47	CET	6517	37798.60
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.41	6.48	5.90	6.21	10/08/21 17:35	CET	12175	73217.30
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.106	0.106	0.106	0.106	10/08/21 11:30	CET	12	1.272
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.536	1.537	1.501	1.515	10/08/21 17:35	CET	9195	13862.88
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.14	2.16	2.14	2.16	10/08/21 09:57	CET	401	866.14
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	81.40	82.20	81.30	81.90	10/08/21 17:35	CET	70685	5791608.05
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.05	5.05	5.05	5.05	10/08/21 09:00	CET	101	510.05
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	52.50	53.26	52.48	52.96	10/08/21 17:35	CET	170232	8996079.26
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.80	6.80	6.80	6.80	10/08/21 16:30	CET	92	625.60
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.90	18.90	18.40	18.40	10/08/21 17:35	CET	26444	490530.90
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	29.54	30.46	29.53	30.46	10/08/21 17:39	CET	5360190	161323371.76
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0049	0.005	0.0046	0.0047	10/08/21 17:39	CET	16102819	77409.873
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.67	3.75	3.67	3.75	10/08/21 15:18	CET	101	374.67
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	174.00	174.00	174.00	174.00	26/07/21 16:30	CET	6	1044.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	109.60	110.80	109.40	110.00	10/08/21 17:35	CET	3117	343203.40
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	109.05	109.40	108.25	109.15	10/08/21 17:37	CET	100744	10982275.15
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.00	14.00	14.00	14.00	10/08/21 15:48	CET	4750	66500.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.44	7.47	7.44	7.45	10/08/21 17:35	CET	29511	219852.06
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.96	5.96	5.60	5.67	10/08/21 17:35	CET	17203	98468.62
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5950.00	6100.00	5950.00	6100.00	09/08/21 16:30	CET	7	41950.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.31	0.324	0.306	0.319	10/08/21 16:27	CET	11394	3603.739
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.30	31.80	31.20	31.60	10/08/21 17:35	CET	2969	93324.10
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.384	0.415	0.376	0.38	10/08/21 17:35	CET	7311175	2911294.714
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.24	13.26	13.20	13.22	10/08/21 17:35	CET	3018	39878.10
ATOS	FR0000051732	ATO	Euronext Paris	EUR	44.50	44.93	44.10	44.70	10/08/21 17:35	CET	1063240	47442067.01
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.90	48.65	47.55	47.80	10/08/21 17:35	CET	2533	121711.85
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	4.98	4.98	04/08/21 16:30	CET	12	59.80
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.49	3.50	3.45	3.50	10/08/21 17:19	CET	5172	17880.97
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.18	4.18	4.18	4.18	10/08/21 11:30	CET	200	836.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0865	0.0865	0.0808	0.084	10/08/21 17:35	CET	1082784	90058.613
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.70	7.84	7.64	7.68	10/08/21 16:08	CET	485	3731.78
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.60	29.10	28.20	29.10	10/08/21 16:34	CET	2076	59513.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.104	0.106	0.1022	0.103	10/08/21 17:35	CET	729744	75798.4882
AXA	FR0000120628	CS	Euronext Paris	EUR	23.75	23.89	23.695	23.84	10/08/21 17:35	CET	2876420	68502156.79
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.60	28.60	28.50	28.50	10/08/21 17:35	CET	2060	58712.70
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.97	0.97	0.97	0.97	09/08/21 11:30	CET	2	1.94
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	190.00	190.00	190.00	190.00	23/07/21 16:30	CET	132	25080.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.30	14.30	14.20	14.20	10/08/21 11:00	CET	105	1501.10
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	72.20	73.80	71.20	73.40	10/08/21 15:48	CET	235	17160.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.274	1.336	1.264	1.328	10/08/21 17:35	CET	91439	118958.70
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.10	4.20	4.10	4.20	09/08/21 16:30	CET	180	750.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.00	69.00	67.00	68.20	10/08/21 17:35	CET	1444	97784.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.10	47.80	47.05	47.35	10/08/21 17:35	CET	11432	540473.90
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.865	0.865	0.865	0.865	28/07/21 11:30	CET	400	346.01
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.97	1.97	1.97	1.97	10/08/21 11:37	CET	89	175.33
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	25.40	25.40	25.40	25.40	09/08/21 16:30	CET	10	254.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	10/08/21 11:30	CET	2	872.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.236	17.34	17.10	17.34	10/08/21 17:35	CET	77430	1331995.81
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.42	13.52	13.16	13.20	10/08/21 17:38	CET	48187	641571.92
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	06/08/21 11:30	CET	85	272.00
BIC	FR0000120966	BB	Euronext Paris	EUR	57.75	58.15	57.35	57.80	10/08/21 17:35	CET	21644	1249509.70
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.10	14.24	14.10	14.14	10/08/21 17:35	CET	37186	526637.24
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.00	15.00	14.80	14.95	10/08/21 16:23	CET	730	10858.55
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.59	5.59	5.54	5.54	10/08/21 17:35	CET	5635	31346.43
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	25.00	25.50	24.80	25.10	10/08/21 17:35	CET	6447	161712.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	102.20	103.70	102.00	102.00	10/08/21 17:35	CET	85938	8793290.80
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.73	0.75	0.72	0.7324	10/08/21 17:35	CET	685628	501574.3112
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.48	0.48	0.48	0.48	10/08/21 15:49	CET	357	171.36
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.94	23.42	22.16	22.48	10/08/21 17:35	CET	105887	2413892.28
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.56	0.59	0.51	0.53	10/08/21 16:06	CET	9142	5251.82
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	06/08/21 11:30	CET	1	135.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.70	5.70	5.70	5.70	10/08/21 16:30	CET	2000	11400.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.59	4.59	4.59	4.59	10/08/21 09:00	CET	1	4.59
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.20	54.25	53.38	54.02	10/08/21 17:35	CET	1890728	101895676.80
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.44	16.44	16.42	16.42	10/08/21 12:39	CET	665	10929.70
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	10/08/21 11:30	CET	1202	240.40
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.30	43.75	43.10	43.40	10/08/21 17:35	CET	2488	107948.90
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.816	4.824	4.78	4.808	10/08/21 17:35	CET	641879	3083586.144
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.75	21.20	20.75	21.00	10/08/21 17:35	CET	5517	115701.80
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.41	2.49	2.41	2.435	10/08/21 17:02	CET	16888	40975.395
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.45	1.45	1.416	1.42	10/08/21 17:28	CET	6827	9766.608
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	04/08/21 11:30	CET	9	405.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.95	2.96	2.88	2.94	10/08/21 17:35	CET	7290	21237.02
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.40	33.47	33.25	33.30	10/08/21 17:35	CET	576602	19211940.77
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.52	28.58	28.28	28.38	10/08/21 17:35	CET	484249	13743975.32
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	754.00	776.00	750.00	766.00	10/08/21 16:40	CET	89	68210.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.54	91.54	91.00	91.00	10/08/21 17:35	CET	76	6916.54
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.39	6.39	6.22	6.28	10/08/21 17:22	CET	2103	13226.28
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.30	14.45	14.15	14.15	10/08/21 17:14	CET	1545	22034.05
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	29/07/21 11:30	CET	1	7.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6950.00	7000.00	6950.00	7000.00	09/08/21 16:30	CET	17	118600.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.40	26.60	26.00	26.60	10/08/21 17:23	CET	2809	73704.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	191.05	191.75	189.90	189.90	10/08/21 17:35	CET	211818	40346400.70
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	43.10	43.90	42.54	43.76	10/08/21 17:35	CET	15391	667641.38
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	28.95	29.30	28.55	28.65	10/08/21 17:35	CET	24418	707904.70
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.02	12.20	11.96	12.10	10/08/21 17:35	CET	27331	330460.28
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	28.40	28.40	28.40	28.40	09/08/21 17:24	CET	2	56.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.50	16.61	16.365	16.565	10/08/21 17:35	CET	1635198	27010614.375
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.25	24.56	24.20	24.53	10/08/21 17:35	CET	183953	4492969.88
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.22	4.45	4.21	4.30	10/08/21 10:18	CET	2108	9183.11
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.45	5.50	5.40	5.41	10/08/21 17:35	CET	36164	197127.53
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.60	11.80	11.45	11.45	10/08/21 17:35	CET	5060	58433.10
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	170.60	171.60	170.60	171.60	05/08/21 14:26	CET	41	6995.60
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.58	3.58	3.56	3.57	10/08/21 17:35	CET	11267	40195.09
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	10/08/21 16:30	CET	509	442.83
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.80	28.30	27.80	27.85	10/08/21 17:35	CET	7876	220724.15
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.68	12.71	11.80	11.81	10/08/21 17:35	CET	140477	1709794.78
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.85	3.85	3.655	3.685	10/08/21 17:35	CET	32365	121249.125
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.634	1.698	1.632	1.648	10/08/21 17:02	CET	9086	15045.488
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.142	0.142	0.142	0.142	09/08/21 11:30	CET	1000	142.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.03	1.03	1.03	1.03	09/08/21 11:30	CET	300	309.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	850.00	850.00	850.00	850.00	06/08/21 11:31	CET	4	3400.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6394	0.653	0.6342	0.653	10/08/21 17:37	CET	7225488	4675959.7432
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0074	0.0074	0.0074	0.0074	10/08/21 10:13	CET	62	0.4588
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0068	0.0068	0.0068	0.0068	10/08/21 10:14	CET	208	1.4144
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.12	22.52	21.96	22.16	10/08/21 17:35	CET	22707	506185.60
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.25	6.50	6.25	6.50	10/08/21 16:30	CET	11	71.25
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	49.40	49.40	44.80	44.80	09/08/21 16:30	CET	180	8846.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	694.50	700.50	693.50	698.50	10/08/21 17:35	CET	4005	2794032.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0002	0.0002	0.0002	0.0002	10/08/21 13:36	CET	417183	83.4366
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1402	0.1444	0.14	0.1404	10/08/21 17:35	CET	170345	24054.4014
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	129.00	129.00	129.00	129.00	10/08/21 12:28	CET	2	258.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.50	2.50	2.50	2.50	10/08/21 16:30	CET	1334	3335.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.04	7.06	6.99	7.00	10/08/21 17:35	CET	119478	836882.81
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.70	49.90	49.00	49.80	10/08/21 16:52	CET	699	34623.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.80	13.95	13.30	13.90	10/08/21 16:50	CET	284	3935.60
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.40	9.40	9.16	9.18	10/08/21 17:35	CET	1098	10206.64
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.605	14.72	14.565	14.69	10/08/21 17:35	CET	296712	4354590.28
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.58	10.65	10.41	10.61	10/08/21 17:35	CET	140456	1479844.15
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	366.00	372.00	366.00	372.00	10/08/21 10:16	CET	11	4032.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.60	9.70	9.54	9.70	10/08/21 16:48	CET	857	8244.22
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.82	6.82	6.82	6.82	10/08/21 09:00	CET	1	6.82
