Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.70	8.70	8.52	8.56	30/06/21 16:30	CET	708	6072.16
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.15	0.154	0.1475	0.1515	30/06/21 16:48	CET	43536	6546.2365
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.124	4.128	3.952	4.07	30/06/21 17:36	CET	6694931	27073524.505
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	148.16	148.82	147.14	147.66	30/06/21 17:35	CET	954550	141094780.80
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.83	1.83	1.80	1.80	30/06/21 16:30	CET	239	436.47
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	106.38	109.12	104.90	108.44	30/06/21 17:39	CET	1986579	213661115.22
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	24.10	24.10	23.30	23.52	30/06/21 17:35	CET	34513	814350.48
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	24.80	25.05	24.60	24.60	30/06/21 17:35	CET	12880	318448.50
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.30	4.30	4.30	4.30	30/06/21 11:30	CET	200	860.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	35.06	35.16	33.86	34.52	30/06/21 17:35	CET	100724	3465140.52
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	16.28	16.34	16.24	16.34	30/06/21 17:18	CET	672	10954.02
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.56	12.70	12.46	12.64	30/06/21 17:35	CET	157679	1988615.14
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.00	14.00	13.24	13.54	30/06/21 17:35	CET	181017	2453993.80
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.03	3.05	2.31	2.39	30/06/21 17:35	CET	70713	181385.91
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	42.81	43.23	42.24	42.59	30/06/21 17:35	CET	1204908	51310669.52
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	45.00	45.00	45.00	45.00	28/06/21 16:30	CET	17	765.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.80	24.02	23.80	24.02	30/06/21 17:35	CET	3065	73551.90
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	179.00	180.00	175.60	177.20	30/06/21 17:37	CET	8835	1566473.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	610.00	610.00	30/06/21 16:30	CET	2	1225.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	115.80	116.00	111.70	111.80	30/06/21 17:35	CET	62389	7016173.50
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.59	1.69	1.47	1.49	30/06/21 17:29	CET	20368	31815.26
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.75	5.80	5.70	5.75	30/06/21 17:26	CET	8924	51313.35
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	23/06/21 11:30	CET	300	510.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.109	0.109	0.10	0.10	30/06/21 17:25	CET	3654	383.886
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.65	1.72	1.63	1.68	30/06/21 17:35	CET	88173	147861.669
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.32	2.32	2.18	2.22	30/06/21 17:35	CET	11229	25652.38
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.20	75.30	73.60	74.35	30/06/21 17:35	CET	178008	13230275.15
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.50	5.50	5.50	5.50	30/06/21 09:00	CET	1	5.50
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	43.50	43.62	42.36	43.21	30/06/21 17:36	CET	174042	7498083.22
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.70	6.70	6.70	6.70	30/06/21 11:30	CET	260	1742.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	21.80	21.85	21.50	21.50	30/06/21 17:35	CET	20077	435132.65
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.24	26.40	25.525	25.85	30/06/21 17:38	CET	5387996	139630778.27
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.007	0.0074	0.0069	0.0069	30/06/21 17:35	CET	13145091	93017.6627
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.25	3.25	3.25	3.25	30/06/21 09:00	CET	1	3.25
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	106.20	106.60	102.80	103.00	30/06/21 17:36	CET	4552	475062.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	105.30	106.15	104.25	105.80	30/06/21 17:35	CET	229934	24286134.35
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.60	13.60	13.60	13.60	30/06/21 09:00	CET	1	13.60
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	5.02	5.03	4.855	4.90	30/06/21 17:35	CET	102021	501263.20
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.67	5.67	5.50	5.54	30/06/21 17:35	CET	8800	48742.27
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4920.00	4920.00	4920.00	4920.00	30/06/21 11:30	CET	8	39360.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.327	0.327	0.304	0.317	30/06/21 15:07	CET	37055	11374.35
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.15	31.35	31.15	31.25	30/06/21 17:35	CET	539	16835.25
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.505	0.513	0.4935	0.50	30/06/21 17:35	CET	1742414	870777.018
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.00	16.36	15.82	16.36	30/06/21 17:35	CET	24324	396652.28
ATOS	FR0000051732	ATO	Euronext Paris	EUR	52.46	52.56	51.22	51.30	30/06/21 17:37	CET	669113	34481376.70
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	45.10	45.20	44.40	44.50	30/06/21 17:35	CET	5504	245753.85
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.62	3.62	3.62	3.62	25/06/21 11:30	CET	25	90.50
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.06	3.17	3.00	3.10	30/06/21 17:29	CET	6643	20390.96
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.40	5.40	5.40	5.40	29/06/21 16:30	CET	20	108.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.109	0.109	0.097	0.1014	30/06/21 17:35	CET	1940479	198206.7742
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.38	7.38	7.20	7.20	30/06/21 17:17	CET	42	308.16
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.90	27.90	27.50	27.70	30/06/21 14:32	CET	242	6733.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1358	0.1358	0.1216	0.122	30/06/21 17:35	CET	4302922	549020.6992
AXA	FR0000120628	CS	Euronext Paris	EUR	21.62	21.675	21.22	21.385	30/06/21 17:37	CET	8033385	171630344.10
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.00	28.30	27.80	28.30	30/06/21 16:18	CET	616	17301.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	1.00	1.00	1.00	1.00	30/06/21 11:30	CET	88	88.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.40	12.40	12.40	12.40	30/06/21 09:00	CET	1	12.40
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	73.80	75.00	72.00	74.80	30/06/21 17:35	CET	1550	115210.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.436	1.436	1.366	1.376	30/06/21 17:35	CET	81149	111476.282
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.20	4.20	4.20	4.20	28/06/21 16:30	CET	50	210.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	65.00	65.00	64.60	65.00	30/06/21 16:49	CET	150	9724.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.20	47.70	47.20	47.50	30/06/21 17:29	CET	2963	140176.40
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.79	0.79	0.79	0.79	30/06/21 16:30	CET	1	0.79
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.08	2.08	2.02	2.02	30/06/21 16:30	CET	4363	8838.34
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	19.00	19.00	19.00	19.00	30/06/21 13:25	CET	110	2090.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	30/06/21 16:30	CET	17	7378.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	15.052	15.244	14.51	14.59	30/06/21 17:35	CET	142765	2087192.05
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.86	13.86	13.26	13.34	30/06/21 17:35	CET	132036	1765427.26
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.30	3.30	3.30	3.30	28/06/21 16:30	CET	220	726.00
BIC	FR0000120966	BB	Euronext Paris	EUR	58.80	59.10	58.25	58.60	30/06/21 17:35	CET	67605	3963127.70
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	17.02	17.02	16.52	16.60	30/06/21 17:35	CET	18035	301617.64
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.85	13.85	13.50	13.60	30/06/21 17:14	CET	637	8696.25
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.71	5.73	5.64	5.68	30/06/21 17:35	CET	15020	85485.31
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	28.50	28.50	27.90	27.90	30/06/21 16:18	CET	782	22045.10
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	97.64	98.84	97.48	98.00	30/06/21 17:38	CET	198142	19436388.04
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.90	0.929	0.85	0.874	30/06/21 17:38	CET	2423855	2129607.4274
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.558	0.58	0.558	0.58	30/06/21 15:28	CET	730	417.196
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.22	22.56	22.00	22.40	30/06/21 17:35	CET	30906	688087.14
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.53	0.53	0.49	0.504	30/06/21 15:12	CET	1107	584.828
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	133.00	133.00	133.00	133.00	30/06/21 16:30	CET	100	13300.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.00	4.00	4.00	4.00	30/06/21 16:30	CET	5	20.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.46	4.60	4.42	4.60	30/06/21 17:35	CET	424	1882.82
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	29/06/21 16:52	CET	4010	360.90
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.20	53.44	52.14	52.87	30/06/21 17:35	CET	3382152	178619234.86
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	19.30	19.30	17.00	17.68	30/06/21 17:29	CET	7204	127756.40
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.182	0.182	0.182	0.182	30/06/21 11:30	CET	1	0.182
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.75	39.05	38.15	38.65	30/06/21 17:35	CET	4925	189976.65
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.55	4.574	4.498	4.52	30/06/21 17:35	CET	1407053	6362804.626
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.45	21.45	21.10	21.15	30/06/21 17:35	CET	12677	269455.40
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.63	2.695	2.55	2.63	30/06/21 17:35	CET	31391	82288.755
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.552	1.554	1.51	1.54	30/06/21 16:56	CET	9553	14632.91
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.00	54.00	54.00	54.00	30/06/21 16:58	CET	631	34074.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.51	3.51	3.42	3.46	30/06/21 16:15	CET	2733	9409.03
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.23	31.32	30.59	31.19	30/06/21 17:37	CET	1462994	45428935.65
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.00	27.02	26.55	26.68	30/06/21 17:35	CET	752285	20087857.05
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	760.00	766.00	758.00	758.00	30/06/21 17:35	CET	394	298686.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	99.89	99.89	99.30	99.89	30/06/21 17:25	CET	219	21755.55
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.90	5.90	5.76	5.87	30/06/21 17:24	CET	5023	29170.75
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.05	11.40	11.05	11.40	30/06/21 17:35	CET	927	10505.90
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	6.00	6.25	6.00	6.25	29/06/21 16:30	CET	209	1255.25
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6250.00	6400.00	6250.00	6400.00	24/06/21 16:30	CET	4	25450.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.20	30.90	29.80	29.90	30/06/21 17:35	CET	1853	55725.50
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	162.30	163.45	161.65	162.00	30/06/21 17:35	CET	605735	98346975.30
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	43.80	44.32	40.06	42.50	30/06/21 17:35	CET	53650	2267416.34
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.75	24.75	24.60	24.60	30/06/21 17:35	CET	8498	209320.60
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.90	12.00	11.56	11.56	30/06/21 17:35	CET	56849	662796.58
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.48	16.635	16.365	16.585	30/06/21 17:35	CET	2467017	40787543.075
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.54	26.99	26.54	26.75	30/06/21 17:35	CET	283648	7587817.63
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.78	4.78	4.72	4.74	30/06/21 17:29	CET	851	4060.68
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.14	5.20	5.00	5.08	30/06/21 17:35	CET	163082	827855.47
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.80	11.90	11.55	11.80	30/06/21 17:35	CET	5582	65280.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	179.95	179.95	179.90	179.90	30/06/21 16:23	CET	51	9177.15
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.56	3.56	3.54	3.56	30/06/21 17:35	CET	6940	24658.50
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.735	0.735	0.735	0.735	30/06/21 11:30	CET	1	0.735
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.50	24.70	23.80	24.60	30/06/21 17:35	CET	14920	360805.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	13.46	13.61	12.98	13.40	30/06/21 17:35	CET	80725	1071121.93
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.51	4.51	4.28	4.42	30/06/21 16:17	CET	50591	219594.975
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.43	1.46	1.352	1.40	30/06/21 17:35	CET	43163	60129.58
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.132	0.132	0.132	0.132	30/06/21 11:30	CET	2	0.264
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.825	0.825	0.825	0.825	29/06/21 11:30	CET	57	47.03
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.77	0.7744	0.7458	0.7506	30/06/21 17:37	CET	14958655	11291722.485
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.006	0.0082	0.006	0.0082	30/06/21 16:50	CET	22028	169.568
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.01	0.01	0.01	0.01	30/06/21 15:32	CET	126703	1267.03
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5300.00	5300.00	5300.00	5300.00	28/06/21 11:31	CET	2	10600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.72	23.78	22.88	23.40	30/06/21 17:35	CET	61769	1441940.70
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.00	6.00	5.60	5.60	25/06/21 16:30	CET	841	4909.60
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	40.40	40.40	40.40	40.40	30/06/21 11:30	CET	12	484.80
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	685.00	687.50	678.00	679.00	30/06/21 17:35	CET	12594	8573754.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0032	0.0032	0.003	0.003	30/06/21 17:23	CET	330141	1024.023
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.208	0.215	0.207	0.212	30/06/21 17:35	CET	94362	19818.16
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	125.00	126.00	125.00	126.00	30/06/21 16:30	CET	23	2877.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.10	2.10	2.10	2.10	30/06/21 13:42	CET	260	546.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.765	6.82	6.61	6.72	30/06/21 17:35	CET	220141	1473246.32
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.00	49.30	49.00	49.00	30/06/21 16:58	CET	504	24728.70
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	15.00	15.00	14.60	14.80	30/06/21 16:13	CET	533	7900.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	10.65	10.90	10.50	10.50	30/06/21 17:35	CET	1776	18952.10
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.18	14.35	13.905	14.35	30/06/21 17:35	CET	778037	11117815.195
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.08	10.23	9.95	10.22	30/06/21 17:35	CET	217955	2213043.975
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	360.00	368.00	360.00	368.00	30/06/21 16:46	CET	41	14992.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.68	9.68	9.58	9.58	30/06/21 11:29	CET	137	1323.54
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.98	6.98	6.84	6.86	30/06/21 15:20	CET	1946	13491.02
