Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.565	1.635	1.555	1.60	22/08/2022 16:39	CET	3665	5857.155
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	4.42	4.42	4.26	4.26	22/08/2022 17:35	CET	26712	115318.975
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	5.80	5.80	5.70	5.80	22/08/2022 13:33	CET	915	5280.36
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.08	1.08	1.08	1.08	19/08/2022 11:30	CET	563	608.04
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.076	0.076	0.076	0.076	22/08/2022 11:30	CET	1262	95.912
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.38	2.38	2.38	2.38	22/08/2022 09:00	CET	1	2.38
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	5.12	5.16	5.04	5.04	22/08/2022 17:35	CET	5529	27997.92
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0127	0.0127	0.01	0.0105	22/08/2022 17:35	CET	3194567	34541.2056
ADP	FR0010340141	ADP	Euronext Paris	EUR	139.50	139.50	137.05	138.55	22/08/2022 17:35	CET	47596	6587015.20
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.77	1.81	1.77	1.81	22/08/2022 17:35	CET	436	779.72
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	5.55	5.61	5.45	5.47	22/08/2022 17:35	CET	6998	38526.74
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	23.00	23.00	22.60	22.60	22/08/2022 14:13	CET	242	5481.60
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	10.98	10.98	10.90	10.90	22/08/2022 14:58	CET	316	3451.08
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	6.45	6.45	6.45	6.45	09/08/2022 09:48	CET	4	25.80
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	3.155	3.155	3.15	3.15	22/08/2022 09:01	CET	101	318.155
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	7.42	7.43	7.37	7.42	22/08/2022 17:28	CET	1158	8586.95
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	2.70	2.70	2.70	2.70	16/08/2022 16:30	CET	70	189.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.20	8.20	8.05	8.05	22/08/2022 16:18	CET	375	3031.86
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1096	0.1098	0.1056	0.106	22/08/2022 17:35	CET	85978	9138.589
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	1.5135	1.515	1.424	1.45	22/08/2022 17:35	CET	15600023	22609786.671
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	135.32	135.64	131.88	132.04	22/08/2022 17:38	CET	737231	97791667.62
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.18	1.18	1.18	1.18	22/08/2022 16:30	CET	10	11.80
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	105.74	105.74	102.66	103.24	22/08/2022 17:39	CET	1072688	111053197.72
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.50	3.50	3.50	3.50	22/08/2022 17:13	CET	159	556.50
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	18.00	18.04	17.18	17.18	22/08/2022 17:35	CET	2350	41314.28
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.55	11.55	11.20	11.20	22/08/2022 12:31	CET	347	3930.55
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.00	50.05	50.00	50.00	22/08/2022 17:35	CET	16501	825145.55
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	26.29	26.29	26.29	26.29	10/05/2022 14:58	CET	250	6572.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.89	3.89	3.51	3.62	22/08/2022 17:27	CET	22182	80214.06
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.44	11.60	10.94	10.94	22/08/2022 17:35	CET	159322	1775374.88
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	17.58	17.72	17.30	17.40	22/08/2022 17:35	CET	40370	705872.86
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.00	2.035	1.87	1.87	22/08/2022 17:20	CET	10822	21019.475
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	21.85	21.85	21.15	21.33	22/08/2022 17:37	CET	1469272	31442450.73
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.00	25.00	24.80	24.80	22/08/2022 17:28	CET	333	8283.00
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	138.00	138.80	134.20	135.80	22/08/2022 17:39	CET	5870	799649.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	640.00	640.00	640.00	640.00	22/08/2022 09:00	CET	1	640.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	129.20	129.50	123.70	123.70	22/08/2022 17:35	CET	33606	4203969.80
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.635	1.635	1.60	1.60	22/08/2022 12:00	CET	1486	2392.845
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.70	6.74	6.62	6.74	22/08/2022 12:58	CET	1093	7294.34
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.44	0.44	0.44	0.44	05/08/2022 11:30	CET	2	0.88
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	0.67	0.696	0.64	0.64	22/08/2022 17:20	CET	21543	14087.16
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.129	0.129	0.129	0.129	22/08/2022 11:30	CET	5956	768.324
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.952	0.96	0.905	0.936	22/08/2022 17:35	CET	258598	240109.962
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	3.07	3.07	3.05	3.07	22/08/2022 16:46	CET	1752	5373.65
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	53.20	53.45	51.90	52.05	22/08/2022 17:35	CET	178420	9347239.60
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	30.10	30.10	25.42	26.28	22/08/2022 17:35	CET	73918	1999766.20
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	28.79	28.80	27.20	27.82	22/08/2022 17:35	CET	347162	9637736.43
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	5.35	5.80	5.35	5.80	18/08/2022 16:30	CET	19	106.15
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	4.624	4.624	4.33	4.334	22/08/2022 17:35	CET	55073	240812.018
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	23.10	23.175	22.225	23.175	22/08/2022 17:37	CET	4749263	108260781.755
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	0.2285	0.2285	0.194	0.195	22/08/2022 17:35	CET	258118	54697.6762
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.02	3.02	2.97	2.98	22/08/2022 17:08	CET	810	2430.43
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	09/08/2022 11:36	CET	33	5940.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	95.60	96.70	95.00	95.00	22/08/2022 17:35	CET	3071	293398.60
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	86.80	87.26	84.56	85.40	22/08/2022 17:35	CET	195816	16739256.14
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	20.00	20.00	20.00	20.00	22/08/2022 09:00	CET	1	20.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.65	7.70	7.39	7.58	22/08/2022 15:39	CET	4059	30347.68
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4560.00	4560.00	4560.00	4560.00	12/08/2022 16:30	CET	7	31920.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	18/08/2022 16:30	CET	1000	2900.00
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	39.10	40.00	36.80	36.80	22/08/2022 17:35	CET	4772	183807.00
ATARI	FR0010478248	ALATA	Euronext Growth Paris	EUR	0.1433	0.1433	0.1343	0.1343	22/08/2022 17:23	CET	1720793	236679.9719
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.60	12.60	12.50	12.50	22/08/2022 09:00	CET	752	9457.60
ATLAND	FR0013455482	ATLD	Euronext Paris	EUR	40.40	40.40	40.40	40.40	22/08/2022 11:05	CET	16	646.40
ATOS	FR0000051732	ATO	Euronext Paris	EUR	10.67	10.67	10.085	10.14	22/08/2022 17:38	CET	1179806	12056248.015
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	51.70	51.70	50.50	50.50	22/08/2022 17:35	CET	1699	86565.80
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.16	6.16	6.00	6.00	22/08/2022 13:43	CET	318	1925.56
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	2.00	2.00	2.00	2.00	26/05/2022 14:02	CET	210	420.00
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	6.30	6.30	6.30	6.30	22/08/2022 16:35	CET	80	504.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0223	0.0232	0.02	0.0214	22/08/2022 17:35	CET	22151590	476115.3039
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.90	9.06	8.52	8.76	22/08/2022 16:28	CET	1574	13662.54
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	14.00	14.05	14.00	14.00	22/08/2022 17:05	CET	802	11230.50
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.009	0.0093	0.0081	0.0082	22/08/2022 17:35	CET	35658449	308480.6823
AXA	FR0000120628	CS	Euronext Paris	EUR	24.155	24.175	23.50	23.78	22/08/2022 17:35	CET	5482269	130269623.99
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	20.60	20.70	20.60	20.70	22/08/2022 16:10	CET	747	15410.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	23/05/2022 16:30	CET	5051	1010.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	25.50	25.50	25.30	25.30	22/08/2022 15:35	CET	212	5384.50
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	91.80	94.00	90.00	93.60	22/08/2022 17:23	CET	3620	333107.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	0.77	0.77	0.732	0.746	22/08/2022 17:25	CET	59779	44621.726
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.55	7.55	7.55	7.55	22/08/2022 11:30	CET	20	151.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	61.20	61.40	59.60	60.80	22/08/2022 17:35	CET	449	27248.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	38.00	38.00	35.75	35.80	22/08/2022 17:35	CET	2587	94389.45
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	17/08/2022 13:39	CET	1143	582.93
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	3.00	3.09	2.93	3.04	22/08/2022 16:37	CET	1530	4590.60
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.80	11.80	11.80	11.80	11/08/2022 11:30	CET	308	3634.40
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	9.20	9.20	9.20	9.20	19/08/2022 11:30	CET	10	92.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	9.10	9.10	8.66	8.66	22/08/2022 17:35	CET	18699	164472.17
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	11.52	11.52	11.34	11.44	22/08/2022 17:36	CET	45301	517955.38
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	4.30	4.30	4.30	4.30	11/08/2022 16:30	CET	40	172.00
BIC	FR0000120966	BB	Euronext Paris	EUR	60.00	60.00	59.10	59.30	22/08/2022 17:35	CET	20213	1200599.15
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	13.70	13.70	13.22	13.22	22/08/2022 17:35	CET	12897	173194.56
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	27.80	28.10	26.40	28.10	22/08/2022 17:35	CET	4725	130046.50
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.16	5.25	5.08	5.10	22/08/2022 17:35	CET	22289	114337.99
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.50	23.50	23.10	23.10	22/08/2022 13:37	CET	459	10671.40
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	99.80	100.80	98.32	100.75	22/08/2022 17:35	CET	126438	12688637.69
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.096	0.0975	0.092	0.095	22/08/2022 17:35	CET	1199486	111669.1906
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.059	0.06	0.052	0.06	19/08/2022 16:29	CET	9718	572.64
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	15.23	15.48	15.01	15.01	22/08/2022 17:35	CET	6162	93226.09
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	176.00	176.00	176.00	176.00	22/08/2022 11:35	CET	38	6688.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	1.15	1.15	1.14	1.14	22/08/2022 13:08	CET	96	109.94
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	47.40	47.40	45.735	46.48	22/08/2022 17:35	CET	3432582	159243919.105
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	33.30	33.60	33.20	33.50	22/08/2022 17:35	CET	695	23239.50
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.30	0.33	0.30	0.33	16/08/2022 16:30	CET	525	158.25
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	47.20	47.20	46.15	46.95	22/08/2022 17:35	CET	2177	101533.90
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.722	4.722	4.556	4.59	22/08/2022 17:35	CET	1600802	7360888.20
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	13.36	13.36	12.96	12.96	22/08/2022 17:39	CET	20408	266102.22
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.2625	0.2645	0.246	0.246	22/08/2022 17:35	CET	10185	2633.5625
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.279	0.279	0.2345	0.243	22/08/2022 17:29	CET	153460	36977.489
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.00	48.00	48.00	48.00	20/07/2022 11:30	CET	4	192.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.02	3.08	3.02	3.08	22/08/2022 17:35	CET	372	1126.72
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	30.40	30.40	29.65	29.98	22/08/2022 17:35	CET	1281570	38390083.00
BROADPEAK	FR001400AJZ7	ALBPK	Euronext Growth Paris	EUR	6.15	6.15	6.10	6.10	22/08/2022 15:01	CET	849	5204.187
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.81	26.85	26.43	26.63	22/08/2022 17:35	CET	405808	10798122.91
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	512.00	512.00	502.00	510.00	22/08/2022 15:41	CET	37	18746.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	68.00	70.45	68.00	70.00	22/08/2022 17:26	CET	1242	86680.41
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.06	3.06	3.04	3.04	22/08/2022 16:01	CET	421	1284.76
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.95	10.95	10.90	10.90	22/08/2022 12:16	CET	17	185.35
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	4.50	4.50	4.50	4.50	13/07/2022 11:30	CET	100	450.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5100.00	5100.00	5100.00	5100.00	12/08/2022 16:30	CET	9	45900.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	15.40	15.90	15.20	15.90	22/08/2022 14:54	CET	1626	25517.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	185.40	185.60	180.05	180.85	22/08/2022 17:35	CET	278651	50598358.80
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	31.00	31.06	29.74	29.80	22/08/2022 17:35	CET	14043	421051.98
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.15	13.15	12.40	12.54	22/08/2022 17:35	CET	67730	864997.68
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	16.22	16.30	16.02	16.30	22/08/2022 17:35	CET	87841	1424468.00
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	11.70	11.70	11.70	11.70	15/08/2022 11:30	CET	43	503.10
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.32	17.36	17.01	17.25	22/08/2022 17:36	CET	1370554	23569199.315
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	12.89	12.89	12.35	12.67	22/08/2022 17:35	CET	179829	2258869.10
CAST	FR0000072894	CAS	Euronext Paris	EUR	7.66	7.66	7.56	7.60	22/08/2022 17:35	CET	5993	45513.96
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.66	6.74	6.56	6.61	22/08/2022 17:35	CET	80182	531799.36
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	9.32	9.34	9.32	9.32	22/08/2022 17:35	CET	1091	10174.12
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	192.00	196.00	192.00	196.00	16/08/2022 15:37	CET	5	972.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	1.40	1.414	1.308	1.308	22/08/2022 17:02	CET	7853	10631.462
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.645	3.645	3.59	3.62	22/08/2022 17:25	CET	25613	92376.865
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	20.05	20.30	19.90	20.25	22/08/2022 17:35	CET	2937	59069.43
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.30	3.308	3.16	3.228	22/08/2022 17:39	CET	103888	335334.116
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.10	2.115	2.06	2.06	22/08/2022 17:35	CET	11995	24913.01
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.21	1.21	1.136	1.172	22/08/2022 17:35	CET	11834	13751.764
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.12	0.12	0.12	0.12	04/08/2022 11:30	CET	10000	1200.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	15/07/2022 11:30	CET	14	9.94
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	965.00	965.00	965.00	965.00	01/08/2022 11:30	CET	1	965.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9002	0.9104	0.8816	0.8944	22/08/2022 17:38	CET	6987466	6252605.5318
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0045	0.0045	0.0045	0.0045	22/08/2022 15:34	CET	208002	936.009
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	650.00	650.00	650.00	650.00	04/08/2022 11:30	CET	1	650.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6400.00	6400.00	6400.00	6400.00	04/07/2022 16:30	CET	2	12800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	16.02	16.07	15.54	15.70	22/08/2022 17:35	CET	30561	481156.93
CHARWOOD ENERGY	FR001400AJ60	ALCWE	Euronext Growth Paris	EUR	9.30	9.40	9.10	9.11	22/08/2022 11:56	CET	1294	11930.462
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	25/07/2022 17:17	CET	140	721.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	65.50	65.50	65.50	65.50	19/08/2022 16:30	CET	10	655.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	673.50	673.50	656.50	658.00	22/08/2022 17:35	CET	3303	2185965.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0767	0.0767	0.0735	0.0749	22/08/2022 16:05	CET	14685	1093.6367
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	121.00	120.00	121.00	22/08/2022 16:30	CET	5	602.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.74	1.74	1.72	1.72	22/08/2022 16:30	CET	82	142.64
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.60	3.60	3.40	3.40	22/08/2022 17:35	CET	153392	533640.882
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	59.20	59.40	58.80	59.00	22/08/2022 17:35	CET	206	12162.80
CMG CLEANTECH	FR0013406881	MLCMG	Euronext Access Paris	EUR	6.60	6.60	6.60	6.60	22/08/2022 12:42	CET	7424	48998.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	4.21	4.39	4.20	4.39	22/08/2022 16:12	CET	383	1642.50
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.30	10.30	10.00	10.06	22/08/2022 17:37	CET	167538	1691619.69
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	350.00	356.00	350.00	356.00	12/08/2022 16:37	CET	6	2106.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.52	7.52	7.52	7.52	22/08/2022 09:00	CET	1	7.52
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	17.05	17.70	17.00	17.60	22/08/2022 17:35	CET	7995	139370.90
COHERIS	FR0004031763	COH	Euronext Paris	EUR	2.44	2.56	2.44	2.56	17/08/2022 17:27	CET	6	15.24
