Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.134	0.134	0.134	0.134	09/06/21 16:30	CET	6350	850.90
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.65	2.71	2.61	2.64	11/06/21 17:18	CET	1729	4587.79
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	17.90	18.15	17.55	17.85	11/06/21 16:40	CET	4354	77554.75
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.92	9.17	8.92	8.96	11/06/21 17:37	CET	5233	47163.02
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.20	0.2195	0.20	0.2015	11/06/21 17:35	CET	104494	21566.2085
ADP	FR0010340141	ADP	Euronext Paris	EUR	123.55	126.70	123.25	124.90	11/06/21 17:37	CET	199458	24938840.35
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.865	1.865	1.72	1.80	11/06/21 17:35	CET	144344	259091.15
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.06	2.09	2.04	2.09	11/06/21 17:35	CET	383	785.22
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.18	2.18	2.13	2.18	11/06/21 12:39	CET	1255	2686.18
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	9.20	9.40	9.19	9.32	11/06/21 17:35	CET	27884	260034.64
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.60	20.60	20.40	20.60	11/06/21 17:04	CET	224	4593.80
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.60	4.60	4.40	4.40	11/06/21 17:35	CET	151	664.60
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	3.46	3.46	3.46	3.46	08/11/19 16:30	CET	2	6.92
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.18	8.20	8.02	8.18	11/06/21 16:37	CET	2203	17907.96
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.168	0.168	0.1655	0.167	11/06/21 13:46	CET	54393	9012.598
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.646	4.656	4.585	4.654	11/06/21 17:35	CET	3516455	16266182.084
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	141.26	141.50	140.52	140.68	11/06/21 17:35	CET	610735	85974307.16
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.02	2.10	2.02	2.10	11/06/21 16:30	CET	402	844.04
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	110.72	113.22	110.62	112.36	11/06/21 17:35	CET	1806452	202973702.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	24.00	24.44	23.96	24.00	11/06/21 17:35	CET	31878	770194.56
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	27.60	27.60	27.15	27.45	11/06/21 17:37	CET	13010	356513.40
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	3.50	3.50	3.50	3.50	11/06/21 16:30	CET	2249	7871.50
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.56	33.82	33.20	33.70	11/06/21 17:35	CET	84534	2830037.86
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	17.40	17.40	17.38	17.40	11/06/21 17:35	CET	184	3200.06
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.76	12.94	12.72	12.76	11/06/21 17:35	CET	81896	1047873.14
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	16.34	16.34	15.44	15.64	11/06/21 17:35	CET	91239	1439477.12
ALPES(COMPAGNIE)DS	FR0014003UJ7	CDADS	Euronext Paris	EUR	6.80	6.99	6.01	6.223	11/06/21 17:35	CET	153352	982217.881
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.16	2.16	1.91	1.99	11/06/21 17:24	CET	22942	45207.745
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	45.11	45.72	44.66	45.32	11/06/21 17:37	CET	732295	33138254.82
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	44.90	44.90	44.90	44.90	11/06/21 16:30	CET	1001	44944.90
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.05	24.05	23.90	24.05	11/06/21 17:38	CET	2793	67066.80
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	182.40	182.40	180.20	182.00	11/06/21 17:35	CET	2478	450198.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	11/06/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	107.80	108.80	107.60	107.70	11/06/21 17:35	CET	28682	3095608.70
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.80	1.80	1.775	1.775	11/06/21 14:14	CET	1126	2014.61
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.70	5.70	11/06/21 16:51	CET	27410	158686.50
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.10	1.10	1.10	1.10	11/06/21 11:30	CET	260	286.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.101	0.107	0.101	0.107	11/06/21 16:30	CET	1151	122.251
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	2.016	2.016	1.961	2.012	11/06/21 17:29	CET	13281	26429.162
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.19	2.19	2.19	2.19	11/06/21 15:31	CET	100	219.00
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	74.15	75.15	73.65	74.95	11/06/21 17:35	CET	90899	6799754.65
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.65	5.65	5.65	5.65	11/06/21 09:00	CET	1	5.65
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	46.98	48.51	46.91	47.65	11/06/21 17:36	CET	331366	15856274.18
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.55	6.55	6.55	6.55	10/06/21 16:30	CET	2454	16073.70
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.77	27.75	26.675	27.30	11/06/21 17:39	CET	5995769	163534618.375
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0083	0.0094	0.0082	0.0084	11/06/21 17:35	CET	59144323	511242.1354
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.44	3.44	3.44	3.44	11/06/21 14:13	CET	31	106.64
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	26/05/21 11:30	CET	1	133.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	97.50	102.00	97.50	100.00	11/06/21 17:35	CET	15832	1591872.40
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	107.55	108.70	107.50	108.15	11/06/21 17:35	CET	126244	13660661.75
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.50	14.50	14.50	14.50	11/06/21 14:52	CET	501	7264.50
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.86	5.03	4.86	4.98	11/06/21 17:37	CET	146050	727611.835
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.68	5.94	5.61	5.88	11/06/21 17:35	CET	21114	119953.13
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4780.00	4980.00	4780.00	4980.00	09/06/21 16:30	CET	5	24500.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.16	2.16	2.16	2.16	07/06/21 11:30	CET	28	60.48
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.39	0.39	0.38	0.38	11/06/21 16:34	CET	3850	1488.50
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	30.80	30.80	30.50	30.65	11/06/21 17:35	CET	254	7768.65
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.638	0.661	0.624	0.647	11/06/21 17:35	CET	2372735	1530046.517
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.10	15.66	15.10	15.60	11/06/21 17:35	CET	4643	71544.06
ATOS	FR0000051732	ATO	Euronext Paris	EUR	53.80	54.72	53.54	54.50	11/06/21 17:35	CET	613879	33289838.02
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	41.75	41.95	41.75	41.90	11/06/21 17:35	CET	3167	132546.15
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	3	15.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.92	2.92	2.89	2.90	11/06/21 17:15	CET	601	1744.66
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	225	1125.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.14	0.143	0.133	0.142	11/06/21 17:35	CET	1509117	205975.9028
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.42	7.60	7.38	7.60	11/06/21 14:18	CET	810	6072.94
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.50	30.00	29.50	29.70	11/06/21 17:29	CET	1585	47203.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.209	0.212	0.1962	0.1962	11/06/21 17:35	CET	4576032	925147.486
AXA	FR0000120628	CS	Euronext Paris	EUR	22.345	22.475	22.15	22.405	11/06/21 17:35	CET	4804931	107535854.645
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	30.10	30.20	29.80	30.20	11/06/21 17:35	CET	1202	36061.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	10/06/21 16:30	CET	996	498.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.00	13.00	12.90	13.00	11/06/21 15:25	CET	246	3188.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	69.00	69.00	69.00	69.00	11/06/21 17:35	CET	2	138.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.442	1.56	1.442	1.56	11/06/21 17:37	CET	156856	239296.902
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.00	4.00	4.00	4.00	09/06/21 16:30	CET	500	2000.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	64.00	64.00	63.60	64.00	11/06/21 17:21	CET	262	16691.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.25	48.40	48.00	48.40	11/06/21 17:35	CET	2891	139521.95
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.81	0.81	0.81	0.81	11/06/21 16:30	CET	890	720.90
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.34	2.34	2.34	2.34	11/06/21 16:30	CET	5582	13061.88
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	36.80	36.80	36.80	36.80	08/06/21 11:30	CET	25	920.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	11/06/21 14:21	CET	75	32550.00
BELIEVE PROMESSES	FR0014003FE9	BLV	Euronext Paris	EUR	16.48	17.578	16.402	17.30	11/06/21 17:35	CET	472011	8035387.85
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.22	14.32	14.10	14.20	11/06/21 17:35	CET	86404	1227566.54
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	11/06/21 16:30	CET	1060	3710.00
BIC	FR0000120966	BB	Euronext Paris	EUR	59.45	59.55	59.00	59.10	11/06/21 17:37	CET	40761	2412519.45
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	18.56	18.86	18.54	18.78	11/06/21 17:35	CET	55455	1037330.02
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	16.05	16.05	14.65	14.85	11/06/21 17:39	CET	7360	111074.30
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.84	5.85	5.76	5.83	11/06/21 17:11	CET	14806	86165.36
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.20	29.20	28.60	29.10	11/06/21 14:26	CET	5137	149012.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	93.42	94.00	92.20	92.42	11/06/21 17:35	CET	206462	19183828.06
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.912	0.929	0.907	0.91	11/06/21 17:35	CET	396385	362187.1552
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.668	0.668	0.668	0.668	11/06/21 09:00	CET	700	467.60
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	24.00	24.28	23.72	24.04	11/06/21 17:35	CET	35109	842406.02
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.55	0.634	0.55	0.566	11/06/21 17:35	CET	3032	1879.91
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	04/06/21 16:30	CET	30	4050.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.80	3.80	3.80	3.80	11/06/21 11:30	CET	5	19.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.37	4.49	4.37	4.42	11/06/21 11:39	CET	121	531.84
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	11/06/21 16:06	CET	3503	315.27
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	55.90	56.32	55.53	56.32	11/06/21 17:37	CET	2244936	125914603.17
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.179	0.179	0.179	0.179	28/05/21 16:30	CET	100	17.90
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.45	39.85	39.25	39.60	11/06/21 17:35	CET	2488	98363.10
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.386	4.43	4.386	4.414	11/06/21 17:35	CET	1267649	5596593.74
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.95	22.25	21.80	22.25	11/06/21 17:35	CET	17227	380505.90
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.37	2.395	2.35	2.36	11/06/21 17:35	CET	11693	27681.115
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.71	1.73	1.704	1.706	11/06/21 16:54	CET	6828	11706.27
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.59	3.62	3.58	3.62	11/06/21 17:25	CET	2820	10145.96
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.25	33.65	33.08	33.63	11/06/21 17:35	CET	1121072	37543546.49
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.19	26.41	26.17	26.17	11/06/21 17:35	CET	696299	18258329.77
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	778.00	782.00	772.00	778.00	11/06/21 17:19	CET	176	136988.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	99.21	99.60	98.58	99.59	11/06/21 17:35	CET	43	4260.05
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.22	6.60	6.19	6.57	11/06/21 17:35	CET	38229	246998.37
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.55	10.55	10.30	10.55	11/06/21 13:06	CET	847	8798.55
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	10.00	10.00	10.00	10.00	08/06/21 16:30	CET	3	30.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6200.00	6200.00	6200.00	6200.00	11/06/21 13:48	CET	4	24800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.70	31.70	30.80	31.40	11/06/21 17:06	CET	330	10212.90
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	154.15	158.50	153.65	157.40	11/06/21 17:35	CET	581389	91302257.25
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	39.40	39.40	38.62	38.80	11/06/21 17:35	CET	23689	921916.24
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.50	25.80	24.25	25.65	11/06/21 17:35	CET	36391	919655.45
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	13.26	13.26	12.96	13.06	11/06/21 17:35	CET	38964	508279.56
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.175	17.28	17.075	17.125	11/06/21 17:35	CET	2619493	44921861.375
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	28.29	28.53	28.04	28.04	11/06/21 17:35	CET	387740	10941263.34
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.74	4.76	4.65	4.70	11/06/21 17:35	CET	2160	10152.05
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.05	5.10	4.80	4.855	11/06/21 17:35	CET	399945	1967038.76
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.10	12.25	11.80	11.80	11/06/21 17:35	CET	4043	48631.90
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	186.60	188.75	184.50	184.50	11/06/21 17:16	CET	33	6168.30
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.85	3.89	3.84	3.89	11/06/21 17:35	CET	28745	110976.22
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	11/06/21 16:30	CET	50	43.50
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.05	25.45	24.85	25.20	11/06/21 17:35	CET	7686	193381.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.50	12.91	12.50	12.69	11/06/21 17:38	CET	45801	583625.13
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	5.00	5.15	4.68	4.805	11/06/21 17:35	CET	271631	1326107.815
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.678	1.75	1.62	1.644	11/06/21 17:28	CET	80187	133173.842
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.143	0.143	0.143	0.143	09/06/21 16:30	CET	100	14.30
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.05	1.05	1.05	1.05	21/05/21 16:30	CET	50	52.50
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	09/06/21 11:30	CET	2	1800.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.93	0.9572	0.925	0.9518	11/06/21 17:35	CET	6747810	6373701.2206
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0126	0.0176	0.0126	0.0128	11/06/21 17:35	CET	229802	3344.7544
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0126	0.0126	0.0118	0.0118	11/06/21 17:35	CET	216292	2588.0792
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4900.00	4900.00	4900.00	4900.00	26/05/21 13:21	CET	2	9800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.14	22.18	22.02	22.10	11/06/21 17:35	CET	29669	655561.58
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.30	5.30	5.30	5.30	09/06/21 11:30	CET	5	26.50
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	07/06/21 16:30	CET	26	1164.80
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	672.00	685.50	671.50	685.00	11/06/21 17:35	CET	5633	3837475.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.005	0.005	0.0048	0.0048	11/06/21 13:01	CET	29250	144.829
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.222	0.227	0.2215	0.226	11/06/21 17:35	CET	79942	17965.5565
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	122.00	122.00	120.00	120.00	11/06/21 16:30	CET	163	19620.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.42	2.42	2.42	2.42	11/06/21 16:30	CET	1366	3305.72
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.025	7.215	6.985	7.20	11/06/21 17:35	CET	251006	1787275.65
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.10	49.10	47.50	48.40	11/06/21 17:35	CET	1522	73696.70
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	18.75	19.00	17.50	18.10	11/06/21 17:35	CET	2574	46746.50
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	11.90	12.50	11.65	12.50	11/06/21 17:35	CET	10487	129385.30
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.56	14.655	14.405	14.625	11/06/21 17:35	CET	363663	5304121.43
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.835	10.27	9.82	10.27	11/06/21 17:35	CET	282092	2864229.465
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	368.00	368.00	360.00	360.00	11/06/21 15:32	CET	11	3968.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.20	9.50	9.20	9.46	11/06/21 17:35	CET	14607	137812.12
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.88	7.00	6.70	6.84	11/06/21 15:42	CET	7475	51529.80
