Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.40	0.40	0.40	0.40	30/07/21 09:00	CET	3	1.20
ACCOR NV21	FR00140015P7	ACNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.0125	0.0135	0.0121	0.0123	12/08/21 17:35	CET	32863901	415228.0417
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.39	2.43	2.39	2.43	12/08/21 15:47	CET	12	29.12
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.08	3.11	3.04	3.08	12/08/21 17:35	CET	1920	5905.01
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.36	1.47	1.36	1.47	12/08/21 16:30	CET	45	62.30
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.10	11.20	11.00	11.00	12/08/21 16:05	CET	209	2315.70
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.12	0.12	0.12	0.12	06/08/21 16:30	CET	2022	242.64
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.57	2.58	2.47	2.57	12/08/21 17:35	CET	6422	16170.17
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	16.00	16.30	15.75	15.80	12/08/21 17:35	CET	2524	40106.50
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.20	9.20	9.11	9.15	12/08/21 15:26	CET	858	7877.31
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.205	0.207	0.205	0.207	12/08/21 17:18	CET	4609	953.173
ADP	FR0010340141	ADP	Euronext Paris	EUR	103.15	105.15	102.60	102.75	12/08/21 17:38	CET	57713	5979939.70
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.225	1.25	1.21	1.21	12/08/21 17:18	CET	8409	10340.44
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.995	1.995	1.945	1.98	12/08/21 17:36	CET	979	1927.29
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.26	2.26	2.20	2.20	11/08/21 09:27	CET	85	190.00
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.46	7.50	7.43	7.50	12/08/21 17:35	CET	8850	66256.16
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.60	21.00	20.60	21.00	12/08/21 09:07	CET	101	2111.80
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.38	3.38	3.38	3.38	12/08/21 09:00	CET	1	3.38
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.23	6.25	6.18	6.18	12/08/21 16:45	CET	3100	19238.84
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.88	7.96	7.62	7.94	12/08/21 17:26	CET	2698	21138.92
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.151	0.1575	0.151	0.1545	12/08/21 17:19	CET	103026	15981.828
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.11	4.128	4.047	4.051	12/08/21 17:35	CET	2071727	8465466.149
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	149.00	149.00	148.14	148.14	12/08/21 17:35	CET	655066	97166360.86
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	12/08/21 11:30	CET	1	1.80
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	115.28	115.98	114.56	115.30	12/08/21 17:35	CET	817945	94351266.16
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	4.20	4.20	4.05	4.05	12/08/21 16:30	CET	1753	7107.60
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	46.88	47.04	46.84	47.02	12/08/21 17:35	CET	41007	1925934.76
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	22.90	23.45	22.90	23.20	12/08/21 17:35	CET	3750	86930.55
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.50	4.50	4.50	4.50	12/08/21 11:30	CET	1	4.50
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	35.16	35.24	34.68	34.68	12/08/21 17:35	CET	39515	1380503.50
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	15.94	16.04	15.84	15.84	12/08/21 16:22	CET	677	10761.58
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.30	12.30	12.04	12.04	12/08/21 17:35	CET	69009	835882.90
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.48	13.48	13.00	13.10	12/08/21 17:35	CET	76337	1007919.76
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.29	3.29	3.11	3.28	12/08/21 17:35	CET	2856	9352.67
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	35.59	36.63	35.57	35.89	12/08/21 17:35	CET	1542091	55638030.25
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.34	23.53	23.295	23.445	12/08/21 17:35	CET	3058	71444.47
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	196.20	198.40	194.60	197.00	12/08/21 17:36	CET	4651	917842.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	620.00	620.00	620.00	620.00	12/08/21 11:30	CET	1	620.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	139.90	140.20	137.70	139.00	12/08/21 17:35	CET	37453	5202636.50
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.945	1.99	1.94	1.965	12/08/21 15:09	CET	2437	4802.71
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.80	5.80	12/08/21 16:08	CET	1206	6994.80
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.69	1.69	1.69	1.69	19/07/21 11:30	CET	1	1.69
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	5.95	6.10	5.92	5.92	12/08/21 17:35	CET	3807	22851.97
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.103	0.103	0.103	0.103	12/08/21 11:30	CET	1	0.103
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.50	1.52	1.48	1.505	12/08/21 17:35	CET	36990	55159.13
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.15	2.15	2.14	2.14	12/08/21 12:13	CET	429	918.07
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	81.65	81.85	81.40	81.50	12/08/21 17:35	CET	88547	7219301.70
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.05	5.05	5.05	5.05	12/08/21 09:00	CET	1	5.05
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	53.70	54.20	53.60	53.64	12/08/21 17:35	CET	138430	7447114.60
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.80	6.80	6.80	6.80	10/08/21 16:30	CET	92	625.60
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.32	18.80	18.30	18.38	12/08/21 17:37	CET	16174	298524.26
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	30.70	30.82	30.375	30.49	12/08/21 17:35	CET	3881976	118655411.715
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.005	0.0052	0.0048	0.0048	12/08/21 17:35	CET	18179463	90511.0254
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.72	3.72	3.71	3.71	12/08/21 16:05	CET	111	411.92
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	12/08/21 16:30	CET	9	1620.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	110.00	114.00	109.40	114.00	12/08/21 17:35	CET	3796	426362.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	110.35	110.70	109.95	110.35	12/08/21 17:35	CET	86893	9585618.70
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	15.40	15.40	14.90	14.90	11/08/21 16:06	CET	115	1723.50
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.45	7.53	7.45	7.50	12/08/21 17:35	CET	87040	650675.52
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.60	5.63	5.44	5.50	12/08/21 17:35	CET	10007	55204.86
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6250.00	6250.00	6250.00	6250.00	12/08/21 11:30	CET	1	6250.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.304	0.305	0.299	0.30	12/08/21 17:06	CET	35269	10626.829
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	32.20	32.50	32.00	32.40	12/08/21 17:20	CET	1475	47643.65
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.376	0.3795	0.371	0.375	12/08/21 17:35	CET	1568722	588159.024
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.24	13.30	13.22	13.30	12/08/21 17:35	CET	1626	21583.92
ATOS	FR0000051732	ATO	Euronext Paris	EUR	44.40	44.41	43.48	43.98	12/08/21 17:35	CET	944999	41535778.77
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	47.20	48.10	47.05	48.05	12/08/21 17:35	CET	3505	166917.80
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	4.98	4.98	04/08/21 16:30	CET	12	59.80
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.65	3.80	3.63	3.71	12/08/21 17:35	CET	6651	24624.74
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.30	4.30	4.30	4.30	11/08/21 16:30	CET	99	425.70
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.084	0.084	0.0806	0.082	12/08/21 17:27	CET	416835	34351.919
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.84	7.84	7.74	7.74	12/08/21 17:03	CET	2547	19728.12
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.90	28.90	28.30	28.50	12/08/21 17:11	CET	495	14126.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1034	0.1074	0.103	0.105	12/08/21 17:35	CET	2450460	256784.9134
AXA	FR0000120628	CS	Euronext Paris	EUR	24.075	24.43	24.015	24.265	12/08/21 17:36	CET	4484839	108939750.38
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.90	29.10	28.70	28.70	12/08/21 17:35	CET	200	5766.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.80	0.80	0.80	0.80	12/08/21 16:57	CET	3509	2807.20
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.30	14.30	14.30	14.30	12/08/21 09:00	CET	120	1716.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	72.20	74.20	70.20	72.40	12/08/21 17:35	CET	2572	185689.00
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.296	1.33	1.29	1.30	12/08/21 17:29	CET	27680	36092.122
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.78	4.78	4.78	4.78	12/08/21 16:30	CET	539	2576.42
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.20	68.20	66.60	67.20	12/08/21 17:35	CET	691	46434.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	49.00	49.15	48.05	48.10	12/08/21 17:35	CET	2960	144264.35
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.705	0.705	0.705	0.705	12/08/21 11:30	CET	3720	2622.60
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.97	1.97	1.90	1.90	12/08/21 16:59	CET	263	508.80
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	25.00	25.00	25.00	25.00	11/08/21 11:30	CET	40	1000.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	12/08/21 11:30	CET	31	13454.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.76	17.82	17.51	17.52	12/08/21 17:35	CET	18777	330992.536
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.24	13.44	13.22	13.44	12/08/21 17:35	CET	33292	444605.98
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.10	3.10	11/08/21 16:30	CET	1010	3135.00
BIC	FR0000120966	BB	Euronext Paris	EUR	57.50	57.70	57.30	57.60	12/08/21 17:36	CET	29518	1699028.55
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.34	14.46	14.22	14.46	12/08/21 17:35	CET	38174	546103.12
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.95	15.00	14.90	14.90	12/08/21 16:46	CET	217	3241.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.57	5.58	5.52	5.55	12/08/21 17:35	CET	5987	33246.33
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.90	24.90	24.40	24.80	12/08/21 17:35	CET	3154	77939.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	102.20	102.25	100.50	101.70	12/08/21 17:35	CET	77201	7838489.55
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.747	0.76	0.7382	0.7402	12/08/21 17:35	CET	449389	336166.1436
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.50	0.566	0.50	0.566	11/08/21 17:16	CET	2142	1118.77
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	21.64	22.24	21.22	22.16	12/08/21 17:35	CET	46172	1001944.70
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.55	0.60	0.55	0.60	12/08/21 16:43	CET	10844	6153.45
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	135.00	135.00	135.00	135.00	06/08/21 11:30	CET	1	135.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.70	5.70	5.70	5.70	10/08/21 16:30	CET	2000	11400.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.59	4.59	4.59	4.59	12/08/21 09:00	CET	1	4.59
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.81	54.84	54.27	54.32	12/08/21 17:35	CET	2278648	124075726.70
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	16.06	16.50	16.06	16.38	12/08/21 16:26	CET	1525	24766.62
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	10/08/21 11:30	CET	1202	240.40
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	43.10	43.50	43.10	43.35	12/08/21 17:35	CET	1489	64460.20
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.848	4.938	4.83	4.928	12/08/21 17:35	CET	1074509	5280119.286
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.80	21.85	21.55	21.55	12/08/21 17:35	CET	9742	211495.90
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.40	2.44	2.40	2.44	12/08/21 17:25	CET	6020	14514.30
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.398	1.428	1.38	1.40	12/08/21 17:35	CET	6760	9445.75
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	45.00	45.00	45.00	12/08/21 14:43	CET	16	720.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.95	3.02	2.91	3.01	12/08/21 17:35	CET	8536	25528.93
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	33.61	33.93	33.55	33.82	12/08/21 17:35	CET	665799	22516171.76
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.35	28.40	28.17	28.25	12/08/21 17:35	CET	608336	17184224.58
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	762.00	762.00	758.00	758.00	12/08/21 17:35	CET	100	75932.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.51	91.51	91.50	91.51	12/08/21 09:52	CET	13	1189.52
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.13	6.22	6.13	6.22	12/08/21 14:09	CET	1228	7555.49
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.50	14.70	14.50	14.70	12/08/21 17:10	CET	2432	35409.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	13.00	13.00	13.00	13.00	11/08/21 16:30	CET	800	10400.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6950.00	7000.00	6950.00	7000.00	09/08/21 16:30	CET	17	118600.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.70	26.80	26.30	26.80	12/08/21 10:57	CET	196	5193.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.00	191.20	188.20	190.60	12/08/21 17:35	CET	282106	53614332.85
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	43.88	45.58	43.52	45.58	12/08/21 17:35	CET	37051	1647016.74
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	28.20	28.30	28.00	28.15	12/08/21 17:35	CET	9229	259481.55
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.28	12.60	12.28	12.32	12/08/21 17:35	CET	28428	353968.40
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	28.40	28.40	28.40	28.40	09/08/21 17:24	CET	2	56.80
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.945	17.04	16.87	16.945	12/08/21 17:35	CET	1956793	33181972.785
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.90	25.10	24.80	24.92	12/08/21 17:35	CET	172312	4291766.82
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.35	4.36	4.25	4.27	12/08/21 17:17	CET	2150	9183.84
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.48	5.48	5.35	5.35	12/08/21 17:35	CET	37777	204146.16
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.60	11.60	11.50	11.60	12/08/21 12:07	CET	305	3530.50
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	196.95	196.95	186.60	192.30	12/08/21 14:49	CET	61	11702.45
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.56	3.60	3.55	3.60	12/08/21 17:35	CET	14472	51608.77
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	10/08/21 16:30	CET	509	442.83
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.75	27.75	27.25	27.60	12/08/21 17:35	CET	8805	242155.65
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	11.08	11.27	10.86	10.92	12/08/21 17:35	CET	156496	1727150.36
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.65	3.70	3.56	3.625	12/08/21 17:35	CET	22412	81199.445
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.632	1.776	1.616	1.696	12/08/21 17:35	CET	143602	244657.304
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.142	0.142	0.142	0.142	12/08/21 11:30	CET	1000	142.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.85	0.85	0.85	0.85	11/08/21 16:30	CET	3403	2892.55
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	855.00	855.00	855.00	855.00	12/08/21 16:30	CET	1	855.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6532	0.6684	0.65	0.6554	12/08/21 17:35	CET	10577604	6969512.6382
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0074	0.0074	0.0074	0.0074	12/08/21 16:40	CET	295	2.183
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.007	0.007	0.007	0.007	12/08/21 16:40	CET	2080	14.56
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.00	23.48	22.88	23.00	12/08/21 17:35	CET	41879	971174.06
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.25	6.50	6.25	6.50	10/08/21 16:30	CET	11	71.25
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	47.80	48.00	47.80	48.00	11/08/21 16:30	CET	22	1054.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	702.00	713.50	701.00	712.00	12/08/21 17:36	CET	4224	2991657.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0004	0.0006	0.0004	0.0004	12/08/21 13:25	CET	1478887	591.7548
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.145	0.1516	0.145	0.148	12/08/21 17:35	CET	360771	53328.7972
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	12/08/21 16:30	CET	96	11808.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.70	2.70	2.70	2.70	12/08/21 11:30	CET	115	310.50
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.35	7.35	7.24	7.245	12/08/21 17:35	CET	85432	622328.34
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.80	49.80	49.20	49.50	12/08/21 17:10	CET	340	16779.50
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	13.95	14.00	13.50	14.00	12/08/21 15:17	CET	386	5253.75
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.16	9.26	9.06	9.12	12/08/21 15:43	CET	1144	10418.44
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.695	14.935	14.695	14.765	12/08/21 17:35	CET	207343	3070268.91
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.72	10.79	10.65	10.74	12/08/21 17:35	CET	104061	1115926.19
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	366.00	372.00	366.00	372.00	10/08/21 10:16	CET	11	4032.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.68	9.68	9.60	9.60	12/08/21 15:46	CET	389	3734.48
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.88	6.90	6.88	6.88	12/08/21 15:47	CET	88	606.28
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.86	1.98	1.86	1.98	02/08/21 16:04	CET	528	984.72
