Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACHETER-LOUER.FR	FR0010493510	ALALO	Euronext Growth Paris	EUR	0.03	0.032	0.0264	0.0279	05/07/21 17:35	CET	39564926	1117571.2872
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	2.72	2.77	2.72	2.77	05/07/21 15:03	CET	212	585.72
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.12	3.16	3.07	3.16	05/07/21 17:35	CET	9983	31166.68
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.54	1.54	1.54	1.54	02/07/21 16:30	CET	20	30.80
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	10.00	10.10	10.00	10.00	05/07/21 16:31	CET	278	2807.40
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.111	0.111	0.111	0.111	01/07/21 16:30	CET	50	5.55
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.53	2.53	2.50	2.52	05/07/21 17:24	CET	1070	2692.07
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	15.90	15.95	15.80	15.90	05/07/21 17:35	CET	591	9407.70
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.22	8.30	8.20	8.24	05/07/21 17:21	CET	6526	53749.25
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.215	0.2255	0.206	0.208	05/07/21 17:35	CET	99455	21509.09
ADP	FR0010340141	ADP	Euronext Paris	EUR	111.05	114.35	110.80	113.65	05/07/21 17:35	CET	66334	7492746.30
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.665	1.735	1.665	1.685	05/07/21 17:27	CET	38490	65703.03
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.02	2.02	1.98	1.98	05/07/21 17:20	CET	2351	4722.29
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.17	2.17	2.17	2.17	05/07/21 10:59	CET	116	251.72
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	7.45	7.45	7.24	7.39	05/07/21 17:35	CET	37571	276603.70
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.00	21.00	20.00	21.00	05/07/21 15:08	CET	283	5776.40
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.38	4.38	4.38	4.38	05/07/21 09:00	CET	1	4.38
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.72	6.90	6.60	6.90	05/07/21 16:52	CET	5935	39898.06
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.42	8.50	8.40	8.50	05/07/21 17:30	CET	1971	16612.98
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1545	0.1545	0.15	0.15	05/07/21 17:35	CET	12794	1946.582
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.126	4.296	4.081	4.228	05/07/21 17:35	CET	4626177	19515526.892
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	148.04	148.34	147.14	147.42	05/07/21 17:35	CET	362035	53431682.52
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	2.02	2.02	2.02	2.02	05/07/21 11:30	CET	30	60.60
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	111.94	113.80	110.96	113.08	05/07/21 17:36	CET	919942	103693225.08
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	23.72	24.30	23.60	24.26	05/07/21 17:35	CET	19347	465863.52
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	24.75	25.10	24.45	24.95	05/07/21 17:35	CET	10289	255607.30
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.30	4.30	4.28	4.28	05/07/21 16:30	CET	1002	4288.58
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.94	35.38	34.58	34.82	05/07/21 17:35	CET	54766	1913254.32
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	16.40	16.40	16.28	16.28	05/07/21 17:12	CET	617	10075.42
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.90	13.16	12.84	13.16	05/07/21 17:35	CET	90743	1185138.12
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.64	14.10	13.64	13.82	05/07/21 17:35	CET	46330	641865.38
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	2.18	2.18	2.05	2.10	05/07/21 17:35	CET	4564	9534.01
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	42.93	43.89	42.71	43.79	05/07/21 17:37	CET	1123869	48938777.26
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	45.00	45.00	45.00	45.00	05/07/21 11:30	CET	2	90.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.02	24.05	23.915	24.00	05/07/21 17:35	CET	31477	755925.81
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	176.00	182.80	173.60	182.00	05/07/21 17:35	CET	9296	1653467.00
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	05/07/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	115.00	116.00	114.60	115.20	05/07/21 17:35	CET	19375	2232087.00
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.54	1.565	1.54	1.565	05/07/21 12:11	CET	1059	1639.16
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.75	5.75	5.75	5.75	05/07/21 09:47	CET	7163	41187.25
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.30	1.30	1.30	1.30	05/07/21 16:30	CET	30	39.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.67	6.87	6.60	6.67	05/07/21 17:35	CET	104825	693273.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.107	0.107	0.102	0.102	05/07/21 16:30	CET	4158	432.406
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.68	1.708	1.58	1.61	05/07/21 17:20	CET	111894	181655.518
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.22	2.22	2.22	2.22	05/07/21 15:09	CET	4	8.88
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	74.15	75.45	73.90	75.10	05/07/21 17:35	CET	68593	5138917.65
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.50	5.50	5.50	5.50	05/07/21 16:05	CET	42	231.00
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	45.08	45.93	44.93	45.56	05/07/21 17:35	CET	174692	7955472.91
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.70	6.70	6.70	6.70	05/07/21 11:30	CET	20	134.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	21.25	21.35	20.85	20.90	05/07/21 17:36	CET	37422	788389.55
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.50	27.04	26.48	26.785	05/07/21 17:36	CET	3306897	88793857.805
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0066	0.0066	0.0062	0.0066	05/07/21 17:15	CET	5104414	32956.787
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.43	3.43	3.30	3.30	05/07/21 13:11	CET	163	540.20
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	104.40	104.40	103.20	103.80	05/07/21 17:35	CET	1623	168487.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	106.10	107.10	105.90	106.85	05/07/21 17:35	CET	97368	10391730.55
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.70	13.70	13.70	13.70	05/07/21 09:00	CET	10	137.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.98	5.03	4.865	5.02	05/07/21 17:35	CET	84423	420289.525
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.52	5.62	5.50	5.51	05/07/21 17:35	CET	4022	22295.85
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5000.00	5000.00	5000.00	5000.00	02/07/21 16:30	CET	2	10000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.323	0.323	0.31	0.31	05/07/21 17:16	CET	15614	4951.412
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.35	31.75	31.05	31.45	05/07/21 17:29	CET	1516	47805.05
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.495	0.541	0.4905	0.525	05/07/21 17:36	CET	8694132	4434831.555
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.22	16.30	15.94	16.30	05/07/21 17:35	CET	3888	62594.02
ATOS	FR0000051732	ATO	Euronext Paris	EUR	52.66	52.66	51.88	52.26	05/07/21 17:35	CET	536674	28018741.08
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	46.40	46.45	45.60	45.95	05/07/21 17:35	CET	2361	108676.40
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.62	3.62	3.62	3.62	25/06/21 11:30	CET	25	90.50
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.16	3.20	3.10	3.16	05/07/21 17:02	CET	3000	9501.83
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.15	5.15	5.15	5.15	02/07/21 16:30	CET	170	875.50
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0943	0.12	0.0943	0.1026	05/07/21 17:35	CET	5335943	562533.6092
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.92	7.10	6.92	7.10	05/07/21 17:18	CET	931	6459.24
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.00	27.70	27.00	27.30	05/07/21 16:42	CET	315	8663.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1328	0.134	0.1134	0.1152	05/07/21 17:35	CET	5705028	694927.5908
AXA	FR0000120628	CS	Euronext Paris	EUR	21.715	21.995	21.58	21.905	05/07/21 17:38	CET	3119706	68198124.755
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.40	27.80	27.40	27.80	05/07/21 17:35	CET	650	17971.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.98	0.98	0.98	0.98	05/07/21 11:30	CET	1167	1143.66
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.50	12.50	12.50	12.50	05/07/21 09:00	CET	1	12.50
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	75.60	77.80	75.20	76.00	05/07/21 17:35	CET	2022	153612.40
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.54	1.634	1.482	1.566	05/07/21 17:35	CET	490958	770709.002
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.50	4.50	4.50	4.50	05/07/21 16:34	CET	361	1624.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	68.00	69.00	68.00	69.00	05/07/21 17:28	CET	781	53364.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.20	48.20	47.60	47.80	05/07/21 17:35	CET	2460	117818.25
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.90	0.90	0.90	0.90	02/07/21 16:30	CET	12	10.80
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.18	2.18	2.10	2.10	05/07/21 16:44	CET	6606	13956.60
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	18.30	18.30	18.30	18.30	01/07/21 11:30	CET	100	1830.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	05/07/21 17:13	CET	3	1302.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	14.64	14.64	14.262	14.40	05/07/21 17:35	CET	43600	628801.072
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.66	13.92	13.62	13.76	05/07/21 17:35	CET	99479	1368943.58
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	02/07/21 11:30	CET	10	36.00
BIC	FR0000120966	BB	Euronext Paris	EUR	59.80	59.80	59.05	59.15	05/07/21 17:35	CET	15115	896421.60
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.70	17.16	16.68	17.10	05/07/21 17:35	CET	29235	495035.38
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.05	14.85	14.05	14.80	05/07/21 17:35	CET	2145	31168.85
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.59	5.63	5.52	5.61	05/07/21 17:35	CET	34059	189935.84
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	26.30	26.80	26.30	26.80	05/07/21 17:18	CET	1303	34622.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	96.50	96.72	93.60	93.60	05/07/21 17:35	CET	102182	9604622.58
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7866	0.80	0.755	0.7762	05/07/21 17:35	CET	820092	633493.8582
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.48	0.538	0.46	0.538	05/07/21 14:14	CET	2417	1172.94
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	21.54	22.26	21.36	21.60	05/07/21 17:35	CET	38713	844427.96
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.48	0.50	0.48	0.50	05/07/21 17:35	CET	2081	1016.50
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	133.00	133.00	133.00	133.00	30/06/21 16:30	CET	100	13300.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.30	4.30	4.30	4.30	05/07/21 16:30	CET	2	8.60
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.85	4.85	4.80	4.85	05/07/21 17:08	CET	463	2228.83
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	29/06/21 16:52	CET	4010	360.90
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	52.34	53.85	52.11	53.63	05/07/21 17:37	CET	2512932	133863998.68
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	17.00	17.00	16.34	16.56	05/07/21 17:14	CET	3474	57356.44
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.182	0.182	0.182	0.182	30/06/21 11:30	CET	1	0.18
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.00	39.30	38.85	39.25	05/07/21 17:35	CET	2700	105696.85
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.616	4.624	4.578	4.618	05/07/21 17:35	CET	634498	2927083.686
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.30	21.55	21.30	21.50	05/07/21 17:35	CET	6118	131066.90
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.70	2.745	2.70	2.72	05/07/21 15:50	CET	27848	75709.955
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.51	1.546	1.51	1.52	05/07/21 17:29	CET	8651	13187.412
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	55.00	55.00	53.50	53.50	05/07/21 17:14	CET	219	11761.50
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.38	3.44	3.34	3.38	05/07/21 17:35	CET	22004	73945.65
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.46	31.63	31.03	31.57	05/07/21 17:35	CET	843644	26514943.15
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.35	26.66	26.28	26.61	05/07/21 17:35	CET	524362	13926127.97
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	762.00	764.00	758.00	758.00	05/07/21 17:20	CET	109	83092.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	98.00	98.00	98.00	98.00	05/07/21 11:13	CET	19	1862.00
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.90	6.12	5.87	6.06	05/07/21 17:09	CET	4639	27883.52
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	12.45	12.75	12.15	12.50	05/07/21 16:46	CET	8322	103013.30
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.50	7.50	6.75	6.75	05/07/21 16:30	CET	24	162.75
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	02/07/21 16:50	CET	17	110500.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.00	30.00	29.50	29.80	05/07/21 15:42	CET	1499	44424.90
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	164.60	165.25	163.30	164.85	05/07/21 17:35	CET	191163	31475624.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	42.50	43.90	42.30	43.64	05/07/21 17:35	CET	49070	2123082.64
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.75	25.75	25.35	25.55	05/07/21 17:35	CET	11187	286460.55
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.00	12.16	11.98	12.16	05/07/21 17:35	CET	17377	210497.50
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.85	17.07	16.85	17.035	05/07/21 17:35	CET	1501733	25546686.405
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.52	26.98	26.52	26.92	05/07/21 17:35	CET	116800	3134783.04
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.54	4.74	4.54	4.60	05/07/21 17:35	CET	1414	6561.69
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.52	5.59	5.36	5.40	05/07/21 17:35	CET	278057	1523294.82
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.95	12.00	11.95	12.00	05/07/21 17:26	CET	444	5308.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	179.95	179.95	179.90	179.90	30/06/21 16:23	CET	51	9177.15
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.58	3.66	3.58	3.66	05/07/21 17:35	CET	47843	172698.02
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.74	0.74	0.74	0.74	02/07/21 16:30	CET	5	3.70
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.10	25.35	24.50	25.25	05/07/21 17:35	CET	4669	116523.35
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.75	12.94	12.60	12.84	05/07/21 17:35	CET	38757	494871.24
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.39	4.39	4.285	4.295	05/07/21 17:35	CET	31308	135224.845
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.414	1.414	1.38	1.412	05/07/21 16:40	CET	1902	2662.278
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.139	0.139	0.139	0.139	05/07/21 16:30	CET	71	9.869
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.825	0.825	0.825	0.825	29/06/21 11:30	CET	57	47.03
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.7516	0.76	0.74	0.7502	05/07/21 17:36	CET	6989967	5246238.7794
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.01	0.011	0.0074	0.0082	05/07/21 17:18	CET	38085	361.861
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.009	0.009	0.008	0.008	05/07/21 12:54	CET	33500	279.108
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5300.00	5300.00	5300.00	5300.00	28/06/21 11:31	CET	2	10600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.94	23.38	22.84	23.26	05/07/21 17:35	CET	43779	1015504.18
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.70	4.70	4.70	4.70	05/07/21 16:30	CET	189	888.30
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	43.80	43.80	43.80	43.80	05/07/21 17:17	CET	120	5256.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	683.00	685.00	679.50	681.00	05/07/21 17:35	CET	4316	2945133.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0024	0.003	0.0024	0.003	05/07/21 12:17	CET	1410	4.17
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.208	0.217	0.208	0.215	05/07/21 17:35	CET	301227	64234.5375
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	131.00	131.00	130.00	130.00	05/07/21 16:30	CET	26	3401.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.02	2.02	2.02	2.02	05/07/21 11:30	CET	4590	9271.80
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.75	6.89	6.75	6.875	05/07/21 17:36	CET	76023	520355.72
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.00	49.50	49.00	49.10	05/07/21 12:09	CET	362	17760.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.50	14.50	14.00	14.00	05/07/21 17:35	CET	323	4529.40
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	10.30	10.35	10.30	10.30	05/07/21 17:35	CET	1358	13988.05
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.25	14.45	14.19	14.41	05/07/21 17:35	CET	192262	2762811.89
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.33	10.68	10.25	10.64	05/07/21 17:35	CET	211179	2226513.64
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	364.00	364.00	364.00	364.00	05/07/21 09:48	CET	2	728.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.50	9.50	9.50	9.50	05/07/21 11:36	CET	391	3714.50
