Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	111.00	111.00	111.00	111.00	01/10/20 11:30	CET	1	111.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	60.25	60.45	58.80	58.95	01/10/20 17:35	CET	115767	6847730.70
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	11.95	12.20	11.90	11.90	01/10/20 17:35	CET	3415	41176.55
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	80.00	80.03	80.00	80.03	01/10/20 15:57	CET	38	3040.19
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	102.02	102.02	97.99	97.99	01/10/20 17:02	CET	333	33096.13
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	19.692	19.692	18.91	19.288	01/10/20 17:35	CET	7023	134732.906
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	76.00	76.00	74.00	76.00	01/10/20 17:35	CET	585	44136.75
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	55.20	56.00	55.20	56.00	01/10/20 09:44	CET	37	2043.20
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	68.00	68.68	67.00	68.68	01/10/20 17:35	CET	263	17744.77
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	64.01	64.01	60.50	64.00	01/10/20 17:02	CET	432	27126.01
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	18.00	18.02	17.25	17.926	01/10/20 17:35	CET	5578	99137.992
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	98.99	99.97	98.12	99.97	01/10/20 17:35	CET	159	15828.63
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	70.85	71.69	70.02	71.55	01/10/20 17:35	CET	762	54101.93
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	144.00	145.44	143.00	145.44	01/10/20 17:35	CET	206	29748.58
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	89.00	89.99	88.01	89.89	01/10/20 17:21	CET	25	2224.80
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	7.598	7.60	7.338	7.338	01/10/20 17:39	CET	5296791	39140418.482
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	2.50	2.54	2.37	2.53	01/10/20 17:35	CET	153261	378451.90
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	3.72	3.92	3.72	3.92	28/09/20 16:30	CET	614	2364.08
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	3.04	3.09	3.04	3.09	01/10/20 15:53	CET	3179	9725.74
CYBERGUN	FR0013505583	ALCYB	Euronext Growth Paris	EUR	0.128	0.128	0.1134	0.1184	01/10/20 17:35	CET	729343	86324.7081
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.003	0.003	0.0025	0.0025	01/10/20 17:01	CET	242000	680.00
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.0045	0.0045	0.0045	0.0045	29/09/20 09:42	CET	5000	22.50
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0195	0.02	0.0195	0.02	29/09/20 13:04	CET	93341	1840.93
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0017	0.0017	0.0017	0.0017	30/09/20 14:46	CET	30000	51.00
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	9.64	9.64	9.40	9.62	01/10/20 12:31	CET	263	2485.64
D2L GROUP	FR0012336675	MLGEL	Euronext Access Paris	EUR	5.15	5.15	5.15	5.15	12/08/20 16:30	CET	24	123.60
DALET	FR0011026749	DLT	Euronext Paris	EUR	9.55	9.70	9.55	9.70	01/10/20 13:25	CET	51	494.55
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	1.65	1.65	1.65	1.65	07/08/20 16:30	CET	612	1009.80
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	10.20	11.00	10.10	10.30	01/10/20 17:35	CET	1057	11007.00
DANONE	FR0000120644	BN	Euronext Paris	EUR	55.40	55.86	54.98	55.26	01/10/20 17:39	CET	1347922	74592661.24
DASSAULT AVIATION	FR0000121725	AM	Euronext Paris	EUR	731.00	737.00	719.50	730.00	01/10/20 17:35	CET	6130	4466880.00
DASSAULT SYSTEMES	FR0000130650	DSY	Euronext Paris	EUR	161.70	162.30	159.80	160.90	01/10/20 17:35	CET	211538	34033837.15
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.142	0.149	0.141	0.1435	01/10/20 17:35	CET	2892263	419924.269
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	3.11	3.13	2.976	2.976	01/10/20 17:36	CET	345179	1048469.316
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.618	0.65	0.584	0.61	01/10/20 17:35	CET	76805	47207.688
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	19.70	19.70	19.25	19.25	01/10/20 17:24	CET	1249	24245.05
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0299	0.0374	0.0294	0.0315	01/10/20 17:35	CET	148065851	4886180.9212
DELTA DRONE BSA	FR0013239977	ALDBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.07	0.07	0.06	0.06	01/10/20 13:06	CET	76000	4660.00
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	56.80	56.80	55.20	56.60	01/10/20 17:35	CET	3158	178637.20
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	2.52	2.54	2.494	2.528	01/10/20 17:35	CET	57721	145463.152
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	59.50	59.50	59.50	59.50	18/07/19 11:30	CET	9	535.50
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	97.30	97.90	97.30	97.70	01/10/20 17:35	CET	17170	1673936.60
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	29.34	29.875	29.03	29.03	01/10/20 17:35	CET	671	19688.43
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.60	1.61	1.57	1.57	01/10/20 17:06	CET	11460	18193.83
DIETSWELL	FR0010377127	ALDIE	Euronext Growth Paris	EUR	0.98	0.99	0.94	0.99	01/10/20 17:27	CET	77133	74729.18
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	6.22	6.50	6.22	6.44	01/10/20 16:47	CET	1603	10301.78
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	354.00	354.00	352.00	352.00	01/10/20 16:30	CET	63	22224.00
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	13.70	13.70	13.15	13.60	01/10/20 16:33	CET	4897	66209.75
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.32	0.347	0.303	0.329	01/10/20 17:35	CET	12610040	4058993.042
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	1.50	1.50	1.50	1.50	10/07/20 11:30	CET	59	88.50
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	3.10	3.10	3.10	3.10	23/06/20 11:30	CET	30	93.00
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	03/02/20 11:30	CET	890	636.36
EASYVISTA	FR0010246322	ALEZV	Euronext Growth Paris	EUR	69.60	69.80	69.60	69.80	01/10/20 15:03	CET	1548	108047.40
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	114.00	114.00	114.00	114.00	29/09/20 11:30	CET	1	114.00
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	5.65	5.65	5.65	5.65	06/08/20 16:30	CET	145	819.25
ECA	FR0010099515	ECASA	Euronext Paris	EUR	22.90	23.10	22.40	23.10	01/10/20 16:45	CET	4087	93321.30
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	9.14	9.14	9.10	9.10	01/10/20 17:29	CET	656	5994.28
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	38.68	39.08	38.37	38.50	01/10/20 17:35	CET	452509	17486652.41
EDF	FR0010242511	EDF	Euronext Paris	EUR	9.04	9.176	8.966	9.176	01/10/20 17:38	CET	2528797	23054552.422
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	5.56	5.56	5.54	5.54	01/10/20 16:08	CET	276	1529.06
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.51	0.51	0.51	0.51	02/09/20 11:30	CET	200	102.00
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EGIDE	FR0000072373	GID	Euronext Paris	EUR	0.77	0.818	0.76	0.78	01/10/20 17:29	CET	14102	10936.168
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	70.34	71.28	68.68	68.68	01/10/20 17:35	CET	239899	16614772.96
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	6.11	6.11	5.97	5.97	01/10/20 17:35	CET	18428	111089.88
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	113.00	114.00	113.00	113.00	01/10/20 15:16	CET	115	13055.50
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	3.994	4.048	3.854	3.916	01/10/20 17:35	CET	527082	2072515.378
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	10.89	10.93	10.72	10.89	01/10/20 17:35	CET	482719	5247154.59
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.005	1.01	1.00	1.005	01/10/20 17:00	CET	1911	1922.78
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	3.42	3.62	3.42	3.62	01/10/20 09:20	CET	1281	4451.38
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.11	1.11	1.075	1.11	01/10/20 17:35	CET	22027	24049.06
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	6.10	6.20	6.10	6.10	01/10/20 16:53	CET	595	3664.50
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	1.39	1.465	1.38	1.415	01/10/20 17:35	CET	52214	74331.245
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	11.53	11.675	11.405	11.425	01/10/20 17:37	CET	5803888	66786151.21
ENGIE EPS	FR0012650166	EPS	Euronext Paris	EUR	8.42	8.42	8.12	8.14	01/10/20 17:35	CET	9555	78480.68
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	0.75	0.75	0.75	0.75	01/10/20 09:00	CET	1	0.75
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	7.40	7.40	7.40	7.40	08/07/20 11:30	CET	3	22.20
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	109.50	110.00	109.50	110.00	01/10/20 15:07	CET	804	88065.00
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	3.55	3.59	3.50	3.50	01/10/20 16:27	CET	259	923.48
EOS IMAGING	FR0011191766	EOSI	Euronext Paris	EUR	1.37	1.372	1.34	1.34	01/10/20 17:35	CET	64057	86769.596
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	21.73	21.87	20.63	20.73	01/10/20 17:35	CET	73671	1547945.57
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	5.39	5.39	4.85	4.86	01/10/20 17:35	CET	60166	297845.31
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	38.70	38.90	38.40	38.40	01/10/20 11:46	CET	1244	48029.20
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	146.40	148.40	143.00	143.20	01/10/20 17:35	CET	3727	539790.80
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.0392	0.0392	0.0358	0.0378	01/10/20 17:18	CET	869101	32135.3612
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	116.95	117.15	114.10	115.25	01/10/20 17:35	CET	621684	71677351.55
ESSO	FR0000120669	ES	Euronext Paris	EUR	7.92	9.20	7.50	9.20	01/10/20 17:35	CET	25501	209338.36
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.182	0.182	0.182	0.182	24/09/20 11:30	CET	35	6.37
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	7.20	7.20	7.20	7.20	08/03/19 11:30	CET	20	144.00
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	46.36	46.50	45.32	46.10	01/10/20 17:35	CET	83940	3859259.34
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	3.29	3.29	3.13	3.27	01/10/20 14:48	CET	368	1155.46
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	12.50	12.60	12.20	12.45	01/10/20 17:35	CET	30353	376012.50
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	7400.00	7400.00	7400.00	7400.00	25/09/20 11:30	CET	3	22200.00
EUROFINS SCIENT.	FR0000038259	ERF	Euronext Paris	EUR	678.20	699.20	674.20	690.20	01/10/20 17:35	CET	32396	22319927.80
EUROGERM	FR0010452474	ALGEM	Euronext Growth Paris	EUR	31.20	32.00	31.20	32.00	01/10/20 14:03	CET	461	14574.20
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	1.13	1.13	1.13	1.13	15/09/20 11:30	CET	88	99.44
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	11.90	12.00	11.50	11.90	01/10/20 17:35	CET	7182	84638.50
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	107.30	109.70	106.10	107.30	01/10/20 17:38	CET	138882	14972358.70
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.722	0.738	0.708	0.72	01/10/20 17:29	CET	92559	66759.194
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	0.773	0.849	0.6265	0.6535	01/10/20 17:39	CET	10805672	7795726.09
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	3.104	3.1995	3.09	3.09	01/10/20 17:35	CET	80752	252370.192
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.0025	0.003	0.002	0.002	01/10/20 12:36	CET	208604	518.9565
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	8.40	8.478	8.16	8.184	01/10/20 17:39	CET	856189	7069585.362
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	0.90	0.90	0.90	0.90	17/09/20 16:30	CET	55	49.50
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.07	0.07	0.07	0.07	25/09/20 16:30	CET	186	13.02
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	28.40	30.00	28.40	30.00	01/10/20 16:17	CET	282	8221.00
EXACOMPTA CLAIREF.	FR0000064164	EXAC	Euronext Paris	EUR	91.50	91.50	90.00	90.00	01/10/20 17:06	CET	226	20364.00
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	34.50	35.00	34.20	34.80	01/10/20 17:35	CET	1141	39651.90
EXPLOS.PROD.CHI.PF	FR0000037343	EPCP	Euronext Paris	EUR	660.00	660.00	660.00	660.00	23/09/20 16:30	CET	3	1980.00
EXPLOSIFS PROD.CHI	FR0000039026	EXPL	Euronext Paris	EUR	650.00	650.00	650.00	650.00	30/09/20 16:30	CET	10	6500.00
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	5.80	5.80	5.80	5.80	01/10/20 09:00	CET	1	5.80
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.38	0.38	0.38	0.38	01/10/20 09:11	CET	500	190.00
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	37.21	37.59	36.50	36.86	01/10/20 17:39	CET	460253	16989252.05
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	36.00	36.00	36.00	36.00	25/09/20 16:34	CET	279	10044.00
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	33.00	33.00	33.00	33.00	31/08/20 16:30	CET	1	33.00
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	0.82	0.82	0.82	0.82	01/10/20 16:30	CET	10	8.20
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	31.68	31.68	30.83	30.98	01/10/20 17:35	CET	327312	10160244.33
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1080.00	1080.00	1080.00	1080.00	24/09/20 11:30	CET	3	3240.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	1.504	1.538	1.454	1.458	01/10/20 17:35	CET	89869	133466.716
FFP	FR0000064784	FFP	Euronext Paris	EUR	72.50	73.30	70.60	71.00	01/10/20 17:35	CET	7108	509772.00
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	28.20	28.20	28.20	28.20	01/10/20 11:30	CET	1	28.20
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	171.00	171.00	171.00	171.00	01/10/20 11:30	CET	1	171.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	2.655	2.67	2.60	2.64	01/10/20 17:29	CET	7855	20655.375
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	9.95	9.95	9.95	9.95	25/09/20 11:30	CET	21	208.95
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	4.64	4.64	4.64	4.64	29/09/20 11:30	CET	150	696.00
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	93.00	93.00	93.00	93.00	04/08/20 11:30	CET	10	930.00
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.232	0.232	0.232	0.232	25/08/20 11:30	CET	862	199.98
FINANCIERE ODET	FR0000062234	ODET	Euronext Paris	EUR	680.00	680.00	656.00	662.00	01/10/20 17:35	CET	1551	1025060.00
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	20.00	20.00	20.00	20.00	01/10/20 11:30	CET	2	40.00
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.218	0.24	0.218	0.24	29/09/20 17:35	CET	18178	4202.81
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	16/09/20 12:46	CET	10	195.00
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	22.90	23.00	22.60	23.00	01/10/20 17:35	CET	427	9747.10
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	38.70	38.70	37.62	38.38	01/10/20 17:36	CET	45423	1740237.12
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	42.60	44.10	42.00	44.10	01/10/20 17:35	CET	9096	393397.00
FONC VOLTA NV20	FR0013467438	SPENV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	1.26	1.38	1.26	1.38	10/09/20 16:30	CET	397	500.34
FONCIERE ATLAND	FR0000064362	FATL	Euronext Paris	EUR	145.00	145.00	145.00	145.00	01/10/20 09:43	CET	29	4205.00
FONC ATLAND BSA	FR0012951028	FATBS	Euronext Paris	EUR	4.00	4.00	4.00	4.00	10/02/20 09:00	CET	10	40.00
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	7.85	7.85	7.85	7.85	30/09/20 11:30	CET	133	1044.05
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	38.00	38.50	37.80	38.50	01/10/20 15:34	CET	62	2358.00
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	58.00	59.00	58.00	59.00	01/10/20 16:38	CET	171	10038.40
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.029	0.029	0.029	0.029	01/10/20 11:20	CET	834	24.186
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.02	2.20	2.02	2.20	30/09/20 16:30	CET	102561	225173.22
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	6.70	6.70	6.70	6.70	01/10/20 11:30	CET	15	100.50
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	690.00	690.00	690.00	690.00	14/08/20 11:30	CET	1	690.00
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	58.40	61.20	58.40	61.00	01/10/20 17:35	CET	1898	112858.40
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	15.50	15.50	15.05	15.30	01/10/20 17:22	CET	1653	25366.45
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.007	0.007	0.007	0.007	30/09/20 11:30	CET	16000	112.00
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.038	0.042	0.038	0.042	30/09/20 16:30	CET	922	36.59
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	4.13	4.16	4.10	4.10	01/10/20 17:35	CET	16449	67600.13
FREY	FR0010588079	FREY	Euronext Paris	EUR	30.00	30.20	30.00	30.20	01/10/20 16:39	CET	75	2264.00
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	73.00	73.00	73.00	73.00	23/01/20 12:50	CET	80	5840.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	0.88	0.88	0.88	0.88	28/09/20 11:30	CET	40	35.20
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	16.70	16.70	16.70	16.70	01/10/20 11:30	CET	1	16.70
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	3.34	3.40	3.34	3.40	01/10/20 16:24	CET	410	1386.60
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	102.00	104.00	102.00	104.00	01/10/20 16:14	CET	34	3523.00
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	3.549	3.85	3.4535	3.722	01/10/20 17:35	CET	1034796	3822799.2035
GAUSSIN BSAR	FR0011462803	GAUBS	Euronext Growth Paris	EUR	0.134	0.15	0.134	0.15	01/10/20 17:27	CET	45100	6763.40
GTT	FR0011726835	GTT	Euronext Paris	EUR	81.90	83.00	81.10	81.45	01/10/20 17:35	CET	44157	3612166.80
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	112.00	112.00	112.00	112.00	01/10/20 09:00	CET	1	112.00
GECI INTL	FR0000079634	GECP	Euronext Paris	EUR	0.0271	0.0279	0.0262	0.0273	01/10/20 17:24	CET	3595989	96716.7183
GECI INTL BSAR A	FR0013266764	GECBT	Euronext Paris	EUR	0.003	0.003	0.0025	0.0025	01/10/20 11:29	CET	287216	719.345
GECINA	FR0010040865	GFC	Euronext Paris	EUR	113.70	114.30	111.30	113.40	01/10/20 17:39	CET	111074	12561616.10
GENERAL ELECTRIC	US3696041033	GNE	Euronext Paris	EUR	5.399	5.399	5.227	5.227	01/10/20 17:35	CET	1038	5496.778
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	7.28	7.60	7.28	7.52	01/10/20 17:06	CET	3304	24452.80
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.13	3.17	3.13	3.15	01/10/20 16:30	CET	5882	18529.69
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	4.40	4.50	3.81	3.90	01/10/20 17:35	CET	1980272	8226361.56
GENKYOTEX	FR0013399474	GKTX	Euronext Paris, Brussels	EUR	3.01	3.04	2.99	3.04	01/10/20 16:57	CET	5848	17593.55
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.303	0.335	0.2985	0.319	01/10/20 17:35	CET	1943547	624869.067
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	2.10	2.12	2.06	2.09	01/10/20 16:52	CET	43765	91511.11
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	3.70	3.77	3.455	3.49	01/10/20 17:35	CET	324495	1170975.42
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.25	0.25	0.25	0.25	01/10/20 11:30	CET	100	25.00
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	11.65	11.73	11.39	11.70	01/10/20 17:37	CET	1113025	12942060.02
GEVELOT	FR0000033888	ALGEV	Euronext Growth Paris	EUR	169.00	169.00	169.00	169.00	01/10/20 11:30	CET	28	4732.00
GL EVENTS	FR0000066672	GLO	Euronext Paris	EUR	8.31	8.35	8.15	8.19	01/10/20 17:35	CET	11187	92465.41
GLOBAL ECOPOWER	FR0011289198	ALGEP	Euronext Growth Paris	EUR	2.27	2.35	2.09	2.23	16/07/20 12:03	CET	471138	1052140.30
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GLOBAL BIOENERGIES	FR0011052257	ALGBE	Euronext Growth Paris	EUR	2.74	2.98	2.74	2.82	01/10/20 17:35	CET	31914	91310.73
GOLD BY GOLD	FR0011208693	ALGLD	Euronext Growth Paris	EUR	1.03	1.03	1.03	1.03	30/09/20 13:36	CET	3722	3833.66
GOUR MEDICAL	FR0013371507	MLGML	Euronext Access Paris	EUR	0.11	0.11	0.11	0.11	30/09/20 11:30	CET	3900	429.00
GPE GROUP PIZZORNO	FR0010214064	GPE	Euronext Paris	EUR	19.90	20.00	19.60	19.80	01/10/20 17:36	CET	892	17753.30
GRAINES VOLTZ	FR0000065971	GRVO	Euronext Paris	EUR	83.00	85.00	83.00	85.00	01/10/20 17:10	CET	1326	111028.00
GROUPE CARNIVOR	FR0000076960	MLGRC	Euronext Access Paris	EUR	17.00	17.00	17.00	17.00	10/09/20 11:30	CET	1	17.00
GROUPE CRIT	FR0000036675	CEN	Euronext Paris	EUR	50.40	52.30	50.40	52.30	01/10/20 17:35	CET	737	37620.70
GROUPE FLO	FR0004076891	FLO	Euronext Paris	EUR	0.1405	0.1495	0.14	0.148	01/10/20 14:31	CET	63405	9175.22
GROUPE GORGE	FR0000062671	GOE	Euronext Paris	EUR	11.90	12.46	11.68	12.00	01/10/20 17:35	CET	11661	141117.06
GROUPE GUILLIN	FR0012819381	ALGIL	Euronext Growth Paris	EUR	19.34	19.86	19.34	19.74	01/10/20 17:35	CET	372	7315.38
