Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.66	8.70	8.60	8.70	28/06/21 17:35	CET	982	8495.62
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.151	0.151	0.1385	0.148	28/06/21 17:29	CET	293491	43054.871
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.32	4.322	4.091	4.143	28/06/21 17:37	CET	8251245	34403749.472
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	149.90	150.06	148.30	149.18	28/06/21 17:36	CET	628477	93682798.22
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.82	1.82	1.82	1.82	28/06/21 16:30	CET	413	751.66
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	110.60	111.72	107.10	107.10	28/06/21 17:39	CET	1510341	163319962.12
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	23.74	23.88	23.40	23.50	28/06/21 17:35	CET	34711	819634.36
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	25.20	25.55	24.65	25.10	28/06/21 17:35	CET	20687	519847.55
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.30	4.30	4.30	4.30	28/06/21 16:30	CET	2737	11769.10
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	33.94	34.50	33.82	34.40	28/06/21 17:35	CET	62741	2148674.96
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	16.10	16.20	16.08	16.20	28/06/21 17:25	CET	480	7729.38
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.56	12.86	12.46	12.62	28/06/21 17:36	CET	203686	2578133.70
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.02	15.04	13.60	13.70	28/06/21 17:35	CET	214484	3022735.90
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	1.765	1.775	1.765	1.775	28/06/21 11:56	CET	240	425.255
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	43.20	43.55	43.02	43.02	28/06/21 17:35	CET	665391	28710187.10
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	45.00	45.00	45.00	45.00	28/06/21 16:30	CET	17	765.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.80	24.00	23.80	24.00	28/06/21 17:35	CET	496	11815.34
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	180.00	181.40	178.20	178.20	28/06/21 17:35	CET	6237	1119182.40
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	615.00	615.00	615.00	615.00	28/06/21 11:30	CET	1	615.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	115.50	116.40	115.40	115.60	28/06/21 17:35	CET	44417	5142306.20
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.51	1.585	1.51	1.52	28/06/21 16:41	CET	1566	2410.01
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.70	5.70	5.70	5.70	28/06/21 09:00	CET	1792	10214.40
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	23/06/21 11:30	CET	300	510.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.102	0.102	0.102	0.102	28/06/21 11:30	CET	1	0.102
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.59	1.617	1.57	1.61	28/06/21 17:35	CET	26269	41901.265
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.18	2.18	2.18	2.18	28/06/21 09:00	CET	1	2.18
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	75.80	76.25	75.45	75.45	28/06/21 17:38	CET	112463	8501566.90
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.50	5.50	5.50	5.50	28/06/21 09:00	CET	1	5.50
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	43.50	43.72	42.72	42.73	28/06/21 17:35	CET	181704	7817216.98
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.85	6.85	6.85	6.85	28/06/21 11:30	CET	1	6.85
ARAMIS PROMESSES	FR0014003U94	ARAMI	Euronext Paris	EUR	22.40	22.40	21.75	22.00	28/06/21 17:35	CET	41006	904356.45
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	26.05	26.175	25.46	25.50	28/06/21 17:35	CET	5920018	152176366.24
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0074	0.0074	0.0069	0.0072	28/06/21 17:35	CET	22951528	163714.1241
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.30	3.30	3.28	3.28	28/06/21 17:29	CET	24	78.74
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	107.80	107.80	106.80	107.60	28/06/21 17:35	CET	4056	435490.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	105.60	105.75	104.80	104.95	28/06/21 17:35	CET	153298	16109101.65
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	14.00	14.00	13.50	13.50	28/06/21 10:18	CET	10	137.00
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	5.05	5.05	4.985	5.00	28/06/21 17:35	CET	54785	274713.275
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.86	5.86	5.60	5.74	28/06/21 17:35	CET	1286	7348.88
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4940.00	4960.00	4940.00	4960.00	28/06/21 16:30	CET	5	24720.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	22/06/21 11:57	CET	250	545.00
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.32	0.327	0.308	0.317	28/06/21 16:55	CET	59315	19119.865
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.10	31.30	31.05	31.20	28/06/21 17:36	CET	1362	42518.80
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.512	0.53	0.507	0.521	28/06/21 17:37	CET	1965442	1018040.569
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.04	16.06	15.88	15.92	28/06/21 17:35	CET	3559	56808.82
ATOS	FR0000051732	ATO	Euronext Paris	EUR	52.60	52.88	52.36	52.36	28/06/21 17:35	CET	478746	25151381.90
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	46.15	46.15	45.00	45.00	28/06/21 17:35	CET	4376	199069.60
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.62	3.62	3.62	3.62	25/06/21 11:30	CET	25	90.50
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.17	3.18	3.14	3.14	28/06/21 16:13	CET	715	2265.45
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	225	1125.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.1082	0.1138	0.105	0.1092	28/06/21 17:20	CET	1344545	146269.7122
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.28	7.50	7.28	7.36	28/06/21 15:17	CET	778	5719.74
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.10	27.10	26.80	26.80	28/06/21 17:35	CET	256	6902.00
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.152	0.1594	0.141	0.1434	28/06/21 17:35	CET	3274729	477782.8318
AXA	FR0000120628	CS	Euronext Paris	EUR	21.95	22.00	21.605	21.605	28/06/21 17:38	CET	5047004	109428080.28
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.10	28.30	28.10	28.20	28/06/21 17:35	CET	525	14787.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.85	0.85	0.85	0.85	28/06/21 17:03	CET	4482	3809.70
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.50	12.50	12.40	12.40	28/06/21 12:26	CET	92	1147.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	74.60	74.60	70.20	72.60	28/06/21 17:35	CET	422	30643.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.442	1.442	1.388	1.398	28/06/21 17:25	CET	91498	127746.014
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.20	4.20	4.20	4.20	28/06/21 16:30	CET	50	210.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	63.40	64.00	62.80	64.00	28/06/21 17:35	CET	546	34616.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	47.60	47.95	46.95	47.40	28/06/21 17:35	CET	4043	191710.40
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.86	0.86	0.86	0.86	28/06/21 16:30	CET	957	823.02
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.16	2.16	2.16	2.16	28/06/21 11:30	CET	500	1080.00
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	26.75	29.30	26.75	29.30	17/06/21 16:30	CET	70	1898.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	28/06/21 16:30	CET	17	7378.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	15.146	15.45	14.56	14.636	28/06/21 17:35	CET	128360	1931209.67
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.48	13.48	13.28	13.30	28/06/21 17:35	CET	33362	445837.86
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.30	3.30	3.30	3.30	28/06/21 16:30	CET	220	726.00
BIC	FR0000120966	BB	Euronext Paris	EUR	60.05	60.85	60.05	60.45	28/06/21 17:37	CET	54745	3309565.80
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	17.22	17.24	16.76	16.86	28/06/21 17:35	CET	22373	378496.64
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.10	13.30	13.00	13.30	28/06/21 17:16	CET	1421	18684.40
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.72	5.80	5.71	5.75	28/06/21 17:35	CET	23365	134438.89
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	29.20	29.30	28.80	28.80	28/06/21 17:03	CET	1403	40809.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	92.92	95.16	92.80	94.78	28/06/21 17:39	CET	170656	16148238.92
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.919	0.92	0.85	0.90	28/06/21 17:35	CET	1943411	1728696.7048
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.60	0.64	0.58	0.58	28/06/21 16:47	CET	15065	8961.20
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	23.00	23.10	22.24	22.48	28/06/21 17:35	CET	42029	948816.86
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.55	0.59	0.502	0.502	28/06/21 11:38	CET	940	529.664
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	133.00	133.00	133.00	133.00	22/06/21 11:30	CET	100	13300.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.00	4.00	4.00	4.00	25/06/21 11:30	CET	8	32.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.68	4.68	4.68	4.68	28/06/21 09:00	CET	1	4.68
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.09	0.09	0.09	0.09	25/06/21 17:20	CET	121	10.89
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.34	54.57	53.02	53.20	28/06/21 17:37	CET	2180758	116503577.16
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.192	0.192	0.192	0.192	28/06/21 11:30	CET	333	63.936
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.50	39.05	38.50	38.60	28/06/21 17:37	CET	2525	97514.20
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.62	4.636	4.532	4.542	28/06/21 17:37	CET	1045668	4762475.808
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.90	21.90	21.55	21.55	28/06/21 17:35	CET	12158	263554.50
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.61	2.61	2.535	2.60	28/06/21 15:05	CET	8351	21692.18
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.58	1.618	1.57	1.572	28/06/21 17:28	CET	15488	24558.074
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.00	54.00	54.00	54.00	28/06/21 16:30	CET	10	540.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.38	3.53	3.38	3.48	28/06/21 17:35	CET	5560	19298.75
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.82	32.11	31.30	31.37	28/06/21 17:36	CET	1074492	33846925.44
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.95	27.20	26.94	26.98	28/06/21 17:35	CET	690509	18654925.33
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	764.00	768.00	758.00	758.00	28/06/21 17:26	CET	237	180482.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	98.50	99.50	98.50	99.50	28/06/21 17:29	CET	29	2877.50
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.98	6.00	5.80	5.92	28/06/21 17:25	CET	7025	41486.94
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.70	11.70	11.35	11.40	28/06/21 15:37	CET	1355	15553.70
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.95	9.95	9.95	9.95	21/06/21 11:30	CET	3	29.85
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6250.00	6400.00	6250.00	6400.00	24/06/21 16:30	CET	4	25450.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.40	31.40	30.40	31.00	28/06/21 17:02	CET	2164	66964.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	161.50	162.60	161.15	161.15	28/06/21 17:35	CET	260849	42119419.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.06	45.86	43.56	45.46	28/06/21 17:35	CET	80529	3611060.08
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.80	24.85	24.30	24.60	28/06/21 17:35	CET	10389	255755.95
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.24	12.34	12.04	12.04	28/06/21 17:35	CET	80292	972864.98
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.90	16.905	16.695	16.725	28/06/21 16:30	CET	2468221	41371155.775
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.43	26.48	26.20	26.23	28/06/21 17:35	CET	144518	3799109.75
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.80	4.80	4.56	4.70	28/06/21 17:19	CET	1302	6129.23
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.99	4.99	4.85	4.89	28/06/21 17:35	CET	147688	722990.965
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.95	12.05	11.75	11.80	28/06/21 17:35	CET	4536	53803.90
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	184.50	186.00	182.00	183.10	25/06/21 16:36	CET	854	156540.15
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.62	3.62	3.56	3.56	28/06/21 17:35	CET	30560	110146.28
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.735	0.735	0.735	0.735	28/06/21 11:59	CET	1	0.735
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.25	25.25	24.85	24.95	28/06/21 17:35	CET	3188	79745.50
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.98	13.71	12.85	13.40	28/06/21 17:35	CET	96350	1290575.56
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.50	4.55	4.47	4.50	28/06/21 17:35	CET	12211	55021.575
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.432	1.432	1.42	1.422	28/06/21 15:23	CET	2680	3807.478
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.143	0.143	0.143	0.143	28/06/21 11:30	CET	70	10.01
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	18/06/21 11:30	CET	12	10.08
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.83	0.83	0.7702	0.776	28/06/21 17:35	CET	18661040	14822989.7672
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0076	0.0076	0.0056	0.0056	28/06/21 17:07	CET	192508	1197.6966
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0104	0.0104	0.0102	0.0102	28/06/21 17:08	CET	2250	23.27
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5300.00	5300.00	5300.00	5300.00	28/06/21 11:31	CET	2	10600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.00	23.58	23.00	23.26	28/06/21 17:35	CET	83762	1955244.92
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.00	6.00	5.60	5.60	25/06/21 16:30	CET	841	4909.60
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.80	44.80	44.80	44.80	24/06/21 11:49	CET	185	8288.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	687.50	688.50	681.00	685.00	28/06/21 17:35	CET	4911	3362697.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0046	0.0046	0.003	0.003	28/06/21 17:26	CET	37100	122.34
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.212	0.213	0.206	0.21	28/06/21 17:35	CET	53256	11118.8695
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	126.00	126.00	126.00	126.00	28/06/21 11:30	CET	2	252.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.02	2.04	2.02	2.04	28/06/21 16:30	CET	5783	11683.20
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.89	6.90	6.76	6.79	28/06/21 17:35	CET	149262	1017329.58
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.30	49.40	48.70	48.70	28/06/21 16:04	CET	808	39610.90
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.40	15.75	14.10	15.40	28/06/21 17:35	CET	1155	17356.20
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	10.90	11.35	10.60	10.65	28/06/21 17:35	CET	5764	63757.50
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.415	14.49	14.16	14.16	28/06/21 17:35	CET	298296	4251384.755
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.17	10.33	10.14	10.17	28/06/21 17:35	CET	175157	1788983.05
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	360.00	360.00	360.00	360.00	28/06/21 12:56	CET	25	9000.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.56	9.56	9.42	9.42	28/06/21 11:16	CET	631	5966.96
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	6.80	7.00	6.80	6.86	28/06/21 17:25	CET	4149	28521.52
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.84	1.92	1.84	1.92	28/06/21 16:17	CET	1515	2855.70
