Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACANTHE DEV.	FR0000064602	ACAN	Euronext Paris	EUR	0.50	0.50	0.50	0.50	02/05/2022 09:01	CET	5000	2500.00
ACCOR	FR0000120404	AC	Euronext Paris	EUR	31.45	31.45	29.73	30.61	02/05/2022 17:35	CET	588860	18010414.70
ACCOR AC SHARES	FR0014003PZ3	AAC	Euronext Paris	EUR	9.88	9.88	9.88	9.88	31/03/2022 14:23	CET	150	1482.00
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.14	0.14	0.14	0.14	01/04/2022 16:16	CET	1200	168.00
ACHETER-LOUER.FR	FR00140072P8	ALALO	Euronext Growth Paris	EUR	0.0013	0.0013	0.0011	0.0012	02/05/2022 17:35	CET	36075462	42462.6283
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.585	1.73	1.585	1.675	02/05/2022 16:23	CET	5693	9508.905
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.87	4.00	3.87	4.00	02/05/2022 17:10	CET	5768	22972.30
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	7.70	8.30	7.60	8.22	02/05/2022 17:35	CET	5992	47934.08
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.28	1.28	1.28	1.28	27/04/2022 16:30	CET	100	128.00
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	11.50	11.50	11.50	11.50	02/05/2022 09:52	CET	339	3898.50
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.083	0.083	0.083	0.083	02/05/2022 16:30	CET	760	63.08
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.79	2.81	2.75	2.77	02/05/2022 12:15	CET	1219	3378.23
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	4.55	4.675	4.48	4.67	02/05/2022 16:37	CET	13840	63698.51
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.0338	0.0338	0.0318	0.033	02/05/2022 17:35	CET	152790	4983.6114
ADP	FR0010340141	ADP	Euronext Paris	EUR	134.75	138.15	127.20	136.40	02/05/2022 17:35	CET	69215	9405175.35
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	1.86	1.95	1.86	1.95	02/05/2022 17:35	CET	3244	6172.525
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.80	2.80	2.80	2.80	02/05/2022 09:00	CET	78	218.40
ADVICENNE	FR0013296746	ALDVI	Euronext Growth Paris	EUR	4.87	4.87	4.55	4.795	02/05/2022 17:35	CET	33126	156694.635
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	19.70	19.70	19.70	19.70	02/05/2022 09:14	CET	3	59.10
AELIS FARMA	FR0014007ZB4	AELIS	Euronext Paris	EUR	13.58	13.58	13.54	13.54	02/05/2022 16:30	CET	1319	17886.60
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	8.00	8.00	8.00	8.00	25/04/2022 10:13	CET	20	160.00
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	4.39	4.39	4.265	4.265	02/05/2022 14:41	CET	745	3264.05
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.04	8.08	7.96	7.96	02/05/2022 16:24	CET	717	5748.72
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	3.10	3.10	3.10	3.10	19/04/2022 11:30	CET	84	260.40
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	9.04	9.04	8.80	8.80	02/05/2022 17:29	CET	3097	27882.34
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.098	0.0981	0.091	0.0945	02/05/2022 16:56	CET	85010	8169.9725
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.903	3.97	3.872	3.893	02/05/2022 17:40	CET	1793334	7004702.266
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	164.80	165.12	162.28	163.02	02/05/2022 17:35	CET	578301	94590705.16
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.60	1.60	1.60	1.60	02/05/2022 16:30	CET	40	64.00
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	104.98	105.40	103.14	103.98	02/05/2022 17:36	CET	1380079	143982306.70
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	37.80	37.80	37.80	37.80	26/04/2022 14:51	CET	10	378.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.60	3.60	3.60	3.60	02/05/2022 16:30	CET	1	3.60
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.80	49.00	48.80	48.90	02/05/2022 17:35	CET	3192	156121.20
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	17.20	17.30	17.10	17.22	02/05/2022 17:35	CET	7331	125646.28
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	15.20	15.50	13.70	14.05	02/05/2022 17:35	CET	1257	18149.00
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	50.50	50.70	50.35	50.35	02/05/2022 17:35	CET	265262	13394359.95
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	23.90	23.90	23.90	23.90	05/04/2022 10:38	CET	96	2294.40
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	3.42	3.45	3.28	3.45	02/05/2022 16:19	CET	2841	9606.64
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.94	13.04	12.68	12.90	02/05/2022 17:35	CET	102640	1322600.76
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.68	14.68	14.30	14.40	02/05/2022 17:35	CET	19734	285486.30
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.65	2.715	2.63	2.67	02/05/2022 17:35	CET	1432	3803.08
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	20.95	21.03	19.275	21.01	02/05/2022 17:35	CET	2263970	46320345.685
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	26.16	26.30	25.95	25.995	02/05/2022 17:29	CET	1978	51594.885
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	145.00	145.40	141.60	143.40	02/05/2022 17:35	CET	5629	807982.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	650.00	650.00	650.00	650.00	02/05/2022 09:00	CET	1	650.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	128.10	128.10	123.50	124.10	02/05/2022 17:35	CET	30735	3844142.80
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.68	1.68	1.645	1.65	02/05/2022 12:54	CET	1386	2314.34
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	7.30	7.30	7.20	7.28	02/05/2022 16:53	CET	291	2102.86
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	24/03/2022 16:30	CET	11	5.50
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.49	1.49	1.46	1.46	02/05/2022 17:35	CET	1220	1784.05
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.078	0.078	0.078	0.078	02/05/2022 11:37	CET	100	7.80
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.84	0.84	0.758	0.762	02/05/2022 17:35	CET	320477	250862.236
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.67	2.67	2.42	2.59	02/05/2022 16:00	CET	5989	15423.21
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	57.50	57.65	53.10	56.40	02/05/2022 17:35	CET	234721	13131120.05
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	24.76	24.90	24.16	24.40	02/05/2022 17:35	CET	51848	1270304.38
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	36.85	37.07	35.61	35.61	02/05/2022 17:35	CET	248624	8992597.78
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.10	6.10	6.10	6.10	28/04/2022 16:30	CET	10	61.00
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	5.65	5.965	5.435	5.965	02/05/2022 17:35	CET	90119	513110.61
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	27.82	28.08	26.61	26.975	02/05/2022 17:37	CET	4837017	131822163.02
ARCHOS	FR0014007XT1	ALJXR	Euronext Growth Paris	EUR	1.11	1.12	1.04	1.04	02/05/2022 17:35	CET	25624	27857.857
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.70	3.85	3.65	3.65	02/05/2022 15:42	CET	1822	6775.32
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	163.00	163.00	163.00	163.00	09/03/2022 11:39	CET	35	5705.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	112.20	113.00	110.40	111.40	02/05/2022 17:35	CET	2150	239942.40
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	108.95	109.70	98.06	108.95	02/05/2022 17:35	CET	168427	18108026.25
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	22.00	22.00	21.00	21.00	02/05/2022 17:15	CET	531	11275.40
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.98	8.18	7.70	7.89	02/05/2022 17:35	CET	14696	114586.03
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4740.00	4740.00	4740.00	4740.00	02/05/2022 11:30	CET	3	14220.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.40	2.40	2.40	2.40	21/04/2022 11:30	CET	9	21.60
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	40.20	40.50	39.40	40.40	02/05/2022 17:35	CET	1754	70396.20
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.1716	0.172	0.1666	0.1718	02/05/2022 17:35	CET	384942	65123.3456
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	11.80	11.84	11.72	11.76	02/05/2022 16:06	CET	2239	26371.24
ATOS	FR0000051732	ATO	Euronext Paris	EUR	23.15	24.01	22.41	23.99	02/05/2022 17:36	CET	894177	21092164.37
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	54.80	55.80	53.60	54.30	02/05/2022 17:35	CET	5296	289926.20
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	6.50	6.50	6.22	6.22	02/05/2022 17:26	CET	1688	10798.50
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.94	4.94	4.94	4.94	21/03/2022 11:30	CET	5	24.70
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.12	2.13	2.09	2.13	02/05/2022 16:34	CET	1311	2750.32
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	3.80	3.80	3.80	3.80	11/04/2022 11:43	CET	60	228.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0264	0.0285	0.0234	0.0242	02/05/2022 17:35	CET	78097110	2037686.9552
AUREA	FR0000039232	AURE	Euronext Paris	EUR	10.55	10.55	9.66	9.88	02/05/2022 16:49	CET	7296	72212.42
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	20.50	20.60	20.00	20.40	02/05/2022 17:35	CET	1061	21515.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0093	0.012	0.0093	0.0108	02/05/2022 17:35	CET	110137209	1173482.4464
AXA	FR0000120628	CS	Euronext Paris	EUR	25.22	25.295	24.905	25.185	02/05/2022 17:37	CET	5229984	131468191.26
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	20.50	23.00	20.50	23.00	02/05/2022 16:31	CET	10010	230205.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.25	17.40	17.25	17.35	02/05/2022 17:35	CET	3339	57974.10
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.292	0.292	0.292	0.292	02/05/2022 16:30	CET	690	201.48
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	24.70	24.70	23.00	24.40	02/05/2022 16:51	CET	236	5625.90
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	72.00	73.40	72.00	72.60	02/05/2022 17:36	CET	732	53086.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.02	1.02	0.971	0.982	02/05/2022 17:29	CET	30499	30131.974
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	7.35	7.35	7.35	7.35	02/05/2022 11:30	CET	161	1183.35
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.00	68.00	65.80	67.00	02/05/2022 16:39	CET	508	33918.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	38.20	38.20	36.70	36.70	02/05/2022 17:35	CET	3254	121143.40
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.525	0.525	0.525	0.525	27/04/2022 16:30	CET	900	472.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	5.02	5.04	4.53	4.85	02/05/2022 17:35	CET	12142	58674.285
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	02/05/2022 16:30	CET	2705	32460.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	11.70	11.70	11.70	11.70	25/04/2022 16:30	CET	50	585.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	11.70	11.71	11.11	11.33	02/05/2022 17:35	CET	30620	347208.61
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	12.00	12.32	11.94	12.32	02/05/2022 17:35	CET	97302	1182154.76
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.20	3.20	3.20	3.20	29/04/2022 16:30	CET	102	326.40
BIC	FR0000120966	BB	Euronext Paris	EUR	56.80	57.60	54.90	56.80	02/05/2022 17:35	CET	76980	4364367.65
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.22	14.62	14.02	14.62	02/05/2022 17:38	CET	11138	158909.60
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	27.50	27.50	26.90	27.00	02/05/2022 17:35	CET	1127	30560.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.63	4.635	4.50	4.585	02/05/2022 17:28	CET	7585	34773.66
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	33.60	33.60	32.90	33.60	02/05/2022 17:35	CET	1626	54025.20
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	90.38	90.60	84.26	90.32	02/05/2022 17:35	CET	73232	6568821.62
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.1549	0.1549	0.1445	0.147	02/05/2022 17:27	CET	362776	54130.1409
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.094	0.094	0.094	0.094	29/04/2022 13:32	CET	711	66.83
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.48	19.00	18.14	18.92	02/05/2022 17:35	CET	33471	621997.24
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	175.00	175.00	175.00	175.00	02/05/2022 16:30	CET	38	6650.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.32	2.45	2.31	2.45	02/05/2022 17:13	CET	752	1797.94
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.035	0.035	0.035	0.035	12/04/2022 09:00	CET	30	1.05
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	49.57	49.785	48.14	48.805	02/05/2022 17:37	CET	3142553	153274225.535
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	32.30	32.70	31.80	32.70	02/05/2022 17:28	CET	1663	53812.30
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.32	0.32	0.32	0.32	20/04/2022 11:30	CET	35	11.20
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.75	43.50	41.70	43.40	02/05/2022 17:35	CET	7468	318019.50
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.424	4.476	3.982	4.42	02/05/2022 17:35	CET	2410080	10267107.022
BOLLORE NV22	FR0014009353	BOLNV	Euronext Paris	EUR	4.30	4.30	4.30	4.30	02/05/2022 14:53	CET	2126	9141.80
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	16.00	16.36	15.80	16.18	02/05/2022 17:35	CET	17923	288937.62
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.346	0.346	0.335	0.344	02/05/2022 15:33	CET	20611	7113.185
BONYF	BE6333353298	MLBON	Euronext Access Paris	EUR	12.00	12.00	12.00	12.00	08/04/2022 16:30	CET	100	1200.00
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.488	0.488	0.454	0.47	02/05/2022 17:35	CET	46830	21926.929
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	48.40	48.40	48.40	48.40	28/04/2022 11:30	CET	2	96.80
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.20	3.25	3.20	3.24	02/05/2022 17:25	CET	3491	11244.70
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.72	32.72	30.84	32.24	02/05/2022 17:39	CET	1980751	63600162.12
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	39.00	39.00	39.00	39.00	25/04/2022 13:14	CET	24	936.00
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	27.29	27.29	24.57	26.93	02/05/2022 17:35	CET	871963	23312690.73
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	538.00	538.00	532.00	532.00	02/05/2022 15:20	CET	59	31430.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	72.30	73.89	72.30	73.89	02/05/2022 17:38	CET	263	19150.47
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	3.50	3.51	3.15	3.37	02/05/2022 17:01	CET	3502	11630.50
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	10.85	10.85	10.55	10.55	02/05/2022 16:25	CET	921	9766.65
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.65	7.65	7.65	7.65	22/04/2022 11:30	CET	37	283.05
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6100.00	6100.00	6100.00	6100.00	13/04/2022 16:30	CET	1	6100.00
CAPELLI	FR0012969095	ALCAP	Euronext Growth Paris	EUR	21.60	21.70	21.40	21.70	02/05/2022 16:07	CET	415	8947.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	194.20	194.60	187.25	191.35	02/05/2022 17:35	CET	288096	55046636.80
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	32.18	33.24	30.90	33.24	02/05/2022 17:35	CET	29854	959784.18
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	10.62	10.76	10.42	10.51	02/05/2022 17:35	CET	27621	292041.17
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.56	14.68	14.12	14.24	02/05/2022 17:38	CET	83921	1206395.12
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	26.20	26.20	26.20	26.20	12/04/2022 11:30	CET	2	52.40
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	20.02	20.72	18.565	20.39	02/05/2022 17:39	CET	3945214	80323832.965
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	16.50	16.56	15.95	16.23	02/05/2022 17:35	CET	245807	3977317.70
CAST	FR0000072894	CAS	Euronext Paris	EUR	5.82	6.26	5.50	5.98	02/05/2022 17:35	CET	34858	204363.86
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	7.88	7.88	7.52	7.57	02/05/2022 17:35	CET	139116	1067213.92
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.15	10.20	9.86	10.10	02/05/2022 16:39	CET	1797	18059.42
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	199.50	199.50	197.00	197.00	02/05/2022 10:58	CET	23	4556.00
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	0.90	0.99	0.885	0.966	02/05/2022 17:27	CET	23266	21569.043
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.80	3.83	3.785	3.83	02/05/2022 17:35	CET	13829	52582.21
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.80	24.90	23.80	24.10	02/05/2022 17:35	CET	4803	117107.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	3.45	3.554	3.296	3.468	02/05/2022 17:35	CET	184238	634072.906
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	2.00	2.00	1.912	1.968	02/05/2022 15:55	CET	5262	10296.28
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.406	1.406	1.314	1.318	02/05/2022 17:09	CET	23958	32110.25
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.106	0.106	0.106	0.106	02/05/2022 11:30	CET	1191	126.246
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.71	0.71	0.71	0.71	22/04/2022 11:30	CET	200	142.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	940.00	940.00	940.00	940.00	29/04/2022 11:30	CET	4	3760.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	1.095	1.1115	1.083	1.094	02/05/2022 17:35	CET	7827397	8594273.5095
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0155	0.017	0.0155	0.017	02/05/2022 09:57	CET	51898	879.419
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	700.00	700.00	700.00	700.00	25/04/2022 16:30	CET	1	700.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	17.25	17.61	16.82	17.48	02/05/2022 17:35	CET	29639	509754.56
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.45	5.45	5.45	5.45	27/04/2022 11:30	CET	15	81.75
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	78.00	78.00	78.00	78.00	05/04/2022 11:36	CET	7	546.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	580.00	588.00	574.50	580.50	02/05/2022 17:35	CET	8331	4836663.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.0752	0.0752	0.0672	0.0712	02/05/2022 17:35	CET	645020	45670.7062
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	114.00	114.00	114.00	114.00	29/04/2022 16:30	CET	8	912.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.73	1.89	1.73	1.89	29/04/2022 16:30	CET	6595	11503.11
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	3.34	3.368	3.232	3.31	02/05/2022 17:35	CET	99283	326345.872
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	67.60	69.40	67.00	67.00	02/05/2022 17:35	CET	919	62056.00
