Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.12	0.12	0.12	0.12	20/09/21 12:57	CET	100	12.00
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	3.13	3.18	3.07	3.18	21/09/21 15:58	CET	5833	18309.69
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	17.30	17.30	17.05	17.30	21/09/21 16:32	CET	1107	19068.10
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	9.60	9.99	9.38	9.78	21/09/21 17:35	CET	30781	298255.99
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.22	0.228	0.216	0.225	21/09/21 17:35	CET	523573	116864.1885
ADP	FR0010340141	ADP	Euronext Paris	EUR	106.75	108.85	105.75	107.00	21/09/21 17:35	CET	95120	10178833.35
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.11	1.17	1.11	1.165	21/09/21 16:54	CET	2611	2952.635
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.19	2.22	2.18	2.18	21/09/21 11:41	CET	491	1084.35
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.10	2.16	2.10	2.16	21/09/21 12:11	CET	408	863.28
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	6.90	7.25	6.86	7.12	21/09/21 17:35	CET	21840	155604.08
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	20.20	20.20	20.20	20.20	21/09/21 09:00	CET	1	20.20
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	3.48	3.48	3.48	3.48	21/09/21 09:00	CET	1	3.48
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	6.40	6.40	6.28	6.39	21/09/21 16:48	CET	720	4601.48
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	17/09/21 12:04	CET	100	50.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.62	7.70	7.52	7.70	21/09/21 17:35	CET	5325	40372.92
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.1745	0.182	0.174	0.18	21/09/21 17:29	CET	123344	21911.575
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.138	4.243	4.121	4.15	21/09/21 17:39	CET	6391307	26686445.21
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	141.80	145.04	141.80	144.54	21/09/21 17:36	CET	780331	112520465.04
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.84	1.84	1.84	1.84	17/09/21 11:30	CET	6	11.04
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	112.16	113.52	111.76	113.28	21/09/21 17:36	CET	1539371	173826727.10
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	21/09/21 11:30	CET	2020	8484.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.26	47.40	47.24	47.34	21/09/21 17:35	CET	54278	2569524.90
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	21.05	21.60	20.70	20.90	21/09/21 17:35	CET	19467	413477.30
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	12.70	13.80	12.60	13.60	21/09/21 17:29	CET	5148	67751.40
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	35.06	35.34	34.90	35.16	21/09/21 17:35	CET	48288	1696991.46
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	13.32	13.44	13.18	13.22	21/09/21 16:10	CET	905	12090.56
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.80	12.02	11.74	11.86	21/09/21 17:35	CET	164838	1956232.50
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	14.40	14.60	14.26	14.50	21/09/21 17:35	CET	59493	860724.98
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	4.46	4.46	4.22	4.22	21/09/21 17:29	CET	4282	18391.74
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	31.26	32.04	31.24	31.30	21/09/21 17:35	CET	1508536	47604058.60
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.995	24.05	23.465	24.05	21/09/21 17:35	CET	1686	40270.605
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	195.60	196.20	191.00	191.80	21/09/21 17:35	CET	4023	776187.20
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	670.00	670.00	670.00	670.00	21/09/21 11:30	CET	1	670.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	135.50	136.50	135.00	135.20	21/09/21 17:35	CET	28869	3911373.60
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.88	1.91	1.88	1.91	21/09/21 14:46	CET	3404	6413.915
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.70	5.70	5.50	5.55	21/09/21 14:13	CET	402	2251.10
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.00	1.00	1.00	1.00	21/09/21 11:30	CET	2200	2200.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.52	6.56	6.52	6.53	21/09/21 17:35	CET	21836	142616.48
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.10	0.10	0.10	0.10	21/09/21 16:42	CET	41850	4185.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.48	1.75	1.452	1.59	21/09/21 17:36	CET	499342	823871.19
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.13	2.13	2.10	2.10	21/09/21 17:35	CET	6785	14338.68
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	72.80	73.45	72.40	72.45	21/09/21 17:36	CET	91857	6674206.40
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.88	4.88	4.84	4.84	21/09/21 11:48	CET	1007	4913.92
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	48.00	48.92	47.24	47.42	21/09/21 17:35	CET	210151	10084451.88
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.85	6.85	6.85	6.85	20/09/21 11:30	CET	29	198.65
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.14	18.14	17.70	17.86	21/09/21 17:38	CET	10931	195407.80
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	25.24	25.68	24.46	24.635	21/09/21 17:37	CET	8254765	206468631.425
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0036	0.0036	0.0034	0.0036	21/09/21 17:35	CET	6160484	21659.5792
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.85	3.90	3.85	3.85	21/09/21 17:35	CET	7294	28089.21
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	109.00	111.80	109.00	111.80	21/09/21 17:35	CET	1335	147627.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/21 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	111.05	112.65	111.05	111.45	21/09/21 17:35	CET	206141	23015368.25
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.90	14.10	13.90	14.10	21/09/21 10:14	CET	41	573.90
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.74	7.76	7.73	7.76	21/09/21 17:35	CET	378652	2932507.35
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.85	6.09	5.77	5.85	21/09/21 17:35	CET	16931	100279.66
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6000.00	6000.00	6000.00	6000.00	21/09/21 17:22	CET	8	48000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	20/09/21 11:30	CET	1	2.18
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.305	0.325	0.297	0.312	21/09/21 17:35	CET	120505	37526.243
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	32.00	32.15	31.70	31.70	21/09/21 17:35	CET	501	15965.80
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.37	0.3795	0.3625	0.3695	21/09/21 17:35	CET	1086749	401598.9215
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	11.30	11.50	11.16	11.20	21/09/21 17:35	CET	14617	164846.64
ATOS	FR0000051732	ATO	Euronext Paris	EUR	45.99	46.10	44.87	45.02	21/09/21 17:37	CET	559357	25281861.63
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.20	52.70	50.20	52.00	21/09/21 17:35	CET	11335	586517.70
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.22	3.22	3.22	3.22	20/09/21 16:30	CET	2	6.44
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.25	3.26	3.24	3.26	21/09/21 10:04	CET	301	977.25
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.94	4.94	4.94	4.94	07/09/21 16:30	CET	32	158.08
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.058	0.0608	0.057	0.0585	21/09/21 17:35	CET	2540853	146517.657
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.00	8.40	7.98	8.40	21/09/21 17:13	CET	3378	27750.54
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	27.10	27.10	26.40	26.50	21/09/21 16:20	CET	1045	27904.20
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.117	0.122	0.117	0.1192	21/09/21 17:35	CET	975285	117004.8446
AXA	FR0000120628	CS	Euronext Paris	EUR	22.465	22.805	22.435	22.625	21/09/21 17:36	CET	5019109	113666418.645
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.80	27.80	27.40	27.40	21/09/21 17:28	CET	338	9329.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.30	0.30	0.30	0.30	21/09/21 16:30	CET	70	21.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.80	13.90	13.60	13.60	21/09/21 12:42	CET	537	7341.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	70.00	70.80	69.60	69.60	21/09/21 17:14	CET	391	27629.60
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.264	1.296	1.264	1.276	21/09/21 17:35	CET	22292	28635.754
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	13.00	13.00	13.00	13.00	21/09/21 16:30	CET	208	2704.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	68.40	70.00	68.20	69.40	21/09/21 17:28	CET	435	30115.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	46.25	46.35	45.65	46.10	21/09/21 17:35	CET	2216	101748.10
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.69	0.69	0.69	0.69	20/09/21 11:30	CET	2000	1380.00
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.90	1.91	1.90	1.91	21/09/21 16:30	CET	276	525.10
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	18.25	18.25	18.25	18.25	02/09/21 11:30	CET	75	1368.75
BEL	FR0000121857	FBEL	Euronext Paris	EUR	438.00	438.00	438.00	438.00	21/09/21 17:03	CET	187	81906.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.574	18.15	17.574	18.148	21/09/21 17:35	CET	45065	810273.858
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.48	13.62	13.42	13.58	21/09/21 17:35	CET	46538	630105.58
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.08	3.48	3.08	3.48	21/09/21 16:30	CET	55	175.40
BIC	FR0000120966	BB	Euronext Paris	EUR	51.80	52.65	51.75	52.00	21/09/21 17:36	CET	46405	2420273.75
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.18	16.28	15.94	16.04	21/09/21 17:35	CET	35951	577205.48
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.60	15.75	15.60	15.75	21/09/21 17:27	CET	893	13975.15
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.69	5.80	5.69	5.76	21/09/21 17:35	CET	9542	54821.17
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.70	24.20	23.50	24.10	21/09/21 17:35	CET	1542	36891.80
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	111.45	112.00	110.65	111.70	21/09/21 17:35	CET	77269	8615852.80
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.67	0.7368	0.66	0.684	21/09/21 17:35	CET	1824788	1277492.8502
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.48	0.518	0.48	0.50	20/09/21 17:35	CET	8606	4167.40
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	19.10	19.92	18.88	19.55	21/09/21 17:35	CET	34726	677426.90
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.47	0.49	0.426	0.427	20/09/21 17:18	CET	5099	2389.04
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	130.00	130.00	130.00	130.00	10/09/21 16:30	CET	35	4550.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.67	4.67	4.50	4.67	21/09/21 14:26	CET	78	356.68
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	51.43	52.26	51.14	51.36	21/09/21 17:37	CET	3559610	183791362.72
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	17.36	17.78	17.36	17.58	21/09/21 17:35	CET	13579	238557.62
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.456	0.498	0.456	0.498	21/09/21 16:30	CET	1224	590.652
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	40.95	41.60	40.60	40.95	21/09/21 17:35	CET	3627	149167.90
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.12	5.27	5.12	5.175	21/09/21 17:35	CET	2987831	15492657.315
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.45	21.80	21.45	21.45	21/09/21 17:35	CET	11555	249719.50
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.504	1.534	1.50	1.50	21/09/21 17:35	CET	32562	48961.392
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	1.34	1.348	1.324	1.328	21/09/21 17:29	CET	13172	17576.658
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	45.00	47.00	45.00	47.00	16/09/21 16:30	CET	93	4275.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.92	2.92	2.85	2.88	21/09/21 17:29	CET	3435	9917.32
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	35.60	35.83	35.48	35.52	21/09/21 17:35	CET	691670	24610888.87
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.23	28.41	28.19	28.29	21/09/21 17:36	CET	731153	20696053.21
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	686.00	688.00	672.00	672.00	21/09/21 15:39	CET	52	35346.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	87.00	88.49	87.00	87.22	21/09/21 17:02	CET	216	18821.46
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.85	6.00	5.85	5.98	21/09/21 17:29	CET	5904	35145.41
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.35	14.35	13.30	14.30	21/09/21 13:13	CET	5136	71734.55
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	8.05	8.05	8.05	8.05	21/09/21 16:30	CET	24	193.20
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7000.00	7000.00	7000.00	7000.00	21/09/21 11:30	CET	7	49000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.30	26.80	26.30	26.60	21/09/21 17:35	CET	523	13810.00
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	189.80	194.60	189.80	193.60	21/09/21 17:35	CET	422202	81646142.15
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	40.26	40.78	39.70	40.04	21/09/21 17:35	CET	24028	963273.38
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	30.60	30.95	29.65	30.45	21/09/21 17:35	CET	43553	1320037.20
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.48	12.92	12.48	12.80	21/09/21 17:35	CET	36326	466137.10
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.675	14.86	14.615	14.785	21/09/21 17:38	CET	3102714	45816477.115
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	23.88	23.88	23.01	23.05	21/09/21 17:35	CET	549590	12747260.68
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.06	4.30	4.05	4.10	21/09/21 15:11	CET	2286	9453.45
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.53	5.68	5.50	5.55	21/09/21 17:35	CET	88019	489552.26
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.85	12.05	11.75	12.05	21/09/21 17:09	CET	11088	131517.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	168.00	168.00	164.00	164.00	21/09/21 15:00	CET	9	1482.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.52	3.56	3.52	3.55	21/09/21 17:35	CET	41949	148574.69
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/21 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	27.75	28.50	27.50	27.80	21/09/21 17:36	CET	8653	241511.90
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	11.72	11.89	11.51	11.82	21/09/21 17:35	CET	50306	588586.12
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.62	3.68	3.60	3.645	21/09/21 17:21	CET	13860	50418.90
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.67	1.788	1.636	1.718	21/09/21 17:29	CET	53978	91821.944
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.129	0.129	0.128	0.128	21/09/21 16:30	CET	20700	2652.70
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	31/08/21 11:30	CET	500	420.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	890.00	890.00	890.00	890.00	21/09/21 11:30	CET	1	890.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.604	0.6178	0.5916	0.594	21/09/21 17:35	CET	8403308	5067365.1458
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0066	0.0066	0.0066	0.0066	21/09/21 16:46	CET	28732	189.6312
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0062	0.0062	0.0062	0.0062	21/09/21 15:01	CET	39253	243.3686
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	660.00	660.00	660.00	660.00	20/09/21 16:30	CET	9	5940.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6800.00	6800.00	6800.00	6800.00	17/09/21 16:30	CET	1	6800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	25.40	26.42	25.40	26.42	21/09/21 17:35	CET	52607	1361827.90
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.40	6.40	6.40	6.40	17/09/21 16:30	CET	5	32.00
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	60.00	60.00	60.00	60.00	20/09/21 11:30	CET	5	300.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	633.00	644.00	633.00	641.00	21/09/21 17:35	CET	4805	3072904.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0006	0.0006	0.0002	0.0004	21/09/21 15:45	CET	375377	153.291
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.144	0.1452	0.142	0.144	21/09/21 17:29	CET	55844	8045.0632
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	126.00	126.00	126.00	126.00	21/09/21 16:30	CET	4	504.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.04	2.04	2.04	2.04	21/09/21 14:30	CET	12379	25253.16
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	6.58	6.68	6.555	6.565	21/09/21 17:35	CET	119590	789791.59
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	65.80	66.20	64.60	66.00	21/09/21 17:35	CET	1748	114843.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	12.70	12.70	12.35	12.70	21/09/21 14:39	CET	961	12113.50
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	8.48	8.52	8.24	8.50	21/09/21 17:35	CET	512	4324.98
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	13.195	13.41	13.185	13.305	21/09/21 17:39	CET	335815	4468928.31
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.85	10.03	9.845	9.935	21/09/21 17:37	CET	213113	2120006.805
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	370.00	370.00	370.00	370.00	21/09/21 15:21	CET	1	370.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.38	9.50	9.38	9.50	21/09/21 15:24	CET	2773	26292.86
