Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.30	5.35	5.15	5.30	20/01/21 16:49	CET	1753	9238.70
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	0.40	0.40	0.40	0.40	19/01/21 11:30	CET	200	80.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.14	0.14	0.14	0.14	20/01/21 16:30	CET	2202	308.28
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	3.055	3.055	2.97	3.01	20/01/21 17:35	CET	110186	331349.31
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.15	2.16	2.15	2.15	20/01/21 17:35	CET	53001	113952.20
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	67.60	67.85	66.75	66.75	20/01/21 17:35	CET	119175	7973434.20
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.18	4.18	4.18	4.18	20/01/21 16:04	CET	51	213.18
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	35.42	36.61	35.42	36.29	20/01/21 17:35	CET	339577	12275365.03
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	7.80	7.80	7.75	7.75	20/01/21 16:30	CET	1137	8849.85
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	19.104	19.418	18.99	19.242	20/01/21 17:35	CET	8222317	157972845.19
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0339	0.0351	0.0339	0.0342	20/01/21 17:35	CET	7632457	263380.0343
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.99	4.16	3.94	4.09	20/01/21 17:35	CET	56198	227868.34
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	160.00	160.00	160.00	160.00	19/01/21 16:31	CET	7	1120.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	87.60	88.40	87.20	88.40	20/01/21 17:35	CET	6453	565720.60
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	95.84	97.90	95.84	96.82	20/01/21 17:35	CET	183875	17837987.08
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	11.90	11.90	11.50	11.50	20/01/21 14:49	CET	201	2311.90
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	3.09	3.10	3.05	3.08	20/01/21 17:35	CET	25200	77358.17
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	7.08	7.08	6.86	7.08	20/01/21 17:35	CET	22282	154801.84
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4000.00	4000.00	4000.00	4000.00	20/01/21 11:30	CET	5	20000.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	28/12/20 16:30	CET	12	22.80
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.38	0.382	0.3525	0.365	20/01/21 17:35	CET	137625	50240.7245
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	27.20	27.20	26.95	27.10	20/01/21 17:23	CET	650	17532.05
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.3615	0.366	0.3585	0.3615	20/01/21 17:35	CET	568596	205498.823
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	16.72	16.72	16.54	16.70	20/01/21 17:36	CET	7670	127972.14
ATOS	FR0000051732	ATO	Euronext Paris	EUR	66.62	66.98	65.78	66.42	20/01/21 17:35	CET	445644	29614789.72
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	38.55	38.70	37.60	37.80	20/01/21 17:35	CET	9093	346952.75
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	6.50	6.50	6.50	6.50	04/01/21 11:30	CET	2	13.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.50	3.50	3.29	3.49	20/01/21 17:22	CET	5263	17763.15
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.48	4.48	4.48	4.48	20/01/21 16:42	CET	3249	14555.52
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.219	0.222	0.2165	0.219	20/01/21 17:35	CET	590702	129915.248
AUREA	FR0000039232	AURE	Euronext Paris	EUR	5.94	6.10	5.94	5.94	20/01/21 16:48	CET	783	4657.96
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	25.20	25.30	24.70	25.00	20/01/21 17:29	CET	780	19487.80
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.5116	0.5325	0.501	0.508	20/01/21 17:35	CET	776213	399092.1182
AXA	FR0000120628	CS	Euronext Paris	EUR	19.752	19.926	19.582	19.716	20/01/21 17:35	CET	4785771	94489553.676
AXA NV21	FR00140011Y8	CSNV	Euronext Paris	EUR	17.70	17.70	17.57	17.57	20/01/21 16:30	CET	5455	96088.75
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	24.00	25.50	23.90	25.20	20/01/21 17:35	CET	8350	208900.30
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	19/01/21 11:30	CET	61	35.38
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	12.70	12.70	12.50	12.50	20/01/21 16:52	CET	931	11721.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	62.40	62.40	62.40	62.40	20/01/21 15:43	CET	207	12916.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.844	1.88	1.842	1.874	20/01/21 17:35	CET	141795	263983.018
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.62	4.62	4.62	4.62	19/01/21 13:31	CET	503	2323.86
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	46.40	46.50	46.40	46.40	20/01/21 17:29	CET	639	29706.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	58.30	58.90	56.90	57.70	20/01/21 17:35	CET	5585	323195.80
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.62	0.62	0.62	0.62	20/01/21 16:30	CET	1408	872.96
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.57	1.78	1.57	1.78	20/01/21 17:28	CET	63301	105592.90
BEL	FR0000121857	FBEL	Euronext Paris	EUR	334.00	334.00	334.00	334.00	20/01/21 16:30	CET	50	16700.00
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	10.24	10.70	10.24	10.52	20/01/21 17:39	CET	118201	1244104.37
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	2.70	2.70	2.70	2.70	20/01/21 11:30	CET	190	513.00
BIC	FR0000120966	BB	Euronext Paris	EUR	47.78	47.90	47.50	47.78	20/01/21 17:35	CET	29182	1393178.22
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	20.20	20.70	20.10	20.20	20/01/21 17:35	CET	55430	1124758.10
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	9.80	9.84	9.80	9.84	20/01/21 17:16	CET	671	6583.74
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	6.98	7.16	6.90	7.04	20/01/21 17:35	CET	201733	1428886.74
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	30.00	30.00	29.20	29.50	20/01/21 17:35	CET	1954	57735.90
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	119.80	121.80	119.10	120.20	20/01/21 17:35	CET	77255	9306229.30
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	1.668	1.76	1.43	1.56	20/01/21 17:39	CET	20732602	33049855.744
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	1.45	1.45	1.20	1.39	20/01/21 17:35	CET	31768	43501.54
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	21.40	22.60	21.00	22.60	20/01/21 17:39	CET	148507	3239046.40
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.528	0.55	0.4663	0.55	20/01/21 17:18	CET	65835	35851.0427
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	136.00	136.00	136.00	136.00	15/01/21 11:30	CET	106	14416.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	6.40	6.40	6.40	6.40	18/01/21 11:30	CET	40	256.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	5.80	5.80	5.50	5.56	20/01/21 17:18	CET	2183	12060.62
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.16	0.17	0.16	0.16	19/01/21 12:34	CET	25100	4066.00
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	14/01/21 11:01	CET	187	280.50
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	44.165	44.495	43.955	44.42	20/01/21 17:30	CET	2655763	117714026.75
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.18	0.18	0.18	0.18	14/01/21 16:30	CET	320	57.60
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	36.30	36.30	35.50	36.00	20/01/21 17:35	CET	12866	462348.45
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	3.502	3.55	3.496	3.512	20/01/21 17:35	CET	1203771	4229175.814
BOLLORE NV21	FR0014001D22	BOLNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.15	20.25	20.00	20.10	20/01/21 17:35	CET	10603	213094.55
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.87	2.92	2.74	2.82	20/01/21 17:35	CET	80766	228495.31
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	2.90	2.90	2.85	2.87	20/01/21 17:28	CET	24031	69077.31
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.94	2.94	2.84	2.94	20/01/21 17:35	CET	11275	32755.64
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	35.21	35.50	34.93	35.08	20/01/21 17:35	CET	644916	22634396.71
BOUYGUES NV21	FR0014000WV4	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	22.73	22.88	22.69	22.77	20/01/21 17:35	CET	464815	10585827.83
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	872.00	878.00	864.00	878.00	20/01/21 16:59	CET	129	112186.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	102.60	102.60	102.12	102.14	20/01/21 15:49	CET	321	32911.10
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.491	5.72	5.484	5.582	20/01/21 17:35	CET	38695	217333.903
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	6.75	6.80	6.45	6.45	20/01/21 17:35	CET	1087	7157.25
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	13.40	13.40	13.40	13.40	20/01/21 16:50	CET	1081	14485.40
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	5150.00	5150.00	5150.00	5150.00	19/01/21 11:30	CET	1	5150.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	31.00	31.80	30.60	31.80	20/01/21 17:13	CET	1693	52580.20
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	126.00	126.25	124.35	124.50	20/01/21 17:35	CET	306641	38300604.85
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	53.70	54.70	52.60	52.80	20/01/21 17:35	CET	49628	2646452.80
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	31.70	31.70	31.20	31.50	20/01/21 17:35	CET	24135	760514.60
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.34	12.46	12.20	12.22	20/01/21 17:35	CET	30523	375440.24
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	34.00	34.00	34.00	34.00	22/12/20 16:30	CET	3	102.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	14.955	15.17	14.70	14.915	20/01/21 17:39	CET	4383699	65315759.77
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	27.00	27.20	26.72	26.96	20/01/21 17:38	CET	235415	6340196.04
CAST	FR0000072894	CAS	Euronext Paris	EUR	3.98	4.18	3.95	4.14	20/01/21 17:35	CET	13664	55662.95
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	3.765	3.83	3.73	3.775	20/01/21 17:35	CET	96622	364028.165
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	10.30	10.60	10.30	10.60	20/01/21 17:16	CET	3204	33286.40
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	163.50	163.50	163.50	163.50	19/01/21 11:29	CET	10	1635.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.66	3.67	3.62	3.66	20/01/21 17:35	CET	12482	45335.39
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.66	0.66	0.66	0.66	20/01/21 16:30	CET	155	102.30
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.40	26.00	25.00	25.30	20/01/21 17:35	CET	12587	320766.50
CEGEREAL	FR0010309096	CGR	Euronext Paris	EUR	33.20	33.20	32.60	32.60	20/01/21 16:27	CET	130	4258.60
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	27.00	28.45	26.45	28.00	20/01/21 17:35	CET	213073	5870538.45
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	7.39	7.42	7.20	7.30	20/01/21 17:35	CET	26028	190183.39
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.895	1.895	1.82	1.82	20/01/21 17:06	CET	11937	22147.69
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.135	0.135	0.135	0.135	20/01/21 11:30	CET	1000	135.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	19/11/20 00:00	CET	-	-
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	1.10	1.10	1.10	1.10	18/01/21 16:30	CET	600	660.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	31/12/20 11:30	CET	5	4675.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.9478	0.957	0.9298	0.9368	20/01/21 17:35	CET	5936073	5585184.9856
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0638	0.0638	0.062	0.062	20/01/21 16:46	CET	44010	2763.1942
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0246	0.026	0.0246	0.026	20/01/21 14:28	CET	210000	5368.8954
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	690.00	690.00	690.00	690.00	20/01/21 16:30	CET	3	2070.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	4000.00	4000.00	4000.00	4000.00	28/12/20 16:30	CET	1	4000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	19.10	19.66	18.76	19.66	20/01/21 17:35	CET	160639	3097371.24
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	2.86	2.86	2.86	2.86	07/01/21 16:30	CET	120	343.20
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	45.20	45.20	45.20	45.20	20/01/21 16:30	CET	13	587.60
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	435.00	444.80	433.60	441.40	20/01/21 17:35	CET	10647	4693587.60
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.008	0.008	0.0078	0.0078	20/01/21 16:05	CET	162100	1296.38
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.289	0.289	0.259	0.264	20/01/21 17:35	CET	2280183	611922.818
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	123.00	123.00	123.00	123.00	20/01/21 11:30	CET	2	246.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	0.895	0.895	0.895	0.895	20/01/21 11:30	CET	309	276.555
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.06	7.21	7.025	7.145	20/01/21 17:35	CET	258917	1847909.175
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	36.80	36.90	36.50	36.80	20/01/21 14:02	CET	486	17828.40
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.20	14.85	14.20	14.85	20/01/21 15:15	CET	289	4191.45
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	3.98	4.16	3.82	4.14	20/01/21 17:35	CET	4961	19969.94
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	13.75	13.95	13.72	13.78	20/01/21 17:35	CET	394855	5449456.37
COFACE	FR0010667147	COFA	Euronext Paris	EUR	8.85	9.17	8.84	9.03	20/01/21 17:35	CET	229337	2072496.63
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	284.00	290.00	284.00	290.00	19/01/21 11:25	CET	8	2306.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.90	7.90	7.90	7.90	20/01/21 17:37	CET	901	7117.90
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	8.02	8.02	7.68	7.80	20/01/21 17:29	CET	8727	68740.14
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.94	1.94	1.94	1.94	20/01/21 13:06	CET	100	194.00
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	10.50	10.75	10.30	10.75	20/01/21 16:18	CET	387	4012.25
COLAS	FR0000121634	RE	Euronext Paris	EUR	123.50	125.50	123.50	124.00	20/01/21 17:35	CET	388	48161.00
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	3.12	3.12	3.10	3.10	19/01/21 16:30	CET	116	360.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	50.00	50.00	50.00	50.00	16/11/20 16:30	CET	7	350.00
