Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.70	7.80	7.60	7.74	03/09/21 16:45	CET	1989	15297.94
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.192	0.192	0.1725	0.1835	03/09/21 17:28	CET	710254	130062.935
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	3.992	4.04	3.903	3.929	03/09/21 17:35	CET	3404619	13428131.177
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	152.00	152.00	150.08	151.14	03/09/21 16:30	CET	480200	72598515.30
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.97	1.97	1.97	1.97	03/09/21 11:30	CET	40	78.80
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	116.80	116.90	114.48	114.48	03/09/21 17:36	CET	896433	103080797.86
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.98	3.98	3.98	3.98	03/09/21 16:30	CET	1555	6188.90
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	47.12	47.26	47.00	47.20	03/09/21 17:35	CET	39911	1881822.84
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.40	23.40	22.75	22.85	03/09/21 17:35	CET	3993	91790.50
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	11.00	11.00	9.00	9.80	03/09/21 17:35	CET	10335	101523.25
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	37.38	37.38	36.96	37.16	03/09/21 17:35	CET	33171	1230650.58
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	14.84	14.84	14.70	14.70	03/09/21 16:47	CET	1203	17718.16
ALD	FR0013258662	ALD	Euronext Paris	EUR	11.90	11.94	11.66	11.68	03/09/21 17:35	CET	58858	691479.78
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.66	13.78	13.36	13.42	03/09/21 17:35	CET	17450	236338.78
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	3.05	3.19	3.04	3.19	03/09/21 17:21	CET	2988	9311.39
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	35.13	35.34	34.56	34.62	03/09/21 17:35	CET	1265585	44044807.01
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	23.125	23.60	23.125	23.445	03/09/21 17:16	CET	1623	37806.485
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	199.80	205.00	199.20	202.50	03/09/21 17:35	CET	9826	1992563.10
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	680.00	680.00	680.00	680.00	03/09/21 11:30	CET	1	680.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	140.10	140.30	138.50	139.80	03/09/21 17:35	CET	24347	3395945.50
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.91	1.95	1.905	1.95	03/09/21 17:18	CET	10444	20068.37
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.90	5.80	5.90	03/09/21 14:36	CET	1580	9193.00
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.70	1.70	1.70	1.70	30/08/21 11:30	CET	10	17.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	6.04	6.04	5.88	6.00	03/09/21 17:35	CET	3113	18516.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.101	0.101	0.101	0.101	03/09/21 11:30	CET	1	0.101
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.65	1.724	1.636	1.645	03/09/21 17:35	CET	108018	180987.831
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.11	2.11	2.11	2.11	03/09/21 14:08	CET	501	1057.11
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	80.55	80.55	78.70	79.20	03/09/21 17:35	CET	95840	7609164.50
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	4.88	4.88	4.88	4.88	03/09/21 14:56	CET	767	3742.96
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	50.54	50.94	50.04	50.34	03/09/21 17:37	CET	169604	8571245.08
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.90	6.90	6.90	6.90	03/09/21 16:30	CET	422	2911.80
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	18.90	19.04	18.60	18.96	03/09/21 17:35	CET	11009	207983.00
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.545	28.825	28.16	28.21	03/09/21 17:39	CET	3444811	97923772.86
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0042	0.0043	0.0041	0.0041	03/09/21 17:35	CET	8499342	35580.2598
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.90	3.90	3.75	3.88	03/09/21 17:04	CET	11621	44866.95
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	180.00	180.00	180.00	180.00	13/08/21 16:51	CET	16	2880.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	111.00	111.60	108.80	109.00	03/09/21 17:35	CET	2925	321426.00
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	114.00	114.45	111.35	111.35	03/09/21 17:35	CET	202349	22658671.15
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	15.00	15.00	14.90	14.90	03/09/21 16:30	CET	264	3959.70
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	7.46	7.53	7.46	7.53	03/09/21 17:35	CET	55930	419765.58
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	6.80	6.93	6.73	6.76	03/09/21 17:35	CET	11331	77381.51
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	6300.00	6300.00	6300.00	6300.00	02/09/21 16:30	CET	3	18900.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.28	2.28	2.28	2.28	03/09/21 16:30	CET	160	364.80
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.303	0.306	0.303	0.306	03/09/21 14:42	CET	4315	1315.56
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	31.20	31.30	31.05	31.30	03/09/21 17:35	CET	1856	57820.20
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.45	0.453	0.4265	0.435	03/09/21 17:35	CET	3118035	1357349.5245
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	13.60	13.60	13.36	13.42	03/09/21 17:29	CET	2305	30931.02
ATOS	FR0000051732	ATO	Euronext Paris	EUR	45.52	45.75	44.91	45.18	03/09/21 17:35	CET	629394	28507846.24
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	50.10	50.10	48.80	49.10	03/09/21 17:35	CET	3435	169065.00
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.24	3.24	3.24	3.24	03/09/21 11:30	CET	62	200.88
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.59	3.60	3.59	3.60	03/09/21 17:35	CET	929	3344.39
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.92	4.92	4.92	4.92	03/09/21 16:30	CET	193	949.56
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0847	0.0855	0.0815	0.084	03/09/21 16:59	CET	724362	60597.0066
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.42	7.68	7.42	7.68	03/09/21 15:51	CET	2629	19963.02
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	28.90	28.90	28.50	28.50	03/09/21 17:35	CET	100	2871.80
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1204	0.1314	0.1204	0.1218	03/09/21 17:35	CET	5179635	656509.2448
AXA	FR0000120628	CS	Euronext Paris	EUR	23.70	23.755	23.48	23.59	03/09/21 17:35	CET	3544499	83707112.96
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.50	28.50	28.00	28.00	03/09/21 16:19	CET	2301	64879.60
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.40	0.40	0.40	0.40	03/09/21 16:30	CET	160	64.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	14.00	14.00	14.00	14.00	03/09/21 09:03	CET	1	14.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	72.00	72.00	71.40	72.00	03/09/21 15:18	CET	889	63868.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.40	1.468	1.40	1.41	03/09/21 17:35	CET	159801	227438.59
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.00	8.00	8.00	8.00	03/09/21 16:30	CET	156	1248.00
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	72.60	75.80	72.00	75.20	03/09/21 17:35	CET	1413	104494.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.50	49.05	48.05	48.75	03/09/21 17:35	CET	4679	226757.75
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.715	0.715	0.715	0.715	01/09/21 16:30	CET	100	71.51
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.96	1.98	1.96	1.98	03/09/21 16:30	CET	3725	7344.50
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	18.25	18.25	18.25	18.25	02/09/21 11:30	CET	75	1368.75
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	03/09/21 16:30	CET	39	17004.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.92	18.14	17.70	18.098	03/09/21 17:35	CET	65736	1181891.424
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.00	14.12	13.46	13.66	03/09/21 17:37	CET	95634	1318286.34
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.22	3.22	3.22	3.22	03/09/21 14:08	CET	10	32.20
BIC	FR0000120966	BB	Euronext Paris	EUR	56.20	56.75	56.15	56.25	03/09/21 17:35	CET	32457	1829368.05
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	14.94	15.12	14.76	14.96	03/09/21 17:35	CET	35330	527077.58
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	15.90	16.00	15.90	16.00	03/09/21 17:04	CET	1835	29275.00
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.68	5.69	5.62	5.64	03/09/21 17:35	CET	10613	59992.94
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	23.30	23.60	23.20	23.60	03/09/21 17:19	CET	1119	26169.00
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	110.80	111.50	109.05	110.65	03/09/21 17:35	CET	89668	9901684.90
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.8056	0.8056	0.7702	0.775	03/09/21 17:39	CET	801305	627175.5086
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.542	0.62	0.542	0.62	03/09/21 17:28	CET	220	122.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	23.76	24.00	23.30	23.42	03/09/21 17:35	CET	39910	947429.74
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.552	0.60	0.552	0.60	03/09/21 16:52	CET	5277	2996.152
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	138.00	138.00	138.00	138.00	02/09/21 16:30	CET	5	690.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/21 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.79	4.86	4.79	4.86	03/09/21 14:34	CET	286	1386.89
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	54.53	54.70	53.60	53.87	03/09/21 17:35	CET	2247047	121443465.81
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	17.80	17.88	17.20	17.86	03/09/21 17:35	CET	473	8267.44
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.252	0.252	0.252	0.252	02/09/21 16:30	CET	350	88.20
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	42.30	42.30	41.65	42.00	03/09/21 17:35	CET	1907	79954.15
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.10	5.13	5.06	5.065	03/09/21 17:35	CET	983209	4995503.25
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	23.00	23.10	22.70	22.95	03/09/21 17:35	CET	7209	165053.85
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	1.42	1.438	1.35	1.394	03/09/21 17:35	CET	225616	313577.822
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.404	1.428	1.392	1.40	03/09/21 16:32	CET	18167	25660.688
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	54.50	54.50	47.00	47.00	01/09/21 16:30	CET	55	2960.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	2.99	3.01	2.95	3.00	03/09/21 17:35	CET	6397	19075.24
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	36.12	36.12	35.80	35.89	03/09/21 17:35	CET	716673	25746272.93
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	28.16	28.26	28.01	28.13	03/09/21 16:30	CET	544418	15311547.29
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	732.00	732.00	726.00	730.00	03/09/21 17:28	CET	7	5108.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	91.49	91.50	89.10	89.10	03/09/21 17:29	CET	265	23890.42
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.12	6.15	6.11	6.14	03/09/21 16:05	CET	912	5586.62
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.70	15.10	14.30	15.10	03/09/21 17:22	CET	5953	88509.90
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.70	9.70	9.70	9.70	01/09/21 16:30	CET	10	97.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	7050.00	7050.00	7050.00	7050.00	02/09/21 11:30	CET	1	7050.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.60	26.60	25.90	26.20	03/09/21 17:35	CET	490	12859.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	191.60	191.95	189.10	191.55	03/09/21 17:35	CET	254965	48628897.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	44.40	44.48	43.34	43.60	03/09/21 17:35	CET	14426	633346.76
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	29.50	29.65	28.75	28.90	03/09/21 17:35	CET	31900	930127.80
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.02	12.06	11.86	11.86	03/09/21 17:35	CET	14299	170662.62
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.20	35.20	19/08/21 16:30	CET	14	497.20
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	15.86	15.87	15.51	15.53	03/09/21 17:35	CET	6778348	105705863.64
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.43	24.76	23.98	24.06	03/09/21 17:35	CET	232721	5624564.39
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.61	4.70	4.58	4.70	03/09/21 17:35	CET	122	560.00
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	6.10	6.14	5.74	5.87	03/09/21 17:35	CET	151744	897560.93
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.75	11.80	11.70	11.80	03/09/21 17:35	CET	544	6387.50
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	176.60	176.60	176.60	176.60	01/09/21 16:18	CET	5	883.00
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.54	3.56	3.53	3.53	03/09/21 17:35	CET	10049	35587.06
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.95	0.95	0.86	0.86	03/09/21 16:30	CET	5501	5216.86
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	28.00	28.50	28.00	28.15	03/09/21 17:35	CET	6549	185695.05
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	13.08	13.19	12.76	13.06	03/09/21 17:35	CET	80924	1053034.34
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.73	3.895	3.73	3.80	03/09/21 17:35	CET	39565	151663.88
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.68	1.718	1.63	1.682	03/09/21 17:29	CET	19111	31624.828
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.139	0.139	0.139	0.139	03/09/21 16:30	CET	600	83.40
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	31/08/21 11:30	CET	500	420.00
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	935.00	935.00	935.00	935.00	18/08/21 11:30	CET	2	1870.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.6948	0.7028	0.673	0.673	03/09/21 17:35	CET	9886506	6763495.9074
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0078	0.0078	0.0078	0.0078	03/09/21 15:07	CET	705	5.499
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0064	0.007	0.0064	0.007	03/09/21 16:50	CET	1528187	9788.5168
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	6250.00	6250.00	6250.00	6250.00	05/08/21 11:30	CET	2	12500.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.70	23.70	23.26	23.26	03/09/21 17:35	CET	29090	681587.64
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.02	4.02	4.02	4.02	01/09/21 11:30	CET	6	24.12
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	56.00	56.00	56.00	56.00	26/08/21 11:30	CET	1	56.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	661.00	662.00	645.00	646.00	03/09/21 17:35	CET	7003	4555920.50
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0008	0.0008	0.0008	0.0008	03/09/21 10:20	CET	120000	96.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.1554	0.1572	0.153	0.153	03/09/21 17:29	CET	128748	19902.7094
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	130.00	130.00	130.00	130.00	03/09/21 11:30	CET	2	260.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.08	2.08	2.08	2.08	03/09/21 11:30	CET	400	832.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.32	7.345	7.19	7.245	03/09/21 17:35	CET	95701	695096.58
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	62.40	63.40	62.40	62.60	03/09/21 17:15	CET	4379	275226.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	12.80	13.05	12.70	13.00	03/09/21 17:35	CET	291	3720.15
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.00	9.08	8.78	8.78	03/09/21 17:07	CET	2943	26278.32
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.62	14.71	14.38	14.415	03/09/21 17:35	CET	266476	3859781.835
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.26	10.27	10.07	10.15	03/09/21 17:35	CET	236529	2402476.73
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	370.00	370.00	360.00	370.00	03/09/21 17:29	CET	158	58450.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.36	9.48	9.36	9.36	03/09/21 17:35	CET	324	3033.72
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	7.22	7.38	7.16	7.16	03/09/21 17:02	CET	2307	16820.62
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.95	1.98	1.85	1.98	01/09/21 14:10	CET	59	110.42
