Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5050.00	5050.00	5050.00	5050.00	14/02/2022 11:35	CET	2	10100.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	13/01/2022 11:30	CET	280	610.40
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	39.10	39.10	38.50	38.60	14/02/2022 17:35	CET	3400	131628.15
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.342	0.3425	0.3325	0.336	14/02/2022 17:35	CET	609424	205375.094
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	10.74	10.84	10.60	10.68	14/02/2022 17:35	CET	4729	50715.09
ATOS	FR0000051732	ATO	Euronext Paris	EUR	32.62	33.37	31.89	33.22	14/02/2022 17:35	CET	770331	25303263.37
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	51.00	51.00	49.50	50.50	14/02/2022 17:35	CET	6780	340835.35
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.90	5.90	5.66	5.76	14/02/2022 17:26	CET	2325	13394.46
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	17/01/2022 13:10	CET	376	1579.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.02	3.03	3.00	3.03	14/02/2022 13:47	CET	1769	5335.14
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.36	4.36	4.36	4.36	07/02/2022 11:38	CET	9	39.24
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0201	0.0201	0.0192	0.0193	14/02/2022 17:05	CET	1946661	38195.5721
AUREA	FR0000039232	AURE	Euronext Paris	EUR	9.16	9.30	8.84	9.24	14/02/2022 17:13	CET	4867	44323.22
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.40	24.40	24.10	24.20	14/02/2022 16:29	CET	801	19417.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.0147	0.0156	0.0144	0.0145	14/02/2022 17:29	CET	2821064	41723.7086
AXA	FR0000120628	CS	Euronext Paris	EUR	27.90	27.91	27.155	27.575	14/02/2022 17:35	CET	8514081	234285014.85
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	26.46	26.46	26.46	26.46	14/02/2022 11:30	CET	10	264.60
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	19.10	19.10	18.60	18.65	14/02/2022 17:35	CET	3117	58776.05
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.184	0.184	0.184	0.184	14/02/2022 16:30	CET	5900	1085.60
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	23.80	23.80	22.80	23.60	14/02/2022 13:25	CET	521	12084.60
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	67.00	67.00	64.00	66.80	14/02/2022 17:11	CET	3735	241505.80
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.022	1.06	1.01	1.06	14/02/2022 17:35	CET	133227	137097.826
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	8.30	8.30	8.30	8.30	14/02/2022 16:30	CET	1	8.30
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	66.00	66.60	64.40	65.60	14/02/2022 16:01	CET	602	39364.00
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	37.10	37.10	35.05	36.10	14/02/2022 17:35	CET	32292	1154275.30
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.63	0.63	0.63	0.63	04/02/2022 16:30	CET	150	94.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	6.20	6.20	5.65	5.75	14/02/2022 17:35	CET	15957	92827.30
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	10.00	10.00	10.00	10.00	11/02/2022 11:30	CET	10	100.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	15.99	15.99	15.99	15.99	14/02/2022 11:30	CET	44	703.56
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	14.422	14.50	14.15	14.302	14/02/2022 17:35	CET	35754	511134.204
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.60	14.68	14.34	14.54	14/02/2022 17:36	CET	53390	774928.66
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.50	3.50	3.50	3.50	14/02/2022 11:30	CET	1	3.50
BIC	FR0000120966	BB	Euronext Paris	EUR	48.90	49.06	48.10	48.78	14/02/2022 17:35	CET	43753	2126000.02
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.50	16.52	16.10	16.46	14/02/2022 17:35	CET	30116	492375.48
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	23.00	23.50	22.00	23.10	14/02/2022 17:35	CET	13500	309592.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.18	5.25	5.00	5.19	14/02/2022 17:35	CET	44647	229026.11
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	35.10	35.20	32.70	33.30	14/02/2022 17:35	CET	10247	345525.60
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	101.50	101.70	99.90	101.05	14/02/2022 17:35	CET	83163	8391483.38
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.406	0.4093	0.40	0.4042	14/02/2022 17:35	CET	730444	294189.0602
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.30	0.30	0.30	0.30	14/02/2022 09:00	CET	400	120.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	17.27	17.44	16.72	16.80	14/02/2022 17:35	CET	75197	1274297.87
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	156.00	156.00	156.00	156.00	07/02/2022 11:30	CET	4	624.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.45	2.50	2.45	2.50	14/02/2022 16:32	CET	3015	7426.87
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.0445	0.0445	0.0445	0.0445	02/02/2022 09:11	CET	10000	445.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	62.61	62.70	61.08	61.75	14/02/2022 17:35	CET	5870770	362316119.13
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	26.85	28.05	26.60	26.95	14/02/2022 17:29	CET	3736	101508.25
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.324	0.324	0.324	0.324	11/02/2022 11:30	CET	31	10.04
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	41.50	41.50	40.30	40.45	14/02/2022 17:35	CET	36682	1490252.75
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.85	4.878	4.744	4.878	14/02/2022 17:35	CET	996210	4829149.704
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	19.98	20.00	19.50	19.64	14/02/2022 17:35	CET	24129	476760.06
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.475	0.475	0.4325	0.455	14/02/2022 17:39	CET	169128	76584.2655
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.805	0.806	0.764	0.78	14/02/2022 17:35	CET	39657	31134.575
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	40.60	40.60	40.60	40.60	14/02/2022 16:30	CET	7	284.20
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.10	3.10	2.99	3.09	14/02/2022 17:23	CET	9144	27822.80
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.18	32.18	31.41	32.11	14/02/2022 17:38	CET	1570137	50169251.54
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	24.47	24.54	24.03	24.51	14/02/2022 17:35	CET	714508	17431992.99
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	652.00	652.00	640.00	648.00	14/02/2022 16:59	CET	53	34176.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	85.81	86.47	85.30	85.30	14/02/2022 16:32	CET	237	20317.16
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.10	4.23	3.93	3.985	14/02/2022 16:10	CET	5932	24036.615
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.70	14.70	14.25	14.25	14/02/2022 14:57	CET	1812	26163.35
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	2.88	2.88	2.88	2.88	14/02/2022 11:30	CET	346	996.48
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	02/02/2022 16:30	CET	2	13000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	24.20	24.20	22.50	23.10	14/02/2022 17:35	CET	2777	64781.00
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	190.00	193.40	189.00	193.10	14/02/2022 17:38	CET	464317	89142778.60
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.00	38.80	36.82	38.60	14/02/2022 17:35	CET	40698	1538653.52
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	12.12	12.14	11.78	11.86	14/02/2022 17:35	CET	46686	558712.08
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.90	15.02	14.54	14.74	14/02/2022 17:35	CET	22717	335463.62
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	35.60	35.60	35.40	35.40	10/02/2022 16:30	CET	2	71.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.04	17.40	16.845	17.205	14/02/2022 17:35	CET	3441544	59010671.30
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	19.85	19.85	19.07	19.525	14/02/2022 17:35	CET	459115	8921244.74
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.45	4.56	4.43	4.43	14/02/2022 15:16	CET	5361	24140.21
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	8.11	8.15	7.79	8.03	14/02/2022 17:35	CET	315141	2514432.61
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.25	12.30	12.10	12.20	14/02/2022 17:35	CET	3048	37297.20
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	174.30	174.30	174.30	174.30	14/02/2022 12:20	CET	59	10283.70
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	2.176	2.1895	1.8514	1.8602	14/02/2022 17:35	CET	68601	136027.0681
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.70	3.71	3.66	3.67	14/02/2022 17:35	CET	19381	71465.23
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	22.10	22.10	21.00	22.10	14/02/2022 17:35	CET	4051	86708.35
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	4.88	4.886	4.688	4.814	14/02/2022 17:35	CET	205649	981993.248
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.085	3.14	2.82	3.065	14/02/2022 17:35	CET	83712	249285.80
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.44	1.456	1.39	1.444	14/02/2022 15:03	CET	9940	14169.968
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.104	0.104	0.104	0.104	14/02/2022 11:30	CET	500	52.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.785	0.785	0.785	0.785	09/02/2022 11:30	CET	434	340.69
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	920.00	920.00	920.00	920.00	10/02/2022 16:30	CET	15	13800.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.7816	0.7816	0.7472	0.772	14/02/2022 17:35	CET	9913403	7580736.7716
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0004	0.0008	0.0004	0.0004	14/02/2022 17:35	CET	422194	168.8856
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0066	0.007	0.0064	0.0064	14/02/2022 16:48	CET	45434	296.2404
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	10/02/2022 16:30	CET	3	2190.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.62	23.76	22.94	23.00	14/02/2022 17:37	CET	46059	1072625.86
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.08	4.08	4.08	4.08	14/02/2022 12:03	CET	688	2807.04
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	75.50	75.50	75.50	75.50	14/02/2022 11:30	CET	100	7550.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	633.50	639.50	621.50	639.50	14/02/2022 17:35	CET	9411	5935993.00
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.119	0.1202	0.1116	0.1116	14/02/2022 17:29	CET	83827	9578.0698
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	124.00	124.00	124.00	124.00	14/02/2022 16:47	CET	9	1116.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	14/02/2022 16:30	CET	523	993.70
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.07	5.07	4.85	5.00	14/02/2022 17:35	CET	553918	2739020.90
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	72.40	72.60	69.00	71.00	14/02/2022 17:17	CET	2517	179823.00
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	6.10	6.30	5.66	5.78	14/02/2022 17:35	CET	3500	20902.20
