Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	3.02	3.10	2.93	3.00	21/06/21 17:28	CET	13149	39774.39
ACTIPLAY (GROUPE)	FR0011038348	ALACT	Euronext Growth Paris	EUR	1.83	1.87	1.672	1.738	21/06/21 17:35	CET	227379	395844.992
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.40	1.40	1.39	1.39	21/06/21 16:30	CET	1628	2277.20
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	9.85	9.85	9.85	9.85	21/06/21 14:04	CET	135	1329.75
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.133	0.133	0.133	0.133	21/06/21 11:30	CET	166	22.078
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.56	2.56	2.55	2.55	21/06/21 13:47	CET	1665	4247.85
ADL PARTNER	FR0000062978	ALP	Euronext Paris	EUR	17.50	17.90	17.00	17.40	21/06/21 17:35	CET	8440	147217.20
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	8.67	8.94	8.61	8.73	21/06/21 17:12	CET	3366	29267.38
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.1992	0.2055	0.191	0.1974	21/06/21 16:49	CET	162130	32245.3598
ADP	FR0010340141	ADP	Euronext Paris	EUR	122.55	123.80	119.45	123.00	21/06/21 17:35	CET	72047	8804612.55
ADTHINK	FR0010457531	ALADM	Euronext Growth Paris	EUR	1.60	1.93	1.50	1.76	21/06/21 17:35	CET	282535	494193.995
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.06	2.06	2.03	2.03	21/06/21 14:13	CET	4874	9910.82
ADVENIS	FR0004152874	ADV	Euronext Paris	EUR	2.11	2.18	2.11	2.11	21/06/21 13:14	CET	109	231.45
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.51	8.51	8.14	8.21	21/06/21 17:37	CET	27058	223443.91
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	21.00	21.00	20.80	21.00	21/06/21 15:56	CET	440	9186.40
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	4.48	4.48	4.48	4.48	21/06/21 09:00	CET	1	4.48
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	7.90	7.90	7.35	7.72	21/06/21 17:35	CET	12068	92883.73
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.50	0.50	0.50	0.50	16/06/21 11:30	CET	2	1.00
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/20 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	8.60	8.68	8.52	8.60	21/06/21 17:20	CET	1643	14088.84
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.158	0.1595	0.1555	0.1595	21/06/21 17:35	CET	116593	18348.457
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.532	4.546	4.407	4.498	21/06/21 17:35	CET	3778021	16968680.591
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	145.14	148.54	144.96	148.20	21/06/21 17:35	CET	1068957	157988448.80
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.86	1.86	1.80	1.80	18/06/21 16:30	CET	622	1119.72
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	111.50	113.10	109.68	112.92	21/06/21 17:35	CET	1176178	131830164.94
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	24.20	24.66	23.84	24.50	21/06/21 17:35	CET	47879	1165685.46
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	25.20	26.00	24.30	25.75	21/06/21 17:35	CET	29820	762184.20
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	4.18	4.18	4.18	4.18	21/06/21 11:30	CET	11	45.98
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	34.00	34.28	33.66	33.82	21/06/21 17:38	CET	71145	2413165.08
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	16.88	16.88	16.84	16.86	21/06/21 17:19	CET	547	9223.50
ALD	FR0013258662	ALD	Euronext Paris	EUR	12.24	12.24	11.72	11.92	21/06/21 17:35	CET	246612	2949628.42
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	1.95	1.95	1.95	1.95	24/05/21 12:03	CET	25000	48750.00
ALES GROUPE	FR0000054652	ALPHY	Euronext Growth Paris	EUR	1.18	1.20	1.18	1.18	29/06/20 16:07	CET	1401	1671.18
ALPES (Cie) NV21	FR00140017V1	CDANV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	13.20	14.58	13.10	14.58	21/06/21 17:35	CET	229622	3136607.68
ALPES(COMPAGNIE)DS	FR0014003UJ7	CDADS	Euronext Paris	EUR	3.50	4.95	3.0205	4.95	21/06/21 17:36	CET	677441	2397296.9395
ALPHA MOS	FR0013421286	ALM	Euronext Paris	EUR	1.75	1.89	1.75	1.88	21/06/21 14:00	CET	439	817.57
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	43.29	43.38	42.84	43.00	21/06/21 17:39	CET	931668	40101191.11
ALSTOM NV21	FR00140012E8	ALONV	Euronext Paris	EUR	44.00	44.00	44.00	44.00	21/06/21 16:30	CET	10	440.00
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	24.00	24.00	23.89	23.95	21/06/21 17:35	CET	12155	290911.855
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	180.20	181.60	176.00	181.60	21/06/21 17:35	CET	7548	1355711.80
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	605.00	605.00	605.00	605.00	21/06/21 11:30	CET	1	605.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	111.40	111.50	109.90	110.90	21/06/21 17:35	CET	34378	3809660.10
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.62	1.62	1.545	1.585	21/06/21 17:25	CET	3430	5459.595
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	5.80	5.80	5.75	5.75	21/06/21 12:44	CET	1217	6998.25
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.10	1.10	1.10	1.10	11/06/21 11:30	CET	260	286.00
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.101	0.101	0.101	0.101	21/06/21 11:40	CET	1000	101.00
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	1.90	1.90	1.67	1.701	21/06/21 17:35	CET	305163	535446.244
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.17	2.18	2.17	2.18	21/06/21 14:16	CET	1047	2282.45
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	74.30	74.40	73.55	74.10	21/06/21 17:35	CET	163027	12065331.20
ANTEVENIO	ES0109429037	ALANT	Euronext Growth Paris	EUR	5.45	5.45	5.35	5.35	21/06/21 09:56	CET	126	679.00
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	41.84	42.57	40.62	42.47	21/06/21 17:35	CET	378451	15928909.76
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/21 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.70	6.70	6.70	6.70	21/06/21 11:30	CET	343	2298.10
ARAMIS PROMESSES	FR0014003U94	ARAMI	Euronext Paris	EUR	22.90	22.90	22.50	22.50	21/06/21 17:35	CET	217827	4926618.55
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	23.60	24.65	22.83	24.24	21/06/21 17:37	CET	8205381	197172183.135
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0075	0.0077	0.0075	0.0075	21/06/21 17:35	CET	7382627	55814.2091
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.21	3.32	3.20	3.32	21/06/21 17:07	CET	898	2934.44
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	133.00	133.00	133.00	133.00	15/06/21 17:07	CET	97	12901.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/20 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	102.00	103.40	101.00	103.00	21/06/21 17:35	CET	5482	560644.80
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	104.90	105.95	103.95	105.85	21/06/21 17:35	CET	116420	12290485.05
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	14.60	14.60	14.60	14.60	16/08/20 00:00	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.30	13.50	13.30	13.50	21/06/21 17:28	CET	616	8292.80
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	4.63	4.63	4.505	4.515	21/06/21 17:35	CET	54696	248825.81
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.60	5.60	5.25	5.25	21/06/21 17:35	CET	12351	66262.37
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	4960.00	4980.00	4960.00	4980.00	21/06/21 16:30	CET	7	34760.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	21/06/21 11:30	CET	1	2.18
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.345	0.345	0.326	0.344	21/06/21 17:27	CET	26005	8704.669
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	29.90	30.10	29.80	30.00	21/06/21 17:35	CET	1140	34161.55
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.578	0.58	0.542	0.551	21/06/21 17:36	CET	3401142	1898557.296
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.50	15.78	15.50	15.66	21/06/21 17:35	CET	2785	43476.06
ATOS	FR0000051732	ATO	Euronext Paris	EUR	52.22	52.30	51.48	51.56	21/06/21 17:37	CET	708225	36631857.24
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	44.35	45.30	43.45	45.05	21/06/21 17:35	CET	8010	357293.80
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	3	15.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	2.60	2.80	2.60	2.80	21/06/21 17:21	CET	10107	26964.05
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.00	5.00	5.00	5.00	03/06/21 11:30	CET	225	1125.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.135	0.135	0.131	0.132	21/06/21 17:25	CET	186640	24743.6392
AUREA	FR0000039232	AURE	Euronext Paris	EUR	7.64	7.66	7.52	7.66	21/06/21 15:05	CET	862	6584.08
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.20	29.30	28.70	28.70	21/06/21 17:35	CET	926	26761.70
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1586	0.175	0.154	0.162	21/06/21 17:35	CET	2356149	381536.8382
AXA	FR0000120628	CS	Euronext Paris	EUR	21.70	21.825	21.445	21.825	21/06/21 17:39	CET	8378838	181953418.29
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	27.50	27.50	25.80	25.80	21/06/21 17:35	CET	8301	223378.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.55	0.55	0.55	0.55	18/06/21 11:30	CET	160	88.00
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	135.00	135.00	135.00	135.00	15/12/20 11:30	CET	21	2835.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.00	13.00	13.00	13.00	21/06/21 12:48	CET	1067	13871.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	70.00	70.00	68.20	70.00	21/06/21 17:35	CET	253	17555.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.394	1.394	1.352	1.36	21/06/21 17:35	CET	115066	157320.802
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	3.82	4.10	3.82	4.10	18/06/21 16:30	CET	859	3298.18
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	69.80	70.00	68.40	69.60	21/06/21 17:35	CET	1070	74026.60
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	48.80	49.05	48.80	48.80	21/06/21 17:35	CET	3655	178530.05
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	17/06/21 16:30	CET	150	130.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	2.28	2.28	2.28	2.28	21/06/21 16:30	CET	662	1509.36
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	26.75	29.30	26.75	29.30	17/06/21 16:30	CET	70	1898.00
BEL	FR0000121857	FBEL	Euronext Paris	EUR	436.00	436.00	436.00	436.00	21/06/21 11:30	CET	3	1308.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	17.00	17.178	16.812	17.00	21/06/21 17:35	CET	62955	1067853.992
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.24	13.48	13.24	13.36	21/06/21 17:37	CET	68121	911003.90
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	18/06/21 16:30	CET	18	64.80
BIC	FR0000120966	BB	Euronext Paris	EUR	59.00	59.30	58.80	59.30	21/06/21 17:35	CET	42162	2491303.95
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.78	16.94	16.38	16.74	21/06/21 17:37	CET	59554	992295.12
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	14.20	14.20	14.00	14.00	21/06/21 17:08	CET	1189	16773.35
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.58	5.59	5.48	5.51	21/06/21 17:35	CET	44979	248901.82
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	26.40	27.20	26.40	27.00	21/06/21 17:35	CET	3331	88969.90
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	91.98	92.60	90.84	91.82	21/06/21 17:36	CET	97908	8984618.98
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.95	0.982	0.9024	0.915	21/06/21 17:38	CET	2943168	2748795.6744
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.69	0.69	0.69	0.69	21/06/21 16:03	CET	500	345.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	22.38	22.80	21.84	22.02	21/06/21 17:35	CET	45252	1002969.04
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.52	0.52	0.49	0.49	21/06/21 16:28	CET	670	339.07
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	132.00	132.00	132.00	132.00	21/06/21 11:30	CET	10	1320.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	4.00	4.00	4.00	4.00	16/06/21 11:30	CET	40	160.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.70	4.90	4.51	4.51	21/06/21 14:00	CET	1414	6611.77
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.10	0.10	0.09	0.09	21/06/21 17:10	CET	502	45.20
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	53.03	54.10	52.30	53.86	21/06/21 17:35	CET	3740121	200257480.85
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.179	0.179	0.179	0.179	28/05/21 16:30	CET	100	17.90
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	39.95	40.15	39.25	39.45	21/06/21 17:35	CET	4356	173264.25
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.442	4.548	4.44	4.548	21/06/21 17:35	CET	2019546	9146649.034
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.80	21.80	21.40	21.40	21/06/21 17:35	CET	20618	444336.70
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.45	2.50	2.35	2.48	21/06/21 17:35	CET	34103	82903.01
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.738	1.738	1.66	1.66	21/06/21 17:29	CET	7838	13236.346
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	39.00	39.00	39.00	39.00	19/03/20 11:30	CET	51	1989.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.45	3.45	3.41	3.42	21/06/21 17:29	CET	13242	45522.52
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	32.65	32.87	32.35	32.86	21/06/21 17:35	CET	829191	27150277.89
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.70	27.01	26.57	26.88	21/06/21 17:35	CET	675324	18134564.72
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	764.00	766.00	758.00	764.00	21/06/21 17:35	CET	93	71010.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	99.80	100.00	99.60	99.60	21/06/21 17:29	CET	175	17465.45
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	5.90	6.30	5.73	5.90	21/06/21 17:23	CET	15615	92988.22
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	11.40	11.40	11.10	11.30	21/06/21 17:01	CET	1905	21449.85
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	9.95	9.95	9.95	9.95	21/06/21 11:30	CET	3	29.85
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6200.00	6200.00	6200.00	6200.00	11/06/21 13:48	CET	4	24800.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	30.70	31.20	30.30	30.30	21/06/21 17:29	CET	2207	67168.40
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	155.75	157.40	154.05	156.65	21/06/21 17:35	CET	239567	37476308.85
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	37.38	38.84	37.00	38.78	21/06/21 17:35	CET	26012	987217.96
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	24.30	24.75	23.95	23.95	21/06/21 17:35	CET	14091	340593.70
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	12.42	12.76	12.30	12.58	21/06/21 17:39	CET	60799	763690.82
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.89	17.085	16.885	17.065	21/06/21 17:35	CET	1780612	30320739.295
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	26.66	27.02	26.47	26.77	21/06/21 17:35	CET	182820	4887290.64
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.60	4.64	4.51	4.64	21/06/21 16:33	CET	583	2648.30
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	4.74	4.75	4.595	4.70	21/06/21 17:35	CET	214730	1000005.065
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.00	12.45	12.00	12.30	21/06/21 17:22	CET	7527	91720.15
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	184.60	184.60	184.60	184.60	21/06/21 09:00	CET	2	369.20
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.51	3.55	3.51	3.53	21/06/21 17:35	CET	108828	383425.80
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.87	0.87	0.87	0.87	16/06/21 16:30	CET	1210	1052.70
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	24.20	25.15	24.05	24.50	21/06/21 17:35	CET	11971	295811.70
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.58	12.60	12.22	12.25	21/06/21 17:36	CET	51631	639786.18
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	4.55	4.625	4.28	4.58	21/06/21 17:28	CET	87047	389691.34
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.47	1.47	1.38	1.432	21/06/21 17:09	CET	74797	106233.234
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.134	0.134	0.134	0.134	21/06/21 11:30	CET	2000	268.00
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.84	0.84	0.84	0.84	18/06/21 11:30	CET	12	10.08
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.853	0.8558	0.838	0.8478	21/06/21 17:35	CET	10110477	8561570.6128
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.006	0.0078	0.006	0.0078	21/06/21 17:09	CET	2418	17.5184
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0102	0.0124	0.0102	0.0124	21/06/21 17:04	CET	10574	123.2548
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	735.00	735.00	735.00	735.00	31/05/21 11:30	CET	1	735.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5000.00	5000.00	5000.00	5000.00	21/06/21 16:30	CET	3	15000.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	22.10	22.24	21.50	22.20	21/06/21 17:38	CET	34800	764272.86
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	6.15	6.75	6.15	6.75	21/06/21 16:30	CET	1815	11222.25
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	42.60	44.60	42.60	44.60	18/06/21 16:30	CET	4	174.40
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	685.00	700.50	680.00	696.00	21/06/21 17:38	CET	11806	8198806.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0032	0.0036	0.003	0.003	21/06/21 16:05	CET	101901	341.0428
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.2115	0.2145	0.2115	0.213	21/06/21 17:27	CET	115604	24521.2305
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	125.00	120.00	125.00	21/06/21 16:30	CET	158	18985.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.22	2.22	2.00	2.00	21/06/21 16:30	CET	7395	15367.50
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.045	7.07	6.635	6.905	21/06/21 17:36	CET	393384	2708296.85
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	49.70	49.70	48.50	48.80	21/06/21 15:56	CET	869	42655.60
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.20	14.95	14.10	14.40	21/06/21 17:35	CET	2657	37928.85
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	10.50	10.55	9.92	10.55	21/06/21 17:22	CET	10522	107605.48
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.03	14.265	13.865	14.265	21/06/21 17:35	CET	359787	5101278.335
COFACE	FR0010667147	COFA	Euronext Paris	EUR	9.72	9.805	9.565	9.79	21/06/21 17:35	CET	146534	1422805.595
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	360.00	368.00	360.00	368.00	21/06/21 17:07	CET	27	9728.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	9.50	9.60	9.50	9.60	21/06/21 17:29	CET	997	9499.72
