Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	13.60	13.60	13.60	13.60	15/07/21 09:00	CET	1	13.60
ARTEFACT	FR0000079683	ALATF	Euronext Growth Paris	EUR	5.90	5.93	5.63	5.68	15/07/21 17:35	CET	120380	694540.25
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	5.26	5.35	5.25	5.35	15/07/21 17:35	CET	1378	7288.94
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5000.00	5050.00	5000.00	5050.00	13/07/21 16:30	CET	2	10050.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	29/06/21 11:30	CET	175	381.50
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.318	0.318	0.29	0.301	15/07/21 11:54	CET	61599	17961.10
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	29.20	29.40	28.90	28.95	15/07/21 17:25	CET	722	21012.30
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.4005	0.404	0.376	0.3855	15/07/21 17:35	CET	2839074	1089012.172
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	15.96	16.04	15.90	15.96	15/07/21 17:35	CET	4883	77961.80
ATOS	FR0000051732	ATO	Euronext Paris	EUR	42.27	42.27	40.83	41.03	15/07/21 17:35	CET	1316266	54155084.49
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	44.85	45.50	44.65	45.00	15/07/21 17:35	CET	17040	763183.80
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	3.40	3.40	3.40	3.40	15/07/21 11:30	CET	15	51.00
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.24	3.55	3.16	3.30	15/07/21 17:35	CET	101889	340867.25
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	5.45	5.45	5.20	5.20	07/07/21 16:30	CET	220	1149.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0998	0.0998	0.097	0.0988	15/07/21 17:35	CET	132600	13032.9695
AUREA	FR0000039232	AURE	Euronext Paris	EUR	6.92	6.92	6.74	6.90	15/07/21 17:35	CET	1306	8924.86
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	29.30	29.60	28.70	29.30	15/07/21 17:35	CET	2098	61229.30
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.1056	0.1066	0.1004	0.101	15/07/21 17:35	CET	2042553	210779.2104
AXA	FR0000120628	CS	Euronext Paris	EUR	21.765	21.78	21.585	21.765	15/07/21 17:39	CET	3851311	83671806.96
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	28.00	28.00	27.30	28.00	15/07/21 17:35	CET	1729	47808.20
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/20 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.98	0.98	0.98	0.98	14/07/21 11:30	CET	3002	2941.96
BACCARAT	FR0000064123	BCRA	Euronext Paris	EUR	192.00	192.00	192.00	192.00	15/07/21 16:30	CET	7	1344.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	13.00	13.00	13.00	13.00	15/07/21 09:00	CET	80	1040.00
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	74.00	74.60	73.40	74.00	15/07/21 17:35	CET	478	35511.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.602	1.62	1.524	1.54	15/07/21 17:35	CET	263948	414837.098
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	4.50	4.50	4.50	4.50	15/07/21 11:30	CET	1	4.50
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	66.60	66.80	65.80	66.40	15/07/21 17:28	CET	315	20931.80
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	46.95	46.95	46.50	46.90	15/07/21 17:35	CET	3031	141571.45
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.85	0.85	0.85	0.85	13/07/21 11:30	CET	170	144.50
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	1.78	1.98	1.78	1.98	15/07/21 16:30	CET	1249	2363.22
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	27.93	27.93	27.93	27.93	13/07/21 16:30	CET	11	307.23
BEL	FR0000121857	FBEL	Euronext Paris	EUR	434.00	434.00	434.00	434.00	15/07/21 17:06	CET	97	42098.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	13.94	13.94	13.752	13.82	15/07/21 17:35	CET	9186	127181.148
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	13.28	13.28	13.00	13.10	15/07/21 17:39	CET	80241	1053019.40
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.60	3.60	3.60	3.60	02/07/21 11:30	CET	10	36.00
BIC	FR0000120966	BB	Euronext Paris	EUR	56.50	56.50	55.65	55.75	15/07/21 17:35	CET	31430	1755857.90
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	16.26	16.26	15.90	16.00	15/07/21 17:35	CET	29607	473786.12
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	13.70	13.70	13.70	13.70	15/07/21 10:45	CET	61	835.70
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	5.52	5.52	5.40	5.40	15/07/21 17:35	CET	21087	114644.29
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	24.90	25.40	24.80	25.30	15/07/21 17:35	CET	3254	81482.50
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	94.54	94.56	91.86	93.18	15/07/21 17:39	CET	162845	15156668.78
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.7744	0.78	0.75	0.753	15/07/21 17:35	CET	707709	536976.769
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.63	0.63	0.63	0.63	13/07/21 14:51	CET	1000	630.00
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	21.20	21.42	19.10	19.20	15/07/21 17:39	CET	100267	2014769.96
BIOSYNEX BSAR	FR0013517380	BIOBS	Euronext Growth Paris	EUR	0.472	0.53	0.40	0.40	15/07/21 17:35	CET	12985	6064.409
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	129.00	129.00	129.00	129.00	15/07/21 16:30	CET	54	6966.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	5.80	6.30	5.80	6.30	15/07/21 16:30	CET	30	184.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	4.94	4.94	4.65	4.79	15/07/21 17:04	CET	141	665.89
BLUELINEA BSA J	FR0013480969	BLUBS	Euronext Growth Paris	EUR	0.06	0.06	0.06	0.06	15/07/21 17:35	CET	199	11.94
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	1.50	1.50	1.50	1.50	25/02/21 17:14	CET	194	291.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	50.90	50.94	50.27	50.72	15/07/21 16:30	CET	2379431	120511485.72
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	14.60	14.96	14.52	14.88	15/07/21 16:47	CET	396	5845.18
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.19	0.19	0.19	0.19	08/07/21 11:30	CET	1	0.19
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	38.25	38.30	38.00	38.10	15/07/21 17:35	CET	1636	62357.30
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	4.584	4.598	4.538	4.542	15/07/21 17:39	CET	818390	3725215.40
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	20.80	21.05	20.70	20.70	15/07/21 17:35	CET	11793	245865.75
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	2.52	2.565	2.52	2.52	15/07/21 17:35	CET	7764	19600.175
BOOSTHEAT	FR0011814938	BOOST	Euronext Paris	EUR	1.41	1.41	1.304	1.35	15/07/21 16:50	CET	17194	23091.496
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	53.00	53.00	53.00	53.00	07/07/21 16:30	CET	866	45898.00
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.20	3.20	2.95	3.04	15/07/21 17:35	CET	20341	61922.78
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.74	31.74	31.28	31.70	15/07/21 17:38	CET	773013	24452569.97
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	26.88	26.99	26.67	26.74	15/07/21 17:35	CET	599281	16037946.21
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	740.00	740.00	736.00	736.00	15/07/21 17:02	CET	24	17726.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	94.49	94.49	94.49	94.49	15/07/21 09:00	CET	1	94.49
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	6.12	6.12	5.65	5.88	15/07/21 17:35	CET	19822	116569.27
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	13.20	13.30	12.90	12.90	15/07/21 16:48	CET	14312	186611.75
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	7.00	7.00	7.00	7.00	14/07/21 14:37	CET	21	147.00
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	07/07/21 17:05	CET	15	97500.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	29.80	30.00	28.60	29.00	15/07/21 17:28	CET	3174	93192.70
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	168.10	169.35	166.60	166.70	15/07/21 17:38	CET	265271	44356035.50
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	41.20	41.96	40.62	41.26	15/07/21 17:35	CET	13963	577035.36
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	25.05	25.50	23.20	23.65	15/07/21 17:37	CET	127615	3121424.50
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	11.68	11.70	11.52	11.52	15/07/21 17:35	CET	28893	334151.98
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	33.80	33.80	33.80	33.80	12/05/21 14:44	CET	50	1690.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	16.165	16.195	15.805	16.145	15/07/21 17:35	CET	1942166	31279821.425
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	24.38	24.38	23.82	24.09	15/07/21 17:35	CET	376364	9047465.10
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.49	4.49	4.37	4.46	15/07/21 17:28	CET	1555	6825.98
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	5.02	5.03	4.80	4.87	15/07/21 17:38	CET	196648	955047.26
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	11.45	11.45	11.40	11.40	15/07/21 16:14	CET	570	6500.55
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	172.05	172.05	172.05	172.05	15/07/21 09:18	CET	8	1376.40
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.57	3.59	3.52	3.53	15/07/21 17:35	CET	57347	203264.74
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.73	0.73	0.73	0.73	13/07/21 16:30	CET	165	120.45
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	25.65	26.00	25.00	25.00	15/07/21 17:35	CET	7842	199632.90
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	12.15	12.15	11.33	11.57	15/07/21 17:35	CET	117002	1359406.49
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.98	3.98	3.72	3.73	15/07/21 17:35	CET	86739	332074.62
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.38	1.396	1.30	1.35	15/07/21 16:34	CET	20845	28033.17
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.14	0.14	0.14	0.14	14/07/21 11:30	CET	1520	212.80
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/21 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/20 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.79	0.79	0.79	0.79	15/07/21 16:30	CET	2989	2361.31
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	900.00	900.00	900.00	900.00	17/06/21 16:30	CET	5	4500.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.636	0.636	0.6092	0.6188	15/07/21 17:35	CET	10171901	6287561.9744
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0078	0.0078	0.0072	0.0072	15/07/21 11:36	CET	16428	127.2486
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0074	0.0074	0.0074	0.0074	15/07/21 09:27	CET	52	0.3848
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	730.00	730.00	730.00	730.00	12/07/21 11:30	CET	4	2920.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	5300.00	5300.00	5300.00	5300.00	28/06/21 11:31	CET	2	10600.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	21.70	21.88	21.34	21.68	15/07/21 17:35	CET	37720	816613.26
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	4.90	5.20	4.90	5.20	12/07/21 16:30	CET	352	1827.40
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	44.60	44.60	44.60	44.60	13/07/21 11:30	CET	15	669.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	683.00	688.00	676.00	677.00	15/07/21 17:35	CET	5250	3571694.00
CIBOX BS	FR00140003K4	CIBBS	Euronext Growth Paris	EUR	0.0024	0.003	0.0024	0.003	15/07/21 16:57	CET	94794	275.2656
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.2065	0.215	0.2065	0.209	15/07/21 17:35	CET	258253	54518.697
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	131.00	132.00	131.00	132.00	15/07/21 16:30	CET	3	394.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	1.74	1.74	1.74	1.74	15/07/21 16:30	CET	1000	1740.00
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	7.42	7.44	7.045	7.08	15/07/21 17:35	CET	235643	1694516.74
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	48.80	49.90	48.80	49.00	15/07/21 17:29	CET	2255	111054.30
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	14.05	14.50	13.25	14.30	15/07/21 17:35	CET	282	4005.80
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	9.34	9.34	8.82	9.04	15/07/21 17:35	CET	4748	42796.14
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	14.60	14.635	14.45	14.575	15/07/21 17:35	CET	278353	4054038.34
COFACE	FR0010667147	COFA	Euronext Paris	EUR	10.45	10.46	10.36	10.40	15/07/21 17:35	CET	64332	668910.61
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	370.00	370.00	370.00	370.00	15/07/21 17:08	CET	42	15540.00
