Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
CNOVA	NL0010949392	CNV	Euronext Paris	EUR	7.10	7.30	7.10	7.10	05/11/21 17:35	CET	1398	10086.58
CNP ASSURANCES	FR0000120222	CNP	Euronext Paris	EUR	21.55	21.70	21.55	21.60	05/11/21 17:35	CET	622806	13474139.18
COFACE	FR0010667147	COFA	Euronext Paris	EUR	12.14	12.29	12.08	12.19	05/11/21 17:35	CET	167723	2042105.20
COFIDUR	FR0013257409	ALCOF	Euronext Growth Paris	EUR	358.00	358.00	358.00	358.00	05/11/21 11:02	CET	1	358.00
COGELEC	FR0013335742	ALLEC	Euronext Growth Paris	EUR	7.56	7.58	7.40	7.50	05/11/21 15:02	CET	1745	13048.32
COGRA	FR0011071570	ALCOG	Euronext Growth Paris	EUR	8.96	9.08	8.78	8.98	05/11/21 17:29	CET	16140	144203.02
COHERIS	FR0004031763	COH	Euronext Paris	EUR	1.93	1.93	1.93	1.93	05/11/21 11:32	CET	1292	2493.56
COIL	BE0160342011	ALCOI	Euronext Growth Paris	EUR	9.74	9.74	9.72	9.72	05/11/21 14:16	CET	11	106.94
COLAS	FR0000121634	RE	Euronext Paris	EUR	134.00	136.50	133.00	135.50	05/11/21 17:35	CET	1733	233982.50
COLIPAYS	FR0010959684	MLCLP	Euronext Access Paris	EUR	9.25	9.25	9.25	9.25	26/10/21 11:30	CET	140	1295.00
COMPAGNIE ODET	FR0000062234	ODET	Euronext Paris	EUR	1325.00	1330.00	1320.00	1330.00	05/11/21 17:35	CET	364	483185.00
CONDOR TECHNOLOG	BE6252013725	MLMFI	Euronext Access Paris	EUR	15.00	15.00	15.00	15.00	07/06/19 11:30	CET	20	300.00
CONSORT NT	FR0000077828	MLCNT	Euronext Access Paris	EUR	61.50	61.50	61.50	61.50	29/07/21 11:30	CET	22	1353.00
CONSTRUCTEURS BOIS	FR00140007I9	MLLCB	Euronext Access Paris	EUR	4.52	4.52	4.52	4.52	05/11/21 13:40	CET	283	1279.16
COREP LIGHTING	FR0010035816	MLCOR	Euronext Access Paris	EUR	9.00	9.00	9.00	9.00	25/10/21 11:30	CET	40	360.00
COURBET	FR0004998318	MLCOU	Euronext Access Paris	EUR	0.89	0.89	0.89	0.89	03/11/21 16:42	CET	20	17.80
COURTOIS	FR0000065393	COUR	Euronext Paris	EUR	121.00	121.00	121.00	121.00	03/11/21 16:30	CET	100	12100.00
COVIVIO	FR0000064578	COV	Euronext Paris	EUR	76.04	77.26	75.30	77.10	05/11/21 17:35	CET	99986	7675519.50
COVIVIO HOTELS	FR0000060303	COVH	Euronext Paris	EUR	16.00	16.20	15.70	16.20	05/11/21 17:35	CET	8370	133437.55
CRCAM ALP.PROV.CCI	FR0000044323	CRAP	Euronext Paris	EUR	82.06	85.00	82.06	85.00	05/11/21 17:26	CET	164	13812.65
CRCAM ATL.VEND.CCI	FR0000185506	CRAV	Euronext Paris	EUR	95.49	95.50	95.00	95.50	05/11/21 16:20	CET	353	33656.39
CRCAM BRIE PIC2CCI	FR0010483768	CRBP2	Euronext Paris	EUR	22.205	22.495	22.205	22.355	05/11/21 17:35	CET	2714	60710.22
CRCAM ILLE-VIL.CCI	FR0000045213	CIV	Euronext Paris	EUR	77.99	78.50	77.99	78.50	05/11/21 17:36	CET	202	15822.30
CRCAM LANGUED CCI	FR0010461053	CRLA	Euronext Paris	EUR	59.50	60.70	59.50	60.25	05/11/21 17:29	CET	248	14939.49
CRCAM LOIRE HTE L.	FR0000045239	CRLO	Euronext Paris	EUR	71.01	72.01	71.01	71.85	05/11/21 17:28	CET	436	31243.15
CRCAM MORBIHAN CCI	FR0000045551	CMO	Euronext Paris	EUR	72.00	72.50	72.00	72.10	05/11/21 15:14	CET	156	11285.15
CRCAM NORD CCI	FR0000185514	CNF	Euronext Paris	EUR	22.745	22.745	22.50	22.50	05/11/21 17:20	CET	1089	24547.64
CRCAM NORM.SEINE	FR0000044364	CCN	Euronext Paris	EUR	96.60	97.00	95.51	97.00	05/11/21 10:01	CET	111	10751.60
CRCAM PARIS ET IDF	FR0000045528	CAF	Euronext Paris	EUR	80.90	83.98	80.90	82.01	05/11/21 16:42	CET	1545	126128.03
CRCAM SUD R.A.CCI	FR0000045346	CRSU	Euronext Paris	EUR	149.80	151.00	149.80	151.00	05/11/21 17:01	CET	199	29898.20
CRCAM TOURAINE CCI	FR0000045304	CRTO	Euronext Paris	EUR	86.99	87.30	86.50	87.30	05/11/21 16:25	CET	250	21788.96
CREDIT AGRICOLE	FR0000045072	ACA	Euronext Paris	EUR	13.118	13.412	13.10	13.248	05/11/21 17:35	CET	5744961	76262361.996
CROSSJECT	FR0011716265	ALCJ	Euronext Growth Paris	EUR	3.05	3.05	3.00	3.02	05/11/21 17:35	CET	58269	175451.505
CROSSWOOD	FR0000050395	CROS	Euronext Paris	EUR	6.35	6.35	6.35	6.35	02/11/21 16:30	CET	1315	8350.25
CS GROUP.	FR0007317813	SX	Euronext Paris	EUR	5.06	5.06	5.02	5.06	05/11/21 16:45	CET	763	3836.70
CYBERGUN	FR0014004QR6	ALCYB	Euronext Growth Paris	EUR	0.31	0.314	0.292	0.302	05/11/21 17:39	CET	167756	51007.3926
CYBERGUN BSA 2	FR0013340817	CYBBT	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	28/10/21 11:22	CET	126	0.06
CYBERGUN BSA K1	FR0013507977	CYBK1	Euronext Growth Paris	EUR	0.002	0.002	0.002	0.002	25/10/21 16:35	CET	7134	14.27
CYBERGUN BSA K2A	FR0013507985	CYBKA	Euronext Growth Paris	EUR	0.0025	0.0025	0.0025	0.0025	02/11/21 09:07	CET	33360	83.40
CYBERGUN BSA K2B	FR0013508009	CYBKB	Euronext Growth Paris	EUR	0.0015	0.0015	0.0015	0.0015	02/11/21 09:08	CET	3480	5.22
D.L.S.I.	FR0010404368	ALDLS	Euronext Growth Paris	EUR	13.95	14.05	13.50	14.00	05/11/21 17:01	CET	3213	44642.95
DAMARIS	FR0000077885	MLDAM	Euronext Access Paris	EUR	11.70	11.70	11.70	11.70	01/11/21 16:30	CET	85	994.50
DAMARTEX	FR0000185423	ALDAR	Euronext Growth Paris	EUR	21.40	21.80	21.20	21.80	05/11/21 17:03	CET	829	17778.80
DANONE	FR0000120644	BN	Euronext Paris	EUR	57.14	57.79	57.11	57.35	05/11/21 17:39	CET	1345737	77250618.73
DASSAULT AVIATION	FR0014004L86	AM	Euronext Paris	EUR	93.65	96.45	93.40	96.25	05/11/21 17:35	CET	54405	5207670.40
DASSAULT SYSTEMES	FR0014003TT8	DSY	Euronext Paris	EUR	54.29	54.99	53.86	54.41	05/11/21 17:35	CET	1612163	87694423.07
DBT	FR0013066750	ALDBT	Euronext Growth Paris	EUR	0.0557	0.0557	0.0531	0.0548	05/11/21 17:35	CET	2944916	159680.4245
DBV TECHNOLOGIES	FR0010417345	DBV	Euronext Paris	EUR	5.25	5.414	5.20	5.306	05/11/21 17:35	CET	679559	3591477.40
DEE TECH SHARES	FR0014003G01	DEE	Euronext Paris	EUR	9.71	9.75	9.64	9.65	03/11/21 17:35	CET	253915	2451160.25
DEE TECH WARRANTS	FR0014003G19	DEEW	Euronext Paris	EUR	0.30	0.30	0.30	0.30	27/09/21 17:02	CET	2389	716.70
DEINOVE	FR0010879056	ALDEI	Euronext Growth Paris	EUR	0.4475	0.45	0.42	0.4455	05/11/21 17:35	CET	68257	30350.4815
DEKUPLE	FR0000062978	DKUPL	Euronext Paris	EUR	20.40	20.60	20.30	20.40	05/11/21 17:29	CET	1638	33503.40
DELFINGEN	FR0000054132	ALDEL	Euronext Growth Paris	EUR	51.00	51.20	49.50	50.20	05/11/21 17:35	CET	2505	126056.80
DELTA DRONE	FR0011522168	ALDR	Euronext Growth Paris	EUR	0.0034	0.0035	0.0032	0.0035	05/11/21 17:35	CET	10473131	35533.1061
DELTA DRONE BSA Y	FR0013400991	ALDBY	Euronext Growth Paris	EUR	0.005	0.005	0.005	0.005	05/11/21 10:53	CET	2000	10.00
DELTA PLUS GROUP	FR0013283108	DLTA	Euronext Paris	EUR	92.50	93.10	90.50	91.00	05/11/21 17:28	CET	914	83874.20
DERICHEBOURG	FR0000053381	DBG	Euronext Paris	EUR	10.60	10.61	10.30	10.34	05/11/21 17:35	CET	203744	2115384.52
DESIGN YOUR HOME	SE0007045380	MLDYH	Euronext Access Paris	EUR	0.11	0.12	0.11	0.12	27/11/18 16:44	CET	22581	2588.91
DEVERNOIS	FR0000060840	ALDEV	Euronext Growth Paris	EUR	14.00	14.00	14.00	14.00	02/11/21 17:12	CET	2	28.00
DEVOTEAM	FR0000073793	DVT	Euronext Paris	EUR	167.70	168.50	167.70	168.50	05/11/21 17:35	CET	1488	250525.70
DIAGEO	GB0002374006	DGE	Euronext Paris	EUR	43.635	44.09	43.635	44.03	05/11/21 16:26	CET	1231	54065.59
DIAGNOSTIC MEDICAL	FR0012202497	DGM	Euronext Paris	EUR	1.422	1.43	1.42	1.43	05/11/21 16:31	CET	7863	11218.952
DNXCORP	FR0010436584	ALDNX	Euronext Growth Paris	EUR	11.65	11.65	11.50	11.60	05/11/21 17:18	CET	1032	11974.75
DOCK.PETR.AMBES AM	FR0000065260	DPAM	Euronext Paris	EUR	476.00	476.00	476.00	476.00	05/11/21 16:31	CET	11	5236.00
DOLFINES	FR0014004QZ9	ALDOL	Euronext Growth Paris	EUR	0.386	0.3949	0.386	0.3901	05/11/21 17:35	CET	38807	15075.2411
DONTNOD	FR0013331212	ALDNE	Euronext Growth Paris	EUR	14.10	14.20	13.85	13.90	05/11/21 17:35	CET	2718	38035.15
DRONE VOLT	FR0013088606	ALDRV	Euronext Growth Paris	EUR	0.1256	0.1279	0.12	0.1247	05/11/21 17:25	CET	957088	118492.356
DYNAFOND	FR0000052920	MLDYN	Euronext Access Paris	EUR	3.96	3.96	3.96	3.96	15/03/21 11:30	CET	15	59.40
DYNEX ENERGY SA	LU0881232630	MLDYX	Euronext Access Paris	EUR	2.66	2.66	2.66	2.66	05/11/21 16:30	CET	10	26.60
E PANGO	FR0014004339	ALAGO	Euronext Growth Paris	EUR	4.58	4.67	4.55	4.58	05/11/21 17:03	CET	2314	10639.61
EASSON HOLDINGS	HK0000038783	MLEAS	Euronext Access Paris	EUR	1.90	1.90	1.90	1.90	22/10/21 11:30	CET	50	95.00
EAUX DE ROYAN	FR0007200100	MLEDR	Euronext Access Paris	EUR	98.50	98.50	98.50	98.50	02/11/21 11:30	CET	1	98.50
EAVS	FR0010536185	MLEAV	Euronext Access Paris	EUR	10.30	10.30	10.30	10.30	05/05/21 11:30	CET	145	1493.50
ECOLUTIONS	DE000A0XYM45	MLECO	Euronext Access Paris	EUR	1.25	1.25	1.25	1.25	21/12/16 15:00	CET	100	125.00
ECOMIAM	FR0013534617	ALECO	Euronext Growth Paris	EUR	15.78	16.00	15.64	16.00	05/11/21 17:28	CET	6294	100059.38
ECOSLOPS	FR0011490648	ALESA	Euronext Growth Paris	EUR	9.10	9.14	9.02	9.02	05/11/21 17:35	CET	2792	25320.68
EDENRED	FR0010908533	EDEN	Euronext Paris	EUR	45.64	46.68	45.58	46.30	05/11/21 17:35	CET	1246316	57415324.02
EDF	FR0010242511	EDF	Euronext Paris	EUR	12.84	12.935	12.72	12.83	05/11/21 17:38	CET	2706953	34689928.615
EDILIZIACROBATICA	IT0005351504	ALEAC	Euronext Growth Paris	EUR	18.55	18.80	17.50	18.20	05/11/21 14:16	CET	1840	33380.35
EDITIONS DU SIGNE	FR0000052755	MLEDS	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	03/11/21 13:57	CET	1799	557.69
EDUNIVERSAL	FR0010439265	MLEDU	Euronext Access Paris	EUR	8.42	8.42	8.42	8.42	18/04/12 15:00	CET	850	7157.00
EES	FR0010945733	MLEES	Euronext Access Paris	EUR	0.282	0.282	0.282	0.282	06/08/20 16:30	CET	20	5.64
EGIDE	FR0000072373	GID	Euronext Paris	EUR	1.18	1.24	1.17	1.18	05/11/21 17:35	CET	36945	44157.755
EIFFAGE	FR0000130452	FGR	Euronext Paris	EUR	90.72	93.20	90.26	92.64	05/11/21 17:35	CET	296153	27236509.02
EKINOPS	FR0011466069	EKI	Euronext Paris	EUR	7.95	8.00	7.87	7.91	05/11/21 17:35	CET	45762	363218.54
ELEC.STRASBOURG	FR0000031023	ELEC	Euronext Paris	EUR	116.00	117.00	116.00	117.00	05/11/21 16:13	CET	512	59863.50
ELECT. MADAGASCAR	FR0000035719	EEM	Euronext Paris	EUR	3.28	3.28	3.28	3.28	03/02/20 16:30	CET	1034	3391.52
ELIOR GROUP	FR0011950732	ELIOR	Euronext Paris	EUR	6.345	6.675	6.18	6.64	05/11/21 17:35	CET	955239	6209528.955
ELIS	FR0012435121	ELIS	Euronext Paris	EUR	16.44	16.85	16.21	16.61	05/11/21 17:35	CET	821350	13564532.93
EMOVA GROUP	FR0013356755	ALEMV	Euronext Growth Paris	EUR	1.53	1.55	1.505	1.53	05/11/21 14:24	CET	13010	19907.39
ENCRES DUBUIT	FR0004030708	ALDUB	Euronext Growth Paris	EUR	3.82	3.82	3.82	3.82	05/11/21 09:00	CET	1	3.82
ENENSYS	FR0013330792	ALNN6	Euronext Growth Paris	EUR	1.055	1.08	0.974	1.05	03/11/20 17:35	CET	49208	51864.34
ENERGISME	FR0013399359	ALNRG	Euronext Growth Paris	EUR	3.34	3.50	3.33	3.45	05/11/21 17:01	CET	10513	35578.51
ENERTIME	FR0011915339	ALENE	Euronext Growth Paris	EUR	2.64	2.67	2.42	2.44	05/11/21 17:29	CET	146042	376752.515
ENGIE	FR0010208488	ENGI	Euronext Paris, Brussels	EUR	12.65	12.806	12.59	12.71	05/11/21 17:35	CET	3681294	46800726.57
ENOGIA	FR0014004974	ALENO	Euronext Growth Paris	EUR	10.40	10.40	10.20	10.20	05/11/21 17:01	CET	2925	30193.50
ENTECH	FR0014004362	ALESE	Euronext Growth Paris	EUR	7.20	7.20	7.02	7.14	05/11/21 17:35	CET	16333	116318.38
ENTREPARTICULIERS	FR0010424697	ALENT	Euronext Growth Paris	EUR	6.00	6.10	5.90	6.05	05/11/21 17:25	CET	4056	24173.70
ENTREPRENDRE	FR0000045122	ALENR	Euronext Growth Paris	EUR	5.95	6.45	5.95	6.45	05/11/21 16:30	CET	143	917.35
ENVEA	FR0010278762	ALTEV	Euronext Growth Paris	EUR	132.50	134.50	132.00	134.50	05/11/21 17:35	CET	175	23153.00
EO2	FR0010465534	ALEO2	Euronext Growth Paris	EUR	4.66	4.86	4.66	4.72	05/11/21 17:35	CET	4059	19258.65
ERAMET	FR0000131757	ERA	Euronext Paris	EUR	68.00	68.05	67.05	68.00	05/11/21 17:35	CET	56204	3796833.50
ERYTECH PHARMA	FR0011471135	ERYP	Euronext Paris	EUR	2.285	2.30	2.10	2.15	05/11/21 17:35	CET	633155	1370933.625
ESI GROUP	FR0004110310	ESI	Euronext Paris	EUR	69.00	69.80	68.80	69.80	05/11/21 17:28	CET	3702	255880.50
ESKER	FR0000035818	ALESK	Euronext Growth Paris	EUR	314.00	324.50	310.50	311.50	05/11/21 17:35	CET	19303	6118278.50
ESPERITE	NL0009272137	ESP	Euronext Amsterdam, Paris	EUR	0.0265	0.0265	0.0265	0.0265	05/11/21 15:35	CET	32546	862.469
ESSILORLUXOTTICA	FR0000121667	EL	Euronext Paris	EUR	189.68	190.82	186.72	187.86	05/11/21 17:35	CET	627399	118502069.78
ESSO	FR0000120669	ES	Euronext Paris	EUR	14.30	14.60	14.20	14.50	05/11/21 17:35	CET	5113	73402.95
EURASIA FONC INV	FR0000061475	EFI	Euronext Paris	EUR	0.444	0.444	0.444	0.444	05/11/21 16:30	CET	4	1.776
EURASIA GROUPE	FR0010844001	ALEUA	Euronext Growth Paris	EUR	4.06	4.06	4.06	4.06	05/11/21 09:00	CET	1	4.06
EURAZEO	FR0000121121	RF	Euronext Paris	EUR	79.45	79.85	79.35	79.45	05/11/21 17:35	CET	63666	5063779.80
EURO RESSOURCES	FR0000054678	EUR	Euronext Paris	EUR	2.90	2.91	2.72	2.81	05/11/21 17:35	CET	91737	257236.44
EUROBIO-SCIENTIFIC	FR0013240934	ALERS	Euronext Growth Paris	EUR	17.55	17.70	17.20	17.20	05/11/21 17:35	CET	25822	450645.01
EUROFINS CEREP	FR0013256518	ALECR	Euronext Growth Paris	EUR	16000.00	16000.00	16000.00	16000.00	05/11/21 11:30	CET	2	32000.00
EUROFINS SCIENT.	FR0014000MR3	ERF	Euronext Paris	EUR	103.58	105.08	96.47	99.86	05/11/21 17:35	CET	784102	78665127.44
EUROLAND CORPORATE	FR0010157115	MLERO	Euronext Access Paris	EUR	2.30	2.30	2.30	2.30	05/11/21 16:30	CET	20	46.00
EUROLOG CANOLA	ES0105586004	MLCAN	Euronext Access Paris	EUR	1320.00	1320.00	1320.00	1320.00	11/08/21 00:00	CET	-	-
EUROMEDIS GROUPE	FR0000075343	ALEMG	Euronext Growth Paris	EUR	8.82	8.90	8.60	8.74	05/11/21 17:28	CET	9204	80488.25
EURONEXT	NL0006294274	ENX	Euronext Paris, Amsterdam, Brussels	EUR	97.35	99.30	95.20	97.45	05/11/21 17:35	CET	481154	46698885.15
EUROPACORP	FR0010490920	ECP	Euronext Paris	EUR	0.80	0.804	0.778	0.778	05/11/21 17:35	CET	18732	14783.331
EUROPCAR MOBILITY	FR0012789949	EUCAR	Euronext Paris	EUR	0.506	0.5078	0.506	0.5074	05/11/21 17:36	CET	2135943	1083228.611
EUROPLASMA	FR0013514114	ALEUP	Euronext Growth Paris	EUR	0.265	0.265	0.255	0.258	05/11/21 17:35	CET	638232	164584.1594
EUROPLASMA BSC	FR0013294089	EURBU	Euronext Growth Paris	EUR	0.0005	0.0005	0.0005	0.0005	28/09/21 13:20	CET	1000	0.50
EUTELSAT COMMUNIC.	FR0010221234	ETL	Euronext Paris	EUR	12.55	12.66	12.415	12.60	05/11/21 17:35	CET	852577	10696007.315
EVERGREEN	FR0000035784	EGR	Euronext Paris	EUR	3.04	3.06	3.00	3.04	05/11/21 17:10	CET	18446	55841.54
EVERSET	FR0000044745	MLEVE	Euronext Access Paris	EUR	0.406	0.406	0.406	0.406	22/03/21 11:30	CET	6535	2653.21
EVOLIS	FR0004166197	ALTVO	Euronext Growth Paris	EUR	27.20	27.20	27.20	27.20	05/11/21 11:39	CET	237	6446.40
EXACOMPTA CLAIREF.	FR0000064164	ALEXA	Euronext Growth Paris	EUR	95.00	95.00	95.00	95.00	04/11/21 11:30	CET	50	4750.00
EXCLUSIVE NETWORKS	FR0014005DA7	EXN	Euronext Paris	EUR	20.075	20.075	19.80	19.82	05/11/21 17:35	CET	3208	63890.718
EXEL INDUSTRIES	FR0004527638	EXE	Euronext Paris	EUR	80.20	80.80	78.00	78.20	05/11/21 17:35	CET	1972	157269.80
EXPLOSIFS PROD.CHI	FR0014003AQ4	EXPL	Euronext Paris	EUR	64.50	64.50	64.50	64.50	05/11/21 11:30	CET	1	64.50
FACEPHI	ES0105029005	ALPHI	Euronext Growth Paris	EUR	4.685	4.685	4.685	4.685	05/11/21 09:00	CET	1	4.685
FAIFEY INVEST	ES0105553004	MLECE	Euronext Access Paris	EUR	19.80	19.80	19.80	19.80	29/07/21 00:00	CET	-	-
FASHION B AIR	FR0004034593	ALFBA	Euronext Growth Paris	EUR	0.242	0.32	0.242	0.32	04/11/21 16:10	CET	6850	1989.26
FAURECIA	FR0000121147	EO	Euronext Paris	EUR	45.65	46.42	45.02	45.45	05/11/21 17:35	CET	594551	27113044.67
FAUVET GIREL	FR0000063034	FAUV	Euronext Paris	EUR	21.60	21.60	21.40	21.40	05/11/21 16:30	CET	11	237.00
FAYENC.SARREGUEMI.	FR0000031973	FAYE	Euronext Paris	EUR	26.20	26.20	26.20	26.20	05/11/21 11:30	CET	5	131.00
FD	FR0012300424	MLFDV	Euronext Access Paris	EUR	1.05	1.05	1.05	1.05	04/11/21 11:34	CET	200	210.00
FDJ	FR0013451333	FDJ	Euronext Paris	EUR	45.66	45.88	45.31	45.45	05/11/21 17:35	CET	150074	6829997.54
FERM.CAS.MUN.CANNE	FR0000062101	FCMC	Euronext Paris	EUR	1310.00	1310.00	1310.00	1310.00	04/11/21 11:30	CET	1	1310.00
FERMENTALG	FR0011271600	FALG	Euronext Paris	EUR	3.11	3.125	2.995	3.055	05/11/21 17:35	CET	180999	549839.41
FIDUCIAL OFF.SOL.	FR0000061418	SACI	Euronext Paris	EUR	27.60	27.60	27.60	27.60	05/11/21 11:30	CET	1	27.60
FIDUCIAL REAL EST.	FR0000060535	ORIA	Euronext Paris	EUR	184.00	184.00	184.00	184.00	05/11/21 11:30	CET	1	184.00
FIGEAC AERO	FR0011665280	FGA	Euronext Paris	EUR	5.44	5.63	5.44	5.63	05/11/21 17:35	CET	12398	68725.65
FILAE	FR0010221069	ALFIL	Euronext Growth Paris	EUR	20.75	20.75	20.75	20.75	05/11/21 17:22	CET	2314	48015.50
FIN.ETANG BERRE	FR0000062341	BERR	Euronext Paris	EUR	5.65	5.65	5.65	5.65	01/11/21 11:30	CET	1	5.65
FIN.ETANG BERRE PF	FR0000062507	EBPF	Euronext Paris	EUR	112.00	112.00	112.00	112.00	08/10/21 11:30	CET	30	3360.00
FIN.OUEST AFRICAIN	SN0000033192	FOAF	Euronext Paris	EUR	18.90	18.90	18.90	18.90	05/11/21 11:30	CET	100	1890.00
FINANCIERE MARJOS	FR0000060824	FINM	Euronext Paris	EUR	0.198	0.198	0.198	0.198	03/11/21 11:31	CET	2600	514.80
FINATIS	FR0000035123	FNTS	Euronext Paris	EUR	31.40	31.40	31.40	31.40	25/10/21 16:31	CET	1260	39564.00
FINAXO	FR0010487272	MLFXO	Euronext Access Paris	EUR	4.70	4.70	4.70	4.70	25/07/18 16:30	CET	1000	4700.00
FIPP	FR0000038184	FIPP	Euronext Paris	EUR	0.151	0.157	0.151	0.157	05/11/21 17:26	CET	31752	4831.548
FIRSTCAUTION	CH0120879058	MLFIR	Euronext Access Paris	EUR	19.50	19.50	19.50	19.50	18/05/21 11:30	CET	51	994.50
FLEURY MICHON	FR0000074759	ALFLE	Euronext Growth Paris	EUR	22.50	22.50	22.30	22.40	05/11/21 16:59	CET	1354	30382.30
FNAC DARTY	FR0011476928	FNAC	Euronext Paris	EUR	57.35	57.75	56.50	57.60	05/11/21 17:35	CET	34935	2000865.45
FNPTECHNOLOGIESSA	FR0013230067	MLFNP	Euronext Access Paris	EUR	0.94	0.94	0.85	0.85	20/10/21 16:30	CET	821	771.56
FOCUS HOME INT	FR0012419307	ALFOC	Euronext Growth Paris	EUR	40.80	41.55	40.35	41.45	05/11/21 17:35	CET	8578	350140.40
FONC. PARIS NORD	FR0011277391	FPN	Euronext Paris	EUR	0.038	0.038	0.037	0.0374	05/11/21 16:39	CET	72206	2688.5356
FONCIERE 7 INVEST	FR0000065930	LEBL	Euronext Paris	EUR	0.99	0.99	0.99	0.99	18/10/21 16:30	CET	10	9.90
FONCIERE ATLAND	FR0013455482	FATL	Euronext Paris	EUR	43.40	43.60	43.20	43.60	05/11/21 15:23	CET	42	1827.00
FONCIERE EURIS	FR0000038499	EURS	Euronext Paris	EUR	9.90	9.90	9.90	9.90	05/11/21 11:30	CET	50	495.00
FONCIERE INEA	FR0010341032	INEA	Euronext Paris	EUR	44.10	44.30	44.10	44.20	05/11/21 17:29	CET	262	11577.00
FONCIERE LYONNAISE	FR0000033409	FLY	Euronext Paris	EUR	77.20	78.60	76.80	78.00	05/11/21 17:35	CET	132	10305.80
FONCIERE VINDI	FR0011605617	MLVIN	Euronext Access Paris	EUR	2.36	2.36	2.36	2.36	15/10/21 16:30	CET	499	1177.64
FONCIERE VOLTA	FR0000053944	SPEL	Euronext Paris	EUR	6.90	6.90	6.90	6.90	19/10/21 11:30	CET	1260	8694.00
FORESTIERE EQUAT.	CI0000053161	FORE	Euronext Paris	EUR	750.00	750.00	750.00	750.00	01/11/21 12:15	CET	6	4500.00
FORSEE POWER	FR0014005SB3	FORSE	Euronext Paris	EUR	7.22	7.23	7.06	7.06	05/11/21 17:35	CET	210726	1500999.43
FOUNTAINE PAJOT	FR0010485268	ALFPC	Euronext Growth Paris	EUR	124.40	124.60	123.00	123.40	05/11/21 17:35	CET	445	55129.40
FRANCAISE ENERGIE	FR0013030152	LFDE	Euronext Paris	EUR	26.70	28.00	26.60	27.80	05/11/21 17:35	CET	12942	356688.90
FRANCE SOIR GROUPE	FR0013222346	MLFSG	Euronext Access Paris	EUR	0.0045	0.0045	0.0045	0.0045	05/11/21 16:34	CET	50499	227.2455
FRANCE TOURISME	FR0010823724	MLFTI	Euronext Access Paris	EUR	0.0355	0.0355	0.0355	0.0355	05/11/21 11:30	CET	300	10.65
FREELANCE.COM	FR0004187367	ALFRE	Euronext Growth Paris	EUR	7.65	7.65	7.02	7.34	05/11/21 17:35	CET	39543	291353.49
FREY	FR0010588079	FREY	Euronext Paris	EUR	32.80	32.80	32.80	32.80	05/11/21 13:56	CET	47	1541.60
G.A.I.	FR0000053415	MLGAI	Euronext Access Paris	EUR	80.00	80.00	80.00	80.00	08/06/21 16:30	CET	4500	360000.00
GALEO	FR0011100759	MLGAL	Euronext Access Paris	EUR	2.50	2.50	2.50	2.50	05/11/21 16:30	CET	478	1195.00
GALIMMO	FR0000030611	GALIM	Euronext Paris	EUR	16.80	16.80	16.80	16.80	05/11/21 11:30	CET	1	16.80
GASCOGNE	FR0000124414	ALBI	Euronext Growth Paris	EUR	4.02	4.04	3.90	3.90	05/11/21 17:35	CET	21652	86196.72
GAUMONT	FR0000034894	GAM	Euronext Paris	EUR	103.50	103.50	103.50	103.50	05/11/21 15:15	CET	10	1035.00
GAUSSIN	FR0013495298	ALGAU	Euronext Growth Paris	EUR	6.176	6.58	6.04	6.538	05/11/21 17:35	CET	402485	2578151.178
GEA GRENOBL.ELECT.	FR0000053035	GEA	Euronext Paris	EUR	102.00	103.00	102.00	103.00	05/11/21 10:15	CET	6	617.00
GECI INTL	FR0000079634	ALGEC	Euronext Growth Paris	EUR	0.0106	0.0106	0.0099	0.01	05/11/21 17:35	CET	1820297	18383.6157
GECINA	FR0010040865	GFC	Euronext Paris	EUR	122.35	125.05	121.55	124.80	05/11/21 17:35	CET	112234	13945021.05
GENERAL ELECTRIC	US3696043013	GNE	Euronext Paris	EUR	90.00	94.50	90.00	94.31	05/11/21 17:35	CET	1858	171607.58
GENERIX GROUP	FR0010501692	GENX	Euronext Paris	EUR	9.20	9.20	9.04	9.04	05/11/21 17:13	CET	1935	17545.64
GENEURO	CH0308403085	GNRO	Euronext Paris	EUR	3.78	3.95	3.78	3.86	05/11/21 17:00	CET	3871	15102.46
GENFIT	FR0004163111	GNFT	Euronext Paris	EUR	3.16	3.16	3.08	3.152	05/11/21 17:35	CET	72635	226198.204
GENOMIC VISION	FR0011799907	GV	Euronext Paris	EUR	0.3801	0.385	0.3612	0.38	05/11/21 17:35	CET	451913	168939.3791
GENOWAY	FR0004053510	ALGEN	Euronext Growth Paris	EUR	4.47	4.77	4.43	4.46	05/11/21 17:35	CET	77762	356634.23
GENSIGHT BIOLOGICS	FR0013183985	SIGHT	Euronext Paris	EUR	5.49	5.655	5.385	5.39	05/11/21 17:35	CET	525043	2892386.59
GENTLEMENS EQUITY	PTGVE1AE0009	MLGEQ	Euronext Access Paris	EUR	0.08	0.08	0.08	0.08	22/03/21 16:30	CET	3	0.24
GEP BSA 2020	FR0013483047	GEPBS	Euronext Growth Paris	EUR	-	-	-	-	-	CET	-	-
GETLINK SE	FR0010533075	GET	Euronext Paris	EUR	13.64	13.94	13.49	13.90	05/11/21 17:35	CET	659236	9102353.50
