Name	ISIN	Symbol	Market	Trading Currency	Open	High	Low	Last	Last Date/Time	Time Zone	Volume	Turnover
ACCOR AC WARRANTS	FR0014003QK3	AACW	Euronext Paris	EUR	0.20	0.25	0.20	0.20	01/02/2022 16:36	CET	53929	10982.25
ACHETER-LOUER.FR	FR00140072P8	ALALO	Euronext Growth Paris	EUR	0.0162	0.0162	0.013	0.014	03/02/2022 17:35	CET	4792444	67819.0634
ACTEOS	FR0000076861	EOS	Euronext Paris	EUR	1.75	1.75	1.73	1.73	03/02/2022 17:27	CET	116	201.00
ACTIA GROUP	FR0000076655	ATI	Euronext Paris	EUR	4.33	4.33	4.29	4.30	03/02/2022 17:29	CET	4861	20910.61
ACTICOR BIOTECH	FR0014005OJ5	ALACT	Euronext Growth Paris	EUR	6.30	6.30	5.70	6.001	03/02/2022 16:49	CET	3355	20511.975
ACTIVIUM GROUP	FR0010979377	MLACT	Euronext Access Paris	EUR	1.22	1.22	1.22	1.22	02/02/2022 16:30	CET	13	15.86
ADA	FR0000053076	ALADA	Euronext Growth Paris	EUR	12.10	12.10	12.10	12.10	03/02/2022 09:00	CET	1	12.10
ADC SIIC	BE0974269012	ALDV	Euronext Paris	EUR	0.086	0.086	0.086	0.086	02/02/2022 11:30	CET	1431	123.07
ADEUNIS	FR0013284627	ALARF	Euronext Growth Paris	EUR	2.87	2.94	2.76	2.83	03/02/2022 16:55	CET	3737	10556.77
ADOCIA	FR0011184241	ADOC	Euronext Paris	EUR	7.28	7.35	7.16	7.35	03/02/2022 17:29	CET	6722	48743.32
ADOMOS	FR0013247244	ALADO	Euronext Growth Paris	EUR	0.08	0.0823	0.0771	0.08	03/02/2022 17:35	CET	1449099	116811.6753
ADP	FR0010340141	ADP	Euronext Paris	EUR	121.20	122.05	121.00	121.75	03/02/2022 17:35	CET	50718	6168274.30
ADUX	FR0012821890	ADUX	Euronext Paris, Amsterdam	EUR	2.45	2.48	2.45	2.48	03/02/2022 13:36	CET	1915	4725.48
ADVENIS	FR0004152874	ALADV	Euronext Growth Paris	EUR	2.86	2.86	2.75	2.75	03/02/2022 10:10	CET	32	88.22
ADVICENNE	FR0013296746	ADVIC	Euronext Paris, Brussels	EUR	8.06	8.11	7.83	7.93	03/02/2022 17:35	CET	25334	200813.72
ADVINI	FR0000053043	ADVI	Euronext Paris	EUR	18.00	18.00	17.80	17.80	03/02/2022 16:20	CET	140	2502.70
AERKOMM INC	US00774B2088	AKOM	Euronext Paris	EUR	12.30	12.30	11.20	11.20	01/02/2022 16:34	CET	161	1804.30
AFFLUENT MEDICAL	FR0013333077	AFME	Euronext Paris	EUR	5.31	5.40	5.31	5.40	03/02/2022 17:29	CET	513	2740.43
AFYREN	FR0014005AC9	ALAFY	Euronext Growth Paris	EUR	8.62	8.70	8.23	8.23	03/02/2022 17:29	CET	3719	31815.01
AG3I	FR0011908045	MLAGI	Euronext Access Paris	EUR	0.31	0.31	0.31	0.31	27/12/2021 11:30	CET	74	22.94
AGENCE AUTO	FR0014005WE9	MLAA	Euronext Access Paris	EUR	5.034	5.034	5.034	5.034	27/01/2022 16:30	CET	211	1062.17
AGP MALAGA SOCIMI	ES0105478004	MLAGP	Euronext Access Paris	EUR	2.95	2.95	2.95	2.95	23/11/2020 11:52	CET	2000	5900.00
AGRIPOWER	FR0013452281	ALAGP	Euronext Growth Paris	EUR	7.34	7.34	7.26	7.32	03/02/2022 13:54	CET	562	4093.22
AGROGENERATION	FR0010641449	ALAGR	Euronext Growth Paris	EUR	0.191	0.1935	0.1855	0.19	03/02/2022 17:35	CET	310857	58701.2255
AIR FRANCE -KLM	FR0000031122	AF	Euronext Paris, Amsterdam	EUR	4.10	4.126	4.026	4.05	03/02/2022 17:35	CET	2295698	9337830.538
AIR LIQUIDE	FR0000120073	AI	Euronext Paris	EUR	154.32	154.34	150.88	151.00	03/02/2022 17:35	CET	705613	107271769.00
AIR MARINE	FR0013285103	MLAIM	Euronext Access Paris	EUR	1.47	1.47	1.47	1.47	03/02/2022 11:30	CET	274	402.78
AIRBUS	NL0000235190	AIR	Euronext Paris	EUR	112.86	113.50	111.08	111.64	03/02/2022 17:36	CET	1258207	140770616.96
AIRTIME	IT0005450819	ALAIR	Euronext Growth Paris	EUR	75.00	75.00	75.00	75.00	01/02/2022 10:32	CET	5	375.00
AIRWELL	FR0014003V77	MLAIR	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	03/02/2022 11:30	CET	1700	6426.00
AKKA TECHNOLOGIES	FR0004180537	AKA	Euronext Paris, Brussels	EUR	48.66	48.66	48.50	48.60	03/02/2022 17:35	CET	92900	4514888.48
AKWEL	FR0000053027	AKW	Euronext Paris	EUR	23.40	23.40	22.40	22.90	03/02/2022 17:35	CET	5265	120621.35
ALAN ALLMAN	FR0000062465	AAA	Euronext Paris	EUR	14.40	14.40	14.40	14.40	03/02/2022 11:37	CET	208	2995.20
ALBIOMA	FR0000060402	ABIO	Euronext Paris	EUR	35.70	35.92	34.78	34.92	03/02/2022 17:35	CET	111277	3934632.30
ALBIOMA BSAAR 2018	FR0013368438	ABIBS	Euronext Growth Paris	EUR	14.30	14.30	14.30	14.30	03/02/2022 10:50	CET	200	2860.00
ALCHIMIE	FR0014000JX7	ALCHI	Euronext Growth Paris	EUR	2.49	2.50	2.455	2.46	03/02/2022 16:29	CET	8484	21139.685
ALD	FR0013258662	ALD	Euronext Paris	EUR	13.42	13.50	13.26	13.28	03/02/2022 17:35	CET	50007	668276.42
ALEPH FINANCE	GB00BJ9M4V82	MLALE	Euronext Access Paris	EUR	2.90	2.90	2.90	2.90	26/01/2022 11:30	CET	3	8.70
ALPES (COMPAGNIE)	FR0000053324	CDA	Euronext Paris	EUR	15.20	15.20	14.60	14.84	03/02/2022 17:35	CET	22278	330707.92
ALPHA MOS	FR0013421286	ALNEO	Euronext Growth Paris	EUR	2.58	2.63	2.52	2.52	03/02/2022 17:35	CET	13961	35701.35
ALSTOM	FR0010220475	ALO	Euronext Paris	EUR	28.94	29.17	28.45	28.50	03/02/2022 17:39	CET	1747024	50154238.10
ALTAMIR	FR0000053837	LTA	Euronext Paris	EUR	25.40	25.40	25.10	25.10	03/02/2022 17:35	CET	4390	110502.10
ALTAREA	FR0000033219	ALTA	Euronext Paris	EUR	162.80	162.80	158.40	158.40	03/02/2022 17:35	CET	2518	403541.60
ALTAREIT	FR0000039216	AREIT	Euronext Paris	EUR	645.00	645.00	645.00	645.00	03/02/2022 09:00	CET	1	645.00
ALTEN	FR0000071946	ATE	Euronext Paris	EUR	150.20	150.50	145.40	146.50	03/02/2022 17:35	CET	37548	5511834.60
ALTHEORA	FR0000061244	ALORA	Euronext Growth Paris	EUR	1.98	1.98	1.965	1.965	03/02/2022 15:03	CET	1211	2382.88
ALTUR INVEST.	FR0010395681	ALTUR	Euronext Paris	EUR	6.55	6.70	6.50	6.70	03/02/2022 15:51	CET	702	4632.45
ALVEEN	FR0013253812	MLALV	Euronext Access Paris	EUR	1.00	1.00	1.00	1.00	02/02/2022 16:30	CET	26	26.00
AMA CORPORATION	GB00BNKGZC51	ALAMA	Euronext Growth Paris	EUR	1.96	1.97	1.96	1.97	03/02/2022 17:35	CET	818	1609.08
AMATHEON AGRI	NL0010273694	MLAAH	Euronext Access Paris	EUR	0.086	0.086	0.086	0.086	03/02/2022 11:30	CET	420	36.12
AMOEBA	FR0011051598	ALMIB	Euronext Growth Paris	EUR	0.95	0.95	0.88	0.89	03/02/2022 17:35	CET	136875	123047.3285
AMPLITUDE SURGICAL	FR0012789667	AMPLI	Euronext Paris	EUR	2.20	2.25	2.20	2.25	03/02/2022 16:35	CET	6244	13900.50
AMUNDI	FR0004125920	AMUN	Euronext Paris	EUR	69.15	69.25	68.40	68.60	03/02/2022 17:39	CET	140379	9641390.25
ANTIN INFRA PARTN	FR0014005AL0	ANTIN	Euronext Paris	EUR	28.40	28.40	27.00	27.18	03/02/2022 17:37	CET	36040	985529.14
APERAM	LU0569974404	APAM	Euronext Amsterdam, Brussels, Paris	EUR	52.40	53.04	52.16	52.44	03/02/2022 17:35	CET	179986	9455387.34
APTORUM GROUP CL A	KYG6096M1069	APM	Euronext Paris	EUR	2.70	2.70	2.70	2.70	15/01/2021 13:35	CET	426	1150.20
AQUILA	FR0010340711	ALAQU	Euronext Growth Paris	EUR	6.40	6.40	6.40	6.40	03/02/2022 17:26	CET	331	2118.40
ARAMIS GROUP	FR0014003U94	ARAMI	Euronext Paris	EUR	12.98	12.98	12.46	12.50	03/02/2022 17:35	CET	83478	1060351.86
ARCELORMITTAL SA	LU1598757687	MT	Euronext Amsterdam, Paris	EUR	28.125	28.20	27.64	27.83	03/02/2022 17:38	CET	3246983	90484709.96
ARCHOS	FR0000182479	ALJXR	Euronext Growth Paris	EUR	0.0003	0.0003	0.0002	0.0003	03/02/2022 17:35	CET	140121456	35322.7842
ARCURE	FR0013398997	ALCUR	Euronext Growth Paris	EUR	3.70	3.70	3.68	3.68	03/02/2022 15:44	CET	621	2295.70
ARDOIN ST AMAND A	FR0005057635	MLARD	Euronext Access Paris	EUR	136.00	136.00	136.00	136.00	29/12/2021 16:30	CET	5	680.00
ARDOIN ST AMAND B	FR0004070795	ARDO	Euronext Access Paris	EUR	72.00	72.00	72.00	72.00	03/08/2020 16:30	CET	2	144.00
ARGAN	FR0010481960	ARG	Euronext Paris	EUR	114.40	114.80	111.80	112.60	03/02/2022 17:35	CET	5091	576956.00
ARIMELIA ITG	ES0105601001	MLARI	Euronext Access Paris	EUR	2.97	2.97	2.97	2.97	17/09/2021 00:00	CET	-	-
ARKEMA	FR0010313833	AKE	Euronext Paris	EUR	131.70	132.45	131.10	131.10	03/02/2022 17:37	CET	111758	14689446.75
AROCA DEL PINAR	ES0105486007	MLARO	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
ARTEA	FR0012185536	ARTE	Euronext Paris	EUR	19.20	19.60	19.20	19.60	03/02/2022 16:27	CET	44	857.00
ARTMARKET COM	FR0000074783	PRC	Euronext Paris	EUR	9.46	9.46	8.98	9.15	03/02/2022 17:35	CET	44904	412749.19
ARTOIS NOM.	FR0000076952	ARTO	Euronext Paris	EUR	5350.00	5350.00	5350.00	5350.00	02/02/2022 16:30	CET	9	48150.00
ASHLER ET MANSON	FR0012968485	MLAEM	Euronext Access Paris	EUR	2.18	2.18	2.18	2.18	13/01/2022 11:30	CET	280	610.40
ASIT	BE0974289218	ASIT	Euronext Brussels, Paris	EUR	0.229	0.244	0.229	0.23	03/02/2022 17:35	CET	20353	4754.695
ASSYSTEM	FR0000074148	ASY	Euronext Paris	EUR	37.80	38.65	37.55	38.00	03/02/2022 17:35	CET	1778	67576.45
ATARI	FR0010478248	ATA	Euronext Paris	EUR	0.35	0.35	0.34	0.34	03/02/2022 17:35	CET	481842	164951.8225
ATEME	FR0011992700	ATEME	Euronext Paris	EUR	12.02	12.04	11.32	11.60	03/02/2022 17:35	CET	4138	48600.38
ATOS	FR0000051732	ATO	Euronext Paris	EUR	34.23	35.00	32.31	32.40	03/02/2022 17:36	CET	1658527	55234310.81
AUBAY	FR0000063737	AUB	Euronext Paris	EUR	54.90	54.90	52.20	52.90	03/02/2022 17:35	CET	19389	1030828.15
AUDACIA	FR00140059B5	ALAUD	Euronext Growth Paris	EUR	5.96	5.96	5.88	5.96	03/02/2022 17:27	CET	1040	6173.40
AUDIENCE LABS	FR0011896463	MLAUD	Euronext Access Paris	EUR	4.20	4.20	4.20	4.20	17/01/2022 13:10	CET	376	1579.20
AUDIOVALLEY	BE0974334667	ALAVY	Euronext Growth Paris, Brussels	EUR	3.10	3.10	3.06	3.09	03/02/2022 16:14	CET	1688	5203.62
AUGROS COSMETICS	FR0000061780	AUGR	Euronext Paris	EUR	4.60	4.60	4.60	4.60	31/01/2022 16:30	CET	50	230.00
AUPLATA MINING GR	FR0013410370	ALAMG	Euronext Growth Paris	EUR	0.0206	0.0206	0.0182	0.0199	03/02/2022 17:35	CET	5138192	97793.3036
AUREA	FR0000039232	AURE	Euronext Paris	EUR	8.88	9.06	8.76	9.00	03/02/2022 17:35	CET	6632	58934.24
AURES TECHNOLOGIES	FR0013183589	AURS	Euronext Paris	EUR	24.50	25.00	24.50	25.00	03/02/2022 17:35	CET	1252	31148.90
AVENIR TELECOM	FR0013529815	AVT	Euronext Paris	EUR	0.017	0.0176	0.0167	0.0167	03/02/2022 17:35	CET	3058812	51866.1605
AXA	FR0000120628	CS	Euronext Paris	EUR	28.445	28.605	28.225	28.255	03/02/2022 17:35	CET	4612370	130764997.43
AXA NV22	FR00140074K5	CSNV	Euronext Paris	EUR	27.00	27.00	27.00	27.00	03/02/2022 16:30	CET	25	675.00
AXWAY SOFTWARE	FR0011040500	AXW	Euronext Paris	EUR	17.35	17.50	17.10	17.50	03/02/2022 17:38	CET	28070	479516.40
AZ LEASING	IT0004812258	MLAZL	Euronext Access Paris	EUR	0.57	0.57	0.57	0.57	10/11/2020 16:30	CET	303	172.71
AZOREAN TECH	PTAZR0AM0006	MLAAT	Euronext Access Paris	EUR	0.20	0.20	0.20	0.20	02/02/2022 16:30	CET	550	110.00
BAIKOWSKI	FR0013384369	ALBKK	Euronext Growth Paris	EUR	23.20	24.00	22.20	23.80	03/02/2022 17:14	CET	1932	44987.20
BAINS MER MONACO	MC0000031187	BAIN	Euronext Paris	EUR	67.40	68.00	67.40	68.00	03/02/2022 16:45	CET	148	9999.20
BALYO	FR0013258399	BALYO	Euronext Paris	EUR	1.10	1.11	1.082	1.11	03/02/2022 17:35	CET	46325	50714.454
BARBARA BUI	FR0000062788	BUI	Euronext Paris	EUR	9.20	9.20	9.20	9.20	01/02/2022 11:30	CET	26	239.20
BARINGS CORE SPAIN	ES0105362000	MLBAR	Euronext Access Paris	EUR	-	-	-	-	-	CET	-	-
BASSAC	FR0004023208	BASS	Euronext Paris	EUR	67.00	67.60	65.40	67.00	03/02/2022 17:35	CET	1005	67268.40
BASTIDE LE CONFORT	FR0000035370	BLC	Euronext Paris	EUR	42.70	42.70	40.85	41.00	03/02/2022 17:35	CET	12924	537747.70
BATLA MINERALS	FR0010436170	MLBAT	Euronext Access Paris	EUR	0.58	0.58	0.58	0.58	02/02/2022 16:30	CET	1045	606.10
BD MULTI MEDIA	FR0000035305	ALBDM	Euronext Growth Paris	EUR	5.75	5.75	5.55	5.65	03/02/2022 17:35	CET	4844	27231.30
BEACONSMIND	CH0451123589	MLBMD	Euronext Access Paris	EUR	11.00	11.00	11.00	11.00	14/01/2022 11:30	CET	25	275.00
BEBO HEALTH	CH1148983609	MLBBO	Euronext Access Paris	EUR	16.00	16.00	16.00	16.00	03/02/2022 16:30	CET	985	15760.00
BELIEVE	FR0014003FE9	BLV	Euronext Paris	EUR	15.002	15.162	14.604	14.65	03/02/2022 17:35	CET	35998	530856.984
BENETEAU	FR0000035164	BEN	Euronext Paris	EUR	14.80	15.12	14.74	14.86	03/02/2022 17:35	CET	56464	840235.50
BERNARD LOISEAU	FR0000066961	ALDBL	Euronext Growth Paris	EUR	3.46	3.46	3.46	3.46	02/02/2022 11:30	CET	5	17.30
BIC	FR0000120966	BB	Euronext Paris	EUR	49.50	49.60	48.90	49.08	03/02/2022 17:35	CET	37928	1865254.04
BIGBEN INTERACTIVE	FR0000074072	BIG	Euronext Paris	EUR	18.10	18.34	17.04	17.04	03/02/2022 17:35	CET	56178	993604.14
BILENDI	FR0004174233	ALBLD	Euronext Growth Paris	EUR	23.00	23.80	22.80	23.40	03/02/2022 17:35	CET	11883	275945.60
BIO-UV GROUP	FR0013345493	ALTUV	Euronext Growth Paris	EUR	4.73	4.80	4.73	4.745	03/02/2022 17:35	CET	9365	44547.775
BIOCORP	FR0012788065	ALCOR	Euronext Growth Paris	EUR	31.50	33.80	31.20	32.00	03/02/2022 17:35	CET	11856	383711.70
BIOMERIEUX	FR0013280286	BIM	Euronext Paris	EUR	103.90	104.85	102.00	102.70	03/02/2022 17:36	CET	83096	8582460.60
BIOPHYTIS	FR0012816825	ALBPS	Euronext Growth Paris	EUR	0.4586	0.5076	0.426	0.426	03/02/2022 17:35	CET	12830964	6003014.1626
BIOPHYTIS BSA	FR0013507290	BPSBS	Euronext Growth Paris	EUR	0.349	0.363	0.309	0.349	03/02/2022 12:27	CET	14898	5199.263
BIOSYNEX	FR0011005933	ALBIO	Euronext Growth Paris	EUR	18.12	18.45	17.54	17.64	03/02/2022 17:35	CET	51323	923979.52
BLEECKER	FR0000062150	BLEE	Euronext Paris	EUR	165.00	165.00	165.00	165.00	03/02/2022 16:48	CET	39	6435.00
BLUE SHARK POWER	FR0013340973	MLBSP	Euronext Access Paris	EUR	3.78	3.78	3.78	3.78	25/08/2021 16:30	CET	2000	7560.00
BLUELINEA	FR0011041011	ALBLU	Euronext Growth Paris	EUR	2.46	2.49	2.36	2.38	03/02/2022 17:29	CET	4983	11918.15
BLUELINEA BSA Y	FR0013480985	BLUBT	Euronext Growth Paris	EUR	0.0445	0.0445	0.0445	0.0445	02/02/2022 09:11	CET	10000	445.00
BNP PARIBAS ACT.A	FR0000131104	BNP	Euronext Paris	EUR	63.29	64.18	62.42	63.64	03/02/2022 17:39	CET	4685476	296928774.35
BOA CONCEPT	FR0011365907	ALBOA	Euronext Growth Paris	EUR	25.10	25.75	24.80	25.40	03/02/2022 15:54	CET	1083	27495.20
BODY ONE	FR0010106039	MLONE	Euronext Access Paris	EUR	0.326	0.326	0.326	0.326	31/01/2022 11:30	CET	1000	326.00
BOIRON	FR0000061129	BOI	Euronext Paris	EUR	40.25	40.75	39.95	40.00	03/02/2022 17:35	CET	4691	189297.20
BOLLORE	FR0000039299	BOL	Euronext Paris	EUR	5.01	5.035	4.922	4.932	03/02/2022 17:36	CET	1291580	6424974.37
BONDUELLE	FR0000063935	BON	Euronext Paris	EUR	21.00	21.10	20.70	20.70	03/02/2022 17:35	CET	8927	186950.55
BONE THERAPEUTICS	BE0974280126	BOTHE	Euronext Brussels, Paris	EUR	0.568	0.572	0.55	0.56	03/02/2022 17:35	CET	85390	47485.205
BOOSTHEAT	FR0011814938	ALBOO	Euronext Growth Paris	EUR	0.95	0.96	0.88	0.922	03/02/2022 17:35	CET	143872	130693.041
BOURRELIER GROUP	FR0000054421	ALBOU	Euronext Growth Paris	EUR	40.20	40.20	40.20	40.20	26/01/2022 11:30	CET	13	522.60
BOURSE DIRECT	FR0000074254	BSD	Euronext Paris	EUR	3.19	3.23	3.07	3.12	03/02/2022 17:35	CET	13722	42901.92
BOUYGUES	FR0000120503	EN	Euronext Paris	EUR	31.33	31.57	31.23	31.46	03/02/2022 17:35	CET	779856	24494601.45
BOUYGUES NV22	FR0014006U75	ENNV	Euronext Paris	EUR	-	-	-	-	-	CET	-	-
BUREAU VERITAS	FR0006174348	BVI	Euronext Paris	EUR	25.15	25.34	24.75	24.81	03/02/2022 17:35	CET	560215	13960701.34
BURELLE	FR0000061137	BUR	Euronext Paris	EUR	678.00	690.00	668.00	674.00	03/02/2022 17:35	CET	158	107322.00
CA TOULOUSE 31 CCI	FR0000045544	CAT31	Euronext Paris	EUR	86.49	87.50	86.49	87.50	03/02/2022 17:00	CET	302	26247.48
CABASSE GROUP	FR0013530102	ALCG	Euronext Growth Paris	EUR	4.255	4.32	4.06	4.125	03/02/2022 17:18	CET	3732	15664.705
CAFOM	FR0010151589	CAFO	Euronext Paris	EUR	14.45	14.65	14.45	14.65	03/02/2022 16:23	CET	695	10080.55
CAIRE	FR0010781377	MLAAE	Euronext Access Paris	EUR	3.98	3.98	3.98	3.98	03/02/2022 11:30	CET	6	23.88
CAMBODGE NOM.	FR0000079659	CBDG	Euronext Paris	EUR	6500.00	6500.00	6500.00	6500.00	02/02/2022 16:30	CET	2	13000.00
CAPELLI	FR0012969095	CAPLI	Euronext Paris	EUR	26.30	26.30	25.00	25.40	03/02/2022 17:35	CET	4132	105288.80
CAPGEMINI	FR0000125338	CAP	Euronext Paris	EUR	203.50	204.10	196.05	197.00	03/02/2022 17:35	CET	395446	78371140.45
CARBIOS	FR0011648716	ALCRB	Euronext Growth Paris	EUR	38.32	39.06	38.12	39.04	03/02/2022 17:35	CET	16490	638738.42
CARMAT	FR0010907956	ALCAR	Euronext Growth Paris	EUR	13.50	14.10	12.94	14.08	03/02/2022 17:35	CET	70219	943358.04
CARMILA	FR0010828137	CARM	Euronext Paris	EUR	14.60	14.90	14.58	14.80	03/02/2022 17:35	CET	37015	545611.72
CARPINIENNE PART.	FR0000064156	CARP	Euronext Paris	EUR	30.00	30.00	30.00	30.00	22/12/2021 11:30	CET	9	270.00
CARREFOUR	FR0000120172	CA	Euronext Paris	EUR	17.00	17.21	16.895	16.915	03/02/2022 17:35	CET	2798597	47569460.14
CASINO GUICHARD	FR0000125585	CO	Euronext Paris	EUR	20.56	20.56	20.18	20.18	03/02/2022 17:35	CET	276306	5608849.44
CAST	FR0000072894	CAS	Euronext Paris	EUR	4.79	5.00	4.70	4.77	03/02/2022 17:24	CET	23129	111836.15
CATANA GROUP	FR0010193052	CATG	Euronext Paris	EUR	8.39	8.39	8.16	8.18	03/02/2022 17:35	CET	128411	1058292.13
CATERING INTL SCES	FR0000064446	CTRG	Euronext Paris	EUR	12.65	12.75	12.65	12.75	03/02/2022 17:14	CET	764	9687.30
CATERPILLAR INC	US1491231015	CATR	Euronext Paris	EUR	183.55	183.55	183.55	183.55	03/02/2022 14:13	CET	8	1468.40
CBI	FR0014007LW0	ALCBI	Euronext Growth Paris	EUR	2.48	2.48	2.20	2.3555	03/02/2022 17:35	CET	65683	150876.661
CBO TERRITORIA	FR0010193979	CBOT	Euronext Paris	EUR	3.70	3.70	3.68	3.68	03/02/2022 17:35	CET	9828	36344.80
CECURITY.COM	FR0010717579	MLCEC	Euronext Access Paris	EUR	0.83	0.83	0.83	0.83	09/09/2021 11:41	CET	2843	2359.69
CEGEDIM	FR0000053506	CGM	Euronext Paris	EUR	22.40	22.50	22.15	22.30	03/02/2022 17:35	CET	24165	540341.60
CELLECTIS	FR0010425595	ALCLS	Euronext Growth Paris	EUR	5.44	5.45	5.245	5.26	03/02/2022 17:35	CET	187651	1001105.83
CELYAD ONCOLOGY	BE0974260896	CYAD	Euronext Brussels, Paris	EUR	3.20	3.29	3.20	3.29	03/02/2022 17:35	CET	2014	6488.32
CERINNOV GROUP	FR0013178712	ALPCV	Euronext Growth Paris	EUR	1.492	1.498	1.464	1.464	03/02/2022 15:43	CET	4361	6422.544
CESAR	FR0013297165	ALCES	Euronext Growth Paris	EUR	0.104	0.104	0.104	0.104	02/02/2022 16:30	CET	259	26.93
CESYNT A SHARES	IT0005402034	MLCSA	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	01/04/2021 17:04	CET	190	342.00
CESYNT B SHARES	IT0005398877	MLCSB	Euronext Access Paris	EUR	1.80	1.80	1.80	1.80	15/12/2020 11:30	CET	100	180.00
CFI	FR0000037475	CFI	Euronext Paris	EUR	0.785	0.785	0.785	0.785	31/01/2022 11:30	CET	88	69.09
CFM INDOSUEZWEALTH	MC0010000826	MLCFM	Euronext Access Paris	EUR	920.00	920.00	920.00	920.00	01/02/2022 16:30	CET	33	30360.00
CGG	FR0013181864	CGG	Euronext Paris	EUR	0.7538	0.7632	0.7326	0.7356	03/02/2022 17:37	CET	8729060	6483782.8686
CGG BSA 1	FR0013309614	CGGBS	Euronext Paris	EUR	0.0004	0.0018	0.0004	0.001	03/02/2022 17:09	CET	119222	166.0512
CGG BSA 2	FR0013309622	CGGBT	Euronext Paris	EUR	0.0066	0.0072	0.0066	0.0066	03/02/2022 14:39	CET	231881	1530.4176
CH.FER DEPARTEMENT	FR0000037871	MLCFD	Euronext Access Paris	EUR	710.00	710.00	710.00	710.00	31/01/2022 11:30	CET	1	710.00
CH.FER VAR GARD N.	FR0000051567	MLCVG	Euronext Access Paris	EUR	7200.00	7200.00	7200.00	7200.00	28/01/2022 17:11	CET	4	28800.00
CHARGEURS	FR0000130692	CRI	Euronext Paris	EUR	23.62	23.82	23.42	23.62	03/02/2022 17:35	CET	46967	1108961.74
CHAUSSERIA	FR0000060907	CHSR	Euronext Paris	EUR	5.40	5.40	5.00	5.00	01/02/2022 16:30	CET	192	1016.80
CHEOPS TECHNOLOGY	FR0010447086	MLCHE	Euronext Access Paris	EUR	76.00	76.00	76.00	76.00	27/01/2022 16:30	CET	85	6460.00
CHRISTIAN DIOR	FR0000130403	CDI	Euronext Paris	EUR	703.00	708.00	676.50	676.50	03/02/2022 17:35	CET	6310	4361019.50
CIBOX INTER A CTIV	FR0000054322	CIB	Euronext Paris	EUR	0.112	0.117	0.112	0.115	03/02/2022 17:35	CET	105878	11976.0736
CIE DU MONT BLANC	FR0000060428	MLCMB	Euronext Access Paris	EUR	120.00	121.00	120.00	121.00	03/02/2022 16:30	CET	20	2402.00
CIOA	FR0012384907	MLCIO	Euronext Access Paris	EUR	2.04	2.04	2.04	2.04	03/02/2022 16:30	CET	5	10.20
CLARANOVA	FR0013426004	CLA	Euronext Paris	EUR	5.45	5.45	5.25	5.295	03/02/2022 17:35	CET	126623	675538.46
CLASQUIN	FR0004152882	ALCLA	Euronext Growth Paris	EUR	75.80	76.00	75.00	75.00	03/02/2022 17:35	CET	1747	132427.80
CNIM GROUP	FR0000053399	COM	Euronext Paris	EUR	7.80	7.80	7.32	7.46	14/01/2022 16:38	CET	164	1217.42
